UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720601202397, 11.2, -1.1, 19.95, 0.399, 0.078, 0.0296
1720601202428, 11.2, -3.2, 19.15, 0.206, 0.078, 0.0384
1720601202459, 11.15, -0.9, 19.75, 0.425, 0.069, 0.068
1720601202491, 10.9, -3.4, 19.05, 0.187, 0.129, 0.0416
1720601202522, 11.5, -1.95, 20.35, 0.358, 0.059, -0.0016
1720601202553, 11.65, -2.3, 20.05, 0.272, 0.024, 0.0152
1720601202584, 11.75, -2, 19.8, 0.358, 0.028, 0.0144
1720601202631, 11.35, -2, 19.75, 0.305, 0.053, 0.016
1720601202663, 11.1, -2, 18.85, 0.301, 0.112, 0.072
1720601202694, 11.05, -2.05, 19.65, 0.335, 0.102, 0.0792
1720601202725, 11.65, -2.5, 20.25, 0.282, 0.036, -0.0096
1720601202756, 11.95, -2.2, 20.05, 0.312, 0.041, 0.0032
1720601202788, 10.95, -2.15, 19.1, 0.275, 0.107, 0.0648
1720601202819, 10.95, -2.5, 19.35, 0.278, 0.114, 0.0784
1720601202850, 12.35, -2.75, 20.55, 0.284, 0, -0.0296
1720601202881, 12, -1.9, 20.1, 0.326, 0.024, -0.0264
1720601202912, 11.6, -2.45, 19.45, 0.283, 0.004, -0.012
1720601202944, 11.15, -2.2, 19.3, 0.256, 0.069, 0.06
1720601202975, 11.2, -2.9, 19.6, 0.24, 0.105, 0.0464
1720601203006, 11.7, -2.2, 20.1, 0.341, 0.063, 0.092
1720601203038, 11.6, -2.2, 20.1, 0.336, 0.054, 0.0744
1720601203069, 10.2, -2.35, 18.7, 0.227, 0.142, 0.0344
1720601203116, 10.6, -2.8, 19.05, 0.216, 0.108, 0.0344
1720601203131, 11.15, -2.4, 19.4, 0.272, 0.087, 0.044
1720601203162, 11.6, -1.8, 19.7, 0.354, 0.055, 0.0224
1720601203194, 11.1, -2.7, 19.7, 0.267, 0.068, 0.0264
1720601203241, 11.1, -3.3, 19.5, 0.243, 0.088, 0.0152
1720601203272, 10.7, -5.6, 18.45, -0.1, 0.05, -0.052
1720601203303, 12.65, -1.3, 19.7, 0.315, -0.021, -0.0168
1720601203334, 12.35, -2.9, 20.05, 0.294, 0.017, -0.0192
1720601203366, 12.1, -2.95, 20, 0.209, 0.001, 0.0296
1720601203397, 8.4, -1.55, 20.4, 0.407, 0.245, 0.1392
1720601203428, 5.1, -4.25, 18.6, 0.048, 0.577, 0.2552
1720601203459, 7.65, -3.1, 20.9, -0.043, 0.206, 0.1792
1720601203491, 2.95, -7.35, 22.2, -0.058, 0.722, 0.0904
1720601203538, 6.05, -4.8, 23.7, -0.06, 0.224, 0.064
1720601203569, 3.75, -6.05, 20.4, 0.368, 0.612, 0.1504
1720601203616, 10.8, -3.85, 21.4, 0.259, 0.161, 0.0872
1720601203647, 22.15, -4.05, 28.8, -0.128, -1.264, -0.1776
1720601203678, 21.85, -4.4, 15.5, -0.128, -0.303, -0.1464
1720601203709, 17.45, -5.65, 14.85, -0.025, -0.444, -0.2
1720601203741, 15.95, -6.05, 14.8, 0.038, -0.127, -0.0888
1720601203772, 15.45, -9.05, 16.15, -0.223, -0.359, -0.0824
1720601203803, 12.05, -7.8, 21.5, 0.114, 0.032, 0.2696
1720601203834, 8.5, -6.6, 22.15, 0.063, 0.38, 0.1776
1720601203866, 11.05, -9.2, 23.55, -0.004, -0.044, -0.0272
1720601203897, 11.45, -6.55, 19.45, -0.035, 0.08, 0.0352
1720601203928, 10.6, -7.6, 18.45, -0.076, 0.097, 0.0032
1720601203959, 11.1, -6.55, 17.8, -0.078, 0.059, 0.0208
1720601203991, 11, -6.95, 16.85, -0.099, 0.06, -0.0072
1720601204022, 13.75, -5.8, 23, 0.199, -0.164, -0.0808
1720601204069, 10.85, -6.7, 24.55, 0.097, 0.208, 0.2224
1720601204100, 13.2, -5.7, 23.15, 0.341, -0.027, -0.1232
1720601204131, 12.9, -7.5, 18.75, -0.116, -0.078, -0.0912
1720601204163, 8.55, -10.65, 18.4, -0.367, 0.234, 0.0584
1720601204194, 8, -6.15, 22.55, 0.374, 0.436, 0.164
1720601204241, 13.65, -4.05, 30.6, 0.383, -0.099, -0.0856
1720601204272, 12.05, -2.65, 30, 0.806, 0.259, 0.3256
1720601204303, 7.8, -5.8, 30.95, 0.689, 0.493, 0.452
1720601204334, 12.8, -12.7, 29.45, -0.119, -0.077, 0.0568
1720601204366, 13.25, -13.3, 19.45, -0.361, 0.085, 0.1224
1720601204397, 7.7, -8.25, 9.25, -0.381, 0.5, 0.188
1720601204413, 12.4, -9.9, 14.1, -0.716, -0.293, -0.1232
1720601204444, 10.05, -16.1, 10.95, -0.999, 0.07, 0.0536
1720601204475, 9.3, -10.75, 9.55, -0.363, 0.221, -0.1272
1720601204506, 7.75, -11.05, 15.35, -0.432, 0.358, 0.1024
1720601204553, 7.45, -9.65, 18.5, -0.234, 0.433, 0.1528
1720601204569, 7.65, -9.25, 18.6, -0.189, 0.388, 0.124
1720601204600, 6.6, -9.75, 18.55, -0.254, 0.458, 0.1872
1720601204631, 6.7, -9.6, 18.45, -0.243, 0.479, 0.1976
1720601204709, 6.6, -9, 19.55, -0.17, 0.484, 0.1712
1720601204741, 6.2, -8.7, 19.1, -0.147, 0.509, 0.196
1720601204788, 7.3, -9.7, 19.25, -0.217, 0.418, 0.1632
1720601204819, 7, -9.5, 19.15, -0.224, 0.44, 0.1624
1720601204850, 6, -9.55, 18.9, -0.19, 0.511, 0.1856
1720601204881, 6.55, -9.1, 19.45, -0.161, 0.464, 0.1584
1720601204913, 6.9, -9.55, 19.25, -0.203, 0.438, 0.1664
1720601204944, 6.15, -9.25, 19.25, -0.175, 0.51, 0.1904
1720601204975, 6.7, -9.6, 19.25, -0.195, 0.452, 0.168
1720601205006, 7, -9.25, 19.05, -0.195, 0.441, 0.1616
1720601205038, 6.3, -9.5, 19.2, -0.183, 0.492, 0.18
1720601205069, 6.7, -9.4, 19, -0.212, 0.437, 0.1712
1720601205100, 6.5, -9.1, 19.25, -0.181, 0.477, 0.1848
1720601205131, 6.9, -9.65, 19.3, -0.211, 0.471, 0.1712
1720601205194, 6.2, -9.6, 18.75, -0.247, 0.475, 0.136
1720601205225, 6.6, -9.35, 19.05, -0.228, 0.454, 0.1472
1720601205288, 6.95, -9.55, 19.6, -0.172, 0.477, 0.1712
1720601205334, 5.9, -9.1, 19.2, -0.148, 0.524, 0.2096
1720601205381, 7.1, -9.35, 19.65, -0.202, 0.431, 0.144
1720601205428, 6.95, -9.25, 19.3, -0.182, 0.443, 0.144
1720601205459, 7.4, -9.1, 20, -0.191, 0.413, 0.1408
1720601205506, 6.35, -10.25, 19.3, -0.23, 0.468, 0.1848
1720601205538, 6.25, -8.75, 18.8, -0.108, 0.534, 0.1952
1720601205569, 6.45, -9.6, 18.9, -0.203, 0.477, 0.1912
1720601205600, 6.7, -9.8, 19, -0.219, 0.445, 0.1504
1720601205631, 6.4, -9.45, 18.95, -0.196, 0.492, 0.1632
1720601205663, 6.65, -9.45, 19.1, -0.183, 0.453, 0.1744
1720601205694, 6.55, -9.95, 19.1, -0.223, 0.472, 0.18
1720601205725, 6.65, -9.3, 19.25, -0.197, 0.469, 0.1608
1720601205756, 6.7, -9, 19.4, -0.157, 0.455, 0.16
1720601205788, 6.7, -9.55, 18.7, -0.188, 0.465, 0.1656
1720601205819, 6.75, -9.2, 19.3, -0.167, 0.459, 0.1688
1720601205850, 6.3, -9.05, 18.9, -0.146, 0.489, 0.1736
1720601205881, 6.85, -9.4, 19.4, -0.194, 0.462, 0.16
1720601205944, 6.75, -9.7, 19.15, -0.24, 0.404, 0.1456
1720601206006, 6.9, -9.1, 19.65, -0.156, 0.45, 0.1488
1720601206053, 6.05, -9.6, 18.75, -0.247, 0.532, 0.2032
1720601206084, 6.55, -8.6, 19.1, -0.073, 0.492, 0.1712
1720601206116, 6.5, -9.9, 18.9, -0.252, 0.454, 0.1592
1720601206163, 6.55, -9.5, 19.3, -0.226, 0.485, 0.184
1720601206194, 6.75, -8.95, 19.15, -0.174, 0.441, 0.1656
1720601206225, 6.55, -9.55, 19.1, -0.193, 0.467, 0.1832
1720601206256, 6.5, -9.9, 19.15, -0.229, 0.499, 0.1616
1720601206288, 6.6, -8.7, 18.8, -0.153, 0.468, 0.1824
1720601206319, 6.8, -9.9, 19.7, -0.224, 0.445, 0.1552
1720601206350, 6.75, -9.1, 19.1, -0.202, 0.449, 0.1736
1720601206381, 7, -9.55, 19.55, -0.192, 0.445, 0.1632
1720601206428, 6.55, -9.45, 19.5, -0.184, 0.471, 0.1712
1720601206459, 6.65, -9.25, 19.1, -0.196, 0.463, 0.1768
1720601206491, 6.75, -9.5, 19.4, -0.191, 0.453, 0.1736
1720601206538, 6.75, -9.6, 19.1, -0.211, 0.449, 0.1648
1720601206584, 6.65, -9.5, 19.2, -0.206, 0.465, 0.1568
1720601206631, 6.65, -9.6, 18.9, -0.209, 0.479, 0.1712
1720601206663, 6.5, -9.65, 18.9, -0.223, 0.503, 0.184
1720601206725, 6.2, -9.6, 18.9, -0.189, 0.492, 0.1664
1720601206772, 6.45, -8.65, 19.65, -0.128, 0.488, 0.1888
1720601206803, 6.55, -8.8, 18.9, -0.168, 0.46, 0.1592
1720601206834, 6.75, -9.4, 19, -0.201, 0.459, 0.1664
1720601206866, 6.3, -9.25, 19.1, -0.183, 0.491, 0.168
1720601206913, 6.8, -9.2, 19.1, -0.187, 0.476, 0.168
1720601206944, 6.55, -9.25, 19.4, -0.173, 0.468, 0.1792
1720601206975, 6.7, -9.25, 19.05, -0.195, 0.469, 0.1712
1720601207006, 6.45, -9.35, 19.2, -0.178, 0.484, 0.1784
1720601207053, 6.45, -9.35, 19.05, -0.18, 0.468, 0.1752
1720601207084, 6.75, -9.15, 19.3, -0.178, 0.478, 0.1696
1720601207131, 6.4, -9.35, 19.3, -0.175, 0.476, 0.1776
1720601207194, 6.5, -9.25, 19.2, -0.171, 0.483, 0.176
1720601207272, 6.75, -9, 19.7, -0.165, 0.444, 0.1696
1720601207319, 6.15, -9.1, 18.7, -0.181, 0.523, 0.196
1720601207350, 7.6, -10, 19.2, -0.246, 0.408, 0.16
1720601207381, 6.6, -10, 18.7, -0.253, 0.422, 0.1792
1720601207413, 5.45, -7.35, 19.8, 0.008, 0.532, 0.2472
1720601207444, 7.7, -10.1, 19.15, -0.229, 0.446, 0.1912
1720601207475, 6.3, -10.65, 17.05, -0.285, 0.48, 0.1728
1720601207506, 5.35, -7.1, 19, -0.038, 0.58, 0.2352
1720601207538, 6.7, -9.6, 18.9, -0.22, 0.518, 0.1896
1720601207569, 7.2, -10.05, 19.3, -0.246, 0.394, 0.1408
1720601207600, 6.55, -7.8, 20, -0.05, 0.462, 0.1368
1720601207631, 6.6, -8.95, 19.55, -0.078, 0.555, 0.2336
1720601207694, 7.35, -9.05, 19, -0.141, 0.416, 0.128
1720601207741, 6, -10.1, 18.6, -0.282, 0.527, 0.2168
1720601207772, 7.2, -9.8, 18.85, -0.24, 0.412, 0.1608
1720601207803, 6.7, -9, 19.2, -0.181, 0.458, 0.176
1720601207834, 6.65, -10.45, 19.1, -0.282, 0.436, 0.1824
1720601207866, 6.5, -9.65, 18.35, -0.187, 0.424, 0.1512
1720601207913, 6.4, -9.45, 19.45, -0.208, 0.574, 0.172
1720601207959, 6.75, -9.9, 20, -0.248, 0.432, 0.1704
1720601208022, 7.1, -9, 19.8, -0.211, 0.399, 0.1456
1720601208053, 6.95, -9.5, 20, -0.171, 0.48, 0.1784
1720601208084, 6.85, -9.9, 18.75, -0.266, 0.395, 0.1184
1720601208116, 6.55, -9.3, 19.2, -0.196, 0.423, 0.1376
1720601208147, 6.55, -9.7, 18.7, -0.269, 0.514, 0.1704
1720601208178, 7.15, -10.05, 19.25, -0.249, 0.415, 0.128
1720601208209, 6.7, -8.95, 19.75, -0.169, 0.477, 0.1824
1720601208241, 5.85, -8.05, 19.6, -0.114, 0.507, 0.172
1720601208272, 4.45, -6.05, 21.35, 0.157, 0.628, 0.22
1720601208303, 5.9, -5.05, 21.7, 0.196, 0.446, 0.1728
1720601208334, 5, -7.35, 21.6, 0.141, 0.6, 0.1424
1720601208366, 4.45, -7.4, 17.45, -0.171, 0.68, 0.08
1720601208397, 8.5, -9.45, 19.65, -0.243, 0.383, 0.0976
1720601208428, 7.1, -12.65, 18.2, -0.562, 0.467, 0.3952
1720601208506, 8.55, -6.7, 12.85, -0.32, 0.427, 0.0424
1720601208553, 8.95, -4.5, 17.25, 0.176, 0, -0.0888
1720601208600, 5.95, -10.3, 16.65, -0.371, 0.481, 0.02
1720601208631, 9.75, -13.65, 19.65, -0.384, 0.282, 0.116
1720601208663, 6.9, -13.45, 20.45, -0.458, 0.403, 0.1064
1720601208694, 7, -10.3, 21.2, -0.194, 0.354, 0.1712
1720601208725, 5.25, -7.3, 21.15, 0.053, 0.625, 0.26
1720601208772, 4.3, -10.85, 17.65, -0.58, 0.613, -0.0072
1720601208803, 5.2, -14.85, 16.45, -0.784, 0.506, 0.1056
1720601208834, 9, -18.45, 22.4, -0.573, 0.302, 0.2336
1720601208866, 7.95, -18.05, 19.7, -0.734, 0.594, 0.1888
1720601208897, 7.75, -15.25, 17.8, -0.611, 0.439, 0.0616
1720601208944, 8.95, -13.75, 17.7, -0.633, 0.332, 0.0992
1720601208991, 7.05, -11.85, 18.75, -0.424, 0.461, 0.148
1720601209038, 7.25, -11.95, 18.05, -0.448, 0.405, 0.148
1720601209084, 7.3, -11.6, 17.6, -0.433, 0.422, 0.156
1720601209147, 7, -11.7, 18, -0.49, 0.456, 0.184
1720601209178, 7.6, -11.2, 18.25, -0.356, 0.416, 0.1608
1720601209225, 7.6, -10.9, 16.95, -0.383, 0.329, 0.1112
1720601209256, 7.75, -11.3, 17.15, -0.419, 0.343, 0.1056
1720601209288, 7.4, -11, 17.2, -0.358, 0.355, 0.1216
1720601209319, 7.5, -11, 17.3, -0.376, 0.325, 0.1296
1720601209350, 7.8, -11, 17.95, -0.371, 0.307, 0.0952
1720601209381, 9, -11.55, 20.9, -0.328, 0.185, 0.0504
1720601209413, 8.9, -11.8, 16.15, -0.446, 0.253, 0.0264
1720601209444, 9.25, -15.4, 18.45, -0.599, 0.18, -0.0384
1720601209475, 8.05, -20.7, 16.05, -1.037, 0.354, 0.072
1720601209506, 10.05, -18.15, 14.2, -0.922, 0.093, 0.016
1720601209538, 11.25, -8.35, 14.85, -0.383, 0.147, 0.016
1720601209569, 7.1, -8.1, 9.85, -0.542, 0.215, 0.2368
1720601209600, 10.2, -10.15, 10.3, -0.41, 0.289, 0.076
1720601209631, 7.6, -8.65, 6.95, -0.128, 0.472, 0.1336
1720601209663, 7.15, -13.45, 14.35, -0.85, 0.364, 0.336
1720601209694, 10.75, -10.95, 23, -0.332, 0.223, 0.2552
1720601209772, 11.1, -4.75, 29.35, 0.129, -0.027, -0.0032
1720601209819, 12.8, -6.3, 26, 0.175, -0.061, -0.0104
1720601209850, 10.6, -9.3, 21.7, -0.211, 0.151, 0.0168
1720601209866, 9.4, -7.75, 19.7, -0.066, 0.208, 0.0592
1720601209897, 8.65, -7.85, 19.05, -0.1, 0.29, 0.104
1720601209928, 8.95, -9.5, 19.6, -0.212, 0.281, 0.1016
1720601209959, 9.65, -8.45, 19.5, -0.138, 0.194, 0.0712
1720601209991, 9.25, -9, 19.45, -0.18, 0.216, 0.0736
1720601210022, 8.6, -8.1, 18.9, -0.127, 0.255, 0.1136
1720601210053, 12.4, -4.45, 20.05, 0.153, 0.032, 0.0112
1720601210084, 12.9, -3, 22.7, 0.226, -0.068, -0.0864
1720601210116, 15, -4.7, 22.65, 0.058, -0.092, -0.0968
1720601210163, 7.1, -8.2, 16.2, -0.101, 0.478, 0.248
1720601210194, 6.3, -12.6, 21.9, -0.307, 0.237, 0.1536
1720601210241, -1.6, -7.65, 12.6, -0.032, 0.954, 0.3456
1720601210272, 10.75, -10.75, 19.05, 0.082, -0.465, 0.0808
1720601210319, 8.85, -16.9, 17.2, -0.992, 0.533, -0.1832
1720601210350, 13.8, -12.75, 28.2, 0.486, -0.047, 0.1032
1720601210381, 21.1, -13.65, 20.6, -0.623, -0.664, -0.216
1720601210428, 11.7, -8.95, 16.7, -0.41, 0.039, -0.1208
1720601210459, 7.85, -8.05, 17, -0.107, 0.481, 0.1416
1720601210491, 9.15, -12.75, 19.5, -0.406, 0.244, 0.0624
1720601210538, 5.45, -7.15, 29.8, 0.465, 0.543, 0.272
1720601210584, 7.6, 0.25, 25.05, 1.073, 0.522, 0.3304
1720601210616, 12.7, -9.1, 12.55, -0.234, 0.029, -0.0824
1720601210631, 10.1, -12, 8.25, -0.734, 0.303, 0.024
1720601210663, 12.05, -10, 11.15, -0.447, 0.02, -0.0624
1720601210694, 12.45, -10.35, 12.65, -0.418, -0.068, -0.0224
1720601210725, 10.45, -11, 14.95, -0.324, 0.133, 0.0488
1720601210756, 10.5, -11.05, 13.75, -0.458, 0.245, -0.012
1720601210788, 8.45, -7.75, 17.3, -0.701, 0.138, -0.0488
1720601210819, 12.2, -6.05, 21.4, -0.149, 0.062, 0.0056
1720601210850, 11.5, -5.25, 21.7, 0.204, 0.107, 0.1064
1720601210881, 11, -3.2, 18.7, 0.261, 0.11, 0.052
1720601210928, 15, -7.25, 23.45, 0.807, -0.279, 0.0232
1720601210959, 8.55, -5.35, 13.45, 0.34, 0.338, 0.0184
1720601211038, 10.75, -6.85, 16.9, 0.176, 0.164, 0.0968
1720601211084, 10.9, -6.85, 14.05, -0.091, 0.07, 0.0232
1720601211116, 9.9, -6.1, 14.4, -0.095, 0.256, 0.0776
1720601211147, 11.65, -7.05, 13.8, -0.292, 0.094, -0.016
1720601211194, 11.3, -8, 13.4, -0.353, 0.122, -0.0072
1720601211225, 11, -8, 11, -0.538, 0.201, -0.0168
1720601211256, 11.6, -7.3, 11.4, -0.463, 0.137, -0.0184
1720601211288, 11.6, -8.3, 11.45, -0.537, 0.136, -0.044
1720601211319, 11.95, -8.15, 11.45, -0.549, 0.108, -0.0496
1720601211350, 11.35, -7.9, 11.55, -0.497, 0.153, -0.0176
1720601211381, 12, -8.3, 11.35, -0.547, 0.109, -0.0504
1720601211413, 11.7, -8.3, 11.75, -0.511, 0.148, -0.0232
1720601211444, 11.55, -8.95, 11.6, -0.538, 0.142, -0.0368
1720601211506, 11.35, -11.3, 11.2, -0.752, 0.183, 0.0544
1720601211553, 11, -11.75, 12.7, -0.726, 0.23, 0.0904
1720601211600, 10.75, -8.75, 11.65, -0.813, 0.26, 0.0096
1720601211647, 10.3, -8.75, 14.6, -0.48, 0.254, 0.0448
1720601211694, 10.7, -9.15, 14.65, -0.541, 0.203, 0.0536
1720601211725, 9.8, -10.9, 13.85, -0.72, 0.267, 0.0568
1720601211772, 9.95, -8.1, 15.2, -0.405, 0.285, 0.1744
1720601211803, 10.2, -7.1, 16.6, -0.194, 0.232, 0.132
1720601211834, 9.95, -8.8, 17.05, -0.322, 0.258, 0.0944
1720601211881, 10.2, -9.9, 16.95, -0.398, 0.249, 0.0832
1720601211928, 10.25, -9.7, 17.15, -0.377, 0.231, 0.0784
1720601211959, 10.2, -10.15, 16.8, -0.412, 0.216, 0.0784
1720601211991, 10.1, -9.9, 17.1, -0.374, 0.218, 0.0896
1720601212022, 10.15, -9.9, 16.85, -0.366, 0.21, 0.084
1720601212053, 10.3, -10, 17.05, -0.391, 0.231, 0.0752
1720601212084, 9.65, -8.75, 16.95, -0.344, 0.279, 0.052
1720601212116, 9.75, -8.2, 17.6, -0.227, 0.312, 0.1696
1720601212147, 9.95, -7.9, 17.8, -0.125, 0.285, 0.1432
1720601212178, 8.65, -9.35, 14.75, -0.367, 0.41, 0.2104
1720601212256, 8.3, -8.5, 14.35, -0.393, 0.443, 0.2352
1720601212319, 9.8, -4.85, 17.7, 0.169, 0.294, 0.156
1720601212350, 9.65, -6.4, 18.2, 0.127, 0.361, 0.2136
1720601212381, 8.95, -6.65, 18.05, 0.361, 0.246, 0.2
1720601212413, 11.5, -4, 19.95, 0.526, 0.028, 0.1624
1720601212444, 12.05, -0.4, 20.45, 1.091, -0.109, 0.1024
1720601212475, 12.1, 0, 20.9, 1.203, -0.076, 0.1168
1720601212506, 9.85, 1.4, 20.35, 1.235, 0.157, 0.232
1720601212538, 11.05, 2.3, 19.2, 1.217, 0.053, 0.02
1720601212569, 12.4, 1.1, 18.3, 0.984, -0.04, -0.0696
1720601212600, 14.9, -0.6, 18.9, 1.029, -0.356, -0.2456
1720601212631, 12.3, -1, 16.45, 0.749, -0.045, -0.2176
1720601212663, 13.7, -2.45, 16.95, 0.649, -0.156, -0.284
1720601212694, 12.7, -1.4, 17.2, 0.733, -0.088, -0.2264
1720601212741, 8.55, -2.1, 16.5, 0.666, 0.354, 0.1248
1720601212788, 9.55, -1.95, 18.15, 0.765, 0.314, 0.2616
1720601212819, 8.95, -1.15, 18.45, 0.84, 0.346, 0.3328
1720601212866, 8.3, -1.15, 18.3, 0.836, 0.418, 0.4792
1720601212944, 8.25, -0.95, 18.5, 0.884, 0.395, 0.4392
1720601212975, 8.2, -1.15, 18.4, 0.875, 0.382, 0.424
1720601213022, 8.25, -1, 18.3, 0.867, 0.391, 0.4128
1720601213069, 8.3, -0.8, 18.05, 0.878, 0.37, 0.4136
1720601213100, 8.4, -0.85, 18.55, 0.87, 0.351, 0.4152
1720601213131, 8.6, -1, 18.5, 0.852, 0.338, 0.4032
1720601213178, 8.5, -0.8, 18.2, 0.871, 0.348, 0.396
1720601213209, 8.5, -0.95, 18.45, 0.852, 0.335, 0.3976
1720601213241, 8.55, -0.85, 18.25, 0.847, 0.341, 0.3896
1720601213272, 8.45, -0.8, 18, 0.888, 0.354, 0.3984
1720601213303, 8.6, -1, 18.2, 0.87, 0.33, 0.3904
1720601213334, 8.6, -0.9, 18.25, 0.846, 0.354, 0.3856
1720601213366, 8.9, -1, 18.55, 0.851, 0.339, 0.3904
1720601213413, 8.6, -0.9, 18.05, 0.856, 0.323, 0.3864
1720601213459, 8.9, -1.05, 18.75, 0.843, 0.294, 0.384
1720601213506, 9.05, -2.95, 19, 0.72, 0.311, 0.3088
1720601213616, 9.8, -11.25, 20.05, 0.043, 0.446, 0.1096
1720601213663, 12.25, -6.7, 19.2, 0.213, 0.08, 0.1664
1720601213694, 11.25, -8.2, 20.7, -0.025, 0.043, 0.1168
1720601213725, 13.05, -7.7, 19.35, -0.055, 0.035, 0.0336
1720601213772, 10.45, -14.35, 15.8, -0.597, 0.13, 0.0272
1720601213803, 11.7, -14.95, 11.35, -0.694, 0.01, -0.0344
1720601213834, 13.35, -19.25, 5.95, -0.974, -0.003, -0.1352
