UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722926065808, 11.75, -1.8, 19.5, 0.319, 0.033, -0.0224
1722926065839, 11.25, -1.4, 19.4, 0.35, 0.119, 0.0576
1722926065886, 11.2, -1.9, 19, 0.26, 0.063, -0.008
1722926065917, 11.95, -2.75, 20.35, 0.228, 0.049, 0.028
1722926065948, 11.35, -2.2, 19.9, 0.319, 0.102, 0.0536
1722926065980, 11, -2.4, 18.75, 0.215, 0.099, 0.0208
1722926066011, 11.55, -1.85, 19.4, 0.293, 0.068, 0.0024
1722926066042, 11.95, -1.45, 19.8, 0.352, 0.045, 0.0392
1722926066073, 11.2, -2, 19.35, 0.272, 0.095, 0.0144
1722926066105, 10, -1.7, 19.1, 0.16, 0.181, 0.0416
1722926066136, 13.15, -6, 18, -0.179, -0.094, -0.0944
1722926066167, 11.85, 1.8, 19.35, 0.516, -0.028, -0.0224
1722926066198, 11.75, -1.3, 19.4, 0.438, 0.176, 0.068
1722926066230, 10.4, -0.95, 19.6, 0.422, 0.174, 0.1384
1722926066261, 11.25, -2.6, 19.7, 0.253, 0.08, 0
1722926066292, 8.2, -2.95, 19.75, 0.167, 0.225, 0.0536
1722926066339, 5.8, -3.7, 21.45, 0.156, 0.552, 0.3112
1722926066370, 4.4, -3.95, 21.95, 0.161, 0.474, 0.2192
1722926066401, 3.95, -9.4, 24.55, -0.53, 0.247, 0.0344
1722926066448, 3.55, -3.4, 20.5, 0.209, 0.434, 0.2376
1722926066480, 12.6, -0.85, 23.6, 0.161, -0.306, 0.092
1722926066511, 14.25, -5.75, 20.85, 0.047, -0.105, -0.32
1722926066542, 19.45, -5.45, 17.1, -0.091, -0.206, 0.0176
1722926066589, 22.1, -5.4, 22.7, 0.132, -0.636, -0.2928
1722926066620, 14.25, -4.1, 15, 0.062, -0.082, -0.064
1722926066651, 17.75, -6.6, 13.8, -0.224, -0.256, -0.128
1722926066683, 9.7, -7.35, 16.2, -0.284, 0.139, 0.2064
1722926066714, 11.4, -4.2, 22.85, 0.352, 0.046, 0.1088
1722926066745, 10.1, -9.45, 22.05, -0.113, 0.157, 0
1722926066776, 12.9, -7.9, 21.55, -0.098, -0.082, -0.044
1722926066823, 10.95, -6.8, 18.35, -0.07, 0.076, 0.0472
1722926066870, 11.05, -6.65, 18.05, -0.098, 0.124, 0.0288
1722926066901, 12.05, -5.8, 25.25, 0.344, 0.042, 0.0168
1722926066948, 8.15, -8.35, 24.6, 0.242, 0.444, 0.064
1722926066980, 14.45, -4.55, 22.75, 0.316, -0.157, -0.1904
1722926067026, 13, -7.15, 17.5, -0.06, 0.057, -0.0912
1722926067058, 15.05, -8.3, 21.65, -0.039, -0.001, -0.0576
1722926067089, 13.6, -5.8, 27.1, 0.279, -0.253, -0.1416
1722926067120, 15.65, -3.1, 28.85, 0.225, -0.127, -0.024
1722926067167, 8.25, -5.35, 28.3, 0.089, 0.333, -0.2128
1722926067214, 8.9, -6.85, 25.65, 0.359, 0.459, 0.1584
1722926067245, 14.55, -14.45, 31.05, 0.07, -0.49, 0.1512
1722926067276, 14.85, -10.15, 20.15, -0.251, -0.135, -0.072
1722926067308, 11.55, -14.65, 9, -1.115, -0.31, 0.1144
1722926067339, 10.85, -14.45, 9.75, -0.815, 0, -0.0232
1722926067401, 7.65, -9.9, 17.7, -0.298, 0.386, 0.1688
1722926067480, 7.15, -9.05, 19.8, -0.152, 0.436, 0.1208
1722926067526, 6.7, -9.15, 19.1, -0.202, 0.494, 0.176
1722926067573, 6.95, -9.45, 18.85, -0.237, 0.446, 0.1424
1722926067605, 6.05, -7.85, 18.85, -0.071, 0.486, 0.1792
1722926067636, 6.45, -9.4, 18.7, -0.23, 0.498, 0.1768
1722926067683, 6.75, -9.05, 18.5, -0.189, 0.481, 0.1696
1722926067730, 6.75, -9.3, 18.45, -0.208, 0.467, 0.1656
1722926067776, 6.65, -9, 18.9, -0.173, 0.461, 0.1344
1722926067808, 6.9, -9.05, 18.8, -0.195, 0.462, 0.1528
1722926067839, 6.45, -9, 18.9, -0.19, 0.496, 0.1608
1722926067886, 6.7, -9, 18.95, -0.199, 0.501, 0.1632
1722926067933, 6.55, -9.35, 19.2, -0.214, 0.462, 0.1544
1722926067980, 6.65, -9.15, 19.1, -0.184, 0.479, 0.1584
1722926068026, 6.95, -9.15, 18.6, -0.228, 0.488, 0.1456
1722926068058, 6.3, -9.55, 18.55, -0.255, 0.482, 0.1776
1722926068089, 6.2, -9.25, 18.2, -0.228, 0.532, 0.1448
1722926068120, 6.6, -8.6, 18.45, -0.17, 0.489, 0.1392
1722926068167, 6.55, -8.9, 18.85, -0.193, 0.488, 0.1736
1722926068198, 6.9, -9.45, 18.9, -0.245, 0.476, 0.1336
1722926068230, 7.25, -8.75, 19.4, -0.184, 0.435, 0.1504
1722926068261, 6.15, -8.95, 18.4, -0.178, 0.502, 0.1816
1722926068292, 5.95, -9.6, 18.5, -0.21, 0.528, 0.1704
1722926068323, 6.35, -8.75, 18.25, -0.166, 0.497, 0.1552
1722926068355, 7.3, -8.65, 19.6, -0.156, 0.409, 0.1424
1722926068386, 6.05, -9.3, 18.45, -0.199, 0.519, 0.192
1722926068433, 7.1, -8.6, 19.1, -0.166, 0.447, 0.1616
1722926068464, 6.45, -9.15, 18.9, -0.217, 0.473, 0.1488
1722926068495, 6.85, -8.95, 18.8, -0.19, 0.487, 0.1664
1722926068526, 6.7, -8.85, 19.1, -0.154, 0.472, 0.144
1722926068558, 6.8, -9.05, 18.65, -0.22, 0.49, 0.144
1722926068605, 6.6, -9.1, 18.85, -0.19, 0.468, 0.1432
1722926068651, 6.95, -9.1, 19.25, -0.201, 0.421, 0.1312
1722926068698, 6.6, -8.65, 18.9, -0.158, 0.452, 0.168
1722926068745, 6.75, -8.9, 18.8, -0.204, 0.446, 0.1392
1722926068792, 6.6, -8.85, 18.9, -0.154, 0.468, 0.1784
1722926068823, 7.25, -8.65, 19.45, -0.131, 0.422, 0.1408
1722926068870, 6.5, -8.65, 19.1, -0.134, 0.488, 0.1688
1722926068901, 6.6, -8.25, 18.75, -0.083, 0.517, 0.2208
1722926068933, 6.1, -9.3, 18.6, -0.194, 0.479, 0.1616
1722926068964, 6, -9.3, 18.5, -0.223, 0.486, 0.1416
1722926068995, 6.45, -7.95, 19.5, -0.069, 0.478, 0.1624
1722926069042, 7.25, -8.35, 19.1, -0.132, 0.41, 0.136
1722926069073, 6.75, -8.65, 18.9, -0.117, 0.436, 0.1368
1722926069105, 6.4, -9.1, 19, -0.202, 0.458, 0.1728
1722926069136, 6.95, -9.55, 19.5, -0.193, 0.456, 0.152
1722926069167, 6.85, -8.3, 18.85, -0.111, 0.476, 0.1272
1722926069198, 6.95, -8.7, 18.75, -0.19, 0.433, 0.1376
1722926069230, 6.35, -9.5, 19.05, -0.21, 0.529, 0.1544
1722926069261, 6.8, -8.9, 18.1, -0.196, 0.48, 0.156
1722926069292, 6.4, -8.75, 19.15, -0.144, 0.534, 0.1624
1722926069323, 6.45, -9, 18.9, -0.222, 0.476, 0.1632
1722926069401, 6.8, -9.4, 19.15, -0.238, 0.445, 0.1488
1722926069433, 6.4, -8.6, 18.5, -0.167, 0.511, 0.152
1722926069464, 6.85, -9.2, 18.9, -0.21, 0.47, 0.1608
1722926069511, 7.2, -9.3, 19.25, -0.196, 0.441, 0.1328
1722926069542, 6.6, -9.3, 18.5, -0.239, 0.476, 0.1672
1722926069558, 6.25, -8.8, 19.3, -0.175, 0.509, 0.1672
1722926069589, 6.6, -8.2, 18.85, -0.143, 0.49, 0.1504
1722926069620, 6.6, -10.1, 18.95, -0.232, 0.507, 0.1568
1722926069651, 6.35, -8.35, 18.9, -0.142, 0.48, 0.1728
1722926069683, 6.9, -9.4, 19.3, -0.209, 0.434, 0.144
1722926069714, 6.5, -8.6, 18.85, -0.155, 0.504, 0.1632
1722926069745, 6.7, -8.95, 18.9, -0.174, 0.508, 0.1592
1722926069776, 6.9, -9.25, 19, -0.232, 0.429, 0.1376
1722926069808, 6.4, -9.05, 18.9, -0.173, 0.477, 0.1536
1722926069886, 6.85, -8.65, 19.1, -0.156, 0.487, 0.1576
1722926069933, 6.6, -9.1, 19, -0.191, 0.485, 0.1568
1722926069980, 6.7, -9.15, 18.9, -0.208, 0.45, 0.1472
1722926070011, 6.55, -8.75, 18.8, -0.164, 0.498, 0.1552
1722926070058, 6.95, -8.95, 18.8, -0.185, 0.49, 0.1584
1722926070105, 6.65, -8.35, 19.15, -0.155, 0.49, 0.1656
1722926070151, 6.85, -8.35, 19.35, -0.135, 0.446, 0.148
1722926070198, 7.75, -9.8, 19.65, -0.266, 0.395, 0.1456
1722926070230, 6.25, -9.05, 18.65, -0.184, 0.507, 0.176
1722926070261, 6.8, -6.85, 19.8, 0.08, 0.476, 0.184
1722926070292, 6.8, -12, 17.8, -0.393, 0.518, 0.176
1722926070323, 7.15, -9.3, 18.8, -0.219, 0.365, 0.1016
1722926070370, 5.4, -6.9, 18.5, -0.033, 0.557, 0.1336
1722926070401, 7.15, -9.25, 19.75, -0.191, 0.401, 0.2208
1722926070464, 6.7, -7.35, 20.1, 0.052, 0.505, 0.1976
1722926070511, 8, -10.55, 19.25, -0.348, 0.379, 0.1568
1722926070589, 6.6, -9.45, 18.75, -0.165, 0.536, 0.1936
1722926070636, 6.6, -8.05, 18.6, -0.102, 0.45, 0.1352
1722926070667, 7.4, -9.25, 19.3, -0.2, 0.404, 0.136
1722926070714, 6.2, -10.55, 18.75, -0.384, 0.526, 0.2096
1722926070776, 6.5, -9, 17.85, -0.178, 0.464, 0.1272
1722926070808, 6.85, -8.4, 19.75, -0.052, 0.487, 0.2008
1722926070855, 7.7, -7.9, 19.65, -0.014, 0.378, 0.1408
1722926070886, 6.8, -9.6, 18.65, -0.253, 0.518, 0.2048
1722926070917, 7.35, -9.55, 19.85, -0.168, 0.47, 0.2
1722926070948, 6.5, -8.25, 19.25, -0.143, 0.47, 0.1032
1722926070980, 6.95, -9.35, 19.2, -0.262, 0.448, 0.1672
1722926071011, 7.05, -8.05, 20.3, -0.067, 0.47, 0.14
1722926071042, 5.1, -5.4, 20.8, 0.087, 0.577, 0.2224
1722926071073, 6, -5.1, 19.6, 0.105, 0.538, 0.1416
1722926071105, 6.9, -6.4, 23.05, 0.134, 0.385, 0.1536
1722926071136, 6.9, -7.75, 21.85, 0.054, 0.376, 0.104
1722926071167, 7.6, -8.6, 20.8, 0.305, 0.615, 0.2912
1722926071198, 7.9, -12.4, 18.9, -0.623, 0.156, 0.0096
1722926071230, 9.1, -12.25, 16.65, -0.541, 0.349, 0.1576
1722926071261, 10.55, -5.75, 17.75, -0.014, 0.156, 0.06
1722926071292, 6.6, -6.75, 13.9, -0.231, 0.315, -0.0704
1722926071339, 6.95, -6.15, 15.65, -0.188, 0.407, 0.0544
1722926071370, 9.55, -10.8, 17.35, -0.599, 0.205, 0.0048
1722926071448, 6.85, -8.35, 18.95, -0.245, 0.37, 0.168
1722926071495, 13.25, -9.9, 24.35, 0.134, 0.109, 0.2896
1722926071526, 7.05, -12.75, 14.5, -0.766, 0.463, 0.1024
1722926071558, 5.85, -16.9, 14.7, -0.971, 0.381, 0.08
1722926071605, 4.15, -20, 14.85, -1.444, 0.713, 0.1384
1722926071651, 7.7, -14.05, 18.25, -0.525, 0.326, 0.1072
1722926071683, 7.15, -12.55, 18.1, -0.49, 0.453, 0.2584
1722926071714, 6.5, -11.25, 17.95, -0.423, 0.495, 0.1672
1722926071745, 7.15, -11.25, 17.55, -0.477, 0.418, 0.1432
1722926071777, 7.1, -11.85, 18.3, -0.416, 0.451, 0.1456
1722926071808, 7.3, -9.75, 17.7, -0.322, 0.351, 0.1168
1722926071839, 6.6, -13.05, 17.7, -0.585, 0.47, 0.1648
1722926071870, 8.85, -9.75, 17, -0.264, 0.261, 0.0256
1722926071901, 6.9, -11.05, 20.2, -0.296, 0.434, 0.124
1722926071933, 9.45, -11.7, 16.95, -0.518, 0.172, 0.0928
1722926071964, 6.6, -12, 17.85, -0.361, 0.474, 0.096
1722926071995, 6.45, -19.9, 17.2, -1.017, 0.518, 0.1808
1722926072042, 8.6, -17.15, 15.3, -0.825, 0.231, 0.0504
1722926072089, 6.15, -9.55, 10.15, -0.72, 0.448, 0.264
1722926072136, 12.7, -10.65, 10.35, -0.729, -0.031, -0.1112
1722926072198, 5.2, -14.05, 13.15, -0.754, 0.459, 0.0032
1722926072230, 6, -9.45, 21, -0.122, 0.429, -0.1456
1722926072261, 16.65, -6.7, 28.25, -0.202, -0.499, -0.0816
1722926072292, 12.25, -6.35, 27.8, 0.39, -0.033, -0.1616
1722926072323, 14.75, -2.15, 22.05, 0.445, -0.088, -0.0736
1722926072355, 9.45, -5.55, 22.45, 0.16, 0.19, 0.072
1722926072386, 10.75, -8.25, 19.6, -0.171, 0.132, -0.0128
1722926072417, 10.35, -8.15, 19.9, -0.168, 0.138, -0.0096
1722926072448, 9.15, -9.65, 18.65, -0.304, 0.251, 0.0384
1722926072480, 9.8, -8.6, 18.95, -0.189, 0.201, 0.04
1722926072511, 9.65, -8.45, 19.55, -0.143, 0.207, 0.0672
1722926072542, 11.55, -7.05, 20.45, -0.11, 0.118, 0.0048
1722926072573, 13.65, -3.3, 20.95, 0.137, -0.01, -0.0736
1722926072605, 14.4, -3.6, 21.1, 0.131, -0.133, -0.152
1722926072636, 8.4, -3.85, 20.5, 0.218, 0.261, 0.1536
1722926072667, 4.4, -5.9, 15.15, 0.241, 0.564, 0.2744
1722926072698, -0.3, -8.85, 8.95, -0.579, 0.98, 0.2184
1722926072730, 2.2, -6.75, 12.55, -0.201, 0.607, 0.2632
1722926072792, 11.9, -13.25, 15.45, -0.294, 0.027, 0.0424
1722926072839, 13.7, -9.85, 16, -0.769, 0.103, -0.2352
1722926072917, 14.9, -2.7, 16.9, 0.217, -0.179, 0.0648
1722926072948, 11.6, -11.05, 19.65, -0.426, 0.14, 0.1216
1722926073027, 9.4, -8.05, 20.15, -0.202, 0.411, 0.1312
1722926073073, 9.45, -9.5, 28, 0.076, 0.166, 0.0872
1722926073105, 9.9, -9.85, 28.65, 0.528, 0.176, 0.1008
1722926073136, 13.6, 2.1, 28.8, 1.059, -0.206, -0.0264
1722926073167, 14.9, -9.85, 11, -0.236, -0.232, -0.1176
1722926073198, 11, -10.4, 11.15, -0.535, -0.041, -0.0848
1722926073230, 12.2, -10.05, 13.9, -0.36, 0.015, -0.0856
1722926073261, 9.8, -10.15, 15.1, -0.269, 0.124, 0.0096
1722926073292, 10.3, -11.1, 14.05, -0.397, 0.326, 0.1224
1722926073323, 9.1, -11.2, 18.1, -0.34, 0.267, 0.1728
1722926073355, 8.8, -4.35, 18.25, -0.139, 0.199, 0.0104
1722926073433, 10.2, -3.25, 17.75, 0.389, 0.252, 0.1776
1722926073464, 7.25, -1.7, 11.1, 0.226, 0.522, 0.0648
1722926073511, 11.45, -6.4, 14.1, 0.101, 0.057, 0.008
1722926073558, 9.7, -6.05, 15.8, 0.219, 0.161, 0.008
1722926073605, 11.2, -6.45, 14.45, 0.029, 0.182, 0.0816
1722926073652, 11.65, -7.6, 14.2, -0.238, 0.065, -0.0408
1722926073698, 11.25, -7, 14.65, -0.232, 0.105, -0.0496
1722926073745, 12.05, -8.1, 13.65, -0.363, 0.079, -0.0304
1722926073777, 11.45, -8.3, 13.55, -0.397, 0.107, -0.028
1722926073823, 11.65, -8.75, 13.5, -0.463, 0.138, -0.044
1722926073855, 11.35, -7.9, 13, -0.392, 0.163, -0.0272
1722926073886, 11.25, -8.3, 13.55, -0.389, 0.144, -0.0208
1722926073917, 11.55, -8.2, 13.2, -0.427, 0.133, -0.0416
1722926073948, 11.4, -8.15, 13.55, -0.418, 0.155, -0.0328
1722926073980, 11.7, -8.4, 12.95, -0.41, 0.132, -0.0312
1722926074011, 11.05, -8.45, 13.9, -0.388, 0.178, -0.0176
1722926074042, 11.3, -10.2, 13.65, -0.488, 0.145, -0.0568
1722926074073, 10.8, -11.4, 12.35, -0.646, 0.216, -0.028
1722926074105, 9.85, -11.5, 12.9, -0.724, 0.319, 0.1288
1722926074136, 10.55, -13, 15.65, -0.642, 0.277, 0.048
1722926074167, 10.1, -7.75, 13.85, -0.478, 0.291, 0.0616
1722926074198, 10.75, -8.2, 15.15, -0.469, 0.223, 0.0864
1722926074230, 10.4, -9.05, 16.15, -0.497, 0.25, 0.0608
1722926074323, 10.05, -10.8, 14.55, -0.606, 0.31, 0.088
1722926074355, 10.7, -9, 16.35, -0.368, 0.203, -0.0288
1722926074386, 11.05, -7.45, 17.7, -0.211, 0.177, 0.0008
1722926074417, 10.5, -8.9, 17.05, -0.317, 0.204, 0.064
1722926074464, 10.4, -9.5, 16.4, -0.369, 0.207, 0.0656
1722926074511, 10.4, -9.4, 16.7, -0.371, 0.211, 0.0416
1722926074558, 10.7, -9.8, 16.75, -0.401, 0.209, 0.0296
1722926074589, 10.35, -9.55, 17, -0.367, 0.197, 0.0384
1722926074620, 9.25, -8.15, 16.5, -0.305, 0.283, 0.1288
1722926074652, 10.4, -8.15, 18.45, -0.186, 0.245, 0.0392
1722926074683, 9.6, -8.5, 16.5, -0.373, 0.25, 0.0872
1722926074714, 10.65, -10.2, 16.15, -0.464, 0.202, 0.032
1722926074761, 8.95, -10.05, 14.75, -0.406, 0.417, 0.1072
1722926074823, 9.6, -6.75, 16.35, -0.034, 0.365, 0.2208
1722926074870, 9.75, -4.45, 19.5, 0.301, 0.285, 0.1088
1722926074917, 12.7, -5.1, 19.35, 0.403, 0.006, -0.0776
1722926074948, 12.9, -5.25, 19.5, 0.498, -0.151, -0.1656
1722926074980, 13.35, 0.5, 20.7, 1.153, -0.224, -0.0888
1722926075042, 9.3, -0.5, 21, 1.138, 0.275, 0.2288
1722926075073, 8.05, 1.85, 19.85, 1.36, 0.308, 0.2464
1722926075105, 8.7, 1.75, 20.15, 1.231, 0.273, 0.2416
1722926075136, 10.65, -0.1, 20.9, 1.078, 0.084, -0.0072
1722926075167, 13.55, -0.15, 16.85, 0.784, -0.2, -0.2896
1722926075198, 13.2, 0.85, 13.55, 0.647, -0.069, -0.2768
1722926075230, 12.75, -3.3, 17.95, 0.623, -0.049, -0.2816
1722926075261, 14, -1.45, 17.3, 0.721, -0.247, -0.292
1722926075308, 13.6, -2.1, 16.85, 0.57, -0.135, -0.2896
1722926075339, 9, -2.1, 16.7, 0.55, 0.204, 0.0392
1722926075370, 7.95, -2.95, 17.55, 0.615, 0.378, 0.1224
1722926075402, 9.45, -2.65, 17.5, 0.644, 0.351, 0.264
1722926075433, 8.65, -2.15, 17.85, 0.709, 0.395, 0.3992
1722926075480, 7.95, -0.85, 17.45, 0.77, 0.428, 0.4552
1722926075511, 8.1, -0.75, 18.1, 0.799, 0.386, 0.496
1722926075558, 7.95, -0.75, 17.95, 0.818, 0.402, 0.4888
1722926075620, 8.3, -0.65, 18, 0.814, 0.385, 0.4664
1722926075683, 8.45, -0.8, 17.95, 0.843, 0.393, 0.452
1722926075714, 8.4, -0.8, 17.9, 0.814, 0.382, 0.4488
1722926075745, 8.5, -0.65, 18.2, 0.831, 0.339, 0.4464
1722926075777, 8.6, -0.95, 17.65, 0.821, 0.345, 0.4344
1722926075808, 8.6, -1, 17.95, 0.836, 0.357, 0.436
1722926075839, 8.75, -0.85, 18.1, 0.804, 0.347, 0.4272
1722926075886, 8.6, -0.85, 17.85, 0.824, 0.353, 0.428
1722926075933, 8.65, -1, 18.45, 0.795, 0.329, 0.4168
1722926075980, 8.65, -0.75, 17.75, 0.821, 0.351, 0.432
1722926076011, 8.8, -1, 17.95, 0.8, 0.313, 0.416
1722926076042, 8.75, -0.85, 18.05, 0.802, 0.351, 0.4128
1722926076073, 8.8, -0.95, 17.85, 0.798, 0.344, 0.4088
1722926076105, 9.9, -4.65, 18.9, 0.537, 0.215, 0.1608
1722926076152, 12.15, -14.6, 17.7, -0.492, -0.034, -0.0448
1722926076198, 14.05, -16.7, 23.4, -0.249, 0.05, 0.2112
1722926076277, 9.5, -5.95, 19.35, 0, 0.095, 0.0408
1722926076339, 11.55, -7.85, 14.6, -0.107, 0.134, 0.0856
1722926076370, 11, -15.5, 11.85, -0.71, 0.057, -0.0632
1722926076402, 13, -19.1, 5.4, -0.984, 0.054, -0.1456
1722926076433, 19.55, -20.7, 4.85, -1.807, -0.259, -0.404
1722926076464, 21.75, -15.5, 15.35, -1.201, -0.407, -0.4
1722926076495, 17.85, -6.75, 19.65, 0.153, -0.618, -0.1504
1722926076527, 20.8, -6.15, 30.15, 0.774, -0.76, -0.0784
1722926076558, 7.7, -2.75, 22.6, 0.585, 1.236, 0.1024
1722926076589, 12.1, 1, 26.55, 0.699, 0.191, -0.3152
1722926076620, 3.4, 4.9, 23.2, 1.276, 0.501, 0.3032
1722926076683, 8.3, -1.45, 18.7, 0.2, 0.36, 0.1072
1722926076730, 11.75, -4.15, 20.4, 0.244, 0.02, -0.0104
1722926076761, 10.65, -4.15, 20.35, 0.183, 0.13, 0.0456
1722926076808, 11.55, -4.95, 19.9, 0.121, 0.084, 0.0392
1722926076839, 11.9, -4.95, 20.15, 0.159, 0.059, 0.0136
1722926076886, 11.7, -6.75, 19.3, -0.066, 0.012, -0.0592
1722926076917, 11.5, -5.9, 19.7, 0.084, 0.075, 0.0088
