UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722925401519, 11.55, -1.95, 19.45, 0.287, 0.047, 0.0264
1722925401550, 11.3, -2.1, 19.2, 0.231, 0.063, -0.0272
1722925401581, 10.85, -2.2, 18.4, 0.232, 0.127, 0.0536
1722925401612, 10.15, -1.7, 18.7, 0.272, 0.199, 0.08
1722925401644, 10.95, -1.75, 18.75, 0.283, 0.133, 0.0576
1722925401675, 11.05, -1.25, 19.1, 0.361, 0.113, 0.0528
1722925401706, 10.9, -1.85, 19.3, 0.273, 0.102, 0.0224
1722925401737, 10.85, -2.45, 19.35, 0.246, 0.111, 0.0512
1722925401769, 11.15, -1.45, 19.45, 0.319, 0.097, 0.0368
1722925401800, 11.6, -1.9, 19.35, 0.295, 0.028, 0.0016
1722925401847, 10.95, -2.2, 19.35, 0.299, 0.128, 0.0688
1722925401878, 11.3, -1.95, 19.35, 0.269, 0.074, 0.0072
1722925401909, 11.5, -2, 19.95, 0.317, 0.069, 0.016
1722925401941, 11.35, -1.1, 19.7, 0.379, 0.122, 0.0968
1722925401972, 12.2, -1.55, 19.9, 0.354, 0.022, 0.0008
1722925402003, 11.75, -1.6, 19.95, 0.33, 0.075, 0.0464
1722925402034, 11.65, -1.75, 19.8, 0.321, 0.074, 0.0224
1722925402066, 11.7, -1.75, 19.5, 0.317, 0.035, -0.008
1722925402081, 11.6, -1.8, 19.4, 0.282, 0.033, -0.0184
1722925402112, 11.1, -2, 19.6, 0.28, 0.113, 0.0432
1722925402159, 10.85, -1.8, 19.35, 0.293, 0.119, 0.016
1722925402191, 12.65, -1.95, 18.4, 0.245, -0.017, -0.0088
1722925402222, 12.55, 1.3, 20.3, 0.506, -0.04, -0.1296
1722925402253, 11.5, -4.75, 19.7, -0.021, 0.043, -0.0032
1722925402300, 10.45, -1.6, 19.2, 0.357, 0.144, 0.1008
1722925402331, 8.35, -2.45, 19.7, 0.288, 0.291, 0.1752
1722925402347, 8.6, -2.35, 19.45, 0.233, 0.26, 0.136
1722925402378, 8.35, -2.55, 19, 0.143, 0.236, 0.0752
1722925402409, 9.4, -1.35, 21.4, 0.226, 0.155, 0.232
1722925402441, 3.55, -1.9, 19.25, 0.486, 0.663, 0.4672
1722925402472, 3.7, -4.35, 23.7, -0.121, 0.399, 0.352
1722925402503, 4.95, -3.85, 14.75, 0.095, 0.728, 0.2496
1722925402534, 12.7, -2.65, 21.5, 0.387, 0.258, 0.1328
1722925402566, 9.8, -7.45, 23.1, 0.012, -0.067, -0.2528
1722925402597, 16.6, -5.35, 18.7, 0.03, -0.411, -0.1536
1722925402644, 15.8, -8.55, 13.75, 0.099, -0.093, -0.1256
1722925402675, 15.45, -4.55, 12.15, -0.153, 0.003, -0.0224
1722925402706, 16.75, -7.95, 20.4, 0.135, -0.179, 0.064
1722925402738, 13.8, -7.3, 21.4, 0.071, -0.09, 0.0952
1722925402769, 8.5, -4.7, 21.4, 0.236, 0.292, 0.1672
1722925402800, 9.35, -8.4, 20.9, -0.068, 0.276, -0.0072
1722925402831, 12.7, -7.6, 20.55, -0.077, -0.026, -0.0312
1722925402847, 10.8, -6.1, 17.85, -0.153, 0.163, 0.0736
1722925402878, 11.6, -7.55, 18.35, -0.15, 0.057, -0.0048
1722925402909, 11.1, -6.15, 17.8, -0.032, 0.101, 0.0232
1722925402941, 10.55, -5.5, 20.4, 0.159, 0.129, -0.008
1722925402972, 7.6, -8.35, 24.95, 0.138, 0.279, -0.1816
1722925403003, 14.35, -7.1, 20.6, -0.034, -0.088, -0.0232
1722925403050, 10.85, -6.85, 20.2, -0.005, 0.303, 0.0688
1722925403081, 12.7, -7.6, 22, -0.091, -0.045, -0.136
1722925403128, 12.4, -6.9, 19.4, 0.064, 0.004, 0.0272
1722925403159, 11.4, -8.8, 19.8, -0.275, 0.152, -0.0144
1722925403191, 13.35, -6.05, 23.3, 0.203, -0.094, -0.1616
1722925403238, 7.55, -4.65, 31.45, 0.7, 0.274, -0.036
1722925403269, 6.8, -2.65, 22, 0.233, 0.619, 0.1784
1722925403300, 6.65, -2.95, 20.3, -0.06, 0.475, -0.012
1722925403394, 14.6, -9.3, 10, -0.546, -0.051, -0.164
1722925403441, 9.4, -14.1, 8.7, -0.755, 0.226, 0.1192
1722925403472, 8.15, -10.35, 12.6, -0.557, 0.378, 0.152
1722925403503, 5.85, -10.75, 15.75, -0.346, 0.547, 0.1616
1722925403534, 7.95, -9.65, 16.05, -0.363, 0.382, 0.1336
1722925403566, 6.55, -8.85, 19.15, -0.133, 0.505, 0.148
1722925403597, 6.5, -8.9, 18.85, -0.165, 0.506, 0.1528
1722925403628, 7.15, -10.35, 19.45, -0.288, 0.433, 0.1352
1722925403659, 6, -7.8, 18.5, -0.067, 0.504, 0.1576
1722925403691, 6.55, -9.3, 18.85, -0.225, 0.527, 0.1688
1722925403722, 6.2, -8.45, 18.15, -0.141, 0.512, 0.176
1722925403753, 6.85, -8.75, 19.05, -0.2, 0.458, 0.1448
1722925403784, 6.9, -9.05, 19.2, -0.185, 0.458, 0.156
1722925403831, 7, -9, 18.75, -0.177, 0.455, 0.1616
1722925403878, 6.85, -9.05, 18.95, -0.219, 0.465, 0.148
1722925403941, 6.5, -9, 19, -0.213, 0.481, 0.16
1722925404003, 6.65, -8.7, 18.9, -0.195, 0.478, 0.1552
1722925404034, 6.55, -9.2, 19, -0.208, 0.467, 0.1448
1722925404066, 6.85, -9.35, 18.55, -0.213, 0.445, 0.1352
1722925404097, 6.6, -8.8, 19.15, -0.174, 0.478, 0.1568
1722925404128, 6.85, -9, 19.25, -0.182, 0.454, 0.156
1722925404159, 6.55, -8.75, 18.65, -0.183, 0.494, 0.156
1722925404191, 7, -9.2, 19.2, -0.175, 0.47, 0.1488
1722925404222, 6.6, -9.4, 18.5, -0.211, 0.481, 0.1512
1722925404253, 5.6, -8.95, 17.95, -0.225, 0.562, 0.1136
1722925404284, 6.55, -9.15, 18.55, -0.163, 0.464, 0.1152
1722925404331, 6.4, -9, 18.55, -0.181, 0.52, 0.1864
1722925404363, 6.35, -9.15, 18.45, -0.208, 0.524, 0.1568
1722925404394, 7, -8.55, 19.1, -0.143, 0.455, 0.1336
1722925404425, 7.05, -9.35, 19.25, -0.207, 0.429, 0.152
1722925404472, 6.55, -9.3, 19.1, -0.206, 0.486, 0.144
1722925404550, 6.2, -9.25, 18.45, -0.217, 0.491, 0.1632
1722925404628, 6.55, -9.2, 18.5, -0.227, 0.491, 0.1736
1722925404675, 6.7, -8.7, 18.8, -0.154, 0.481, 0.16
1722925404722, 6.35, -9.2, 19.05, -0.23, 0.477, 0.1536
1722925404769, 6.6, -9.2, 19.05, -0.199, 0.461, 0.1512
1722925404800, 6.55, -8.8, 18.95, -0.18, 0.493, 0.1528
1722925404831, 6.75, -9.05, 19.05, -0.187, 0.464, 0.1528
1722925404878, 6.8, -8.75, 18.7, -0.171, 0.498, 0.16
1722925404909, 6.5, -9.15, 18.9, -0.202, 0.462, 0.1544
1722925404941, 6.5, -9.3, 18.95, -0.226, 0.461, 0.1536
1722925404988, 6.3, -9, 18.6, -0.179, 0.489, 0.1456
1722925405019, 6.9, -9.5, 18.75, -0.238, 0.436, 0.1272
1722925405050, 6.95, -9, 19.1, -0.191, 0.487, 0.152
1722925405081, 6.7, -9.1, 18.75, -0.216, 0.479, 0.144
1722925405113, 6.9, -9.05, 19.3, -0.183, 0.457, 0.1336
1722925405144, 6.55, -9, 18.45, -0.223, 0.511, 0.1664
1722925405159, 6.8, -8.85, 19.55, -0.148, 0.499, 0.1664
1722925405206, 7.15, -8.75, 18.4, -0.189, 0.445, 0.1784
1722925405269, 6.45, -8.8, 18.75, -0.193, 0.507, 0.1792
1722925405300, 6.2, -8.75, 19.15, -0.156, 0.466, 0.1464
1722925405331, 6.95, -9.4, 18.75, -0.205, 0.484, 0.1648
1722925405378, 6.55, -8.55, 18.65, -0.141, 0.529, 0.1648
1722925405409, 6.75, -9.4, 18.9, -0.24, 0.513, 0.1576
1722925405441, 6.65, -9.4, 18.65, -0.225, 0.502, 0.1712
1722925405488, 6.6, -10, 18.95, -0.265, 0.478, 0.164
1722925405519, 6.2, -9.05, 19.05, -0.187, 0.5, 0.1672
1722925405550, 6.95, -8.45, 18.75, -0.127, 0.463, 0.1392
1722925405597, 7.05, -8.7, 19.05, -0.16, 0.475, 0.1456
1722925405644, 7.1, -8.85, 18.75, -0.171, 0.459, 0.1408
1722925405675, 6.65, -9, 19.05, -0.2, 0.496, 0.16
1722925405706, 6.65, -8.7, 18.85, -0.174, 0.493, 0.1616
1722925405738, 6.9, -8.8, 18.9, -0.205, 0.473, 0.1456
1722925405769, 6.35, -9.15, 18.45, -0.221, 0.51, 0.1544
1722925405800, 6.85, -9.25, 19.3, -0.2, 0.425, 0.1512
1722925405831, 6.5, -9.4, 18.15, -0.266, 0.494, 0.1608
1722925405863, 7.05, -9.25, 19.75, -0.211, 0.457, 0.148
1722925405894, 6.45, -8.25, 18.3, -0.162, 0.497, 0.156
1722925405956, 6.15, -8.8, 18.7, -0.204, 0.503, 0.164
1722925406003, 6.6, -8.95, 19.05, -0.202, 0.448, 0.144
1722925406050, 6.5, -8.6, 19.05, -0.162, 0.51, 0.1648
1722925406081, 6.9, -8.85, 18.45, -0.191, 0.483, 0.148
1722925406128, 6.75, -8.6, 18.6, -0.17, 0.492, 0.1568
1722925406159, 6.45, -9, 18.85, -0.194, 0.483, 0.1616
1722925406191, 6.75, -9.05, 18.85, -0.182, 0.478, 0.1608
1722925406238, 6.8, -8.85, 18.9, -0.19, 0.471, 0.1416
1722925406284, 6.75, -9.05, 18.75, -0.193, 0.458, 0.152
1722925406316, 6.85, -8.85, 19, -0.176, 0.458, 0.1392
1722925406347, 6.7, -8.95, 19.05, -0.199, 0.45, 0.1528
1722925406378, 6.75, -8.65, 18.9, -0.166, 0.492, 0.156
1722925406409, 6.75, -9.2, 18.8, -0.198, 0.457, 0.1544
1722925406472, 6.65, -9.2, 19.15, -0.199, 0.439, 0.1536
1722925406503, 6.55, -8.75, 18.65, -0.156, 0.517, 0.1528
1722925406534, 6.7, -8.75, 18.75, -0.179, 0.495, 0.1672
1722925406566, 6.65, -8.4, 19.4, -0.121, 0.449, 0.1432
1722925406597, 6.8, -8.9, 18.35, -0.2, 0.491, 0.1432
1722925406644, 7.25, -9.7, 18.6, -0.29, 0.414, 0.164
1722925406722, 5.2, -9.1, 17.75, -0.189, 0.636, 0.232
1722925406769, 7.3, -10.1, 19.3, -0.386, 0.382, 0.1216
1722925406800, 4.9, -8.8, 17.85, -0.121, 0.568, 0.1736
1722925406831, 5.45, -9, 17.45, -0.189, 0.633, 0.188
1722925406878, 8.1, -9.75, 19.15, -0.254, 0.368, 0.1192
1722925406941, 6.8, -10, 19.4, -0.187, 0.515, 0.168
1722925406988, 6.85, -8.7, 19.05, -0.168, 0.409, 0.1192
1722925407050, 6.3, -9.7, 18.3, -0.249, 0.531, 0.1888
1722925407113, 6.05, -8.4, 19.25, -0.143, 0.525, 0.1632
1722925407144, 6.9, -8.3, 18.2, -0.105, 0.538, 0.2424
1722925407206, 6.55, -8.3, 18.8, -0.153, 0.469, 0.0728
1722925407253, 6.7, -9.5, 18.7, -0.256, 0.494, 0.0816
1722925407300, 6.85, -9.15, 19.15, -0.216, 0.523, 0.164
1722925407347, 6.85, -9, 18.95, -0.196, 0.505, 0.192
1722925407378, 6.7, -9.35, 19.15, -0.193, 0.43, 0.2096
1722925407425, 6.75, -8.55, 18.9, -0.129, 0.437, 0.1976
1722925407456, 6.15, -9.15, 18.55, -0.249, 0.49, 0.1752
1722925407488, 6.2, -8.7, 18.45, -0.193, 0.54, 0.1888
1722925407534, 6.3, -7.85, 19.95, -0.094, 0.465, 0.1624
1722925407566, 4.65, -5.4, 20.85, 0.175, 0.653, 0.2176
1722925407597, 6.1, -4.75, 21.25, 0.183, 0.468, 0.1464
1722925407628, 6.95, -5.1, 22.7, 0.219, 0.39, 0.1568
1722925407659, 4.8, -7.75, 17.5, -0.184, 0.724, 0.0464
1722925407691, 8.4, -8.3, 23.2, 0.236, 0.49, 0.2592
1722925407738, 9.65, -9.05, 24.55, 0.013, 0.259, 0.2072
1722925407769, 6.15, -13.85, 16.2, -0.591, 0.445, 0.1344
1722925407800, 9.5, -8.8, 16.95, -0.083, 0.148, -0.0104
1722925407847, 9.05, -2.65, 11.25, 0.158, 0.178, -0.004
1722925407925, 10.6, -11.95, 21.35, -0.266, 0.293, 0.0608
1722925407956, 5.15, -9.25, 22.45, -0.267, 0.564, 0.1168
1722925408003, 7.4, -9.25, 21.15, -0.06, 0.485, 0.276
1722925408081, 7.95, -15.05, 15.6, -0.863, 0.623, -0.0464
1722925408128, 8.25, -18.1, 20, -0.82, 0.56, 0.2368
1722925408175, 5.7, -13.45, 16.8, -0.681, 0.502, 0.06
1722925408222, 7.45, -11.95, 18.2, -0.452, 0.395, 0.1272
1722925408269, 7.4, -11.4, 18.2, -0.437, 0.385, 0.1248
1722925408316, 7.55, -11.15, 17.4, -0.451, 0.371, 0.12
1722925408378, 6.95, -10.75, 17.1, -0.441, 0.382, 0.1216
1722925408409, 7.5, -10.45, 17.3, -0.336, 0.354, 0.0912
1722925408472, 7.85, -10.75, 17.1, -0.379, 0.332, 0.084
1722925408503, 8.4, -10.75, 19.3, -0.307, 0.309, 0.0936
1722925408534, 8.3, -11.1, 15.45, -0.499, 0.33, 0.1488
1722925408566, 6.9, -14.75, 17.15, -0.675, 0.373, 0.0648
1722925408628, 5.35, -14.45, 13.8, -0.97, 0.523, 0.2952
1722925408675, 11.8, -5, 9.1, -0.223, 0.311, -0.0296
1722925408722, 8.25, -9.55, 9.85, -0.459, 0.318, 0.1472
1722925408769, 4.3, -11.2, 10.7, -0.688, 0.588, 0.3216
1722925408816, 10.7, -10.8, 18.25, -0.43, 0.055, 0.1088
1722925408863, 11.4, -2.4, 20.6, 0.586, 0.073, -0.0976
1722925408894, 11.6, -6.15, 25.95, 0.388, 0.218, 0.0848
1722925408925, 13.6, -2.6, 23.15, 0.381, -0.036, -0.0344
1722925408956, 10.4, -6.9, 23.9, 0.107, 0.18, 0.1328
1722925408988, 10.8, -7.85, 20.6, -0.09, 0.097, 0.0104
1722925409034, 9.15, -7.2, 18.8, -0.089, 0.238, 0.0624
1722925409081, 9.6, -8.4, 18.85, -0.18, 0.214, 0.0616
1722925409128, 11.45, -5.9, 19.75, 0.002, 0.099, -0.0008
1722925409175, 12.3, 1.75, 21.4, 0.606, 0.032, -0.0128
1722925409206, 9.35, -4.8, 21.5, 0.166, 0.333, 0.104
1722925409253, 3.9, -7.7, 18.7, -0.157, 0.359, 0.2544
1722925409300, 3.1, -10.75, 14.95, -0.277, 0.753, 0.1696
1722925409363, 12.3, -13.1, 16.8, -0.242, -0.131, -0.0176
1722925409409, 13.75, -11.8, 24.35, 0.017, -0.468, -0.1392
1722925409456, 14.1, -12.2, 16.3, -0.674, -0.011, -0.2184
1722925409503, 13.15, -7.85, 16.35, -0.431, -0.003, -0.1912
1722925409550, 6.8, -7.8, 16.25, -0.086, 0.573, 0.12
1722925409581, 12.05, -10.95, 20.85, -0.217, 0.123, -0.0352
1722925409613, 13.8, -8.6, 27.4, 0.199, 0.073, 0.056
1722925409644, 9.2, -8.2, 29.85, 0.308, 0.368, 0.2688
1722925409675, 10.85, 4.4, 29.3, 1.624, 0.056, 0.1536
1722925409706, 11.85, -8.25, 8.25, -0.364, 0.218, 0.1472
1722925409738, 10.2, -8.8, 8.8, -0.379, 0.215, 0.0576
1722925409769, 10.45, -9.55, 13.55, -0.179, 0.218, 0.0264
1722925409800, 8.4, -10.25, 13.7, -0.37, 0.408, 0.1312
1722925409831, 10.9, -13, 13.1, -0.691, 0.102, -0.0984
1722925409863, 11.55, -11.55, 14.45, -0.665, 0.067, -0.2128
1722925409894, 13.75, -12.85, 28, 0.115, 0.061, 0.256
1722925409925, 10.9, -3.65, 20.05, 0.121, 0.22, 0.0464
1722925409956, 13.4, -2.2, 20.7, 0.464, -0.124, -0.092
1722925409988, 12.5, -3.4, 20.55, 0.558, -0.008, -0.0168
1722925410019, 7.55, -1.6, 11.75, 0.213, 0.376, -0.004
1722925410097, 12.2, -4.95, 18.85, 0.608, 0.071, 0.1448
1722925410144, 9.85, -4.7, 14.85, 0.202, 0.231, 0.1048
1722925410175, 11.3, -5.25, 15.05, 0.127, 0.122, 0.0784
1722925410206, 9.85, -5.3, 14, 0.045, 0.249, 0.0688
1722925410253, 11, -5.85, 15, -0.055, 0.169, 0.0168
1722925410300, 10.3, -6.05, 13.8, -0.122, 0.198, 0.0664
1722925410331, 10.95, -5.9, 14, -0.126, 0.139, 0.0144
1722925410378, 11.35, -7.25, 14.05, -0.24, 0.126, -0.0128
1722925410425, 11.15, -6.35, 13.85, -0.152, 0.125, 0.0048
1722925410472, 11.2, -6.25, 14, -0.12, 0.143, 0.02
1722925410503, 10.55, -6.7, 14.2, -0.127, 0.198, 0.0472
1722925410534, 11.2, -8.55, 13.45, -0.299, 0.139, 0.0008
1722925410581, 9.9, -11.05, 13.2, -0.583, 0.2, 0.0168
1722925410644, 12.4, -8.85, 15.6, -0.452, 0.05, -0.0128
1722925410706, 10.05, -7.85, 15.75, -0.348, 0.187, 0.0416
1722925410753, 11.9, -8.7, 16.8, -0.393, 0.041, -0.0128
1722925410800, 10.4, -11.5, 15.85, -0.606, 0.166, 0.0432
1722925410831, 10.65, -9.75, 16.5, -0.453, 0.111, 0.0144
1722925410863, 11.4, -7.4, 16.95, -0.268, 0.121, -0.0112
1722925410894, 11.1, -8.85, 16.75, -0.38, 0.145, 0.004
1722925410956, 10.75, -9.45, 16.6, -0.405, 0.149, 0.0344
1722925411003, 10.85, -9.85, 16.65, -0.417, 0.152, 0.028
1722925411034, 10.8, -9.8, 16.7, -0.437, 0.157, 0.0152
1722925411066, 10.85, -9.55, 16.8, -0.386, 0.141, 0.0392
1722925411097, 10.85, -8.9, 16.8, -0.353, 0.164, 0.0152
1722925411128, 10.8, -7.95, 17.25, -0.318, 0.141, 0.0424
1722925411159, 10.4, -8.95, 17.15, -0.364, 0.176, -0.0152
1722925411206, 10.7, -10.9, 17.15, -0.461, 0.184, 0.036
1722925411269, 11.2, -8, 15.75, -0.262, 0.079, 0.0384
1722925411331, 10.4, -7.3, 14.5, -0.329, 0.196, 0.0728
1722925411394, 11.6, -4.8, 17.95, 0.03, 0.015, -0.028
1722925411425, 11.05, -8.6, 16.55, -0.223, 0.14, 0.0256
1722925411456, 10.95, -9.85, 16.75, -0.204, 0.148, -0.06
1722925411503, 10.25, -6.7, 17.6, 0.233, 0.145, 0.0584
1722925411550, 10.6, -6.45, 18.6, 0.312, 0.059, 0.0248
1722925411581, 10.75, -6.2, 18.7, 0.316, 0.134, 0.2512
1722925411628, 8, -6.65, 18.8, 0.413, 0.433, 0.3464
1722925411675, 9.2, -2.45, 19.35, 0.845, 0.286, 0.36
1722925411738, 8.15, -0.05, 18.7, 1.009, 0.431, 0.4632
1722925411769, 8.35, -1.1, 18.9, 0.945, 0.392, 0.448
1722925411800, 8.45, -0.35, 18.45, 0.957, 0.351, 0.4144
1722925411831, 11.05, -1.5, 18.2, 0.803, 0.103, 0.2368
1722925411878, 15.1, -4, 17.8, 0.486, -0.212, -0.0848
1722925411909, 13.55, -4.2, 18.7, 0.591, -0.159, -0.14
1722925411941, 13.9, -2.95, 17.35, 0.531, -0.129, -0.1888
1722925411972, 13.75, -1.7, 15.85, 0.603, -0.191, -0.292
1722925412003, 12.55, -1.75, 15.6, 0.529, -0.053, -0.26
1722925412097, 7.8, -2.2, 16.35, 0.502, 0.466, 0.1952
1722925412144, 8.25, 0, 17, 0.769, 0.41, 0.5128
1722925412175, 7.25, 0.7, 16.85, 0.906, 0.507, 0.568
1722925412206, 6.5, 1.15, 16.85, 0.939, 0.537, 0.6384
1722925412253, 7.35, 1.1, 17.25, 0.951, 0.466, 0.5984
1722925412300, 7.35, 1.4, 17.05, 0.972, 0.456, 0.5904
1722925412331, 7.45, 1.8, 16.8, 1.008, 0.484, 0.5976
1722925412363, 7.5, 1.15, 17.15, 0.963, 0.446, 0.568
1722925412394, 7.5, 1.6, 17, 0.972, 0.453, 0.5832
1722925412425, 7.75, 1.1, 17.45, 0.944, 0.421, 0.556
1722925412472, 7.75, 1.35, 16.65, 0.982, 0.444, 0.5672
1722925412550, 7.7, 1.55, 16.9, 0.996, 0.425, 0.5584
1722925412644, 8, 1.4, 16.8, 0.969, 0.424, 0.5544
1722925412675, 7.85, 1.5, 17.25, 0.981, 0.423, 0.5488
1722925412722, 7.95, 1.15, 16.95, 0.979, 0.416, 0.5464
1722925412769, 8.15, 1.15, 17.5, 0.917, 0.404, 0.5384
1722925412800, 8, 1.15, 16.9, 0.954, 0.432, 0.5376
1722925412831, 7.9, 1.4, 16.65, 0.944, 0.429, 0.5424
1722925412894, 8.05, 1.4, 17.05, 0.957, 0.39, 0.5416
1722925412925, 8, 1.4, 16.85, 0.97, 0.416, 0.5392
1722925412972, 7.85, 1.25, 17.05, 0.961, 0.41, 0.5312
1722925413003, 8, 1.3, 17.1, 0.921, 0.414, 0.532
1722925413050, 10.15, -4.55, 18.15, 0.513, 0.208, 0.2536
1722925413081, 11.45, -14, 17.4, -0.448, 0.059, 0.0104
1722925413159, 15.45, -8.6, 17.9, -0.225, -0.005, 0.1792
1722925413238, 10.65, -8, 19.5, -0.042, 0.302, 0.1448
1722925413284, 8.65, -10.5, 17.75, -0.31, 0.327, 0.084
1722925413363, 11, -11.05, 18.15, -0.37, 0.132, -0.0072
1722925413425, 11.2, -15.35, 11, -0.792, 0.135, 0.0088
1722925413472, 15.35, -18.8, 3.85, -1.337, -0.129, -0.052
1722925413503, 18.05, -12.7, 11.6, -0.225, -0.325, -0.3264
