UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720599521123, 17.9, -12.85, 13.95, -0.457, -0.045, -0.0464
1720599521170, 17.4, -10.5, 12.1, -0.221, -0.011, -0.0296
1720599521217, 16.6, -8.35, 12.45, -0.014, 0.078, -0.0408
1720599521264, 17.25, -8.85, 11.5, -0.085, 0.01, -0.0512
1720599521295, 17.15, -8.8, 12.5, -0.071, 0.026, -0.0528
1720599521326, 15.45, -5.35, 8, 0.28, 0.196, -0.0552
1720599521358, 23.25, -9.8, 5.65, -0.159, -0.573, -0.0152
1720599521389, 14.3, -7.45, 14.45, 0.1, 0.364, -0.0864
1720599521436, 12.8, -7.95, 13.8, -0.054, 0.362, 0
1720599521483, 17.25, -8.65, 8.75, -0.035, 0.029, -0.0888
1720599521514, 16.25, -9.15, 10.3, -0.054, 0.038, -0.0496
1720599521530, 16.2, -8.1, 9.9, -0.032, 0.099, -0.0616
1720599521561, 18.2, -10.55, 14.15, -0.35, -0.216, -0.0112
1720599521592, 17.45, -8.65, 14, -0.017, 0.048, -0.032
1720599521623, 17.05, -9.35, 14.85, -0.182, 0.029, -0.0408
1720599521655, 16.5, -7.2, 14.05, 0.185, 0.138, -0.0232
1720599521686, 18.85, -11, 14.3, -0.174, -0.074, -0.0624
1720599521717, 17.3, -12, 15.2, -0.463, -0.021, -0.1448
1720599521748, 16.65, -14.05, 13.2, -0.853, 0.037, -0.1408
1720599521780, 16.5, -14, 9.6, -0.918, 0.114, -0.1312
1720599521811, 15.65, -13.4, 8.2, -0.874, 0.316, -0.252
1720599521842, 15.5, -14.65, 9.75, -1.148, 0.322, -0.2008
1720599521873, 15.5, -15.15, 10.05, -1.159, 0.318, -0.2056
1720599521905, 16, -15.55, 11.35, -1.235, 0.236, -0.1576
1720599521936, 15.65, -15.35, 10.9, -1.13, 0.235, -0.1944
1720599521967, 15.75, -15.3, 11.3, -1.2, 0.296, -0.164
1720599521998, 17.25, -18.3, 14, -1.444, 0.014, -0.1688
1720599522045, 17.95, -22.6, 15, -2.006, -0.099, -0.0048
1720599522108, 16.75, -13.7, 10.9, -1.023, 0.038, -0.1104
1720599522139, 15.4, -8.45, 9.5, -0.407, 0.214, 0.0152
1720599522170, 16.1, -13.4, 10.55, -0.753, 0.168, 0.0432
1720599522201, 17.6, -14.6, 10.1, -0.826, 0.151, 0.0264
1720599522217, 16.1, -10.1, 11.9, -0.457, 0.202, 0.0232
1720599522248, 16.1, -11.3, 12.2, -0.601, 0.31, -0.0296
1720599522280, 15.9, -13.85, 10.1, -0.774, 0.327, 0.032
1720599522311, 15.45, -15.1, 8.65, -0.917, 0.392, 0.0288
1720599522342, 14.75, -15.15, 7.1, -1.088, 0.412, 0.0928
1720599522373, 13.25, -8.7, 7.2, -0.35, 0.644, -0.036
1720599522405, 12.95, -8.85, 8.15, -0.464, 0.817, 0.0472
1720599522436, 12.9, -13.95, 6.6, -0.971, 0.834, -0.0008
1720599522467, 12.7, -17.4, 3.85, -1.302, 0.852, 0.06
1720599522498, 11.7, -13.05, 7.85, -1.039, 1.01, 0.1376
1720599522530, 10.5, -11.3, 8.35, -0.693, 1.148, 0.108
1720599522561, 12.7, -13.15, 8.65, -1.087, 0.795, 0.168
1720599522592, 13.85, -9.4, 10.9, -0.641, 0.67, 0.1592
1720599522623, 16.25, -10.15, 11.2, -0.623, 0.431, 0.076
1720599522655, 17.65, -7.95, 14.45, -0.321, 0.154, -0.0512
1720599522686, 21.25, -4.8, 17.9, 0.002, -0.181, -0.048
1720599522717, 18.2, -5.75, 17.6, 0.072, -0.109, -0.0264
1720599522748, 16.35, -5.9, 15.8, 0.341, 0.218, -0.0336
1720599522780, 18.5, -7.75, 13.75, 0.096, -0.102, -0.0016
1720599522811, 17.2, -11.9, 8.55, -0.403, -0.085, 0.0192
1720599522842, 15.55, -14.05, 7.3, -0.438, 0.3, 0.0256
1720599522873, 19.85, -15.55, 4.65, -0.782, -0.28, -0.028
1720599522905, 20.1, -13.9, 7.45, -0.482, -0.254, 0.0304
1720599522936, 16.85, -12.35, 8.6, -0.418, 0.036, -0.0456
1720599522983, 18.45, -9.9, 8.65, -0.235, -0.225, -0.0464
1720599523014, 18.45, -8, 12.85, 0.003, 0.013, -0.2016
1720599523061, 1, -5.85, 2.55, -0.561, 2.184, -0.0736
1720599523076, 16.45, -10.6, 17.75, -0.469, -0.438, -0.3208
1720599523108, 25.65, -13.65, 13.75, -0.606, -0.832, 0.12
1720599523139, 17.05, -5.75, 9.2, 0.445, 0.117, -0.3736
1720599523170, 15.55, -11.45, 12.65, -0.3, 0.055, 0.0528
1720599523201, 21.55, -12.25, 12.15, -0.256, 0.382, 0.1648
1720599523233, 27, 2.05, 10.75, 0.974, -0.617, 0.0064
1720599523264, 27.2, -0.1, 12.9, 0.754, -0.82, 0.044
1720599523311, 21.6, -7.4, 12.9, 0.43, -0.64, -0.0816
1720599523342, 14.55, -13.15, 13.45, -0.531, 0.404, 0.0144
1720599523389, 6.3, -20.95, 12.4, -1.304, 1.085, 0.0824
1720599523420, 17.9, -15.65, 14.15, -0.592, -0.273, 0.1016
1720599523451, 23.3, -14.85, 11.7, -0.464, -0.752, 0.06
1720599523483, 17.25, -13.8, 11.45, -0.458, -0.212, 0.0976
1720599523514, 15.95, -4.75, 13.3, 0.258, -0.119, -0.1032
1720599523561, 18.45, -3.35, 10.75, 0.556, -0.266, -0.1216
1720599523592, 18.5, -11.1, 12.15, -0.31, -0.258, -0.1048
1720599523623, 20.05, -12.75, 11.95, -0.623, -0.519, -0.0528
1720599523655, 20.65, -9.8, 12.1, -0.493, -0.594, -0.3528
1720599523686, 21.95, -8.9, 10.9, -0.369, -0.805, -0.2544
1720599523717, 19.95, -7.35, 12, -0.118, -0.619, -0.1984
1720599523748, 19.3, -7.8, 10.6, -0.03, -0.491, -0.1208
1720599523795, 20.65, -8, 6.85, 0.049, -0.548, -0.0728
1720599523826, 20.15, -9.05, 4.4, -0.126, -0.36, -0.0664
1720599523858, 22.7, -11.35, 9.3, -0.462, -0.744, -0.088
1720599523889, 20.3, -8.9, 14.35, -0.316, -0.512, -0.0608
1720599523920, 18.55, -9.25, 13.55, -0.165, -0.291, -0.052
1720599523951, 20.45, -10.05, 15.8, -0.219, -0.441, -0.08
1720599523983, 18.65, -9.95, 16.45, -0.183, -0.16, -0.072
1720599524014, 18, -9.15, 14.95, 0.104, -0.109, -0.0384
1720599524045, 18.35, -7.7, 14.5, 0.084, -0.179, -0.0296
1720599524076, 17.65, -8.65, 13.85, -0.061, -0.03, -0.0384
1720599524108, 23.25, -9.5, 9.55, -0.1, -0.503, -0.0648
1720599524155, 17.85, -9.2, 12.35, -0.192, -0.088, -0.1184
1720599524186, 14.1, -6.95, 13.75, 0.122, 0.158, -0.0624
1720599524233, 17.5, -9.5, 14.15, -0.126, -0.298, -0.1048
1720599524264, 19.45, -9.9, 15.55, -0.166, -0.64, 0.044
1720599524295, 19.95, -8.8, 13.4, -0.066, -0.741, -0.0664
1720599524326, 21.6, -8.55, 16.3, -0.062, -0.985, -0.0888
1720599524358, 23.4, -8.75, 15.1, -0.098, -1.17, -0.0544
1720599524451, 22.3, -9.25, 15.75, 0.029, -1.195, 0.016
1720599524483, 22.45, -12.25, 17.15, -0.547, -1.156, -0.2128
1720599524514, 22.45, -10.85, 17.3, -0.392, -1.169, -0.2056
1720599524545, 22.7, -9.75, 16.3, -0.264, -1.197, -0.216
1720599524576, 22.2, -9.95, 16.25, -0.213, -1.118, -0.1008
1720599524608, 22.4, -9.05, 16.4, -0.053, -1.114, -0.0736
1720599524639, 22.4, -8.8, 16.55, 0.032, -1.114, 0.024
1720599524670, 22.15, -8.35, 16.25, 0.1, -1.143, 0.0256
1720599524701, 22.55, -8.1, 16.25, 0.107, -1.168, 0.0176
1720599524733, 22.4, -8.1, 16.1, 0.118, -1.125, 0.0128
1720599524764, 22.25, -8.5, 16.4, 0.098, -1.129, 0.0088
1720599524795, 22.35, -8.25, 16.15, 0.086, -1.132, -0.0264
1720599524826, 22.5, -8.2, 16.05, 0.123, -1.193, 0.0088
1720599524858, 21.3, -8.05, 15.55, 0.194, -1.143, 0.0512
1720599524905, 21.65, -7.35, 15.5, 0.293, -1.094, 0.0328
1720599524951, 20.25, -6.65, 15.4, 0.347, -0.902, 0.0992
1720599525014, 22.9, -6.65, 16.7, 0.256, -1.106, 0.088
1720599525076, 24.15, -7.85, 17.55, 0.167, -1.219, 0.06
1720599525108, 23.55, -9.15, 16.8, 0.125, -1.146, 0.1136
1720599525123, 21.7, -9.45, 19.4, 0.037, -1.069, 0.0168
1720599525186, 20.15, -9.65, 17.4, -0.096, -0.657, 0
1720599525201, 22.25, -6.25, 13.7, 0.306, -0.76, -0.084
1720599525233, 22.3, -9.95, 13.45, -0.226, -0.809, -0.0384
1720599525264, 20.95, -8.15, 13.2, -0.056, -0.663, -0.0616
1720599525295, 19.85, -7.9, 13.3, 0.016, -0.464, -0.0896
1720599525326, 20.1, -9.2, 13.05, -0.129, -0.474, -0.0792
1720599525358, 19.8, -8.65, 13.55, -0.06, -0.432, -0.0928
1720599525389, 19.75, -9.85, 13.45, -0.177, -0.468, -0.0696
1720599525420, 20.15, -9.2, 13.55, -0.122, -0.469, -0.0856
1720599525451, 20.05, -9.45, 13.65, -0.162, -0.455, -0.0672
1720599525483, 20.35, -9.1, 13.75, -0.128, -0.433, -0.0792
1720599525514, 22.35, -8.6, 13.3, -0.059, -0.65, -0.0656
1720599525545, 20.6, -9.2, 13.95, -0.058, -0.658, -0.0416
1720599525592, 20.25, -8.75, 15.15, 0.009, -0.742, -0.0632
1720599525639, 23.55, -8.2, 13.9, 0.088, -0.99, -0.008
1720599525686, 23.75, -7.9, 11.15, 0.134, -1.033, -0.016
1720599525733, 23.45, -9.9, 11.35, -0.147, -0.938, 0.02
1720599525780, 25.8, -7.95, 10, 0.095, -1.241, 0.0856
1720599525826, 27.75, -8.05, 9.35, 0.088, -1.538, 0.0264
1720599525858, 28.7, -8.9, 9.7, -0.019, -1.534, 0.0096
1720599525905, 30.6, -10.65, 9.65, -0.298, -1.893, -0.1048
1720599525936, 32.95, -10.55, 9.2, -0.404, -2.313, -0.208
1720599525967, 34.35, -11.5, 8.5, -0.568, -2.685, -0.2712
1720599525998, 36.65, -11.55, 9.65, -0.672, -2.873, -0.4136
1720599526030, 35.35, -12.55, 9.2, -0.779, -2.91, -0.5408
1720599526061, 33.15, -12.85, 11.65, -0.818, -2.585, -0.52
1720599526108, 31.2, -11.4, 12.15, -0.544, -2.254, -0.4832
1720599526139, 28.8, -11.25, 13, -0.488, -1.952, -0.444
1720599526201, 27.6, -4.85, 11.1, 0.643, -1.647, 0.1248
1720599526233, 24.85, -6.35, 12.15, 0.381, -1.38, 0.3552
1720599526264, 27, -7.35, 12, 0.245, -1.526, 0.3584
1720599526295, 27.65, -6.25, 12.8, 0.352, -1.649, 0.2864
1720599526342, 26.8, -6.85, 12.6, 0.217, -1.562, 0.3064
1720599526420, 30.45, -15, 12.1, -1.031, -2.347, -0.3032
1720599526483, 38.65, -13.8, 10.25, -0.929, -3.249, -0.528
1720599526514, 37.9, -13.35, 10.35, -0.879, -3.305, -0.52
1720599526561, 38.05, -12.65, 11, -0.789, -3.271, -0.456
1720599526608, 37.35, -12.3, 10.95, -0.737, -3.214, -0.4216
1720599526639, 37.95, -12.35, 10.9, -0.699, -3.282, -0.4264
1720599526686, 37.25, -12.5, 11.2, -0.73, -3.186, -0.4264
1720599526748, 37.55, -12.1, 11.1, -0.651, -3.258, -0.4136
1720599526795, 36.95, -12, 11.05, -0.663, -3.165, -0.3936
1720599526826, 37.55, -11.95, 11.2, -0.648, -3.249, -0.3792
1720599526905, 37.4, -11.9, 11.25, -0.618, -3.216, -0.3328
1720599526967, 36.85, -11.85, 11.1, -0.638, -3.152, -0.3808
1720599527014, 37.2, -11.75, 10.95, -0.598, -3.177, -0.3416
1720599527061, 35.45, -11.95, 11.4, -0.61, -3.062, -0.3864
1720599527108, 14.95, -9.65, 12.2, -0.204, -0.417, -0.1584
1720599527139, 3.05, -9.45, 13.7, -0.069, 1.469, 0.008
1720599527186, 26.25, -14.6, 13.75, -0.795, -0.918, -0.1168
1720599527233, 13.5, -13.25, 19.15, -0.441, 0.222, 0.116
1720599527264, 8.25, -13.55, 15.95, -0.711, 1.04, 0.1056
1720599527295, 30.95, -7.8, 11.45, -0.296, -1.35, -0.0928
1720599527326, 23.15, -4.2, 11.55, 0.457, -0.739, -0.104
1720599527373, 20.35, -7.4, 10.2, -0.129, -0.351, -0.0576
1720599527436, 2.4, -10.1, 13.25, -0.2, 1.456, 0.0352
1720599527467, 3.85, -9.35, 13.5, -0.088, 1.283, 0.0184
1720599527498, 14.2, -10.4, 12.5, -0.242, 0.151, 0.0344
1720599527561, 12.5, -11.55, 11.95, -0.344, 0.365, -0.0872
1720599527608, 16.7, -8.55, 11.35, 0.027, -0.128, 0.0536
1720599527655, 10.55, -9.2, 10.05, -0.146, 0.685, 0.0656
1720599527701, 16.75, -9.3, 10.15, 0.011, 0.02, -0.1528
1720599527764, 14.1, -13.9, 13.7, -0.643, 0.4, -0.0192
1720599527811, 17.2, -13.75, 15.45, -0.578, -0.13, -0.004
1720599527842, 13.45, -14.9, 13.2, -0.735, 0.246, -0.0184
1720599527873, 15.5, -12.1, 10.4, -0.25, 0.121, -0.1064
1720599527905, 15.05, -11.05, 10.65, -0.101, -0.089, 0.0096
1720599527936, 11.35, -10.8, 11.35, -0.301, 0.451, -0.052
1720599527967, 9.8, -9.1, 9.25, -0.021, 0.604, -0.0976
1720599527998, 12.3, -8, 10.65, -0.054, 0.399, -0.0568
1720599528030, 9.85, -7.85, 10.1, -0.002, 0.607, -0.0496
1720599528061, 9.95, -7.75, 9.4, 0.097, 0.616, -0.0648
1720599528092, 11.3, -7.45, 10.3, 0.022, 0.48, -0.024
1720599528123, 10.4, -7.65, 9.7, 0.053, 0.553, -0.0504
1720599528155, 10.05, -6.8, 9.3, 0.106, 0.609, -0.0776
1720599528186, 10.8, -5.85, 9.15, 0.321, 0.481, -0.0376
1720599528217, 10.4, -8.55, 10.05, -0.083, 0.604, -0.0784
1720599528264, 10.2, -5.8, 9.1, 0.342, 0.533, -0.0104
1720599528358, 10.4, -7.5, 10.05, 0.035, 0.536, -0.0104
1720599528405, 10.5, -7.55, 10.35, 0.01, 0.505, -0.0248
1720599528436, 10.05, -7.15, 8.8, 0.099, 0.627, -0.08
1720599528467, 11.15, -8.15, 9.95, -0.012, 0.403, -0.0352
1720599528498, 11.1, -9.85, 10.8, -0.272, 0.49, -0.0168
1720599528530, 10.05, -10.95, 11.45, -0.428, 0.693, -0.0432
1720599528561, 10.35, -6.3, 8.95, 0.144, 0.572, -0.096
1720599528592, 10.05, -8.1, 10.4, 0.033, 0.558, 0
1720599528623, 9.9, -7.15, 9.55, 0.083, 0.588, -0.0032
1720599528655, 9.95, -8.5, 9.65, -0.109, 0.684, -0.1104
1720599528686, 10.4, -5.35, 9, 0.357, 0.547, -0.0608
1720599528717, 9.85, -7.85, 10.05, -0.007, 0.645, -0.0568
1720599528748, 10.2, -7, 9.3, 0.131, 0.604, -0.0792
1720599528780, 10.65, -7.65, 10.35, 0.01, 0.559, -0.04
1720599528858, 10.35, -7.5, 9.75, 0.077, 0.545, -0.0712
1720599528905, 8.7, -7.5, 10.3, 0.038, 0.693, -0.0496
1720599528951, 9, -7, 12.45, 0.177, 1.088, -0.0656
1720599528998, 11, -8.65, 9.2, -0.056, 0.502, -0.0536
1720599529061, 8, -6.3, 10.95, 0.237, 0.827, -0.076
1720599529092, 10.1, -7.75, 9.95, -0.053, 0.666, -0.0392
1720599529123, 4.05, -8.75, 11.2, -0.026, 1.397, -0.0104
1720599529155, 9.35, -4, 8.9, 0.502, 0.682, -0.0656
1720599529186, 11.45, -9.55, 10.35, -0.213, 0.404, -0.084
1720599529217, 9.85, -6.85, 12, 0.14, 0.671, -0.0616
1720599529248, 8.35, -7.8, 9.1, 0.018, 0.831, -0.048
1720599529280, 9.4, -6.9, 10.5, 0.194, 0.69, -0.0616
1720599529311, 10.4, -6.4, 10.3, 0.116, 0.712, -0.0736
1720599529342, 10.15, -6.6, 10.25, 0.149, 0.652, -0.0248
1720599529389, 8.7, -7.35, 10.7, 0.013, 0.86, -0.0872
1720599529420, 9.65, -6.9, 10.15, 0.234, 0.661, -0.0168
1720599529451, 9.15, -6.3, 10.3, 0.141, 0.735, -0.0512
1720599529483, 8.15, -7.8, 9.8, -0.046, 0.835, -0.028
1720599529545, 9.95, -8.5, 10.6, -0.087, 0.66, -0.048
1720599529592, 9.65, -6.8, 10.4, 0.178, 0.748, -0.0512
1720599529655, 8.55, -7.6, 10.45, 0.054, 0.819, -0.0648
1720599529686, 9.75, -7.5, 10.7, 0.01, 0.68, -0.064
1720599529733, 9.4, -7.4, 10.5, 0.074, 0.783, -0.0624
1720599529795, 9.6, -7.85, 10.85, 0.058, 0.694, -0.0448
1720599529842, 9.55, -7.55, 10.25, 0.042, 0.736, -0.06
1720599529873, 9.4, -6.85, 10.35, 0.085, 0.67, -0.0416
1720599529905, 9.45, -7.2, 10.65, 0.06, 0.709, -0.0648
1720599529936, 10.8, -7.9, 10.9, -0.031, 0.597, -0.0744
1720599529967, 9.6, -8.2, 11.15, -0.037, 0.707, -0.0568
1720599529998, 9.1, -7.15, 10.05, 0.099, 0.726, -0.068
1720599530030, 9.6, -7, 9.95, 0.077, 0.712, -0.1368
1720599530061, 9.7, -6.45, 9.7, 0.215, 0.691, -0.0016
1720599530092, 10, -7, 11.05, 0.061, 0.651, -0.0256
1720599530123, 9.5, -6.6, 10.25, 0.07, 0.616, -0.0872
1720599530155, 8.75, -7.95, 10, -0.037, 0.969, -0.1328
1720599530186, 6.4, -7.8, 10.15, 0.021, 1.32, -0.0736
1720599530217, 5.7, -6.75, 11.05, 0.066, 1.392, -0.1192
1720599530248, 7.1, -7.6, 13, 0.078, 1.213, -0.0656
1720599530280, 7.45, -7.2, 10.95, 0.294, 1.113, -0.1504
1720599530373, 7.4, -6.8, 7.5, 0.154, 0.947, -0.004
1720599530420, 4.6, -10.8, 5.05, -0.276, 1.547, 0.0464
1720599530451, 7.85, -6.8, 12.25, 0.157, 0.992, -0.008
1720599530483, 7.8, -7.9, 8.15, -0.061, 0.939, -0.1352
1720599530514, 9.75, -6.95, 12.55, 0.154, 0.713, -0.0432
1720599530545, 11.05, -5.7, 10.9, 0.26, 0.559, -0.076
1720599530576, 7.3, -8.8, 9.55, -0.152, 1.007, -0.08
1720599530608, 8.2, -5.5, 10.2, 0.222, 0.94, -0.092
1720599530639, 9.75, -8.75, 11.3, -0.062, 0.782, -0.0008
1720599530670, 7.65, -6.55, 11.25, 0.143, 1.071, -0.0128
1720599530701, 2.4, -7.6, 10.95, -0.032, 1.882, -0.0368
1720599530733, 1.45, -5.8, 10.4, 0.287, 2.09, -0.0984
1720599530764, 2.9, -6.65, 9.4, -0.071, 1.921, -0.1304
1720599530826, 2.9, -6.25, 10.45, 0.206, 1.734, -0.0712
1720599530873, 4.05, -8.25, 11.8, -0.043, 1.702, -0.0392
1720599530936, 4.5, -7.35, 15.05, 0.074, 1.824, -0.068
1720599530983, 4.5, -7, 13.95, 0.136, 1.842, -0.1344
1720599531030, 5.3, -6.95, 15.45, 0.188, 1.767, -0.0848
1720599531061, 5.25, -6.65, 15, 0.145, 1.786, -0.0936
1720599531092, 5.6, -7.05, 15.8, 0.185, 1.73, -0.0824
1720599531123, 5.55, -7.1, 15.9, 0.112, 1.728, -0.0688
1720599531170, 5.25, -7.05, 15.1, 0.14, 1.719, -0.0824
1720599531201, 5.7, -7.3, 15.5, 0.119, 1.708, -0.0656
1720599531233, 5.6, -7.15, 15.8, 0.126, 1.712, -0.0768
1720599531264, 5.55, -6.9, 14.75, 0.146, 1.724, -0.0872
1720599531295, 6, -7.15, 14.6, 0.095, 1.575, -0.0688
1720599531326, 7, -6.85, 15.1, 0.125, 1.493, -0.0944
1720599531358, 7.3, -7.3, 15.15, 0.152, 1.439, -0.0432
1720599531389, 8.1, -7.7, 15.1, 0.034, 1.303, -0.0448
1720599531420, 7.65, -8.35, 15.35, -0.041, 1.417, -0.0576
1720599531451, 8.05, -6.2, 14.65, 0.233, 1.33, -0.0328
1720599531483, 7.8, -7.75, 14.85, 0.071, 1.316, -0.0368
1720599531514, 8.05, -8, 14.35, -0.018, 1.273, -0.0104
1720599531545, 8.1, -8, 14.9, 0.07, 1.257, -0.012
1720599531639, 9.2, -7.55, 12.7, 0.041, 1.024, -0.0152
1720599531686, 8.55, -7.7, 12.15, 0.013, 1.047, -0.0464
1720599531733, 9.1, -8.1, 12.6, -0.038, 0.989, -0.0072
1720599531764, 8.9, -7.5, 12.95, 0.018, 0.995, -0.0056
1720599531795, 8.55, -8.1, 12.45, 0, 1.018, -0.0192
1720599531826, 8.5, -7.5, 12.85, 0.011, 1.008, -0.024
1720599531858, 8.95, -8.15, 12.65, 0, 0.979, -0.024
1720599531889, 8.65, -7.65, 12.55, 0.03, 0.983, -0.0168
1720599531920, 8.35, -7.4, 12.2, 0.009, 1.037, -0.0168
1720599531951, 8.9, -7.55, 12.65, -0.009, 0.96, -0.0056
1720599531983, 8.7, -7.55, 12.45, 0.013, 0.964, -0.02
1720599532014, 8.05, -7.5, 11.6, -0.032, 1.151, -0.0048
1720599532108, 5.3, -8.15, 13, -0.045, 1.63, 0.0936
1720599532186, 2.45, -6.55, 10.2, 0.29, 1.912, -0.1816
1720599532217, -1.6, -5.75, 7.55, 0.329, 2.323, -0.3792
1720599532264, 1.6, -4.8, 8.8, 0.509, 2.063, -0.4008
1720599532311, -0.5, -8.3, 8.15, 0.129, 2.197, -0.168
1720599532342, -1.5, -3.55, 7.2, 0.699, 2.303, -0.2152
1720599532373, -2.7, -7.75, 6.65, 0.065, 2.601, -0.1856
1720599532405, -3.05, -7.6, 7.25, 0.066, 2.537, -0.1192
1720599532436, -2.7, -9.45, 6.95, -0.122, 2.601, -0.1096
1720599532467, -2.85, -8.7, 7.2, -0.074, 2.609, -0.0968
1720599532498, -2.15, -6.7, 7.85, 0.056, 2.548, -0.172
1720599532530, -1.2, -4.85, 10.9, 0.51, 2.417, -0.1624
1720599532576, 0.35, -5.15, 10.95, 0.479, 2.377, -0.1464
1720599532608, 0.05, -5.5, 11.95, 0.444, 2.38, -0.1224
1720599532639, 0.9, -5.8, 11.2, 0.295, 2.259, -0.0728
1720599532670, 0.9, -4.6, 11.75, 0.438, 2.218, -0.0144
1720599532701, 1.15, -7.6, 12.5, 0.051, 2.316, 0.1368
1720599532733, -0.25, -9.05, 10.5, -0.304, 2.415, 0.0768
1720599532780, -1.9, -9.8, 10.05, -0.408, 2.614, -0.024
1720599532826, -3.1, -10.75, 9.75, -0.434, 2.774, -0.0368
1720599532873, -2.6, -10.9, 9.9, -0.454, 2.772, -0.0624
1720599532936, -2.5, -10.6, 11.25, -0.519, 2.725, -0.02
1720599532967, -2.75, -9.8, 9.35, -0.378, 2.752, -0.0896
1720599533014, -2.7, -9.95, 9.95, -0.427, 2.72, -0.0864
1720599533061, -2.55, -9.85, 9.4, -0.36, 2.748, -0.104
1720599533108, -2.5, -10.25, 11.4, -0.43, 2.724, -0.0288
1720599533139, -2.6, -10.25, 9.85, -0.334, 2.742, -0.0776
1720599533186, -2.7, -9.55, 10, -0.371, 2.706, -0.0904
1720599533217, -2.5, -10.3, 10.75, -0.372, 2.728, -0.0496
1720599533264, -2.35, -10.6, 11.2, -0.386, 2.708, -0.0272
1720599533295, -2.25, -9.9, 10.85, -0.429, 2.67, -0.052
1720599533342, -2.45, -9.8, 9.7, -0.281, 2.735, -0.0936
1720599533373, -2.3, -10.05, 11, -0.412, 2.693, -0.0488
1720599533405, -2.45, -9.5, 9.65, -0.321, 2.689, -0.1152
1720599533436, -2.35, -9.5, 10.4, -0.397, 2.694, -0.0728
1720599533498, 11.4, -6.5, 10.3, 0.223, 0.528, -0.1032
1720599533545, 8.1, -8, 10.95, 0.062, 0.807, 0.0624
1720599533639, 11.65, -7.7, 10.95, 0.056, 0.481, -0.0656
1720599533670, 8.85, -7.2, 10.55, 0.102, 0.801, -0.068
1720599533717, 10.9, -7.4, 10.35, 0.058, 0.522, -0.0336
1720599533748, 8.35, -8.05, 12, 0.017, 0.806, 0.0872
1720599533780, 9.3, -7.6, 9.45, 0.056, 0.734, 0.0088
1720599533811, 10.4, -5.8, 10.6, 0.293, 0.621, -0.088
1720599533842, 9.25, -7.3, 10.35, 0.094, 0.797, -0.0632
1720599533889, 8.9, -8.1, 11.25, -0.043, 0.846, -0.088
1720599533936, 10.6, -7, 10.4, 0.124, 0.579, -0.0192
1720599533967, 10.65, -8.75, 12.9, -0.081, 0.515, -0.0128
1720599533998, 8.35, -6.65, 8.65, 0.359, 0.879, -0.0808
1720599534030, 9.75, -10.3, 10.35, -0.296, 0.708, -0.0632
1720599534092, 12.3, -7.95, 8.6, 0.037, 0.507, 0.0584
1720599534123, 13.55, -8.55, 12.5, -0.101, 0.318, -0.0928
1720599534186, 15.7, -8.8, 13.3, -0.181, -0.012, -0.2288
1720599534233, 6.55, -9.55, 17.1, -0.344, 1.105, -0.2056
1720599534295, 6, -8.55, 6.45, -0.019, 0.678, 0.008
1720599534342, 7, -7.25, 14.65, 0.2, 1.016, -0.064
1720599534373, 9.45, -8.6, 13.2, 0.043, 0.766, -0.0784
1720599534405, 10.75, -11.1, 10.35, -0.383, 0.616, -0.016
1720599534436, 11.2, -9, 11, -0.032, 0.555, -0.0432
