UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722925154188, 8.4, -5.4, 9.95, 0.161, 0.844, -0.0984
1722925154235, 10.45, -7.5, 11.2, -0.227, 0.652, -0.1016
1722925154266, 12.35, -5.65, 8.95, 0.147, 0.45, -0.0424
1722925154313, 11.55, -4.6, 9.05, 0.173, 0.509, -0.0648
1722925154344, 14.75, -6.9, 8.75, 0.007, 0.261, -0.048
1722925154422, 5.05, -4.5, 15.2, 0.366, 1.229, -0.176
1722925154453, 9.4, -8.45, 13, -0.005, 0.955, -0.1656
1722925154485, 8.85, -8.15, 12.2, -0.108, 0.666, -0.1888
1722925154532, 5.85, -5.65, 15.25, 0.148, 1.129, -0.0952
1722925154578, 11.5, -7.4, 10.2, -0.056, 0.432, -0.0664
1722925154610, 9.55, -8.15, 13.2, -0.248, 0.773, -0.0744
1722925154657, 9.15, -7.3, 11.6, -0.075, 0.714, -0.0976
1722925154688, 10.95, -7.1, 13.1, -0.021, 0.507, -0.068
1722925154719, 9.6, -6.7, 12.55, -0.066, 0.736, -0.0832
1722925154766, 10.2, -7.6, 11.5, -0.066, 0.584, -0.0992
1722925154797, 10.4, -7.05, 12.4, 0, 0.555, -0.0832
1722925154828, 10.6, -7.1, 10.6, -0.101, 0.523, -0.068
1722925154875, 10.6, -7.7, 11.75, -0.103, 0.523, -0.0936
1722925154938, 15.95, -11.65, 12.5, -0.309, 0.007, -0.1344
1722925154969, 17.05, -14.2, 14.3, -0.699, -0.027, -0.128
1722925155000, 18.05, -14.3, 13.5, -0.766, -0.196, -0.0944
1722925155032, 19.2, -12.45, 13.35, -0.273, -0.311, -0.144
1722925155078, 15.4, -11, 14.45, -0.335, 0.046, -0.0096
1722925155125, 12.4, -8.2, 11, -0.406, 0.301, -0.0664
