UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720525145941, 11.3, -2.5, 19.45, 0.267, 0.086, 0.0344
1720525145972, 11.85, -3.2, 19.5, 0.255, 0.083, 0.0496
1720525146003, 11.15, -1.9, 19.5, 0.335, 0.097, 0.0616
1720525146035, 11.35, -2.6, 19.2, 0.282, 0.112, 0.0648
1720525146066, 11.1, -2.6, 19.65, 0.263, 0.091, 0.0336
1720525146097, 11.25, -2.75, 19.15, 0.268, 0.113, 0.0712
1720525146128, 11, -2.85, 19.1, 0.267, 0.133, 0.0864
1720525146160, 10.3, -2.65, 18.85, 0.255, 0.177, 0.0952
1720525146191, 12.3, -2.6, 20.1, 0.3, 0.019, -0.024
1720525146222, 12.05, -2.2, 19.85, 0.322, 0.033, 0.0232
1720525146253, 11.95, -2.5, 19.35, 0.274, 0.035, 0.0328
1720525146285, 10.85, -3, 19, 0.208, 0.107, 0.0104
1720525146316, 11.15, -3.65, 19.3, 0.147, 0.079, 0.0088
1720525146347, 10.65, -3.2, 19.4, 0.203, 0.143, 0.0472
1720525146378, 11.1, -3.25, 19.45, 0.245, 0.095, 0.004
1720525146410, 11.45, -2.75, 19.75, 0.291, 0.073, 0.088
1720525146441, 11.55, -3.15, 19.3, 0.241, 0.065, 0.0056
1720525146472, 11.85, -2.35, 19.75, 0.328, 0.039, 0.0232
1720525146503, 10.75, -3.95, 19.35, 0.038, 0.104, 0.0296
1720525146535, 11.8, -8.05, 17.9, -0.295, 0.001, -0.0672
1720525146566, 11.45, 0, 19.15, 0.513, 0.075, 0.0896
1720525146597, 11.85, -3.2, 20.6, 0.355, 0.113, 0.0416
1720525146628, 11.4, -0.85, 20.25, 0.51, 0.071, 0.1104
1720525146660, 10.35, -2.65, 19.65, 0.32, 0.211, 0.1304
1720525146691, 8.55, -3.25, 20.4, 0.274, 0.314, 0.1432
1720525146722, 5.3, -4.75, 19.95, -0.069, 0.626, 0.3344
1720525146753, 3.65, -5.6, 18.55, -0.099, 0.529, 0.3216
1720525146785, 1.95, -8.1, 16.95, -0.549, 0.683, 0.2008
1720525146816, 3.75, -4.6, 21, -0.025, 0.563, 0.3752
1720525146847, 3.85, -6.7, 20, 0.398, 0.644, 0.1632
1720525146894, 16, -2.2, 24.65, 0.352, -0.343, 0.244
1720525146925, 16.95, -4.4, 12.4, 0.396, 0.115, -0.1352
1720525146956, 20.9, -9.4, 21.1, -0.164, -0.517, -0.3224
1720525146988, 21.55, -4, 15.55, 0.083, -0.568, -0.3464
1720525147019, 17.2, -5.95, 15.3, -0.056, -0.275, -0.2304
1720525147050, 16.55, -7.75, 16.3, -0.297, -0.275, 0.2584
1720525147081, 17.35, -5.3, 23.4, 0.234, -0.326, -0.1264
1720525147113, 11.75, -5.55, 23, 0.241, -0.006, -0.012
1720525147144, 9.75, -8.85, 23, 0.145, 0.165, 0.1168
1720525147175, 12.6, -7.65, 20.05, -0.059, -0.021, -0.0312
1720525147206, 10.25, -8.05, 18.45, -0.06, 0.147, 0.0624
1720525147238, 12.05, -6.85, 16.85, -0.123, 0.074, -0.0128
1720525147269, 13.1, -6.8, 20.3, 0.086, -0.068, -0.0312
1720525147300, 11, -6.05, 24.55, 0.195, 0.275, 0.2144
1720525147331, 10.15, -8.7, 25.9, 0.245, 0.148, 0.0688
1720525147363, 11.9, -5.7, 21, 0.259, 0.122, -0.1424
1720525147394, 12.2, -8.45, 17.1, -0.239, 0.103, -0.0192
1720525147425, 9.35, -11.15, 17.75, -0.511, 0.247, 0.0872
1720525147456, 9.75, -7.8, 18, -0.015, 0.338, 0.0608
1720525147488, 9.7, -7.4, 26.15, 0.17, 0.462, 0.2968
1720525147519, 9.25, -5.8, 24.95, 0.145, 0.415, 0.276
1720525147550, 8.45, -3.9, 28.8, 0.164, 0.624, 0.1384
1720525147581, 7.65, -4.35, 26.95, -0.038, 0.413, 0.0288
1720525147613, 11.15, -8.4, 26.8, 0.473, 0.297, 0.2672
1720525147644, 11.85, -7.85, 19.1, -0.191, -0.176, 0.0344
1720525147675, 8.4, -9.85, 11.9, -0.354, 0.511, 0.1792
1720525147706, 11.55, -11.9, 9.3, -0.303, 0.412, -0.0368
1720525147738, 10.5, -14.35, 8.5, -0.77, 0.453, 0.0832
1720525147769, 9.4, -11, 12.5, -0.507, 0.19, 0.0744
1720525147800, 7.05, -10.45, 18.95, -0.23, 0.46, 0.1224
1720525147847, 6.45, -9.35, 16.95, -0.205, 0.495, 0.164
1720525147941, 6.5, -9.35, 19.85, -0.121, 0.526, 0.18
1720525147988, 6.35, -9.2, 19.05, -0.155, 0.497, 0.172
1720525148019, 6.6, -9.15, 19.3, -0.131, 0.52, 0.1872
1720525148050, 7.15, -10.15, 18.95, -0.218, 0.435, 0.1728
1720525148081, 6.5, -9, 19.15, -0.113, 0.463, 0.1648
1720525148113, 7.1, -10.15, 19.4, -0.214, 0.475, 0.172
1720525148144, 7.15, -9.7, 19.15, -0.203, 0.445, 0.176
1720525148175, 6.95, -9.45, 19.4, -0.171, 0.446, 0.1816
1720525148206, 7.2, -9.95, 19.2, -0.226, 0.428, 0.1552
1720525148238, 6.75, -9.4, 19.25, -0.156, 0.508, 0.192
1720525148269, 7.05, -9.45, 19.15, -0.172, 0.47, 0.1696
1720525148300, 7.25, -9.8, 18.8, -0.208, 0.453, 0.1624
1720525148331, 6.75, -9.5, 19.45, -0.161, 0.494, 0.1768
1720525148378, 6.9, -9.4, 19.4, -0.161, 0.463, 0.168
1720525148441, 6.7, -9.9, 19.05, -0.192, 0.457, 0.152
1720525148472, 7.05, -9.25, 18.95, -0.167, 0.475, 0.1496
1720525148503, 6.35, -9.75, 18.95, -0.178, 0.453, 0.1224
1720525148535, 7.45, -9.05, 19.7, -0.102, 0.473, 0.2224
1720525148566, 7.75, -9.35, 19.8, -0.169, 0.45, 0.1608
1720525148597, 7.15, -9.35, 19.2, -0.143, 0.48, 0.1624
1720525148613, 7.85, -9.75, 19.75, -0.236, 0.395, 0.148
1720525148660, 7.05, -10.05, 19.25, -0.244, 0.44, 0.132
1720525148691, 6.2, -9.6, 18.85, -0.166, 0.514, 0.1976
1720525148722, 7.2, -9.85, 19.3, -0.205, 0.457, 0.1568
1720525148753, 7.25, -10.2, 19.85, -0.228, 0.442, 0.1624
1720525148769, 6.6, -9.1, 18.45, -0.129, 0.507, 0.2192
1720525148816, 7.75, -10.05, 19.95, -0.216, 0.398, 0.1512
1720525148847, 6.7, -9.2, 19.5, -0.172, 0.496, 0.1848
1720525148863, 7.35, -10.1, 18.85, -0.264, 0.447, 0.1664
1720525148910, 7.1, -9.4, 19.25, -0.17, 0.465, 0.1712
1720525148941, 6.9, -9.7, 19.2, -0.197, 0.457, 0.1664
1720525148972, 7.35, -9.75, 19.35, -0.213, 0.429, 0.1632
1720525149003, 6.65, -9.8, 19.3, -0.217, 0.477, 0.1768
1720525149035, 6.85, -10, 19.45, -0.216, 0.475, 0.1736
1720525149050, 6.8, -9.05, 19.15, -0.129, 0.468, 0.1848
1720525149081, 6.85, -10.3, 19.5, -0.236, 0.457, 0.1576
1720525149160, 6.95, -9.75, 19.1, -0.215, 0.474, 0.1704
1720525149191, 7.15, -9.4, 19.2, -0.158, 0.484, 0.1664
1720525149222, 6.95, -8.95, 19.7, -0.122, 0.451, 0.1704
1720525149253, 7.25, -9.4, 19.1, -0.15, 0.454, 0.1952
1720525149285, 7.15, -8.75, 19.85, -0.09, 0.476, 0.1416
1720525149316, 6.7, -10.1, 19.05, -0.23, 0.484, 0.1896
1720525149347, 7.4, -9.6, 19.35, -0.194, 0.404, 0.1536
1720525149378, 7.3, -9.65, 19.3, -0.188, 0.427, 0.1264
1720525149410, 6.95, -10.8, 19.1, -0.333, 0.469, 0.148
1720525149441, 6.85, -9.7, 18.5, -0.221, 0.459, 0.164
1720525149472, 6.9, -10.15, 19.2, -0.252, 0.483, 0.172
1720525149503, 7.25, -8.65, 19.1, -0.126, 0.447, 0.148
1720525149535, 7.15, -10.25, 18.7, -0.288, 0.455, 0.1504
1720525149566, 6.8, -9.85, 19.7, -0.224, 0.473, 0.1712
1720525149597, 6.95, -9.35, 19.8, -0.143, 0.47, 0.1744
1720525149675, 6.85, -9.8, 19.35, -0.155, 0.506, 0.172
1720525149706, 7, -9.2, 19.8, -0.174, 0.459, 0.1656
1720525149769, 6.65, -9.65, 19.15, -0.213, 0.486, 0.164
1720525149816, 6.7, -9.4, 19.05, -0.163, 0.512, 0.1864
1720525149863, 7.05, -9.6, 19.4, -0.189, 0.479, 0.1744
1720525149910, 7.1, -9.7, 19.65, -0.213, 0.433, 0.1584
1720525149941, 7, -9.9, 18.8, -0.242, 0.487, 0.176
1720525149972, 6.35, -9.65, 19.15, -0.171, 0.487, 0.1952
1720525150003, 7.3, -9.15, 19.6, -0.161, 0.425, 0.1336
1720525150035, 6.85, -10.75, 19.5, -0.262, 0.474, 0.184
1720525150066, 7.05, -9.85, 19.25, -0.218, 0.465, 0.1608
1720525150097, 7.4, -9.7, 19.3, -0.19, 0.426, 0.1432
1720525150128, 7, -10.05, 19.1, -0.216, 0.463, 0.1832
1720525150160, 6.6, -9.85, 19.1, -0.205, 0.483, 0.1616
1720525150222, 6.8, -9.8, 18.95, -0.188, 0.512, 0.1752
1720525150253, 6.55, -9.8, 19.05, -0.171, 0.509, 0.176
1720525150300, 7.05, -9.85, 19.45, -0.217, 0.457, 0.168
1720525150347, 6.65, -9.65, 19.1, -0.179, 0.482, 0.1768
1720525150378, 7.1, -9.75, 19.05, -0.201, 0.433, 0.1576
1720525150441, 6.9, -9.65, 19.35, -0.188, 0.48, 0.1784
1720525150488, 7.1, -9.7, 19.45, -0.212, 0.43, 0.1712
1720525150535, 6.9, -9.7, 19.2, -0.173, 0.474, 0.1704
1720525150566, 7.2, -9.65, 19.2, -0.201, 0.452, 0.1632
1720525150597, 6.75, -10, 19.25, -0.211, 0.473, 0.1768
1720525150628, 7.05, -8.95, 19.4, -0.103, 0.431, 0.164
1720525150660, 7.2, -10.95, 18.45, -0.323, 0.489, 0.1848
1720525150706, 7.2, -9.35, 19.85, -0.148, 0.412, 0.1736
1720525150753, 6.1, -9.5, 18.7, -0.149, 0.622, 0.236
1720525150785, 7.4, -12.45, 18.2, -0.47, 0.419, 0.1928
1720525150816, 6.6, -9.05, 18.15, -0.157, 0.525, 0.1264
1720525150847, 6.5, -8.75, 19.75, -0.101, 0.593, 0.2096
1720525150878, 7.55, -10.75, 19.2, -0.39, 0.394, 0.1688
1720525150910, 7.15, -9.3, 19.65, -0.11, 0.409, 0.1584
1720525150941, 6.3, -9.6, 19.7, -0.175, 0.524, 0.2584
1720525150972, 7.6, -10.5, 20, -0.157, 0.468, 0.1816
1720525151003, 6.7, -9.35, 18.45, -0.151, 0.444, 0.196
1720525151035, 6.55, -9.8, 19.6, -0.22, 0.475, 0.1592
1720525151066, 7, -9.75, 19.15, -0.233, 0.509, 0.2112
1720525151097, 7.45, -10, 19.85, -0.157, 0.525, 0.1912
1720525151128, 6.1, -8.8, 18.7, -0.13, 0.46, 0.1568
1720525151222, 6.1, -8.95, 19.5, -0.093, 0.417, 0.1912
1720525151253, 7.3, -10.25, 19.05, -0.338, 0.405, 0.1624
1720525151300, 7.85, -9.55, 19.35, -0.229, 0.37, 0.1376
1720525151331, 6.75, -9.95, 18.65, -0.277, 0.459, 0.144
1720525151363, 7.5, -9.6, 19.9, -0.157, 0.433, 0.1688
1720525151410, 6.9, -9.45, 19.5, -0.137, 0.424, 0.1448
1720525151441, 6.6, -9.3, 19.4, -0.082, 0.48, 0.136
1720525151472, 7.45, -9.55, 19.5, -0.152, 0.491, 0.1992
1720525151503, 7.25, -9.65, 19.5, -0.202, 0.444, 0.1712
1720525151535, 7.3, -9.1, 19.65, -0.144, 0.454, 0.1648
1720525151566, 6.3, -8.75, 19.8, -0.099, 0.515, 0.1784
1720525151597, 6.35, -7.55, 20.7, 0.001, 0.488, 0.1688
1720525151628, 6.1, -5.8, 20.5, 0.12, 0.539, 0.1792
1720525151675, 5.5, -7.9, 20.95, 0.091, 0.691, 0.2208
1720525151722, 7.7, -10.3, 20.7, -0.374, 0.354, 0.2096
1720525151769, 7.75, -11.75, 16.8, -0.425, 0.573, 0.3624
1720525151800, 10.85, -10.85, 19.9, -0.17, 0.299, 0.152
1720525151863, 8.4, -7.7, 16, -0.022, 0.161, -0.0576
1720525151894, 9.1, -3.95, 14, 0.24, 0.059, -0.0512
1720525151941, 7.9, -11.55, 17.3, -0.545, 0.48, 0.408
1720525151972, 9.75, -12.9, 19.05, -0.62, 0.436, 0.3032
1720525152003, 5.15, -13.4, 21.5, -0.524, 0.715, 0.1696
1720525152035, 9.75, -7.7, 22.4, 0.034, 0.289, 0.2024
1720525152066, 8.25, -8.5, 24.3, 0.023, 0.435, 0.296
1720525152097, 8.4, -8.35, 16.65, -0.336, 0.259, 0.048
1720525152128, 7.4, -13.15, 15.3, -0.829, 0.59, -0.0976
1720525152160, 10.65, -17.4, 21.55, -0.488, 0.206, 0.2392
1720525152206, 4.85, -19.8, 16.05, -1.34, 0.565, 0.1424
1720525152238, 8.6, -15.6, 18.45, -0.575, 0.367, 0.0896
1720525152269, 8.2, -14.95, 17.85, -0.677, 0.301, 0.0464
1720525152300, 6.8, -12.6, 17.3, -0.505, 0.452, 0.116
1720525152347, 7.25, -12.2, 17.65, -0.483, 0.454, 0.1664
1720525152425, 6.85, -11.95, 18.75, -0.387, 0.485, 0.1784
1720525152472, 8.35, -12.5, 18.1, -0.53, 0.402, 0.1008
1720525152519, 8.05, -10.9, 17.75, -0.342, 0.32, 0.1
1720525152566, 8.4, -11.25, 16.7, -0.405, 0.296, 0.1152
1720525152613, 8.15, -11.95, 20.2, -0.349, 0.292, 0.0904
1720525152644, 8.8, -10.9, 18.85, -0.309, 0.231, 0.1424
1720525152675, 5.1, -11.15, 17.05, -0.351, 0.593, 0.2456
1720525152722, 9.25, -11.05, 16.75, -0.322, 0.242, 0.1064
1720525152753, 9.7, -10.2, 16.2, -0.312, 0.218, 0.0512
1720525152785, 8.4, -16.25, 18.3, -0.719, 0.297, 0.0832
1720525152831, 8.85, -21.45, 15.7, -1.123, 0.261, 0.0248
1720525152863, 10.55, -17.25, 17.7, -0.753, -0.005, 0.096
1720525152894, 8.85, -4.9, 9, -0.473, 0.133, 0.0864
1720525152925, 8.1, -10.2, 13.1, -0.406, 0.334, 0.184
1720525152956, 11.65, -11.35, 6.7, -0.588, 0.034, 0.0192
1720525152988, 12.4, -10.75, 13.2, -0.118, 0.131, 0.0768
1720525153019, 12.1, -16.65, 16.6, -0.829, 0.074, 0.0176
1720525153050, 8.45, -11.45, 24.2, -0.399, 0.064, -0.152
1720525153097, 12.5, -4.85, 25.6, 0.365, 0.178, 0.0672
1720525153128, 12.75, -6.6, 30.6, 0.013, -0.115, -0.1232
1720525153191, 10.8, -9.8, 22.05, -0.198, 0.17, 0.0512
1720525153253, 9.65, -9.9, 19.65, -0.217, 0.196, 0.0856
1720525153285, 9.1, -8.8, 19, -0.123, 0.225, 0.112
1720525153316, 9.75, -8.45, 19.6, -0.077, 0.215, 0.0648
1720525153347, 9.3, -9.4, 18.8, -0.206, 0.259, 0.1008
1720525153378, 12.9, -3.4, 19.5, 0.315, 0.024, -0.0072
1720525153410, 13.85, -0.65, 23.65, 0.583, -0.036, -0.0344
1720525153441, 13.65, -4.8, 21.65, 0.098, -0.013, 0.032
1720525153472, 8.65, -10.85, 22.2, -0.494, 0.187, 0.1568
1720525153503, 6.7, -11.8, 20, -0.251, 0.398, 0.1416
1720525153535, 2.7, -10.8, 15.5, -0.373, 0.735, 0.1088
1720525153566, 3.3, -14.1, 17.8, -0.242, 0.696, 0.236
1720525153613, 8.55, -15.15, 12.5, -0.741, 0.632, 0.1992
1720525153644, 10.65, -13.65, 17.8, -0.66, 0.5, 0.08
1720525153675, 13.15, -9.2, 17.3, -0.255, 0.141, -0.0224
1720525153722, 13.25, -2.7, 12.65, 0.032, -0.038, -0.0632
1720525153769, 12, -10.65, 18.25, -0.516, 0.11, 0.0304
1720525153816, 9.6, -11.85, 20.55, -0.396, 0.349, 0.0688
1720525153863, 5.55, -5.3, 31.65, 0.69, 0.377, 0.1736
1720525153894, 7.15, -2.5, 36.1, 2.106, 0.338, 0.452
1720525153941, 12.45, -9.55, 8.55, -0.134, 0.028, -0.1392
1720525153972, 12.05, -8.45, 12.55, -0.464, -0.056, 0.0424
1720525154003, 11.8, -11, 13.45, -0.555, 0.045, 0.0056
1720525154035, 8.35, -11.45, 14.6, -0.365, 0.473, 0.18
1720525154066, 12.55, -9.7, 17.2, -0.123, 0.073, 0.032
1720525154097, 9.55, -12.3, 13.65, -0.585, 0.325, 0.0416
1720525154144, 7.75, -10.65, 14.6, -0.524, 0.407, 0.1456
1720525154175, 11.9, -5.75, 22.95, 0.21, 0.168, 0.096
1720525154206, 10.05, -3.45, 18.7, 0.253, 0.205, 0.136
1720525154238, 11.5, -1.75, 17.15, 0.374, 0.117, 0.0168
1720525154269, 11.4, -5.5, 21.3, 0.738, 0.044, 0.0192
1720525154300, 9.75, -4.25, 15.2, 0.51, 0.209, 0.1464
1720525154331, 11, -7, 18.3, 0.577, 0.136, 0.1528
1720525154363, 11.7, -3.95, 16.6, 0.488, 0.144, 0.172
1720525154425, 12.1, -5.7, 14.6, 0.157, 0.122, 0.0608
1720525154503, 12.1, -5.9, 15.1, 0.006, 0.008, 0.0208
1720525154566, 11.8, -6.6, 14.75, -0.077, 0.079, 0.0712
1720525154597, 11.65, -6.65, 13.95, -0.117, 0.106, 0.0384
1720525154644, 11.55, -6.75, 14.6, -0.107, 0.098, 0.0376
1720525154691, 11.4, -6.45, 14.2, -0.068, 0.111, 0.0608
1720525154753, 11.4, -7.4, 14.3, -0.121, 0.109, 0.0584
1720525154785, 11.1, -8.15, 13.35, -0.218, 0.155, 0.0536
1720525154816, 11.25, -10.3, 13.8, -0.382, 0.108, 0.04
1720525154847, 10.9, -10.1, 13.9, -0.508, 0.12, 0.0544
1720525154894, 13.2, -9.8, 16, -0.392, -0.011, 0.0208
1720525155191, 10.65, -10.45, 16.95, -0.441, 0.203, 0.0672
1720525155472, 10.95, -10.65, 17.3, -0.403, 0.144, 0.0536
1720525155738, 10.45, -7.05, 14.3, -0.204, 0.191, 0.1096
1720525155785, 9.6, -6.95, 15.2, -0.166, 0.246, 0.144
1720525155816, 9.95, -6.85, 15.05, -0.153, 0.23, 0.1448
1720525155847, 10.1, -5.1, 16.5, 0.005, 0.193, 0.1344
1720525155894, 9.9, -4.05, 18.75, 0.288, 0.235, 0.1216
1720525155925, 15.05, -7.8, 20.45, 0.345, -0.231, -0.1936
1720525155956, 12.5, -5.1, 19.25, 0.562, -0.072, 0.0032
1720525156003, 13.2, -1, 19.85, 1.024, -0.093, -0.1896
1720525156035, 11.2, 0.85, 21.75, 1.286, 0.072, 0.0832
1720525156066, 10.3, 1.7, 21.95, 1.536, 0.144, 0.256
1720525156097, 9.65, 3.3, 21.85, 1.771, 0.172, 0.2464
1720525156128, 9.35, 3.1, 22.05, 1.671, 0.217, 0.3064
1720525156160, 13.05, 3.5, 20.6, 1.518, -0.077, -0.0376
1720525156191, 13.7, 1.9, 19.4, 1.238, -0.094, -0.144
1720525156222, 14.8, -0.6, 19.7, 1.126, -0.264, -0.1568
1720525156285, 14.35, -2.55, 17.15, 0.733, -0.224, -0.3648
1720525156331, 13.25, -1.85, 17.8, 0.803, -0.136, -0.2864
1720525156363, 14, -1.55, 17.5, 0.755, -0.181, -0.328
1720525156394, 13.5, -1.6, 17.5, 0.789, -0.162, -0.304
1720525156456, 13.8, -1.9, 17.9, 0.743, -0.144, -0.2984
1720525156503, 11.5, -1, 17.2, 0.775, 0.112, 0.0976
1720525156550, 7.8, -1.9, 16.95, 0.708, 0.515, 0.2608
1720525156597, 6.9, -0.5, 18.3, 0.928, 0.55, 0.6416
1720525156628, 6.35, 0.95, 18.1, 1.131, 0.509, 0.652
1720525156675, 7, 1.2, 18.4, 1.106, 0.542, 0.7432
1720525156722, 7.3, 1.45, 17.9, 1.152, 0.512, 0.7192
1720525156753, 7.5, 1.25, 18.65, 1.138, 0.449, 0.7056
1720525156800, 7.7, 1.6, 18.8, 1.168, 0.463, 0.6968
1720525156847, 7.5, 1.4, 18.1, 1.173, 0.469, 0.6912
1720525156910, 7.6, 1.35, 18.25, 1.165, 0.459, 0.6864
1720525156956, 7.6, 1.55, 18.2, 1.18, 0.477, 0.6776
1720525157003, 7.9, 1.45, 18.8, 1.142, 0.417, 0.6712
1720525157113, 7.9, 1.25, 18.4, 1.147, 0.435, 0.656
1720525157160, 8.1, 1.1, 18.5, 1.135, 0.427, 0.644
1720525157206, 8.1, 1.3, 18.3, 1.142, 0.403, 0.6488
1720525157238, 8, 1.3, 18.2, 1.138, 0.417, 0.648
1720525157285, 7.85, 1.4, 18.3, 1.154, 0.398, 0.6592
1720525157331, 10.05, -6.95, 19.65, 0.48, 0.195, 0.2952
1720525157410, 10.75, -11.8, 18.15, -0.478, 0.132, -0.0944
1720525157472, 13.05, -9.1, 19.6, -0.26, -0.139, -0.028
1720525157550, 10, -9.25, 17.25, -0.219, 0.217, 0.0864
1720525157613, 10.9, -12.45, 14, -0.501, 0.107, 0.02
1720525157706, 19.25, -17.7, 5.25, -0.933, -0.427, -0.1528
1720525157816, 20.9, -4.4, 36.2, 0.309, -0.77, 0.188
1720525157878, 5.8, 4.8, 23.6, 0.896, 0.655, 0.1416
1720525157910, 4.65, 1.5, 25.15, 0.585, 0.745, 0.3152
1720525157941, 7.25, 2.6, 16.15, 0.735, 0.416, 0.3792
1720525157972, 11, -2.15, 23.05, 0.605, 0.151, -0.0424
1720525158003, 12.6, -4.75, 21.15, 0.32, -0.018, 0.0024
1720525158035, 12.05, -4.7, 20.35, 0.244, 0.054, 0.032
