UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720526318312, 11.8, -2.6, 19.55, 0.313, 0.121, 0.0392
1720526318343, 11.65, -2.35, 19.4, 0.287, 0.073, 0.0544
1720526318375, 11.9, -2.8, 20.15, 0.274, 0.095, 0.0536
1720526318406, 11.4, -3.3, 19.55, 0.176, 0.104, 0.0568
1720526318468, 11.8, -2.3, 19.7, 0.317, 0.092, 0.0072
1720526318515, 11.3, -3, 19.15, 0.218, 0.112, 0.0672
1720526318562, 11.45, -2.2, 19.65, 0.328, 0.091, 0.0848
1720526318609, 11.3, -2.5, 19.7, 0.295, 0.118, 0.0544
1720526318640, 11.7, -2.5, 19.7, 0.281, 0.065, 0.0376
1720526318687, 11.55, -2.5, 19.55, 0.282, 0.082, 0.0464
1720526318734, 11.55, -1.85, 19.85, 0.359, 0.092, 0.0472
1720526318781, 12.2, -1.95, 19.8, 0.341, 0.04, 0.0144
1720526318828, 11.6, -2.75, 19, 0.225, 0.035, 0.0496
1720526318843, 9.95, -3.5, 18.5, 0.135, 0.192, 0.0456
1720526318875, 10.35, -2.9, 18.9, 0.221, 0.182, 0.0824
1720526318906, 11.15, -2.45, 19.3, 0.309, 0.091, 0.0688
1720526318937, 10.4, -2.85, 19.15, 0.259, 0.166, 0.0872
1720526318968, 12.1, -2.75, 20.5, 0.302, 0.05, 0.0472
1720526319000, 11.9, -2.65, 19.9, 0.282, 0.042, 0.0104
1720526319031, 12.15, -2.95, 19.85, 0.265, 0.056, 0.0352
1720526319062, 12.05, -2.1, 20.5, 0.34, 0.041, 0.004
1720526319093, 11.85, -2.4, 19.95, 0.327, 0.036, 0.0656
1720526319125, 11.75, -1.7, 19.8, 0.363, 0.078, 0.0696
1720526319172, 11.15, -2.25, 19.2, 0.262, 0.112, 0.0456
1720526319203, 11.95, -2.4, 19.95, 0.302, 0.049, 0.06
1720526319234, 11.1, -3.1, 19.65, 0.216, 0.13, 0.02
1720526319265, 11.75, -2.45, 19.7, 0.289, 0.042, 0.0184
1720526319297, 11.95, -2.75, 19.7, 0.273, 0.047, 0.0248
1720526319343, 11.4, -2.05, 19.65, 0.33, 0.084, 0.048
1720526319406, 11.15, -2.25, 19.5, 0.305, 0.131, 0.0696
1720526319437, 12.25, -2.95, 20, 0.272, 0.043, 0.0016
1720526319468, 12.75, -1.15, 20.95, 0.455, -0.011, 0.0112
1720526319500, 12.4, -2.95, 19.9, 0.273, 0.024, -0.0288
1720526319531, 11.25, -2.2, 19.95, 0.328, 0.095, 0.0416
1720526319562, 11.4, -2.75, 19.8, 0.254, 0.117, 0.0576
1720526319593, 12.25, -1.95, 19.6, 0.312, -0.005, -0.0512
1720526319625, 11.6, -3.5, 19.5, 0.149, 0.082, 0.0176
1720526319656, 10.7, -2.7, 19.75, 0.261, 0.151, 0.0712
1720526319687, 11.85, -2.8, 19.9, 0.245, 0.094, 0.0272
1720526319718, 12.85, -2.4, 20.2, 0.324, -0.043, -0.0352
1720526319750, 11.35, -3.1, 19.25, 0.274, 0.089, 0.0568
1720526319781, 10.35, -2.65, 19.4, 0.285, 0.182, 0.0992
1720526319812, 11.7, -3.15, 19.65, 0.209, 0.071, 0.0456
1720526319843, 11.55, -2.05, 19.7, 0.349, 0.098, 0.08
1720526319875, 11.4, -2.25, 19.5, 0.335, 0.103, 0.0696
1720526319906, 11.4, -2.55, 19.7, 0.314, 0.109, 0.0744
1720526319937, 12.2, -2, 20.4, 0.365, 0.043, 0.0184
1720526319968, 11.95, -2.8, 19.45, 0.237, 0.05, 0.0176
1720526320000, 11.1, -2.2, 19.55, 0.3, 0.117, 0.0584
1720526320031, 11.9, -2.4, 20, 0.287, 0.037, -0.0008
1720526320047, 11, -2.3, 19.4, 0.302, 0.127, 0.0816
1720526320078, 10.65, -3.4, 19, 0.196, 0.162, 0.0736
1720526320109, 11.1, -2.25, 19.7, 0.319, 0.125, 0.0456
1720526320140, 11.95, -2.6, 19.85, 0.279, 0.059, -0.0016
1720526320172, 11.9, -1.9, 20.4, 0.382, 0.089, 0.0648
1720526320203, 11.85, -3.35, 20.1, 0.221, 0.078, 0.0328
1720526320234, 11.55, -2.75, 19.7, 0.258, 0.033, 0.0104
1720526320265, 11.95, -3.1, 19.9, 0.261, 0.064, 0.1
1720526320297, 11.65, -2, 19.75, 0.326, 0.044, 0.032
1720526320328, 11.45, -2.1, 19.5, 0.31, 0.09, 0.0688
1720526320359, 11, -2.65, 19.45, 0.293, 0.149, 0.0576
1720526320390, 11.25, -2.4, 19.6, 0.305, 0.097, 0.0752
1720526320437, 11.55, -2.3, 19, 0.304, 0.098, 0.0272
1720526320453, 14.1, -0.4, 21.1, 0.668, -0.019, 0.1272
1720526320484, 10.6, 0.6, 21.45, 0.646, 0.176, 0.16
1720526320515, 9.55, -3.4, 18.2, 0.192, 0.277, 0.1552
1720526320547, 10.9, -3, 20.45, 0.342, 0.149, 0.1104
1720526320562, 7.45, -4.2, 19.1, 0.123, 0.379, 0.136
1720526320593, 8.4, -3.5, 21.6, 0.318, 0.123, 0.0824
1720526320625, 1.85, -5.85, 20.3, 0.292, 0.516, 0.1608
1720526320656, 0.4, -4.7, 18.35, 0.172, 0.738, 0.3024
1720526320687, 4.25, -4.95, 22.5, 0.395, 0.526, 0.2664
1720526320718, 1.75, -6.95, 20.65, 0.167, 0.777, 0.1144
1720526320750, 16.9, -2.9, 27.15, 0.358, -0.22, 0.312
1720526320781, 17.25, -4.6, 21.6, 0.125, -0.422, 0.0224
1720526320812, 16, -4.15, 11.75, 0.471, 0.246, -0.1736
1720526320843, 20.65, -7.2, 21.55, 0.169, -0.439, -0.3728
1720526320890, 25.5, -5.9, 18.3, 0.15, -0.686, -0.1168
1720526320922, 17.6, -4.85, 15.9, -0.034, -0.168, -0.2176
1720526320953, 9.9, -9.85, 21.1, -0.081, 0.129, 0.2872
1720526320984, 14.3, -6.25, 20.1, 0.173, -0.227, -0.0992
1720526321015, 10, -9.2, 22.25, -0.03, 0.151, 0.0672
1720526321062, 10.95, -8, 18.4, -0.168, 0.07, -0.012
1720526321093, 10.25, -8.2, 18.7, -0.129, 0.165, 0.1152
1720526321125, 10.5, -7.1, 17, -0.18, 0.195, 0.0632
1720526321156, 12.1, -7.4, 20.7, 0.017, 0.066, -0.0392
1720526321187, 9.1, -7.55, 24.7, 0.035, 0.25, 0.0368
1720526321218, 12.35, -8.65, 26.6, 0.084, -0.009, -0.0208
1720526321250, 11.2, -6.05, 19.1, -0.009, 0.171, 0.0456
1720526321281, 12.65, -9, 18.75, -0.109, -0.071, -0.168
1720526321312, 12.55, -10.05, 17.95, -0.385, 0.047, -0.0832
1720526321343, 13.45, -8.65, 18.4, -0.071, -0.105, -0.1928
1720526321390, 10.55, -9.95, 21.25, -0.171, 0.281, 0.0328
1720526321422, 12.65, -4.4, 25.25, 0.366, -0.022, 0.0328
1720526321437, 8.85, -6.15, 27.15, 0.247, 0.422, 0.0928
1720526321468, 14.85, -5.05, 33.05, 0.62, 0.065, -0.0264
1720526321515, 9.05, -6.35, 38.15, 0.996, -0.002, 0.2408
1720526321547, 9.9, -9.35, 23.85, 0.354, 0.483, 0.3608
1720526321578, 13.15, -13.75, 20.3, 0.172, 0.057, 0.1528
1720526321609, 14.8, -11.3, 23.8, -0.187, -0.329, 0.1432
1720526321640, 10.9, -13.5, 7.65, -1.018, -0.026, 0.12
1720526321672, 12, -14.2, 11.6, -0.918, 0.158, 0.1144
1720526321703, 8.7, -10.3, 13.3, -0.458, 0.196, 0.0256
1720526321750, 6.05, -11.85, 14.25, -0.502, 0.615, 0.2736
1720526321812, 7, -10.7, 19.85, -0.23, 0.454, 0.1192
1720526321859, 6.4, -8.95, 19.9, -0.125, 0.506, 0.1848
1720526321906, 7.4, -10, 18.9, -0.275, 0.406, 0.1528
1720526321937, 7.7, -10, 20, -0.193, 0.374, 0.1384
1720526321968, 6.75, -9.5, 19.25, -0.216, 0.505, 0.1808
1720526322000, 7.3, -9.75, 19.55, -0.22, 0.429, 0.1552
1720526322031, 7.3, -9.5, 18.95, -0.193, 0.443, 0.1608
1720526322078, 6.45, -9.8, 19.15, -0.22, 0.496, 0.188
1720526322125, 6.95, -9.85, 19.4, -0.221, 0.463, 0.168
1720526322156, 6.65, -9.6, 19, -0.201, 0.529, 0.1952
1720526322187, 7.05, -9.4, 19.35, -0.181, 0.441, 0.168
1720526322218, 7.2, -9.8, 19.1, -0.229, 0.424, 0.1536
1720526322250, 6.55, -9.65, 19.25, -0.186, 0.496, 0.1672
1720526322312, 7.05, -9.55, 19.75, -0.161, 0.482, 0.1808
1720526322359, 6.85, -9.5, 19.4, -0.217, 0.442, 0.148
1720526322422, 6.85, -9.5, 18.55, -0.251, 0.481, 0.1352
1720526322500, 6.15, -9.75, 19.05, -0.173, 0.521, 0.18
1720526322547, 6.5, -10.3, 18.75, -0.274, 0.464, 0.1784
1720526322578, 5.8, -9.1, 19.1, -0.123, 0.545, 0.2304
1720526322609, 6.55, -9.6, 18.7, -0.176, 0.482, 0.1904
1720526322640, 6.6, -10.3, 19.2, -0.237, 0.491, 0.1672
1720526322672, 7.05, -9.65, 19.5, -0.202, 0.429, 0.152
1720526322703, 7, -9.4, 18.9, -0.169, 0.442, 0.1712
1720526322734, 6.85, -9.6, 19.45, -0.217, 0.501, 0.1888
1720526322781, 6.7, -9.3, 19.45, -0.161, 0.505, 0.1824
1720526322812, 7.35, -9.85, 19.7, -0.197, 0.47, 0.1576
1720526322843, 7.1, -9.3, 19.35, -0.168, 0.483, 0.1704
1720526322890, 7.1, -9.65, 19.7, -0.191, 0.428, 0.1672
1720526322922, 7, -9.25, 19.5, -0.169, 0.461, 0.1752
1720526322953, 6.8, -9.9, 19.3, -0.224, 0.502, 0.2008
1720526323015, 6.95, -9.3, 19.8, -0.165, 0.463, 0.1656
1720526323078, 7.05, -9.3, 19.45, -0.169, 0.443, 0.1624
1720526323109, 6.55, -10.45, 18.6, -0.337, 0.477, 0.1728
1720526323140, 7.35, -9.95, 20.2, -0.199, 0.444, 0.1264
1720526323172, 7.15, -9.45, 18.9, -0.183, 0.453, 0.1464
1720526323203, 6.4, -9.85, 19.35, -0.192, 0.491, 0.1928
1720526323234, 6.75, -10.25, 19, -0.252, 0.479, 0.184
1720526323265, 6.75, -9.15, 19.75, -0.153, 0.474, 0.1624
1720526323297, 7.25, -9.3, 19, -0.162, 0.458, 0.16
1720526323328, 6.95, -9.15, 19.8, -0.153, 0.445, 0.1544
1720526323359, 6.85, -9.75, 18.35, -0.261, 0.504, 0.2056
1720526323390, 7.15, -9.6, 20.05, -0.147, 0.418, 0.1608
1720526323422, 6.7, -8.8, 19, -0.119, 0.457, 0.14
1720526323453, 7.05, -10.45, 19.45, -0.229, 0.515, 0.2056
1720526323515, 7.3, -9.55, 19.15, -0.195, 0.457, 0.172
1720526323547, 6.95, -10.2, 19.65, -0.242, 0.451, 0.172
1720526323593, 6.8, -9.45, 19.15, -0.157, 0.498, 0.1832
1720526323625, 6.75, -9.15, 19.3, -0.161, 0.486, 0.1736
1720526323672, 6.55, -9.2, 19.45, -0.174, 0.498, 0.1848
1720526323718, 7.1, -9.9, 19.55, -0.225, 0.442, 0.1648
1720526323781, 6.9, -9.95, 19.25, -0.223, 0.469, 0.1752
1720526323828, 6.95, -9.3, 19.25, -0.135, 0.503, 0.1792
1720526323859, 6.85, -9.65, 19.55, -0.206, 0.44, 0.1656
1720526323890, 6.7, -10.1, 18.4, -0.276, 0.471, 0.1672
1720526323922, 6.75, -10.45, 19.55, -0.243, 0.494, 0.188
1720526323968, 7.3, -9.05, 19.65, -0.164, 0.442, 0.1624
1720526324000, 6.85, -8.75, 18.75, -0.135, 0.485, 0.1784
1720526324031, 7.15, -9.8, 19.55, -0.201, 0.486, 0.184
1720526324078, 6.55, -9.5, 19.2, -0.191, 0.479, 0.18
1720526324109, 7, -9.55, 19.9, -0.193, 0.454, 0.176
1720526324140, 7.15, -9.6, 19.35, -0.202, 0.451, 0.1624
1720526324172, 6.8, -9.55, 19.35, -0.172, 0.475, 0.1688
1720526324281, 7.25, -9.75, 19.55, -0.214, 0.424, 0.1592
1720526324312, 7.15, -9.4, 19.15, -0.176, 0.478, 0.1736
1720526324343, 6.85, -9.9, 19.25, -0.189, 0.47, 0.1768
1720526324375, 6.95, -8.95, 19.15, -0.129, 0.486, 0.1728
1720526324406, 7.2, -9.35, 19.45, -0.174, 0.431, 0.1544
1720526324437, 6.8, -9.7, 19.5, -0.176, 0.477, 0.176
1720526324468, 7.85, -9.95, 19.15, -0.26, 0.419, 0.164
1720526324500, 7.3, -10.7, 18.9, -0.338, 0.364, 0.1344
1720526324531, 6.9, -7.95, 19.7, -0.017, 0.546, 0.136
1720526324578, 7.45, -11.65, 18.45, -0.34, 0.479, 0.2072
1720526324609, 7.25, -8.45, 20.45, 0.028, 0.433, 0.2256
1720526324640, 6.1, -8.65, 20.3, -0.105, 0.506, 0.2032
1720526324672, 7.85, -10.65, 18.6, -0.304, 0.461, 0.1368
1720526324734, 6.25, -7.7, 19.6, 0.018, 0.486, 0.1576
1720526324781, 8, -10.8, 18.25, -0.34, 0.368, 0.1696
1720526324828, 6.6, -8.1, 19.25, -0.066, 0.506, 0.1768
1720526324875, 7.5, -11, 18.75, -0.365, 0.466, 0.1456
1720526324906, 6.75, -8.9, 19.3, -0.116, 0.368, 0.1544
1720526324937, 6.15, -8.5, 18.75, -0.08, 0.489, 0.2616
1720526324984, 6.6, -9.5, 19.85, -0.189, 0.431, 0.1888
1720526325031, 7.15, -10, 19.05, -0.215, 0.486, 0.1896
1720526325078, 6.9, -10.4, 19.6, -0.231, 0.463, 0.2032
1720526325109, 6.7, -9.1, 18.8, -0.11, 0.421, 0.152
1720526325140, 7, -9.65, 19.25, -0.205, 0.534, 0.2192
1720526325187, 7.2, -9.35, 19.9, -0.134, 0.455, 0.1592
1720526325234, 7, -9, 18.9, -0.134, 0.464, 0.1456
1720526325265, 6.75, -9.45, 19.7, -0.196, 0.451, 0.1672
1720526325297, 6.35, -8.2, 19.8, -0.054, 0.516, 0.2056
1720526325328, 5, -5.3, 21.85, 0.247, 0.579, 0.2576
1720526325359, 6.55, -6.45, 20.65, 0.107, 0.526, 0.168
1720526325390, 6.65, -5.9, 22.9, 0.225, 0.497, 0.2448
1720526325468, 7.3, -11.65, 21.45, -0.431, 0.057, 0.1816
1720526325531, 8.3, -6.7, 12.3, -0.262, 0.279, -0.0008
1720526325578, 7.85, -9.8, 12.75, -0.538, 0.225, -0.056
1720526325609, 7.6, -12.95, 16.9, -0.48, 0.547, 0.2552
1720526325640, 9.2, -14.1, 20.7, -0.506, 0.253, -0.0024
1720526325672, 7.05, -10.2, 19.05, -0.304, 0.357, -0.0016
1720526325703, 7, -8.1, 21.2, -0.171, 0.321, 0.2024
1720526325750, 12.8, -9.75, 24.35, 0.22, 0.014, 0.2664
1720526325781, 11.95, -14.8, 22.8, -0.224, 0.243, 0.184
1720526325812, 8.6, -17.8, 18.4, -0.784, 0.259, 0.2528
1720526325843, 10.15, -20.15, 23.25, -0.516, 0.262, 0.2416
1720526325875, 7.7, -15.75, 19.9, -0.518, 0.491, 0.2504
1720526325906, 6.9, -14.15, 18.2, -0.567, 0.462, 0.1976
1720526325953, 8.15, -12.55, 18.65, -0.411, 0.396, 0.1424
1720526325968, 7.1, -11.5, 18.65, -0.393, 0.453, 0.1736
1720526326015, 7.5, -12.1, 18.35, -0.435, 0.385, 0.1496
1720526326047, 7.75, -11.7, 18.05, -0.433, 0.395, 0.1368
1720526326093, 7.55, -12.15, 18.4, -0.445, 0.391, 0.1488
1720526326156, 7, -12.3, 18.4, -0.489, 0.482, 0.1992
1720526326203, 7.6, -12, 17.2, -0.468, 0.372, 0.1288
1720526326234, 8.2, -10.85, 17.6, -0.358, 0.298, 0.0928
1720526326265, 8.1, -11.6, 17.5, -0.412, 0.336, 0.1144
1720526326297, 7.85, -11.1, 16.8, -0.381, 0.357, 0.14
1720526326328, 8.15, -11.7, 17.1, -0.42, 0.338, 0.124
1720526326359, 8.6, -11, 18.2, -0.348, 0.279, 0.0944
1720526326390, 5.35, -10.35, 20.55, -0.212, 0.526, 0.2168
1720526326422, 8.75, -12.05, 16.1, -0.505, 0.233, -0.0056
1720526326453, 5.05, -13.35, 17.15, -0.472, 0.588, 0.18
1720526326484, 6.9, -20.65, 16.15, -1.029, 0.456, 0.0856
1720526326515, 7.45, -18.35, 15.55, -0.96, 0.363, 0.0528
1720526326547, 12.05, -8.95, 19.65, 0.204, 0.065, 0.0768
1720526326578, 14.2, -8.4, 17, 0.119, -0.055, -0.012
1720526326609, 8.8, -8.45, 11.1, -0.461, 0.218, 0.0208
1720526326640, 9.95, -11.8, 9.8, -0.786, 0.156, 0.1872
1720526326734, 5.3, -10.65, 20.65, -0.197, 0.444, -0.148
1720526326781, 12.7, -4.45, 28.1, 0.323, -0.087, -0.0616
1720526326812, 11.1, -2.7, 23, 0.577, 0.211, -0.0232
1720526326843, 12.65, -7, 24.5, 0.053, 0.027, 0.0712
1720526326890, 11.15, -8.85, 21.2, -0.146, 0.18, 0.0896
1720526326922, 9.55, -8.65, 19.5, -0.114, 0.236, 0.0736
1720526326953, 9.3, -10.05, 19.75, -0.226, 0.24, 0.0504
1720526326984, 9.65, -8.75, 19.25, -0.192, 0.193, 0.0632
1720526327015, 9.75, -9.8, 19.65, -0.232, 0.218, 0.0888
1720526327047, 13.3, -3.7, 20.65, 0.297, -0.014, -0.0032
1720526327078, 13.6, -0.9, 23.25, 0.527, -0.012, -0.028
1720526327109, 13.75, -3.25, 19.75, 0.28, -0.097, -0.0688
1720526327140, 6.75, -8.4, 16.35, -0.201, 0.452, 0.0448
1720526327187, 4.9, -11.8, 19.75, 0.144, 0.659, 0.492
1720526327250, 9.45, -10.8, 18.35, 0.268, -0.129, 0.1448
1720526327297, 10.55, -17.2, 14.05, -0.836, 0.436, 0.1192
1720526327359, 16.65, -11.5, 19.55, -0.342, -0.097, 0.1624
1720526327390, 17.25, -10.05, 18.9, -0.462, -0.222, -0.064
1720526327437, 14.35, -13.5, 18.95, -0.707, -0.096, -0.3024
1720526327468, 13.15, -13, 19.75, -0.531, -0.078, -0.2256
1720526327500, 10.35, -11.65, 26.2, -0.069, 0.097, -0.1192
1720526327531, 10.55, -7.55, 33.4, 0.52, 0.07, 0.2048
1720526327562, 5.6, 5.2, 27.3, 1.803, 0.444, 0.1656
1720526327593, 12.2, -10.4, 17.25, -0.12, 0.083, 0.1872
1720526327625, 13.05, -12.85, 11, -0.479, -0.003, 0.0064
1720526327672, 12.3, -11.15, 14.25, -0.377, 0.089, 0.0288
1720526327703, 11.1, -12.05, 15.9, -0.235, 0.154, 0.0384
1720526327734, 11.35, -11.3, 16, -0.152, 0.071, 0.0496
1720526327765, 13.1, -13.35, 21.65, -0.229, 0.139, 0.0944
1720526327797, 11.75, -7, 19.8, -0.024, 0.136, 0.2064
1720526327828, 9.45, -2.9, 20.8, 0.133, 0.174, 0.036
1720526327875, 11.5, -3.35, 19.6, 0.387, 0.127, 0.0608
1720526327937, 13.15, -6.8, 20, 0.706, 0.091, 0.1792
1720526327968, 10.8, -6.25, 16.55, 0.389, 0.173, 0.132
1720526328031, 9.55, -5.35, 14.75, 0.213, 0.326, 0.1504
1720526328078, 11.1, -6.1, 14.5, 0.064, 0.165, 0.104
1720526328312, 11.8, -7.5, 13.65, -0.257, 0.071, 0.0032
1720526328343, 11.1, -7.2, 13.8, -0.207, 0.136, 0.0288
1720526328390, 11.6, -7.5, 13.55, -0.238, 0.11, -0.0056
1720526328437, 11.9, -7.4, 13.4, -0.233, 0.064, 0.0064
1720526328468, 11.4, -7.2, 13.65, -0.224, 0.114, 0.008
1720526328500, 11.7, -7, 13.75, -0.24, 0.1, 0.0056
1720526328531, 11.75, -7.2, 13.6, -0.197, 0.06, 0.012
1720526328562, 11.45, -7.8, 14.2, -0.204, 0.099, 0.0064
1720526328593, 11.45, -8.95, 12.75, -0.334, 0.116, -0.0048
1720526328625, 12.1, -10.75, 13.15, -0.48, 0.073, 0.0208
1720526328656, 11.65, -9.3, 12.55, -0.574, 0.138, 0.0432
1720526328687, 10.4, -10.35, 11.95, -0.727, 0.203, -0.024
1720526328765, 10.3, -8.4, 14.35, -0.488, 0.202, 0.084
1720526328812, 10.85, -9.25, 15.4, -0.428, 0.124, 0.0192
1720526328843, 11, -12.05, 15.1, -0.638, 0.121, 0.0536
1720526328875, 10.75, -11.65, 14.65, -0.604, 0.13, 0.0552
1720526328906, 10.85, -9.3, 16.9, -0.364, 0.203, 0.076
1720526328953, 10.4, -8.35, 17.4, -0.257, 0.175, 0.0232
1720526328984, 10.7, -10.25, 17.2, -0.387, 0.164, 0.0504
1720526329015, 11, -9.7, 17.3, -0.364, 0.173, 0.0328
1720526329062, 10.65, -10.15, 17.15, -0.36, 0.177, 0.0576
1720526329093, 11.35, -10.6, 17.45, -0.412, 0.133, 0.044
1720526329125, 10.7, -10.1, 17.05, -0.394, 0.197, 0.0536
1720526329156, 11.15, -10.4, 17.25, -0.424, 0.166, 0.0496
1720526329187, 10.55, -9.5, 17.5, -0.384, 0.229, 0.148
1720526329250, 11.05, -8.15, 18.2, -0.187, 0.138, 0.0904
1720526329328, 9.55, -9.95, 15.15, -0.346, 0.296, 0.1016
1720526329390, 11.1, -6.3, 17.15, -0.054, 0.116, 0.056
1720526329437, 9.7, -5.5, 19.5, 0.217, 0.136, 0.0464
1720526329468, 12.55, -4.95, 19, 0.408, -0.102, 0.0968
1720526329500, 12.25, -6.35, 19.95, 0.536, -0.065, 0.0232
1720526329531, 11.2, -2.3, 21.55, 0.943, 0.014, 0.0872
1720526329562, 12.3, 0.4, 20.8, 1.322, -0.037, 0.1424
1720526329593, 10.05, 0.55, 21.8, 1.381, 0.182, 0.2248
1720526329625, 10.55, 1.7, 22.15, 1.507, 0.154, 0.2552
1720526329656, 9.6, 2.75, 21.85, 1.6, 0.175, 0.3064
1720526329687, 9.8, 2.7, 21.9, 1.612, 0.177, 0.284
1720526329718, 10.85, 3.15, 20.8, 1.448, 0.121, 0.112
1720526329750, 12.05, 0.7, 20.7, 1.231, -0.037, -0.16
1720526329781, 14.7, -0.25, 19.3, 1.104, -0.237, -0.212
1720526329812, 15, -1.65, 16.25, 0.717, -0.302, -0.3576
1720526329843, 14.65, -3, 18.05, 0.707, -0.209, -0.244
1720526329890, 12.8, -2.2, 17.85, 0.755, -0.148, -0.228
1720526329953, 7.35, -1.4, 17.55, 0.765, 0.584, 0.4888
1720526329984, 8.3, 0.2, 17.95, 0.964, 0.459, 0.5472
1720526330031, 7.8, -0.05, 18.7, 1.049, 0.469, 0.5848
1720526330093, 7.4, 1, 18.35, 1.107, 0.491, 0.628
1720526330140, 7.8, 0.45, 18.5, 1.07, 0.429, 0.5936
1720526330172, 7.75, 1.05, 18.3, 1.114, 0.463, 0.6176
1720526330218, 7.7, 0.5, 18.7, 1.076, 0.414, 0.604
1720526330250, 7.9, 0.5, 18.6, 1.056, 0.398, 0.5976
1720526330297, 7.9, 0.9, 18.45, 1.097, 0.45, 0.5976
1720526330328, 7.9, 0.65, 18.4, 1.087, 0.438, 0.588
1720526330359, 8, 0.9, 18.2, 1.108, 0.435, 0.5896
1720526330390, 7.95, 0.65, 18.65, 1.072, 0.405, 0.58
1720526330422, 8.4, 0.65, 18.55, 1.083, 0.394, 0.5808
1720526330453, 8.05, 0.7, 18.65, 1.046, 0.428, 0.5776
1720526330500, 8.05, 0.6, 18.5, 1.062, 0.428, 0.572
1720526330531, 8.15, 0.75, 18.5, 1.075, 0.396, 0.5816
1720526330562, 8.1, 0.55, 18.3, 1.08, 0.412, 0.5824
1720526330609, 8, 0.65, 18.4, 1.066, 0.392, 0.5776
1720526330640, 8.6, -1.3, 18.2, 0.918, 0.405, 0.5528
1720526330734, 12.9, -15.2, 22.3, -0.16, 0.086, 0.2272
1720526330797, 9.65, -4.9, 14.3, -0.144, 0.18, 0.0264
1720526330843, 9.75, -7.75, 16.9, -0.206, 0.212, 0.0328
1720526330890, 9.4, -10.15, 18.7, -0.219, 0.273, 0.1096
1720526330937, 11.45, -14.15, 12.8, -0.696, 0.11, 0.0072
1720526330968, 12.15, -15.15, 12.2, -0.7, 0.047, -0.0136
1720526331015, 14.1, -20.15, 5.7, -1.235, 0.062, -0.192
1720526331047, 19, -12.5, 9.25, -0.744, -0.1, -0.2128
1720526331078, 22.1, -7.7, 22.65, 0.001, -0.759, -0.36
1720526331125, 22.9, -8.05, 33.45, -0.385, -0.913, -0.2616
1720526331172, 7.7, 3.95, 20, 1.241, 0.576, 0.4088
1720526331218, 5.4, 5.15, 20.75, 0.541, 0.398, 0.2384
1720526331265, 8.3, 1.75, 18.1, 0.639, 0.387, 0.3168
1720526331312, 9.65, -7, 19.15, -0.128, 0.183, 0.024
1720526331375, 12.1, -5.25, 20.65, 0.17, 0.045, 0.032
1720526331422, 12.5, -5.7, 20.25, 0.111, 0.034, 0.0096
1720526331468, 11.7, -6.5, 20.25, 0.034, 0.094, 0.036
1720526331515, 12, -7.65, 19.9, -0.04, 0.058, 0.0016
