UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720511629553, 13.95, -14.15, 11.2, -1.172, 0.493, -0.2368
1720511629584, 14.15, -14.5, 10.2, -1.167, 0.48, -0.2464
1720511629616, 14.4, -15.55, 11.4, -1.298, 0.42, -0.2128
1720511629647, 14.6, -15.85, 10.9, -1.322, 0.443, -0.2296
1720511629678, 16.15, -18.95, 13.9, -1.611, 0.309, -0.2144
1720511629725, 16.95, -25.5, 13.95, -2.629, 0.02, -0.0632
1720511629772, 14.75, -20.3, 4.05, -1.768, 0.353, -0.1144
1720511629803, 15.6, -11, 3.95, -0.571, 0.41, -0.1096
1720511629834, 16.4, -8.45, 9.5, -0.312, 0.25, -0.0128
1720511629866, 15.05, -11.8, 8.6, -0.625, 0.32, -0.0488
1720511629897, 16.2, -10.9, 11.9, -0.636, 0.319, -0.0288
1720511629928, 16.2, -12.35, 12.05, -0.715, 0.36, 0.0024
1720511629959, 14.9, -11.95, 8.65, -0.692, 0.441, -0.0296
1720511629991, 13.45, -15.35, 4.9, -0.98, 0.564, -0.0264
1720511630022, 14.1, -15.1, 3.75, -1.041, 0.64, -0.0368
1720511630053, 11.85, -9.15, 2.05, -0.296, 0.959, -0.052
1720511630084, 12.75, -9.3, 5.75, -0.3, 0.908, -0.028
1720511630116, 12.35, -9.1, 7.15, -0.412, 0.847, -0.0144
1720511630147, 11.75, -15.95, 2, -1.034, 0.984, 0.0648
1720511630178, 10.6, -10.4, 5.8, -0.638, 1.118, 0.048
1720511630209, 10.15, -8.65, 8.3, -0.388, 1.257, 0.1056
1720511630241, 10.3, -12.4, 6.5, -0.898, 1.171, 0.1368
1720511630272, 11.8, -8.6, 10.45, -0.602, 0.979, 0.2024
1720511630303, 15.75, -11.65, 14, -0.887, 0.434, 0.0904
1720511630334, 17.95, -8.1, 16, -0.428, 0.19, 0.0496
1720511630366, 19.8, -4.1, 20.5, 0.07, -0.301, -0.1584
1720511630397, 19.65, -4.8, 17.2, 0.198, -0.16, -0.2648
1720511630428, 18.3, -7.8, 16.3, -0.072, 0.077, -0.1168
1720511630459, 17.3, -8.65, 13.45, -0.14, -0.149, -0.0656
1720511630491, 18, -10.65, 8.55, -0.341, 0.052, -0.0376
1720511630522, 18.35, -14.6, 10.4, -0.708, -0.12, 0.0304
1720511630553, 17.05, -14.05, 3.65, -0.482, 0.024, -0.0592
1720511630584, 20.15, -13.5, 6.8, -0.566, -0.322, -0.0008
1720511630616, 18.05, -12.05, 6.9, -0.397, -0.175, -0.0016
1720511630647, 17.95, -11.1, 9.1, -0.354, -0.258, -0.02
1720511630694, 39.5, -5.75, 12, -0.203, 0.875, -0.1344
1720511630725, 14.65, -8.8, 8.8, 0.081, 0.019, -0.1432
1720511630756, 22.45, -12.75, 8.9, -0.67, -0.506, -0.0072
1720511630787, 13.95, -9.5, 20.1, -0.472, 0.033, -0.2008
1720511630819, 13.85, -16.45, 11.1, -0.832, 0.159, -0.0976
1720511630850, 22.5, -0.95, 12.5, 0.745, -0.592, -0.0456
1720511630881, 28.4, 0.25, 12.4, 0.86, -1.105, -0.0792
1720511630897, 25.8, 0, 12.15, 0.717, -0.754, -0.036
1720511630944, 22.45, -6.05, 14.35, 0.335, -0.64, -0.1632
1720511630959, 20.2, -5.6, 13.55, -0.086, -0.392, -0.204
1720511630991, 16.75, -11.4, 11.85, -0.233, 0.016, -0.0416
1720511631022, 5.7, -20, 13.25, -1.314, 1.077, 0.0248
1720511631053, 8, -16.35, 14.5, -0.76, 0.682, -0.052
1720511631084, 19.8, -10.8, 10.55, -0.161, -0.408, 0.0784
1720511631116, 16.5, -13.7, 11.45, -0.496, -0.117, 0.0584
1720511631147, 18.35, -11.85, 15.95, -0.507, -0.316, 0.0184
1720511631178, 20.5, -7.2, 16.45, -0.112, -0.609, 0.0144
1720511631209, 19.5, -6.5, 12.15, 0.319, -0.3, -0.1136
1720511631241, 18.4, -10.25, 10.65, -0.138, -0.307, -0.096
1720511631272, 20.65, -9.6, 13.05, -0.37, -0.566, -0.1136
1720511631334, 20.7, -9.1, 10.55, -0.323, -0.675, -0.2552
1720511631366, 19.35, -7.05, 13.3, -0.007, -0.53, -0.1416
1720511631397, 20.55, -9.05, 8.85, -0.138, -0.596, -0.1232
1720511631428, 19.15, -7.75, 8.4, 0.004, -0.417, -0.0952
1720511631459, 19.95, -8.35, 6.65, -0.069, -0.375, -0.0632
1720511631491, 21.25, -10.3, 5.1, -0.243, -0.512, -0.0296
1720511631522, 20.5, -8.45, 9.55, 0.165, -0.515, -0.0576
1720511631553, 17.85, -7.4, 8.9, 0.27, -0.241, -0.0728
1720511631584, 19.85, -8.75, 14.85, -0.225, -0.421, -0.0952
1720511631600, 18.95, -6.75, 14.75, 0.274, -0.19, -0.0624
1720511631631, 18.4, -9.15, 16.2, -0.181, -0.298, -0.064
1720511631662, 17.6, -8.6, 15.4, -0.302, -0.212, -0.04
1720511631694, 18, -9.5, 13.5, -0.116, -0.132, -0.08
1720511631725, 19.5, -10, 13.45, -0.294, -0.219, -0.0824
1720511631772, 22.1, -9.35, 10.7, -0.184, -0.538, -0.0256
1720511631803, 15.2, -7.8, 12.9, 0.107, 0.076, -0.0808
1720511631834, 14, -7.25, 14.25, 0.02, 0.202, -0.1504
1720511631866, 16.8, -7.95, 12.95, 0, -0.211, -0.0424
1720511631897, 18.3, -6.75, 14.75, 0.069, -0.432, -0.1336
1720511631944, 19.95, -8.65, 15.65, -0.149, -0.716, -0.0088
1720511631975, 21.4, -9.65, 15.3, -0.222, -0.842, -0.0408
1720511632006, 22.15, -7.6, 14.5, 0.086, -1.039, -0.0256
1720511632037, 22.05, -8.65, 17.2, -0.055, -1.114, -0.0512
1720511632069, 22.35, -9.1, 18.9, 0.059, -1.253, 0.0168
1720511632100, 23.35, -9.95, 17.5, -0.188, -1.315, -0.1232
1720511632194, 22.9, -11.5, 17.7, -0.487, -1.215, -0.224
1720511632225, 21.85, -10.65, 17.1, -0.334, -1.139, -0.1336
1720511632272, 22.6, -8.9, 16.7, -0.098, -1.182, -0.1168
1720511632319, 21.85, -8.3, 16.75, 0.002, -1.131, -0.0664
1720511632350, 22.15, -8.4, 17.2, -0.026, -1.117, -0.0592
1720511632381, 21.9, -8.6, 16.7, -0.001, -1.103, -0.0336
1720511632412, 21.95, -8.55, 17.05, -0.025, -1.1, -0.0432
1720511632444, 22.15, -8.65, 17.25, -0.058, -1.113, -0.0632
1720511632475, 22.25, -8.7, 17.1, -0.038, -1.142, -0.0336
1720511632506, 21.7, -8.55, 16.85, -0.003, -1.103, -0.0544
1720511632537, 22.15, -8.3, 16.55, 0.014, -1.159, -0.036
1720511632569, 21.4, -7.35, 16.4, 0.154, -1.101, -0.0312
1720511632600, 20.75, -6.4, 15.5, 0.351, -1.044, 0.0888
1720511632647, 20.8, -7, 17, 0.332, -0.952, 0.0432
1720511632694, 22.25, -7.1, 17.05, 0.295, -0.993, 0.1528
1720511632741, 23.8, -7, 16.9, 0.344, -1.165, 0.1304
1720511632772, 23.15, -6.65, 17.1, 0.375, -1.063, 0.1016
1720511632819, 23.55, -7.95, 18.55, 0.131, -1.203, 0.0656
1720511632866, 19.1, -10.45, 19.8, -0.132, -0.808, 0.024
1720511632897, 21.05, -8.65, 18.85, -0.158, -0.837, 0.0096
1720511632944, 22.25, -7.8, 11.7, 0.066, -0.77, -0.088
1720511632975, 19.6, -7.9, 13.55, -0.015, -0.476, -0.0696
1720511633006, 19.6, -8.65, 13.35, -0.12, -0.464, -0.0984
1720511633037, 21, -9.2, 13.45, -0.192, -0.547, -0.0904
1720511633084, 19, -9.3, 13.8, -0.162, -0.405, -0.0864
1720511633116, 20.1, -8.95, 13.6, -0.155, -0.468, -0.0872
1720511633147, 20.1, -9.2, 13.65, -0.148, -0.48, -0.0832
1720511633178, 20.5, -8.85, 13.75, -0.121, -0.468, -0.0952
1720511633209, 22.3, -8.65, 13.4, -0.077, -0.687, -0.0832
1720511633241, 20.6, -8.95, 14.35, -0.086, -0.662, -0.0736
1720511633272, 19.95, -9, 14.95, -0.073, -0.739, -0.0312
1720511633303, 22.35, -9, 14.35, -0.028, -0.978, -0.028
1720511633334, 23.7, -8.05, 13.95, 0.067, -1.026, -0.0224
1720511633366, 23.75, -8.15, 12.15, 0.036, -0.975, 0
1720511633459, 21.25, -7.4, 10.8, 0.023, -0.86, 0.024
1720511633491, 25.5, -8.7, 10.35, -0.02, -1.152, 0.0184
1720511633522, 27.65, -8.75, 10.1, -0.065, -1.477, -0.0056
1720511633553, 28.5, -9.75, 10.1, -0.233, -1.509, -0.0976
1720511633584, 29.15, -10.5, 10.6, -0.351, -1.661, -0.1664
1720511633631, 33.7, -10.2, 8.9, -0.459, -2.547, -0.3232
1720511633662, 34.55, -10.75, 9.25, -0.525, -2.722, -0.3432
1720511633694, 34.45, -11.05, 10.3, -0.615, -2.796, -0.576
1720511633725, 32.15, -12.05, 12, -0.658, -2.511, -0.5624
1720511633756, 30.25, -10.95, 12.4, -0.44, -2.21, -0.4656
1720511633803, 27.7, -10.35, 12.5, -0.24, -1.76, -0.2328
1720511633819, 24.9, -5.65, 13.15, 0.394, -1.289, 0.0408
1720511633850, 24.3, -5.45, 13.1, 0.385, -1.272, 0.1136
1720511633897, 25.25, -7.6, 11.65, 0.158, -1.314, 0.2864
1720511633959, 25.2, -8.4, 12.65, 0.038, -1.348, 0.2288
1720511633991, 27.75, -9.65, 12.95, -0.327, -1.534, -0.0584
1720511634037, 29.6, -13.35, 11.2, -0.792, -2.036, -0.1936
1720511634084, 35.35, -12.2, 11.65, -0.716, -2.947, -0.4648
1720511634131, 35.7, -13.35, 11.15, -0.888, -3.188, -0.4088
1720511634178, 36.5, -11.6, 12.05, -0.628, -3.148, -0.4648
1720511634209, 37.3, -11.45, 11.6, -0.603, -3.224, -0.4264
1720511634241, 36.2, -11.55, 11.75, -0.589, -3.12, -0.4256
1720511634272, 37.1, -11.5, 11.75, -0.593, -3.205, -0.4024
1720511634303, 37.05, -11.3, 11.6, -0.556, -3.214, -0.3824
1720511634334, 36.65, -11.35, 11.85, -0.594, -3.171, -0.4536
1720511634366, 37.1, -11.45, 12.05, -0.584, -3.197, -0.3832
1720511634397, 36.9, -11.3, 11.7, -0.557, -3.196, -0.3776
1720511634444, 36.85, -11.25, 11.85, -0.566, -3.164, -0.3824
1720511634475, 36.95, -11.35, 11.75, -0.539, -3.183, -0.376
1720511634522, 36.6, -11.3, 12, -0.58, -3.17, -0.4168
1720511634553, 36.9, -11.05, 12.05, -0.576, -3.156, -0.3976
1720511634584, 36.55, -11, 12.1, -0.569, -3.153, -0.376
1720511634631, 36.8, -11.2, 11.95, -0.533, -3.186, -0.4272
1720511634678, 28.25, -11.3, 13.05, -0.541, -2.254, -0.3792
1720511634709, 17.45, -9.85, 13.2, -0.199, -0.692, -0.1552
1720511634756, 11.9, -9.05, 13.55, -0.057, 0.508, -0.008
1720511634787, 32.95, -9.25, 11.85, -0.192, -1.469, -0.1088
1720511634850, 6.6, -11.75, 14.3, -0.331, 1.021, -0.076
1720511634897, 19.35, -11.95, 13.1, -0.252, -0.191, 0.008
1720511634944, 16.55, -8, 11.6, -0.205, 0.142, -0.0696
1720511634975, 21.35, -6.4, 9.95, -0.148, -0.396, -0.0624
1720511635022, 25.65, -6.25, 9.85, 0.142, -0.793, -0.1488
1720511635053, 11.65, -8, 11.85, -0.082, 0.508, -0.032
1720511635084, 11.8, -9.35, 11.95, -0.035, 0.477, -0.0888
1720511635116, 9.45, -10.8, 14.1, -0.423, 0.625, -0.0456
1720511635131, 3.85, -9.3, 13.55, -0.276, 1.214, -0.1392
1720511635162, 8, -10.1, 13.8, -0.33, 0.841, -0.0576
1720511635194, 15.7, -10, 12.1, -0.239, 0.022, -0.0304
1720511635225, 11.3, -8.45, 11, -0.001, 0.422, -0.0424
1720511635256, 12.85, -8.85, 11.35, -0.129, 0.47, -0.068
1720511635287, 17.2, -8.95, 13.35, -0.15, 0.001, -0.092
1720511635319, 11.4, -9.5, 10.25, -0.103, 0.503, -0.0904
1720511635366, 12.25, -6.95, 10.55, 0.135, 0.361, 0.0816
1720511635412, 12.95, -8.6, 10.9, -0.336, 0.171, 0.1128
1720511635522, 14.95, -12.65, 13.6, -0.423, 0.139, -0.02
1720511635569, 13.55, -11.65, 11.3, -0.334, 0.378, -0.084
1720511635600, 12.35, -8.3, 11.05, -0.025, 0.313, -0.0648
1720511635631, 10.1, -8.4, 10.6, -0.079, 0.581, -0.0384
1720511635678, 10.9, -7.55, 10.6, 0.029, 0.481, -0.068
1720511635709, 10.4, -7.95, 10.1, -0.042, 0.543, -0.0608
1720511635741, 9.95, -7.25, 10.3, 0.011, 0.606, -0.0312
1720511635772, 9.95, -6.9, 9.6, 0.045, 0.603, -0.0576
1720511635803, 10.35, -7.3, 10.05, 0.015, 0.55, -0.0504
1720511635834, 9.8, -7.45, 10.05, 0.062, 0.599, -0.0616
1720511635866, 10.1, -7.45, 9.65, 0.008, 0.61, -0.0848
1720511635897, 10.7, -7.55, 10.4, -0.012, 0.562, -0.0832
1720511635928, 10.4, -6.7, 9.9, 0.129, 0.553, -0.0704
1720511635959, 10.35, -10.1, 10.7, -0.284, 0.557, -0.0368
1720511636006, 9.6, -9.55, 10.7, -0.267, 0.685, -0.088
1720511636053, 10.55, -4.6, 9.4, 0.363, 0.49, -0.0216
1720511636100, 10.05, -6.6, 9.8, 0.176, 0.636, -0.1008
1720511636147, 10.5, -7.9, 10.3, -0.039, 0.527, -0.0072
1720511636194, 9.3, -6.8, 9.45, 0.109, 0.693, -0.0784
1720511636225, 10.5, -6.3, 9.55, 0.207, 0.522, -0.08
1720511636256, 9.75, -7.65, 10.15, -0.006, 0.682, -0.0672
1720511636287, 10.2, -7.05, 9.95, 0.108, 0.524, -0.0424
1720511636319, 10.6, -7.9, 10, -0.123, 0.616, -0.0864
1720511636350, 9.75, -6.7, 9.55, 0.169, 0.552, 0.0016
1720511636381, 9.95, -6.5, 10, 0.128, 0.571, -0.0608
1720511636412, 10.15, -6.7, 9.85, 0.123, 0.512, -0.0528
1720511636444, 10.15, -9.3, 11.2, -0.251, 0.636, -0.0576
1720511636475, 10.3, -6.55, 9.75, 0.113, 0.605, -0.0512
1720511636506, 10.05, -7, 10.35, 0.06, 0.603, -0.0528
1720511636537, 10.2, -7.5, 10.05, 0.029, 0.593, -0.0656
1720511636569, 10.3, -6.85, 9.4, 0.107, 0.566, -0.0688
1720511636600, 9.75, -7.3, 10.35, 0.027, 0.603, -0.0272
1720511636631, 10.8, -7.45, 10.6, -0.001, 0.531, -0.0248
1720511636678, 9.25, -7.1, 11, 0.003, 0.666, -0.0344
1720511636725, 9.15, -5.7, 12.7, 0.311, 1.047, -0.1096
1720511636756, 9.8, -8.1, 9.25, -0.022, 0.609, -0.0608
1720511636803, 9, -7.8, 12.85, -0.01, 0.756, -0.052
1720511636850, 8.2, -7.65, 9.55, -0.062, 0.85, -0.0776
1720511636897, 6.65, -6.5, 10.3, 0.116, 1.358, -0.2664
1720511636944, 11.1, -9.55, 11.75, -0.2, 0.579, -0.068
1720511636991, 12.25, -6.8, 11.55, 0.123, 0.413, -0.0648
1720511637022, 5.85, -8, 10.25, -0.052, 1.063, -0.036
1720511637053, 11.1, -6.45, 10.85, 0.283, 0.434, -0.0304
1720511637084, 11.8, -7.35, 11.4, 0.029, 0.437, -0.0496
1720511637131, 7, -7.4, 10.55, -0.026, 1.025, -0.08
1720511637147, 8.7, -6.95, 10.5, 0.017, 0.831, -0.0648
1720511637178, 11.05, -7.4, 11.1, 0.106, 0.52, -0.0432
1720511637209, 9.15, -5.8, 9.8, 0.217, 0.719, -0.0808
1720511637241, 7.3, -7.6, 10.65, -0.026, 0.967, -0.0672
1720511637272, 11.45, -5.9, 11.75, 0.178, 0.461, -0.0392
1720511637303, 9.95, -8.3, 10.75, -0.068, 0.676, -0.036
1720511637334, 8.3, -6.5, 11.1, 0.167, 0.809, -0.04
1720511637366, 9.25, -7.9, 10.95, 0.02, 0.778, -0.0512
1720511637397, 9.6, -7.05, 10.45, 0.116, 0.71, -0.052
1720511637428, 8.55, -6.8, 10.75, 0.163, 0.865, -0.0568
1720511637491, 9.65, -6.15, 10.3, 0.175, 0.681, -0.0696
1720511637569, 10.5, -7.3, 11.1, 0.107, 0.593, -0.0512
1720511637616, 8.85, -6.9, 10.5, 0.145, 0.82, -0.0592
1720511637647, 8.75, -6.75, 10.1, 0.117, 0.739, -0.056
1720511637678, 9.55, -7.8, 10.9, 0.008, 0.745, -0.084
1720511637694, 9.7, -6.9, 10.75, 0.109, 0.711, -0.064
1720511637725, 9.75, -6.5, 10.4, 0.118, 0.645, -0.0424
1720511637772, 9.5, -7.75, 11.2, -0.016, 0.724, -0.0904
1720511637803, 10.15, -5.45, 9.2, 0.246, 0.6, -0.1096
1720511637850, 7.6, -7.1, 10.4, 0.063, 0.95, -0.0856
1720511637897, 7.95, -6.35, 10.65, 0.051, 1.052, -0.0944
1720511637928, 4.55, -6.45, 11.55, 0.159, 1.476, -0.0976
1720511637975, 9.75, -6, 11.75, 0.192, 0.998, -0.144
1720511638022, 3.6, -5.35, 11.15, 0.466, 1.601, -0.2104
1720511638069, 7.6, -7, 8.95, 0.193, 1.046, -0.1192
1720511638116, 2.45, -7.15, 2.45, 0.196, 1.191, -0.0928
1720511638162, 5.85, -6.15, 12.35, 0.038, 1.301, -0.112
1720511638209, 7.65, -10.1, 9.3, -0.29, 0.965, -0.016
1720511638241, 10.1, -6.1, 12.8, 0.185, 0.662, -0.0936
1720511638272, 9.6, -8, 9.9, -0.027, 0.733, -0.0592
1720511638303, 8, -7.05, 10.3, 0.043, 0.914, -0.0584
1720511638334, 8.05, -6.45, 10.65, 0.038, 0.996, -0.1224
1720511638381, 8.55, -8.7, 12.8, -0.134, 0.998, 0.0048
1720511638412, 1.65, -6.95, 11, 0.096, 2.011, -0.0776
1720511638444, 0.7, -7.15, 12.35, 0.088, 2.261, -0.0568
1720511638491, 1.45, -6.15, 9.25, 0.227, 2.086, 0.0264
1720511638522, 1.9, -8.35, 11.2, -0.184, 2.065, -0.1328
1720511638553, 3.2, -6.55, 12.05, 0.103, 1.926, -0.0312
1720511638600, 3.55, -7.9, 12.1, -0.08, 1.882, 0.0048
1720511638631, 3.4, -6.5, 12.95, 0.175, 1.967, -0.0832
1720511638678, 5.25, -6.65, 15, 0.077, 1.826, -0.0696
1720511638741, 4.35, -5.6, 15.65, 0.309, 1.948, -0.1064
1720511638787, 5.15, -6.55, 15.85, 0.167, 1.847, -0.0816
1720511638834, 4.65, -6.7, 16.25, 0.145, 1.86, -0.0872
1720511638897, 4.9, -7.1, 16.3, 0.13, 1.855, -0.0664
1720511638928, 4.8, -6.45, 15.35, 0.102, 1.845, -0.0952
1720511638959, 4.85, -6.5, 16.1, 0.144, 1.833, -0.0824
1720511638991, 4.65, -6.65, 14.95, 0.16, 1.853, -0.1112
1720511639022, 4.75, -6.8, 15.9, 0.152, 1.856, -0.0808
1720511639069, 5.15, -7.2, 15.4, 0.151, 1.784, -0.0744
1720511639116, 6.2, -6.95, 14.9, 0.169, 1.608, -0.1144
1720511639147, 7.05, -6.75, 15.9, 0.136, 1.487, -0.0376
1720511639178, 7.75, -7.15, 15.55, 0.004, 1.505, -0.06
1720511639209, 7.2, -7.3, 15.5, 0.022, 1.511, -0.0208
1720511639241, 8.05, -7.8, 15.35, 0.06, 1.382, -0.076
1720511639272, 7.4, -7.15, 15, 0.131, 1.437, -0.036
1720511639303, 7.9, -7.7, 14.45, 0.035, 1.355, 0.0008
1720511639334, 7.55, -7.35, 15.25, 0.059, 1.359, 0
1720511639366, 7.4, -7.65, 14.65, 0, 1.36, 0.0048
1720511639412, 7.55, -8.1, 13.6, -0.042, 1.236, 0.0144
1720511639444, 9.1, -7.3, 12.8, 0.008, 0.954, 0.008
1720511639475, 8.65, -8, 13.05, -0.067, 1.016, -0.0072
1720511639506, 8.2, -7.35, 12.8, 0.008, 1.095, -0.0176
1720511639600, 8.05, -7.35, 12.35, -0.025, 1.061, -0.0224
1720511639631, 8.95, -7.25, 12.5, -0.02, 0.967, -0.0096
1720511639678, 8.35, -7.3, 12.35, 0.029, 1.067, -0.0336
1720511639709, 8.35, -7.2, 12.15, 0.02, 1.061, -0.036
1720511639741, 9, -7.65, 12.55, 0.028, 0.991, -0.0224
1720511639772, 8.15, -7.6, 12.85, 0.017, 1.124, -0.0264
1720511639803, 8.1, -7.65, 12.8, -0.041, 1.181, 0.0112
1720511639834, 7, -8.25, 12.4, -0.065, 1.329, 0.0264
1720511639866, 6, -7.05, 12.7, -0.002, 1.513, 0.072
1720511639897, 5.3, -9.45, 14.15, -0.196, 1.673, 0.1312
1720511639928, 5.75, -8.05, 14.2, -0.123, 1.652, 0.1072
1720511639959, 4.3, -8.65, 12.15, 0.029, 1.751, -0.0152
1720511639991, 3.15, -6.25, 11.65, 0.218, 1.739, -0.124
1720511640037, 3.3, -5.85, 7.7, 0.355, 1.719, -0.2488
1720511640100, -1.55, -9.15, 7.5, -0.104, 2.353, -0.1208
1720511640131, -3.15, -9.4, 8.25, -0.186, 2.609, -0.0416
1720511640178, -4.35, -8.75, 6.9, -0.15, 2.805, 0.0032
1720511640241, -4.75, -9.45, 7.9, -0.229, 2.905, 0.0064
1720511640272, -4.8, -8.9, 6.5, -0.14, 2.895, 0.0048
1720511640303, -4.9, -8.25, 6.2, -0.145, 2.865, -0.0152
1720511640334, -4, -7.85, 9.05, -0.131, 2.777, 0.0536
1720511640366, -3.2, -4.15, 9.45, 0.526, 2.77, -0.1304
1720511640397, -1.35, -4.2, 9.4, 0.592, 2.497, -0.1232
1720511640428, -0.75, -4.6, 10.85, 0.531, 2.539, -0.156
1720511640459, -0.05, -4.65, 11.6, 0.509, 2.397, -0.076
1720511640491, 0.45, -4.5, 11.45, 0.439, 2.325, -0.0392
1720511640522, 1, -7.15, 12.95, 0.015, 2.31, 0.176
1720511640553, -0.8, -8.9, 10.55, -0.244, 2.523, 0.0376
1720511640600, -1.2, -10.5, 11.3, -0.418, 2.519, -0.0016
1720511640647, -2.2, -10.35, 11.25, -0.53, 2.662, -0.0096
1720511640709, -3.05, -10.1, 10.15, -0.506, 2.797, -0.0272
1720511640772, -3, -9.7, 10.05, -0.451, 2.761, -0.0576
1720511640819, -2.9, -9.45, 9.85, -0.386, 2.767, -0.0904
1720511640866, -2.95, -9.4, 9.75, -0.34, 2.778, -0.1064
1720511640944, -2.5, -10, 11, -0.365, 2.766, -0.044
1720511641006, -3, -9.25, 9.7, -0.345, 2.773, -0.1096
1720511641069, -2.55, -9.8, 11.5, -0.441, 2.745, -0.0552
1720511641131, -2.7, -9.35, 9.7, -0.318, 2.762, -0.1216
1720511641178, -2.95, -9.45, 9.65, -0.29, 2.756, -0.1264
1720511641209, -2.45, -9.8, 11.6, -0.407, 2.743, -0.0368
1720511641241, -2.8, -9.55, 9.75, -0.305, 2.776, -0.12
1720511641272, -2.55, -9.25, 9.35, -0.242, 2.703, -0.116
1720511641334, 8.9, -7.1, 10.45, 0.144, 0.884, -0.092
1720511641381, 10.7, -6.65, 10.55, 0.149, 0.568, -0.0336
1720511641412, 7.9, -7.85, 11.75, -0.069, 0.872, -0.0304
1720511641459, 11.9, -7.4, 10.9, 0.05, 0.439, -0.0768
1720511641491, 8.75, -6.35, 11.4, 0.169, 0.8, -0.0368
1720511641522, 7.75, -7.35, 10.2, 0.077, 0.886, -0.0616
1720511641553, 12.3, -5.7, 11, 0.219, 0.364, -0.0744
1720511641647, 9.25, -7.85, 9.8, -0.016, 0.788, -0.0528
1720511641678, 10.25, -6.35, 12.35, 0.143, 0.649, -0.0912
1720511641725, 9.75, -7.65, 10.35, -0.052, 0.743, -0.044
1720511641772, 7.75, -8.05, 11.6, 0, 0.866, 0.0064
1720511641819, 11, -8.2, 10.4, -0.097, 0.622, -0.064
