UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722926704968, -5.5, 16.25, 0.2, 0.094, -0.016, -0.016
1722926704999, -6.4, 16.95, 0.75, -0.034, -0.002, -0.2088
1722926705030, -4.7, 17.25, 1.8, -0.47, -0.011, 0.2296
1722926705093, -4.9, 16.7, 0.3, 0.079, -0.023, 0.2016
1722926705124, -5.9, 17.2, 1.55, -0.308, -0.023, -0.0576
1722926705171, -5.9, 16.9, -0.05, 0.129, -0.029, -0.076
1722926705202, -5.2, 17.15, 1.6, -0.393, -0.023, 0.0712
1722926705234, -6.2, 17.15, 0.15, -0.019, -0.023, -0.1296
1722926705265, -5.6, 16.85, 0.7, -0.11, -0.007, 0.0144
1722926705296, -5.8, 17.1, 1.55, -0.359, -0.016, -0.0376
1722926705327, -5.45, 16.85, 0, 0.068, -0.021, -0.0384
1722926705359, -5.7, 17, 0.45, -0.129, -0.01, 0
1722926705390, -5.85, 17.2, 1.45, -0.361, -0.022, -0.0752
1722926705421, -5.45, 16.9, 0, 0.098, -0.011, 0.0312
1722926705452, -5.85, 16.9, 0.7, -0.115, -0.027, -0.064
1722926705484, -5.5, 17.1, 1.35, -0.32, -0.009, 0.0408
1722926705515, -5.8, 16.7, -0.05, 0.077, -0.014, -0.0656
1722926705546, -5.4, 17.15, 1.2, -0.272, -0.008, 0.0696
1722926705577, -5.8, 16.9, 0.65, -0.063, -0.018, -0.0464
1722926705609, -5.75, 16.8, 0, 0.053, -0.009, -0.0208
1722926705640, -5.7, 17.15, 1.35, -0.367, -0.007, -0.0416
1722926705671, -5.9, 17, 0.55, -0.014, -0.027, -0.0608
1722926705702, -5.4, 16.85, 0.15, 0.015, -0.004, 0.008
1722926705734, -5.85, 17.2, 1.2, -0.347, -0.021, -0.0232
1722926705765, -5.65, 16.9, 0.55, -0.054, -0.015, 0
1722926705796, -5.7, 16.9, 0.6, -0.051, -0.007, -0.0408
1722926705827, -5.8, 17.1, 1.05, -0.276, -0.01, -0.0384
1722926705859, -5.65, 16.7, 0.15, 0.043, -0.022, -0.0224
1722926705890, -5.5, 16.95, 0.35, -0.059, -0.021, -0.0048
1722926705921, -5.7, 17.2, 0.95, -0.24, -0.013, -0.044
1722926705952, -5.7, 17, 0, 0.041, -0.023, -0.0144
1722926705984, -5.7, 17, 0.8, -0.198, -0.008, -0.0432
1722926706015, -5.75, 17.05, 1.05, -0.251, -0.021, -0.0264
1722926706046, -5.7, 16.8, 0.2, 0.031, -0.019, -0.028
1722926706077, -5.75, 17.2, 1.25, -0.283, -0.009, -0.0224
1722926706109, -5.75, 16.9, 0.7, -0.127, -0.02, -0.0448
1722926706155, -5.6, 16.95, 0.4, -0.071, -0.017, -0.028
1722926706187, -5.7, 17.05, 1.15, -0.264, -0.02, -0.0224
1722926706218, -5.75, 16.85, 0.3, -0.011, -0.011, -0.0296
1722926706249, -5.6, 17, 1.05, -0.245, -0.011, -0.0216
1722926706280, -5.8, 17.1, 0.95, -0.226, -0.02, -0.0456
1722926706312, -5.7, 17, 0.2, 0.017, -0.012, -0.0144
1722926706343, -5.85, 17.05, 1, -0.214, -0.016, -0.0408
1722926706374, -5.7, 16.9, 0.75, -0.153, -0.019, -0.0112
1722926706405, -5.75, 16.9, 0.4, -0.048, -0.022, -0.0096
1722926706437, -5.65, 17.3, 1.2, -0.285, -0.015, -0.0456
1722926706484, -5.7, 16.85, 0.4, -0.008, 0.016, -0.0048
1722926706530, -5.95, 17.5, 3.4, -0.933, 0.004, -0.0208
1722926706562, -5.5, 16.45, -0.2, 0.156, 0.008, 0.0296
1722926706593, -5.35, 17.6, 2.95, -0.835, 0.039, 0.1544
1722926706624, -6.35, 17.55, 2.95, -0.808, 0.023, -0.232
1722926706655, -5.5, 16.65, -0.25, 0.181, 0.027, 0.0136
1722926706687, -5.9, 17.35, 3.15, -0.881, 0.001, -0.1176
1722926706718, -5.65, 17.6, 2.85, -0.789, 0.044, 0.0088
1722926706812, -5.9, 18.55, 5.2, -1.478, 0.087, -0.0088
1722926706843, -4, 17.1, 0.65, -0.104, 0.089, 0.5912
1722926706874, -6.35, 18.95, 5.6, -1.601, 0.036, -0.0944
1722926706905, -5.4, 19.05, 1.35, -0.191, -0.105, 0.0832
1722926706937, -6, 21.15, 4.4, -1.05, 0.073, -0.0752
1722926706968, -6.1, 20.2, 6.15, -1.672, 0.049, -0.0272
1722926707015, -5.45, 17, 0.25, 0.276, 0.057, 0.0696
1722926707046, -6.2, 19.05, 5.2, -1.451, -0.031, -0.08
1722926707077, -5.5, 17.5, 0.7, -0.123, -0.027, 0.0216
1722926707109, -5.5, 17.4, 1.45, -0.329, -0.076, 0.084
1722926707140, -6, 18.2, 4.15, -1.205, -0.042, -0.0136
1722926707171, -5.6, 17, 0.05, 0.077, 0.05, -0.0488
1722926707218, -5.75, 17.75, 3.35, -0.915, -0.058, -0.06
1722926707296, -6.1, 16.8, 2.7, -0.595, -0.001, -0.0824
1722926707359, -6.2, 15.9, 1.95, -0.275, -0.037, -0.1712
1722926707390, -5.3, 15.5, 4.15, -0.911, -0.063, 0.1328
1722926707405, -5.75, 15.35, 6, -1.504, 0.061, 0.108
1722926707452, -6.3, 13.4, 2.7, -0.5, -0.086, -0.12
1722926707484, -6.75, 13.55, 5.6, -1.369, 0.006, -0.2272
1722926707515, -7.75, 13.8, 5.95, -1.429, -0.024, -0.3544
1722926707546, -5.9, 12.95, 3.1, -0.573, 0.033, -0.008
1722926707577, -4.2, 13.35, 5.95, -1.481, -0.019, 0.5208
1722926707609, -4.1, 13.75, 4.8, -1.064, -0.044, 0.4088
1722926707640, -4.25, 13.15, 3.5, -0.71, 0, 0.4152
1722926707671, -5.9, 14.1, 5.6, -1.343, 0.025, -0.0352
1722926707702, -6.25, 13.9, 4.65, -1.061, -0.003, -0.068
1722926707734, -7.75, 13.8, 3.75, -0.816, -0.002, -0.476
1722926707765, -7.2, 14.35, 5.35, -1.306, 0.049, -0.2992
1722926707796, -7.2, 14.15, 4.7, -1.126, 0.029, -0.3248
1722926707827, -7.2, 13.8, 3.8, -0.851, 0.031, -0.3216
1722926707874, -7.2, 14.15, 5, -1.181, 0.012, -0.3152
1722926707921, -7.15, 14.1, 4.3, -1.002, 0.009, -0.3328
1722926707999, -7.4, 13.95, 3.95, -0.842, 0.023, -0.4032
1722926708030, -7.85, 14.45, 5.45, -1.303, 0.026, -0.4688
1722926708077, -7.65, 13.8, 3.15, -0.665, 0.016, -0.3936
1722926708109, -8.1, 13.9, 3.2, -0.664, 0, -0.4968
1722926708140, -8.1, 13.5, 3.05, -0.646, 0.019, -0.4328
1722926708171, -7.95, 13.35, 2.25, -0.421, 0.021, -0.4592
1722926708202, -7.6, 13.15, 3.05, -0.658, 0.016, -0.3664
1722926708234, -8.2, 12.7, 3.1, -0.665, 0.037, -0.5576
1722926708265, -8.5, 12.55, 2.65, -0.536, 0.051, -0.6184
1722926708296, -7.2, 12.15, 3.05, -0.719, 0.026, -0.244
1722926708327, -6, 11.15, 1.6, -0.403, -0.044, 0.0176
1722926708359, -5.5, 11.75, -0.1, 0.007, -0.064, 0.0464
1722926708390, -5.2, 14.55, 1.3, -0.338, -0.072, 0.1936
1722926708421, -5.15, 14.95, 2.05, -0.621, -0.039, 0.1992
1722926708452, -6.05, 14.3, 0.7, -0.144, -0.057, -0.1808
1722926708484, -5.7, 14.85, 1.7, -0.479, -0.043, -0.1008
1722926708530, -5.7, 14.4, 1.15, -0.262, -0.029, -0.0936
1722926708593, -5.3, 14.8, 1.4, -0.359, -0.027, 0.0712
1722926708640, -5.45, 14.8, 1.4, -0.371, 0.003, 0.0432
1722926708687, -5.65, 14.7, 1.55, -0.396, -0.005, -0.0008
1722926708734, -5.75, 15.1, 1.8, -0.409, -0.017, 0.008
1722926708765, -5.75, 14.4, 2.5, -0.623, 0.001, 0.0056
1722926708796, -6.45, 13.7, 3.7, -0.925, -0.001, -0.1336
1722926708859, -6.25, 14, 3.1, -0.745, -0.007, -0.1376
1722926708890, -6.2, 14.75, 3.8, -0.958, 0.004, -0.1032
1722926708921, -6.35, 15.25, 4.15, -1.013, -0.004, -0.096
1722926708952, -5.65, 16.4, 2.65, -0.509, -0.022, 0.0096
1722926708984, -5.9, 17.55, 4.25, -0.908, 0.001, -0.0112
1722926709030, -5.95, 18, 4.7, -1.002, -0.015, -0.0248
1722926709062, -5.8, 17.85, 3.5, -0.617, -0.011, -0.0224
1722926709093, -5.75, 18.4, 5.9, -1.288, -0.017, 0.0624
1722926709124, -5.4, 18.6, 6.25, -1.311, -0.013, 0.1272
1722926709155, -4.65, 19.45, 8.35, -1.929, -0.027, 0.3512
1722926709187, -4.85, 20.85, 12.9, -3.129, -0.044, 0.4032
1722926709265, -3.4, 18.85, 11.45, -2.565, 0.081, 0.7752
1722926709312, -4.5, 17.75, 7.7, -1.764, 0.078, 0.4464
1722926709374, -6.65, 17.35, 4.9, -1.067, -0.048, -0.1128
1722926709405, -8.05, 17.65, 5.15, -1.159, -0.112, -0.5696
1722926709437, -6.65, 18.2, 5.25, -1.174, -0.087, -0.1384
1722926709468, -7.65, 18.2, 6.2, -1.461, -0.124, -0.3768
1722926709515, -6.7, 17.9, 5.6, -1.26, -0.097, -0.1336
1722926709546, -2.95, 17.95, 7.1, -1.553, -0.21, 0.808
1722926709577, -3.5, 20.15, 13.7, -3.247, -0.276, 0.7528
1722926709609, -2.75, 21.35, 17.6, -3.957, -0.231, 0.9056
1722926709640, -2.8, 22, 19.5, -4.631, -0.083, 1.0576
1722926709671, -2.85, 21.85, 20.1, -4.663, -0.152, 1.0144
1722926709718, -3.85, 21.35, 18.55, -4.236, -0.118, 0.8504
1722926709765, -3.35, 21.7, 19.25, -4.509, -0.116, 0.924
1722926709796, -3.8, 21.35, 18.35, -4.213, -0.117, 0.7392
1722926709827, -3.9, 21.3, 18.95, -4.382, -0.106, 0.736
1722926709859, -3.65, 21.45, 18.9, -4.374, -0.103, 0.8496
1722926709921, -4, 21.55, 18.75, -4.327, -0.111, 0.7472
1722926709984, -3.8, 21.45, 18.4, -4.228, -0.112, 0.7464
1722926710062, -4.1, 21.5, 18.45, -4.242, -0.105, 0.7256
1722926710109, -3.95, 21.4, 18.95, -4.389, -0.104, 0.7504
1722926710140, -3.8, 20, 16.65, -4.041, -0.062, 0.7512
1722926710171, -5.95, 16.45, 2.8, -0.524, -0.037, -0.104
1722926710202, -5.55, 15.05, -4.7, 1.519, -0.039, -0.0184
1722926710234, -6.3, 18.1, 5.6, -1.658, -0.036, -0.1384
1722926710265, -5.7, 17.25, 1.6, -0.393, 0.013, -0.0104
1722926710296, -5.65, 15.5, -3.55, 1.193, -0.027, -0.0584
1722926710327, -6.05, 18.55, 5.4, -1.578, -0.008, -0.0256
1722926710359, -5.75, 16.75, -0.25, 0.176, 0.008, -0.0304
1722926710390, -5.3, 15.5, -3.35, 1.131, -0.049, -0.0256
1722926710421, -6.15, 18.55, 5.55, -1.652, -0.013, -0.0232
1722926710452, -5.55, 15.85, -2.85, 0.965, -0.01, -0.0248
1722926710484, -5.55, 15.9, -1.95, 0.705, -0.042, 0.008
1722926710515, -6.2, 18.25, 5.2, -1.554, 0.006, -0.0624
1722926710562, -5.45, 15.55, -3.8, 1.276, -0.045, -0.0328
1722926710640, -5.5, 16.15, -2.15, 0.755, -0.043, -0.02
1722926710702, -5.95, 18.1, 4.3, -1.255, 0.005, -0.0336
1722926710749, -5.5, 15.85, -3.15, 1.104, -0.007, -0.0152
1722926710780, -5.85, 18.2, 4.65, -1.379, -0.007, -0.0264
1722926710827, -5.5, 15.95, -2.95, 1.023, -0.024, -0.0184
1722926710859, -5.9, 17.8, 3.55, -1.038, -0.013, -0.024
1722926710921, -5.55, 15.9, -3.05, 1.047, -0.024, -0.0256
1722926710952, -5.95, 17.8, 3.85, -1.096, 0.004, -0.0232
1722926710984, -5.85, 17.35, 2.05, -0.581, -0.024, -0.0256
1722926711015, -5.55, 16.25, -1.5, 0.555, -0.031, -0.02
1722926711062, -5.8, 17.2, 1.45, -0.355, -0.015, -0.0264
1722926711093, -5.4, 15.9, -2.5, 0.893, -0.018, -0.0152
1722926711140, -5.95, 18.1, 4.05, -1.187, -0.004, -0.0208
1722926711187, -5.55, 16.1, -2.5, 0.878, -0.015, -0.0272
1722926711234, -5.9, 18, 3.95, -1.147, -0.007, -0.0304
1722926711296, -5.75, 16.6, 0.1, 0.034, -0.008, -0.0264
1722926711374, -5.6, 16.25, -1.65, 0.597, -0.017, -0.0224
1722926711405, -5.9, 17.85, 3.45, -0.986, -0.012, -0.0304
1722926711452, -5.6, 16.1, -2.2, 0.785, -0.03, -0.0184
1722926711484, -5.8, 17.65, 3.35, -0.974, -0.013, -0.0272
1722926711515, -5.65, 17.4, 2.25, -0.604, -0.018, -0.028
1722926711546, -5.55, 16.05, -1.7, 0.642, -0.028, -0.0192
1722926711577, -5.7, 17.75, 3.5, -1.013, -0.015, -0.024
1722926711609, -5.55, 16.9, 0.5, -0.056, -0.021, -0.02
1722926711640, -5.65, 16.5, -0.8, 0.34, -0.024, -0.0328
1722926711671, -5.75, 17.8, 3.3, -0.93, -0.011, -0.0304
1722926711702, -5.5, 16.35, -1.3, 0.497, -0.018, -0.0304
1722926711734, -5.75, 16.85, 0.85, -0.18, -0.019, -0.0288
1722926711780, -5.65, 17, 0.55, -0.098, -0.011, -0.0368
1722926711812, -5.45, 16.3, -1.15, 0.452, -0.022, -0.02
1722926711843, -5.8, 17.65, 3.05, -0.895, -0.007, -0.032
1722926711890, -5.55, 16.4, -1.5, 0.574, -0.025, -0.0296
1722926711968, -5.65, 16.85, -0.1, 0.137, -0.022, -0.024
1722926712015, -5.8, 17.6, 3, -0.84, -0.013, -0.028
1722926712062, -5.6, 16.65, -0.45, 0.238, -0.021, -0.0232
1722926712109, -5.85, 17.45, 2.8, -0.777, -0.009, -0.0232
1722926712140, -5.55, 16.6, -0.15, 0.139, -0.015, -0.0296
1722926712171, -5.75, 16.5, -0.4, 0.219, -0.022, -0.024
1722926712202, -5.9, 17.65, 2.9, -0.852, -0.008, -0.0264
1722926712234, -5.85, 16.7, 0.3, 0, -0.02, -0.0192
1722926712265, -5.6, 16.8, 0.25, 0.023, -0.019, -0.0216
1722926712296, -5.85, 17.3, 2.4, -0.673, -0.013, -0.0288
1722926712327, -5.5, 16.3, -1.4, 0.532, -0.018, -0.0296
1722926712359, -5.75, 17.25, 1.65, -0.445, -0.015, -0.0232
1722926712390, -5.7, 17.2, 1.8, -0.482, -0.013, -0.0312
1722926712452, -5.6, 17.2, 1.55, -0.392, -0.014, -0.0312
1722926712468, -5.85, 17.45, 2.65, -0.736, -0.013, -0.0288
1722926712499, -5.6, 16.4, -1.05, 0.409, -0.019, -0.0256
1722926712530, -5.8, 16.75, 0.45, -0.04, -0.018, -0.0288
1722926712593, -5.65, 16.65, -0.2, 0.169, -0.021, -0.0224
1722926712640, -5.7, 17.4, 2.75, -0.741, -0.012, -0.02
1722926712702, -5.5, 16.45, -0.75, 0.314, -0.021, -0.0248
1722926712749, -5.8, 17.2, 2.15, -0.579, -0.013, -0.0288
1722926712812, -5.85, 17.25, 2.35, -0.638, -0.013, -0.024
1722926712827, -5.9, 17.55, 1.9, -0.518, -0.015, -0.0312
1722926712843, -5.6, 16.7, -0.2, 0.165, -0.02, -0.0256
1722926712874, -5.55, 16.25, -1.15, 0.444, -0.022, -0.0304
1722926712905, -5.8, 17.45, 2.45, -0.671, -0.011, -0.024
1722926712937, -5.65, 16.85, 0.4, -0.037, -0.017, -0.0272
1722926712968, -5.6, 16.7, 0, 0.098, -0.018, -0.0296
1722926712999, -5.85, 17.4, 2.35, -0.66, -0.014, -0.032
1722926713030, -5.65, 16.55, -0.5, 0.273, -0.018, -0.0256
1722926713062, -5.7, 16.95, 0.75, -0.127, -0.015, -0.032
1722926713093, -5.75, 17.2, 1.85, -0.5, -0.014, -0.0256
1722926713124, -5.6, 16.65, -0.8, 0.34, -0.019, -0.0336
1722926713155, -5.65, 16.6, 0.1, 0.032, -0.015, -0.0256
1722926713187, -5.75, 17.2, 1.85, -0.493, -0.011, -0.0248
1722926713218, -5.7, 16.6, -0.8, 0.336, -0.019, -0.0248
1722926713265, -5.85, 17.35, 2.1, -0.582, -0.013, -0.0352
1722926713327, -5.65, 16.5, -0.4, 0.206, -0.018, -0.028
1722926713374, -5.6, 16.6, 0.1, 0.029, -0.017, -0.0296
1722926713405, -5.7, 16.65, 0, 0.108, -0.016, -0.0208
1722926713437, -5.8, 17.4, 2.2, -0.634, -0.013, -0.028
1722926713468, -5.55, 17, 0.75, -0.149, -0.017, -0.0224
1722926713499, -5.65, 16.5, 0.05, 0.074, -0.017, -0.0264
1722926713530, -5.75, 17.3, 2, -0.539, -0.012, -0.0344
1722926713562, -5.5, 16.55, -0.6, 0.282, -0.019, -0.0224
1722926713593, -5.65, 16.65, -0.3, 0.168, -0.019, -0.0264
1722926713640, -5.65, 16.75, -0.1, 0.118, -0.021, -0.0304
1722926713702, -5.75, 17.4, 2.25, -0.603, -0.012, -0.028
1722926713765, -5.7, 16.8, 0.45, -0.039, -0.015, -0.0288
1722926713812, -5.75, 17.2, 1.65, -0.443, -0.011, -0.0272
1722926713874, -5.8, 17.3, 2, -0.544, -0.013, -0.028
1722926713937, -5.5, 16.45, -0.6, 0.293, -0.021, -0.024
1722926713984, -5.75, 17.1, 1.2, -0.299, -0.015, -0.0272
1722926714031, -5.8, 16.85, 0.55, -0.071, -0.016, -0.0264
1722926714077, -5.7, 17.05, 1.1, -0.247, -0.015, -0.0256
1722926714124, -5.65, 16.9, 0.5, -0.072, -0.015, -0.028
1722926714155, -5.75, 17.25, 1.6, -0.434, -0.015, -0.0272
1722926714187, -5.65, 16.7, -0.55, 0.278, -0.022, -0.0264
1722926714218, -5.65, 16.95, 0.55, -0.098, -0.017, -0.0224
1722926714249, -5.75, 17.2, 1.4, -0.351, -0.015, -0.028
1722926714280, -5.6, 16.55, -0.5, 0.245, -0.02, -0.0248
1722926714312, -5.7, 17.3, 1.8, -0.481, -0.013, -0.0288
1722926714343, -5.65, 16.85, 0.65, -0.12, -0.017, -0.0264
1722926714374, -5.6, 16.75, 0, 0.074, -0.018, -0.0256
1722926714406, -5.75, 17.3, 1.9, -0.512, -0.012, -0.0256
1722926714452, -5.7, 16.6, -0.25, 0.191, -0.017, -0.0272
1722926714484, -5.75, 16.8, 0.65, -0.102, -0.017, -0.0288
1722926714515, -5.75, 17.25, 1.7, -0.438, -0.013, -0.0272
1722926714546, -5.55, 16.6, -0.35, 0.216, -0.019, -0.024
1722926714577, -5.7, 17.05, 1, -0.24, -0.015, -0.024
1722926714624, -5.6, 16.5, -0.5, 0.238, -0.019, -0.0256
1722926714671, -5.65, 17.15, 1.85, -0.502, -0.012, -0.024
1722926714734, -5.65, 16.7, -0.25, 0.177, -0.018, -0.028
1722926714781, -5.75, 17.1, 1.2, -0.263, -0.015, -0.0256
1722926714827, -5.6, 16.8, 0.35, -0.008, -0.015, -0.0272
1722926714859, -5.75, 17.15, 1.65, -0.446, -0.012, -0.0264
1722926714890, -5.65, 16.65, -0.35, 0.191, -0.019, -0.028
1722926714921, -5.65, 17.05, 1.1, -0.237, -0.013, -0.0272
1722926714952, -5.75, 17.1, 1.2, -0.293, -0.014, -0.0272
1722926714984, -5.7, 16.65, -0.25, 0.166, -0.017, -0.0272
1722926715015, -5.7, 17.15, 1.35, -0.344, -0.014, -0.028
1722926715046, -5.75, 16.9, 0.5, -0.072, -0.015, -0.0248
1722926715077, -5.55, 16.65, -0.1, 0.138, -0.019, -0.028
1722926715109, -5.75, 17.15, 1.75, -0.47, -0.013, -0.0256
1722926715577, -5.75, 16.75, 0.5, -0.069, -0.016, -0.028
1722926715609, -5.65, 16.65, -0.25, 0.164, -0.018, -0.0248
1722926715640, -5.8, 17.15, 1.6, -0.43, -0.013, -0.0264
1722926715859, -5.6, 16.7, 0, 0.106, -0.018, -0.0264
1722926715890, -5.65, 17.05, 0.75, -0.152, -0.016, -0.024
1722926715937, -5.65, 17, 0.95, -0.232, -0.014, -0.0248
1722926716031, -5.75, 16.95, 0.8, -0.131, -0.016, -0.028
1722926716062, -5.65, 16.8, 0.45, -0.044, -0.016, -0.0296
1722926716109, -5.6, 16.8, 0.55, -0.066, -0.016, -0.0232
1722926716140, -5.7, 16.75, 0.15, 0.035, -0.016, -0.0232
1722926716187, -5.65, 17.2, 1.45, -0.38, -0.014, -0.0256
1722926716218, -5.5, 16.7, -0.15, 0.118, -0.019, -0.0288
1722926716249, -5.7, 17.05, 1.4, -0.325, -0.013, -0.0304
1722926716281, -5.8, 16.95, 0.85, -0.186, -0.015, -0.0224
1722926716312, -5.65, 16.7, -0.1, 0.117, -0.018, -0.0256
1722926716343, -5.65, 17, 1.45, -0.367, -0.013, -0.0272
1722926716374, -5.6, 16.75, 1.05, -0.229, -0.016, -0.028
1722926716406, -5.55, 16.5, 0.15, 0.046, -0.016, -0.0216
1722926716437, -5.7, 16.95, 1.45, -0.368, -0.015, -0.0256
1722926716484, -5.65, 16.75, 0.1, 0.069, -0.019, -0.0248
1722926716546, -5.7, 17, 0.85, -0.194, -0.016, -0.0264
1722926716593, -5.65, 16.75, 0.25, 0.025, -0.016, -0.0224
1722926716640, -5.6, 17.05, 0.9, -0.202, -0.014, -0.0328
1722926716702, -5.6, 17.15, 1.4, -0.364, -0.014, -0.0264
1722926716734, -5.8, 16.75, 0.15, 0.043, -0.019, -0.0296
1722926716765, -5.65, 16.9, 0.45, -0.057, -0.015, -0.0232
1722926716796, -5.8, 16.95, 1.5, -0.359, -0.013, -0.0272
1722926716843, -5.65, 16.75, 0.05, 0.091, -0.017, -0.024
1722926716874, -5.75, 17.1, 1.35, -0.35, -0.014, -0.0256
1722926716906, -5.65, 16.85, 0.3, -0.023, -0.018, -0.0256
1722926716937, -5.75, 16.8, 0.25, -0.002, -0.017, -0.0224
1722926716968, -5.8, 17.1, 1.45, -0.363, -0.014, -0.0288
1722926716999, -5.7, 16.7, 0.2, 0.029, -0.018, -0.0264
1722926717031, -5.7, 16.75, 0.3, -0.018, -0.016, -0.0296
1722926717062, -5.7, 17.05, 1.25, -0.301, -0.014, -0.0288
1722926717109, -5.75, 16.75, 0.05, 0.046, -0.016, -0.028
1722926717202, -5.55, 16.8, 0.05, 0.061, -0.017, -0.0256
1722926717234, -5.65, 17.15, 1.35, -0.33, -0.014, -0.0288
1722926717296, -5.65, 16.7, 0.3, 0.002, -0.018, -0.0256
1722926717327, -5.8, 17.1, 1.35, -0.32, -0.015, -0.028
1722926717374, -5.45, 16.75, 0, 0.066, -0.018, -0.0272
1722926717406, -5.7, 17, 1.2, -0.284, -0.016, -0.0272
1722926717437, -5.7, 16.9, 0.95, -0.203, -0.014, -0.0264
1722926717468, -5.55, 16.75, 0.05, 0.049, -0.017, -0.028
1722926717484, -5.75, 17.2, 1.25, -0.299, -0.017, -0.024
1722926717499, -5.8, 17, 1.25, -0.323, -0.014, -0.0288
1722926717515, -5.7, 16.7, 0.75, -0.128, -0.015, -0.0256
1722926717546, -5.65, 16.7, 0.15, 0.057, -0.018, -0.0256
