UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722846707025, 15.1, -4.5, 37.1, 0.236, 0.046, 0.0872
1722846707056, 1.05, 5.95, 19.2, 1.147, 0.873, 0.3168
1722846707088, 4.35, 5.95, 24.75, 1.407, 0.342, 0.372
1722846707119, 9.4, -1.8, 21.55, -0.002, 0.289, 0.172
1722846707150, 9.25, -1.8, 22.3, 0.377, 0.115, 0.0552
1722846707182, 10, -6.25, 18.45, -0.232, 0.235, -0.0032
1722846707213, 12.15, -5.25, 19.65, 0.06, 0.047, -0.0128
1722846707244, 11.3, -5.55, 19.6, 0.022, 0.082, 0.032
1722846707307, 10.4, -5.55, 21.15, 0.143, 0.027, 0.0168
1722846707369, 11.6, -5.55, 20.35, 0.031, 0.064, 0
1722846707416, 12, -5.75, 20.5, 0.035, 0.067, 0.0272
1722846707463, 10.5, -6.3, 19.9, -0.033, 0.077, -0.0328
1722846707510, 11.75, -6.25, 19.5, 0.001, 0.077, -0.0072
1722846707541, 11.35, -4.95, 20.35, 0.102, 0.095, 0.0112
1722846707588, 11.9, -5.6, 20.5, 0.085, 0.031, 0.0072
1722846707619, 11.6, -6.05, 19.85, 0.029, 0.064, -0.0072
1722846707666, 11.75, -5.7, 20.05, 0.057, 0.085, 0.0024
1722846707713, 11.7, -5.7, 20, 0.026, 0.052, 0.0232
1722846707744, 11.65, -5.5, 20.1, 0.046, 0.052, 0.004
1722846707775, 11.85, -5.9, 19.9, 0.015, 0.07, 0.0032
1722846707806, 12, -5.65, 20.15, 0.063, 0.062, -0.0008
1722846707838, 11.7, -5.85, 20.1, 0.051, 0.078, 0.0032
1722846707869, 11.95, -6.35, 20.25, 0.024, 0.054, 0
1722846707916, 11.7, -5.5, 20, 0.04, 0.06, -0.0072
