UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722924634524, 12.1, -1.7, 19.85, 0.321, 0.008, -0.0248
1722924634556, 11.6, -1.45, 19.35, 0.306, 0.028, -0.0112
1722924634587, 11.55, -1.4, 20, 0.336, 0.032, -0.0416
1722924634618, 10.9, -2, 19.25, 0.263, 0.09, 0.0368
1722924634649, 11.6, -2.1, 19.2, 0.268, 0.068, 0.0448
1722924634696, 10.95, -1.75, 18.9, 0.257, 0.126, -0.0152
1722924634728, 11.8, -1.5, 19.9, 0.331, 0.057, 0.0128
1722924634759, 11.3, -1.5, 19.7, 0.332, 0.125, 0.0232
1722924634790, 11.6, -1.85, 19.6, 0.285, 0.084, 0.0464
1722924634821, 11.7, -1.65, 19.35, 0.305, 0.066, 0.0384
1722924634868, 11.85, -1.25, 19.55, 0.351, 0.055, 0.0288
1722924634915, 12.45, -1.85, 20.1, 0.307, -0.01, -0.0432
1722924634962, 11.35, -2.15, 19.5, 0.238, 0.084, -0.0104
1722924634993, 11.05, -1.5, 19.3, 0.317, 0.12, 0.0536
1722924635040, 11.3, -1.9, 19.4, 0.287, 0.076, 0.0192
1722924635071, 11.2, -1.8, 19.35, 0.301, 0.1, 0.0272
1722924635118, 11.2, -1.95, 19.35, 0.269, 0.093, 0.02
1722924635165, 11.1, -1.05, 19.3, 0.354, 0.088, 0.0208
1722924635196, 10.45, -1.55, 18.5, 0.287, 0.172, 0.0504
1722924635243, 12.25, -1.85, 19.85, 0.291, -0.038, -0.0424
1722924635290, 10.95, -0.95, 19.65, 0.389, 0.097, 0.048
1722924635321, 11, -2.1, 18.9, 0.245, 0.106, 0.0376
1722924635352, 11.2, -1.7, 19.7, 0.289, 0.094, -0.0072
1722924635384, 10.6, -1.75, 19.15, 0.306, 0.143, 0.084
1722924635415, 11.3, -1.45, 19.65, 0.32, 0.064, 0.0328
1722924635446, 11.85, -1.9, 19.65, 0.278, 0.051, -0.0192
1722924635478, 11.75, -1.8, 20.4, 0.342, 0.079, 0.0368
1722924635509, 10.5, -1.7, 19.05, 0.268, 0.144, 0.04
1722924635540, 11.6, -1.85, 19.05, 0.27, 0.073, 0.016
1722924635571, 11.95, -1.7, 19.5, 0.27, 0.013, -0.0304
1722924635603, 11.5, -1.5, 19.7, 0.32, 0.073, 0.0112
1722924635634, 11.5, -2.45, 19.3, 0.237, 0.082, 0.0304
1722924635665, 11.1, -1.1, 19.35, 0.336, 0.12, 0.0472
1722924635696, 11.8, -2.35, 19.35, 0.226, 0.055, -0.0328
1722924635727, 11.4, -1.2, 19.8, 0.328, 0.083, -0.0144
1722924635759, 11.5, -2.2, 18.95, 0.249, 0.091, 0.0424
1722924635790, 11.85, -2, 19.35, 0.255, 0.035, -0.0152
1722924635853, 11.05, -1.7, 19.2, 0.312, 0.091, 0.0264
1722924635884, 11.55, -1.15, 19.45, 0.334, 0.046, -0.024
1722924635915, 11.1, -2.45, 19.55, 0.222, 0.106, 0.0192
1722924635931, 10.15, -2.3, 18.35, 0.176, 0.176, 0.012
1722924635962, 10.2, -2.35, 18.55, 0.184, 0.141, 0.0056
1722924635993, 10.75, -1.55, 19.15, 0.3, 0.149, 0.0832
1722924636024, 11.2, -1.9, 18.75, 0.284, 0.12, 0.0648
1722924636056, 11.25, -1.35, 19.15, 0.298, 0.074, -0.0496
1722924636087, 11.4, -1.9, 18.8, 0.303, 0.113, 0.0672
1722924636118, 9.65, -1.7, 18.6, 0.235, 0.229, 0.092
1722924636149, 11.15, -2.95, 18.85, 0.193, 0.136, 0.0256
1722924636181, 11, -0.75, 19.8, 0.383, 0.115, 0.068
1722924636212, 11.55, -2.15, 19.2, 0.271, 0.079, 0.0056
1722924636243, 10.9, -1.45, 19, 0.282, 0.128, 0.044
1722924636274, 11.25, -1.9, 19.6, 0.299, 0.081, 0.0208
1722924636306, 11.15, -1.4, 19.4, 0.346, 0.114, 0.056
1722924636321, 10.95, -2.15, 18.75, 0.248, 0.143, 0.068
1722924636368, 10.95, -1.85, 19.4, 0.275, 0.114, 0.0088
1722924636399, 10.7, -2.1, 19.1, 0.231, 0.116, 0.02
1722924636431, 11.6, -2.1, 19.15, 0.245, 0.059, 0
1722924636478, 11.05, -1.75, 19.25, 0.295, 0.104, 0.0216
1722924636509, 11.3, -1.9, 19.35, 0.291, 0.078, 0.0352
1722924636540, 10.35, -2.2, 19.1, 0.219, 0.146, 0.0408
1722924636571, 10.95, -1.9, 19.8, 0.284, 0.123, 0.0344
1722924636603, 11.8, -1.4, 19.1, 0.307, 0.053, -0.0264
1722924636634, 11.2, -1.6, 19.15, 0.315, 0.089, 0.0304
1722924636665, 11.2, -2.15, 19.7, 0.314, 0.124, 0.0568
1722924636696, 10.75, -2.8, 19.25, 0.214, 0.112, 0.0136
1722924636728, 11.8, -1.45, 19.65, 0.306, 0.042, 0.0208
1722924636759, 11.55, -1.55, 19.3, 0.313, 0.025, -0.0168
1722924636790, 11.1, -2.2, 19.55, 0.261, 0.11, 0.0056
1722924636821, 11.4, -2.3, 19.45, 0.229, 0.056, -0.0064
1722924636853, 11.35, -1.95, 19.5, 0.282, 0.099, 0.0176
1722924636884, 10.8, -0.3, 19.8, 0.318, 0.142, 0.0512
1722924636915, 10.95, -7, 17.7, -0.23, 0.033, -0.0464
1722924636946, 11.85, 2, 19.05, 0.512, -0.005, -0.0152
1722924636978, 11.05, -4.4, 19.75, 0.047, 0.066, 0.0072
1722924637009, 11.1, -3.05, 17.95, 0.07, 0.056, -0.0408
1722924637040, 11.15, -2.5, 19.25, 0.26, 0.107, 0.04
1722924637071, 8.65, -1.7, 20.1, 0.342, 0.225, 0.1264
1722924637103, 6.45, -4.4, 20.35, 0.159, 0.461, 0.2272
1722924637134, 2.1, -5.25, 23.15, 0.217, 0.597, 0.16
1722924637165, 4.85, -4.4, 21.6, 0.043, 0.567, 0.4136
1722924637196, 5.85, -6.45, 24.75, -0.277, 0.229, -0.1128
1722924637228, 6, -6.65, 27.35, 0.007, 0.256, 0.1792
1722924637259, 13.05, -2.15, 26.2, 0.101, -0.2, -0.1816
1722924637290, 17.6, -1.9, 27, 0.242, -0.44, 0.064
1722924637321, 19.1, -2.6, 17.1, 0.541, -0.381, -0.38
1722924637353, 19.7, -6.6, 17.05, 0.408, -0.504, -0.5352
1722924637384, 17.05, -7.4, 17.7, -0.044, -0.17, -0.024
1722924637415, 15.8, -5.75, 14.4, 0.041, -0.056, -0.1152
1722924637446, 15.55, -9.4, 14.2, -0.319, -0.15, -0.1024
1722924637478, 14.35, -6.6, 23.95, 0.153, -0.13, -0.0168
1722924637509, 12.3, -7.85, 22.25, -0.172, 0.024, -0.1016
1722924637540, 10.75, -9.1, 22.45, -0.056, 0.12, 0.0448
1722924637571, 10.45, -6.65, 20.05, -0.165, 0.168, 0.0544
1722924637603, 11.25, -8.95, 20.85, -0.179, 0.145, 0.004
1722924637634, 11.4, -7.25, 19.65, -0.151, 0.138, 0.0416
1722924637665, 12.45, -6.8, 22.25, -0.01, -0.001, -0.0336
1722924637696, 11.25, -6.85, 25.25, 0.117, 0.02, -0.0728
1722924637728, 12.25, -8, 21.35, -0.07, 0.115, -0.0712
1722924637774, 13.25, -5.65, 22.75, 0.191, -0.066, -0.0552
1722924637806, 14.6, -6.6, 21.85, 0.05, -0.324, -0.1432
1722924637853, 12.55, -8.15, 17.85, -0.106, 0.088, 0.0152
1722924637884, 11, -7.65, 20.25, -0.172, 0.21, 0.028
1722924637915, 12.2, -5.3, 26.3, 0.364, -0.058, -0.2136
1722924637946, 7.1, -3.5, 25.95, 0.352, 0.523, -0.0632
1722924637978, 11.45, -3.25, 30.3, 0.727, 0.058, 0.3776
1722924638009, 12.5, -4.05, 25.85, 0.261, 0.074, 0.1984
1722924638040, 9.5, -8.35, 17.95, 0.022, 0.309, 0.1008
1722924638071, 12.5, -10.2, 15.25, -0.458, -0.168, -0.2072
1722924638103, 12.05, -12.4, 9.05, -0.948, -0.162, -0.1912
1722924638134, 12.45, -11.6, 11.15, -0.574, 0.294, -0.1608
1722924638165, 10.85, -10.55, 10.7, -0.615, 0.296, -0.0248
1722924638212, 8.8, -9.15, 17.9, -0.348, 0.325, 0.1864
1722924638274, 7, -8.4, 19, -0.159, 0.395, 0.104
1722924638306, 6.6, -9.4, 18.8, -0.265, 0.498, 0.1656
1722924638337, 6.15, -8.8, 18.35, -0.201, 0.507, 0.1704
1722924638368, 6.5, -7.85, 18.55, -0.096, 0.474, 0.1496
1722924638399, 7, -9.8, 18.65, -0.286, 0.441, 0.156
1722924638431, 6.25, -8.25, 18.7, -0.115, 0.537, 0.1648
1722924638462, 6.6, -9.45, 18.6, -0.254, 0.476, 0.1592
1722924638493, 6.8, -8.55, 18.75, -0.142, 0.468, 0.1536
1722924638524, 6.45, -9, 19, -0.225, 0.509, 0.1808
1722924638556, 6.5, -8.8, 18.9, -0.189, 0.461, 0.148
1722924638587, 6.7, -8.8, 18.85, -0.15, 0.492, 0.1392
1722924638618, 6.5, -8.8, 19, -0.174, 0.515, 0.1848
1722924638649, 6.65, -8.85, 19.35, -0.203, 0.462, 0.1696
1722924638681, 6.75, -8.75, 18.5, -0.184, 0.477, 0.1488
1722924638728, 6.65, -8.65, 18.8, -0.163, 0.478, 0.1576
1722924638759, 6.35, -9.2, 18.55, -0.213, 0.53, 0.1616
1722924638806, 6.75, -8.95, 18.85, -0.236, 0.43, 0.1288
1722924638868, 6.3, -8.8, 18.75, -0.185, 0.466, 0.0832
1722924638915, 6.6, -9.15, 18.65, -0.203, 0.442, 0.1128
1722924638946, 6.65, -8.65, 19.15, -0.173, 0.454, 0.1576
1722924638978, 6.9, -8.7, 19.15, -0.181, 0.453, 0.1664
1722924639009, 6.6, -9.05, 18.8, -0.197, 0.468, 0.116
1722924639040, 6.55, -8.65, 18.55, -0.161, 0.482, 0.1592
1722924639071, 6.65, -9.4, 18.95, -0.227, 0.471, 0.1584
1722924639103, 6.35, -8.8, 18.25, -0.171, 0.475, 0.1344
1722924639134, 6.15, -9.05, 18.7, -0.19, 0.485, 0.1464
1722924639149, 7.45, -8.3, 19.3, -0.143, 0.408, 0.1088
1722924639181, 6.35, -9, 18.85, -0.186, 0.533, 0.1584
1722924639212, 6.55, -8.8, 18.6, -0.223, 0.454, 0.1504
1722924639243, 6.9, -8.65, 18.95, -0.173, 0.483, 0.1592
1722924639274, 6.65, -8.75, 18.6, -0.187, 0.509, 0.1592
1722924639306, 6.75, -8.65, 19.4, -0.174, 0.457, 0.1456
1722924639353, 6.65, -9.1, 18.6, -0.225, 0.49, 0.1544
1722924639415, 6, -9.15, 18.65, -0.219, 0.517, 0.172
1722924639446, 6.65, -9.05, 18.65, -0.224, 0.462, 0.1592
1722924639478, 6.95, -9.25, 19.35, -0.21, 0.413, 0.1384
1722924639509, 6.4, -9, 18.75, -0.182, 0.479, 0.1464
1722924639540, 7.1, -9.25, 19.15, -0.215, 0.43, 0.1512
1722924639571, 6.55, -8, 19.15, -0.106, 0.484, 0.1512
1722924639603, 6.8, -8.4, 18.95, -0.157, 0.463, 0.1408
1722924639634, 7, -9.2, 18.7, -0.225, 0.406, 0.148
1722924639665, 6.5, -8.4, 19.55, -0.182, 0.483, 0.1408
1722924639696, 6.9, -8.65, 18.6, -0.191, 0.462, 0.1616
1722924639728, 6.5, -9.65, 19.05, -0.243, 0.457, 0.1464
1722924639759, 6.65, -8.4, 18.55, -0.136, 0.485, 0.14
1722924639790, 6.75, -9.55, 18.3, -0.296, 0.475, 0.1552
1722924639821, 6.25, -9.1, 18.55, -0.249, 0.488, 0.1456
1722924639853, 7.15, -8.75, 19.3, -0.167, 0.476, 0.1664
1722924639915, 6.6, -8.6, 18.75, -0.166, 0.48, 0.1528
1722924639962, 6.85, -9.55, 19.15, -0.23, 0.456, 0.1488
1722924640024, 6.65, -9.35, 18.95, -0.23, 0.474, 0.1528
1722924640056, 6.5, -8.75, 19.05, -0.16, 0.481, 0.14
1722924640087, 7, -9.35, 18.65, -0.254, 0.436, 0.1176
1722924640134, 6.3, -8.6, 18.95, -0.13, 0.493, 0.1624
1722924640165, 6.7, -9.35, 18.5, -0.258, 0.441, 0.1456
1722924640212, 6.55, -8.55, 19.35, -0.126, 0.518, 0.1728
1722924640259, 7.35, -10, 19.05, -0.286, 0.415, 0.1424
1722924640290, 6.7, -8.6, 18.6, -0.216, 0.482, 0.1528
1722924640321, 7.95, -9.05, 19.7, -0.217, 0.411, 0.1288
1722924640353, 7.35, -8.65, 19.1, -0.167, 0.427, 0.1344
1722924640384, 6.45, -9.05, 19.1, -0.218, 0.461, 0.1664
1722924640415, 7.05, -8.85, 18.85, -0.166, 0.452, 0.148
1722924640462, 6.95, -8.95, 19, -0.172, 0.475, 0.1536
1722924640493, 6.4, -8.5, 18.75, -0.192, 0.488, 0.156
1722924640524, 6.7, -9.05, 18.85, -0.191, 0.475, 0.1592
1722924640556, 6.7, -8.85, 18.6, -0.188, 0.46, 0.1472
1722924640618, 6.85, -9.25, 18.7, -0.225, 0.45, 0.1488
1722924640665, 6.85, -8.5, 18.95, -0.148, 0.49, 0.1584
1722924640712, 6.6, -8.95, 18.9, -0.204, 0.461, 0.14
1722924640759, 6.6, -9.05, 18.8, -0.188, 0.469, 0.1632
1722924640790, 6.6, -8.85, 19, -0.189, 0.46, 0.14
1722924640821, 6.7, -9.15, 18.8, -0.209, 0.46, 0.1464
1722924640853, 6.7, -8.25, 19.3, -0.147, 0.464, 0.1536
1722924640884, 6.7, -9.1, 18.65, -0.225, 0.469, 0.1552
1722924640915, 7.1, -9.1, 19.3, -0.166, 0.458, 0.1688
1722924640946, 6.7, -8.55, 18.3, -0.178, 0.474, 0.1384
1722924640978, 6.2, -7.55, 19.05, 0.012, 0.525, 0.1904
1722924641009, 6.65, -8.45, 19.45, -0.202, 0.47, 0.2328
1722924641040, 7.3, -10.05, 19.75, -0.327, 0.473, 0.1712
1722924641087, 6.65, -9.7, 18.2, -0.328, 0.463, 0.1544
1722924641118, 6.6, -7.95, 19.15, -0.092, 0.529, 0.1592
1722924641149, 7.15, -9.9, 18.8, -0.292, 0.421, 0.1632
1722924641181, 6.95, -8.6, 19.6, -0.146, 0.513, 0.2184
1722924641212, 6.35, -8.35, 18.9, -0.138, 0.569, 0.192
1722924641243, 6.8, -10.15, 18.1, -0.342, 0.452, 0.1264
1722924641274, 7.15, -8.6, 20.15, -0.103, 0.42, 0.1744
1722924641306, 7.2, -8.2, 19.95, -0.093, 0.479, 0.1752
1722924641368, 6.9, -7.9, 19, -0.075, 0.449, 0.1408
1722924641415, 6.95, -9.5, 18.75, -0.277, 0.439, 0.1328
1722924641462, 6.15, -8.5, 18.75, -0.075, 0.553, 0.1864
1722924641524, 5.8, -8.6, 19.1, -0.136, 0.517, 0.1112
1722924641571, 6.4, -9.3, 19.45, -0.237, 0.483, 0.1288
1722924641603, 6.4, -8.7, 18.95, -0.201, 0.484, 0.1856
1722924641634, 7.1, -9.3, 18.85, -0.251, 0.43, 0.196
1722924641665, 6.7, -8.55, 18.9, -0.184, 0.492, 0.1328
1722924641696, 6.8, -8.3, 19.2, -0.125, 0.435, 0.1928
1722924641728, 6.3, -7.25, 19.3, -0.077, 0.51, 0.176
1722924641759, 4.5, -4.8, 21.05, 0.231, 0.582, 0.2392
1722924641790, 6.05, -5.65, 20.2, 0.081, 0.466, 0.144
1722924641821, 6.1, -4.55, 22.55, 0.278, 0.532, 0.2408
1722924641853, 3.65, -6.45, 17.45, -0.122, 0.717, 0.0688
1722924641899, 5.6, -9.9, 20.15, -0.387, 0.188, 0.1888
1722924641931, 8.7, -5, 19.35, -0.102, -0.016, 0.0536
1722924641962, 11.35, -4.2, 12.75, 0.213, 0.257, 0.2936
1722924641993, 14.55, -7.3, 19.4, 0.148, 0.101, 0.1872
1722924642024, 9.6, -15, 17.3, -0.625, 0.116, -0.2032
1722924642056, 5.7, -13.75, 17.6, -0.895, 0.322, 0.1168
1722924642118, 6.15, -10.75, 24.4, -0.158, 0.679, 0.2464
1722924642181, 5.85, -13.3, 16, -0.942, 0.482, -0.1952
1722924642212, 5.45, -16.3, 18.15, -0.62, 0.58, 0.3008
1722924642243, 9.4, -18.45, 20.65, -0.761, 0.497, 0.1824
1722924642259, 6.3, -14.25, 16.25, -0.876, 0.64, 0.148
1722924642290, 6.9, -13.65, 18.75, -0.445, 0.384, 0.1608
1722924642321, 7.25, -12.45, 17.8, -0.5, 0.433, 0.2184
1722924642368, 7.4, -11.1, 18.2, -0.405, 0.441, 0.1416
1722924642415, 7.85, -11.75, 17.45, -0.49, 0.382, 0.1136
1722924642446, 8.2, -10.65, 18.4, -0.371, 0.374, 0.0944
1722924642493, 6.55, -12.55, 17.65, -0.51, 0.558, 0.1416
1722924642524, 8.25, -9.5, 17.4, -0.32, 0.255, 0.1024
1722924642556, 6.5, -11.5, 17.3, -0.456, 0.422, 0.128
1722924642618, 7.05, -9.95, 19.7, -0.265, 0.367, 0.0392
1722924642681, 8.2, -10.5, 17.75, -0.348, 0.264, 0.0488
1722924642759, 6.25, -20.3, 18.75, -0.913, 0.454, 0.1464
1722924642806, 13.95, -11.45, 18.15, -0.398, 0.026, 0
1722924642853, 7.5, -6.2, 18.2, -0.031, 0.169, 0.0032
1722924642915, 8.3, -10.65, 12.45, -0.489, 0.297, 0.1016
1722924642946, 7.15, -11.55, 7.95, -0.59, 0.448, 0.2328
1722924642993, 8.2, -14.3, 11, -0.731, 0.511, 0.3416
1722924643024, 7.9, -11.45, 14.15, -0.477, 0.36, -0.0248
1722924643071, 9.85, -6.95, 26.95, -0.222, -0.034, -0.144
1722924643103, 12.75, -5.55, 28.1, 0.434, 0.019, -0.1072
1722924643134, 16.25, -4.65, 29.2, 0.15, -0.314, -0.0792
1722924643165, 10.95, -4.8, 22.45, 0.184, 0.22, -0.0584
1722924643196, 9.35, -8.45, 22.1, -0.169, 0.197, -0.0112
1722924643228, 8.95, -7.25, 19.6, -0.045, 0.238, 0.06
1722924643259, 9.6, -8.35, 19.6, -0.161, 0.217, 0.068
1722924643290, 9.15, -8.15, 19.5, -0.095, 0.232, 0.0544
1722924643337, 12, -4.8, 19.75, 0.091, 0.069, -0.016
1722924643384, 13.25, 0.75, 21.2, 0.612, -0.037, 0.0384
1722924643431, 9.95, -10.55, 19.4, -0.44, 0.17, -0.0144
1722924643478, 6.5, -17.4, 18.45, -0.926, 0.313, 0.0488
1722924643556, 5.85, -5.25, 18.15, 0.21, 0.499, 0.2648
1722924643634, 9.3, -10.35, 16.8, -0.318, 0.165, -0.04
1722924643696, 15.95, -9.6, 17.25, -0.302, -0.255, 0.036
1722924643759, 14.8, -3.15, 17.6, 0.261, -0.282, -0.032
1722924643790, 15.55, -14.7, 23.2, -0.488, -0.223, -0.1216
1722924643821, 9.6, -9.55, 16.85, -0.249, 0.301, 0.132
1722924643853, 9.1, -9.15, 16.75, -0.281, 0.373, -0.052
1722924643884, 9.55, -6.2, 21.9, 0.017, 0.261, 0.0664
1722924643915, 5.15, -7.6, 27.2, 0.308, 0.353, 0.0488
1722924643946, 11.5, -10.45, 30.7, 0.5, 0.007, 0.0864
1722924643978, 12.95, 1.8, 27.45, 1.025, -0.115, 0.0664
1722924644040, 11.75, -10.7, 12.9, -0.368, 0.121, 0.22
1722924644087, 10.4, -10.9, 11.9, -0.465, 0.249, -0.0016
1722924644118, 10.1, -8.7, 14.5, -0.225, 0.201, 0.0384
1722924644165, 10, -11.85, 13.35, -0.635, 0.124, -0.1592
1722924644196, 8.8, -3.45, 17.35, -0.014, 0.222, 0.0456
1722924644228, 9.9, -2.45, 23.1, 0.301, 0.159, -0.0392
1722924644259, 13.55, -3.35, 19.3, 0.307, -0.137, -0.0336
1722924644290, 12.7, -0.8, 18.65, 0.536, -0.023, -0.0128
1722924644321, 8.6, -4.5, 11.3, 0.256, 0.323, -0.032
1722924644353, 10.85, -4.35, 14.9, 0.537, 0.103, -0.0136
1722924644384, 9.5, -4.2, 14.2, 0.298, 0.181, -0.0424
1722924644415, 11.1, -6.2, 17.35, 0.264, 0.14, 0.0496
1722924644446, 10.85, -5.4, 12.95, -0.009, 0.204, 0.0856
1722924644478, 11.4, -6.4, 14.5, -0.051, 0.048, 0.0216
1722924644509, 10.7, -6.2, 15.55, -0.091, 0.124, 0.0144
1722924644540, 11.45, -6.05, 14.65, -0.139, 0.067, -0.0424
1722924644571, 11, -6.95, 13.85, -0.231, 0.179, -0.0064
1722924644603, 11.45, -7.15, 13, -0.319, 0.111, -0.0328
1722924644634, 11.35, -6.5, 12.65, -0.325, 0.146, -0.024
1722924644665, 11.85, -8, 12.75, -0.403, 0.106, -0.0384
1722924644696, 11.65, -7.05, 12.7, -0.341, 0.137, -0.0288
1722924644743, 11.35, -7.2, 12.95, -0.354, 0.154, -0.0192
1722924644774, 11.6, -7.45, 12.9, -0.337, 0.119, -0.0248
1722924644837, 11.4, -7.5, 12.75, -0.352, 0.128, -0.0272
1722924644868, 11.35, -8.1, 13.3, -0.356, 0.139, -0.0304
1722924644915, 11.15, -8.85, 12.05, -0.396, 0.153, -0.0224
1722924644962, 10.1, -10.65, 12.3, -0.696, 0.284, 0.08
1722924644993, 9.05, -9.95, 10.25, -0.896, 0.374, 0.0864
1722924645009, 11.6, -9.25, 15.35, -0.447, 0.168, 0.0056
1722924645040, 10.95, -8.65, 13, -0.752, 0.164, 0.0048
1722924645071, 11.1, -7.25, 14.95, -0.434, 0.224, 0.0984
1722924645103, 9.8, -7.35, 14.5, -0.45, 0.23, 0.0912
1722924645134, 10.55, -9.4, 15.85, -0.422, 0.176, 0.0368
1722924645165, 10.15, -11.75, 14.95, -0.736, 0.28, 0.064
1722924645212, 10, -8.75, 14.65, -0.491, 0.273, 0.0648
1722924645243, 10.45, -7.2, 17.05, -0.185, 0.238, 0.0408
1722924645274, 10.5, -8.8, 17.15, -0.33, 0.242, 0.0496
1722924645306, 10.2, -9.25, 16.6, -0.369, 0.204, 0.0616
1722924645321, 10.7, -9.35, 17.1, -0.382, 0.188, 0.0432
1722924645353, 10.4, -9, 16.6, -0.34, 0.197, 0.0544
1722924645384, 10.35, -9.95, 16.85, -0.408, 0.204, 0.0424
1722924645399, 10.55, -9.5, 16.55, -0.391, 0.212, 0.0424
1722924645431, 10.6, -9.75, 16.95, -0.398, 0.184, 0.04
1722924645462, 10.5, -9.75, 17, -0.39, 0.186, 0.0312
1722924645493, 10.65, -9.6, 17, -0.395, 0.175, 0.036
1722924645556, 10.1, -7.35, 17.75, -0.247, 0.193, 0.096
1722924645587, 10.2, -8.7, 16.55, -0.296, 0.271, 0.1208
1722924645618, 9.55, -10.05, 15.75, -0.427, 0.319, 0.1456
1722924645649, 8.6, -10.45, 14.05, -0.567, 0.412, 0.1096
1722924645681, 9.05, -8.55, 15, -0.382, 0.404, 0.1944
1722924645712, 9.75, -6.4, 15.85, -0.138, 0.298, 0.0944
1722924645743, 10.8, -4.05, 17.05, 0.089, 0.124, 0.028
1722924645790, 9.65, -6.3, 17.5, 0.067, 0.318, 0.1384
1722924645821, 11.6, -5.85, 19.45, 0.422, -0.009, 0.0192
1722924645837, 10.05, -3.15, 19.75, 0.737, 0.16, 0.1096
1722924645868, 12.15, -1, 19.1, 0.929, -0.005, -0.2344
1722924645899, 11.5, 0.45, 21.5, 1.155, 0.016, 0.0224
1722924645931, 9.6, 2.4, 19.7, 1.282, 0.185, 0.1664
1722924645962, 11.15, 4.1, 19.75, 1.37, 0.037, 0.0904
1722924646009, 13.85, 1, 17.5, 0.981, -0.251, -0.2888
1722924646040, 14.9, -1.55, 19.45, 0.937, -0.293, -0.2376
1722924646071, 13.8, -1.75, 18.3, 0.78, -0.129, -0.1616
1722924646103, 12.85, -0.75, 16.85, 0.733, -0.113, -0.2704
1722924646149, 13.65, -1, 16.9, 0.663, -0.157, -0.2896
1722924646196, 12.9, -1.5, 17.6, 0.682, -0.115, -0.24
1722924646228, 9, -1, 16.85, 0.679, 0.343, 0.2128
1722924646259, 8.25, -1.95, 17.85, 0.702, 0.447, 0.292
1722924646306, 8.7, -0.6, 18.05, 0.855, 0.39, 0.4072
1722924646321, 8, 0.1, 17.75, 0.927, 0.459, 0.552
1722924646353, 7.9, -0.05, 18.35, 0.953, 0.381, 0.524
1722924646384, 8.05, 0.6, 18.3, 0.985, 0.418, 0.528
1722924646415, 7.65, 1, 17.7, 1.003, 0.47, 0.56
1722924646446, 8.1, 0.35, 18.2, 0.988, 0.38, 0.5152
1722924646478, 7.85, 0.85, 18, 1.027, 0.408, 0.5232
1722924646524, 8.2, 0.7, 17.8, 1.001, 0.401, 0.508
1722924646556, 8.1, 0.6, 17.95, 0.991, 0.406, 0.5032
1722924646587, 8.35, 0.65, 18.4, 0.989, 0.367, 0.4976
1722924646618, 8.35, 0.45, 18, 1.004, 0.379, 0.4936
1722924646649, 8.35, 0.55, 18.1, 0.996, 0.357, 0.4952
1722924646681, 8.35, 0.4, 18.5, 0.985, 0.383, 0.4848
1722924646743, 8.4, 0.7, 18.2, 0.998, 0.379, 0.4816
1722924646774, 8.45, 0.55, 18.05, 0.979, 0.382, 0.4792
1722924646837, 8.55, 0.55, 18.2, 0.995, 0.311, 0.4784
1722924646884, 8.65, 0.55, 18.05, 0.956, 0.334, 0.4704
1722924646931, 8.65, 0.5, 18.25, 0.968, 0.324, 0.4696
1722924646962, 8.7, 0.5, 18.45, 0.954, 0.33, 0.4744
1722924646993, 8.8, 0.55, 18.35, 1.004, 0.297, 0.4768
1722924647024, 10.95, -4.8, 19.3, 0.55, 0.125, 0.1976
