UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722847333827, -5.65, 16.65, 0.5, -0.124, -0.019, -0.0248
1722847333858, -5.75, 16.7, 0.6, -0.151, -0.019, -0.0248
1722847333889, -5.55, 16.7, 0.5, -0.123, -0.018, -0.0232
1722847333921, -5.65, 16.75, 0.45, -0.126, -0.02, -0.0248
1722847333952, -5.6, 16.75, 0.55, -0.149, -0.018, -0.0248
1722847333983, -5.6, 16.65, 0.4, -0.121, -0.018, -0.0248
1722847334014, -5.6, 16.7, 0.55, -0.144, -0.018, -0.024
1722847334046, -5.5, 16.75, 0.55, -0.143, -0.019, -0.028
1722847334077, -5.55, 16.6, 0.55, -0.119, -0.018, -0.0264
1722847334108, -5.65, 16.65, 0.55, -0.135, -0.018, -0.0256
1722847334139, -5.5, 16.7, 0.6, -0.142, -0.019, -0.0304
1722847334171, -5.9, 16.55, 0.5, -0.123, -0.02, -0.136
1722847334202, -5.25, 16.55, 0.6, -0.136, -0.014, 0.0104
1722847334233, -6, 16.8, 0.7, -0.13, -0.019, -0.0912
1722847334264, -4.95, 17.55, 0.35, -0.114, -0.02, 0.0864
1722847334296, -5.45, 15.95, 0.55, -0.18, -0.012, -0.0272
1722847334327, -5, 16.75, 0.75, -0.135, -0.011, 0.1184
1722847334358, -5.95, 16.8, 0.3, -0.092, -0.021, -0.1112
1722847334389, -5.15, 16.55, 0.8, -0.173, -0.016, 0.1072
1722847334421, -6.05, 16.6, 0.5, -0.12, -0.015, -0.1136
1722847334452, -5.75, 16.6, 0.45, -0.115, -0.026, -0.0568
1722847334483, -5.65, 16.65, 0.7, -0.182, -0.019, -0.0128
1722847334514, -5.85, 16.65, 0.35, -0.118, -0.017, -0.0808
1722847334546, -5.55, 16.5, 0.45, -0.138, -0.022, -0.0152
1722847334577, -5.8, 16.7, 0.45, -0.139, -0.02, -0.088
1722847334608, -5.6, 16.55, 0.55, -0.129, -0.022, 0.0056
1722847334639, -5.85, 16.55, 0.5, -0.14, -0.023, -0.0888
1722847334671, -5.55, 16.55, 0.6, -0.14, -0.018, 0.0016
1722847334702, -5.65, 16.65, 0.5, -0.109, -0.015, -0.0168
1722847334733, -5.75, 16.6, 0.65, -0.139, -0.02, -0.0488
1722847334764, -5.85, 16.6, 0.45, -0.155, -0.018, -0.0512
1722847334796, -5.75, 16.55, 0.5, -0.114, -0.025, -0.0496
1722847334827, -5.7, 16.55, 0.55, -0.122, -0.02, -0.0528
1722847334858, -5.8, 16.65, 0.5, -0.15, -0.017, -0.0264
1722847334889, -5.7, 16.6, 0.6, -0.128, -0.025, -0.0424
1722847334921, -5.45, 16.8, 0.45, -0.132, -0.018, 0.0168
1722847334952, -5.75, 16.5, 0.55, -0.14, -0.014, -0.1032
1722847335030, -5.55, 16.6, 0.55, -0.152, -0.017, -0.028
1722847335093, -5.35, 16.5, 0.6, -0.13, -0.017, 0.0688
1722847335124, -5.45, 16.85, 0.6, -0.148, -0.019, 0.06
1722847335155, -5.75, 16.6, 0.45, -0.115, -0.019, -0.028
1722847335186, -5.45, 16.65, 0.5, -0.139, -0.012, -0.0392
1722847335218, -5.55, 16.7, 0.6, -0.161, -0.015, -0.0088
1722847335249, -5.75, 16.6, 0.45, -0.131, -0.026, -0.0992
1722847335280, -5.4, 16.5, 0.5, -0.117, -0.017, 0.0304
1722847335327, -5.55, 16.75, 0.6, -0.142, -0.021, -0.0136
1722847335374, -5.65, 16.65, 0.4, -0.129, -0.015, -0.0424
1722847335405, -5.6, 16.6, 0.55, -0.146, -0.016, -0.0488
1722847335436, -5.55, 16.45, 0.4, -0.12, -0.019, 0
1722847335468, -5.7, 16.65, 0.5, -0.133, -0.022, -0.036
1722847335530, -5.55, 16.7, 0.5, -0.125, -0.02, -0.0184
1722847335577, -5.5, 16.65, 0.5, -0.15, -0.021, -0.0088
1722847335624, -5.7, 16.75, 0.45, -0.121, -0.019, -0.0464
1722847335671, -5.45, 16.55, 0.55, -0.142, -0.017, -0.0216
1722847335702, -5.7, 16.7, 0.5, -0.119, -0.018, -0.0536
1722847335749, -5.7, 16.75, 0.6, -0.145, -0.015, -0.0456
1722847335780, -5.45, 16.65, 0.45, -0.122, -0.017, -0.0256
1722847335811, -5.55, 16.65, 0.45, -0.135, -0.018, -0.0096
1722847335843, -5.65, 16.55, 0.55, -0.147, -0.016, -0.0064
1722847335874, -5.7, 16.6, 0.5, -0.126, -0.019, -0.0344
1722847335905, -5.6, 16.9, 0.5, -0.14, -0.018, -0.0432
1722847335936, -5.8, 16.7, 0.65, -0.146, -0.016, -0.0336
1722847335968, -6.3, 17.65, 3.25, -0.967, 0.022, -0.2184
1722847336014, -5.35, 16.3, 0.25, -0.039, 0.023, -0.0232
1722847336061, -5.5, 17.55, 2.75, -0.857, 0.055, 0.0744
1722847336093, -6.05, 16.5, 0.2, -0.007, 0.003, -0.1176
1722847336124, -5.75, 17.05, 0.85, -0.212, -0.02, -0.0544
1722847336155, -5.55, 16.9, 3.2, -0.974, 0.044, 0.0312
1722847336218, -2.85, 17.15, 3.2, -0.912, -0.101, 0.8576
1722847336264, -5.15, 17.25, 1.9, -0.54, 0.023, 0.1288
1722847336296, -5.1, 17.55, 2.4, -0.675, 0.051, 0.2296
1722847336343, -5.5, 18.5, 2.55, -0.685, -0.087, 0.0544
1722847336405, -6.15, 19.95, 4.9, -1.339, 0.052, -0.1448
1722847336452, -5.45, 17.6, 0.6, 0.038, -0.007, 0.1128
1722847336468, -5.9, 17.6, 1.4, -0.282, 0.032, -0.0728
1722847336499, -5.75, 18.2, 4, -1.153, 0.033, 0.0328
1722847336530, -5.5, 17.15, -0.85, 0.347, -0.062, 0.0232
1722847336561, -5.95, 16.6, 0.95, -0.159, 0, -0.1752
1722847336608, -6.05, 17.25, 1.4, -0.385, 0.029, -0.1664
1722847336639, -5.5, 16.05, -1.45, 0.556, -0.078, -0.0248
1722847336671, -5.55, 17.4, 3.95, -1.108, -0.022, 0.0648
1722847336702, -5.45, 16.35, 0.95, -0.205, 0.014, 0.0056
1722847336764, -5.65, 17, 4.3, -1.114, 0.041, 0.0392
1722847336811, -5.9, 15.55, 1.7, -0.267, -0.068, -0.0488
1722847336843, -5.85, 15.2, 5.45, -1.436, 0.018, -0.0168
1722847336874, -6.25, 14.65, 5.1, -1.275, 0.032, -0.1136
1722847336921, -6.05, 13.25, 3.85, -0.849, -0.017, -0.136
1722847336968, -7.95, 13.15, 4.1, -0.961, 0.017, -0.4856
1722847336999, -8, 13.05, 2.95, -0.659, 0.05, -0.5016
1722847337030, -8.05, 13.55, 5.95, -1.523, 0.002, -0.4776
1722847337077, -7.95, 12.95, 2.5, -0.492, 0.013, -0.4984
1722847337108, -8.3, 13.2, 4.6, -1.18, 0.007, -0.5528
1722847337171, -4.65, 11.6, 2.5, -0.548, -0.029, 0.3152
1722847337202, -3.75, 12.6, 4.65, -1.206, -0.05, 0.552
1722847337249, -3.9, 12.45, 3.05, -0.729, -0.042, 0.4064
1722847337280, -3.15, 12, 3.4, -0.781, -0.062, 0.648
1722847337311, -3.1, 13.2, 4.8, -1.261, -0.054, 0.6024
1722847337343, -3.55, 13, 3.35, -0.791, -0.037, 0.5624
1722847337374, -6.15, 12.9, 3.7, -0.906, -0.011, -0.132
1722847337405, -6.8, 13.85, 4.65, -1.198, 0.009, -0.2128
1722847337436, -7.7, 13.5, 3.15, -0.73, 0.004, -0.5056
1722847337468, -7.4, 13.5, 3.55, -0.833, -0.008, -0.3976
1722847337499, -7.25, 13.75, 4.2, -1.056, -0.007, -0.3488
1722847337530, -7.5, 13.5, 3.25, -0.772, -0.001, -0.4248
1722847337561, -7.1, 13.6, 3.5, -0.827, -0.001, -0.2952
1722847337593, -7.2, 13.75, 4, -0.995, -0.003, -0.328
1722847337624, -7.05, 13.7, 3.45, -0.803, -0.002, -0.3512
1722847337655, -7.15, 13.85, 3.9, -0.957, -0.002, -0.3168
1722847337749, -7.3, 13.4, 3.2, -0.718, -0.002, -0.312
1722847337796, -8, 13.2, 2.2, -0.489, -0.016, -0.5008
1722847337827, -7.7, 13, 2, -0.454, 0.004, -0.436
1722847337858, -7.9, 13, 3, -0.783, 0.024, -0.4816
1722847337889, -7.8, 12.25, 2.05, -0.442, 0.006, -0.3936
1722847337921, -7.6, 12.45, 2.1, -0.478, 0.022, -0.3888
1722847337952, -7.2, 12.05, 3.15, -0.799, 0, -0.2464
1722847337983, -6.2, 11, 1.6, -0.392, -0.003, -0.076
1722847338014, -6.5, 11.5, 1.2, -0.331, -0.009, -0.18
1722847338046, -5.95, 13.85, 1.85, -0.558, -0.015, -0.0856
1722847338077, -5.5, 14, 0.6, -0.174, -0.028, -0.0128
1722847338108, -5.55, 15.1, 1.55, -0.388, -0.037, 0.0528
1722847338155, -5.3, 15.25, 0.95, -0.277, -0.032, 0.0736
1722847338202, -5.5, 15.3, 1.65, -0.463, -0.029, 0.004
1722847338249, -5.35, 15.1, 0.75, -0.183, -0.027, 0.0392
1722847338280, -5.45, 15.35, 1.15, -0.308, -0.025, 0.0216
1722847338327, -5.4, 15.05, 0.8, -0.226, -0.011, 0.024
1722847338358, -5.55, 15.3, 0.8, -0.204, -0.009, 0.0304
1722847338389, -5.5, 15.45, 1.65, -0.452, -0.006, 0.016
1722847338452, -6.15, 14.05, 3, -0.765, 0.004, -0.0776
1722847338483, -6.6, 14.1, 3.15, -0.823, 0.011, -0.2104
1722847338514, -5.9, 14.85, 2.65, -0.643, -0.014, -0.0216
1722847338546, -6.35, 15, 3.35, -0.664, -0.006, -0.1872
1722847338577, -6, 17.5, 6.45, -1.68, 0, -0.0088
1722847338608, -7.3, 18.45, 6.75, -1.568, -0.088, -0.3528
1722847338639, -7.85, 20.3, 9.7, -2.264, -0.147, -0.4104
1722847338671, -8.3, 20.65, 10.9, -2.661, -0.143, -0.4496
1722847338702, -6.8, 20.4, 8.9, -1.887, -0.038, -0.1472
1722847338749, -5.45, 21.95, 13, -3.123, -0.127, 0.2208
1722847338780, -4.95, 22.25, 14.9, -3.424, -0.091, 0.428
1722847338811, -4, 22.8, 18.85, -4.396, -0.109, 0.8208
1722847338843, -4.35, 23.75, 20.15, -4.775, -0.062, 0.6752
1722847338889, -3.3, 21.1, 16.7, -3.975, 0.019, 0.852
1722847338936, -3.6, 18.9, 11.3, -2.645, 0.088, 0.692
1722847338983, -7.3, 17.9, 7.4, -1.677, 0.036, -0.3544
1722847339030, -8.2, 18.75, 9.2, -2.292, -0.215, -0.5128
1722847339077, -8.6, 18.75, 8.95, -1.991, -0.221, -0.608
1722847339139, -8.45, 18.9, 9.95, -2.322, -0.204, -0.5368
1722847339171, -8.8, 18.45, 8.9, -2.015, -0.197, -0.7328
1722847339233, -8.45, 18.85, 9.4, -2.184, -0.199, -0.616
1722847339264, -7.5, 18.65, 8.85, -2.034, -0.173, -0.3832
1722847339296, -3.4, 18.65, 9.25, -2.131, -0.269, 0.6008
1722847339327, -3.55, 19.95, 12.45, -2.881, -0.239, 0.6568
1722847339358, -2.85, 21.55, 16.3, -3.723, -0.116, 0.9616
1722847339389, -3.5, 22.1, 19.1, -4.578, -0.078, 0.9304
1722847339421, -3, 22.25, 17.3, -3.789, -0.063, 0.8696
1722847339452, -4, 22.05, 17.85, -4.11, -0.022, 0.7248
1722847339483, -4.25, 21.7, 17.2, -3.993, 0.038, 0.6704
1722847339514, -4.7, 21.65, 17.6, -4.045, 0.048, 0.5152
1722847339546, -4.75, 21.7, 17.55, -4.07, 0.045, 0.5344
1722847339577, -4.35, 21.55, 17.35, -3.991, 0.035, 0.596
1722847339608, -4.45, 21.7, 17.6, -4.038, 0.047, 0.536
1722847339639, -4.65, 21.6, 17.55, -4.044, 0.044, 0.512
1722847339749, -4.95, 21.75, 17.35, -3.984, 0.046, 0.4944
1722847339796, -4.75, 21.85, 17.65, -4.04, 0.04, 0.5328
1722847339827, -4.65, 21.5, 17.45, -4.019, 0.045, 0.5528
1722847339858, -4.9, 21.55, 17.4, -3.991, 0.044, 0.4648
1722847339905, -4.7, 21.65, 17.55, -4.05, 0.033, 0.5088
1722847339936, -4, 19.75, 15, -3.615, 0.026, 0.6832
1722847339968, -5.65, 16.8, 4.3, -1.067, 0.01, 0.008
1722847339999, -5.3, 15, -4.85, 1.502, -0.019, 0.012
1722847340030, -6.5, 18.4, 5.65, -1.806, 0.013, -0.148
1722847340061, -5.4, 16.2, -0.75, 0.321, -0.039, 0.072
1722847340093, -5.9, 15.6, -2.9, 0.981, -0.001, -0.136
1722847340124, -6.05, 18.45, 5.4, -1.635, 0.015, -0.024
1722847340155, -5.8, 15.9, -2.25, 0.726, -0.032, -0.0904
1722847340202, -5.9, 17.9, 4.45, -1.354, 0.011, -0.0456
1722847340296, -5.75, 17.45, 3.1, -0.947, -0.02, -0.02
1722847340343, -5.5, 15.25, -4.05, 1.301, -0.042, -0.0408
1722847340374, -5.8, 17, 2.35, -0.719, 0.002, -0.0184
1722847340421, -5.55, 16.15, -0.95, 0.336, -0.014, -0.0136
1722847340468, -5.5, 16.7, 1.2, -0.345, -0.032, -0.0184
1722847340499, -5.6, 16.75, 0.9, -0.266, -0.034, -0.0064
1722847340530, -5.4, 15.8, -2.4, 0.779, -0.039, -0.0256
1722847340561, -5.7, 17.9, 4.25, -1.312, -0.004, -0.0264
1722847340593, -5.7, 16.8, 0.8, -0.223, -0.018, -0.0136
1722847340624, -5.5, 15.55, -2.8, 0.917, -0.012, -0.0344
1722847340655, -5.95, 17.95, 4.4, -1.368, -0.014, -0.0144
1722847340686, -5.55, 15.8, -2.6, 0.837, -0.035, -0.0152
1722847340718, -5.6, 16.25, -0.3, 0.142, -0.013, -0.0272
1722847340749, -5.9, 17.45, 3.4, -1.024, 0, -0.0232
1722847340780, -5.7, 16.2, -1, 0.339, -0.01, -0.0232
1722847340827, -5.75, 17.3, 2.55, -0.774, -0.024, -0.0184
1722847340874, -5.6, 15.6, -2.7, 0.888, -0.022, -0.036
1722847340952, -5.45, 16.15, -0.85, 0.323, -0.029, -0.0264
1722847340999, -5.7, 16.75, 0.95, -0.266, -0.028, -0.0248
1722847341077, -5.55, 16.2, -1.2, 0.426, -0.027, -0.0104
1722847341124, -5.55, 16.45, -0.1, 0.084, -0.026, -0.0168
1722847341155, -5.5, 15.95, -1.5, 0.521, -0.024, -0.0216
1722847341186, -5.85, 17.7, 3.8, -1.155, -0.004, -0.024
1722847341218, -5.7, 16.45, -0.55, 0.231, -0.026, -0.0256
1722847341249, -5.75, 16.5, 0.4, -0.085, -0.024, -0.0288
1722847341280, -5.75, 17.6, 3.6, -1.103, -0.008, -0.0248
1722847341327, -5.45, 15.85, -2.55, 0.842, -0.021, -0.0264
1722847341358, -5.75, 17.45, 3.6, -1.084, -0.008, -0.0216
1722847341405, -5.5, 15.75, -2.45, 0.809, -0.027, -0.024
1722847341421, -5.6, 16.4, -0.3, 0.154, -0.025, -0.0112
1722847341452, -5.8, 17.75, 3.5, -1.064, -0.006, -0.0312
1722847341483, -5.4, 16.2, -1.05, 0.362, -0.028, -0.0184
1722847341514, -5.75, 16.4, 0.1, -0.003, -0.022, -0.0256
1722847341577, -5.45, 16.15, -1.35, 0.467, -0.028, -0.0256
1722847341639, -5.85, 17.1, 2.65, -0.801, -0.011, -0.0304
1722847341702, -5.8, 17, 1.95, -0.581, -0.014, -0.0264
1722847341749, -5.5, 16.05, -1, 0.385, -0.025, -0.0296
1722847341796, -5.8, 17, 1.75, -0.522, -0.013, -0.0264
1722847341843, -5.55, 16.05, -1.6, 0.532, -0.028, -0.024
1722847341874, -5.75, 16.7, 0.9, -0.235, -0.018, -0.024
1722847341905, -5.7, 17.2, 2.55, -0.754, -0.011, -0.0288
1722847341936, -5.5, 15.9, -1.85, 0.642, -0.023, -0.0232
1722847341968, -5.6, 16.95, 1.7, -0.496, -0.014, -0.0248
1722847341999, -5.8, 16.95, 1.7, -0.488, -0.014, -0.0296
1722847342030, -5.45, 16, -1.8, 0.596, -0.027, -0.0176
1722847342061, -5.7, 16.95, 1.65, -0.484, -0.012, -0.0288
1722847342093, -5.6, 16.75, 0.8, -0.224, -0.017, -0.02
1722847342124, -5.55, 16.25, -0.85, 0.32, -0.022, -0.0216
1722847342155, -5.75, 17.3, 2.95, -0.867, -0.013, -0.0288
1722847342202, -5.55, 16.15, -1.5, 0.543, -0.026, -0.0272
1722847342233, -5.75, 16.85, 1.05, -0.305, -0.015, -0.0264
1722847342264, -5.75, 17.05, 1.75, -0.536, -0.015, -0.0232
1722847342296, -5.6, 16, -1.6, 0.526, -0.023, -0.0256
1722847342343, -5.8, 17.5, 2.6, -0.798, -0.012, -0.032
1722847342389, -5.65, 16.2, -1.3, 0.451, -0.024, -0.0248
1722847342436, -5.8, 17.1, 2.05, -0.607, -0.013, -0.0328
1722847342483, -5.65, 16.2, -0.85, 0.301, -0.023, -0.0288
1722847342530, -5.8, 17.05, 1.8, -0.564, -0.015, -0.0272
1722847342561, -5.65, 16.1, -1.35, 0.471, -0.024, -0.0248
1722847342593, -5.85, 17.05, 2.05, -0.62, -0.013, -0.0248
1722847342639, -5.5, 16.45, -0.35, 0.167, -0.022, -0.024
1722847342671, -5.75, 17.05, 1.6, -0.467, -0.016, -0.0256
1722847342702, -5.7, 17.3, 2.45, -0.733, -0.014, -0.0288
1722847342733, -5.5, 16.15, -1.55, 0.493, -0.024, -0.0288
1722847342764, -5.6, 17.1, 2.1, -0.626, -0.015, -0.0264
1722847342811, -5.55, 16.4, -0.05, 0.059, -0.022, -0.024
1722847342843, -5.55, 16.35, -0.3, 0.13, -0.021, -0.0256
1722847342874, -5.8, 17.1, 2.3, -0.671, -0.013, -0.0312
1722847342905, -5.45, 16.4, -0.8, 0.297, -0.024, -0.0272
1722847342936, -5.65, 16.65, 0.45, -0.12, -0.018, -0.032
1722847342983, -5.55, 16.45, -0.7, 0.267, -0.021, -0.0296
1722847343030, -5.7, 16.85, 1.05, -0.296, -0.017, -0.0232
1722847343108, -5.6, 16.55, 0.55, -0.131, -0.02, -0.0256
1722847343155, -5.85, 16.9, 1.5, -0.422, -0.018, -0.0248
1722847343186, -5.45, 16.25, -0.7, 0.252, -0.022, -0.028
1722847343218, -5.85, 17.1, 2.35, -0.687, -0.016, -0.0304
1722847343249, -5.6, 16.5, -0.4, 0.176, -0.021, -0.0304
1722847343280, -5.55, 16.4, -0.25, 0.109, -0.021, -0.0264
1722847343311, -5.8, 17.05, 2.15, -0.645, -0.014, -0.0232
1722847343358, -5.4, 16.2, -1.15, 0.397, -0.022, -0.0248
1722847343389, -5.8, 17.1, 2.1, -0.642, -0.014, -0.0336
1722847343421, -5.6, 16.65, 0.7, -0.179, -0.018, -0.0216
1722847343468, -5.65, 16.55, 0.15, -0.031, -0.018, -0.0208
1722847343499, -5.8, 16.9, 1.25, -0.379, -0.017, -0.0272
1722847343530, -5.5, 16.2, -1.1, 0.379, -0.022, -0.024
1722847343593, -5.65, 16.8, 1.05, -0.285, -0.016, -0.024
1722847343655, -5.8, 17.1, 2.1, -0.614, -0.015, -0.0304
1722847343702, -5.5, 16.35, -1, 0.358, -0.022, -0.0264
1722847343733, -5.7, 16.9, 1.45, -0.413, -0.015, -0.0264
1722847343780, -5.6, 16.4, -0.45, 0.19, -0.021, -0.0288
1722847343811, -5.75, 16.65, 0.45, -0.119, -0.017, -0.028
1722847343843, -5.8, 17.15, 1.85, -0.547, -0.016, -0.0232
1722847343874, -5.5, 16.3, -0.9, 0.336, -0.023, -0.024
1722847343905, -5.75, 16.95, 1, -0.291, -0.016, -0.0264
1722847343952, -5.6, 16.7, 0.35, -0.083, -0.018, -0.0288
1722847343983, -5.5, 16.3, -0.7, 0.257, -0.023, -0.0216
1722847344014, -5.75, 17, 1.85, -0.577, -0.015, -0.0272
1722847344046, -5.6, 16.4, -0.4, 0.145, -0.022, -0.0288
1722847344077, -5.7, 16.55, 0.15, -0.032, -0.019, -0.0264
1722847344108, -5.7, 17.15, 1.85, -0.548, -0.016, -0.0288
1722847344139, -5.65, 16.45, -0.9, 0.303, -0.022, -0.0264
1722847344171, -5.75, 16.85, 1.15, -0.325, -0.016, -0.0264
1722847344202, -5.7, 16.85, 1.35, -0.389, -0.017, -0.028
1722847344264, -5.65, 16.8, 0.8, -0.205, -0.019, -0.0272
1722847344327, -5.7, 16.35, -0.7, 0.273, -0.021, -0.024
1722847344389, -5.8, 16.85, 1.15, -0.325, -0.017, -0.0256
1722847344452, -5.75, 17.1, 1.9, -0.551, -0.015, -0.0288
1722847344561, -5.75, 16.7, 1.05, -0.26, -0.018, -0.0296
1722847344608, -5.7, 16.7, 1, -0.271, -0.018, -0.0264
1722847344639, -5.75, 17, 1.55, -0.446, -0.015, -0.0256
1722847344671, -5.55, 16.35, -0.7, 0.244, -0.023, -0.0264
1722847344702, -5.7, 16.75, 1.05, -0.298, -0.016, -0.0272
1722847344733, -5.65, 16.95, 1.35, -0.369, -0.018, -0.0232
1722847344764, -5.55, 16.3, -0.65, 0.25, -0.022, -0.024
1722847344796, -5.65, 16.8, 1.45, -0.428, -0.016, -0.024
1722847344827, -5.75, 16.65, 0.65, -0.166, -0.02, -0.0256
1722847344858, -5.75, 16.35, -0.5, 0.206, -0.02, -0.0256
1722847344889, -5.7, 17.05, 1.6, -0.467, -0.017, -0.024
1722847344921, -5.6, 16.7, 0.4, -0.113, -0.019, -0.0264
