UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722846568504, -5.7, 16.85, 0.6, -0.131, -0.018, -0.028
1722846568536, -5.5, 16.6, 0.5, -0.136, -0.018, -0.032
1722846568567, -5.6, 16.6, 0.55, -0.146, -0.016, 0.0176
1722846568598, -5.75, 16.75, 0.7, -0.135, -0.014, -0.0112
1722846568629, -6.5, 16.65, 0.15, -0.089, -0.019, -0.2608
1722846568661, -5.35, 16.5, 0.65, -0.08, -0.006, 0.0384
1722846568692, -5.95, 17, 0.85, -0.215, -0.006, -0.0776
1722846568723, -5.7, 17.75, 0.7, -0.015, -0.018, -0.1096
1722846568754, -4.85, 17.15, 0, -0.127, -0.024, 0.2616
1722846568786, -5.6, 16.8, 1.15, -0.221, -0.008, 0.0184
1722846568817, -5.35, 16.5, 0.55, -0.019, -0.011, 0.0304
1722846568848, -5.75, 16.75, 0.75, -0.178, -0.01, -0.116
1722846568879, -5.6, 16.65, 0.7, -0.159, -0.016, 0.0176
1722846568911, -5.65, 16.7, 0.1, -0.045, -0.016, -0.0496
1722846568942, -5.1, 16.6, 0.95, -0.205, -0.015, 0.1576
1722846569004, -5.1, 16.9, 0.15, -0.084, -0.015, 0.0592
1722846569036, -5.8, 16.65, 0.5, -0.208, -0.012, -0.1288
1722846569067, -5.35, 16.4, 0.35, -0.101, -0.018, 0.048
1722846569098, -6.1, 16.55, 0.55, -0.115, -0.017, -0.1896
1722846569129, -5.75, 16.75, 0.7, -0.216, -0.022, -0.056
1722846569161, -5.8, 16.6, 0.3, -0.122, -0.022, -0.1536
1722846569192, -5.4, 16.75, 0.45, -0.089, -0.018, 0.0584
1722846569223, -6, 16.8, 0.65, -0.172, -0.016, -0.112
1722846569254, -5.4, 16.65, 0.4, -0.086, -0.02, 0.0616
1722846569286, -5.9, 16.65, 0.55, -0.159, -0.019, -0.1056
1722846569317, -5.45, 16.8, 0.55, -0.161, -0.02, 0.0536
1722846569348, -5.75, 16.75, 0.45, -0.067, -0.019, -0.096
1722846569379, -5.3, 16.75, 0.7, -0.18, -0.015, 0.1016
1722846569411, -5.85, 16.8, 0.6, -0.125, -0.011, -0.0736
1722846569442, -5.3, 16.5, 0.4, -0.086, -0.023, 0.092
1722846569473, -5.9, 16.65, 0.65, -0.189, -0.015, -0.1032
1722846569504, -5.3, 16.55, 0.5, -0.116, -0.021, 0.0432
1722846569536, -5.7, 16.6, 0.45, -0.113, -0.021, -0.0696
1722846569567, -5.6, 16.75, 0.75, -0.193, -0.013, 0.0216
1722846569614, -5.6, 16.7, 0.5, -0.064, -0.015, -0.0152
1722846569645, -5.85, 16.6, 0.75, -0.169, -0.013, -0.0664
1722846569676, -5.45, 16.2, 0.55, -0.101, -0.018, 0.0248
1722846569708, -5.65, 16.55, 0.45, -0.121, -0.019, -0.0384
1722846569739, -5.7, 16.8, 0.65, -0.19, -0.019, 0.004
1722846569770, -5.7, 16.6, 0.4, -0.089, -0.015, -0.0664
1722846569801, -5.4, 16.65, 0.6, -0.136, -0.021, 0.0616
1722846569833, -5.65, 16.6, 0.6, -0.157, -0.018, -0.0704
1722846569864, -5.7, 16.6, 0.35, -0.08, -0.016, -0.08
1722846569895, -5.7, 16.7, 0.6, -0.17, -0.023, -0.0528
1722846569942, -5.8, 16.55, 0.45, -0.109, -0.018, -0.0616
1722846569973, -5.55, 16.65, 0.5, -0.123, -0.022, -0.02
1722846570004, -5.55, 16.7, 0.75, -0.183, -0.017, -0.0128
1722846570036, -5.65, 16.65, 0.35, -0.083, -0.016, -0.048
1722846570083, -5.75, 16.6, 0.65, -0.174, -0.016, -0.0272
1722846570098, -5.75, 16.7, 0.55, -0.141, -0.022, -0.0464
1722846570129, -5.5, 16.6, 0.4, -0.089, -0.017, -0.0168
1722846570145, -5.55, 16.6, 0.5, -0.132, -0.015, -0.0048
1722846570161, -5.75, 16.6, 0.7, -0.182, -0.018, -0.0488
1722846570192, -5.7, 16.5, 0.55, -0.143, -0.019, -0.0184
1722846570223, -5.65, 16.65, 0.4, -0.083, -0.019, -0.032
1722846570254, -5.75, 16.55, 0.7, -0.18, -0.022, -0.0184
1722846570286, -5.45, 16.5, 0.8, -0.175, 0.031, 0.0448
1722846570317, -6.2, 16.9, 3, -0.879, 0.01, -0.1856
1722846570348, -5.3, 16.5, 0.8, -0.163, -0.002, 0.0856
1722846570395, -5.4, 17.35, 2.2, -0.655, 0.004, 0.0376
1722846570426, -5.8, 17.15, 1.7, -0.453, -0.001, -0.0432
1722846570458, -5.25, 16.65, 0.1, 0.007, 0.015, 0.052
1722846570489, -5.4, 17.1, 3.05, -0.93, 0.042, 0.116
1722846570520, -5, 17.1, 2.05, -0.624, 0.043, 0.2336
1722846570551, -2.7, 16.25, 1.35, -0.392, -0.08, 0.8736
1722846570583, -5.1, 18.4, 5.7, -1.672, -0.067, 0.2048
1722846570614, -5.2, 16.8, 1.6, -0.422, -0.052, 0.0992
1722846570645, -5.95, 17.45, 1.7, -0.452, -0.049, -0.1272
1722846570676, -6.3, 18.7, 4.05, -1.153, -0.012, -0.1688
1722846570708, -5.55, 20.05, 1.4, -0.225, -0.053, 0.0432
1722846570739, -5.7, 19.4, 4.05, -1.048, -0.035, 0.0664
1722846570770, -5.5, 18.65, 4.2, -1.076, -0.045, 0.0688
1722846570801, -5.65, 17.45, 0.4, 0.12, 0.028, -0.0376
1722846570833, -6, 18.15, 3.1, -0.833, -0.036, -0.0944
1722846570864, -5.6, 17.45, 1.85, -0.555, -0.034, 0.0304
1722846570895, -5.45, 16.7, -0.3, 0.233, 0.01, 0.0056
1722846570926, -5.8, 17.25, 3.05, -0.853, -0.029, -0.0088
1722846570973, -5.35, 16.55, -0.6, 0.224, -0.041, 0.0528
1722846571004, -5.8, 16.95, 1.75, -0.496, -0.016, -0.0056
1722846571036, -5.75, 17.2, 2.45, -0.69, -0.051, -0.0456
1722846571067, -5.6, 15.9, 0.45, 0, -0.032, 0.012
1722846571114, -5.65, 16.95, 4.4, -1.149, 0.006, 0.0176
1722846571145, -5.9, 15.6, 2.05, -0.337, -0.051, -0.0512
1722846571208, -6, 15.15, 5.45, -1.38, 0.036, -0.0328
1722846571239, -6.5, 13.3, 2.25, -0.391, -0.032, -0.212
1722846571270, -6, 12.8, 3.85, -0.857, -0.009, -0.0456
1722846571301, -7.6, 13.3, 5.7, -1.394, 0.018, -0.3784
1722846571333, -5.65, 12.35, 3.15, -0.675, 0.016, 0.0304
1722846571364, -3.75, 12.65, 3.9, -0.967, -0.016, 0.5352
1722846571442, -4.7, 12.9, 3.45, -0.771, -0.038, 0.2528
1722846571473, -5.65, 13.6, 5.05, -1.278, -0.009, 0.0264
1722846571504, -6.65, 13.4, 3.7, -0.851, 0.021, -0.2048
1722846571567, -7.1, 13.9, 4.85, -1.23, 0.009, -0.28
1722846571614, -6.55, 13.6, 3.45, -0.777, 0.011, -0.1928
1722846571645, -6.95, 13.8, 4.55, -1.163, 0.025, -0.224
1722846571676, -7.05, 13.6, 4.2, -1.023, 0.015, -0.2696
1722846571708, -7.05, 13.55, 3.5, -0.844, 0.015, -0.2648
1722846571739, -7.2, 13.55, 4.6, -1.157, 0.013, -0.2928
1722846571770, -7.15, 13.65, 4.15, -0.955, 0.019, -0.2984
1722846571801, -7.25, 13.65, 4.2, -1.014, 0.011, -0.3264
1722846571833, -7.8, 13.6, 4.2, -1.042, 0.024, -0.4744
1722846571879, -7.95, 13.15, 2.25, -0.525, 0.013, -0.4936
1722846571926, -7.95, 12.85, 2.35, -0.52, -0.002, -0.4696
1722846571973, -7.75, 13.05, 2.35, -0.524, 0.006, -0.4448
1722846572020, -7.55, 12.6, 2.2, -0.543, 0.006, -0.3776
1722846572051, -7.3, 12.35, 2.6, -0.61, 0.02, -0.2944
1722846572098, -6.3, 11.75, 1.85, -0.507, 0.01, -0.1192
1722846572145, -6.1, 13.05, 1.35, -0.395, -0.013, -0.1384
1722846572176, -5.3, 14.4, 0.95, -0.305, -0.026, 0.0824
1722846572208, -5.45, 14.5, 0.95, -0.239, -0.014, 0.0168
1722846572239, -5, 15.25, 1.25, -0.384, -0.039, 0.1008
1722846572270, -5.4, 15.2, 0.6, -0.167, -0.003, 0.0048
1722846572301, -5.1, 15.1, 1.1, -0.308, -0.006, 0.0808
1722846572348, -5.45, 15.25, 1.2, -0.323, -0.004, 0.0384
1722846572379, -5.35, 15.2, 0.6, -0.178, -0.004, 0.0224
1722846572411, -5.45, 15.3, 1.3, -0.376, -0.027, 0.0472
1722846572442, -5.7, 15.45, 1.05, -0.266, -0.009, -0.0168
1722846572473, -5.5, 15.1, 1.25, -0.336, 0, 0.0112
1722846572504, -5.95, 14.5, 3.1, -0.823, -0.019, -0.0344
1722846572551, -6.2, 14.25, 2.55, -0.619, -0.015, -0.1112
1722846572598, -6.15, 15.45, 3.2, -0.817, -0.018, -0.0728
1722846572629, -6.25, 16.4, 4.55, -1.057, -0.02, -0.0888
1722846572692, -7.05, 18.35, 6.5, -1.496, -0.055, -0.2544
1722846572723, -8, 20.15, 9.7, -2.276, -0.047, -0.4072
1722846572770, -6.15, 20.2, 8.3, -1.79, -0.042, -0.0144
1722846572801, -5.45, 21.05, 10.8, -2.537, -0.076, 0.248
1722846572817, -4.9, 21.7, 12.6, -3.086, -0.074, 0.4552
1722846572864, -4.55, 22.2, 14.6, -3.401, -0.068, 0.5216
1722846572895, -4.15, 22.9, 18.1, -4.297, -0.019, 0.776
1722846572926, -3.85, 23.15, 19.2, -4.474, -0.016, 0.8592
1722846572958, -3.2, 21.7, 17.2, -4.118, 0.112, 0.8944
1722846573004, -3.55, 19.35, 12.35, -2.856, 0.094, 0.7056
1722846573036, -4.85, 18.05, 8.8, -2.111, 0.091, 0.3864
1722846573067, -8.15, 18.2, 7, -1.556, 0.033, -0.5368
1722846573098, -8.15, 18.5, 8.55, -1.952, -0.188, -0.5512
1722846573129, -9.2, 18.85, 9.2, -2.316, -0.162, -0.7584
1722846573161, -8.6, 18.55, 8.05, -1.735, -0.172, -0.6384
1722846573192, -8.85, 18.65, 9.65, -2.284, -0.148, -0.6496
1722846573223, -3.8, 18.55, 8.65, -1.896, -0.245, 0.6232
1722846573270, -2.65, 20.4, 13.1, -2.944, -0.24, 0.9416
1722846573301, -3.2, 22.45, 19.65, -4.552, 0.057, 0.9424
1722846573364, -2.6, 22.25, 18.25, -4.004, -0.003, 0.9968
1722846573395, -3.85, 21.95, 17.65, -4.167, -0.032, 0.7968
1722846573426, -3.55, 21.55, 16.65, -3.752, -0.038, 0.7856
1722846573473, -4.05, 21.7, 17.8, -4.137, -0.016, 0.7184
1722846573489, -4.2, 21.7, 17.35, -3.995, -0.024, 0.5888
1722846573520, -4.1, 21.4, 16.55, -3.772, -0.025, 0.6424
1722846573551, -4.1, 21.5, 17.45, -4.05, -0.025, 0.6448
1722846573583, -4.2, 21.55, 17.45, -4.024, -0.024, 0.6328
1722846573614, -4.4, 21.4, 16.7, -3.796, -0.04, 0.5992
1722846573661, -4.2, 21.65, 17.55, -4.101, -0.031, 0.6312
1722846573692, -4.1, 21.35, 16.65, -3.799, -0.032, 0.6496
1722846573723, -4.25, 21.55, 17.2, -3.977, -0.029, 0.628
1722846573770, -4.35, 21.55, 17.1, -3.957, -0.043, 0.5968
1722846573801, -4.3, 21.45, 16.95, -3.891, -0.038, 0.5872
1722846573879, -4.35, 21.55, 16.7, -3.811, -0.036, 0.6056
1722846573911, -4.55, 21.6, 17.25, -3.997, -0.045, 0.5736
1722846573973, -4.3, 21.3, 16.65, -3.828, -0.039, 0.5528
1722846574020, -4.6, 20.3, 16.2, -3.926, 0.026, 0.5328
1722846574051, -5.65, 16.8, 4, -0.901, -0.004, 0.0304
1722846574098, -5.25, 16.95, 1.25, -0.401, -0.006, 0.0648
1722846574145, -5.85, 17.15, 1.75, -0.484, -0.003, -0.044
1722846574176, -5.65, 16, -1.3, 0.462, -0.014, -0.1096
1722846574208, -6.05, 18.5, 5.35, -1.675, -0.003, -0.0088
1722846574270, -5.45, 15.85, -2.25, 0.748, -0.034, -0.0264
1722846574301, -6.05, 18.2, 5.25, -1.567, -0.022, -0.0536
1722846574333, -5.5, 15.35, -4.05, 1.337, -0.043, -0.0192
1722846574364, -5.45, 16.2, -1.35, 0.456, -0.037, 0.0024
1722846574395, -5.9, 17.55, 3.45, -1.025, -0.021, -0.032
1722846574442, -5.35, 15.55, -3.1, 1.014, -0.023, -0.0072
1722846574473, -5.95, 18.2, 4.9, -1.489, 0, -0.0336
1722846574504, -5.5, 15.7, -2.35, 0.78, -0.036, -0.0184
1722846574551, -5.75, 17.4, 3.1, -0.954, -0.019, -0.0216
1722846574629, -5.4, 16, -1.55, 0.521, -0.034, -0.0256
1722846574661, -6.05, 17.75, 4.4, -1.338, -0.013, -0.0336
1722846574708, -5.55, 16.2, -0.95, 0.328, -0.024, -0.0208
1722846574754, -5.65, 17.2, 2, -0.603, -0.022, -0.02
1722846574801, -5.5, 15.95, -1.6, 0.538, -0.02, -0.0112
1722846574848, -5.7, 16.85, 1.05, -0.276, -0.025, -0.02
1722846574879, -5.55, 15.8, -2.55, 0.839, -0.025, -0.02
1722846574911, -5.75, 17.2, 2.7, -0.833, -0.018, -0.0224
1722846574942, -5.6, 16.25, -0.75, 0.302, -0.027, -0.0216
1722846574973, -5.45, 15.95, -1.95, 0.643, -0.02, -0.0184
1722846575004, -5.85, 17.65, 3.55, -1.104, -0.015, -0.028
1722846575067, -5.5, 15.8, -1.9, 0.636, -0.023, -0.0256
1722846575098, -5.75, 17.6, 4, -1.213, -0.014, -0.0248
1722846575145, -5.4, 15.75, -2.85, 0.94, -0.024, -0.0192
1722846575176, -5.8, 17.4, 3.1, -0.94, -0.014, -0.0192
1722846575208, -5.65, 17.15, 2, -0.583, -0.011, -0.024
1722846575239, -5.55, 15.7, -2.55, 0.84, -0.025, -0.024
1722846575270, -5.85, 17.45, 2.95, -0.901, -0.014, -0.0248
1722846575364, -5.75, 17.6, 3.3, -1.027, -0.009, -0.0192
1722846575411, -5.5, 15.85, -2.4, 0.802, -0.028, -0.0264
1722846575442, -5.8, 17.4, 2.8, -0.869, -0.012, -0.0264
1722846575473, -5.65, 16.55, 0.45, -0.098, -0.022, -0.02
1722846575504, -5.45, 15.95, -2.25, 0.746, -0.023, -0.0224
1722846575536, -5.8, 17.55, 3.45, -1.034, -0.008, -0.0288
1722846575567, -5.65, 16.2, -0.85, 0.303, -0.026, -0.0248
1722846575598, -5.65, 16.3, -0.5, 0.214, -0.018, -0.0304
1722846575629, -5.7, 17.55, 3.2, -0.959, -0.009, -0.032
1722846575661, -5.45, 15.8, -2, 0.671, -0.027, -0.024
1722846575708, -5.8, 17.4, 3.15, -0.977, -0.01, -0.032
1722846575754, -5.45, 16.25, -1, 0.348, -0.022, -0.0176
1722846575833, -5.6, 16.5, 0.05, 0.011, -0.02, -0.02
1722846575895, -5.85, 17.45, 3.05, -0.946, -0.012, -0.0264
1722846575958, -5.6, 16.2, -1.05, 0.362, -0.024, -0.0208
1722846575989, -5.85, 17.25, 2.35, -0.696, -0.011, -0.0312
1722846576051, -5.5, 16.4, -0.35, 0.151, -0.022, -0.024
1722846576083, -5.65, 16.85, 1.15, -0.33, -0.014, -0.0288
1722846576114, -5.55, 16, -1.85, 0.628, -0.027, -0.0248
1722846576145, -5.7, 17.1, 2.05, -0.615, -0.012, -0.0256
1722846576192, -5.6, 16.5, -0.25, 0.109, -0.019, -0.0232
1722846576223, -5.7, 16.75, 0.8, -0.247, -0.018, -0.0264
1722846576270, -5.55, 16.35, -0.35, 0.18, -0.02, -0.0224
1722846576317, -5.65, 16.75, 0.8, -0.244, -0.017, -0.0232
1722846576348, -5.6, 17.1, 1.5, -0.438, -0.015, -0.0248
1722846576379, -5.45, 16.1, -1.6, 0.56, -0.027, -0.0224
1722846576426, -5.7, 17.4, 2.85, -0.828, -0.012, -0.0272
1722846576489, -5.6, 16.5, -0.15, 0.08, -0.019, -0.0256
1722846576551, -5.5, 16.05, -1.45, 0.507, -0.025, -0.02
1722846576598, -5.85, 17.3, 2.55, -0.765, -0.015, -0.0296
1722846576645, -5.55, 16.15, -1.5, 0.512, -0.026, -0.0232
1722846576676, -5.8, 17.1, 2.45, -0.727, -0.014, -0.0304
1722846576708, -5.6, 16.7, 0.8, -0.221, -0.017, -0.0248
1722846576754, -5.7, 16.35, -0.3, 0.13, -0.02, -0.0264
1722846576786, -5.65, 17, 2.15, -0.626, -0.014, -0.0288
1722846576833, -5.5, 16.2, -1.35, 0.456, -0.022, -0.0224
1722846576864, -5.7, 17.25, 2.5, -0.735, -0.014, -0.0272
1722846576895, -5.5, 16.4, -0.65, 0.259, -0.023, -0.0272
1722846576926, -5.65, 16.45, -0.2, 0.112, -0.021, -0.0224
1722846576973, -5.75, 16.65, 0.1, 0.004, -0.018, -0.0272
1722846577004, -5.6, 16.2, -1, 0.365, -0.024, -0.02
1722846577036, -5.6, 16.95, 1.85, -0.545, -0.014, -0.0232
1722846577067, -5.7, 16.6, 0, 0.038, -0.018, -0.0264
1722846577098, -5.55, 16.3, -1.05, 0.37, -0.022, -0.0256
1722846577129, -5.9, 17.1, 2.25, -0.689, -0.014, -0.024
1722846577161, -5.6, 16.3, -0.35, 0.161, -0.022, -0.0232
1722846577192, -5.5, 16.6, -0.15, 0.082, -0.021, -0.0216
1722846577254, -5.6, 16.1, -1.2, 0.403, -0.023, -0.0232
1722846577286, -5.65, 16.6, 0.55, -0.148, -0.018, -0.0256
1722846577317, -5.7, 17.15, 1.95, -0.589, -0.013, -0.0288
1722846577364, -5.45, 15.9, -0.95, 0.346, -0.022, -0.0224
1722846577395, -5.75, 17, 2.05, -0.613, -0.014, -0.0248
1722846577426, -5.6, 16.15, -0.9, 0.326, -0.021, -0.0264
1722846577458, -5.5, 16.5, 0.15, -0.035, -0.02, -0.0248
1722846577489, -5.7, 16.85, 1.55, -0.43, -0.019, -0.0336
1722846577520, -5.55, 16.35, -1, 0.374, -0.022, -0.0248
1722846577551, -5.65, 16.85, 1.1, -0.284, -0.017, -0.0336
1722846577583, -5.7, 16.95, 1.8, -0.51, -0.016, -0.0248
1722846577629, -5.6, 16.25, -0.85, 0.322, -0.02, -0.02
1722846577661, -5.75, 17.1, 2.15, -0.63, -0.015, -0.0288
1722846577692, -5.7, 16.2, -0.65, 0.275, -0.022, -0.0272
1722846577739, -5.75, 17.15, 2.05, -0.619, -0.015, -0.0272
1722846577801, -5.65, 16.35, -0.25, 0.123, -0.019, -0.024
1722846577864, -5.5, 16.45, 0, 0.077, -0.018, -0.0272
1722846577911, -5.8, 16.95, 1.5, -0.437, -0.017, -0.0208
1722846577942, -5.75, 16.55, 0.65, -0.136, -0.019, -0.0248
1722846577989, -5.75, 16.65, 0.5, -0.133, -0.02, -0.028
1722846578051, -5.6, 16.35, -0.65, 0.241, -0.022, -0.028
1722846578083, -5.8, 16.9, 1.45, -0.417, -0.015, -0.028
1722846578114, -5.9, 16.9, 1.45, -0.401, -0.016, -0.0296
1722846578145, -5.65, 16.3, -0.5, 0.239, -0.022, -0.028
1722846578176, -5.6, 16.95, 1.35, -0.416, -0.018, -0.0256
1722846578223, -5.65, 16.45, -0.05, 0.058, -0.02, -0.0288
1722846578254, -5.6, 16.75, 0.7, -0.177, -0.017, -0.032
1722846578286, -5.75, 17, 1.9, -0.567, -0.014, -0.0256
1722846578317, -5.55, 16.35, -0.45, 0.183, -0.023, -0.0248
1722846578333, -5.5, 16.8, 0.35, -0.056, -0.019, -0.028
1722846578364, -5.75, 17.15, 1.9, -0.561, -0.016, -0.0264
1722846578395, -5.5, 16.4, -0.35, 0.164, -0.021, -0.0272
1722846578458, -5.7, 16.95, 1.35, -0.403, -0.016, -0.0296
1722846578520, -5.7, 16.95, 1.1, -0.334, -0.016, -0.0256
1722846578614, -5.7, 16.9, 1.35, -0.412, -0.017, -0.0272
1722846578645, -5.7, 17, 1.55, -0.451, -0.016, -0.0312
1722846578692, -5.65, 16.45, -0.45, 0.145, -0.022, -0.0248
1722846578723, -5.75, 17, 1.8, -0.531, -0.015, -0.024
1722846578754, -5.6, 16.35, -0.4, 0.174, -0.021, -0.028
1722846578786, -5.55, 16.8, 0.9, -0.255, -0.017, -0.0296
1722846578817, -5.65, 16.95, 1.6, -0.459, -0.016, -0.0304
1722846578848, -5.65, 16.25, -0.65, 0.252, -0.021, -0.0264
1722846578879, -5.7, 16.8, 1.2, -0.36, -0.017, -0.0256
1722846578911, -5.6, 16.9, 1.2, -0.354, -0.018, -0.028
1722846578942, -5.6, 16.25, -0.6, 0.243, -0.022, -0.024
1722846578989, -5.55, 17.05, 1.7, -0.503, -0.015, -0.0256
1722846579020, -5.45, 16.25, -0.5, 0.212, -0.022, -0.024
1722846579051, -5.6, 16.7, 0.6, -0.16, -0.018, -0.0296
1722846579083, -5.65, 16.95, 1.3, -0.387, -0.016, -0.0264
1722846579114, -5.55, 16.45, -0.5, 0.193, -0.022, -0.0264
1722846579176, -5.65, 16.65, 0.65, -0.166, -0.019, -0.0216
1722846579239, -5.6, 16.95, 1.2, -0.33, -0.017, -0.0256
1722846579301, -5.5, 16.4, -0.4, 0.185, -0.021, -0.0288
1722846579333, -5.7, 17, 1.6, -0.478, -0.014, -0.028
1722846579364, -5.65, 16.45, -0.3, 0.15, -0.022, -0.0272
1722846579395, -5.65, 16.65, 0.7, -0.182, -0.019, -0.028
1722846579426, -5.6, 16.9, 1.3, -0.367, -0.017, -0.0248
1722846579458, -5.55, 16.35, -0.45, 0.16, -0.02, -0.0264
1722846579489, -5.6, 16.6, 0.35, -0.106, -0.018, -0.0256
1722846579536, -5.65, 16.4, 0, 0.05, -0.02, -0.0264
1722846579567, -5.6, 16.4, -0.35, 0.151, -0.02, -0.024
1722846579598, -5.65, 16.95, 1.55, -0.463, -0.016, -0.0264
1722846579629, -5.65, 16.6, 0.15, -0.017, -0.02, -0.028
1722846579661, -5.55, 16.55, 0, 0.062, -0.019, -0.0248
1722846579692, -5.75, 16.9, 1.25, -0.372, -0.017, -0.0248
1722846579723, -5.55, 16.35, -0.4, 0.181, -0.021, -0.028
1722846579754, -5.7, 16.75, 0.75, -0.183, -0.019, -0.0264
1722846579848, -5.6, 16.7, 0.7, -0.17, -0.018, -0.0296
1722846579926, -5.6, 16.75, 0.65, -0.195, -0.019, -0.028
1722846579973, -5.65, 16.65, 0.9, -0.271, -0.018, -0.0248
1722846580020, -5.65, 16.85, 1.15, -0.329, -0.018, -0.0272
1722846580067, -5.6, 16.55, 0.25, -0.032, -0.021, -0.0248
1722846580114, -5.7, 16.65, 0.75, -0.22, -0.017, -0.0264
1722846580145, -5.75, 16.55, 0.55, -0.115, -0.018, -0.0256
1722846580192, -5.6, 16.8, 0.9, -0.242, -0.018, -0.0288
1722846580223, -5.7, 16.8, 1.3, -0.347, -0.017, -0.0272
1722846580254, -5.45, 16.25, -0.35, 0.159, -0.02, -0.0248
1722846580301, -5.6, 16.9, 1.5, -0.421, -0.016, -0.0256
1722846580348, -5.55, 16.45, -0.35, 0.153, -0.02, -0.0248
1722846580379, -5.6, 16.8, 1.4, -0.386, -0.016, -0.0256
1722846580426, -5.65, 16.55, 0.1, -0.016, -0.019, -0.0248
1722846580536, -5.65, 16.4, -0.25, 0.121, -0.02, -0.0256
1722846580614, -5.5, 16.5, -0.25, 0.135, -0.021, -0.024
1722846580661, -5.8, 16.9, 1.25, -0.355, -0.018, -0.0264
1722846580708, -5.6, 16.45, -0.2, 0.107, -0.021, -0.0272
1722846580754, -5.7, 16.95, 1.3, -0.381, -0.017, -0.0264
1722846580786, -5.65, 16.4, -0.25, 0.126, -0.02, -0.0256
1722846580817, -5.65, 17, 0.95, -0.28, -0.017, -0.0248
1722846580864, -5.45, 16.25, -0.3, 0.117, -0.02, -0.0272
1722846580911, -5.75, 16.9, 1.4, -0.391, -0.017, -0.028
1722846580942, -5.7, 16.65, 0.1, 0.014, -0.02, -0.0352
1722846580973, -5.5, 16.6, 0, 0.038, -0.02, -0.0288
1722846581004, -5.6, 16.85, 1.25, -0.362, -0.018, -0.0224
1722846581051, -5.7, 16.3, -0.25, 0.117, -0.02, -0.0248
1722846581098, -5.6, 17.05, 1.3, -0.367, -0.017, -0.0272
1722846581161, -5.55, 16.45, 0.9, -0.254, -0.017, -0.0232
1722846581270, -5.7, 16.9, 1.3, -0.368, -0.016, -0.0272
1722846581301, -5.7, 16.35, 0, 0.062, -0.022, -0.0224
1722846581333, -5.6, 16.55, 0.35, -0.079, -0.018, -0.0256
1722846581364, -5.7, 16.9, 1.2, -0.337, -0.016, -0.0256
1722846581411, -5.6, 16.45, -0.2, 0.1, -0.02, -0.0288
1722846581442, -5.65, 16.8, 1.2, -0.372, -0.015, -0.0208
1722846581489, -5.6, 16.45, -0.15, 0.082, -0.02, -0.0288
1722846581520, -5.65, 16.75, 0.95, -0.241, -0.018, -0.032
1722846581567, -5.55, 16.5, -0.15, 0.084, -0.02, -0.028
1722846581598, -5.55, 16.7, 0.7, -0.164, -0.017, -0.0264
