UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720599922072, 11.4, -8.45, 12.05, -0.045, 0.466, -0.0576
1720599922103, 11.05, -8.8, 10.45, -0.052, 0.516, -0.0552
1720599922150, 11.1, -8.6, 10.2, -0.04, 0.52, -0.0632
1720599922197, 11.1, -8.85, 10.7, -0.103, 0.505, -0.0312
1720599922244, 11.6, -10.4, 10.95, -0.184, 0.467, -0.0336
1720599922322, 17.8, -16.35, 16.25, -0.614, -0.132, -0.1384
1720599922353, 18.3, -15.4, 12.2, -0.715, -0.074, 0.004
1720599922400, 19.05, -15.45, 15, -0.748, -0.138, -0.0752
1720599922432, 16.2, -11.25, 12.15, -0.103, -0.056, 0.0784
1720599922494, 14.2, -8.4, 10.35, 0.126, 0.535, -0.1544
1720599922541, 15.4, -11.1, 13.05, -0.055, 0.01, 0.0712
1720599922588, 9.5, -14.2, 12.55, -0.39, 0.489, 0.1056
1720599922619, 6.45, -17.55, 13.5, -0.731, 0.862, -0.0096
1720599922650, 6.3, -16.5, 13.35, -0.796, 1.062, 0.0392
