UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720526001186, -6.2, 15.3, 0.2, -0.131, -0.027, -0.0336
1720526001217, -6.15, 15.1, 0.2, -0.129, -0.027, -0.0336
1720526001248, -6.2, 15.1, 0.3, -0.13, -0.025, -0.0352
1720526001279, -6.25, 15.15, 0.25, -0.13, -0.026, -0.0344
1720526001311, -6.15, 15.1, 0.25, -0.127, -0.026, -0.032
1720526001342, -6.2, 15, 0.2, -0.13, -0.026, -0.0336
1720526001373, -6.3, 15.15, 0.2, -0.129, -0.027, -0.0288
1720526001404, -6.25, 15.1, 0.3, -0.128, -0.026, -0.0328
1720526001436, -6.15, 15.15, 0.25, -0.13, -0.026, -0.0336
1720526001467, -6.3, 15, 0.1, -0.13, -0.026, -0.0336
1720526001498, -6.6, 15.15, 0.35, -0.134, -0.025, -0.1224
1720526001529, -5.3, 14.95, 0.3, -0.118, -0.026, 0.2224
1720526001561, -6.85, 15.05, 0.35, -0.119, -0.017, -0.208
1720526001592, -5.75, 15.05, 0.3, -0.155, -0.033, 0.1096
1720526001639, -6.65, 15.05, 0.35, -0.14, -0.034, -0.2904
1720526001717, -6.7, 15.15, 0.25, -0.158, -0.023, -0.2264
1720526001748, -5.65, 15.4, 0.15, -0.106, -0.027, 0.216
1720526001779, -6.9, 15.1, 0.2, -0.115, -0.033, -0.2888
1720526001811, -5.6, 15.2, 0.2, -0.162, -0.019, 0.2136
1720526001842, -6.5, 15.15, 0.2, -0.134, -0.024, -0.1808
1720526001873, -5.4, 15.15, 0.2, -0.096, -0.032, 0.204
1720526001904, -6.45, 15.3, 0.4, -0.168, -0.021, -0.1824
1720526001936, -5.8, 15.05, 0.05, -0.116, -0.02, 0.1416
1720526001967, -6.75, 15.15, 0.2, -0.132, -0.036, -0.2472
1720526001998, -5.8, 15.2, 0.2, -0.118, -0.026, 0.1232
1720526002029, -6.4, 15.05, 0.1, -0.121, -0.023, -0.1352
1720526002061, -6.75, 15.2, 0.25, -0.115, -0.025, -0.2112
1720526002092, -6, 15, 0.2, -0.12, -0.022, 0.0488
1720526002123, -6.65, 15.05, 0.15, -0.114, -0.031, -0.188
1720526002154, -6.1, 15.1, 0.3, -0.174, -0.027, 0.0496
1720526002186, -6.4, 15.45, 0.25, -0.117, -0.024, -0.1368
1720526002217, -6.65, 15.2, 0.05, -0.107, -0.027, -0.1664
1720526002248, -6.35, 15.1, 0.3, -0.179, -0.023, -0.0712
1720526002279, -6.1, 15, 0.15, -0.131, -0.022, 0.0672
1720526002311, -5.95, 15.05, 0.2, -0.153, -0.022, 0.048
1720526002342, -6.45, 15.35, 0.25, -0.123, -0.029, -0.1064
1720526002389, -6.05, 15.1, 0.2, -0.094, -0.027, 0.076
1720526002420, -6.35, 15.25, 0.25, -0.15, -0.027, -0.0944
1720526002436, -6.25, 15.15, 0.25, -0.134, -0.028, -0.0208
1720526002467, -6.4, 15, 0.15, -0.11, -0.029, -0.08
1720526002498, -6.3, 15.15, 0.3, -0.141, -0.03, -0.0968
1720526002529, -6.1, 15.05, 0.2, -0.121, -0.028, 0.0464
1720526002561, -6.25, 14.8, 0.1, -0.1, -0.028, 0.0528
1720526002592, -6.05, 15.05, 0.35, -0.179, -0.024, 0.0392
1720526002623, -6.25, 15.15, 0.2, -0.118, -0.024, -0.0456
1720526002654, -6.05, 15.05, 0.2, -0.103, -0.025, 0.02
1720526002686, -6.4, 15.4, 0.4, -0.167, -0.026, -0.088
1720526002717, -6.25, 15.1, 0.25, -0.123, -0.029, -0.0616
1720526002748, -6.1, 15.1, 0.2, -0.116, -0.026, -0.0144
1720526002779, -6.4, 15.1, 0.45, -0.161, -0.028, -0.0432
1720526002811, -6.2, 15.1, 0.05, -0.097, -0.026, -0.028
1720526002858, -6.2, 15.15, 0.35, -0.166, -0.027, -0.0408
1720526002889, -6.35, 15.05, 0.2, -0.129, -0.027, -0.0864
1720526002936, -6.15, 15.05, 0.35, -0.158, -0.026, 0.012
1720526002967, -6.35, 15.1, 0.3, -0.131, -0.027, -0.0704
1720526002998, -6.05, 15.05, 0.1, -0.107, -0.024, -0.0136
1720526003045, -6.1, 15.1, 0.3, -0.162, -0.024, 0
1720526003076, -6.2, 15, 0.15, -0.096, -0.026, -0.0392
1720526003123, -6.15, 15.25, 0.35, -0.167, -0.026, -0.0416
1720526003154, -6.25, 15.05, 0.15, -0.101, -0.027, -0.068
1720526003186, -6.15, 15.1, 0.35, -0.145, -0.025, -0.0008
1720526003217, -5.85, 15.2, 0.85, -0.315, 0.058, 0.1128
1720526003248, -6.75, 15.9, 3.45, -1.112, 0.026, -0.1616
1720526003279, -5.85, 14.9, 0.3, -0.205, -0.01, 0.1232
1720526003311, -5.65, 15.25, 0.2, -0.117, -0.004, 0.1904
1720526003358, -6.65, 15.95, 2.6, -0.873, 0.049, -0.0864
1720526003404, -6.35, 15.05, 0.75, -0.307, -0.015, -0.0808
1720526003451, -5.65, 15.55, 1.8, -0.653, 0.04, 0.1872
1720526003483, -2.75, 15.35, 2.45, -0.805, -0.051, 1.0744
1720526003514, -4.8, 17.1, 6.35, -1.987, -0.13, 0.576
1720526003545, -5.9, 15.3, 1.45, -0.484, -0.058, 0.0656
1720526003592, -6.95, 17.15, 4.7, -1.444, -0.078, -0.1896
1720526003623, -6.75, 17.3, 3.7, -1.135, 0.006, -0.16
1720526003654, -5.95, 19.3, 1.7, -0.376, -0.094, 0.1048
1720526003686, -6.1, 19, 6.1, -1.747, -0.07, 0.1008
1720526003717, -6.65, 15.95, 1.25, -0.233, -0.086, -0.1072
1720526003748, -6.25, 16.25, 0.95, -0.113, -0.05, -0.084
1720526003779, -6.5, 16.95, 3.6, -1.092, -0.017, 0.0032
1720526003811, -6.2, 14.55, -0.7, 0.224, -0.039, -0.0312
1720526003842, -6.35, 15.3, 0.3, -0.083, -0.02, -0.0768
1720526003873, -6.05, 15.5, 1.4, -0.437, -0.077, -0.0032
1720526003904, -6.3, 15, -0.8, 0.293, -0.058, -0.0488
1720526003936, -6.55, 15.6, 2.1, -0.694, -0.041, -0.1176
1720526003983, -6.4, 14.5, 0.35, -0.106, 0.033, -0.0648
1720526004076, -6.1, 15.25, 2.85, -0.634, -0.036, 0.06
1720526004123, -6, 13.95, 4.45, -1.191, 0.004, 0.1464
1720526004154, -6.8, 12.9, 3.5, -0.926, -0.028, -0.0744
1720526004201, -7.25, 11.35, 4, -1.011, -0.011, -0.1928
1720526004233, -6.75, 11.4, 6.1, -1.638, 0.01, 0.0176
1720526004264, -8.05, 10.85, 3.3, -0.895, -0.027, -0.4072
1720526004295, -4.5, 11.1, 4.25, -1.126, -0.025, 0.5544
1720526004326, -4.35, 11.4, 5.75, -1.567, -0.037, 0.4776
1720526004358, -3.85, 11.05, 3.1, -0.768, -0.033, 0.5616
1720526004404, -5.25, 11.75, 5.3, -1.402, 0.015, 0.2728
1720526004436, -6.45, 11.35, 3.4, -0.842, 0.002, 0.0432
1720526004467, -7.2, 11.45, 4.2, -1.099, 0.018, -0.2632
1720526004514, -7.5, 11.55, 4.35, -1.163, 0.023, -0.324
1720526004561, -7.45, 11.4, 3.9, -1.023, -0.002, -0.2992
1720526004608, -7.2, 11.55, 3.75, -1, 0, -0.1616
1720526004654, -7.2, 11.6, 4.15, -1.084, -0.001, -0.156
1720526004701, -7.1, 11.55, 3.7, -0.945, 0.01, -0.176
1720526004733, -6.85, 11.6, 4.15, -1.078, 0.016, -0.1152
1720526004779, -7.85, 11.9, 4.55, -1.202, 0.014, -0.3232
1720526004811, -8, 11.5, 3.15, -0.743, 0.008, -0.3688
1720526004842, -7.8, 11.7, 3.6, -0.978, -0.008, -0.2824
1720526004873, -8.4, 11.6, 2.6, -0.659, 0.007, -0.4632
1720526004904, -8.3, 11.45, 1.55, -0.404, -0.018, -0.444
1720526004936, -8.75, 11.4, 2.7, -0.759, 0.01, -0.54
1720526004967, -8.35, 11, 2, -0.53, 0.012, -0.42
1720526004998, -8.2, 11, 1.85, -0.44, 0.008, -0.3856
1720526005029, -7.25, 10.75, 2.85, -0.792, -0.003, -0.1528
1720526005061, -7.05, 9.15, 0.95, -0.354, -0.026, -0.1392
1720526005092, -7.2, 8.25, 0.35, -0.228, -0.044, -0.12
1720526005123, -6.85, 12.05, 1.75, -0.611, -0.035, -0.1048
1720526005154, -5.8, 12.5, 0.65, -0.259, -0.015, 0.0712
1720526005186, -5.55, 13.15, 0.7, -0.261, -0.032, 0.104
1720526005248, -5.7, 13.65, 0.05, -0.07, -0.041, 0.044
1720526005295, -5.6, 13.6, 1.7, -0.554, -0.034, 0.0896
1720526005342, -5.85, 13.4, 0.2, -0.091, -0.04, 0.06
1720526005389, -5.95, 13.8, 1.7, -0.545, -0.033, 0.06
1720526005436, -5.8, 13.5, 0, -0.046, -0.045, 0.0424
1720526005467, -6.3, 13.85, 1.7, -0.56, -0.022, -0.0032
1720526005514, -6.3, 12.55, 1.65, -0.484, -0.015, -0.0216
1720526005545, -6.3, 12.1, 2.75, -0.79, -0.009, 0.0264
1720526005576, -6.5, 12.1, 3.25, -0.903, -0.007, -0.0368
1720526005608, -7.15, 12.45, 2.45, -0.703, 0.009, -0.224
1720526005639, -6.75, 13.25, 3.1, -0.849, 0.013, -0.0576
1720526005670, -6.7, 14.35, 3.1, -0.834, 0.001, -0.0688
1720526005701, -6.7, 15.8, 5.25, -1.386, -0.016, -0.0528
1720526005733, -6.7, 16.55, 4.45, -1.025, -0.047, -0.0968
1720526005764, -7.05, 17.75, 5.85, -1.444, -0.005, -0.2168
1720526005795, -7.35, 19.25, 9.75, -2.349, -0.033, -0.1304
1720526005826, -7.2, 19.1, 8.35, -1.871, -0.024, -0.1784
1720526005858, -6.5, 19.95, 11.15, -2.692, -0.038, 0.0896
1720526005889, -5.6, 20.5, 13.15, -3.149, -0.02, 0.3512
1720526005920, -4.95, 20.8, 14.8, -3.428, 0.001, 0.5608
1720526005951, -4.4, 21.75, 19.45, -4.638, 0.02, 0.8272
1720526005998, -3.8, 21.55, 19.6, -4.578, 0.053, 0.9696
1720526006076, -3.85, 17.35, 11.95, -2.787, 0.15, 0.7088
1720526006123, -10.1, 17.15, 8.55, -2.05, 0.04, -0.8552
1720526006170, -9.05, 17.55, 9.95, -2.494, -0.194, -0.6136
1720526006201, -9.75, 17.05, 8.55, -2.05, -0.222, -0.7616
1720526006233, -9.6, 17.75, 9.5, -2.334, -0.184, -0.7072
1720526006279, -8.7, 17.1, 8.6, -2.039, -0.181, -0.5008
1720526006311, -3.75, 16.65, 8.75, -2.001, -0.248, 0.6352
1720526006342, -3.15, 18.7, 14.6, -3.503, -0.233, 1.0624
1720526006373, -3.1, 21.45, 18.5, -4.285, -0.139, 1.0712
1720526006404, -3.75, 21.25, 21.3, -5.059, 0.148, 1.0904
1720526006436, -2.95, 21.55, 21.05, -4.904, 0.005, 1.2136
1720526006483, -4.4, 20.9, 19.5, -4.524, -0.045, 0.7184
1720526006561, -4.3, 20.6, 19.95, -4.675, -0.038, 0.7784
1720526006608, -4.55, 21.1, 19.95, -4.683, -0.025, 0.8072
1720526006670, -4.8, 20.4, 19.1, -4.445, -0.041, 0.6696
1720526006717, -4.6, 20.6, 20, -4.681, -0.034, 0.7288
1720526006764, -4.55, 20.3, 19.15, -4.42, -0.045, 0.668
1720526006795, -4.8, 20.4, 19.95, -4.667, -0.032, 0.6512
1720526006842, -4.85, 20.55, 19, -4.414, -0.042, 0.688
1720526006873, -4.75, 20.65, 19.35, -4.527, -0.03, 0.6872
1720526006904, -4.75, 20.45, 19.6, -4.6, -0.036, 0.6704
1720526006936, -4.75, 20.55, 19.15, -4.431, -0.046, 0.672
1720526006967, -4.9, 18.95, 17.9, -4.343, 0.019, 0.6704
1720526006998, -6.85, 14.55, -0.8, 0.265, -0.062, -0.2048
1720526007029, -5.6, 13.6, -4.7, 1.447, -0.009, 0.1
1720526007076, -6.6, 17.15, 6.25, -1.99, 0.018, -0.0616
1720526007108, -6.25, 13.45, -5.6, 1.682, -0.037, -0.1248
1720526007139, -6.05, 15.75, 2.85, -0.938, 0.006, 0.0632
1720526007170, -6.5, 15.85, 1.8, -0.633, -0.057, -0.1192
1720526007201, -5.9, 13.7, -5, 1.493, -0.038, 0.028
1720526007264, -5.95, 14.75, -1.6, 0.499, -0.025, 0.0256
1720526007311, -6.1, 15.25, 1.05, -0.395, 0.004, 0.0224
1720526007373, -6.05, 14, -4.05, 1.215, -0.017, -0.056
1720526007420, -6.65, 16.8, 4.9, -1.607, 0, -0.0432
1720526007467, -6.35, 13.95, -3.95, 1.208, -0.046, -0.0808
1720526007498, -6.35, 16.55, 4.85, -1.618, 0, 0.0248
1720526007545, -6.15, 14.35, -2.65, 0.79, -0.012, -0.052
1720526007576, -6.35, 15.6, 1.7, -0.597, 0, -0.0608
1720526007608, -6.35, 15.75, 2.15, -0.73, -0.026, -0.036
1720526007639, -6.05, 13.85, -4.25, 1.296, -0.042, -0.048
1720526007670, -6.35, 16.3, 3.85, -1.283, 0, 0
1720526007717, -6.2, 14.5, -2.3, 0.671, -0.021, -0.0344
1720526007748, -6.25, 15.1, 0.6, -0.253, -0.012, -0.0456
1720526007779, -6.3, 15.7, 1.95, -0.684, -0.008, -0.0424
1720526007795, -6.15, 14.25, -2.7, 0.797, -0.02, -0.0256
1720526007826, -6.2, 14.25, -2.5, 0.736, -0.024, -0.0352
1720526007858, -6.45, 16.35, 4.35, -1.44, -0.005, -0.0304
1720526007889, -6.1, 14.35, -2.45, 0.744, -0.049, -0.0248
1720526007920, -6.2, 14.75, -0.75, 0.191, -0.019, -0.0448
1720526007951, -6.4, 16.25, 3.5, -1.148, -0.005, -0.0352
1720526008045, -6.5, 16.15, 3.2, -1.076, -0.027, -0.036
1720526008076, -6.15, 14.1, -3.25, 0.971, -0.038, -0.0352
1720526008123, -6.3, 16.15, 3.3, -1.095, -0.013, -0.036
1720526008154, -6.2, 14.3, -2.95, 0.909, -0.039, -0.0456
1720526008201, -6.35, 15.95, 2.5, -0.835, -0.024, -0.028
1720526008248, -6, 14.4, -2.6, 0.769, -0.032, -0.0464
1720526008279, -6.2, 15.8, 2.5, -0.858, -0.025, -0.0304
1720526008311, -6.3, 15.65, 2.2, -0.719, -0.023, -0.0384
1720526008342, -6.1, 14.1, -3.15, 0.925, -0.031, -0.0352
1720526008373, -6.45, 16.05, 2.85, -0.965, -0.014, -0.0328
1720526008404, -6.2, 15.25, 0, -0.041, -0.025, -0.0312
1720526008436, -6.2, 14.6, -1.15, 0.311, -0.029, -0.0248
1720526008483, -6.3, 16.05, 2.95, -1.004, -0.021, -0.0288
1720526008545, -6.25, 15.95, 2.9, -0.987, -0.024, -0.0192
1720526008592, -6.1, 14.6, -1.5, 0.445, -0.036, -0.0352
1720526008639, -6.35, 15.85, 3.05, -1.019, -0.015, -0.0264
1720526008686, -6.15, 14.3, -2.75, 0.815, -0.038, -0.04
1720526008748, -6.35, 16.1, 2.95, -0.972, -0.024, -0.0264
1720526008779, -6.1, 14.25, -2.4, 0.718, -0.033, -0.0376
1720526008842, -6.2, 15.75, 2.05, -0.695, -0.026, -0.028
1720526008873, -6.2, 14.45, -1.75, 0.537, -0.035, -0.0408
1720526008920, -6.3, 15.9, 2.6, -0.871, -0.019, -0.0296
1720526008951, -6.2, 14.3, -2.6, 0.766, -0.035, -0.0432
1720526008983, -6.3, 15.65, 2.1, -0.74, -0.022, -0.0216
1720526009029, -6.05, 14.85, -1.15, 0.279, -0.032, -0.0352
1720526009061, -6.45, 15.1, 0, -0.055, -0.029, -0.0304
1720526009092, -6.25, 15.8, 2.45, -0.8, -0.02, -0.0272
1720526009123, -6.2, 14.4, -2.5, 0.701, -0.034, -0.036
1720526009154, -6.4, 15.45, 1.25, -0.461, -0.024, -0.0296
1720526009217, -6.1, 14.45, -2.2, 0.668, -0.033, -0.0464
1720526009264, -6.35, 15.9, 2.75, -0.936, -0.018, -0.0264
1720526009311, -6.25, 14.35, -2.05, 0.614, -0.035, -0.04
1720526009358, -6.25, 15.45, 1.3, -0.48, -0.024, -0.0256
1720526009404, -6.2, 14.95, 0, -0.032, -0.027, -0.0368
1720526009451, -6.2, 15.55, 1.55, -0.549, -0.022, -0.0272
1720526009498, -6.25, 14.65, -0.95, 0.265, -0.029, -0.0392
1720526009529, -6.3, 15.6, 1.45, -0.533, -0.026, -0.0336
1720526009561, -6.25, 14.6, -1.7, 0.482, -0.033, -0.036
1720526009592, -6.35, 15.55, 1.75, -0.599, -0.023, -0.032
1720526009623, -6.2, 15.35, 1.1, -0.396, -0.022, -0.0296
1720526009654, -6.15, 14.55, -1.95, 0.57, -0.032, -0.0416
1720526009686, -6.3, 15.6, 1.9, -0.66, -0.022, -0.0248
1720526009717, -6.15, 15.2, 0.45, -0.216, -0.025, -0.0344
1720526009748, -6.1, 14.8, -1.3, 0.327, -0.03, -0.0424
1720526009779, -6.3, 15.65, 2.35, -0.838, -0.022, -0.0272
1720526009811, -6.15, 14.6, -1.1, 0.311, -0.032, -0.0376
1720526009842, -6.25, 14.95, -0.3, 0.048, -0.027, -0.0352
1720526009873, -6.4, 15.7, 2.25, -0.775, -0.021, -0.0264
1720526009904, -6.15, 14.5, -1.25, 0.366, -0.029, -0.0368
1720526009998, -6.1, 14.85, -1.5, 0.439, -0.033, -0.0416
1720526010029, -6.25, 15.6, 1.5, -0.515, -0.023, -0.0288
1720526010061, -6.3, 15.5, 0.75, -0.295, -0.026, -0.0328
1720526010092, -6.15, 14.55, -1.8, 0.525, -0.032, -0.04
1720526010123, -6.3, 15.65, 1.8, -0.653, -0.023, -0.0288
1720526010154, -6.15, 15.2, 0.45, -0.209, -0.025, -0.0304
1720526010186, -6.2, 14.8, -1.8, 0.494, -0.033, -0.0384
1720526010217, -6.25, 15.6, 1.95, -0.708, -0.021, -0.028
1720526010248, -6.35, 15.05, -0.3, 0.03, -0.028, -0.0392
1720526010279, -6.15, 15, -0.1, -0.007, -0.028, -0.0352
1720526010311, -6.35, 15.75, 2.2, -0.737, -0.022, -0.024
1720526010342, -6.25, 14.6, -1.55, 0.428, -0.031, -0.0424
1720526010373, -6.4, 15.15, 0.15, -0.094, -0.027, -0.0328
1720526010404, -6.35, 15.55, 1.75, -0.64, -0.021, -0.0336
1720526010451, -6.2, 14.75, -1.2, 0.34, -0.032, -0.0408
1720526010483, -6.35, 15.8, 2, -0.692, -0.023, -0.0344
1720526010529, -6.1, 14.75, -1.1, 0.301, -0.03, -0.0264
1720526010576, -6.35, 15.45, 1.7, -0.586, -0.023, -0.0208
1720526010623, -6.1, 14.65, -1.45, 0.439, -0.032, -0.0464
1720526010654, -6.3, 15.55, 2, -0.675, -0.02, -0.0272
1720526010686, -6.25, 15.1, -0.45, 0.123, -0.028, -0.04
1720526010733, -6.25, 15.3, 1.4, -0.485, -0.025, -0.0304
1720526010764, -6.25, 15.3, 0.55, -0.235, -0.026, -0.0312
1720526010795, -6.2, 14.65, -1.4, 0.412, -0.032, -0.04
1720526010842, -6.3, 15.6, 1.85, -0.649, -0.021, -0.0344
1720526010873, -6.15, 14.65, -1.3, 0.363, -0.032, -0.036
1720526010889, -6.2, 15.1, 0, -0.089, -0.026, -0.0408
1720526010920, -6.2, 15.6, 1.75, -0.645, -0.022, -0.0216
1720526010951, -6.3, 14.65, -1.25, 0.324, -0.031, -0.0424
1720526010983, -6.2, 15.25, 0.65, -0.261, -0.025, -0.0312
1720526011014, -6.2, 15.7, 1.75, -0.632, -0.022, -0.0272
1720526011045, -6.2, 14.5, -1.3, 0.392, -0.031, -0.0424
1720526011076, -6.4, 15.4, 1.25, -0.441, -0.023, -0.0264
1720526011108, -6.3, 15.4, 1.55, -0.539, -0.022, -0.0296
1720526011139, -6.25, 14.7, -1.25, 0.335, -0.032, -0.036
1720526011201, -6.3, 15.2, 0.85, -0.298, -0.024, -0.028
1720526011279, -6.35, 15.6, 1.8, -0.614, -0.021, -0.0328
1720526011311, -6.25, 14.75, -1.35, 0.376, -0.031, -0.0392
1720526011358, -6.15, 15.65, 1.75, -0.604, -0.023, -0.0256
1720526011389, -6.2, 14.65, -1.3, 0.357, -0.031, -0.04
1720526011436, -6.35, 15.35, 1.25, -0.47, -0.024, -0.0304
1720526011467, -6.15, 15, -0.4, 0.081, -0.028, -0.0352
1720526011498, -6.25, 14.95, -0.25, 0.038, -0.028, -0.0328
1720526011529, -6.3, 15.55, 1.6, -0.556, -0.023, -0.0296
1720526011561, -6.25, 14.85, -0.85, 0.202, -0.03, -0.0376
1720526011592, -6.2, 15, 0, -0.057, -0.028, -0.036
1720526011623, -6.25, 15.45, 1.35, -0.497, -0.022, -0.0256
1720526011654, -6.1, 14.8, -1.2, 0.337, -0.032, -0.0432
1720526011701, -6.4, 15.5, 1.45, -0.526, -0.024, -0.028
1720526011779, -6.15, 15.4, 1.3, -0.457, -0.023, -0.0264
1720526011826, -6.2, 14.7, -1, 0.272, -0.03, -0.0384
1720526011873, -6.25, 15.55, 1.35, -0.494, -0.023, -0.0288
1720526011920, -6.25, 14.8, -0.95, 0.27, -0.03, -0.0416
1720526011951, -6.2, 15.35, 1.4, -0.493, -0.023, -0.0296
1720526011998, -6.2, 15, -0.35, 0.068, -0.028, -0.0376
1720526012029, -6.25, 15.25, 0.6, -0.243, -0.024, -0.036
1720526012061, -6.55, 15.45, 1.5, -0.523, -0.024, -0.0288
1720526012092, -6.15, 14.75, -1.05, 0.29, -0.031, -0.0376
1720526012123, -6.4, 15.35, 1, -0.388, -0.024, -0.0256
1720526012170, -6.1, 15, -0.4, 0.098, -0.03, -0.0344
1720526012201, -6.2, 15.2, 0.45, -0.21, -0.026, -0.0336
1720526012248, -6.25, 15.55, 0.95, -0.347, -0.025, -0.0336
1720526012279, -6.15, 14.85, -0.9, 0.245, -0.03, -0.0352
1720526012311, -6.35, 15.45, 1.35, -0.478, -0.022, -0.0296
1720526012342, -6.25, 15.15, 0, -0.024, -0.027, -0.0336
1720526012373, -6.15, 15.15, 0.5, -0.176, -0.026, -0.0288
1720526012404, -6.15, 15.5, 1.35, -0.493, -0.023, -0.0288
1720526012514, -6.25, 15.05, -0.15, 0.015, -0.028, -0.0328
1720526012561, -6.25, 15.3, 1.1, -0.387, -0.023, -0.0288
1720526012592, -6.2, 15.25, 0.85, -0.322, -0.024, -0.0344
1720526012623, -6.15, 14.85, -0.6, 0.125, -0.029, -0.0384
1720526012654, -6.15, 15.4, 1.3, -0.476, -0.023, -0.0272
1720526012701, -6.1, 14.85, -0.95, 0.236, -0.03, -0.0376
1720526012748, -6.25, 15.4, 1.25, -0.439, -0.023, -0.028
1720526012779, -6.25, 14.9, -0.2, 0.052, -0.028, -0.0328
1720526012811, -6.2, 15.2, 0.35, -0.152, -0.026, -0.0336
1720526012842, -6.25, 15.4, 1.35, -0.502, -0.023, -0.0296
1720526012873, -6.25, 14.8, -0.9, 0.241, -0.029, -0.0384
1720526012904, -6.3, 15.35, 0.85, -0.33, -0.025, -0.0312
1720526012951, -6.35, 15, -0.5, 0.131, -0.029, -0.0376
1720526013014, -6.3, 15.35, 1.1, -0.404, -0.025, -0.0328
1720526013061, -6.2, 14.85, -0.75, 0.212, -0.03, -0.0352
1720526013123, -6.3, 15.1, -0.2, 0.016, -0.028, -0.0344
1720526013170, -6.15, 15.05, 0.25, -0.166, -0.026, -0.0312
1720526013217, -6.25, 15, -0.05, -0.034, -0.028, -0.0304
1720526013264, -6.35, 15.45, 1.3, -0.468, -0.024, -0.028
1720526013295, -6.15, 15.15, 0.3, -0.171, -0.026, -0.032
1720526013326, -6.15, 14.95, -0.4, 0.086, -0.028, -0.0352
1720526013358, -6.4, 15.45, 1.25, -0.445, -0.023, -0.032
1720526013389, -6.3, 14.85, -0.55, 0.139, -0.028, -0.0376
1720526013436, -6.35, 15.1, 0.55, -0.212, -0.025, -0.0344
1720526013483, -6.2, 14.95, -0.3, 0.039, -0.028, -0.036
1720526013529, -6.25, 15.4, 1.05, -0.384, -0.024, -0.0296
1720526013576, -6.2, 14.8, -0.75, 0.189, -0.029, -0.036
1720526013608, -6.2, 15.4, 1, -0.374, -0.025, -0.0288
1720526013639, -6.35, 15.1, 0, -0.095, -0.027, -0.0344
1720526013717, -6.25, 15.2, 1.05, -0.434, -0.024, -0.0264
1720526013779, -6.25, 15.4, 0.25, -0.129, -0.026, -0.0344
1720526013826, -6.05, 14.9, -0.1, 0.028, -0.025, -0.0328
1720526013873, -6.3, 15.3, 0.75, -0.265, -0.025, -0.0304
1720526013920, -6.35, 15.1, -0.4, 0.078, -0.028, -0.036
1720526013967, -6.45, 15.4, 1.25, -0.437, -0.024, -0.028
1720526013998, -6.2, 15, -0.2, 0.038, -0.027, -0.0312
1720526014045, -6.3, 15.3, 0.4, -0.209, -0.027, -0.032
1720526014092, -6.25, 15, -0.45, 0.108, -0.028, -0.0392
1720526014123, -6.25, 15.3, 0.65, -0.296, -0.026, -0.036
1720526014170, -6.2, 15, -0.2, 0.019, -0.029, -0.0376
1720526014201, -6.25, 15.15, 0, -0.029, -0.027, -0.032
1720526014233, -6.25, 15.35, 1.2, -0.404, -0.023, -0.028
