UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722925772784, 16.35, -12.85, 9.8, -0.396, 0.168, -0.0352
1722925772815, 16.8, -12.3, 14.15, -0.507, 0.006, -0.1016
1722925772877, 16.2, -10.15, 12.3, -0.354, 0.065, -0.0784
1722925772924, 16.5, -7.8, 12.65, -0.086, 0.051, -0.0976
1722925772971, 16.6, -8.05, 12.7, -0.112, 0.046, -0.0616
1722925773002, 16.7, -8.15, 12.3, -0.113, 0.024, -0.0736
1722925773034, 16.85, -7.4, 12.65, -0.068, 0.016, -0.0768
1722925773049, 16.65, -8, 12.75, -0.108, 0.038, -0.0744
1722925773096, 17, -7.9, 12.65, -0.076, 0.014, -0.0856
1722925773143, 23.35, -11, 6.75, -0.445, -0.636, -0.0656
1722925773174, 16.8, -6.6, 14.1, 0.018, 0.074, -0.1536
1722925773206, 12.65, -6.25, 15.85, 0.153, 0.47, -0.1216
1722925773237, 15.9, -9.85, 13, -0.224, 0.157, -0.1104
1722925773268, 17.55, -8.2, 12.1, -0.249, -0.091, -0.0968
1722925773299, 15.1, -7.2, 8.1, -0.062, 0.195, -0.0664
1722925773331, 15.15, -7.05, 8, 0.072, 0.148, -0.0392
1722925773346, 16.85, -7.1, 11.3, -0.081, -0.04, -0.0832
1722925773377, 17.05, -7.35, 14, -0.086, 0.028, -0.1296
1722925773409, 17.25, -9.3, 15.8, -0.275, -0.03, -0.1416
1722925773440, 15.65, -6.8, 12.35, 0.071, 0.199, -0.0824
1722925773471, 13.85, -2.65, 2.4, 0.659, 0.493, -0.12
1722925773502, 12.55, -0.75, -7.7, 0.943, 0.663, -0.2344
1722925773534, 17.7, -11.9, 11, -0.649, 0.02, -0.184
1722925773565, 13.7, -8.55, 14.35, -0.324, 0.372, -0.096
1722925773596, 11.2, -7.55, 10.6, -0.026, 0.846, -0.204
1722925773627, 12.8, -11.4, 9.05, -0.723, 0.713, -0.14
1722925773659, 14.4, -13.7, 12, -1.088, 0.389, -0.1176
1722925773690, 13.85, -14.2, 11.45, -1.084, 0.459, -0.1248
1722925773721, 14.2, -14.7, 11.9, -1.253, 0.481, -0.1208
1722925773768, 15.5, -17, 14.65, -1.432, 0.233, -0.1256
1722925773831, 15.8, -21.3, 15.65, -2.062, 0.206, -0.0144
1722925773862, 13.2, -17.55, 6.1, -1.568, 0.563, -0.1152
1722925773893, 12.7, -11, 4.45, -0.691, 0.688, -0.148
1722925773924, 14.45, -8.85, 9.4, -0.751, 0.368, 0.0248
1722925773956, 17.75, -10, 13.55, -0.739, 0.099, -0.0056
1722925773987, 15.4, -12.85, 9.8, -0.939, 0.186, -0.0424
1722925774018, 14.25, -8.15, 10.9, -0.458, 0.415, -0.12
1722925774049, 13.25, -9.65, 7.4, -0.638, 0.531, -0.1176
1722925774081, 12.95, -11.45, 6.65, -0.782, 0.619, -0.0136
1722925774112, 12.6, -14.15, 6.05, -0.884, 0.738, -0.0512
1722925774143, 12.3, -14.35, 4.2, -0.987, 0.865, -0.0048
1722925774174, 10.7, -7.55, -0.45, -0.204, 1.067, 0.0112
1722925774206, 11.25, -6.95, 4.2, -0.271, 0.948, -0.0592
1722925774237, 11.1, -10.2, 4.2, -0.489, 1.025, 0.0144
1722925774268, 10.55, -13.45, 1.9, -0.834, 1.023, 0.068
1722925774299, 11.2, -11, 4.6, -0.709, 1.069, 0.1344
1722925774331, 10.65, -6.25, 11.1, -0.386, 1.028, 0.1304
1722925774362, 11.4, -11.3, 9.5, -0.912, 0.856, 0.152
1722925774393, 12.5, -6.85, 11.6, -0.526, 0.767, 0.124
1722925774424, 15.15, -9.15, 14.6, -0.731, 0.356, 0.008
1722925774456, 15.9, -4.6, 16.2, -0.066, 0.314, -0.0496
1722925774487, 16.55, 0.45, 17.65, 0.625, 0.152, -0.2344
1722925774518, 18.35, -3.15, 17.85, 0.283, -0.208, -0.0784
1722925774549, 14.9, -3.45, 17.05, 0.345, 0.143, -0.0776
1722925774581, 16.85, -6.35, 14, 0, 0.028, -0.0368
1722925774612, 17.85, -11.45, 7.3, -0.394, -0.012, -0.0872
1722925774643, 15.45, -11.65, 11.1, -0.621, -0.073, 0.0168
1722925774659, 18.35, -12.85, 6.05, -0.537, -0.19, -0.0672
1722925774690, 16.7, -13.15, 4.85, -0.596, 0.015, -0.0928
1722925774721, 16.15, -10.6, 6.5, -0.292, 0.061, -0.0464
1722925774768, 20.1, -9.8, 9.95, -0.356, -0.533, -0.0392
1722925774799, 17.2, -6.8, 16.2, 0.053, -0.136, -0.128
1722925774831, 2.05, -10.85, 5.25, 0.644, 0.933, 0.448
1722925774862, 16.85, -7, 9.2, -0.035, -0.196, -0.272
1722925774893, 18, -3.9, 14.9, 0.57, -0.375, -0.4288
1722925774924, 14.9, -12.45, 16.25, -0.722, 0.222, 0.0304
1722925774956, 17.7, -10.05, 5.9, -0.567, 0.685, 0.3632
1722925774987, 25.15, 4.3, 13.65, 1.14, -0.799, -0.1824
1722925775018, 27.5, 0.25, 14, 0.679, -1.058, -0.228
1722925775049, 22.35, -5.25, 12.4, -0.079, -0.463, -0.1392
1722925775081, 17.9, -6.25, 14.6, 0.21, -0.199, -0.08
1722925775112, 13.85, -14.05, 13.25, -0.66, 0.128, -0.1176
1722925775143, 5.6, -19.15, 12.95, -1.225, 1.12, 0.0368
1722925775174, 10.6, -12.9, 14.05, -0.554, 0.427, 0.0168
1722925775206, 20, -10.9, 12.25, -0.281, -0.412, 0.0488
1722925775237, 17.5, -12.65, 12.7, -0.528, -0.177, 0.0616
1722925775268, 14.8, -8.45, 12.9, -0.097, 0.108, -0.0192
1722925775299, 19.2, -6.15, 13.55, 0.073, -0.435, -0.076
1722925775331, 19.3, -9.55, 14.5, -0.313, -0.303, -0.0752
1722925775362, 17.65, -10.1, 10.4, -0.367, -0.331, -0.0896
1722925775393, 18.15, -9.25, 13.4, -0.382, -0.314, -0.2456
1722925775424, 20.2, -7.25, 11.5, -0.176, -0.525, -0.3144
1722925775456, 18.45, -3.25, 10.45, 0.234, -0.479, -0.2168
1722925775487, 17.75, -6.5, 13.55, -0.077, -0.361, -0.1432
1722925775518, 19.35, -7.75, 10, -0.141, -0.473, -0.1328
1722925775565, 17.1, -5.95, 7.15, 0.211, -0.084, -0.1344
1722925775596, 18.55, -6.2, 5.9, 0.067, -0.188, -0.0864
1722925775643, 20.95, -8.3, 10.7, -0.111, -0.629, -0.1192
1722925775674, 17.1, -7.85, 12.9, -0.192, -0.069, -0.0896
1722925775706, 17.55, -6.65, 12.3, 0.186, -0.107, -0.092
1722925775737, 17.95, -6.7, 15.3, 0.011, -0.266, -0.1032
1722925775768, 16.5, -7.4, 15.5, -0.026, -0.006, -0.0544
1722925775799, 16.4, -9, 15.7, -0.146, 0.011, -0.0912
1722925775831, 19.2, -7.1, 13, -0.012, -0.283, -0.0928
1722925775862, 21.8, -7.25, 9.65, -0.001, -0.449, -0.144
1722925775893, 20.65, -7.95, 13.85, -0.223, -0.441, -0.0976
1722925775940, 15.1, -9.1, 14.8, -0.342, 0, -0.1216
1722925775987, 15.45, -7.65, 15.2, -0.07, -0.122, -0.14
1722925776018, 18.25, -6.75, 13.65, 0.084, -0.491, -0.0408
1722925776049, 18.35, -8, 15.9, -0.157, -0.571, -0.0552
1722925776081, 19.05, -8.05, 14.05, 0.009, -0.639, -0.0744
1722925776127, 22.5, -7.8, 17.45, -0.001, -1.178, -0.0968
1722925776206, 22.45, -8.9, 17.5, -0.149, -1.212, -0.0992
1722925776237, 21.4, -10.7, 18.4, -0.456, -1.095, -0.244
1722925776268, 20.9, -8.45, 17.9, -0.264, -1.077, -0.244
1722925776299, 21.7, -8.75, 17.2, -0.366, -1.084, -0.2488
1722925776331, 20.6, -8.5, 16.85, -0.207, -0.993, -0.1744
1722925776362, 20.45, -8.65, 17.45, -0.152, -0.967, -0.1328
1722925776393, 21.65, -7.95, 16.9, -0.015, -1.049, -0.0776
1722925776424, 20.85, -7.4, 17.25, 0.002, -0.962, -0.0848
1722925776471, 21.25, -7.7, 17.35, 0.024, -1.009, -0.0608
1722925776502, 20.8, -7.75, 17.5, 0.014, -0.962, -0.0728
1722925776534, 20.4, -7.4, 17.15, 0.053, -0.952, -0.072
1722925776565, 21.35, -7.4, 17.05, 0.028, -0.996, -0.0624
1722925776596, 20.95, -7.6, 17.15, 0.031, -1.011, -0.0584
1722925776643, 21.05, -7.4, 16.9, 0.047, -1.016, -0.0624
1722925776674, 21, -6.6, 16.5, 0.149, -1.044, -0.0568
1722925776706, 19.85, -6.5, 16.6, 0.174, -0.946, -0.0424
1722925776737, 19.2, -5.55, 16.4, 0.305, -0.822, 0.0288
1722925776768, 19.35, -5.45, 16.85, 0.361, -0.771, 0.0744
1722925776799, 19.9, -5.45, 17.5, 0.408, -0.807, 0.088
1722925776831, 21.15, -6.35, 15.75, 0.296, -0.83, 0.084
1722925776862, 22.15, -7.25, 17.1, 0.159, -0.934, 0.048
1722925776909, 21.65, -5.25, 16.7, 0.373, -0.961, 0.0536
1722925776956, 22.55, -6, 17.5, 0.334, -1.113, 0.0288
1722925776987, 20.15, -8.05, 18.65, -0.012, -0.86, -0.04
1722925777018, 19, -6.75, 16.35, 0.154, -0.6, -0.036
1722925777049, 21.45, -6.85, 14.35, 0.078, -0.697, -0.0664
1722925777081, 20.9, -5.25, 13.25, 0.173, -0.687, -0.1488
1722925777112, 20.3, -7.05, 13.35, -0.082, -0.546, -0.0896
1722925777143, 19.75, -7.15, 13.9, -0.063, -0.479, -0.092
1722925777174, 19.8, -7.65, 13.7, -0.081, -0.469, -0.0968
1722925777221, 18.95, -8.4, 14.45, -0.161, -0.406, -0.104
1722925777252, 19.45, -8.15, 13.9, -0.167, -0.435, -0.1032
1722925777284, 19.55, -8.35, 14.2, -0.149, -0.42, -0.1112
1722925777315, 20.9, -7.75, 13.95, -0.08, -0.566, -0.0992
1722925777377, 19.85, -8.5, 14.9, -0.086, -0.623, -0.0272
1722925777424, 20.6, -7.75, 15.3, -0.045, -0.797, -0.0648
1722925777487, 20.8, -7.5, 15.55, -0.032, -0.822, -0.0392
1722925777518, 22.4, -6.8, 14.5, 0.096, -0.889, -0.0256
1722925777565, 22.8, -6.7, 12.5, 0.086, -0.834, -0.0528
1722925777596, 23.65, -7.95, 12.5, -0.09, -1.076, -0.088
1722925777627, 21.15, -6.85, 11.8, 0.042, -0.788, -0.0296
1722925777659, 22.8, -5.85, 12, 0.245, -1.05, 0.0312
1722925777706, 25.9, -7.65, 11.2, 0.001, -1.231, 0.0208
1722925777737, 27.05, -8.25, 10.85, -0.084, -1.383, 0.0008
1722925777768, 25.8, -9.65, 10.35, -0.315, -1.321, -0.0936
1722925777799, 29.65, -9.35, 10.7, -0.437, -1.898, -0.2096
1722925777831, 31.55, -9.7, 10, -0.459, -2.321, -0.208
1722925777862, 32.05, -10.35, 10.3, -0.57, -2.361, -0.2968
1722925777893, 30.8, -10.4, 10.7, -0.632, -2.276, -0.3376
1722925777924, 30.15, -11.05, 12.45, -0.656, -2.246, -0.608
1722925777940, 27.4, -10.2, 12.65, -0.517, -1.841, -0.5056
1722925777971, 24.9, -9.7, 13.3, -0.393, -1.364, -0.3064
1722925778002, 23.85, -7.1, 12.45, 0.098, -1.127, -0.0488
1722925778034, 21.85, -5.05, 14.3, 0.343, -0.836, 0.1496
1722925778065, 22.6, -6.75, 12.55, 0.088, -0.903, 0.1936
1722925778159, 24.1, -6.7, 12.55, 0.106, -1.262, 0.228
1722925778190, 25.35, -6.55, 12.85, 0.145, -1.371, 0.2088
1722925778221, 24.45, -6.85, 12.85, 0.057, -1.255, 0.1744
1722925778252, 24.7, -7.4, 13.3, -0.076, -1.224, -0.0664
1722925778284, 27.3, -13.55, 11.45, -0.865, -1.658, -0.1296
1722925778315, 28.4, -11.2, 13.7, -0.798, -1.834, -0.2304
1722925778331, 32.45, -11.2, 12.15, -0.718, -2.579, -0.3192
1722925778362, 35.1, -13.05, 12.2, -0.939, -2.813, -0.4792
1722925778409, 33.7, -11.6, 11.7, -0.777, -2.693, -0.4704
1722925778440, 32.9, -10.9, 11.35, -0.612, -2.598, -0.3936
1722925778471, 33.25, -10.95, 11.75, -0.631, -2.581, -0.3608
1722925778502, 31.65, -10.7, 11.8, -0.577, -2.459, -0.3496
1722925778549, 33.15, -10.4, 11.8, -0.565, -2.579, -0.3216
1722925778612, 31.85, -10.15, 12.25, -0.557, -2.439, -0.3744
1722925778659, 32.55, -10.2, 11.8, -0.51, -2.536, -0.3408
1722925778737, 32.5, -10.05, 12, -0.49, -2.504, -0.2616
1722925778862, 31.25, -10.2, 12.15, -0.504, -2.384, -0.3136
1722925778940, 31.4, -10, 12, -0.485, -2.386, -0.284
1722925779018, 27.1, -10.05, 12.45, -0.466, -1.977, -0.2928
1722925779065, 5.55, -8.05, 12.6, -0.099, 0.973, -0.0832
1722925779096, 16.1, -9.55, 14.05, -0.107, 0.071, 0.0304
1722925779127, 25.5, -12.2, 13.55, -0.639, -0.903, -0.1288
1722925779159, 17.85, -11.15, 13.75, -0.299, -0.075, -0.0976
1722925779190, 5.75, -11.65, 14.6, -0.415, 0.831, -0.004
1722925779221, 17.3, -8.9, 11.3, -0.09, -0.222, -0.0968
1722925779268, 24.85, -4.75, 11.5, -0.134, -0.656, -0.1152
1722925779346, 20.15, -9.35, 14.4, -0.376, -0.363, -0.0712
1722925779424, 8.6, -8.4, 11.55, -0.01, 0.767, 0.032
1722925779471, 10.3, -7.65, 11.9, -0.008, 0.459, -0.084
1722925779502, 9.6, -8.35, 14.35, -0.159, 0.605, 0.02
1722925779534, 16.55, -8.5, 11.05, -0.248, -0.071, -0.0768
1722925779565, 11.45, -6.35, 11.7, 0.063, 0.437, -0.0224
1722925779596, 9.9, -6.5, 13.35, -0.137, 0.613, -0.0776
1722925779643, 14.25, -7.15, 8.65, -0.207, 0.114, -0.1424
1722925779674, 10.65, -7.15, 10.15, 0.287, 0.627, -0.2136
1722925779706, 11.5, -10.2, 5.65, 0.114, 0.569, -0.1136
1722925779737, 16.1, -9.8, 12.7, -0.247, -0.035, -0.2336
1722925779784, 12.9, -13.35, 11.2, -0.578, 0.249, -0.04
1722925779831, 15.45, -11.65, 15.95, -0.576, 0.03, -0.1176
1722925779862, 12.75, -10.5, 11.25, -0.337, 0.368, -0.128
1722925779893, 9.8, -8.05, 11.8, -0.152, 0.638, -0.108
1722925779956, 10.5, -6.8, 10.35, 0.055, 0.523, -0.0864
1722925780002, 8.85, -6.8, 10.4, -0.018, 0.686, -0.0928
1722925780034, 9.9, -6.3, 10.4, 0.032, 0.569, -0.0904
1722925780081, 9.5, -5.15, 10.15, 0.129, 0.581, -0.0824
1722925780127, 10.05, -8.75, 11.7, -0.291, 0.548, -0.0992
1722925780159, 9.45, -5.15, 10.1, 0.221, 0.574, -0.044
1722925780190, 10.45, -6.85, 10.8, -0.083, 0.56, -0.0696
1722925780221, 9.15, -6.35, 9.9, 0.023, 0.617, -0.0816
1722925780252, 9.95, -5.65, 10.1, 0.212, 0.522, -0.0472
1722925780284, 9.05, -7.85, 10.35, -0.164, 0.772, -0.128
1722925780331, 10.2, -6.45, 10.85, 0.073, 0.537, -0.0728
1722925780377, 9.3, -6.9, 10.65, 0.019, 0.561, -0.008
1722925780409, 10.2, -6.95, 11.15, -0.06, 0.601, -0.1128
1722925780440, 10, -7.75, 10.95, -0.055, 0.518, -0.02
1722925780471, 9.3, -5.45, 10.45, 0.104, 0.61, -0.0824
1722925780518, 10.7, -6.65, 9.9, 0.057, 0.508, -0.112
1722925780549, 9.1, -6.25, 10.05, 0.085, 0.667, -0.0992
1722925780581, 9.75, -6, 9.35, 0.095, 0.606, -0.096
1722925780627, 9.9, -6.05, 10.7, 0.039, 0.576, -0.08
1722925780721, 9.75, -6.2, 10.55, 0.047, 0.59, -0.0672
1722925780768, 9.75, -6.35, 11.2, 0.008, 0.826, -0.06
1722925780815, 6.55, -6.05, 12.75, 0.066, 1.119, -0.0912
1722925780862, 11.45, -6.6, 10.05, 0.091, 0.446, -0.1728
1722925780924, 8.55, -7.25, 11.5, -0.028, 0.991, -0.0712
1722925780956, 9.8, -6.05, 10.55, 0.043, 0.578, -0.0936
1722925780987, 11.05, -6.05, 10.9, -0.022, 0.593, -0.048
1722925781034, 5.2, -5.8, 10.95, 0.009, 1.108, -0.1416
1722925781065, 12.55, -7.25, 10.9, -0.084, 0.322, -0.0864
1722925781096, 9.85, -6.35, 11.9, 0.012, 0.658, -0.0624
1722925781143, 9.45, -5.7, 11.25, 0.077, 0.687, -0.108
1722925781174, 10.6, -6.75, 11.05, 0.126, 0.555, -0.0728
1722925781206, 8, -5.9, 11.7, 0.095, 0.759, -0.0224
1722925781252, 8.5, -7.55, 11.6, -0.101, 0.762, -0.0712
1722925781299, 8.6, -6.7, 10.8, 0.023, 0.771, -0.1032
1722925781346, 9.05, -6.6, 11.7, 0.024, 0.689, -0.1272
1722925781393, 9.65, -6.3, 11, 0.113, 0.633, -0.0832
1722925781424, 9.1, -5.3, 11.05, 0.138, 0.682, -0.0664
1722925781456, 8.05, -6.55, 10.65, 0.071, 0.816, -0.0984
1722925781502, 9.85, -5.65, 10.85, 0.123, 0.602, -0.1112
1722925781534, 8.5, -5.95, 10.95, 0.113, 0.807, -0.1008
1722925781565, 9, -5.85, 11.3, 0.108, 0.741, -0.0984
1722925781596, 9.45, -6.15, 10.4, 0.092, 0.673, -0.1128
1722925781627, 8.2, -5.9, 10.6, 0.114, 0.777, -0.1072
1722925781674, 9.9, -6.35, 10.95, -0.008, 0.626, -0.1072
1722925781721, 9.25, -5.9, 11.6, 0.034, 0.647, -0.0664
1722925781752, 8.3, -6.05, 10.45, 0.136, 0.836, -0.096
1722925781784, 8.3, -7.4, 11.5, 0.113, 0.649, -0.036
1722925781815, 9.85, -4.4, 10.85, 0.251, 0.601, -0.044
1722925781846, 8.75, -6.45, 12.35, -0.007, 0.745, -0.1392
1722925781877, 8.65, -5.65, 10.35, 0.166, 0.77, -0.1336
1722925781909, 8.15, -5.8, 9.7, 0.042, 0.789, -0.1448
1722925781940, 6.55, -6.75, 12.7, 0.058, 1.143, -0.0584
1722925781971, 6.55, -6.85, 12.05, -0.059, 1.192, -0.0872
1722925782002, 6.85, -6.75, 12.5, 0.178, 1.155, -0.1592
1722925782034, 7.95, -5.5, 10.3, 0.254, 1.042, -0.1744
1722925782065, 4.45, -4.15, 10.85, 0.515, 1.496, -0.2264
1722925782096, 4.45, -4.75, 10.05, 0.412, 1.398, -0.2568
1722925782127, 6.7, -5.8, 8.7, 0.213, 1.048, -0.1264
1722925782190, 0.75, -9.95, 2.45, -0.426, 1.847, -0.0672
1722925782252, 4.05, -9, 7.95, -0.367, 1.188, -0.056
1722925782284, 11.85, -6.7, 14.25, 0.045, 0.424, -0.0848
1722925782315, 11.05, -4.45, 11.05, 0.282, 0.543, -0.0944
1722925782346, 5.25, -6.95, 9.65, -0.068, 1.198, -0.0832
1722925782377, 8.45, -4.9, 11.8, 0.124, 0.911, -0.1296
1722925782409, 9.55, -7.5, 11.85, -0.173, 0.968, -0.0152
1722925782440, 5.55, -4.95, 12.55, 0.183, 1.383, -0.0144
1722925782471, 0.35, -6.3, 11.3, 0.146, 2.172, -0.1312
1722925782502, 0, -5.2, 10.2, 0.118, 2.382, -0.1584
1722925782534, 0.9, -5.95, 10.15, 0.205, 2.16, -0.092
1722925782565, 0.2, -7.55, 10.9, -0.171, 2.263, -0.2216
1722925782612, 1.75, -6.9, 12.15, -0.044, 2.083, -0.0792
1722925782643, 1.6, -7.05, 12.15, -0.086, 2.068, -0.032
1722925782706, 1.45, -6, 14.7, 0.103, 2.234, -0.152
1722925782752, 2.45, -5.4, 13.85, 0.178, 2.15, -0.1584
1722925782799, 2.85, -5.65, 15.8, 0.079, 2.05, -0.0832
1722925782846, 3.75, -6.1, 15.7, 0.064, 1.974, -0.0952
1722925782877, 2.8, -5.95, 15.2, 0.113, 2.047, -0.1264
1722925782924, 2.7, -5.6, 14.05, 0.135, 2.012, -0.1384
1722925782971, 3.25, -6.5, 15, 0.068, 2.003, -0.1136
1722925783002, 3.25, -5.45, 14.85, 0.101, 1.976, -0.1248
1722925783034, 2.8, -5.5, 13.7, 0.133, 2.006, -0.1496
1722925783065, 3.25, -5.7, 14.5, 0.112, 1.966, -0.1216
1722925783096, 2.7, -5.45, 13.75, 0.139, 1.954, -0.1472
1722925783127, 3.85, -6.2, 14.4, 0.071, 1.847, -0.1
1722925783190, 6, -6.2, 15.65, 0.126, 1.541, -0.1144
1722925783221, 7.6, -6.95, 15.8, 0.017, 1.322, -0.036
1722925783252, 7.15, -6.2, 15.1, 0.171, 1.299, -0.048
1722925783284, 8.25, -6.6, 15.05, 0.093, 1.252, -0.1056
1722925783315, 7.65, -7.3, 15.1, 0.021, 1.229, -0.0736
1722925783346, 7.85, -6.2, 14.05, 0.079, 1.223, -0.088
1722925783409, 8.1, -6.65, 13.1, -0.004, 1.048, -0.0728
1722925783471, 8.65, -5.85, 14.05, 0.125, 1.029, -0.0728
1722925783518, 8.1, -6.5, 13.65, 0.022, 1.046, -0.056
1722925783581, 8.55, -6.9, 13.5, -0.013, 0.99, -0.052
1722925783627, 8.2, -6.55, 12.5, 0.055, 1.05, -0.0736
1722925783674, 8.5, -6.2, 12.95, 0.03, 0.992, -0.0752
1722925783706, 8.35, -6.7, 12.95, 0.034, 1.005, -0.0632
1722925783737, 7.95, -6.6, 13.3, 0.002, 1.01, -0.056
1722925783768, 8.45, -6.35, 12.35, 0.058, 0.981, -0.0672
1722925783799, 8.2, -6.55, 13.25, 0.023, 1.026, -0.076
1722925783831, 8, -6.45, 12.8, -0.022, 1.09, -0.0688
1722925783862, 6.45, -6.1, 12.6, 0.055, 1.301, -0.084
1722925783893, 5.95, -5.8, 12.9, 0.07, 1.527, -0.1208
1722925783940, 1.05, -6.75, 12.15, 0.05, 2.183, -0.0936
1722925783971, 0.05, -7.35, 13.25, -0.104, 2.348, -0.036
1722925784002, -1.1, -8.05, 12.25, -0.223, 2.453, -0.0472
1722925784034, -2.3, -7.3, 10.35, -0.15, 2.768, -0.0728
1722925784065, -6.95, -5.65, 9.8, 0.148, 3.22, -0.1344
1722925784096, -11.75, -6.55, 8.65, 0.141, 4.061, -0.232
1722925784143, -5.65, -6.7, 7.85, 0.229, 2.995, -0.1816
1722925784190, 3.3, -5.3, 9.9, 0.206, 1.802, -0.0152
1722925784237, 1.95, -7.05, 10.05, -0.126, 2.129, -0.08
1722925784284, 0.95, -9.05, 10.2, -0.433, 2.202, -0.0096
1722925784346, -0.3, -7.5, 9.35, -0.18, 2.367, -0.1008
1722925784377, 1.8, -5.2, 10.8, 0.313, 2.081, -0.2184
1722925784424, 3.4, -4.1, 11.85, 0.43, 1.973, -0.248
1722925784456, 1.55, -2.4, 12.8, 0.719, 2.171, -0.1704
1722925784487, 1.6, -4.5, 13.05, 0.456, 2.215, -0.1712
1722925784518, 1.15, -3.1, 11.9, 0.545, 2.213, -0.152
1722925784549, 1.35, -4.75, 13.15, 0.371, 2.268, -0.1328
1722925784581, 0.6, -3.9, 11.7, 0.482, 2.31, -0.152
1722925784612, 1.95, -7.8, 13.05, -0.213, 2.147, 0.12
1722925784643, 1.45, -8.6, 11.2, -0.291, 2.212, 0.1128
1722925784674, 0.1, -7.85, 11.75, -0.222, 2.343, 0.0536
1722925784721, -1.4, -9.3, 11.1, -0.438, 2.674, 0.0664
1722925784752, -2.6, -9.3, 11, -0.486, 2.795, 0.0536
1722925784799, -2.6, -8.6, 10.9, -0.471, 2.812, 0.052
1722925784831, -2.6, -9.45, 12.45, -0.506, 2.808, 0.0888
1722925784909, -2.8, -8.8, 10.85, -0.385, 2.837, 0.0088
1722925784971, -2.65, -8.95, 12, -0.482, 2.804, 0.056
1722925785002, -2.55, -9.35, 12.35, -0.46, 2.81, 0.0696
1722925785034, -2.85, -9.1, 11.1, -0.379, 2.829, 0.012
1722925785065, -2.7, -9.1, 12.1, -0.467, 2.821, 0.06
1722925785096, -2.65, -8.75, 11, -0.378, 2.83, 0.0136
1722925785127, -3, -8.35, 10.7, -0.391, 2.825, 0.0016
1722925785174, -2.65, -9.15, 12.45, -0.458, 2.828, 0.0624
1722925785221, -2.65, -8.85, 11.45, -0.406, 2.836, 0.0128
1722925785268, -2.5, -9.2, 12.55, -0.448, 2.816, 0.068
1722925785299, -2.95, -8.2, 10.7, -0.397, 2.827, -0.0048
1722925785331, -2.9, -8.55, 10.7, -0.381, 2.835, -0.004
1722925785393, -0.35, -6.8, 10.3, -0.029, 2.277, -0.1224
1722925785456, 7.05, -6, 11.25, 0.041, 1.002, -0.1616
1722925785534, 9.35, -6.7, 11.5, -0.019, 0.758, -0.112
1722925785581, 9.55, -5.7, 10.6, 0.186, 0.664, -0.0712
1722925785612, 8.45, -7.25, 11.65, -0.021, 0.819, -0.0824
1722925785674, 9.6, -6.55, 10.95, 0.048, 0.641, -0.0768
1722925785721, 9, -5.75, 11.5, 0.077, 0.744, -0.0872
1722925785752, 8.45, -6.85, 11.15, 0.061, 0.732, -0.0184
1722925785768, 9.35, -4.2, 9.55, 0.306, 0.664, -0.0216
1722925785815, 8, -7.8, 11.6, -0.202, 0.904, -0.0728
1722925785846, 10.2, -6.5, 12.25, -0.023, 0.575, -0.096
1722925785877, 9.65, -6.75, 11.05, 0.085, 0.679, -0.0776
1722925785909, 7.65, -7.05, 11.45, 0.008, 0.962, -0.088
1722925785940, 10.6, -4.75, 11.9, 0.187, 0.466, -0.0504
1722925785971, 9.6, -6.35, 12.5, 0.155, 0.636, -0.0808
1722925786018, 6.8, -7.7, 11.95, -0.229, 0.999, -0.0888
1722925786065, 11.6, -6, 10.25, 0.169, 0.539, -0.092
