UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722844675851, 9.55, -4.35, 16.8, 0.294, 0.295, 0.2648
1722844675914, 9.6, -4.25, 16.6, 0.307, 0.288, 0.2568
1722844675945, 9.65, -4.5, 16.8, 0.297, 0.247, 0.2648
1722844675976, 9.65, -4.35, 16.35, 0.316, 0.298, 0.248
1722844676023, 9.7, -4.35, 16.6, 0.298, 0.248, 0.2656
1722844676055, 9.5, -4.5, 16.6, 0.313, 0.25, 0.2632
1722844676101, 9.55, -4.3, 16.4, 0.321, 0.251, 0.2584
1722844676148, 9.7, -4.25, 16.75, 0.29, 0.256, 0.2528
1722844676180, 9.6, -4.4, 16.5, 0.294, 0.268, 0.2424
1722844676211, 9.65, -4.45, 16.8, 0.288, 0.271, 0.2448
1722844676258, 11, -10.15, 18.15, -0.033, 0.144, 0.0552
1722844676305, 11, -16.15, 18.9, -0.715, -0.083, -0.1048
1722844676336, 7.55, -11.95, 15.35, -0.716, 0.19, -0.0016
1722844676383, 13.65, -7.4, 17.15, 0.098, 0.071, 0.0952
1722844676429, 9.5, -7.7, 18.2, -0.145, 0.201, 0.0448
1722844676476, 12.3, -8.9, 16.95, -0.171, 0.098, 0.044
1722844676523, 11.95, -11.05, 18.2, -0.38, 0.048, -0.036
1722844676570, 11.45, -17.15, 12.05, -0.949, 0.126, -0.0176
1722844676633, 11.55, -19.2, 3.3, -1.399, 0.19, 0.1992
1722844676695, 18.65, -14, 8.45, -0.676, -0.241, -0.1872
1722844676773, 14, -0.85, 30.15, 0.488, -0.223, 0.028
1722844676836, 4.25, 5.8, 24.45, 1.364, 0.388, 0.3768
1722844676883, 7.8, 2, 19.35, 0.764, 0.341, 0.34
1722844676945, 11.05, -5.15, 19.35, 0.078, 0.089, 0.0064
1722844676992, 10.8, -5.05, 21, 0.177, 0.137, 0.0392
1722844677039, 11.9, -6.95, 19.7, -0.087, 0.036, -0.0288
1722844677101, 12.3, -6.5, 19.4, -0.011, 0.013, -0.0176
1722844677133, 11.4, -5.5, 19.65, 0.001, 0.038, -0.0648
1722844677180, 12.95, -4.65, 20.35, 0.23, -0.037, -0.0744
1722844677211, 11.85, -6.05, 19.95, 0.069, 0.085, 0.0352
1722844677242, 11.7, -4.8, 20.1, 0.133, 0.047, 0.0024
1722844677273, 11.75, -6.95, 19.5, -0.084, 0.089, 0.044
1722844677305, 11.65, -5.4, 21.05, 0.182, 0.047, 0.0168
1722844677351, 11.35, -6.1, 19.9, 0.006, 0.077, 0.0016
1722844677383, 11.9, -5.3, 19.75, 0.087, 0.014, -0.0472
1722844677414, 12.05, -6.8, 19.6, -0.04, 0.065, 0.0272
1722844677445, 11.6, -5.85, 20.05, 0.054, 0.11, 0.024
1722844677476, 11.85, -5.75, 20.4, 0.062, 0.034, 0.0088
1722844677508, 12.15, -6.15, 19.85, 0.033, 0.06, 0.0056
1722844677539, 11.7, -6.15, 20.1, 0.058, 0.087, 0.0192
1722844677586, 11.7, -5.8, 20.05, 0.052, 0.076, 0.0104
1722844677617, 11.95, -6.15, 20.15, 0.041, 0.031, 0.0032
1722844677648, 11.9, -5.35, 19.9, 0.06, 0.044, 0.0048
1722844677680, 11.7, -6.5, 20.1, 0.01, 0.065, 0.0032
1722844677711, 11.5, -5.95, 20.35, 0.068, 0.059, -0.0136
1722844677758, 12.05, -6.2, 20.3, 0.073, 0.049, 0.0272
1722844677820, 12.85, -6.2, 20.8, 0.086, 0.027, 0.0704
