UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720601348484, -6.45, 15.5, 0.5, -0.154, -0.035, -0.04
1720601348515, -6.2, 15.05, 0.15, -0.153, -0.016, -0.0608
1720601348547, -5.65, 16.15, 0.05, -0.116, -0.036, 0.1096
1720601348578, -6.4, 15.1, 0.5, -0.099, -0.015, -0.052
1720601348609, -6.25, 15.2, 0.05, -0.123, -0.032, -0.004
1720601348640, -6.55, 15.35, 0.45, -0.152, -0.022, -0.1304
1720601348672, -5.95, 15.35, 0.3, -0.139, -0.021, 0.0984
1720601348734, -7, 15.25, 0.2, -0.127, -0.019, -0.204
1720601348765, -6.7, 15.35, 0.15, -0.116, -0.024, -0.1584
1720601348797, -6.3, 15.45, 0, -0.112, -0.023, -0.0968
1720601348828, -6.95, 15.55, 0.35, -0.158, -0.035, -0.2448
1720601348843, -6.15, 15.2, 0.2, -0.11, -0.019, -0.0408
1720601348875, -6.45, 15.1, 0.1, -0.1, -0.025, -0.1216
1720601348890, -6.3, 15.45, 0.5, -0.136, -0.024, -0.064
1720601348922, -6.55, 15.4, 0.2, -0.175, -0.032, -0.028
1720601348953, -6.3, 15.2, 0.15, -0.093, -0.021, -0.0808
1720601348984, -6.35, 15.35, 0.45, -0.13, -0.027, -0.0064
1720601349000, -6.05, 15.4, 0.4, -0.167, -0.024, 0.0672
1720601349015, -6.25, 15.25, 0.2, -0.113, -0.023, -0.0152
1720601349031, -6.55, 15.3, 0.15, -0.125, -0.03, -0.144
1720601349062, -6.25, 15.4, 0.25, -0.102, -0.023, -0.0472
1720601349093, -6.15, 15.35, 0.35, -0.158, -0.026, 0.0576
1720601349125, -6.6, 15.5, 0.1, -0.11, -0.027, -0.0872
1720601349156, -6.7, 15.4, 0.35, -0.145, -0.027, -0.1064
1720601349187, -6.6, 15.3, 0.45, -0.158, -0.03, -0.0824
1720601349218, -6.7, 15.25, 0.1, -0.116, -0.031, -0.1
1720601349250, -6.4, 15.3, 0.3, -0.131, -0.027, -0.0592
1720601349281, -6.35, 15.45, 0.1, -0.144, -0.025, -0.0408
1720601349312, -6.4, 15.35, 0.15, -0.119, -0.026, -0.0384
1720601349343, -6.45, 15.4, 0.15, -0.151, -0.028, -0.0312
1720601349375, -6.3, 15.25, 0.3, -0.141, -0.024, -0.0184
1720601349406, -6.3, 15.3, 0.3, -0.117, -0.022, 0.0152
1720601349437, -6.65, 15.3, 0.4, -0.148, -0.029, -0.0856
1720601349468, -6.2, 15.15, 0.05, -0.108, -0.027, 0.0248
1720601349484, -6.3, 15.9, 0.55, -0.168, -0.028, -0.06
1720601349515, -6.15, 15.15, 0.35, -0.069, -0.02, -0.044
1720601349547, -6.4, 15.3, 0.6, -0.088, -0.02, 0.0032
1720601349578, -6.15, 15.35, 0.25, -0.172, -0.026, 0.0048
1720601349609, -6.25, 15.15, 0.45, -0.103, -0.027, -0.0704
1720601349640, -6.35, 15.35, 0.25, -0.151, -0.025, -0.0608
1720601349672, -6, 15.25, 0.45, -0.111, -0.025, 0.0216
1720601349718, -6.2, 15.15, 0.4, -0.099, -0.028, 0.0176
1720601349765, -6.45, 15.25, 0.5, -0.128, -0.026, -0.0056
1720601349797, -6.3, 15.2, 0.35, -0.105, -0.024, -0.0152
1720601349828, -6.25, 15.2, 0.25, -0.13, -0.025, -0.0384
1720601349859, -6.3, 15.35, 0.15, -0.12, -0.027, -0.0104
1720601349890, -6.3, 15.25, 0.15, -0.131, -0.025, -0.0624
1720601349922, -6.3, 15.3, 0.25, -0.147, -0.027, -0.0232
1720601349968, -6.25, 15.3, 0.25, -0.128, -0.027, -0.0296
1720601349984, -6.25, 15.25, 0.25, -0.12, -0.024, -0.0216
1720601350031, -6.35, 15.45, 0.25, -0.131, -0.023, -0.008
1720601350062, -6.4, 15.3, 0.25, -0.108, -0.024, -0.0392
1720601350109, -6.3, 15.1, 0.3, -0.136, -0.024, -0.0432
1720601350156, -5.85, 15.3, 0.95, -0.316, 0.043, 0.1504
1720601350187, -6.45, 15.4, 3.4, -1.084, 0.026, 0.0408
1720601350218, -6.35, 15.2, 0.85, -0.254, 0.014, 0.0048
1720601350265, -6.7, 16.45, 2.95, -0.967, 0.053, -0.1448
1720601350297, -7.05, 15.4, 0.4, -0.161, 0.043, -0.2624
1720601350328, -6.65, 15.1, 0.05, -0.01, 0.035, -0.2304
1720601350359, -6.65, 16.15, 3.65, -1.162, 0.015, -0.0176
1720601350390, -3.5, 15.35, 0.7, -0.193, -0.045, 0.8664
1720601350422, -3.4, 16.2, 4.2, -1.306, -0.093, 0.9
1720601350453, -5.3, 17, 5.75, -1.814, -0.098, 0.4936
1720601350484, -4.95, 15.5, 1.55, -0.472, 0.021, 0.4472
1720601350515, -6.7, 16.5, 2.85, -0.867, -0.056, -0.0864
1720601350547, -6.95, 17.45, 3.45, -1.018, -0.014, -0.176
1720601350562, -7.1, 18.15, 0.65, -0.12, 0.033, -0.2504
1720601350593, -6.4, 19.05, 4.75, -1.298, -0.083, 0.0664
1720601350625, -6.15, 19.1, 7.2, -2.065, -0.069, 0.1984
1720601350656, -6.55, 17.25, 0.8, -0.115, 0.021, -0.1544
1720601350687, -6.95, 17, 3.6, -1.036, -0.063, -0.1584
1720601350718, -6.7, 16.9, 3.9, -1.173, 0.015, -0.048
1720601350750, -6.45, 14.35, -2.5, 0.746, -0.001, -0.1104
1720601350781, -6.5, 15.6, 1.15, -0.409, -0.001, -0.0576
1720601350828, -6.4, 14.35, -2.15, 0.703, -0.002, -0.0408
1720601350859, -6.35, 15.35, 0.6, -0.186, -0.047, -0.0448
1720601350890, -6.55, 16.1, 4, -1.212, 0.037, -0.012
1720601350937, -6.25, 14, -1.1, 0.37, 0.029, 0.0264
1720601350984, -6.35, 16.4, 5.4, -1.494, -0.064, 0.08
1720601351015, -6.95, 13.8, 1.45, -0.216, -0.049, -0.1648
1720601351078, -7.15, 13, 4.25, -1.093, 0.019, -0.12
1720601351140, -6.95, 11.9, 6.1, -1.614, -0.007, -0.0456
1720601351187, -7.7, 11.1, 4.05, -1.07, 0.01, -0.2712
1720601351234, -5, 11.55, 5.45, -1.434, -0.025, 0.4088
1720601351265, -4.35, 11.7, 4.25, -1.066, -0.039, 0.5184
1720601351297, -5, 11.3, 3.8, -0.872, -0.04, 0.4304
1720601351328, -5.5, 11.8, 4.7, -1.209, -0.001, 0.2352
1720601351375, -6.85, 11.6, 3.9, -0.97, 0.002, -0.0976
1720601351406, -7.15, 11.6, 4.2, -1.067, 0.013, -0.1072
1720601351437, -7.55, 11.6, 4.45, -1.177, 0.021, -0.2032
1720601351468, -7.15, 11.65, 3.6, -0.906, 0.011, -0.1504
1720601351500, -7.2, 11.75, 4.35, -1.137, 0.006, -0.124
1720601351531, -7.45, 11.7, 4.35, -1.129, 0.009, -0.2016
1720601351593, -7.6, 11.7, 4.15, -1.079, 0.001, -0.2192
1720601351656, -8.1, 11.9, 4.2, -1.077, 0.022, -0.3584
1720601351703, -8.65, 11.95, 3.8, -0.937, -0.009, -0.432
1720601351750, -8.9, 11.5, 2.4, -0.58, 0.012, -0.4912
1720601351781, -8.55, 11.95, 2.3, -0.578, 0.007, -0.4672
1720601351812, -8.5, 11.25, 2.25, -0.608, 0.019, -0.4008
1720601351843, -8.6, 10.8, 1.75, -0.463, 0.001, -0.4288
1720601351875, -8.55, 11.05, 2.1, -0.526, 0.003, -0.432
1720601351906, -8.55, 10.75, 2.65, -0.716, 0.009, -0.3784
1720601351937, -6.7, 9, 0.6, -0.273, -0.047, 0.0152
1720601351968, -6.95, 11.15, 0.8, -0.358, 0.001, -0.1208
1720601352000, -6.65, 12.1, 1.45, -0.549, -0.011, -0.1344
1720601352031, -6, 12.4, 0.15, -0.106, -0.041, 0.0096
1720601352062, -5.7, 13.55, 1.35, -0.409, -0.021, 0.1448
1720601352094, -6.1, 13.55, 1.4, -0.472, -0.032, 0.0608
1720601352125, -5.75, 13.65, -0.15, 0.028, -0.028, 0.1536
1720601352172, -6, 14.15, 1.7, -0.557, -0.025, 0.1272
1720601352203, -6.3, 13.7, 0.3, -0.135, -0.015, -0.0336
1720601352234, -6.15, 13.9, 0.5, -0.227, -0.029, 0.0384
1720601352281, -6.05, 14.05, 0.85, -0.293, -0.02, 0.0856
1720601352312, -6.3, 13.85, 0.8, -0.235, -0.022, 0.0176
1720601352359, -6.35, 12.9, 2.55, -0.733, 0, -0.0008
1720601352390, -7.25, 12.75, 2.5, -0.676, 0.008, -0.1312
1720601352437, -7, 12.6, 3.05, -0.844, -0.008, -0.0752
1720601352469, -7.15, 12.4, 3, -0.831, 0.025, -0.1624
1720601352531, -7.3, 13.7, 2.5, -0.682, 0.02, -0.208
1720601352578, -6.55, 15.7, 4.85, -1.273, -0.001, -0.0048
1720601352625, -7.3, 16.4, 4.35, -1.027, -0.049, -0.2096
1720601352656, -7.85, 18.9, 9.9, -2.424, -0.046, -0.1832
1720601352687, -7.65, 19.7, 9.6, -2.268, -0.014, -0.188
1720601352719, -7.05, 19.25, 9.1, -2.062, -0.046, 0
1720601352750, -5.95, 20.35, 12.75, -3.006, -0.028, 0.3392
1720601352781, -5.6, 20.3, 12.85, -2.927, -0.015, 0.4008
1720601352812, -4.85, 21.5, 16.4, -3.965, -0.009, 0.6968
1720601352844, -4.7, 21.9, 18.9, -4.612, 0.014, 0.708
1720601352890, -3.8, 20.05, 16.75, -4.051, 0.143, 0.9216
1720601352922, -3.65, 18.55, 14.25, -3.38, 0.107, 0.8832
1720601352953, -3.75, 16.9, 10.8, -2.579, 0.129, 0.8056
1720601352984, -5.1, 16.25, 8.8, -2.14, 0.083, 0.472
1720601353015, -9.15, 17, 7.35, -1.686, 0.055, -0.544
1720601353062, -8.6, 17, 7.75, -1.903, -0.123, -0.4408
1720601353125, -9.25, 16.6, 7.1, -1.796, -0.168, -0.6568
1720601353172, -8.6, 16.8, 6.9, -1.671, -0.158, -0.4776
1720601353203, -8.45, 16.75, 7.1, -1.676, -0.158, -0.428
1720601353234, -7.95, 17, 7.35, -1.818, -0.145, -0.316
1720601353265, -3.6, 16.05, 6.85, -1.477, -0.199, 0.768
1720601353297, -4.35, 19.15, 13.4, -3.185, -0.229, 0.6848
1720601353344, -4.4, 21.05, 18.5, -4.408, 0.066, 0.7632
1720601353375, -3.15, 20.85, 18.95, -4.243, 0.018, 1.1392
1720601353406, -4.05, 21.25, 20.3, -4.792, -0.015, 0.9248
1720601353437, -4, 21.05, 19.35, -4.5, 0.057, 0.9224
1720601353484, -4.55, 21.2, 20, -4.697, 0.048, 0.8168
1720601353515, -4.5, 21.15, 19.5, -4.503, 0.031, 0.744
1720601353562, -4.7, 21.05, 19.5, -4.548, 0.04, 0.7408
1720601353625, -4.65, 20.9, 19.2, -4.427, 0.031, 0.6968
1720601353687, -4.75, 21.05, 19.75, -4.639, 0.029, 0.6888
1720601353734, -4.7, 20.65, 18.9, -4.355, 0.027, 0.7056
1720601353765, -4.8, 20.85, 19.8, -4.62, 0.029, 0.7296
1720601353812, -4.95, 20.9, 18.95, -4.372, 0.027, 0.7208
1720601353875, -4.85, 20.75, 19.4, -4.51, 0.027, 0.668
1720601353906, -4.5, 18, 14.7, -3.713, 0.084, 0.6576
1720601353937, -6.7, 15.5, 3.7, -0.867, -0.052, -0.0744
1720601353969, -6.05, 13.55, -6, 1.728, -0.014, 0.0016
1720601354000, -7, 16.8, 4.95, -1.561, -0.036, -0.1472
1720601354031, -6.25, 14.95, -1.8, 0.463, -0.064, 0.0048
1720601354078, -6.2, 15.25, 0.3, -0.169, -0.036, 0.0176
1720601354140, -6, 14.1, -4.05, 1.251, -0.038, -0.0048
1720601354187, -6.65, 16.7, 4.5, -1.537, 0.005, 0
1720601354219, -6.3, 13.95, -4.1, 1.274, -0.067, -0.0272
1720601354250, -6.3, 15.15, -0.35, 0.035, -0.001, -0.0656
1720601354281, -6.65, 16.7, 4.8, -1.557, -0.036, -0.0296
1720601354344, -6.45, 15.5, 1.6, -0.565, 0, -0.0168
1720601354390, -6.45, 15.7, 1.15, -0.436, 0, -0.0352
1720601354437, -6.35, 15.65, 1.45, -0.513, -0.032, -0.0344
1720601354484, -6.4, 14.25, -3.15, 0.951, -0.054, -0.04
1720601354531, -6.3, 15.45, 1, -0.387, -0.033, -0.0408
1720601354562, -6.35, 14.85, -0.85, 0.266, -0.03, -0.0456
1720601354594, -5.95, 14.15, -3.25, 0.968, -0.029, -0.0232
1720601354625, -6.6, 16.35, 3.85, -1.235, -0.03, -0.0184
1720601354672, -6.2, 14.15, -3.4, 1.036, -0.018, -0.0384
1720601354703, -6.4, 15.8, 2.05, -0.702, -0.008, -0.0272
1720601354734, -6.65, 16.3, 3.05, -0.968, -0.031, -0.0384
1720601354765, -6.3, 14.15, -3.85, 1.174, -0.021, -0.0264
1720601354812, -6.6, 16.55, 4.3, -1.371, -0.014, -0.0304
1720601354844, -6.2, 14.15, -3.5, 1.043, -0.048, -0.0272
1720601354890, -6.5, 16.55, 4.15, -1.344, -0.004, -0.0272
1720601354922, -6.3, 14.8, -1.5, 0.423, -0.037, -0.0416
1720601354969, -6.4, 15.05, -0.35, 0.095, -0.039, -0.036
1720601355000, -6.45, 15.75, 1.8, -0.623, -0.027, -0.0376
1720601355031, -6.3, 14.4, -2.75, 0.839, -0.042, -0.0216
1720601355062, -6.6, 16.35, 3.7, -1.201, -0.013, -0.0328
1720601355125, -6.15, 14.3, -3.25, 1.006, -0.023, -0.0264
1720601355219, -6.15, 14.6, -1.7, 0.51, -0.03, -0.0352
1720601355265, -6.45, 15.6, 0.85, -0.288, -0.016, -0.0232
1720601355297, -6.15, 14.25, -3, 0.9, -0.025, -0.0216
1720601355328, -6.4, 16.15, 3.15, -1.044, -0.014, -0.0216
1720601355359, -6.3, 15.55, 1.05, -0.407, -0.032, -0.0256
1720601355390, -6.15, 14.5, -1.85, 0.572, -0.038, -0.0168
1720601355422, -6.5, 16.15, 3.35, -1.071, -0.01, -0.0392
1720601355453, -6.25, 14.7, -1.85, 0.555, -0.025, -0.036
1720601355500, -6.3, 15.45, 0.75, -0.277, -0.019, -0.0216
1720601355531, -6.25, 15.45, 0.7, -0.278, -0.018, -0.0192
1720601355562, -6.1, 14.4, -2.65, 0.792, -0.038, -0.0368
1720601355594, -6.55, 16.2, 3.3, -1.073, -0.024, -0.0248
1720601355640, -6.3, 14.8, -1.4, 0.431, -0.031, -0.0304
1720601355672, -6.3, 15.65, 1.95, -0.64, -0.027, -0.0272
1720601355719, -6.25, 14.75, -1.55, 0.461, -0.025, -0.04
1720601355765, -6.25, 15.3, 0.4, -0.164, -0.022, -0.0352
1720601355812, -6.35, 14.9, -1.45, 0.45, -0.033, -0.0344
1720601355875, -6.5, 16.15, 3.15, -1.015, -0.017, -0.0344
1720601355937, -6.4, 15.3, 0.8, -0.279, -0.026, -0.0296
1720601355969, -6.5, 16.05, 2.5, -0.837, -0.019, -0.04
1720601355984, -6.2, 14.7, -1.85, 0.536, -0.03, -0.028
1720601356015, -6.2, 15.1, -0.85, 0.261, -0.033, -0.0328
1720601356047, -6.55, 16, 2.95, -0.957, -0.018, -0.0392
1720601356078, -6.35, 14.75, -1.6, 0.456, -0.03, -0.0296
1720601356109, -6.4, 15.2, 0.45, -0.187, -0.027, -0.0432
1720601356140, -6.35, 16.1, 2.8, -0.919, -0.014, -0.032
1720601356172, -6.35, 14.6, -2.15, 0.667, -0.029, -0.0424
1720601356203, -6.5, 15.5, 1.15, -0.375, -0.027, -0.0416
1720601356234, -6.3, 15.75, 1.45, -0.486, -0.019, -0.0048
1720601356265, -6.35, 14.5, -2.2, 0.646, -0.028, -0.0472
1720601356297, -6.45, 15.7, 2.35, -0.777, -0.02, -0.0352
1720601356344, -6.25, 15.15, -0.55, 0.112, -0.029, -0.0176
1720601356437, -6.3, 14.85, -1.4, 0.377, -0.033, -0.0384
1720601356469, -6.45, 15.7, 1.75, -0.613, -0.021, -0.032
1720601356500, -6.5, 15.65, 1.15, -0.417, -0.023, -0.0496
1720601356531, -5.95, 14.65, -1.6, 0.491, -0.027, 0.0072
1720601356562, -6.65, 15.85, 2.05, -0.68, -0.023, -0.0424
1720601356594, -6.3, 15.35, 0.35, -0.156, -0.024, -0.0208
1720601356625, -6.2, 14.65, -1.85, 0.552, -0.034, -0.0432
1720601356656, -6.45, 15.9, 2.2, -0.763, -0.022, -0.0432
1720601356703, -6.3, 14.85, -1.5, 0.441, -0.031, -0.0264
1720601356734, -6.35, 15.6, 1.1, -0.396, -0.026, -0.0152
1720601356765, -6.6, 15.65, 1.5, -0.536, -0.022, -0.0544
1720601356797, -6.15, 14.65, -1.7, 0.511, -0.031, -0.0136
1720601356828, -6.55, 15.8, 1.95, -0.653, -0.023, -0.0616
1720601356875, -6.35, 14.85, -1.65, 0.482, -0.031, -0.0344
1720601356937, -6.35, 15.75, 1.4, -0.471, -0.023, -0.0072
1720601356969, -6.4, 14.65, -1.7, 0.516, -0.031, -0.0688
1720601357015, -6.45, 16, 2.3, -0.752, -0.021, -0.0408
1720601357047, -6.1, 15, -1.6, 0.418, -0.03, -0.0016
1720601357094, -6.3, 15.55, 1.55, -0.489, -0.022, -0.0064
1720601357140, -6.4, 14.95, -0.55, 0.171, -0.031, -0.0592
1720601357172, -6.3, 15.25, -0.25, 0.028, -0.028, -0.044
1720601357203, -6.35, 15.8, 1.95, -0.684, -0.02, -0.012
1720601357234, -6.2, 14.85, -1.65, 0.464, -0.031, -0.0296
1720601357265, -6.55, 15.9, 1.5, -0.557, -0.021, -0.04
1720601357297, -6.2, 15.4, 0.45, -0.223, -0.028, -0.0232
1720601357328, -6.35, 14.8, -1.45, 0.445, -0.032, -0.04
1720601357359, -6.25, 15.7, 1.5, -0.518, -0.023, -0.0144
1720601357390, -6.35, 15.25, 0.1, -0.06, -0.028, -0.0432
1720601357422, -6.35, 14.95, -0.75, 0.218, -0.027, -0.036
1720601357453, -6.3, 15.75, 1.9, -0.654, -0.019, -0.0176
1720601357515, -6.5, 15.05, 0.25, -0.144, -0.026, -0.0408
1720601357594, -6.35, 15, -1.35, 0.387, -0.028, -0.0224
1720601357656, -6.15, 15.05, -0.65, 0.199, -0.028, -0.036
1720601357719, -6.45, 15.75, 1.9, -0.656, -0.019, -0.044
1720601357765, -6.45, 14.85, -1.25, 0.376, -0.03, -0.0808
1720601357859, -6.25, 14.8, -1.35, 0.378, -0.027, -0.036
1720601357906, -6.5, 15.5, 1.3, -0.455, -0.022, -0.0592
1720601357953, -6.4, 14.8, -0.85, 0.218, -0.027, -0.0472
1720601358015, -6.4, 15.15, -0.35, 0.076, -0.031, -0.0624
1720601358047, -6.35, 15.35, 0.5, -0.198, -0.028, -0.0272
1720601358078, -6.55, 15.75, 1.8, -0.619, -0.024, -0.0472
1720601358109, -6.35, 14.95, -1.2, 0.343, -0.03, -0.048
1720601358140, -6.25, 15.55, 1.3, -0.464, -0.024, -0.0144
1720601358203, -6.2, 15, -0.95, 0.271, -0.029, -0.0208
1720601358234, -6.3, 15.55, 1.4, -0.488, -0.023, -0.0184
1720601358265, -6.4, 15.45, 0.95, -0.353, -0.025, -0.0488
1720601358297, -6.3, 14.85, -1, 0.267, -0.031, -0.0208
1720601358344, -6.35, 15.65, 1.15, -0.409, -0.023, -0.0288
1720601358406, -6.6, 15.4, 0.8, -0.296, -0.025, -0.0376
1720601358469, -6.1, 14.95, -1, 0.305, -0.029, -0.0408
1720601358531, -6.4, 15.05, -0.3, 0.051, -0.027, -0.028
1720601358578, -6.3, 15.3, 1, -0.363, -0.022, -0.0216
1720601358625, -6.35, 14.8, 0, -0.034, -0.025, -0.0232
1720601358672, -6.25, 15.5, 0.3, -0.151, -0.026, -0.0208
1720601358703, -6.35, 15.4, 1.05, -0.382, -0.022, -0.0512
1720601358734, -6.35, 15.1, -0.9, 0.269, -0.028, -0.0368
1720601358765, -6.2, 15.65, 1.55, -0.534, -0.023, -0.0128
1720601358812, -6.3, 15, -0.6, 0.16, -0.029, -0.0368
1720601358844, -6.4, 15.6, 0.85, -0.305, -0.025, -0.0544
1720601358890, -6.3, 15.25, 0, -0.038, -0.026, -0.0368
1720601358922, -6.2, 15.05, -0.15, 0.027, -0.027, -0.0128
1720601358953, -6.5, 15.7, 1.5, -0.511, -0.025, -0.0528
1720601358984, -6.3, 15, -0.55, 0.142, -0.026, -0.0144
1720601359015, -6.4, 15.5, 0.65, -0.266, -0.023, -0.0256
1720601359047, -6.45, 15.65, 1.25, -0.439, -0.025, -0.044
1720601359094, -6.25, 14.95, -0.85, 0.227, -0.03, -0.0232
1720601359187, -6.15, 15, -0.4, 0.132, -0.029, -0.0216
1720601359250, -6.35, 14.95, -0.75, 0.232, -0.029, -0.0376
1720601359297, -6.4, 15.65, 1.55, -0.508, -0.022, -0.0336
1720601359344, -6.35, 15.1, -0.85, 0.228, -0.028, -0.0288
1720601359390, -6.35, 15.6, 1.45, -0.495, -0.023, -0.0264
1720601359437, -6.3, 15, -0.95, 0.241, -0.029, -0.0296
1720601359484, -6.35, 15.7, 1.45, -0.501, -0.022, -0.0312
1720601359515, -6.2, 15.1, -0.85, 0.241, -0.029, -0.032
1720601359562, -6.4, 15.45, 1.15, -0.414, -0.024, -0.0368
1720601359609, -6.3, 15.1, -0.8, 0.234, -0.028, -0.0344
1720601359656, -6.4, 15.65, 1.35, -0.492, -0.024, -0.0336
1720601359687, -6.35, 15.1, -0.85, 0.219, -0.03, -0.032
1720601359719, -6.4, 15.4, 0.6, -0.235, -0.024, -0.036
1720601359750, -6.4, 15.45, 0.95, -0.372, -0.023, -0.0328
1720601359781, -6.35, 15, -0.8, 0.218, -0.029, -0.0328
1720601359828, -6.5, 15.65, 1.3, -0.461, -0.024, -0.0352
1720601359906, -6.5, 15.45, 0.65, -0.255, -0.025, -0.032
1720601359969, -6.25, 14.95, -0.8, 0.21, -0.028, -0.0304
1720601360000, -6.5, 15.55, 1.35, -0.463, -0.023, -0.0328
1720601360047, -6.3, 15.05, -0.6, 0.169, -0.028, -0.0312
1720601360109, -6.35, 15.4, 0.8, -0.289, -0.025, -0.0336
1720601360140, -6.2, 15.1, -0.35, 0.088, -0.027, -0.0336
1720601360187, -6.45, 15.55, 1.1, -0.407, -0.021, -0.032
1720601360234, -6.2, 15.05, -0.55, 0.13, -0.027, -0.0336
1720601360281, -6.3, 15.5, 0.85, -0.313, -0.024, -0.0336
1720601360328, -6.25, 15.4, 0.45, -0.172, -0.025, -0.0328
1720601360375, -6.55, 15.6, 0.9, -0.331, -0.025, -0.032
1720601360437, -6.3, 15.7, 1, -0.335, -0.022, -0.0328
1720601360500, -6.35, 15.25, -0.2, 0.023, -0.027, -0.0312
1720601360562, -6.25, 15.15, 0.05, -0.082, -0.027, -0.0336
1720601360609, -6.4, 15.4, 0.8, -0.301, -0.025, -0.032
1720601360672, -6.25, 14.95, -0.65, 0.173, -0.028, -0.0288
1720601360719, -6.45, 15.75, 1.2, -0.418, -0.024, -0.0384
1720601360765, -6.3, 14.9, -0.45, 0.123, -0.027, -0.0312
1720601360797, -6.5, 16.15, 1.25, -0.425, -0.024, -0.0384
1720601360828, -6.25, 14.75, -0.6, 0.155, -0.027, -0.036
1720601360859, -6.45, 15.45, 0.4, -0.161, -0.026, -0.0272
1720601360890, -6.4, 15.65, 0.95, -0.348, -0.023, -0.036
1720601360922, -6.4, 14.95, -0.6, 0.157, -0.027, -0.0272
1720601360969, -6.25, 15.4, 1.05, -0.379, -0.022, -0.0336
1720601361000, -6.3, 15, -0.5, 0.119, -0.028, -0.028
1720601361031, -6.35, 15.25, 0.1, -0.075, -0.026, -0.0376
1720601361062, -6.3, 15.65, 1.05, -0.368, -0.023, -0.0232
1720601361140, -6.4, 15.55, 1.15, -0.403, -0.024, -0.0336
1720601361172, -6.4, 15.45, 0.35, -0.15, -0.025, -0.0256
1720601361203, -6.35, 15.25, 0.15, -0.083, -0.026, -0.0288
1720601361234, -6.45, 15.45, 1.1, -0.378, -0.023, -0.0376
1720601361265, -6.3, 15, -0.4, 0.108, -0.026, -0.0264
1720601361297, -6.45, 15.25, 0.3, -0.126, -0.027, -0.0336
1720601361344, -6.3, 15.2, 0, -0.048, -0.027, -0.0344
1720601361406, -6.35, 15.45, 1, -0.355, -0.024, -0.0344
1720601361453, -6.15, 15.05, -0.5, 0.13, -0.027, -0.0328
1720601361500, -6.25, 15.75, 1, -0.381, -0.023, -0.0336
