UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722588343697, 13.1, -10.3, 14.35, -0.34, 0.315, -0.0808
1722588343744, 18.1, -9.25, 11.05, -0.201, -0.042, -0.1048
1722588343760, 16.05, -6.85, 10.05, 0.136, 0.039, -0.0512
1722588343791, 16.75, -9.1, 12.05, -0.134, 0.037, -0.056
1722588343822, 15.5, -7.95, 12, -0.028, 0.124, 0.0088
1722588343854, 18, -9.55, 14.3, -0.205, -0.012, -0.0536
1722588343885, 16.95, -7.15, 15.25, -0.094, 0.032, -0.0448
1722588343916, 16.15, -8.35, 9.45, 0.179, 0.09, 0
1722588343947, 16.95, -10, 12.65, -0.24, 0.134, -0.1376
1722588343994, 17.15, -15.35, 15.5, -1.113, 0.021, -0.1024
1722588344025, 15.7, -15.1, 11.65, -1.201, 0.094, -0.1896
1722588344057, 14.45, -14.5, 7.65, -1.088, 0.436, -0.1936
1722588344088, 15.95, -16.2, 10.5, -1.406, 0.204, -0.1544
1722588344119, 15.4, -16.8, 10.7, -1.42, 0.211, -0.1576
1722588344150, 15.4, -16.2, 10.65, -1.377, 0.267, -0.1736
1722588344182, 15.1, -16.1, 10.6, -1.404, 0.317, -0.1728
1722588344213, 15.3, -16.1, 10.9, -1.41, 0.243, -0.2152
1722588344244, 15.9, -16.8, 11.9, -1.463, 0.213, -0.2056
1722588344275, 17.6, -20.65, 14.85, -1.933, 0.024, -0.0792
1722588344307, 15.6, -22.5, 9.8, -2.149, 0.252, -0.0656
1722588344338, 14.95, -18.65, 5.15, -1.63, 0.4, -0.1336
1722588344369, 15.15, -12, 8.1, -1.046, 0.233, -0.0584
1722588344400, 13.9, -7.1, 7.5, -0.334, 0.439, -0.1136
1722588344432, 15.35, -12.65, 9.7, -0.858, 0.221, -0.0136
1722588344463, 16.65, -14.15, 10.6, -0.952, 0.122, -0.0264
1722588344494, 15.45, -11.3, 11.7, -0.729, 0.331, -0.0088
1722588344525, 15.65, -11.4, 10.15, -0.678, 0.359, -0.0224
1722588344604, 15.25, -15.3, 6.7, -1.189, 0.399, 0.0624
1722588344682, 14.15, -9.4, 8.3, -0.511, 0.539, 0.0864
1722588344713, 12.8, -15.4, 3.55, -1.125, 0.704, 0.0616
1722588344744, 11.7, -13, 4.55, -0.811, 0.795, 0.1208
1722588344775, 14.55, -12.05, 11.25, -1.003, 0.513, 0.056
1722588344807, 14.2, -12.6, 9.4, -1.148, 0.525, 0.056
1722588344838, 14.5, -10.95, 9.9, -0.826, 0.503, 0.0624
1722588344869, 15.85, -8.35, 13.1, -0.616, 0.283, 0.0752
1722588344900, 16.55, -6.55, 12, -0.264, 0.156, -0.0536
1722588344932, 17.1, -3.05, 19, 0.169, 0.069, -0.1448
1722588344963, 18.75, -3.2, 19, 0.227, -0.139, -0.3064
1722588344994, 18.3, -7, 16.4, -0.103, -0.077, -0.1808
1722588345025, 17, -7.7, 15.1, -0.099, -0.136, -0.1144
1722588345057, 18.7, -11, 10.15, -0.168, -0.056, -0.1
1722588345104, 18.1, -13.85, 8.5, -0.522, 0.019, -0.0168
1722588345135, 17.4, -14.5, 3.9, -0.655, -0.098, -0.0832
1722588345166, 19.8, -13.25, 7.45, -0.512, -0.293, 0.0176
1722588345197, 16.65, -10.35, 8.15, -0.249, -0.02, -0.0672
1722588345229, 18.55, -10.15, 9.15, -0.266, -0.253, -0.0528
1722588345260, 20, -9.15, 11.65, -0.169, -0.453, -0.0576
1722588345400, 13.1, -7.55, 19.2, -0.484, 0.172, -0.0624
1722588345447, 17.2, -11.7, 10.2, -0.365, 0.078, 0.0112
1722588345479, 21.45, -8.65, 13.8, -0.142, -0.45, -0.0792
1722588345510, 15.7, -9.2, 10.35, -0.133, 0.108, -0.0904
1722588345541, 14.7, -9.75, 13.4, -0.239, 0.194, -0.0576
1722588345572, 24.05, -1.6, 11.6, 0.532, -0.665, -0.14
1722588345604, 26.05, -0.2, 12.85, 0.684, -0.854, -0.1152
1722588345635, 26.2, -3.2, 11.6, 0.532, -0.879, -0.0608
1722588345666, 20.2, -7.2, 12.65, -0.018, -0.205, -0.0752
1722588345697, 13, -12.4, 12.7, -0.405, 0.195, -0.0152
1722588345729, 4.85, -17.75, 10.6, -1.12, 1.09, -0.0128
1722588345760, 10.45, -12.45, 12.6, -0.36, 0.419, -0.0112
1722588345791, 19.35, -14.5, 11.85, -0.663, -0.35, 0.0392
1722588345822, 21.4, -15.3, 9.75, -0.602, -0.602, 0.0304
1722588345854, 16.8, -13.05, 12.25, -0.425, -0.015, -0.0768
1722588345885, 18, -5.8, 11.75, 0.442, -0.125, -0.1328
1722588345916, 18, -4.7, 12.5, 0.251, -0.254, -0.2096
1722588345947, 18, -9.35, 10.85, -0.15, -0.299, -0.1184
1722588345979, 19.2, -9.15, 12.05, -0.258, -0.427, -0.1416
1722588346010, 19.5, -10.45, 12.55, -0.528, -0.482, -0.376
1722588346041, 20.05, -8.25, 11.1, -0.289, -0.637, -0.1944
1722588346072, 17.85, -4.7, 12.4, 0.208, -0.378, -0.152
1722588346119, 19.5, -7.95, 7, -0.152, -0.487, -0.0928
1722588346150, 19.2, -8.05, 10.65, -0.169, -0.438, -0.0504
1722588346182, 19.15, -7.3, 2.85, 0.111, -0.213, -0.0376
1722588346213, 21, -8.7, 7.8, -0.142, -0.569, -0.0888
1722588346244, 20, -6.8, 9.85, 0.042, -0.504, -0.1336
1722588346260, 17.65, -10.25, 12.9, -0.446, -0.237, -0.008
1722588346307, 18.55, -7.15, 13.25, 0.017, -0.226, -0.0936
1722588346322, 18.95, -7.25, 15.85, -0.083, -0.291, -0.0904
1722588346354, 17.15, -9.5, 14.5, -0.168, 0.045, -0.1168
1722588346400, 17.6, -7.8, 15.4, -0.046, -0.13, -0.0472
1722588346432, 17.85, -6.1, 10.65, 0.169, -0.099, -0.052
1722588346463, 22.45, -8.2, 10.85, -0.019, -0.598, -0.0768
1722588346494, 19.65, -9.55, 14.15, -0.287, -0.288, -0.1072
1722588346525, 15.95, -10.7, 15.35, -0.316, -0.026, -0.1344
1722588346557, 14.85, -9.45, 14.6, -0.318, -0.11, -0.0536
1722588346588, 17.4, -8.9, 14.1, -0.21, -0.293, -0.0816
1722588346619, 19.25, -10.2, 15.7, -0.171, -0.675, -0.0336
1722588346650, 19.55, -10.2, 17.5, -0.296, -0.682, 0.0216
1722588346682, 20.8, -9.4, 16.05, -0.282, -0.805, -0.024
1722588346713, 22.5, -7.75, 15.05, -0.134, -1.062, -0.0792
1722588346744, 20.65, -8.45, 16.8, -0.021, -0.936, -0.0616
1722588346775, 22.45, -8.65, 18.15, 0.125, -1.239, -0.004
1722588346807, 23.1, -8.95, 16.8, -0.089, -1.279, -0.0928
1722588346838, 21.55, -11.25, 18.1, -0.463, -1.135, -0.2272
1722588346869, 22.5, -9.95, 17.6, -0.371, -1.198, -0.2648
1722588346932, 21, -10, 16.6, -0.258, -1.059, -0.1744
1722588347041, 21.55, -8.3, 16.45, 0.046, -1.055, -0.0464
1722588347119, 21.55, -7.75, 16.65, 0.074, -1.049, -0.036
1722588347150, 22.15, -7.95, 16.3, 0.089, -1.116, -0.0392
1722588347182, 21.45, -8.05, 16.6, 0.061, -1.041, -0.0672
1722588347213, 21.75, -7.9, 16.65, 0.053, -1.059, -0.0384
1722588347244, 21.95, -7.9, 16.4, 0.081, -1.105, -0.0352
1722588347275, 21.5, -7.7, 16.25, 0.087, -1.081, -0.0456
1722588347307, 21.15, -7.3, 15.85, 0.144, -1.072, -0.0216
1722588347322, 21.15, -6.9, 15.95, 0.25, -1.017, 0.0224
1722588347369, 19.85, -4.9, 15.2, 0.483, -0.89, 0.0664
1722588347400, 19.75, -6.1, 16.85, 0.362, -0.804, 0.1248
1722588347432, 20.75, -6.25, 16.45, 0.395, -0.809, 0.12
1722588347463, 22.2, -6.9, 16.7, 0.299, -0.944, 0.0928
1722588347494, 23, -7.8, 17.65, 0.107, -1.055, 0.0632
1722588347510, 22.3, -5.7, 17.2, 0.421, -1.058, 0.06
1722588347541, 23.75, -5.35, 16.65, 0.496, -1.167, 0.0944
1722588347572, 22.85, -7.2, 18.1, 0.237, -1.192, 0.0376
1722588347604, 20.6, -9.4, 19.95, -0.106, -0.925, 0.0024
1722588347635, 18.75, -7.5, 17.4, 0.107, -0.7, -0.156
1722588347666, 20.8, -7.65, 15, 0.063, -0.788, -0.0888
1722588347697, 22.3, -7.15, 11.8, 0.087, -0.798, -0.1272
1722588347729, 21.1, -8.85, 13.65, -0.128, -0.679, -0.0832
1722588347760, 19.55, -7.85, 14.15, -0.072, -0.502, -0.1264
1722588347791, 20.9, -8.85, 13.4, -0.11, -0.527, -0.0688
1722588347838, 19.2, -8.65, 13.6, -0.13, -0.44, -0.112
1722588347869, 19.6, -8.65, 13.65, -0.116, -0.443, -0.0968
1722588347900, 19.85, -8.6, 13.45, -0.114, -0.453, -0.0992
1722588347932, 20.85, -8.05, 13.45, -0.071, -0.518, -0.0944
1722588347963, 22.45, -8.1, 14, -0.015, -0.792, -0.0448
1722588347994, 19.75, -9.15, 14.55, -0.215, -0.577, -0.1416
1722588348025, 20.45, -7.7, 15, 0.052, -0.766, -0.02
1722588348057, 21.75, -7.95, 13.9, 0.035, -0.835, -0.0168
1722588348088, 22.9, -8.35, 13.65, 0.036, -0.877, -0.0096
1722588348119, 23.45, -7.1, 11.8, 0.121, -1.038, -0.0968
1722588348150, 23.65, -8, 11.95, -0.018, -1.14, 0.0584
1722588348182, 25.1, -7.05, 11.25, 0.229, -1.173, 0.1304
1722588348213, 24, -5.7, 10.9, 0.326, -1.318, 0.0976
1722588348244, 24.85, -8.2, 11.5, -0.026, -1.162, 0.0576
1722588348275, 28.55, -8.15, 9.75, -0.011, -1.573, 0.02
1722588348322, 29.5, -10.2, 9.9, -0.347, -1.732, -0.1648
1722588348432, 34.65, -11.5, 9.3, -0.65, -2.895, -0.4776
1722588348494, 30.05, -11.15, 13.15, -0.608, -2.08, -0.528
1722588348525, 27.45, -11.4, 13.15, -0.53, -1.788, -0.4352
1722588348557, 25.8, -5.85, 11.6, 0.328, -1.486, -0.068
1722588348588, 25.5, -5.05, 14.1, 0.374, -1.392, 0.2272
1722588348619, 25.15, -7.9, 11.85, 0.042, -1.37, 0.2768
1722588348650, 27.1, -6.6, 12.35, 0.27, -1.603, 0.2432
1722588348682, 25.6, -6.85, 12.7, 0.173, -1.518, 0.2816
1722588348713, 28, -7.45, 12.75, -0.006, -1.665, 0.008
1722588348760, 29.8, -14.85, 11.2, -0.995, -2.067, -0.172
1722588348791, 33.9, -11.65, 11.2, -0.732, -2.827, -0.3504
1722588348822, 38.15, -12.85, 10.75, -0.866, -3.3, -0.568
1722588348854, 39, -13.45, 10.45, -0.977, -3.426, -0.5328
1722588348885, 37.7, -12.75, 11.15, -0.862, -3.324, -0.4928
1722588348916, 39.1, -11.85, 10.4, -0.756, -3.443, -0.472
1722588348947, 38.15, -11.95, 10.95, -0.729, -3.329, -0.396
1722588348979, 37.6, -12, 10.95, -0.734, -3.314, -0.4496
1722588349010, 38.5, -11.5, 10.55, -0.659, -3.383, -0.4552
1722588349041, 37.95, -11.9, 10.8, -0.672, -3.302, -0.3792
1722588349072, 37.2, -11.8, 11.25, -0.711, -3.256, -0.4464
1722588349104, 37.95, -11.45, 11.4, -0.712, -3.303, -0.4688
1722588349135, 37.5, -11.6, 11.05, -0.679, -3.257, -0.4448
1722588349166, 36.9, -11.75, 11.35, -0.667, -3.158, -0.3632
1722588349197, 37.1, -11.5, 11.25, -0.666, -3.164, -0.3768
1722588349229, 36.6, -11.4, 11.05, -0.608, -3.139, -0.3304
1722588349307, 36.35, -11.4, 11.65, -0.667, -3.11, -0.4248
1722588349354, 32.2, -11.5, 11.25, -0.592, -2.753, -0.3856
1722588349432, 8.4, -8.2, 11.35, -0.048, 0.731, -0.0824
1722588349494, 13.85, -11.2, 15.85, -0.463, 0.46, -0.2184
1722588349572, 31.6, -6, 9.25, 0.297, -1.427, -0.1072
1722588349619, 16.05, -6.15, 10.85, -0.03, 0.197, -0.1496
1722588349666, 25.35, -6.7, 10.35, -0.005, -0.769, -0.1232
1722588349713, 14.15, -7.5, 11.45, 0.041, 0.272, -0.0616
1722588349744, 8.75, -7.95, 12.75, 0.012, 0.74, -0.0256
1722588349775, 12.7, -8.6, 12.95, -0.111, 0.424, -0.1072
1722588349807, 1.45, -9, 12.05, -0.221, 1.538, -0.104
1722588349838, 5.8, -7.7, 11.8, -0.022, 1.037, -0.0648
1722588349885, 15.65, -10.9, 13.15, -0.269, 0.047, -0.04
1722588349947, 15.3, -7.95, 9.5, -0.123, 0.085, -0.0616
1722588350010, 10.25, -8.55, 10.6, 0.003, 0.61, -0.1456
1722588350104, 12.55, -10.5, 13.65, -0.272, 0.323, 0.0944
1722588350166, 16.9, -11.2, 13.9, -0.349, -0.136, 0
1722588350229, 12.35, -11.05, 11.4, -0.269, 0.438, -0.0096
1722588350291, 11.9, -8.05, 10.65, 0.077, 0.377, -0.0672
1722588350322, 9.3, -8.6, 9.65, -0.128, 0.684, -0.1008
1722588350369, 11, -6.8, 10.9, 0.03, 0.471, -0.0696
1722588350400, 10.1, -7.6, 9.95, -0.041, 0.577, -0.0784
1722588350432, 9.3, -6.9, 10.05, 0.086, 0.653, -0.0928
1722588350463, 10.45, -6.75, 9.15, 0.099, 0.547, -0.1
1722588350494, 10.2, -7.05, 9.75, 0.086, 0.575, -0.0856
1722588350525, 9.4, -7.3, 10.3, 0, 0.626, -0.048
1722588350557, 10.3, -6.55, 9.95, 0.07, 0.528, -0.0576
1722588350588, 10.4, -8.55, 11.05, -0.156, 0.565, -0.0232
1722588350635, 9.3, -7.45, 9.65, -0.069, 0.675, -0.104
1722588350666, 10.1, -6.3, 10.1, 0.134, 0.537, -0.0592
1722588350697, 10.2, -6.75, 10.35, 0.102, 0.496, -0.0888
1722588350729, 9.25, -7.25, 9.75, 0.025, 0.679, -0.0784
1722588350791, 10.05, -4.75, 9.45, 0.311, 0.541, -0.0536
1722588350854, 10.9, -9.25, 11.35, -0.278, 0.477, -0.064
1722588350900, 9.4, -7.65, 10.55, -0.028, 0.591, -0.0296
1722588350947, 10.45, -7.7, 10.9, -0.136, 0.575, -0.0672
1722588350979, 9.45, -6.8, 9.25, 0.089, 0.636, -0.068
1722588351025, 10.1, -9.25, 10.45, -0.244, 0.627, -0.112
1722588351057, 9.55, -6.05, 9.75, 0.131, 0.616, -0.096
1722588351088, 9.35, -7.05, 9.5, 0.025, 0.622, -0.0832
1722588351119, 10.45, -7.15, 9.5, 0.023, 0.544, -0.1
1722588351150, 9.75, -6.95, 10.35, 0, 0.596, -0.064
1722588351197, 9.8, -7.1, 9.9, 0.008, 0.609, -0.0784
1722588351229, 10.6, -5.85, 10.35, 0.09, 0.546, -0.0608
1722588351260, 9.1, -7.2, 9.75, 0.048, 0.691, -0.0872
1722588351291, 10.75, -6.25, 10.65, 0.085, 0.564, -0.0584
1722588351338, 8.15, -5.8, 12.8, 0.17, 0.878, -0.0704
1722588351369, 10.4, -6.3, 9.35, 0.124, 0.628, -0.104
1722588351557, 11.55, -5.8, 11, 0.214, 0.427, -0.0752
1722588351666, 8.95, -7.6, 10.45, 0.011, 0.785, -0.0952
1722588351744, 8.85, -6.35, 11.2, 0.104, 0.728, -0.0608
1722588351791, 10.25, -6.7, 10.3, 0.076, 0.631, -0.1008
1722588351869, 9.95, -6.8, 10.1, 0.045, 0.637, -0.0952
1722588351932, 8.9, -7.05, 11.1, 0.067, 0.755, -0.068
1722588351994, 9.45, -6.85, 11.6, 0.045, 0.722, -0.0928
1722588352150, 10.15, -7.2, 11.05, 0.021, 0.646, -0.0872
1722588352260, 8.65, -6.85, 10, 0.052, 0.788, -0.088
1722588352307, 9.05, -6.8, 11.3, 0.011, 0.792, -0.1128
1722588352400, 9.75, -5.25, 9.45, 0.208, 0.655, -0.1024
1722588352447, 8.4, -5.7, 10.55, 0.168, 0.823, -0.0816
1722588352494, 7.35, -8, 10.8, 0.079, 1.089, -0.0376
1722588352541, 7.45, -5.95, 11.8, 0.18, 1.071, -0.0984
1722588352572, 8.55, -8.2, 11.65, -0.06, 0.899, -0.0456
1722588352604, 8.3, -4.15, 10.45, 0.379, 0.998, -0.1368
1722588352682, 4.7, -5.2, 11.3, 0.319, 1.467, -0.2152
1722588352854, 6.9, -5.1, 11.45, 0.246, 1.15, -0.0912
1722588352932, 9.55, -7.05, 12.7, 0.044, 0.682, -0.0592
1722588352963, 10.1, -7.55, 10.35, -0.035, 0.604, -0.0704
1722588353010, 7.6, -6.25, 11.5, 0.105, 0.868, -0.0792
1722588353088, 7.5, -6.8, 11.05, 0.087, 0.909, -0.0824
1722588353150, 9.4, -7, 11.55, -0.039, 0.742, -0.1296
1722588353182, 8, -6.75, 12.35, 0.016, 1.106, -0.044
1722588353229, 4.4, -6.8, 11.15, 0.01, 1.58, -0.06
1722588353432, 3.6, -7.3, 10.9, 0.026, 1.744, -0.136
1722588353494, 3.55, -7.55, 10.55, -0.008, 1.703, -0.0368
1722588353541, 3.25, -6.8, 10.85, 0.009, 1.69, -0.0712
1722588353588, 3.8, -7.8, 11.95, -0.044, 1.674, 0.0024
1722588353666, 4.4, -6.4, 13.35, 0.077, 1.804, -0.0792
1722588353729, 4.15, -6.65, 14.65, 0.089, 1.865, -0.108
1722588353760, 3.75, -5.7, 15.05, 0.214, 1.918, -0.152
1722588353791, 4.35, -5.95, 15.35, 0.156, 1.863, -0.1288
1722588353838, 4.85, -6.4, 15.55, 0.139, 1.835, -0.136
1722588353869, 4.55, -5.55, 15.35, 0.21, 1.847, -0.1416
1722588353932, 4.45, -5.75, 15.25, 0.169, 1.813, -0.1264
1722588354010, 4.8, -6.6, 15.8, 0.129, 1.827, -0.1208
1722588354057, 5.45, -5.95, 14.5, 0.138, 1.609, -0.1192
1722588354088, 6.65, -6.15, 16, 0.134, 1.489, -0.096
1722588354135, 7.9, -6.9, 14.95, 0.064, 1.363, -0.112
1722588354182, 7.8, -6.5, 15.05, 0.162, 1.28, -0.0696
1722588354213, 8.25, -7.2, 15.15, 0.042, 1.277, -0.0576
1722588354244, 7.45, -7, 14.95, 0.06, 1.306, -0.0656
1722588354291, 7.95, -7.2, 13.65, 0.054, 1.164, -0.0704
1722588354338, 8.4, -6.95, 12.3, 0.04, 0.971, -0.0728
1722588354400, 9.1, -6.85, 11.1, 0.072, 0.766, -0.0656
1722588354447, 9, -6.6, 10.9, 0.09, 0.793, -0.0856
1722588354494, 8.65, -6.85, 10.75, 0.063, 0.837, -0.092
1722588354557, 8.3, -6.6, 10.3, 0.095, 0.856, -0.0928
1722588354635, 8.6, -6.6, 10.65, 0.08, 0.799, -0.0784
1722588354713, 9.05, -6.6, 10.5, 0.092, 0.772, -0.0864
1722588354822, 8.95, -6.8, 11.4, 0.103, 0.773, -0.0672
1722588354854, 8.55, -7.3, 11.8, -0.04, 0.864, -0.064
1722588354885, 6.6, -7.2, 11.8, 0.061, 1.183, -0.0008
1722588354916, 4.7, -7.55, 12.6, 0.017, 1.553, -0.0176
1722588354947, 4.9, -6.35, 12.4, 0.08, 1.552, -0.0096
1722588354994, 5.2, -6.9, 13.65, 0.107, 1.426, -0.0672
1722588355025, 8.55, -6.3, 10.95, 0.116, 0.953, -0.0976
1722588355057, 7.25, -6.9, 11.3, 0.019, 1.097, -0.0584
1722588355088, 4.45, -6.15, 10.25, 0.151, 1.405, -0.0768
1722588355135, 3.75, -7.8, 10.05, -0.079, 1.585, -0.0888
1722588355166, 2.35, -7.5, 10.35, -0.098, 1.899, -0.0544
1722588355197, 0.85, -7, 8.25, -0.063, 2.098, -0.1072
1722588355260, 2.6, -4.8, 12.35, 0.411, 1.905, -0.1352
1722588355307, 1.35, -5.6, 12.35, 0.402, 2.066, -0.0528
1722588355416, -0.55, -4.45, 12.4, 0.547, 2.464, -0.1
1722588355447, -0.55, -4.8, 12.65, 0.473, 2.465, -0.052
1722588355479, 0, -5.5, 12.6, 0.386, 2.377, -0.0488
1722588355510, 0.1, -7.2, 12.7, 0.004, 2.353, 0.2016
1722588355541, -0.3, -9.65, 12.1, -0.369, 2.456, 0.2008
1722588355572, -0.45, -8.4, 12.05, -0.294, 2.425, 0.172
1722588355619, -1.4, -10.5, 12.7, -0.516, 2.641, 0.0344
1722588355650, -3.1, -10.05, 12.6, -0.494, 2.756, 0.0144
1722588355682, -2.8, -9.85, 12.25, -0.493, 2.764, -0.004
1722588355713, -2.6, -9.15, 10.9, -0.39, 2.767, -0.0568
1722588355744, -2.7, -9.6, 11.55, -0.357, 2.788, -0.048
1722588355791, -2.6, -9.2, 11.2, -0.374, 2.737, -0.0664
1722588355822, -2.55, -9.95, 12.6, -0.361, 2.765, -0.032
1722588355885, -2.25, -9.85, 12.85, -0.38, 2.751, -0.0272
1722588355963, -2.6, -8.8, 11.2, -0.317, 2.735, -0.0784
1722588356025, -2.35, -9.75, 12.85, -0.342, 2.743, -0.0352
1722588356088, -2.7, -8.55, 11.05, -0.294, 2.752, -0.0896
1722588356119, -2.6, -9, 11.15, -0.288, 2.74, -0.0856
1722588356150, -2.35, -9.45, 12.4, -0.323, 2.769, -0.0512
1722588356182, -2.75, -8.6, 11.45, -0.317, 2.711, -0.0776
1722588356213, -2.6, -8.5, 10.7, -0.259, 2.728, -0.1128
1722588356244, -2.45, -9.15, 12.4, -0.349, 2.736, -0.0464
1722588356275, -2.2, -9.1, 12.1, -0.254, 2.694, -0.068
1722588356338, 8.7, -5.85, 11.55, 0.143, 0.892, -0.0928
1722588356385, 7.6, -7.25, 11.45, 0.06, 0.891, -0.0416
1722588356416, 5.95, -6.4, 10.9, 0.061, 1.074, -0.132
1722588356447, 10.25, -7.6, 10.7, -0.063, 0.569, -0.1168
1722588356479, 11, -7, 11.2, 0.096, 0.512, -0.0744
1722588356525, 8.7, -7.5, 10.95, 0.028, 0.754, -0.0704
1722588356588, 8.45, -7.75, 11.75, 0.048, 0.769, -0.0104
1722588356682, 9.6, -6.25, 10.5, 0.106, 0.654, -0.1128
1722588356729, 7.9, -7.05, 10.35, -0.032, 0.908, -0.1264
1722588356791, 10.3, -8.15, 11.2, -0.125, 0.621, -0.1408
1722588356838, 9.45, -6.25, 10.7, 0.157, 0.621, -0.0528
1722588356869, 8.1, -6.45, 10.05, 0.156, 0.722, -0.0984
1722588356900, 10.7, -6.95, 11.05, 0.049, 0.526, -0.0856
1722588356932, 8.45, -6.1, 9.75, 0.13, 0.828, -0.1
1722588356963, 10.25, -6.45, 10.15, 0.167, 0.647, -0.06
1722588356994, 13.5, -7.25, 8.75, 0.15, 0.339, -0.0792
1722588357025, 11.5, -8.2, 9.55, -0.088, 0.538, -0.104
1722588357072, 12.75, -7.1, 11.65, -0.068, 0.355, -0.1064
1722588357119, 24.7, -11.55, 6.8, 0.488, 1.529, 0.1928
1722588357150, 6.25, -5, 10.45, 0.3, 1.248, -0.0088
1722588357182, 5.6, -8.1, 19.45, -0.285, 0.95, -0.228
1722588357244, 6.7, -8.8, 14.35, -0.233, 1.164, -0.0208
1722588357307, 8.6, -8.25, 11.5, -0.043, 0.764, -0.0616
1722588357369, 9.15, -7.3, 13.05, -0.046, 0.787, -0.06
1722588357416, 10.65, -8.75, 10.8, -0.07, 0.57, -0.1112
1722588357447, 11.1, -7.45, 12.05, -0.001, 0.526, -0.0848
1722588357479, 9.2, -8.1, 11.85, -0.083, 0.75, -0.0704
1722588357525, 10.4, -8.55, 11.25, -0.074, 0.618, -0.104
1722588357572, 10.2, -7.45, 11.2, -0.021, 0.632, -0.0944
1722588357619, 11.05, -7.75, 11.6, -0.028, 0.486, -0.0816
1722588357666, 11.05, -8.3, 11.1, -0.102, 0.5, -0.0512
1722588357697, 10.95, -8.4, 11.05, -0.117, 0.506, -0.0584
1722588357744, 14.4, -13.75, 12.8, -0.637, 0.204, 0
1722588357775, 17.35, -13.25, 12.9, -0.406, -0.099, -0.0648
1722588357807, 18.65, -13.1, 11.5, -0.399, 0.014, -0.0736
1722588357838, 18.55, -13.65, 12.9, -0.564, -0.152, -0.0872
1722588357869, 19.05, -14.9, 15.05, -0.671, -0.014, 0.0536
