UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720511630209, -6.55, 15.4, 0.4, -0.119, -0.024, -0.136
1720511630241, -6.15, 15.35, 0, -0.047, -0.026, 0.032
1720511630272, -6.45, 15.45, 0.6, -0.225, -0.029, -0.0848
1720511630303, -6.1, 15.35, 0.05, -0.06, -0.03, 0.0408
1720511630334, -6.45, 15.3, 0.1, -0.1, -0.027, -0.0984
1720511630366, -6.15, 15.55, 0.7, -0.216, -0.029, -0.0152
1720511630397, -6.15, 15.25, 0.25, -0.046, -0.022, -0.0528
1720511630428, -6.35, 15.25, 0.15, -0.091, -0.027, -0.068
1720511630459, -6.45, 15.5, 0.65, -0.218, -0.02, -0.0376
1720511630491, -6.2, 15.2, 0, -0.057, -0.024, -0.012
1720511630522, -6.4, 15.4, 0.4, -0.141, -0.022, -0.0752
1720511630553, -6, 15.15, 0.5, -0.163, -0.023, 0.0304
1720511630584, -6.45, 15.2, 0.05, -0.028, -0.023, -0.1016
1720511630631, -6.45, 15.5, 0.7, -0.218, -0.026, -0.104
1720511630678, -6.3, 15.3, 0.15, -0.031, -0.022, -0.032
1720511630709, -6.35, 15.2, 0.65, -0.215, -0.023, -0.0464
1720511630741, -6.45, 15.45, 0.55, -0.177, -0.022, -0.08
1720511630756, -6.05, 15.2, 0.1, -0.045, -0.026, 0.0232
1720511630787, -6.2, 15.4, 0.4, -0.142, -0.024, -0.02
1720511630819, -6.3, 15.4, 0.6, -0.201, -0.023, -0.0392
1720511630850, -6.2, 15.35, 0.05, -0.041, -0.025, -0.0384
1720511630897, -6.25, 15.25, 0.6, -0.217, -0.023, -0.0288
1720511630928, -6.3, 15.4, 0.1, -0.041, -0.026, -0.0376
1720511630959, -6.3, 15.45, 0.25, -0.113, -0.023, -0.0408
1720511630991, -6.35, 15.5, 0.6, -0.215, -0.025, -0.0592
1720511631022, -6.35, 15.45, 0.15, -0.04, -0.027, -0.0456
1720511631053, -5.85, 15.3, 0.75, -0.27, 0.065, 0.1168
1720511631084, -6.35, 16, 3.35, -1.071, 0.037, 0.0232
1720511631116, -5.85, 15.2, -0.1, 0.052, 0.066, 0.0336
1720511631147, -6.05, 16.2, 2.7, -0.859, -0.003, 0.0816
1720511631194, -7.05, 15.9, 1.15, -0.389, 0.016, -0.2
1720511631225, -5.85, 15.45, 1.6, -0.538, 0.031, 0.1456
1720511631256, -6.15, 16.3, 3.95, -1.275, 0.072, 0.0888
1720511631272, -5.75, 15.65, 1.4, -0.407, -0.052, 0.1048
1720511631303, -2.35, 15.5, 1.8, -0.552, -0.049, 1.2328
1720511631334, -5.35, 17.3, 6.55, -2.022, -0.031, 0.3168
1720511631366, -4.9, 16.1, 3.65, -1.094, -0.065, 0.4688
1720511631397, -4.7, 15.9, 1.1, -0.315, -0.016, 0.504
1720511631428, -6.2, 17.45, 5.35, -1.611, 0.011, 0.08
1720511631459, -6.9, 17.75, 1.85, -0.504, -0.02, -0.2176
1720511631491, -6.4, 18.7, 2.95, -0.706, -0.01, -0.0448
1720511631522, -7.15, 18.15, 5.9, -1.673, 0.007, -0.2472
1720511631553, -5.95, 16.05, 0.1, 0.051, -0.015, 0.096
1720511631584, -6.75, 16.15, 2.05, -0.525, -0.015, -0.1336
1720511631616, -6.65, 17.15, 4.1, -1.2, -0.049, -0.1272
1720511631631, -5.9, 15.1, 0.05, 0.05, 0.024, 0.0992
1720511631662, -6.15, 15.65, 0.5, -0.062, -0.062, -0.0024
1720511631694, -6.6, 16.3, 3.05, -0.945, 0.023, -0.1592
1720511631725, -5.9, 15.1, -0.3, 0.153, -0.046, 0.088
1720511631756, -6.35, 15.2, 0.8, -0.202, -0.041, -0.0768
1720511631787, -6.35, 16.05, 3.15, -0.938, 0.015, 0.0136
1720511631834, -6.05, 14.3, 0.15, -0.01, 0.012, 0.068
1720511631866, -6.05, 16, 4.6, -1.202, -0.037, 0.1
1720511631897, -6.25, 15.45, 3.3, -0.771, -0.019, 0.056
1720511631928, -5.9, 13.65, 3.15, -0.709, -0.058, 0.1504
1720511631959, -6.4, 14.05, 5.05, -1.318, -0.041, 0.0584
1720511631991, -6.2, 11.75, 3.1, -0.698, 0.003, 0.0584
1720511632022, -6.65, 10.8, 3.65, -0.864, 0.015, 0.02
1720511632053, -7.6, 11.25, 6, -1.563, 0.072, -0.1568
1720511632069, -8.35, 10.8, 4.5, -1.206, 0.1, -0.4024
1720511632100, -5.95, 10.55, 3.75, -0.855, -0.054, 0.1216
1720511632209, -4.5, 11.2, 4.3, -1.121, 0.01, 0.4336
1720511632241, -5.5, 11.5, 5.1, -1.322, 0.007, 0.2496
1720511632272, -6.6, 11.3, 3.85, -0.939, -0.011, -0.0048
1720511632303, -6.8, 11.65, 4.6, -1.188, 0, -0.0904
1720511632334, -7.5, 11.65, 4.75, -1.247, 0, -0.2336
1720511632366, -6.8, 11.3, 3.85, -0.946, -0.001, -0.0816
1720511632397, -6.6, 11.55, 4.6, -1.2, 0.019, -0.0352
1720511632428, -7.2, 11.5, 4.6, -1.18, 0.011, -0.1448
1720511632444, -7.2, 11.3, 3.95, -0.987, 0.009, -0.132
1720511632475, -6.95, 11.65, 4.3, -1.087, 0.007, -0.1624
1720511632506, -6.95, 11.7, 4.65, -1.214, 0.013, -0.0776
1720511632537, -7.3, 11.6, 4.2, -1.034, 0.009, -0.152
1720511632569, -7.95, 11.95, 4.85, -1.218, 0.022, -0.3608
1720511632600, -8.15, 11.75, 4.1, -1.002, 0.013, -0.3568
1720511632647, -8.75, 11.3, 2.55, -0.592, -0.005, -0.5024
1720511632694, -8.2, 11.7, 2.25, -0.582, 0.022, -0.3952
1720511632741, -8.55, 11, 2.05, -0.526, 0.002, -0.4464
1720511632772, -8.55, 10.85, 2.3, -0.587, 0.016, -0.4424
1720511632819, -8.25, 11.05, 2.25, -0.59, 0.015, -0.4096
1720511632850, -6.95, 9.35, 1.4, -0.485, -0.018, -0.076
1720511632897, -6.35, 12.55, 1.15, -0.324, -0.035, -0.0424
1720511632944, -5.95, 13.65, 1.15, -0.379, -0.019, 0.0496
1720511632975, -5.8, 13, 0.4, -0.168, -0.042, 0.0872
1720511633006, -5.75, 13.95, 1.2, -0.427, -0.021, 0.0856
1720511633037, -6.05, 14.35, 0.65, -0.201, -0.016, 0.0392
1720511633069, -5.85, 13.8, 0.85, -0.273, -0.017, 0.0848
1720511633100, -6, 13.9, 1.85, -0.54, -0.019, 0.0448
1720511633116, -5.9, 14.2, 0.8, -0.239, -0.034, 0.0464
1720511633147, -5.9, 13.65, 0.15, -0.032, -0.034, 0.0272
1720511633178, -5.95, 14.55, 1.7, -0.56, -0.032, 0.0416
1720511633209, -6.1, 13.95, 0.65, -0.15, -0.022, 0.0256
1720511633241, -6.45, 13, 1.5, -0.4, 0, -0.032
1720511633272, -6.75, 13.05, 3.85, -1.099, -0.001, -0.0344
1720511633303, -6.9, 12.45, 2.4, -0.608, 0.015, -0.1288
1720511633334, -6.75, 13.55, 2.8, -0.745, 0.009, -0.0816
1720511633366, -7.1, 14.5, 4, -1.042, -0.007, -0.1528
1720511633459, -7.35, 18.1, 6.75, -1.496, -0.047, -0.2048
1720511633491, -7.05, 19.05, 9.05, -2.208, -0.049, -0.0592
1720511633522, -6.75, 18.65, 7.35, -1.533, -0.027, -0.076
1720511633553, -6.35, 19.75, 10.9, -2.669, -0.037, 0.1832
1720511633584, -5.7, 20.15, 11.8, -2.754, -0.033, 0.3048
1720511633616, -5.45, 20.55, 13.45, -3.131, 0, 0.3824
1720511633647, -5.4, 21.25, 17.45, -4.105, 0.001, 0.548
1720511633678, -5.05, 21.2, 18, -4.182, 0.001, 0.5872
1720511633694, -4.05, 19.6, 16.7, -3.889, 0.109, 0.8096
1720511633725, -4.2, 18.6, 14.85, -3.476, 0.17, 0.7144
1720511633756, -4.05, 18.1, 12.9, -3.069, 0.119, 0.7528
1720511633787, -5.2, 16.65, 10.1, -2.366, 0.062, 0.3704
1720511633819, -9.1, 17.5, 8.05, -1.825, 0.085, -0.6144
1720511633850, -8.65, 17.05, 7.8, -1.801, -0.133, -0.48
1720511633897, -8.3, 17.15, 8.25, -1.813, -0.096, -0.3704
1720511633944, -9, 17.3, 8.35, -2.019, -0.2, -0.5632
1720511633991, -7.45, 17.4, 7.3, -1.708, -0.13, -0.2744
1720511634037, -4.35, 18.3, 11.15, -2.683, -0.234, 0.6512
1720511634084, -3.8, 20.85, 18.55, -4.236, 0.074, 1.004
1720511634131, -3.2, 20.3, 19.15, -4.298, -0.064, 1.0544
1720511634178, -4.8, 20.05, 19, -4.388, 0.083, 0.6896
1720511634209, -5.15, 20.4, 18.3, -4.232, 0.046, 0.4856
1720511634241, -4.9, 20.35, 19.4, -4.551, 0.061, 0.7456
1720511634272, -5.35, 20.15, 18.55, -4.234, 0.064, 0.5288
1720511634303, -5.25, 20.15, 18.85, -4.345, 0.043, 0.5336
1720511634334, -5.15, 20.3, 19.35, -4.502, 0.063, 0.612
1720511634381, -5.25, 20.15, 18.5, -4.236, 0.042, 0.5544
1720511634397, -5.05, 20.2, 18.95, -4.39, 0.048, 0.6176
1720511634428, -5.4, 20.3, 19.25, -4.455, 0.041, 0.5448
1720511634459, -5.2, 20.05, 18.4, -4.224, 0.052, 0.5496
1720511634491, -5.55, 20.3, 19.05, -4.427, 0.043, 0.5496
1720511634522, -5.2, 19.95, 18.95, -4.41, 0.05, 0.568
1720511634553, -5.2, 20, 18.55, -4.252, 0.049, 0.5536
1720511634584, -5.4, 20.25, 19, -4.422, 0.05, 0.5776
1720511634631, -5.4, 20.1, 18.7, -4.293, 0.048, 0.5552
1720511634709, -5.95, 15.95, 7.75, -1.854, 0.039, 0.2104
1720511634756, -6.05, 14.2, -2.55, 0.875, -0.074, -0.0272
1720511634803, -6.5, 16.9, 5.15, -1.62, -0.041, -0.0384
1720511634850, -6.2, 14.95, -0.2, 0.102, -0.067, 0.0184
1720511634897, -6.45, 14.95, -1.3, 0.438, -0.023, -0.0928
1720511634944, -6.1, 14.25, -2.7, 0.85, -0.005, -0.0064
1720511634975, -6.35, 16.55, 3.65, -1.177, -0.006, 0.0072
1720511635022, -6.15, 13.8, -4.6, 1.46, -0.016, -0.0512
1720511635053, -6.65, 17, 5.35, -1.678, -0.042, -0.06
1720511635084, -6.15, 14.25, -3.6, 1.108, -0.01, -0.0216
1720511635116, -5.9, 14, -3.65, 1.144, -0.008, 0
1720511635147, -6.65, 16.9, 5.25, -1.644, -0.021, -0.0512
1720511635194, -6, 13.85, -4.4, 1.412, -0.029, -0.024
1720511635225, -6.5, 16.4, 3.95, -1.251, 0.006, -0.0648
1720511635256, -6.4, 14.65, -1.8, 0.592, -0.021, -0.0496
1720511635287, -6.25, 14.15, -3.15, 0.994, -0.054, -0.0368
1720511635319, -6.4, 16.75, 5.05, -1.568, -0.01, -0.024
1720511635350, -6.2, 14.55, -2.75, 0.863, -0.015, -0.044
1720511635381, -6.15, 14.95, -0.65, 0.208, -0.039, -0.0312
1720511635412, -6.6, 16.6, 4.75, -1.516, 0.003, -0.0528
1720511635506, -6.45, 16.05, 2.65, -0.854, -0.035, -0.0352
1720511635553, -6.2, 14.75, -1.5, 0.462, -0.018, -0.0408
1720511635600, -6.35, 16, 1.85, -0.585, -0.025, -0.0336
1720511635631, -6.1, 14.1, -3.25, 1.023, -0.019, -0.028
1720511635662, -6.45, 16.25, 3.3, -1.036, -0.03, -0.0328
1720511635709, -6.25, 14.55, -2.15, 0.694, -0.027, -0.04
1720511635741, -6.15, 15.2, 0, -0.011, -0.037, -0.0344
1720511635772, -6.45, 16.1, 2.4, -0.783, -0.033, -0.0328
1720511635803, -6.15, 14.25, -3.25, 1.014, -0.022, -0.028
1720511635834, -6.3, 15.55, 1.55, -0.475, -0.034, -0.0376
1720511635881, -6.3, 15.35, 0.4, -0.137, -0.033, -0.036
1720511635912, -6.15, 14.65, -1.1, 0.335, -0.034, -0.0344
1720511635959, -6.35, 15.4, 0.5, -0.15, -0.027, -0.0312
1720511636006, -6.15, 14.9, -0.45, 0.15, -0.035, -0.0352
1720511636069, -6.15, 14.75, -1.6, 0.492, -0.039, -0.0384
1720511636100, -6.5, 15.85, 2.65, -0.838, -0.012, -0.0368
1720511636147, -6.1, 14.9, -1.7, 0.561, -0.029, -0.0328
1720511636194, -6.35, 15.4, 0.8, -0.268, -0.018, -0.0368
1720511636241, -6.3, 15.15, -0.35, 0.116, -0.034, -0.0384
1720511636272, -6.3, 15.35, 0.4, -0.139, -0.025, -0.0344
1720511636319, -6.25, 15.7, 1.85, -0.573, -0.023, -0.0328
1720511636350, -6.05, 14.6, -2, 0.619, -0.034, -0.0328
1720511636381, -6.5, 16.2, 3.5, -1.082, -0.022, -0.0384
1720511636412, -6.25, 14.75, -1.55, 0.484, -0.031, -0.0408
1720511636444, -6.2, 14.8, -0.95, 0.298, -0.03, -0.0392
1720511636475, -6.45, 16.15, 3.25, -1.057, -0.016, -0.0344
1720511636506, -6.2, 14.5, -2.3, 0.716, -0.034, -0.032
1720511636553, -6.3, 15.85, 2.25, -0.717, -0.02, -0.0304
1720511636584, -6.35, 15.5, 0.9, -0.292, -0.018, -0.0328
1720511636616, -6.25, 14.9, -1.2, 0.366, -0.022, -0.036
1720511636662, -6.45, 15.75, 2.1, -0.662, -0.021, -0.0368
1720511636709, -6.45, 15.25, 0.15, -0.076, -0.02, -0.0392
1720511636756, -6.25, 15.4, 0.45, -0.134, -0.028, -0.0328
1720511636803, -6.3, 15.05, -0.5, 0.159, -0.032, -0.036
1720511636850, -6.15, 15.4, 0.3, -0.132, -0.022, -0.032
1720511636897, -6.25, 15.45, 1.1, -0.367, -0.025, -0.0352
1720511636944, -6.2, 15.1, -0.8, 0.276, -0.027, -0.0376
1720511636991, -6.4, 16, 2.8, -0.858, -0.015, -0.0392
1720511637022, -6.3, 15.45, 0.65, -0.218, -0.026, -0.0304
1720511637053, -6.15, 14.7, -1.65, 0.516, -0.025, -0.036
1720511637084, -6.4, 15.8, 2.1, -0.668, -0.021, -0.0296
1720511637116, -6.2, 15.05, -0.8, 0.261, -0.032, -0.036
1720511637147, -6.35, 15.1, -0.05, 0.031, -0.027, -0.0328
1720511637178, -6.4, 16.05, 2.7, -0.872, -0.02, -0.0384
1720511637209, -6.35, 14.8, -1.5, 0.476, -0.033, -0.0328
1720511637241, -6.3, 15.05, -0.25, 0.063, -0.024, -0.0368
1720511637272, -6.45, 15.95, 2.4, -0.753, -0.021, -0.0368
1720511637319, -6.05, 14.6, -1.75, 0.571, -0.03, -0.0256
1720511637350, -6.3, 15.8, 1.95, -0.612, -0.022, -0.036
1720511637366, -6.35, 15.55, 1.1, -0.348, -0.02, -0.0312
1720511637397, -6.1, 14.65, -1.65, 0.532, -0.032, -0.0312
1720511637428, -6.3, 15.75, 1.7, -0.575, -0.019, -0.0352
1720511637491, -6.2, 14.85, -1.2, 0.371, -0.031, -0.032
1720511637569, -6.15, 14.8, -1.65, 0.51, -0.032, -0.0352
1720511637616, -6.25, 15.95, 2.3, -0.742, -0.019, -0.0344
1720511637647, -6.25, 15.1, -0.4, 0.176, -0.029, -0.0344
1720511637678, -6.4, 15.25, -0.05, 0.004, -0.026, -0.0352
1720511637725, -6.4, 15.75, 1.95, -0.64, -0.019, -0.0384
1720511637772, -6.25, 14.8, -0.8, 0.264, -0.029, -0.0344
1720511637803, -6.4, 15.95, 2.3, -0.743, -0.022, -0.0344
1720511637834, -6.1, 14.75, -1.55, 0.488, -0.032, -0.0336
1720511637866, -6.25, 15.7, 1.65, -0.529, -0.023, -0.0352
1720511637897, -6.35, 16, 2.1, -0.665, -0.022, -0.0336
1720511637928, -6.05, 14.7, -1.45, 0.473, -0.03, -0.0296
1720511637975, -6.4, 15.75, 2.3, -0.727, -0.02, -0.032
1720511638037, -6.15, 15.15, -0.2, 0.062, -0.024, -0.0344
1720511638069, -6.35, 15.7, 1.45, -0.472, -0.02, -0.0328
1720511638116, -6.2, 14.95, -0.75, 0.23, -0.028, -0.0272
1720511638147, -6.3, 15.95, 2.2, -0.701, -0.019, -0.032
1720511638178, -6.2, 15.4, 0.2, -0.103, -0.024, -0.0248
1720511638209, -6.3, 15.35, 0.35, -0.097, -0.027, -0.0336
1720511638241, -6.35, 15.85, 2.2, -0.692, -0.019, -0.0288
1720511638272, -6.1, 14.9, -1.05, 0.363, -0.03, -0.0328
1720511638303, -6.2, 15.2, 0, -0.044, -0.023, -0.0392
1720511638334, -6.45, 15.7, 1.95, -0.622, -0.021, -0.0336
1720511638366, -6.15, 14.8, -1.3, 0.409, -0.029, -0.036
1720511638397, -6.35, 15.55, 1.45, -0.45, -0.022, -0.0368
1720511638444, -6.15, 15.3, -0.1, 0.049, -0.027, -0.028
1720511638475, -6.25, 15.5, 0.35, -0.129, -0.026, -0.0368
1720511638522, -6.4, 15.5, 1.25, -0.398, -0.024, -0.0392
1720511638569, -6.25, 15.35, 0.8, -0.232, -0.024, -0.0384
1720511638600, -6.35, 15.75, 1.8, -0.58, -0.02, -0.0368
1720511638631, -6.2, 14.95, -1.05, 0.327, -0.03, -0.0344
1720511638694, -6.4, 15.65, 1.55, -0.51, -0.023, -0.036
1720511638741, -6.25, 15.15, 0, 0.017, -0.026, -0.0312
1720511638787, -6.3, 15.2, 0.25, -0.098, -0.022, -0.032
1720511638834, -6.25, 15.5, 0.85, -0.284, -0.026, -0.0328
1720511638881, -6.3, 15.25, 0, -0.001, -0.025, -0.0312
1720511638928, -6.3, 15.5, 0.65, -0.207, -0.023, -0.0328
1720511638991, -6.1, 15, -0.95, 0.299, -0.028, -0.0312
1720511639022, -6.4, 15.8, 1.9, -0.602, -0.021, -0.0344
1720511639069, -6.1, 14.95, -0.9, 0.307, -0.028, -0.0352
1720511639116, -6.35, 15.65, 1.6, -0.544, -0.021, -0.0344
1720511639147, -6.25, 15.05, -0.65, 0.222, -0.028, -0.0328
1720511639178, -6.25, 15.25, 0.2, -0.072, -0.025, -0.0344
1720511639209, -6.4, 15.9, 1.85, -0.561, -0.02, -0.0344
1720511639256, -6.1, 14.85, -1, 0.321, -0.028, -0.0336
1720511639287, -6.35, 15.65, 1.35, -0.448, -0.021, -0.0328
1720511639334, -6.2, 15, -1, 0.311, -0.026, -0.032
1720511639366, -6.4, 15.45, 1.1, -0.347, -0.022, -0.0336
1720511639397, -6.25, 15.3, 0.15, -0.082, -0.024, -0.0368
1720511639428, -6.2, 15, -0.75, 0.237, -0.026, -0.0312
1720511639459, -6.4, 15.8, 1.7, -0.552, -0.02, -0.0368
1720511639491, -6.2, 15.25, -0.25, 0.072, -0.027, -0.032
1720511639522, -6.2, 15, -0.85, 0.26, -0.028, -0.0336
1720511639600, -6.2, 14.9, -0.85, 0.268, -0.028, -0.0376
1720511639631, -6.35, 15.3, 0.5, -0.177, -0.025, -0.0336
1720511639678, -6.1, 15.05, -0.8, 0.232, -0.029, -0.032
1720511639709, -6.4, 15.45, 0.8, -0.257, -0.024, -0.0368
1720511639741, -6.25, 15.65, 1.45, -0.483, -0.022, -0.0344
1720511639772, -6.2, 15.05, -0.6, 0.192, -0.026, -0.0352
1720511639803, -6.35, 15.35, 0.35, -0.125, -0.025, -0.036
1720511639834, -6.35, 15.6, 1.15, -0.357, -0.024, -0.036
1720511639866, -6.1, 14.95, -0.8, 0.253, -0.028, -0.032
1720511639897, -6.25, 15.55, 0.95, -0.295, -0.023, -0.0328
1720511639928, -6.2, 15.35, 0.55, -0.192, -0.025, -0.0336
1720511639959, -6.1, 15.05, -0.55, 0.179, -0.027, -0.0312
1720511639991, -6.5, 15.7, 1.55, -0.519, -0.021, -0.036
1720511640037, -6.2, 14.8, -0.8, 0.251, -0.027, -0.0344
1720511640084, -6.4, 15.6, 1.6, -0.511, -0.022, -0.0344
1720511640131, -6.2, 15.05, -0.65, 0.206, -0.028, -0.0312
1720511640178, -6.3, 15.55, 1.3, -0.44, -0.022, -0.0352
1720511640241, -6.3, 15.3, 0.2, -0.086, -0.024, -0.0328
1720511640287, -6.1, 15.2, -0.4, 0.096, -0.027, -0.032
1720511640334, -6.35, 15.4, 0.45, -0.141, -0.024, -0.036
1720511640366, -6.35, 15.35, 0.9, -0.285, -0.023, -0.0368
1720511640397, -6.15, 15.1, -0.65, 0.187, -0.027, -0.0336
1720511640428, -6.3, 15.5, 1.4, -0.464, -0.021, -0.0328
1720511640459, -6.15, 15.15, 0, -0.003, -0.027, -0.0328
1720511640491, -6.2, 14.95, -0.3, 0.079, -0.026, -0.0312
1720511640522, -6.35, 15.5, 1.5, -0.487, -0.021, -0.0336
1720511640553, -6.2, 15.15, -0.35, 0.137, -0.026, -0.0352
1720511640584, -6.35, 15.4, 0.25, -0.085, -0.025, -0.032
1720511640616, -6.4, 15.6, 1.6, -0.472, -0.022, -0.032
1720511640647, -6.15, 15.25, 0, -0.007, -0.027, -0.0352
1720511640678, -6.3, 15.45, 0.8, -0.258, -0.025, -0.036
1720511640709, -6.25, 15.6, 1.45, -0.452, -0.022, -0.0328
1720511640772, -6.35, 15.3, 0.8, -0.244, -0.023, -0.0328
1720511640819, -6.2, 15.1, -0.4, 0.143, -0.027, -0.036
1720511640881, -6.4, 15.55, 1.15, -0.369, -0.022, -0.0352
1720511640944, -6.2, 15.1, 0, -0.013, -0.026, -0.0376
1720511640991, -6.4, 15, -0.4, 0.109, -0.027, -0.0344
1720511641037, -6.25, 15.4, 0.55, -0.195, -0.022, -0.036
1720511641100, -6.1, 15.15, -0.6, 0.18, -0.026, -0.0352
1720511641131, -6.3, 15.6, 1, -0.32, -0.022, -0.0352
1720511641162, -6.35, 15.2, 0.05, -0.037, -0.025, -0.0344
1720511641178, -6.25, 15.15, -0.55, 0.179, -0.028, -0.0344
1720511641209, -6.15, 15.15, 0.15, -0.062, -0.024, -0.0344
1720511641241, -6.3, 15.6, 1.1, -0.355, -0.023, -0.036
1720511641272, -6.2, 15, -0.5, 0.173, -0.027, -0.0344
1720511641334, -6.3, 15.45, 0.6, -0.204, -0.023, -0.0352
1720511641366, -6.15, 15.25, -0.35, 0.115, -0.026, -0.0336
1720511641381, -6.25, 15.5, 0.85, -0.291, -0.024, -0.0352
1720511641412, -6.3, 15.45, 0.75, -0.245, -0.024, -0.032
1720511641444, -6.3, 15, -0.4, 0.137, -0.027, -0.0344
1720511641475, -6.15, 15.2, 0.25, -0.109, -0.026, -0.0296
1720511641506, -6.15, 15.4, 1.15, -0.383, -0.021, -0.0328
1720511641553, -6.35, 15.1, -0.3, 0.108, -0.027, -0.032
1720511641647, -6.15, 15.3, 0.45, -0.159, -0.023, -0.0312
1720511641678, -6.35, 15.55, 0.8, -0.247, -0.024, -0.0344
1720511641725, -6.2, 15.45, -0.25, 0.101, -0.027, -0.0352
1720511641756, -6.4, 15.8, 1.25, -0.413, -0.022, -0.0376
1720511641787, -6.3, 15.3, -0.2, 0.062, -0.027, -0.0336
1720511641819, -6.2, 15.15, -0.05, 0.017, -0.026, -0.0376
1720511641850, -6.3, 15.6, 1.3, -0.412, -0.022, -0.0376
1720511641881, -6.25, 15.25, -0.45, 0.139, -0.027, -0.032
