UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722924638681, 20.8, -7.15, 16.8, 0.075, -0.974, -0.008
1722924638728, 20.5, -6.4, 16.05, 0.194, -1.036, 0.0488
1722924638774, 19.55, -6.65, 16.35, 0.176, -0.93, 0.0216
1722924638821, 20.2, -5.85, 15.9, 0.256, -0.865, 0.0568
1722924638853, 20.9, -5.2, 16.6, 0.356, -0.94, 0.0728
1722924638884, 21.05, -5.75, 17.25, 0.364, -0.876, 0.0216
1722924638899, 22.2, -5.4, 15.55, 0.419, -0.967, 0.104
1722924638946, 23.05, -5.65, 16.95, 0.424, -1.135, 0.0504
1722924638978, 22.6, -6.35, 17.5, 0.279, -1.119, 0.076
1722924639009, 21.8, -7.05, 18.6, 0.16, -1.071, 0.0224
1722924639040, 20.05, -9.15, 20.45, -0.157, -0.854, -0.0344
1722924639087, 19.9, -7.75, 15.7, -0.07, -0.747, -0.048
1722924639118, 22.05, -8.2, 15.35, -0.254, -0.794, -0.1144
1722924639149, 20.45, -8.65, 14.85, -0.236, -0.649, -0.1176
1722924639181, 19.75, -7.35, 15.1, -0.069, -0.57, -0.1232
1722924639212, 20.75, -8.1, 14.3, -0.147, -0.621, -0.084
1722924639243, 19.7, -8.75, 14.9, -0.216, -0.532, -0.1208
1722924639274, 19.55, -8.45, 14.65, -0.201, -0.532, -0.0976
1722924639306, 20.1, -7.9, 14.5, -0.135, -0.582, -0.1176
1722924639337, 20.25, -7.9, 14.7, -0.146, -0.509, -0.1144
1722924639399, 23.2, -7.3, 14.65, -0.067, -0.951, -0.0624
1722924639446, 24.3, -7.2, 14.25, 0.029, -1.362, 0.0704
1722924639478, 26, -6.85, 12.9, 0.08, -1.59, 0.0688
1722924639509, 26.5, -6.35, 13.2, 0.099, -1.581, 0.0192
1722924639540, 28.25, -6, 11.75, 0.164, -1.74, 0.0456
1722924639571, 32.3, -7.65, 10.1, -0.01, -2.082, 0.056
1722924639603, 32.1, -9.25, 10.8, -0.312, -2.664, 0.0592
1722924639649, 40.1, -8.9, 10.1, -0.288, -3.419, 0
1722924639681, 42.85, -8, 11.65, -0.237, -4.026, 0.004
1722924639712, 36.55, -8.75, 10.9, -0.281, -3.2, -0.0136
1722924639759, 37.4, -9.55, 10.55, -0.481, -3.155, -0.1848
1722924639790, 37.8, -10.25, 9.1, -0.58, -3.285, -0.2712
1722924639821, 37.15, -10.4, 7.65, -0.638, -3.278, -0.2808
1722924639853, 36.5, -9.85, 8.6, -0.521, -3.27, -0.244
1722924639915, 33, -10.35, 10.35, -0.694, -2.845, -0.3656
1722924639962, 30.95, -10.1, 12.2, -0.608, -2.574, -0.4176
1722924640024, 27.3, -4.75, 12.4, 0.369, -1.934, 0.0856
1722924640087, 24.25, -6.75, 11.4, 0.141, -1.483, 0.196
1722924640134, 25.35, -5.75, 13.2, 0.25, -1.524, 0.1656
1722924640181, 24.9, -7.45, 13.2, -0.022, -1.433, 0.08
1722924640212, 28.2, -10.7, 10.8, -0.698, -2.035, -0.176
1722924640259, 31.85, -10.55, 10.95, -0.746, -2.637, -0.4008
1722924640290, 34.35, -12.15, 12.3, -0.884, -3.07, -0.3056
1722924640321, 35.75, -12.75, 10.45, -0.939, -3.281, -0.2616
1722924640353, 36, -11, 12, -0.761, -3.311, -0.2712
1722924640384, 36.25, -10.75, 11.8, -0.707, -3.373, -0.184
1722924640415, 35.95, -11.1, 12.05, -0.743, -3.332, -0.1656
1722924640446, 35.65, -10.35, 11.85, -0.666, -3.273, -0.1624
1722924640478, 36.3, -10.5, 11.9, -0.644, -3.333, -0.1392
1722924640493, 35.5, -10.5, 11.9, -0.639, -3.292, -0.2304
1722924640524, 35.5, -10.4, 12.15, -0.627, -3.255, -0.1432
1722924640556, 36.05, -10.35, 12.05, -0.61, -3.327, -0.1336
1722924640618, 35.4, -10.35, 11.9, -0.588, -3.241, -0.1264
1722924640681, 35.35, -10.1, 12.1, -0.619, -3.2, -0.18
1722924640743, 35.5, -10.05, 12.1, -0.618, -3.222, -0.1424
1722924640790, 35.15, -10.25, 12.25, -0.598, -3.18, -0.1568
1722924640853, 35, -10.3, 12.25, -0.544, -3.238, -0.1808
1722924640884, 19.75, -9.25, 14.1, -0.351, -1.414, -0.1512
1722924640915, 10.55, -7.25, 15.35, -0.057, 0.171, -0.044
1722924640946, 13, -10.65, 14.7, -0.383, 0.463, -0.0048
1722924640978, 20, -12.5, 11.6, -0.424, -0.342, -0.0864
1722924641009, 15.2, -11.3, 15.55, -0.352, 0.097, 0.1136
1722924641040, 11.9, -12.65, 15.1, -0.473, 0.628, -0.0888
1722924641087, 27.55, -3.6, 10.15, 0.227, -0.977, -0.1008
1722924641118, 23.55, -2.55, 9.05, 0.356, -0.572, -0.336
1722924641149, 17.95, -5.7, 9.45, 0.135, -0.106, -0.0552
1722924641181, 18.35, -6.5, 13.1, 0.111, -0.156, -0.1144
1722924641212, 7.55, -9.35, 14.05, -0.331, 0.892, -0.1016
1722924641243, 1.85, -7.55, 13.2, 0.047, 1.419, -0.18
1722924641274, 10.55, -9.85, 15.2, -0.416, 0.46, -0.0304
1722924641306, 12.25, -9.45, 13.25, -0.266, 0.388, -0.1032
1722924641368, 14, -9.3, 11.85, -0.216, 0.294, -0.1264
1722924641415, 10.5, -5.55, 14, 0.026, 0.494, -0.1512
1722924641462, 12.2, -8.45, 10.7, -0.226, 0.373, -0.1312
1722924641524, 10.65, -6.35, 7.9, 0.244, 0.608, -0.0808
1722924641571, 13.95, -8.1, 9.55, 0.12, 0.124, -0.0264
1722924641603, 15.45, -10.9, 14.3, -0.457, 0.099, -0.1552
1722924641634, 12.55, -12, 11.85, -0.478, 0.326, -0.0488
1722924641665, 14.35, -12.3, 17.5, -0.674, 0.116, -0.2064
1722924641696, 13.85, -10.65, 12.6, -0.291, 0.144, -0.0728
1722924641728, 11.1, -8.1, 11.95, -0.029, 0.444, -0.1016
1722924641759, 9.6, -7.3, 11.4, -0.087, 0.627, -0.1088
1722924641790, 11, -6.45, 10.8, 0.029, 0.485, -0.0848
1722924641821, 9, -6.25, 10.15, 0.052, 0.686, -0.1064
1722924641853, 9.05, -7.05, 10.25, 0.004, 0.659, -0.1024
1722924641899, 10.35, -5.05, 10.55, 0.272, 0.449, -0.036
1722924641931, 8.55, -7.6, 10.45, -0.084, 0.768, -0.1208
1722924641962, 9.7, -6, 9.7, 0.097, 0.62, -0.1192
1722924641993, 9.7, -5.75, 10.25, 0.089, 0.587, -0.072
1722924642024, 9.65, -6.4, 10.9, -0.009, 0.623, -0.0856
1722924642056, 9.55, -6.7, 10.1, -0.014, 0.657, -0.1064
1722924642118, 10.35, -6.4, 11.2, 0.034, 0.487, -0.04
1722924642165, 8.7, -5.7, 9.8, 0.198, 0.644, -0.0328
1722924642196, 10, -6.5, 10.5, -0.003, 0.608, -0.1216
1722924642228, 9.8, -7.3, 10.05, -0.132, 0.642, -0.1472
1722924642259, 8.65, -5.9, 10.4, 0.078, 0.723, -0.1352
1722924642290, 10, -5.1, 9.7, 0.208, 0.538, -0.0976
1722924642321, 9.5, -5.75, 10, 0.119, 0.587, -0.0792
1722924642353, 8.85, -5.8, 10.75, 0.041, 0.678, -0.0784
1722924642384, 10.25, -6.45, 10.8, -0.006, 0.525, -0.0744
1722924642415, 9.65, -5.9, 10.8, 0.057, 0.591, -0.0848
1722924642446, 9, -6.55, 10.95, -0.019, 0.653, -0.0784
1722924642478, 10.4, -6.05, 11.7, 0.04, 0.508, -0.06
1722924642509, 9.85, -6, 11.15, 0.052, 0.565, -0.0656
1722924642540, 9.2, -6.1, 10.75, 0, 0.657, -0.0832
1722924642571, 9.1, -6.4, 13.1, 0.069, 1.058, -0.1272
1722924642649, 11.75, -5.55, 9.65, 0.067, 0.387, -0.0904
1722924642681, 7.75, -6.6, 12.25, -0.003, 0.967, -0.092
1722924642759, 7.9, -4.5, 11.15, 0.245, 0.863, -0.1432
1722924642806, 7.95, -6.2, 10.05, -0.087, 0.85, -0.1216
1722924642853, 9.35, -5.95, 12.15, 0.144, 0.651, -0.0936
1722924642884, 9, -6.45, 10.85, 0.016, 0.667, -0.0776
1722924642915, 8.6, -6.65, 11.7, -0.022, 0.683, -0.0592
1722924642946, 10.15, -5.85, 11.75, 0.056, 0.537, -0.0656
1722924642978, 9, -6.3, 10.7, -0.03, 0.653, -0.0776
1722924643024, 9.65, -5.7, 9.75, 0.096, 0.602, -0.0992
1722924643056, 9.95, -6.85, 11.7, -0.021, 0.584, -0.0496
1722924643103, 10.2, -6.75, 10, 0.041, 0.556, -0.0864
1722924643149, 10.05, -5.65, 10.45, 0.076, 0.584, -0.0672
1722924643181, 9.8, -7.35, 9.6, 0.006, 0.614, -0.0936
1722924643212, 9.35, -5.7, 10.1, 0.11, 0.638, -0.1104
1722924643243, 9.65, -6, 9.7, 0.109, 0.62, -0.1136
1722924643274, 9.65, -5.3, 10, 0.096, 0.593, -0.1008
1722924643337, 9.65, -5.4, 10.5, 0.072, 0.583, -0.0736
1722924643384, 10.3, -7.05, 11.25, -0.069, 0.567, -0.0872
1722924643431, 9.45, -6.3, 10.55, 0.01, 0.614, -0.0808
1722924643478, 9.65, -6.3, 9.75, 0.008, 0.617, -0.1432
1722924643509, 10.1, -5.45, 10.5, 0.042, 0.551, -0.1248
1722924643556, 10.6, -6.2, 10.95, 0.061, 0.389, -0.036
1722924643587, 9.45, -8.2, 11.5, -0.242, 0.656, -0.0776
1722924643618, 10.5, -4.8, 9, 0.169, 0.52, -0.1176
1722924643649, 8.25, -5.9, 10, 0.111, 0.751, -0.1272
1722924643696, 7.85, -5.6, 9.1, 0.133, 1.033, -0.2016
1722924643728, 5.7, -6.3, 11.25, 0.009, 1.299, -0.1424
1722924643759, 8.25, -6.5, 11.85, 0.089, 0.895, -0.1048
1722924643790, 8.9, -6, 10.25, 0.156, 0.893, -0.1504
1722924643821, 4, -3.95, 11.35, 0.449, 1.394, -0.1872
1722924643853, 5, -4.1, 9.75, 0.387, 1.57, -0.272
1722924643884, 5.6, -2.4, 10.25, 0.508, 1.277, -0.1912
1722924643915, 6, -6.4, 8.35, 0.102, 1.277, -0.1552
1722924643946, 5.8, -6.4, 5.45, 0.129, 1.053, -0.112
1722924643978, 0.35, -10.3, 4.9, -0.284, 1.962, 0.036
1722924644024, 9.6, -4.5, 11.85, 0.226, 0.83, -0.108
1722924644071, 6.05, -8.1, 9.75, -0.044, 1.01, -0.0704
1722924644118, 10.85, -7.35, 9.7, -0.087, 0.482, -0.084
1722924644165, 6.85, -4.4, 10.75, 0.133, 0.93, -0.1072
1722924644228, 6.95, -5.95, 12, 0.123, 1.155, -0.0656
1722924644259, 1.45, -6.35, 10.8, 0.064, 1.929, -0.084
1722924644290, 1.15, -5.15, 10.25, 0.343, 2.035, -0.0872
1722924644337, 3.35, -5.45, 10.35, 0.001, 1.898, -0.132
1722924644368, 1.4, -4.85, 8.1, 0.227, 1.94, -0.0752
1722924644384, 3.2, -6.2, 10.65, 0.13, 1.724, -0.0984
1722924644415, 3.75, -7.1, 11, -0.142, 1.671, -0.068
1722924644446, 3.65, -7.65, 12.9, -0.167, 1.754, -0.0168
1722924644478, 3.95, -5.5, 12.65, 0.173, 1.791, -0.1696
1722924644509, 4.95, -5.35, 14.55, 0.082, 1.73, -0.0904
1722924644540, 4.6, -6.05, 14.5, 0.052, 1.757, -0.1112
1722924644571, 4.7, -5, 15.65, 0.137, 1.81, -0.1168
1722924644603, 5, -6.05, 14.7, 0.07, 1.742, -0.1512
1722924644634, 5.7, -5.75, 15.3, 0.102, 1.673, -0.1416
1722924644665, 5.05, -5.55, 15.35, 0.119, 1.702, -0.1416
1722924644712, 5.4, -5.75, 15.3, 0.111, 1.701, -0.148
1722924644774, 5.4, -5.65, 15.4, 0.098, 1.696, -0.1168
1722924644821, 5.45, -5.75, 15.7, 0.073, 1.686, -0.1256
1722924644868, 5.6, -5.8, 16, 0.051, 1.688, -0.112
1722924644915, 7.05, -6.1, 15.1, 0.084, 1.458, -0.1192
1722924644962, 7.45, -6.25, 15.7, -0.018, 1.365, -0.0448
1722924645009, 8.35, -5.7, 15, -0.016, 1.261, -0.0376
1722924645056, 8.25, -6.25, 15.4, -0.014, 1.293, -0.0184
1722924645103, 7.75, -6.85, 14.6, -0.138, 1.246, -0.0072
1722924645134, 7.8, -7.1, 14.9, -0.15, 1.26, -0.0304
1722924645165, 8.15, -6.05, 14.75, -0.015, 1.212, -0.0168
1722924645212, 7.75, -7.3, 13.5, -0.2, 1.164, -0.0112
1722924645259, 9.35, -7.2, 12.2, -0.096, 0.886, -0.0544
1722924645290, 8.45, -6.2, 12.45, -0.033, 0.925, -0.0304
1722924645321, 8.45, -6.55, 11.8, -0.078, 0.935, -0.0256
1722924645353, 9.45, -6.8, 12.35, -0.019, 0.838, -0.0504
1722924645384, 8.4, -6.6, 12.05, -0.077, 0.93, -0.0432
1722924645399, 8.65, -6.65, 12.15, -0.079, 0.895, -0.032
1722924645431, 9.05, -6.9, 12, -0.035, 0.862, -0.0696
1722924645462, 9.2, -6.75, 11.9, -0.035, 0.855, -0.0592
1722924645493, 8.4, -6.75, 12, -0.044, 0.92, -0.0592
1722924645556, 8.8, -6.5, 12.35, -0.076, 0.937, -0.0256
1722924645603, 8.45, -7, 12.65, -0.209, 1.088, -0.0184
1722924645634, 7.6, -7.75, 13.55, -0.263, 1.223, 0.0168
1722924645665, 6, -7.9, 13.5, -0.241, 1.485, 0.0328
1722924645681, 6, -6.95, 14.15, -0.212, 1.492, 0.0344
1722924645712, 5.4, -7.55, 12.8, -0.218, 1.548, 0.0312
1722924645743, 4.5, -7.45, 12.45, -0.214, 1.606, -0.0048
1722924645790, 6.4, -6.55, 11.25, -0.047, 1.246, -0.0368
1722924645837, 1, -6.45, 8.5, 0.019, 1.735, -0.1272
1722924645868, 0.75, -8.05, 8.35, -0.165, 2.011, 0.0464
1722924645899, -2.3, -7.7, 7.35, -0.247, 2.21, -0.0584
1722924645931, -4.35, -5.8, 7.2, 0.019, 2.69, -0.0536
1722924645962, -4.75, -6.3, 7.95, 0.145, 2.91, -0.1352
1722924646009, -3, -4.2, 9.35, 0.32, 2.669, -0.1936
1722924646071, -1.65, -3.45, 11.2, 0.476, 2.531, -0.148
1722924646118, -0.75, -3.95, 11.2, 0.452, 2.435, -0.0968
1722924646149, -1.35, -3.75, 10.85, 0.501, 2.494, -0.112
1722924646196, -1, -4.15, 10.5, 0.403, 2.423, -0.0712
1722924646228, -1.05, -8.85, 11.55, -0.372, 2.556, 0.1016
1722924646259, -1.3, -9.2, 10.15, -0.326, 2.427, 0.0312
1722924646290, -0.95, -9.6, 10.45, -0.434, 2.465, 0.0104
1722924646321, -1.65, -9.8, 10.6, -0.486, 2.557, -0.0176
1722924646353, -2.9, -9.5, 9.55, -0.51, 2.68, -0.048
1722924646384, -2.95, -9.2, 10.45, -0.599, 2.668, -0.0216
1722924646415, -2.65, -9.25, 10.9, -0.546, 2.674, -0.0264
1722924646446, -2.95, -8.9, 10, -0.495, 2.663, -0.0752
1722924646478, -2.35, -9.25, 10.4, -0.431, 2.706, -0.0608
1722924646509, -2.95, -8.5, 9.05, -0.388, 2.647, -0.1048
1722924646540, -2.9, -8.65, 10.25, -0.451, 2.618, -0.08
1722924646587, -2.35, -8.95, 10.85, -0.442, 2.684, -0.044
1722924646618, -2.7, -8.45, 10.6, -0.445, 2.644, -0.0576
1722924646649, -3, -8.5, 9.2, -0.356, 2.618, -0.128
1722924646696, -2.45, -8.65, 10.85, -0.41, 2.67, -0.0504
1722924646790, -2.35, -8.75, 10.8, -0.401, 2.667, -0.0488
1722924646837, -2.6, -8.55, 10.4, -0.402, 2.631, -0.076
1722924646884, -2.35, -8.75, 10.85, -0.401, 2.673, -0.0592
1722924646931, -2.45, -8.7, 10.05, -0.335, 2.686, -0.1
1722924646978, -2.25, -8.8, 10.85, -0.362, 2.685, -0.06
1722924647024, -0.05, -5.95, 9.35, -0.033, 2.062, -0.1424
1722924647087, 13.15, -5.95, 9.8, 0.078, 0.228, -0.0752
1722924647118, 8.55, -6.6, 10.7, 0.017, 0.663, -0.0512
1722924647165, 10.5, -6.05, 10.25, 0.139, 0.466, -0.0152
1722924647212, 8.75, -6.7, 10.8, -0.011, 0.686, -0.0688
1722924647259, 9.35, -6.7, 9.8, -0.007, 0.664, -0.1104
1722924647290, 11.1, -5.4, 10.5, 0.092, 0.445, -0.1
1722924647321, 8.75, -6.15, 10.4, 0.013, 0.682, -0.0592
1722924647353, 9.75, -6.5, 10.4, 0.049, 0.591, -0.1064
1722924647384, 9.9, -6.85, 11.05, 0, 0.578, -0.1152
1722924647415, 10.05, -5.55, 10, 0.084, 0.552, -0.0992
1722924647478, 9.5, -4.75, 8.95, 0.276, 0.594, -0.1088
1722924647509, 9.15, -7.8, 11.05, -0.042, 0.666, -0.0928
1722924647556, 9.55, -6.3, 10.2, -0.01, 0.62, -0.052
1722924647587, 10.45, -5.4, 10, 0.163, 0.527, -0.1256
1722924647618, 8.45, -7.5, 11.25, -0.047, 0.752, -0.0464
