UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722924836848, 11.55, -2.65, 19.05, 0.193, 0.089, 0.0344
1722924836879, 11.05, -2.15, 19.25, 0.231, 0.105, 0.0096
1722924836911, 12, -1.55, 19.35, 0.303, 0.011, 0.0024
1722924836942, 11.75, -1.3, 19.65, 0.365, 0.027, -0.0104
1722924836973, 11.8, -1.65, 19.65, 0.29, 0.04, 0.0024
1722924837004, 11.55, -2.05, 19.45, 0.235, 0.047, -0.0184
1722924837036, 11.7, -1.95, 19.95, 0.281, 0.064, -0.0032
1722924837067, 11.45, -2, 19.1, 0.248, 0.041, -0.0072
1722924837098, 11.4, -1.8, 19.4, 0.309, 0.094, 0.0432
1722924837129, 11.05, -2.2, 19.1, 0.239, 0.093, 0.012
1722924837161, 11.2, -1.9, 19.1, 0.28, 0.08, 0.0336
1722924837208, 11.4, -1.85, 18.95, 0.253, 0.082, 0.008
1722924837239, 11.25, -1.7, 18.65, 0.28, 0.093, 0.032
1722924837270, 10.75, -2.3, 19.2, 0.258, 0.155, 0.0576
1722924837301, 11, -2.05, 19.2, 0.262, 0.135, 0.0728
1722924837333, 11.6, -2.15, 19.2, 0.226, 0.062, -0.012
1722924837364, 11.1, -2.35, 19.25, 0.194, 0.081, -0.0368
1722924837395, 11.4, -2.05, 19.6, 0.29, 0.09, 0.0688
1722924837426, 10.9, -1.5, 19.65, 0.317, 0.107, 0.0296
1722924837458, 11.55, -1.7, 19.4, 0.314, 0.097, 0.0216
1722924837489, 11.45, -1.2, 19.4, 0.338, 0.073, 0.04
1722924837536, 10.9, -1.3, 19.05, 0.295, 0.128, 0.0408
1722924837567, 13.4, 2.35, 21.7, 0.885, 0.059, 0.0944
1722924837598, 9.1, -3.45, 19.6, 0.226, 0.312, 0.1896
1722924837645, 11.85, -4.15, 20.05, 0.065, 0.016, -0.004
1722924837676, 8.95, -1.45, 20.3, 0.37, 0.295, 0.1264
1722924837708, 7.8, -3.1, 19.6, 0.208, 0.305, 0.1064
1722924837739, 4.65, -4.15, 19.9, 0.133, 0.642, 0.2808
1722924837770, 0.25, -6.2, 16, -0.384, 0.811, 0.248
1722924837801, 5.25, -6, 19.95, -0.134, 0.575, 0.1928
1722924837833, 2.7, -3.5, 25.4, -0.083, 0.328, 0.5896
1722924837864, 9.65, -1.6, 18.3, 0.137, 0.209, 0.1112
1722924837895, 6.95, -5, 17.15, 0.544, 0.336, 0.1376
1722924837926, 9.8, -6.1, 11.65, 0.449, 0.418, 0.0264
1722924837958, 26.25, -0.65, 22.15, 0.016, -0.92, -0.2832
1722924837989, 18.7, -6.65, 15.3, -0.026, -0.333, -0.152
1722924838020, 14.65, -6.55, 13.2, -0.242, -0.059, -0.1136
1722924838051, 13.4, -7.9, 15.65, -0.353, 0.217, 0.008
1722924838083, 8.3, -7.7, 15.65, -0.253, 0.424, 0.084
1722924838129, 9.5, -7.9, 22, -0.074, 0.331, 0.084
1722924838161, 11.2, -7.65, 20.95, -0.192, 0.053, 0.1072
1722924838192, 11.8, -7.1, 19.05, -0.208, 0.051, 0.0256
1722924838223, 12.45, -7.25, 19.55, -0.074, 0.071, 0.0024
1722924838254, 12.15, -6.9, 19.85, -0.122, 0.017, -0.032
1722924838286, 11.35, -6.25, 25.7, 0.302, -0.014, -0.0584
1722924838317, 11.85, -6, 26.15, 0.107, 0.158, 0.0872
1722924838348, 12.05, -5.2, 22.55, 0.218, 0.023, -0.06
1722924838379, 12.15, -7.5, 18.5, -0.132, 0.194, 0.0848
1722924838411, 14.6, -9.05, 18.55, -0.342, -0.157, 0.0448
1722924838442, 8.9, -6.8, 17.5, -0.028, 0.365, 0.2256
1722924838473, 12.15, -6.85, 17, -0.056, 0.115, 0.0592
1722924838504, 14.15, -6.6, 23.05, 0.149, -0.134, -0.184
1722924838536, 12.3, -3.75, 28.8, 0.603, -0.028, -0.08
1722924838567, 12.35, -3.85, 31.2, 0.601, -0.141, -0.176
1722924838598, 7.65, -7.6, 35.3, 0.786, 0.369, -0.0496
1722924838629, 12.05, -6.5, 35.15, 1.276, 0.056, 0.2912
1722924838661, 11.1, -6.25, 26.7, 0.607, 0.136, 0.3536
1722924838692, 11.55, -11.65, 16.6, -0.028, 0.255, 0.18
1722924838723, 12.1, -13.05, 10.05, -0.907, 0.019, -0.3944
1722924838770, 12.75, -12.2, 11.55, -0.678, 0.254, -0.184
1722924838817, 10.35, -9.65, 14.7, -0.431, 0.127, -0.0552
1722924838864, 8.7, -9.8, 17.65, -0.341, 0.273, 0.072
1722924838942, 7.45, -9.85, 18.45, -0.283, 0.396, 0.1192
1722924839004, 6.9, -8.3, 18.85, -0.142, 0.463, 0.1432
1722924839036, 7.2, -9.8, 19.05, -0.312, 0.439, 0.1432
1722924839098, 6.85, -9.05, 18.95, -0.217, 0.5, 0.1736
1722924839145, 6.65, -8.9, 19.15, -0.171, 0.499, 0.1704
1722924839192, 6.55, -9.15, 19.05, -0.227, 0.472, 0.1488
1722924839254, 6.9, -9.05, 19.3, -0.207, 0.462, 0.144
1722924839286, 6.2, -8.9, 18.75, -0.18, 0.504, 0.1544
1722924839348, 6.45, -8.9, 18.8, -0.18, 0.491, 0.1568
1722924839395, 6.65, -9, 19.45, -0.212, 0.457, 0.1504
1722924839442, 6.95, -8.95, 19.05, -0.208, 0.444, 0.1424
1722924839473, 6.75, -9.1, 18.8, -0.208, 0.461, 0.144
1722924839504, 6.75, -9.05, 18.9, -0.208, 0.454, 0.1584
1722924839536, 6.6, -9.65, 18.85, -0.235, 0.479, 0.1736
1722924839567, 6.25, -8.9, 18.85, -0.222, 0.464, 0.1336
1722924839645, 7.1, -8.85, 19.1, -0.165, 0.467, 0.1576
1722924839676, 6.45, -8.8, 18.4, -0.165, 0.494, 0.1616
1722924839708, 6.25, -8.8, 19, -0.224, 0.47, 0.1792
1722924839739, 6.55, -9.65, 18.5, -0.238, 0.508, 0.1728
1722924839770, 6.35, -8.4, 19.05, -0.144, 0.53, 0.192
1722924839801, 7, -8.8, 18.55, -0.162, 0.482, 0.1704
1722924839833, 5.75, -9, 18.7, -0.181, 0.519, 0.176
1722924839864, 7.35, -8.65, 19.6, -0.186, 0.402, 0.1224
1722924839895, 6.45, -9.45, 18.5, -0.273, 0.469, 0.1464
1722924839926, 6.4, -8.3, 18.6, -0.154, 0.514, 0.1728
1722924839958, 6.65, -9.4, 19.3, -0.22, 0.439, 0.148
1722924839989, 6.8, -8.55, 18.7, -0.156, 0.497, 0.1584
1722924840020, 6.45, -8.8, 18.7, -0.182, 0.534, 0.1728
1722924840051, 6.85, -9.3, 19, -0.205, 0.457, 0.148
1722924840083, 6.7, -8.55, 19.2, -0.166, 0.484, 0.1608
1722924840114, 6.35, -8.9, 18.65, -0.193, 0.496, 0.1496
1722924840176, 6.45, -9.55, 18.35, -0.279, 0.48, 0.144
1722924840223, 6.45, -8.45, 18.85, -0.145, 0.498, 0.1744
1722924840270, 7.1, -8.85, 19.2, -0.177, 0.429, 0.1384
1722924840317, 6.45, -9.5, 18.65, -0.279, 0.474, 0.1504
1722924840364, 6.8, -8.25, 19.25, -0.155, 0.402, 0.1208
1722924840395, 7.25, -8.65, 19.35, -0.197, 0.404, 0.1184
1722924840426, 6.95, -8.15, 19.9, -0.098, 0.458, 0.1456
1722924840458, 6.35, -8.6, 18.1, -0.189, 0.477, 0.172
1722924840489, 6.45, -9.3, 18.85, -0.221, 0.458, 0.1328
1722924840520, 6.5, -8.65, 19.25, -0.175, 0.473, 0.152
1722924840551, 6.3, -8.6, 19.05, -0.154, 0.473, 0.1536
1722924840583, 6.5, -8.45, 18.8, -0.158, 0.511, 0.1872
1722924840614, 7, -9.35, 19.3, -0.221, 0.437, 0.124
1722924840645, 6.65, -8.5, 19, -0.13, 0.473, 0.132
1722924840676, 6.65, -8.85, 19.25, -0.182, 0.432, 0.1376
1722924840708, 6.9, -9.35, 19, -0.199, 0.433, 0.1488
1722924840739, 6.4, -8.7, 19.25, -0.144, 0.515, 0.18
1722924840770, 6.85, -8.9, 18.5, -0.212, 0.448, 0.1488
1722924840817, 6.75, -8.65, 19.5, -0.145, 0.478, 0.164
1722924840848, 6.45, -9, 18.95, -0.213, 0.472, 0.164
1722924840911, 6.8, -8.75, 18.7, -0.203, 0.456, 0.148
1722924840958, 6.6, -8.4, 18.3, -0.148, 0.493, 0.1528
1722924840989, 6.3, -9.15, 18.6, -0.262, 0.54, 0.1688
1722924841020, 6.75, -8.95, 19.05, -0.194, 0.46, 0.1752
1722924841051, 6.6, -9.8, 18.9, -0.254, 0.456, 0.1472
1722924841083, 6.8, -7.95, 19.4, -0.105, 0.462, 0.148
1722924841114, 6.8, -8.8, 18.8, -0.194, 0.47, 0.148
1722924841145, 6.95, -8.9, 19.4, -0.196, 0.427, 0.1512
1722924841176, 6.7, -8.75, 19.1, -0.192, 0.479, 0.1552
1722924841208, 6.8, -9.15, 18.8, -0.191, 0.457, 0.144
1722924841254, 6.85, -9, 18.9, -0.208, 0.445, 0.144
1722924841301, 6.6, -8.8, 18.9, -0.161, 0.474, 0.152
1722924841333, 6.65, -8.9, 19, -0.203, 0.466, 0.1504
1722924841379, 6.55, -8.9, 19, -0.18, 0.466, 0.1528
1722924841426, 6.6, -9.1, 19.1, -0.219, 0.462, 0.1512
1722924841473, 6.75, -8.95, 19.15, -0.197, 0.474, 0.1584
1722924841520, 6.55, -9, 18.95, -0.198, 0.453, 0.1544
1722924841567, 6.5, -8.65, 18.55, -0.171, 0.477, 0.1472
1722924841614, 6.9, -10.75, 18.4, -0.347, 0.497, 0.1928
1722924841661, 6.2, -8.05, 19.15, -0.147, 0.491, 0.1552
1722924841723, 8, -10.1, 19.4, -0.294, 0.412, 0.1424
1722924841754, 5.8, -8.65, 17.5, -0.207, 0.478, 0.0912
1722924841801, 6.8, -6.95, 21, 0.009, 0.487, 0.1576
1722924841833, 7.4, -9.2, 19.65, -0.316, 0.391, 0.1224
1722924841879, 6.5, -8.7, 19.25, -0.121, 0.491, 0.1728
1722924841911, 6.35, -9.3, 18.95, -0.201, 0.553, 0.2136
1722924841942, 5.85, -10.3, 18.05, -0.301, 0.504, 0.1936
1722924841973, 6.7, -7.75, 18.7, -0.139, 0.412, 0.0936
1722924842004, 5.6, -9.5, 17.9, -0.228, 0.566, 0.2024
1722924842051, 6.5, -10, 18.75, -0.302, 0.473, 0.1736
1722924842114, 7.7, -8.5, 19.1, -0.148, 0.396, 0.1392
1722924842145, 6.05, -7.45, 18.3, -0.092, 0.47, 0.0968
1722924842192, 7.9, -8.75, 19.8, -0.206, 0.317, 0.1368
1722924842239, 6.65, -9.4, 18.95, -0.251, 0.51, 0.0616
1722924842286, 6.25, -8.45, 18.45, -0.191, 0.479, 0.1136
1722924842333, 7, -8.45, 19.3, -0.122, 0.448, 0.1328
1722924842364, 6.95, -9.25, 19, -0.24, 0.446, 0.1112
1722924842395, 6.3, -8.5, 18.65, -0.204, 0.491, 0.1336
1722924842426, 6.55, -8.5, 18.45, -0.173, 0.472, 0.1296
1722924842458, 6.15, -8.9, 18.8, -0.206, 0.526, 0.1352
1722924842504, 5.85, -7.15, 19.7, -0.051, 0.5, 0.132
1722924842536, 4.65, -5.5, 20.8, 0.169, 0.659, 0.1992
1722924842567, 3.45, -4.9, 20.95, 0.212, 0.703, 0.2408
1722924842598, 5, -6.85, 20.5, 0.14, 0.7, 0.176
1722924842629, 4.35, -9.35, 16.75, -0.334, 0.571, 0.0952
1722924842661, 7.8, -11.75, 20.55, -0.496, 0.102, 0.1376
1722924842708, 7.2, -13.95, 15.8, -0.696, 0.528, 0.1992
1722924842786, 11.1, -4.9, 16.65, 0.108, 0.206, 0.1608
1722924842848, 10, -6.65, 19.2, 0.274, 0.159, 0.044
1722924842895, 5.9, -13.8, 16.25, -0.836, 0.484, 0.1288
1722924842942, 8.65, -10.25, 24.35, 0.046, 0.348, 0.1256
1722924842989, 5.35, -7.3, 16.6, -0.328, 0.392, -0.0296
1722924843004, 7.6, -10.05, 18, -0.39, 0.442, 0.0712
1722924843036, 6, -12.75, 19.15, -0.296, 0.579, 0.264
1722924843067, 5.25, -15, 14.2, -0.931, 0.577, 0.2784
1722924843098, 5.1, -16.35, 14.95, -0.969, 0.593, 0.0896
1722924843129, 6.65, -18.75, 17.7, -1.155, 0.463, 0.0984
1722924843161, 7.7, -14.3, 16.65, -0.731, 0.412, 0.0112
1722924843208, 7.5, -12.95, 17.3, -0.621, 0.407, 0.0904
1722924843254, 7.2, -10.8, 18.1, -0.376, 0.459, 0.144
1722924843301, 7.6, -11.3, 17.4, -0.48, 0.391, 0.1408
1722924843333, 7.05, -11.15, 18.55, -0.33, 0.469, 0.144
1722924843364, 8.35, -10.55, 18.4, -0.356, 0.358, 0.0912
1722924843395, 6.25, -13, 17.7, -0.523, 0.568, 0.1544
1722924843426, 9.05, -9.75, 16.85, -0.32, 0.267, 0.0296
1722924843473, 8.6, -11.2, 19.6, -0.336, 0.246, 0.0776
1722924843551, 4.5, -10.1, 16.95, -0.333, 0.625, 0.2576
1722924843583, 7.5, -10.3, 16.1, -0.431, 0.369, 0.08
1722924843629, 6, -10.75, 16.3, -0.429, 0.483, 0.1928
1722924843661, 8.35, -10.6, 16.65, -0.384, 0.291, 0.0648
1722924843708, 7.5, -11.4, 17.55, -0.399, 0.368, 0.0776
1722924843754, 7.2, -20.5, 15.1, -1.074, 0.396, 0.0608
1722924843801, 5.95, -12.1, 13.4, -0.752, 0.409, 0.072
1722924843833, 7.75, -7, 8.75, -0.628, 0.238, 0.2112
1722924843864, 7.65, -5.9, 8.65, -0.369, 0.374, 0.26
1722924843895, 11.65, -9.9, 9.05, -0.744, 0.003, 0.0352
1722924843926, 10.85, -13.3, 9.35, -0.706, 0.209, 0.0944
1722924843958, 9, -13.3, 13.25, -0.669, 0.204, 0.228
1722924843989, 7.2, -7.85, 19.5, -0.048, 0.236, 0.0112
1722924844036, 13.35, -5.45, 24.5, 0.155, 0.228, 0.0344
1722924844067, 12.2, -4.6, 28.4, 0.2, 0.045, -0.1272
1722924844098, 12.05, -5.85, 23.95, 0.061, -0.029, -0.056
1722924844129, 9.2, -5.25, 20.7, 0.116, 0.232, 0.0864
1722924844192, 9.5, -7.75, 19.3, -0.079, 0.199, 0.028
1722924844254, 9.15, -7.7, 19.3, -0.096, 0.202, 0.0536
1722924844301, 12.6, -3.15, 19.25, 0.252, 0.042, -0.02
1722924844348, 14, -0.1, 20.8, 0.499, -0.097, -0.0248
1722924844395, 9.6, -8.2, 22.05, -0.31, 0.094, 0.048
1722924844442, 6.75, -12.05, 22.35, 0.026, 0.37, 0.4312
1722924844473, 2.85, -10.8, 18.55, -0.426, 0.734, 0.3864
1722924844504, 10.35, -7.15, 16.75, -0.244, -0.04, 0.1584
1722924844536, 9.15, -14.25, 13.4, -0.666, 0.253, -0.02
1722924844567, 11.45, -12.2, 20.45, -0.042, 0.033, 0.18
1722924844598, 13.4, -12.9, 27.45, 0.304, 0.028, 0.14
1722924844629, 15.7, -8.7, 15.8, -0.499, -0.106, 0.0536
1722924844676, 11.05, -12.45, 19.55, -0.583, 0.167, -0.1464
1722924844708, 9.05, -8.65, 17.65, -0.205, 0.328, 0.064
1722924844739, 8.95, -12.15, 19.35, -0.384, 0.288, 0.044
1722924844770, 10.55, -10, 28, -0.05, -0.024, -0.1096
1722924844801, 11.95, -10.8, 32.5, 0.431, -0.057, 0.1704
1722924844848, 14.15, -11.65, 19, -0.474, -0.202, -0.144
1722924844895, 10.75, -10.9, 10.7, -0.375, 0.328, 0.0736
1722924844942, 10.35, -10.85, 12.05, -0.522, 0.227, -0.0072
1722924845020, 11.1, -11.3, 13.9, -0.642, 0.098, -0.2024
1722924845114, 13.15, -1.85, 19.95, 0.398, -0.093, -0.0856
1722924845208, 12.8, -6.45, 17.4, 0.617, -0.033, 0.0488
1722924845239, 11.4, -6.75, 17.25, 0.328, -0.018, -0.0304
1722924845286, 10.35, -5.7, 15.45, 0.119, 0.193, 0.0288
1722924845317, 11.55, -6.65, 14.85, -0.023, 0.15, 0.016
1722924845379, 11.25, -6.6, 15.6, -0.067, 0.168, 0.052
1722924845411, 11.6, -6.75, 15.45, -0.138, 0.079, 0.028
1722924845442, 11.9, -7.25, 14.35, -0.219, 0.09, -0.0008
1722924845473, 10.85, -7.25, 13.75, -0.286, 0.163, 0.0048
1722924845504, 11.1, -7.1, 14.1, -0.218, 0.119, -0.0056
1722924845536, 10.75, -7.25, 13.7, -0.266, 0.176, 0.0104
1722924845567, 11.1, -7.3, 13.85, -0.264, 0.092, -0.0048
1722924845598, 10.85, -7.2, 14.1, -0.241, 0.169, 0.0136
1722924845629, 11.55, -7.8, 14.1, -0.279, 0.077, -0.0184
1722924845692, 11.2, -9.1, 13.25, -0.392, 0.159, 0.02
1722924845911, 11.7, -9.1, 17.2, -0.405, 0.086, 0
1722924845942, 10.95, -12.05, 16.65, -0.653, 0.154, 0.008
1722924845973, 11.3, -10.3, 17.15, -0.428, 0.135, 0.0568
1722924846020, 11.6, -7.6, 18.85, -0.133, 0.114, 0.0104
1722924846051, 11.05, -9.2, 18.25, -0.212, 0.134, 0.028
1722924846083, 10.8, -9.65, 18.15, -0.276, 0.117, -0.0008
1722924846129, 10.8, -9.05, 18.5, -0.236, 0.118, 0.008
1722924846161, 10.95, -10.25, 18.15, -0.314, 0.144, 0.0128
1722924846192, 11.15, -9.4, 18.45, -0.281, 0.127, 0.0032
1722924846223, 10.85, -9.8, 18.2, -0.291, 0.136, 0.0096
1722924846254, 10.8, -8.85, 18.2, -0.25, 0.129, -0.0016
1722924846286, 10.9, -8.85, 18.3, -0.237, 0.157, -0.0064
1722924846317, 10.6, -8.65, 19.55, -0.248, 0.186, 0.0736
1722924846348, 10.95, -10, 18.25, -0.254, 0.144, 0.0128
1722924846379, 10.95, -10.7, 16.15, -0.41, 0.08, -0.052
1722924846442, 11.05, -7.75, 17.45, -0.1, 0.176, 0.068
1722924846489, 11.4, -4.55, 15.9, -0.055, 0.069, -0.0744
1722924846536, 10.1, -8.05, 17.6, -0.219, 0.195, -0.008
1722924846583, 10.95, -10.65, 17.05, -0.187, 0.127, 0.0144
1722924846629, 12.9, -6.75, 17.1, 0.154, -0.08, -0.2776
1722924846661, 12.2, -4.3, 19.55, 0.541, -0.003, 0.032
1722924846692, 9.05, -2.6, 19, 0.798, 0.232, 0.2072
1722924846723, 9.5, -2.8, 18.05, 0.671, 0.235, 0.212
1722924846754, 11.45, -3.9, 18.25, 0.383, 0.022, 0.012
1722924846801, 13.5, -4.9, 14.55, 0.143, -0.16, -0.1808
1722924846833, 12.75, -5.1, 17.5, 0.341, -0.057, -0.0632
1722924846864, 13.15, -4.6, 16.9, 0.338, -0.069, -0.188
1722924846895, 13.55, -3.1, 15.55, 0.348, -0.147, -0.2608
1722924846926, 14, -3.25, 16.55, 0.407, -0.183, -0.2704
1722924846958, 8.6, -3.3, 16.3, 0.332, 0.295, 0.0072
1722924846989, 7.75, -3.5, 15.55, 0.362, 0.475, 0.276
1722924847020, 9.75, -3, 16.2, 0.44, 0.301, 0.1848
1722924847051, 8.7, -1.2, 16.9, 0.642, 0.382, 0.4024
1722924847083, 8, -0.85, 16.85, 0.724, 0.43, 0.4968
1722924847129, 7.75, 0.05, 16.65, 0.832, 0.452, 0.5352
1722924847176, 7.95, 0, 16.9, 0.787, 0.44, 0.524
1722924847223, 7.95, 0.05, 16.5, 0.825, 0.449, 0.5232
1722924847286, 8.2, -0.35, 16.9, 0.781, 0.403, 0.496
1722924847333, 8.2, 0, 16.65, 0.81, 0.402, 0.4944
1722924847379, 8.4, 0, 17.05, 0.767, 0.381, 0.4808
1722924847411, 8.4, -0.05, 17.2, 0.786, 0.387, 0.4864
1722924847442, 8.35, -0.1, 16.5, 0.805, 0.376, 0.4784
1722924847473, 8.45, 0, 16.9, 0.82, 0.376, 0.4928
1722924847520, 8.5, -0.1, 16.85, 0.774, 0.417, 0.472
1722924847551, 8.45, -0.35, 16.85, 0.771, 0.403, 0.4648
1722924847583, 8.45, -0.2, 16.75, 0.784, 0.401, 0.4792
1722924847614, 8.4, -0.3, 16.8, 0.78, 0.386, 0.4712
1722924847645, 8.8, -0.55, 17.35, 0.791, 0.325, 0.4616
1722924847692, 9.65, -10.3, 18.1, -0.053, 0.245, 0.1016
1722924847723, 9.55, -15.6, 15.75, -0.823, 0.219, -0.0888
1722924847754, 12.35, -15.6, 21.7, -0.43, 0.232, 0.12
1722924847786, 14.95, -9.45, 19.6, -0.15, -0.046, 0.1312
1722924847833, 9.55, -7.8, 15.75, -0.383, 0.231, -0.1528
1722924847895, 10.9, -7.9, 16.85, -0.208, 0.102, -0.1024
1722924847942, 10.35, -10.85, 18.6, -0.333, 0.169, 0.024
1722924848004, 10.5, -12.15, 18.1, -0.44, 0.165, 0.02
1722924848036, 11.95, -15.75, 13.1, -0.832, 0.124, -0.02
1722924848098, 12.4, -20.25, 5.2, -1.241, 0.184, -0.08
1722924848129, 17.75, -14.9, 6.35, -0.936, -0.344, -0.356
1722924848176, 17.65, -7.05, 12.2, 0.124, -0.159, -0.2104
1722924848208, 16.85, -6.85, 20.5, 0.145, -0.065, -0.0512
1722924848239, 16.35, -0.5, 33.45, 0.491, -0.481, 0.188
1722924848270, 10.3, 1.7, 24.55, 0.924, 0.3, -0.224
1722924848317, 9.05, 6.2, 31.25, 0.825, -0.064, 0.1352
1722924848348, 4.65, 0.95, 15.3, 0.216, 0.394, 0.0864
1722924848379, 8.65, -2.5, 22.25, 0.338, 0.148, 0.0424
1722924848411, 10.45, -5.65, 19.85, 0.002, 0.131, 0.0728
1722924848458, 11.6, -5.85, 20.1, 0.006, 0.092, 0.0264
1722924848504, 12.05, -6.8, 20.4, -0.025, 0.055, -0.0184
1722924848536, 11.45, -4.85, 19.3, 0.128, 0.145, -0.0208
1722924848567, 12.55, -4.8, 20.75, 0.184, -0.022, -0.0368
1722924848598, 11.5, -5.8, 19.85, 0.025, 0.075, -0.0048
1722924848676, 11.55, -6.05, 20.6, 0.047, 0.042, 0.012
1722924848723, 11.75, -5.85, 19.5, 0.035, 0.088, 0.0096
1722924848801, 11.85, -5.65, 19.95, 0.058, 0.054, 0.0104
1722924848848, 11.8, -5.65, 19.85, 0.041, 0.051, 0
1722924848895, 11.95, -5.7, 19.75, 0.018, 0.071, -0.0016
