UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722926077011, 10.6, -10.15, 10.35, -0.368, 0.544, -0.108
1722926077058, 10.05, -5.95, 13.2, 0.089, 0.619, -0.0624
1722926077105, 11.4, -8.25, 9.8, -0.196, 0.472, -0.068
1722926077136, 11.05, -7.55, 12.1, -0.023, 0.468, -0.0968
1722926077167, 10, -7.25, 10.6, -0.043, 0.603, -0.0928
1722926077198, 10.95, -7.95, 11.25, -0.1, 0.493, -0.076
1722926077230, 11.25, -7.3, 11.25, -0.068, 0.473, -0.0888
1722926077261, 11.45, -8.9, 10.9, -0.184, 0.45, -0.0384
1722926077292, 15.1, -11.35, 11.75, -0.384, 0.143, -0.0248
1722926077323, 17.35, -12.5, 13.15, -0.528, -0.054, -0.0704
1722926077355, 18.8, -13.95, 12.4, -0.587, -0.075, 0.0336
1722926077417, 17.45, -10.95, 10.75, -0.271, -0.085, -0.1544
1722926077464, 15.15, -11.85, 11.25, -0.147, 0.208, -0.1328
1722926077495, 13.65, -8.7, 12.15, 0.068, 0.218, -0.3616
1722926077558, 14.25, -8, 11.7, -0.302, 0.144, -0.0856
