UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722846743266, -6.1, 19.95, 8.25, -1.891, -0.033, -0.0216
1722846743297, -5.65, 21.35, 13.85, -3.329, -0.072, 0.2248
1722846743360, -4.6, 22.55, 16.45, -3.865, -0.116, 0.5384
1722846743407, -4.45, 22.7, 17.8, -4.159, -0.061, 0.6072
1722846743453, -3.55, 20.05, 12.9, -2.93, 0.009, 0.7384
1722846743516, -4.7, 18.2, 8.65, -2.069, 0.093, 0.3792
1722846743563, -7.85, 18.35, 6.5, -1.487, -0.076, -0.4616
1722846743594, -8.5, 18.7, 9.15, -2.184, -0.198, -0.5776
1722846743625, -7.75, 18.5, 8.35, -1.905, -0.18, -0.4192
1722846743657, -8.45, 19, 9.25, -2.271, -0.196, -0.5616
1722846743688, -7.3, 18.95, 9, -2.19, -0.189, -0.3144
1722846743719, -3.45, 18.3, 7.9, -1.745, -0.271, 0.6008
1722846743766, -3.7, 20.45, 12.85, -3.051, -0.24, 0.7152
1722846743797, -3.55, 21.5, 16.55, -3.831, -0.066, 0.82
1722846743828, -4.25, 21.75, 17.1, -3.909, -0.044, 0.592
1722846743860, -3.85, 22.05, 17.65, -4.146, -0.026, 0.7928
1722846743891, -3.9, 21.55, 16.7, -3.916, -0.036, 0.6672
1722846743922, -4.25, 21.4, 15.35, -3.487, -0.047, 0.6256
1722846743969, -4.55, 21.5, 16.65, -3.914, -0.017, 0.5408
1722846744000, -4.2, 21.05, 15.15, -3.447, -0.028, 0.5968
1722846744063, -4.45, 21.3, 16.35, -3.805, -0.029, 0.5568
1722846744110, -4.55, 21.25, 15.8, -3.616, -0.027, 0.5232
1722846744141, -4.65, 21.45, 16.25, -3.794, -0.029, 0.5336
1722846744172, -4.65, 21.25, 15.2, -3.446, -0.026, 0.4464
1722846744203, -4.7, 21.2, 15.7, -3.628, -0.028, 0.5008
1722846744235, -4.85, 21.2, 16, -3.7, -0.027, 0.4544
1722846744282, -4.7, 21.1, 15.35, -3.504, -0.024, 0.4544
1722846744313, -4.7, 21.3, 16, -3.717, -0.023, 0.4888
1722846744344, -4.55, 21.15, 15.6, -3.585, -0.027, 0.472
1722846744375, -4.15, 18.8, 12.2, -3.012, -0.01, 0.5888
1722846744407, -6, 15.85, -0.85, 0.436, -0.04, -0.136
1722846744438, -5.45, 16.8, 1.5, -0.41, -0.004, 0.0208
1722846744469, -5.6, 17.7, 4.25, -1.255, -0.031, 0.0384
1722846744500, -5.5, 15.3, -4.2, 1.358, -0.004, -0.0536
1722846744532, -5.65, 16, -0.5, 0.221, -0.019, -0.0864
1722846744547, -5.85, 18.1, 5.45, -1.666, -0.029, -0.0176
1722846744578, -5.6, 16.65, 0.3, -0.06, -0.018, -0.0168
1722846744610, -5.5, 15.5, -3.05, 0.996, -0.044, -0.0312
1722846744641, -5.9, 18.35, 5.2, -1.595, -0.008, -0.004
1722846744672, -5.6, 15.7, -2.8, 0.923, -0.012, -0.0792
1722846744703, -5.4, 15.7, -2.25, 0.748, -0.028, -0.0128
1722846744735, -5.95, 17.7, 4, -1.185, -0.027, -0.052
1722846744766, -5.4, 15.5, -3.7, 1.199, -0.016, -0.0144
1722846744860, -5.4, 15.5, -3.55, 1.155, -0.021, -0.04
1722846744891, -5.75, 17.55, 3.1, -0.952, -0.019, -0.0184
1722846744922, -5.8, 17.75, 4.15, -1.249, -0.012, -0.0168
1722846744969, -5.45, 15.65, -2.45, 0.798, -0.025, -0.0224
1722846745000, -5.85, 17.9, 4.4, -1.335, -0.003, -0.0296
1722846745032, -5.5, 16.05, -1.1, 0.405, -0.034, -0.0224
1722846745047, -5.35, 15.85, -1.75, 0.631, -0.013, -0.0304
1722846745078, -5.85, 17.95, 4.25, -1.302, -0.019, -0.0128
1722846745110, -5.6, 16.35, -0.6, 0.228, -0.013, -0.0336
1722846745157, -5.8, 16.6, 0.7, -0.209, -0.02, -0.0304
1722846745188, -5.8, 17.15, 1.65, -0.479, -0.021, -0.0208
1722846745219, -5.4, 15.55, -2.95, 0.969, -0.017, -0.028
1722846745250, -5.75, 17.65, 3.75, -1.135, -0.011, -0.0272
1722846745297, -5.45, 16.4, -0.5, 0.215, -0.03, -0.0184
1722846745344, -5.85, 17.7, 3.8, -1.164, -0.019, -0.0304
1722846745391, -5.45, 15.7, -2.8, 0.926, -0.024, -0.0168
1722846745438, -5.8, 17.8, 3.9, -1.178, -0.017, -0.0232
1722846745469, -5.75, 16.3, -0.9, 0.325, -0.017, -0.032
1722846745516, -5.65, 16.85, 1.05, -0.294, -0.011, -0.0288
1722846745547, -5.7, 17, 1.55, -0.454, -0.011, -0.024
1722846745578, -5.5, 15.85, -2.1, 0.724, -0.02, -0.0208
1722846745625, -5.85, 17.35, 2.7, -0.802, -0.019, -0.032
1722846745657, -5.6, 16, -1.35, 0.462, -0.029, -0.02
1722846745688, -5.65, 16.5, 0.25, -0.028, -0.02, -0.0272
1722846745719, -5.9, 17.5, 3.3, -0.987, -0.009, -0.0312
1722846745750, -5.6, 15.9, -1.9, 0.657, -0.03, -0.0288
1722846745782, -5.7, 16.95, 1.5, -0.451, -0.016, -0.0224
1722846745813, -5.75, 17.3, 2.35, -0.696, -0.01, -0.0312
1722846745844, -5.65, 16.05, -1.4, 0.465, -0.02, -0.02
1722846745875, -5.65, 17.05, 1.85, -0.531, -0.009, -0.0272
1722846745907, -5.7, 16.9, 1.35, -0.412, -0.016, -0.0232
1722846745953, -5.55, 16.8, 0.95, -0.264, -0.022, -0.0296
1722846746016, -5.55, 15.85, -2.1, 0.717, -0.021, -0.0184
1722846746063, -5.75, 17.4, 3, -0.903, -0.016, -0.0336
1722846746110, -5.55, 16, -1.65, 0.556, -0.021, -0.0264
1722846746157, -5.85, 17.4, 2.95, -0.901, -0.009, -0.0312
1722846746203, -5.6, 16.15, -1.3, 0.449, -0.022, -0.0192
1722846746235, -5.75, 17.5, 2.95, -0.907, -0.013, -0.0304
1722846746282, -5.55, 15.9, -1.8, 0.629, -0.022, -0.0256
1722846746313, -5.9, 17.25, 2.8, -0.852, -0.008, -0.0296
1722846746344, -5.95, 17.15, 2.25, -0.666, -0.012, -0.0296
1722846746375, -5.55, 15.9, -1.85, 0.628, -0.027, -0.0232
1722846746407, -5.7, 17.15, 2.35, -0.692, -0.015, -0.0264
1722846746438, -5.8, 16.9, 1.5, -0.433, -0.016, -0.0272
1722846746469, -5.65, 16.25, -1, 0.346, -0.02, -0.0232
1722846746500, -5.75, 17.15, 2.3, -0.704, -0.012, -0.0224
1722846746532, -5.65, 16.25, -1, 0.369, -0.025, -0.0328
1722846746563, -5.7, 16.75, 0.65, -0.179, -0.018, -0.0232
1722846746594, -5.95, 17.35, 2.7, -0.787, -0.014, -0.0368
1722846746625, -5.4, 16, -1.6, 0.559, -0.027, -0.0224
1722846746672, -5.65, 17.2, 1.7, -0.486, -0.014, -0.0272
1722846746719, -5.55, 16.1, -1.15, 0.422, -0.021, -0.028
1722846746797, -5.55, 16.65, 0.45, -0.091, -0.018, -0.02
1722846746828, -5.7, 16.25, -0.6, 0.235, -0.022, -0.0248
1722846746860, -5.7, 17.3, 2.6, -0.789, -0.014, -0.0296
1722846746891, -5.45, 16.25, -0.55, 0.231, -0.02, -0.0264
1722846746922, -5.75, 16.95, 1.65, -0.467, -0.016, -0.0272
1722846746953, -5.75, 17.35, 2.55, -0.766, -0.013, -0.0288
1722846746985, -5.55, 16.15, -1.25, 0.423, -0.022, -0.0272
1722846747016, -5.6, 17.05, 1.7, -0.491, -0.014, -0.0264
1722846747047, -5.65, 17.05, 1.7, -0.505, -0.017, -0.0288
1722846747078, -5.55, 16.15, -1.25, 0.443, -0.023, -0.0304
1722846747110, -5.75, 16.9, 1.65, -0.486, -0.015, -0.0256
1722846747141, -5.6, 16.75, 1.5, -0.434, -0.016, -0.0224
1722846747172, -5.45, 16.3, -1.25, 0.445, -0.022, -0.0272
1722846747219, -5.8, 17.25, 2.1, -0.629, -0.017, -0.024
1722846747266, -5.6, 16.5, 0.2, -0.048, -0.021, -0.0264
1722846747313, -5.75, 17.25, 2.15, -0.633, -0.013, -0.0256
1722846747360, -5.75, 16.6, -0.05, 0.076, -0.019, -0.0216
1722846747407, -5.65, 16.55, 0.5, -0.112, -0.02, -0.028
1722846747438, -5.45, 16.2, -1.25, 0.418, -0.022, -0.0224
1722846747485, -5.65, 17.1, 2.25, -0.665, -0.015, -0.0232
1722846747516, -5.55, 16.15, -1.2, 0.414, -0.023, -0.0248
1722846747547, -5.7, 16.95, 1.7, -0.513, -0.015, -0.0296
1722846747578, -5.7, 16.9, 1.5, -0.463, -0.017, -0.0264
1722846747610, -5.6, 16.05, -0.9, 0.339, -0.023, -0.0256
1722846747641, -5.7, 17.15, 2.05, -0.607, -0.013, -0.024
1722846747672, -5.65, 16.6, 0.45, -0.096, -0.02, -0.0312
1722846747703, -5.45, 16.35, -0.65, 0.246, -0.022, -0.016
1722846747735, -5.65, 17.1, 2.2, -0.651, -0.013, -0.028
1722846747766, -5.55, 16.65, -0.1, 0.085, -0.021, -0.024
1722846747797, -5.55, 16.45, -0.35, 0.14, -0.021, -0.0192
1722846747828, -5.75, 17, 2, -0.623, -0.013, -0.0272
1722846747860, -5.45, 16.3, -0.85, 0.302, -0.021, -0.0232
1722846747891, -5.55, 16.55, 0.15, -0.006, -0.019, -0.0272
1722846747922, -5.65, 16.9, 1.6, -0.466, -0.015, -0.0288
1722846747985, -5.65, 16.5, 0.3, -0.072, -0.019, -0.0232
1722846748047, -5.45, 16.35, -0.95, 0.345, -0.024, -0.0296
1722846748110, -5.65, 16.85, 1.55, -0.464, -0.017, -0.0248
1722846748157, -5.5, 16.45, -0.15, 0.1, -0.02, -0.0288
1722846748188, -5.65, 16.9, 1.7, -0.509, -0.015, -0.028
1722846748219, -5.5, 16.15, -0.95, 0.33, -0.021, -0.0248
1722846748250, -5.75, 16.95, 1.55, -0.447, -0.017, -0.0216
1722846748297, -5.65, 16.5, 0, 0.064, -0.02, -0.0248
1722846748344, -5.7, 16.85, 1, -0.287, -0.016, -0.0256
1722846748375, -5.6, 16.7, 0.85, -0.217, -0.018, -0.028
1722846748407, -5.55, 16.35, -0.9, 0.314, -0.022, -0.0256
1722846748438, -5.65, 17, 1.95, -0.576, -0.016, -0.0296
1722846748469, -5.6, 16.4, -0.4, 0.156, -0.022, -0.0256
1722846748500, -5.55, 16.35, -0.45, 0.185, -0.022, -0.0264
1722846748532, -5.75, 17.05, 1.85, -0.551, -0.015, -0.0264
1722846748563, -5.65, 16.4, -0.2, 0.115, -0.02, -0.0264
1722846748594, -5.65, 16.5, 0.1, 0.003, -0.02, -0.0272
1722846748641, -5.7, 16.8, 1.3, -0.38, -0.017, -0.0272
1722846748672, -5.6, 16.5, -0.1, 0.083, -0.019, -0.0288
1722846748735, -5.65, 16.45, -0.1, 0.074, -0.02, -0.0272
1722846748782, -5.8, 16.85, 1, -0.278, -0.019, -0.0248
1722846748828, -5.5, 16.4, -0.45, 0.198, -0.021, -0.0272
1722846748875, -5.75, 17, 1.5, -0.452, -0.016, -0.024
1722846748922, -5.45, 16.35, -0.65, 0.254, -0.022, -0.0264
1722846748953, -5.65, 16.85, 1.1, -0.326, -0.016, -0.0272
1722846749000, -5.7, 16.7, 0.4, -0.094, -0.019, -0.0272
1722846749032, -5.65, 16.55, 0, 0.026, -0.021, -0.0248
1722846749063, -5.8, 17, 1.7, -0.502, -0.015, -0.0256
1722846749094, -5.6, 16.35, -0.5, 0.203, -0.022, -0.0288
1722846749125, -5.65, 16.65, 0.5, -0.138, -0.018, -0.0288
1722846749157, -5.75, 16.85, 1.4, -0.412, -0.017, -0.0256
1722846749203, -5.65, 16.4, -0.55, 0.228, -0.022, -0.024
1722846749235, -5.65, 17, 1.55, -0.444, -0.017, -0.028
1722846749266, -5.6, 16.55, 0.15, 0.028, -0.02, -0.024
1722846749297, -5.75, 16.4, 0.2, -0.04, -0.02, -0.0264
1722846749328, -5.75, 16.95, 1.5, -0.434, -0.016, -0.0264
1722846749391, -5.6, 16.75, 0.75, -0.198, -0.017, -0.0248
1722846749438, -5.6, 16.65, 0.5, -0.13, -0.019, -0.0264
1722846749485, -5.75, 16.65, 0.7, -0.204, -0.019, -0.0288
1722846749532, -5.65, 16.35, -0.5, 0.186, -0.022, -0.028
1722846749578, -5.75, 16.9, 1.25, -0.356, -0.017, -0.0256
1722846749625, -5.55, 16.5, 0, 0.037, -0.019, -0.0232
1722846749657, -5.65, 16.75, 1.15, -0.325, -0.017, -0.024
1722846749688, -5.65, 16.8, 1.05, -0.289, -0.018, -0.028
1722846749735, -5.5, 16.35, -0.3, 0.161, -0.021, -0.0232
1722846749766, -5.75, 17, 1.6, -0.467, -0.017, -0.028
1722846749797, -5.6, 16.45, -0.25, 0.13, -0.021, -0.0264
1722846749828, -5.7, 16.45, -0.1, 0.057, -0.02, -0.0264
1722846749860, -5.6, 16.85, 1.55, -0.465, -0.016, -0.0232
1722846749891, -5.7, 16.2, -0.45, 0.194, -0.022, -0.0264
1722846749922, -5.7, 16.45, 0.3, -0.037, -0.019, -0.0256
1722846749938, -5.7, 16.9, 1.5, -0.444, -0.016, -0.0296
1722846749969, -5.7, 16.65, 0.6, -0.153, -0.018, -0.0264
1722846750000, -5.8, 16.6, 0.2, -0.025, -0.02, -0.028
1722846750032, -5.6, 16.85, 1.45, -0.412, -0.017, -0.0288
1722846750063, -5.55, 16.4, -0.3, 0.137, -0.021, -0.0256
1722846750110, -5.7, 17, 1.55, -0.449, -0.016, -0.0272
1722846750157, -5.55, 16.35, -0.45, 0.175, -0.022, -0.028
1722846750203, -5.75, 17, 1.5, -0.44, -0.016, -0.0272
1722846750250, -5.5, 16.4, -0.3, 0.151, -0.02, -0.0256
1722846750282, -5.7, 16.9, 1.25, -0.35, -0.016, -0.0288
1722846750313, -5.7, 16.8, 1.1, -0.314, -0.016, -0.0248
1722846750360, -5.55, 16.65, 0.55, -0.143, -0.019, -0.0272
1722846750407, -5.55, 16.75, 0.75, -0.21, -0.018, -0.0248
1722846750438, -5.55, 16.55, 0.05, 0.002, -0.02, -0.0256
1722846750485, -5.7, 16.85, 1.2, -0.338, -0.016, -0.0296
1722846750516, -5.55, 16.3, -0.35, 0.158, -0.021, -0.0248
1722846750547, -5.9, 16.75, 1.05, -0.299, -0.017, -0.0256
1722846750578, -5.75, 16.55, 0.35, -0.093, -0.018, -0.0288
1722846750625, -5.65, 16.5, 0.2, -0.027, -0.02, -0.0256
1722846750657, -5.7, 16.85, 1, -0.297, -0.017, -0.0272
1722846750688, -5.7, 16.45, -0.3, 0.131, -0.021, -0.0288
1722846750735, -5.75, 16.85, 1.45, -0.405, -0.016, -0.0288
1722846750813, -5.5, 16.75, 0.95, -0.251, -0.018, -0.0256
1722846750860, -5.5, 16.6, -0.05, 0.091, -0.02, -0.0256
1722846750891, -5.7, 16.75, 0.95, -0.269, -0.018, -0.0248
1722846750938, -5.65, 16.7, 0.45, -0.137, -0.02, -0.024
1722846750969, -5.6, 16.55, 0.5, -0.102, -0.019, -0.0256
1722846751000, -5.55, 16.9, 1.4, -0.4, -0.015, -0.0312
1722846751032, -5.65, 16.45, -0.2, 0.112, -0.02, -0.028
