UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722925880895, -5.8, 16.85, 1.3, -0.312, -0.013, -0.0256
1722925880942, -5.85, 16.8, 0.45, -0.04, -0.015, -0.0248
1722925880989, -5.8, 17.1, 1.35, -0.31, -0.013, -0.0272
1722925881020, -5.65, 16.85, 0.85, -0.17, -0.014, -0.0264
1722925881067, -5.7, 17.1, 0.95, -0.189, -0.015, -0.0272
1722925881114, -5.65, 16.85, 0.65, -0.102, -0.013, -0.0272
1722925881145, -5.8, 16.9, 0.7, -0.145, -0.015, -0.028
1722925881192, -5.7, 16.75, 0.6, -0.081, -0.015, -0.0296
1722925881223, -5.7, 16.8, 0.3, 0.014, -0.015, -0.0256
1722925881254, -5.8, 17.1, 1.35, -0.32, -0.013, -0.0288
1722925881285, -5.55, 17, 0.35, -0.007, -0.015, -0.0272
1722925881317, -5.75, 16.95, 0.65, -0.115, -0.016, -0.0248
1722925881364, -5.75, 16.95, 0.7, -0.154, -0.014, -0.0264
1722925881410, -5.6, 17.1, 0.65, -0.104, -0.016, -0.0288
1722925881457, -5.65, 16.9, 0.5, -0.071, -0.015, -0.0264
1722925881504, -5.7, 17.15, 0.95, -0.188, -0.015, -0.0248
1722925881567, -5.6, 16.95, 0.35, -0.006, -0.016, -0.0256
1722925881598, -5.65, 17.05, 1, -0.208, -0.014, -0.028
1722925881645, -5.7, 16.85, 0.6, -0.091, -0.015, -0.028
1722925881707, -5.85, 16.85, 1.25, -0.284, -0.013, -0.0248
1722925881754, -5.6, 16.9, 0.3, 0.024, -0.015, -0.0264
1722925881785, -5.75, 17.15, 1.1, -0.254, -0.013, -0.0264
1722925881817, -5.65, 16.7, 0.7, -0.119, -0.016, -0.0256
1722925881848, -5.65, 16.85, 0.3, -0.006, -0.016, -0.028
1722925881879, -5.7, 17.05, 1.3, -0.287, -0.012, -0.028
1722925881910, -5.75, 16.95, 0.6, -0.091, -0.015, -0.0296
1722925881926, -5.7, 16.8, 0.4, -0.014, -0.016, -0.028
1722925881942, -5.8, 16.8, 0.9, -0.179, -0.015, -0.0264
1722925881973, -5.8, 17.25, 1.25, -0.294, -0.015, -0.0304
1722925882004, -5.6, 16.95, 0.3, 0.013, -0.017, -0.024
