UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720601656211, 11.5, -2.7, 19.35, 0.21, 0.046, 0.0176
1720601656243, 10.3, -2.1, 18.95, 0.295, 0.184, 0.1016
1720601656274, 11.15, -1.95, 19, 0.268, 0.065, 0.0584
1720601656305, 11.45, -2.55, 19.55, 0.258, 0.048, 0.0392
1720601656321, 10.95, -2.6, 19.6, 0.257, 0.116, 0.0432
1720601656352, 12.1, -1.95, 20.15, 0.336, 0.006, 0.0192
1720601656368, 11.8, -1.55, 20.4, 0.43, 0.083, 0.0416
1720601656399, 11.5, -2.2, 19.65, 0.289, 0.079, 0.0432
1720601656446, 11.25, -2.8, 19.3, 0.228, 0.072, 0.0632
1720601656493, 11.05, -2, 19.55, 0.33, 0.114, 0.112
1720601656540, 11.9, -2.1, 19.8, 0.325, 0.029, 0.032
1720601656571, 11.05, -2.2, 19.55, 0.273, 0.095, 0.0336
1720601656618, 10.95, -2, 19.5, 0.311, 0.112, 0.056
1720601656649, 11.45, -2.45, 19.25, 0.261, 0.069, 0.0256
1720601656696, 11.3, -2, 19.3, 0.294, 0.084, 0.0512
1720601656743, 11.45, -2.4, 19.65, 0.312, 0.07, 0.0352
1720601656790, 11.05, -1.9, 19.6, 0.316, 0.099, 0.06
1720601656836, 11.65, -2.15, 20.1, 0.367, 0.068, -0.0024
1720601656883, 10.05, -3.1, 18.6, 0.151, 0.182, 0.0536
1720601656915, 10.85, -2.85, 19.75, 0.267, 0.117, 0.076
1720601656946, 10.6, -2.55, 18.65, 0.236, 0.129, 0.0632
1720601656977, 12.4, -3, 19.8, 0.237, 0.031, -0.0296
1720601657008, 11.75, -1.55, 20.6, 0.395, 0.026, 0.0472
1720601657040, 11.75, -3.1, 20.1, 0.244, 0.053, 0.0504
1720601657071, 11.35, -1.85, 19.3, 0.282, 0.048, -0.0304
1720601657102, 11.1, -2.75, 19, 0.213, 0.1, 0.0384
1720601657133, 10.8, -2.7, 19.9, 0.28, 0.102, 0.032
1720601657165, 11.05, -1.45, 19.25, 0.357, 0.087, 0.0784
1720601657196, 12.2, -3.15, 19.6, 0.22, -0.015, -0.0192
1720601657227, 10.35, -1.8, 18.8, 0.281, 0.116, 0.048
1720601657258, 10.7, -3.35, 19.45, 0.221, 0.144, 0.0928
1720601657290, 10.7, -1.35, 19.55, 0.371, 0.1, 0.0624
1720601657321, 10.9, -2.5, 19.8, 0.308, 0.098, 0.0624
1720601657352, 11.2, -1.95, 20.15, 0.347, 0.088, 0.06
1720601657368, 11.8, -2.5, 19.45, 0.233, 0.045, 0.0072
1720601657399, 11.65, -2.3, 20.25, 0.293, 0.031, 0.0184
1720601657446, 11.15, -2.7, 19.55, 0.259, 0.088, 0.0464
1720601657493, 11.2, -2.1, 19.45, 0.294, 0.08, 0.0392
1720601657524, 11.35, -2.8, 19.65, 0.237, 0.069, 0.0304
1720601657555, 11.6, -1.2, 19.95, 0.379, 0.04, 0.0216
1720601657586, 11.55, -2.8, 19.4, 0.243, 0.034, -0.0112
1720601657618, 11.15, -1.3, 20.1, 0.36, 0.077, 0.0528
1720601657649, 11.95, -3.15, 19.85, 0.213, 0.034, 0.0008
1720601657680, 11.1, -1.6, 19.6, 0.355, 0.107, 0.0864
1720601657711, 11.3, -3.15, 19.05, 0.182, 0.053, 0.0048
1720601657743, 10.5, -2.1, 19.65, 0.304, 0.134, 0.0592
1720601657774, 11.95, -2.75, 20.2, 0.259, 0.027, 0.0472
1720601657805, 11.55, -2.2, 19.85, 0.269, 0.087, 0.0008
1720601657836, 11.6, -2.3, 19.6, 0.322, 0.046, 0.0104
1720601657868, 11.05, -2.7, 19.4, 0.307, 0.08, 0.0712
1720601657899, 10.95, -1.7, 19.8, 0.303, 0.091, 0.0528
1720601657930, 10.85, -2.95, 19, 0.197, 0.131, 0.0792
1720601657977, 11.15, -2.5, 19.5, 0.269, 0.101, 0.06
1720601658008, 11.15, -2.35, 19.6, 0.283, 0.09, 0.0456
1720601658040, 11.15, -2.6, 19.55, 0.283, 0.099, 0.0696
1720601658071, 10.65, -2.05, 19.1, 0.292, 0.132, 0.0648
1720601658102, 11.5, -2.35, 19.55, 0.301, 0.062, 0.056
1720601658133, 11.5, -2.55, 20, 0.275, 0.054, 0.0128
1720601658165, 10.6, -2.4, 19.15, 0.276, 0.137, 0.0928
1720601658196, 10.95, -2.4, 19.4, 0.274, 0.11, 0.0632
1720601658211, 11, -1.85, 19.35, 0.327, 0.109, 0.0656
1720601658243, 11.2, -2.45, 19.6, 0.277, 0.055, 0.0096
1720601658274, 10.75, -2.45, 18.5, 0.222, 0.096, 0.0376
1720601658305, 10.8, -2.8, 19.65, 0.252, 0.095, 0.0288
1720601658336, 11.2, -2.8, 19.85, 0.234, 0.104, 0.0752
1720601658368, 11.1, -2.45, 19.65, 0.293, 0.127, 0.088
1720601658399, 11.9, -2.5, 20.25, 0.301, 0.058, 0.02
1720601658430, 11.05, -3.05, 19.2, 0.221, 0.075, 0.0736
1720601658477, 11.25, -2.3, 19.45, 0.254, 0.089, 0.04
1720601658508, 11.6, -2.2, 19.65, 0.293, 0.064, 0.0048
1720601658524, 11.65, -2.25, 20.05, 0.312, 0.036, 0.0248
1720601658571, 10.5, -3.15, 18.95, 0.142, 0.114, 0.0576
1720601658602, 10.85, -5.35, 17.95, -0.069, 0.078, -0.008
1720601658633, 10.8, 0.25, 18.5, 0.452, 0.061, -0.0016
1720601658665, 11.2, -2.2, 20.6, 0.282, 0.103, -0.0136
1720601658696, 9.15, -5.25, 19.35, -0.028, 0.181, 0.0856
1720601658727, 7.55, -2.75, 20.8, 0.296, 0.311, 0.2096
1720601658758, -0.45, -7.55, 19.25, 0.13, 0.868, -0.0232
1720601658790, 0.75, -5.95, 17.95, -0.009, 0.808, 0.3664
1720601658821, 2.7, -4.25, 16.55, 0.338, 0.821, 0.2944
1720601658852, 6.4, -3.8, 25.7, 0.171, 0.231, 0.368
1720601658883, 10.65, -3.5, 23.35, 0.174, -0.066, -0.0792
1720601658930, 13.15, -7, 14.05, 0.48, 0.094, 0.0208
1720601658961, 23.45, -4.6, 19.25, -0.321, -0.774, -0.1856
1720601659008, 19.3, -9, 18.3, 0.217, -0.742, -0.2416
1720601659040, 19.35, -6.3, 15.6, -0.216, -0.494, -0.0848
1720601659071, 17.25, -6.35, 23.5, 0.242, -0.152, -0.36
1720601659102, 12.1, -5.45, 20.35, 0.138, -0.036, 0.0432
1720601659133, 13.2, -7.75, 21.85, -0.093, -0.053, -0.1408
1720601659165, 13.15, -7.05, 22.25, -0.06, -0.146, -0.096
1720601659196, 12.3, -7.7, 18.95, -0.172, 0.004, 0.0128
1720601659227, 11.35, -8, 17.6, -0.185, 0.05, 0.0344
1720601659258, 11, -6.7, 17.8, -0.152, 0.106, 0.0456
1720601659290, 11.45, -7, 24.9, 0.254, 0.032, -0.1488
1720601659305, 13.55, -7.15, 28.3, 0.308, -0.151, 0.0616
1720601659352, 13.1, -8.7, 21.85, -0.2, 0.064, -0.0024
1720601659383, 11.85, -7.95, 21.25, 0.02, 0.262, 0.1464
1720601659415, 11.95, -8, 20.15, -0.177, -0.118, -0.0136
1720601659446, 11.65, -7.65, 19.95, 0.032, 0.068, -0.0864
1720601659477, 12.9, -8.3, 23.4, -0.227, 0.02, -0.0368
1720601659508, 9.9, -3.9, 25, 0.438, 0.177, 0.192
1720601659540, 10.65, -0.5, 26.35, 0.856, 0.491, 0.2856
1720601659571, 8.55, -2.55, 27.6, 0.114, 0.357, -0.0304
1720601659602, 10.4, -7.85, 22.1, 0.183, 0.304, 0.1872
1720601659633, 11.5, -11.8, 19.45, -0.063, -0.054, 0.0432
1720601659665, 12.35, -11.55, 18.15, -0.421, 0.064, 0.1352
1720601659696, 10.15, -14.7, 9.95, -1.134, -0.159, 0.1072
1720601659727, 11.3, -14.6, 8.35, -0.736, 0.301, 0.0264
1720601659758, 8.75, -10.35, 13.05, -0.428, 0.414, 0.1472
1720601659790, 7.6, -11.2, 19.1, -0.408, 0.439, 0.1488
1720601659868, 6.4, -9.6, 18.85, -0.221, 0.521, 0.1912
1720601659915, 5.7, -8.95, 19.55, -0.133, 0.517, 0.1776
1720601659946, 7.35, -9.65, 18.8, -0.256, 0.352, 0.1376
1720601659977, 6.55, -9.6, 19.2, -0.203, 0.466, 0.1504
1720601660024, 6.15, -8.75, 18.85, -0.142, 0.554, 0.1952
1720601660055, 5.85, -8.35, 18.85, -0.093, 0.474, 0.1736
1720601660086, 6.35, -9.65, 19.5, -0.208, 0.473, 0.1952
1720601660118, 6.25, -9.1, 19.05, -0.187, 0.484, 0.1912
1720601660149, 6.35, -8.95, 19.15, -0.162, 0.461, 0.1616
1720601660180, 7.05, -9.55, 18.95, -0.216, 0.45, 0.1608
1720601660211, 6.85, -9.3, 19.35, -0.221, 0.438, 0.1736
1720601660243, 6.85, -9.3, 19.7, -0.156, 0.446, 0.1512
1720601660274, 7, -9.5, 19.1, -0.216, 0.422, 0.1424
1720601660305, 6.2, -9.25, 19.3, -0.175, 0.498, 0.1856
1720601660336, 6.6, -9.45, 19.3, -0.21, 0.463, 0.1704
1720601660399, 6.55, -9.45, 19.4, -0.208, 0.464, 0.1736
1720601660446, 6.45, -9.4, 19.25, -0.179, 0.469, 0.1752
1720601660493, 6.7, -9.1, 19.3, -0.191, 0.477, 0.168
1720601660555, 6.65, -8.95, 18.9, -0.147, 0.452, 0.1336
1720601660602, 6.85, -9, 19.35, -0.173, 0.49, 0.1872
1720601660633, 7.3, -9.2, 19.7, -0.158, 0.426, 0.1608
1720601660649, 6.4, -8.85, 19.1, -0.162, 0.471, 0.1712
1720601660680, 6.7, -9, 19.15, -0.176, 0.444, 0.172
1720601660711, 6.1, -8.9, 18.8, -0.162, 0.501, 0.1992
1720601660743, 6.35, -9.95, 18.8, -0.251, 0.469, 0.1776
1720601660790, 6, -9.55, 19.15, -0.151, 0.495, 0.1744
1720601660821, 7.3, -9.35, 19.55, -0.217, 0.382, 0.1344
1720601660852, 6.25, -8.7, 18.5, -0.127, 0.498, 0.2096
1720601660883, 6.7, -9.95, 19.3, -0.276, 0.438, 0.1456
1720601660915, 6.95, -8.75, 19.1, -0.153, 0.409, 0.1392
1720601660961, 7.35, -9.25, 19.35, -0.188, 0.44, 0.1592
1720601660993, 6.85, -9.65, 19.3, -0.21, 0.428, 0.1536
1720601661040, 6.45, -9.35, 18.85, -0.179, 0.487, 0.1832
1720601661118, 6.45, -9.1, 19.55, -0.178, 0.463, 0.1872
1720601661149, 6.55, -9.9, 18.5, -0.213, 0.494, 0.1784
1720601661180, 6.65, -8.7, 19.35, -0.106, 0.463, 0.188
1720601661211, 6.75, -9, 18.65, -0.183, 0.444, 0.172
1720601661243, 6.55, -10, 19.9, -0.225, 0.479, 0.2032
1720601661274, 6.2, -8.85, 18.4, -0.141, 0.494, 0.1832
1720601661305, 7.05, -9.35, 19.65, -0.164, 0.446, 0.1672
1720601661336, 6.35, -8.9, 19.4, -0.147, 0.457, 0.172
1720601661368, 7.1, -9, 19.65, -0.135, 0.387, 0.148
1720601661399, 5.95, -9.35, 19.1, -0.147, 0.509, 0.1984
1720601661430, 6.55, -9.35, 19.2, -0.157, 0.52, 0.2144
1720601661461, 7.15, -9.4, 19.1, -0.217, 0.435, 0.1512
1720601661493, 6.35, -8.95, 18.95, -0.168, 0.462, 0.1456
1720601661540, 6.95, -9.05, 19.05, -0.161, 0.499, 0.208
1720601661586, 7, -9.25, 19.55, -0.18, 0.421, 0.1472
1720601661633, 6.95, -10.5, 18.6, -0.332, 0.458, 0.184
1720601661680, 6.45, -10, 18.15, -0.24, 0.469, 0.1944
1720601661727, 6.6, -8.35, 19.2, -0.078, 0.453, 0.1648
1720601661758, 6.7, -10.05, 19.15, -0.259, 0.462, 0.164
1720601661821, 6.1, -9, 19.15, -0.144, 0.5, 0.188
1720601661852, 7.15, -9.65, 19, -0.233, 0.457, 0.164
1720601661883, 6.95, -8.7, 19.35, -0.13, 0.456, 0.1696
1720601661915, 6.95, -10.35, 18.8, -0.315, 0.434, 0.16
1720601661946, 6.25, -8.9, 19.2, -0.156, 0.502, 0.196
1720601661977, 6.9, -9.25, 19.2, -0.154, 0.411, 0.14
1720601662008, 6.75, -9.7, 19.15, -0.237, 0.468, 0.172
1720601662040, 6.4, -8.65, 18.55, -0.142, 0.473, 0.1464
1720601662071, 6.35, -10.6, 18.35, -0.3, 0.53, 0.1816
1720601662102, 6.15, -9.25, 19.6, -0.167, 0.464, 0.1872
1720601662149, 6.55, -9.4, 19, -0.196, 0.49, 0.1696
1720601662180, 6.25, -9.2, 19.15, -0.171, 0.471, 0.1856
1720601662211, 6.65, -9.55, 19.05, -0.208, 0.483, 0.1608
1720601662243, 6.4, -9.2, 19.35, -0.167, 0.48, 0.1864
1720601662290, 6.35, -9.65, 19.3, -0.203, 0.469, 0.1712
1720601662336, 6.4, -9.2, 19.3, -0.16, 0.496, 0.1712
1720601662383, 6.45, -9.2, 19.25, -0.183, 0.495, 0.1792
1720601662430, 6.55, -9.7, 19.5, -0.217, 0.444, 0.1656
1720601662493, 6.3, -9.2, 19.2, -0.162, 0.504, 0.1776
1720601662555, 6.55, -9.4, 19.05, -0.186, 0.469, 0.1664
1720601662602, 6.5, -9.9, 18.7, -0.256, 0.47, 0.1648
1720601662649, 7.15, -9.35, 19.9, -0.16, 0.405, 0.1312
1720601662696, 6.1, -8.5, 18.95, -0.065, 0.534, 0.1976
1720601662727, 6.9, -8.35, 19.65, -0.112, 0.38, 0.1928
1720601662758, 7.8, -11.05, 20.05, -0.393, 0.336, 0.1184
1720601662790, 6.95, -9.05, 18.1, -0.303, 0.459, 0.1112
1720601662821, 6.45, -8.7, 18.95, -0.198, 0.511, 0.1112
1720601662852, 6.35, -9, 19.9, -0.203, 0.474, 0.18
1720601662883, 6.65, -10.2, 18.7, -0.293, 0.498, 0.1496
1720601662915, 5.95, -9.2, 19.3, -0.204, 0.46, 0.1712
1720601662961, 6.05, -9.35, 19.65, -0.18, 0.51, 0.144
1720601662993, 6.6, -10.15, 18.85, -0.258, 0.421, 0.1664
1720601663024, 6.65, -8.55, 19.9, -0.087, 0.487, 0.2136
1720601663118, 7.1, -8.6, 19.15, -0.092, 0.461, 0.144
1720601663165, 6.25, -9.9, 18.35, -0.239, 0.489, 0.148
1720601663196, 6.25, -9.5, 19.55, -0.185, 0.479, 0.1392
1720601663227, 5.8, -9.7, 17.55, -0.24, 0.619, 0.1664
1720601663258, 6.6, -9.35, 18.15, -0.166, 0.578, 0.1992
1720601663290, 7, -9.3, 19.45, -0.147, 0.482, 0.1144
1720601663321, 6.5, -9.65, 19.3, -0.213, 0.504, 0.1816
1720601663352, 6.2, -9.55, 19.25, -0.159, 0.548, 0.2352
1720601663415, 7.5, -8.7, 20, -0.073, 0.42, 0.1632
1720601663446, 6.7, -9.4, 19.65, -0.155, 0.478, 0.1888
1720601663477, 6.05, -9.2, 19.15, -0.193, 0.51, 0.1888
1720601663508, 6.15, -8, 19.55, -0.104, 0.451, 0.1744
1720601663555, 5.6, -6, 21.85, 0.156, 0.537, 0.2256
1720601663602, 6.55, -6.25, 21.95, 0.123, 0.527, 0.24
1720601663665, 6.95, -7.45, 21, 0.008, 0.453, 0.1344
1720601663696, 4.45, -13.2, 14.75, -0.53, 0.468, -0.02
1720601663743, 10.9, -9.7, 20.05, -0.075, 0.243, 0.1528
1720601663805, 4.9, -5.5, 13.95, -0.307, 0.464, 0.212
1720601663883, 7.95, -12.15, 17.9, -0.459, 0.386, 0.0184
1720601663946, 8.15, -11.05, 22.6, -0.29, 0.464, 0.0072
1720601663993, 6.05, -8.15, 22.35, 0.089, 0.652, 0.3648
1720601664024, 9.1, -9.2, 18.85, -0.354, 0.245, 0.1264
1720601664055, 13.55, -14.05, 24.5, -0.147, 0.031, 0.2992
1720601664102, 5, -17.2, 12.7, -1.387, 0.652, 0.0976
1720601664133, 9.4, -17.3, 20.6, -0.712, 0.488, 0.2008
1720601664165, 7.2, -14.6, 17.8, -0.734, 0.419, 0.1928
1720601664196, 7.4, -14.6, 17.55, -0.719, 0.366, 0.128
1720601664227, 7.05, -12.45, 18, -0.476, 0.426, 0.1088
1720601664290, 7, -11.95, 17.55, -0.478, 0.443, 0.1744
1720601664336, 7.55, -11.8, 17.8, -0.454, 0.383, 0.1592
1720601664383, 8.25, -11.15, 18.45, -0.39, 0.37, 0.1048
1720601664461, 7.85, -10, 16.75, -0.305, 0.333, 0.112
1720601664508, 8.25, -11.3, 17.1, -0.402, 0.282, 0.0904
1720601664540, 7.45, -11.25, 18.2, -0.373, 0.346, 0.1256
1720601664586, 5.95, -10.3, 20.15, -0.253, 0.46, 0.1888
1720601664618, 8, -11.25, 16.8, -0.396, 0.323, 0.112
1720601664680, 8.85, -14.85, 17, -0.623, 0.276, 0.108
1720601664711, 5.85, -21.8, 17.65, -1.042, 0.52, 0.2256
1720601664743, 11.2, -16.75, 16.65, -0.723, 0.094, 0.0104
1720601664790, 8, -5.1, 8.85, -0.496, 0.199, 0.1992
1720601664821, 7.9, -10.65, 10.3, -0.65, 0.246, 0.052
1720601664868, 6.65, -9.45, 12.55, -0.468, 0.162, 0.1304
1720601664899, 12.05, -13.85, 13.45, -0.624, 0.115, 0.0224
1720601664946, 12, -7.8, 21.95, -0.044, 0.053, 0.2376
1720601664993, 13.2, -6, 29.65, 0.435, -0.112, -0.0872
1720601665071, 10.55, -9.7, 22.05, -0.258, 0.145, 0.0112
1720601665133, 8.75, -7.6, 19.1, -0.049, 0.267, 0.096
1720601665165, 9.4, -8.65, 19.65, -0.142, 0.186, 0.0648
1720601665211, 10.1, -8.3, 20, -0.166, 0.195, 0.1
1720601665258, 11.95, 1.8, 21.1, 0.642, 0.035, 0.0104
1720601665290, 12.85, -4.4, 22.25, 0.101, -0.143, -0.08
1720601665321, 8.05, -9.95, 19.25, -0.196, 0.336, 0.3064
1720601665352, 0.5, -11.4, 11.85, -0.663, 0.887, 0.1504
1720601665383, 5.25, -5.15, 13.55, -0.041, 0.322, 0.1432
1720601665415, 7.75, -11.2, 19.9, -0.328, -0.069, 0.084
1720601665446, 11.2, -14.65, 17.35, -0.868, 0.099, 0.0688
1720601665493, 15.7, -12.2, 24.75, 0.009, -0.521, -0.1024
1720601665555, 14.4, -13.9, 16.9, -0.599, 0.094, -0.1352
1720601665618, 11.05, -9.5, 18.05, -0.331, 0.166, 0.0336
1720601665680, 12, -9.3, 24.3, 0.09, 0.099, 0.036
1720601665727, 11.9, -9.4, 31, 0.574, -0.123, 0.036
1720601665790, 14.85, -12.9, 10.55, -0.173, -0.353, -0.2208
1720601665852, 11.25, -10.75, 13.35, -0.492, 0.197, -0.024
1720601665915, 10.75, -9.9, 14.6, -0.3, 0.064, -0.008
1720601665961, 8.9, -12.4, 18.25, -0.362, 0.331, 0.2208
1720601666008, 9.2, -1.8, 20.2, 0.272, 0.159, -0.1576
1720601666055, 13.05, 0.8, 18.9, 0.456, -0.158, -0.052
1720601666102, 7.55, -1.4, 11.1, 0.246, 0.434, 0.0024
1720601666165, 11.3, -7.8, 16.55, 0.363, 0.058, 0.068
1720601666211, 10.3, -7.1, 16.55, 0.152, 0.165, 0.0688
1720601666290, 11.15, -8.25, 14.1, -0.233, 0.165, 0.0272
1720601666352, 10.9, -7.1, 14, -0.28, 0.119, 0.0168
1720601666430, 11.7, -8.3, 13.15, -0.406, 0.105, -0.0256
1720601666508, 11.45, -8.7, 13, -0.442, 0.132, -0.0112
1720601666586, 11.3, -8.45, 12.85, -0.422, 0.137, -0.0144
1720601666649, 11.65, -8.75, 12.95, -0.437, 0.13, -0.0336
1720601666696, 11.25, -9.65, 13, -0.482, 0.149, -0.0304
1720601666743, 10.7, -11.9, 12.15, -0.704, 0.167, 0.0064
1720601666805, 9.35, -11.15, 13.05, -0.617, 0.252, 0.0504
1720601666852, 9.65, -10.25, 14.4, -0.6, 0.305, 0.092
1720601666899, 10.35, -8.65, 14.3, -0.573, 0.235, 0.06
1720601666946, 10.05, -8.9, 14.65, -0.557, 0.269, 0.0696
1720601667024, 10, -8.9, 15.85, -0.357, 0.295, 0.0384
1720601667102, 10.2, -10.1, 16.75, -0.446, 0.176, 0.0848
1720601667165, 10.35, -9.4, 16.9, -0.336, 0.214, 0.0744
1720601667227, 10.5, -9.9, 17, -0.4, 0.177, 0.0712
1720601667305, 10.35, -10.55, 17.45, -0.43, 0.195, 0.0536
1720601667352, 10.7, -10.05, 17.2, -0.396, 0.167, 0.0672
1720601667399, 10.5, -9.8, 16.7, -0.342, 0.183, 0.0752
1720601667446, 9.6, -9.05, 17.25, -0.409, 0.254, 0.0528
1720601667493, 9.85, -7.95, 16.75, -0.248, 0.255, 0.096
1720601667540, 8.95, -9.8, 14.35, -0.498, 0.324, 0.0888
1720601667586, 10.8, -8.6, 14.25, -0.316, 0.278, 0.1768
1720601667633, 9.3, -7.8, 16.35, -0.161, 0.348, 0.2328
1720601667680, 10.5, -4.65, 19.85, 0.316, 0.176, 0.1672
1720601667727, 13.1, -7.95, 19.2, 0.275, -0.031, -0.0992
1720601667790, 12.9, 1.6, 21.05, 1.318, -0.227, -0.04
1720601667868, 9.8, 2.15, 21.05, 1.431, 0.124, 0.192
1720601667930, 12.35, 3.05, 20, 1.306, -0.086, -0.0264
1720601668008, 15.35, -0.05, 17.7, 0.903, -0.408, -0.4424
1720601668086, 13.3, 0, 16.7, 0.769, -0.161, -0.3456
1720601668133, 13.45, -1.05, 17.75, 0.788, -0.191, -0.3072
1720601668180, 7.2, -0.65, 17.35, 0.777, 0.498, 0.3736
1720601668243, 8.65, -1.15, 18.45, 0.849, 0.376, 0.34
1720601668290, 7.6, -0.5, 18.1, 0.864, 0.448, 0.5072
1720601668336, 8, -0.4, 18.15, 0.884, 0.393, 0.4736
1720601668399, 7.75, -0.55, 18.55, 0.904, 0.379, 0.4616
1720601668446, 8.5, -0.8, 18.7, 0.91, 0.366, 0.4224
1720601668524, 8.6, -0.55, 18.6, 0.898, 0.344, 0.4176
1720601668618, 8.4, -0.3, 18.05, 0.897, 0.363, 0.4136
1720601668665, 8.55, -0.55, 18.5, 0.897, 0.348, 0.404
1720601668711, 8.35, -0.55, 18, 0.914, 0.351, 0.4136
1720601668758, 8.6, -0.6, 18, 0.89, 0.357, 0.4016
1720601668805, 8.8, -0.5, 18.2, 0.898, 0.329, 0.3904
1720601668883, 8.85, -0.8, 18.25, 0.899, 0.312, 0.3872
1720601668915, 10.95, -5.8, 19.15, 0.473, 0.158, 0.1232
1720601668977, 12.45, -17.15, 18.3, -0.707, -0.006, 0.0952
1720601669086, 8.7, -6.4, 18.65, 0.024, 0.225, 0.0976
1720601669165, 11.5, -11.15, 17.85, -0.235, 0.069, -0.0096
1720601669196, 11.65, -14.8, 11.2, -0.742, 0.03, -0.0448
1720601669243, 13.75, -18.7, 5.05, -0.806, -0.083, -0.0888
1720601669290, 16.3, -12.9, 11.1, -0.801, -0.103, -0.2992
1720601669336, 23.4, -10.15, 28.6, -0.478, -0.85, -0.18
1720601669368, 10.55, -7.75, 24.9, 0.245, 0.471, -0.1024
1720601669415, 17.3, 0.7, 37.15, 0.319, -0.402, 0.0856
1720601669461, 7.05, 6.45, 21.5, 0.65, 0.283, 0.2384
1720601669493, 6.95, 0.05, 22.65, 0.687, 0.349, 0.2472
1720601669540, 10.15, -1.45, 20.95, 0.531, 0.18, 0.0136
1720601669571, 10.9, -7.05, 19.9, -0.054, 0.119, 0.036
1720601669602, 11.35, -4.75, 20.35, 0.251, 0.115, 0.0256
1720601669633, 11.95, -6.4, 20.15, 0.01, 0.032, 0.0256
1720601669665, 11.65, -5.9, 20.05, 0.063, 0.064, 0.0536
1720601669711, 10.95, -7.35, 19.35, -0.071, 0.116, 0.0248
1720601669758, 11.55, -6.4, 19.8, 0.03, 0.056, 0.0176
1720601669805, 11.1, -7.2, 19.9, -0.051, 0.062, 0.0488
1720601669852, 12.3, -6.3, 20.1, 0.016, -0.016, -0.0064
1720601669899, 11.1, -6.2, 20.35, 0.026, 0.102, 0.0256
1720601669946, 11.85, -6.75, 20.05, -0.027, 0.037, -0.0128
1720601669993, 11.4, -5.9, 20.1, 0.061, 0.081, 0.0288
1720601670040, 11.75, -6.15, 20.25, 0.047, 0.041, 0.024
1720601670086, 11.5, -6.25, 20.45, 0.059, 0.065, 0.0144
1720601670118, 11.4, -6.6, 20.2, 0.009, 0.068, 0.0064
1720601670149, 11.8, -5.9, 20.4, 0.063, 0.052, 0.0144
1720601670180, 11.9, -6.2, 20.05, 0.027, 0.044, 0.0144
1720601670243, 11.65, -6.25, 20.25, 0.031, 0.05, 0.012
