UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722844444111, -5.65, 16.35, -0.1, 0.041, -0.021, -0.0288
1722844444142, -5.65, 16.75, 1.05, -0.338, -0.018, -0.0264
1722844444174, -5.55, 16.35, -0.3, 0.13, -0.022, -0.0216
1722844444205, -5.6, 16.65, 1, -0.311, -0.018, -0.024
1722844444252, -5.6, 16.3, 0.35, -0.11, -0.019, -0.0224
1722844444299, -5.55, 16.2, 0.9, -0.303, -0.018, -0.0232
1722844444330, -5.55, 16.55, 0.7, -0.225, -0.018, -0.0184
1722844444361, -5.55, 16.7, -0.35, 0.166, -0.023, -0.0232
1722844444392, -5.7, 16.45, 1.1, -0.356, -0.017, -0.0224
1722844444424, -5.65, 16.8, 0.45, -0.095, -0.019, -0.024
1722844444455, -5.55, 16.45, 0.05, -0.006, -0.02, -0.0296
1722844444486, -5.7, 16.9, 1.3, -0.423, -0.017, -0.0272
1722844444517, -5.5, 16.55, 0.25, -0.053, -0.02, -0.028
1722844444549, -5.65, 16.6, 0.45, -0.13, -0.018, -0.0288
1722844444580, -5.65, 16.7, 1.1, -0.348, -0.018, -0.02
1722844444611, -5.55, 16.55, -0.3, 0.096, -0.021, -0.0256
1722844444642, -5.4, 16.6, 0.55, -0.171, -0.02, -0.0224
1722844444674, -5.7, 16.75, 1.35, -0.406, -0.017, -0.0264
1722844444705, -5.6, 16.3, -0.4, 0.146, -0.022, -0.0256
1722844444736, -5.6, 16.55, 0.4, -0.11, -0.02, -0.0248
1722844444767, -5.6, 16.8, 1, -0.334, -0.018, -0.0288
1722844444799, -5.55, 16.35, -0.4, 0.137, -0.023, -0.0272
1722844444830, -5.6, 16.65, 0.7, -0.228, -0.019, -0.028
1722844444861, -5.5, 16.7, 0.35, -0.101, -0.021, -0.0248
1722844444892, -5.6, 16.5, 0.05, -0.028, -0.02, -0.0232
1722844444924, -5.6, 16.8, 1.25, -0.405, -0.019, -0.0264
1722844444955, -5.55, 16.45, 0.05, -0.006, -0.021, -0.028
1722844444986, -5.6, 16.5, 0.4, -0.129, -0.02, -0.0288
1722844445017, -5.65, 16.85, 1.25, -0.399, -0.017, -0.0264
1722844445049, -5.6, 16.4, -0.25, 0.103, -0.022, -0.0288
1722844445095, -5.75, 16.6, 0.8, -0.269, -0.019, -0.0256
1722844445142, -5.6, 16.4, -0.35, 0.124, -0.023, -0.0272
1722844445189, -5.7, 16.75, 1.25, -0.386, -0.017, -0.0248
1722844445220, -5.7, 16.35, -0.1, 0.06, -0.022, -0.0272
1722844445252, -5.7, 16.5, 0.3, -0.1, -0.02, -0.0288
1722844445299, -5.65, 16.75, 0.65, -0.208, -0.019, -0.0272
1722844445330, -5.6, 16.35, -0.05, 0.036, -0.022, -0.0264
1722844445361, -5.65, 16.75, 1.2, -0.376, -0.019, -0.0248
1722844445392, -5.7, 16.55, 0, -0.015, -0.022, -0.0264
1722844445424, -5.6, 16.5, 0.15, -0.029, -0.021, -0.0288
1722844445439, -5.6, 16.7, 1.1, -0.323, -0.018, -0.0248
