UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720525537048, 7.95, 0.85, 20.75, 0.781, 0.307, 0.2864
1720525537173, 12.1, -6.5, 20.05, 0.046, 0.068, 0.0184
1720525537204, 11.55, -5.75, 20.05, 0.095, 0.103, 0.0392
1720525537236, 10.2, -8.3, 19, -0.162, 0.184, 0.1064
1720525537267, 11.6, -5.8, 20.75, 0.114, 0.011, 0.004
1720525537314, 11.8, -6.55, 20.75, 0.073, 0.066, 0.0304
1720525537345, 12.25, -6.95, 19.2, -0.064, 0.072, 0.04
1720525537376, 12.55, -6.75, 20.2, 0.038, 0.057, 0.0184
1720525537423, 12.45, -6.45, 20.6, 0.036, -0.015, 0.0032
1720525537454, 12, -6.35, 20.45, 0.053, 0.032, 0.0464
1720525537486, 11.9, -5.95, 20.45, 0.098, 0.081, 0.028
1720525537532, 12, -6.35, 20.25, 0.036, 0.049, 0.0144
1720525537595, 11.85, -6.6, 20.4, 0.054, 0.063, 0.0136
1720525537689, 12.15, -6.65, 20.45, 0.043, 0.065, 0.0216
1720525537751, 11.8, -6.25, 20.35, 0.055, 0.042, 0.0184
1720525537798, 12.2, -6.8, 20.15, 0.02, 0.038, 0.0128
1720525537845, 12, -6.9, 19.8, -0.026, 0.045, 0.0048
1720525537923, 12.75, -6.4, 20.5, 0.063, 0.045, 0.064
