UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722925271939, -5.75, 17.1, 0.75, -0.138, -0.014, -0.036
1722925272001, -5.55, 17.1, 0.8, -0.139, -0.014, -0.0208
1722925272048, -5.8, 16.9, 0.7, -0.132, -0.015, -0.0392
1722925272095, -5.7, 17, 0.9, -0.139, -0.014, -0.028
1722925272111, -5.65, 16.9, 0.8, -0.137, -0.014, -0.0216
1722925272142, -5.65, 16.95, 0.75, -0.128, -0.013, -0.0384
1722925272173, -5.55, 16.95, 0.85, -0.14, -0.014, -0.0168
1722925272204, -5.75, 16.95, 0.75, -0.14, -0.014, -0.0304
1722925272251, -5.8, 17, 0.8, -0.134, -0.014, -0.0336
1722925272298, -5.75, 16.9, 0.9, -0.14, -0.014, -0.0296
1722925272329, -5.8, 16.9, 0.8, -0.133, -0.014, -0.0184
1722925272361, -5.75, 16.95, 0.8, -0.141, -0.013, -0.0328
1722925272392, -5.85, 16.75, 0.8, -0.135, -0.014, -0.0264
1722925272423, -5.6, 17, 0.75, -0.134, -0.014, -0.028
1722925272470, -5.7, 17, 0.85, -0.138, -0.013, -0.028
1722925272501, -5.7, 17.05, 0.75, -0.13, -0.015, -0.0256
1722925272532, -5.65, 17.05, 0.8, -0.139, -0.014, -0.024
1722925272564, -5.8, 17.05, 0.85, -0.135, -0.015, -0.0288
1722925272595, -5.7, 17.2, 0.8, -0.131, -0.015, -0.024
1722925272626, -5.75, 17, 0.8, -0.139, -0.015, -0.0296
1722925272657, -5.65, 17.05, 0.85, -0.131, -0.013, -0.0352
1722925272689, -5.7, 16.95, 0.75, -0.134, -0.014, -0.024
1722925272720, -5.75, 17, 0.9, -0.139, -0.015, -0.028
1722925272751, -5.8, 16.9, 0.8, -0.131, -0.014, -0.0264
1722925272798, -5.75, 17.05, 0.8, -0.136, -0.014, -0.0248
1722925272829, -5.7, 16.95, 0.85, -0.134, -0.014, -0.0304
1722925272861, -5.7, 16.95, 0.8, -0.131, -0.014, -0.0304
1722925272892, -5.75, 16.9, 0.75, -0.14, -0.014, -0.0256
1722925272923, -5.6, 16.9, 0.7, -0.133, -0.013, -0.0304
1722925272954, -5.75, 17.1, 0.75, -0.134, -0.015, -0.0304
1722925272986, -5.65, 17.1, 0.8, -0.139, -0.014, -0.0272
1722925273017, -5.65, 16.85, 0.7, -0.134, -0.013, -0.0248
1722925273048, -5.7, 17, 0.8, -0.135, -0.013, -0.028
1722925273079, -5.75, 16.95, 0.8, -0.14, -0.014, -0.028
1722925273111, -5.7, 16.9, 0.75, -0.132, -0.013, -0.0256
1722925273142, -5.85, 17.15, 0.85, -0.136, -0.015, -0.032
1722925273173, -5.8, 16.95, 0.8, -0.137, -0.014, -0.0248
1722925273189, -5.7, 16.95, 0.8, -0.132, -0.014, -0.0248
1722925273204, -5.65, 16.8, 0.75, -0.133, -0.015, -0.024
1722925273236, -5.7, 17.05, 0.85, -0.136, -0.014, -0.0288
1722925273267, -5.65, 16.75, 0.75, -0.135, -0.013, -0.0288
1722925273298, -5.8, 17.05, 0.85, -0.131, -0.014, -0.028
1722925273345, -5.7, 17.15, 0.8, -0.139, -0.014, -0.0248
1722925273376, -5.6, 17.1, 0.85, -0.132, -0.012, -0.0176
1722925273392, -5.65, 16.9, 0.75, -0.136, -0.016, -0.02
1722925273423, -5.7, 17.25, 0.8, -0.14, -0.013, -0.0352
1722925273454, -5.7, 17.1, 0.8, -0.127, -0.015, -0.0104
1722925273486, -5.65, 17, 0.8, -0.137, -0.013, -0.0368
1722925273517, -5.7, 16.9, 0.8, -0.131, -0.012, -0.0216
1722925273548, -5.65, 16.85, 0.75, -0.134, -0.014, -0.0008
1722925273579, -5.7, 17.05, 0.85, -0.141, -0.013, -0.0544
1722925273611, -5.6, 16.95, 0.8, -0.134, -0.012, 0.0008
1722925273642, -5.65, 16.9, 0.8, -0.133, -0.015, -0.036
1722925273673, -5.6, 16.95, 0.85, -0.14, -0.012, -0.0112
1722925273704, -5.7, 16.95, 0.7, -0.134, -0.013, -0.0312
1722925273751, -5.85, 17, 0.8, -0.138, -0.015, -0.0488
1722925273782, -5.6, 17, 0.8, -0.134, -0.014, -0.0384
1722925273814, -5.7, 16.9, 0.75, -0.133, -0.014, -0.0184
1722925273845, -5.75, 16.95, 0.8, -0.141, -0.013, -0.036
1722925273876, -5.7, 16.85, 0.8, -0.132, -0.013, -0.0152
1722925273907, -5.75, 17.05, 0.8, -0.133, -0.016, -0.0296
1722925273939, -5.65, 17, 0.85, -0.139, -0.014, -0.028
1722925273970, -5.65, 16.9, 0.8, -0.134, -0.014, -0.0272
1722925274017, -5.85, 17, 0.8, -0.139, -0.013, -0.0312
1722925274048, -5.6, 16.95, 0.8, -0.133, -0.013, -0.032
1722925274079, -5.7, 17.1, 0.85, -0.132, -0.016, -0.0272
1722925274111, -5.75, 17.15, 0.8, -0.139, -0.014, -0.0264
1722925274142, -5.7, 17, 0.85, -0.135, -0.016, -0.0232
1722925274173, -5.7, 16.85, 0.85, -0.135, -0.014, -0.02
1722925274204, -5.75, 16.9, 0.8, -0.141, -0.014, -0.0352
1722925274236, -5.7, 16.95, 0.8, -0.13, -0.015, -0.0232
1722925274267, -5.75, 17.1, 0.75, -0.136, -0.015, -0.0336
1722925274298, -5.65, 16.9, 0.8, -0.14, -0.013, -0.0224
1722925274361, -5.75, 17.05, 0.8, -0.134, -0.013, -0.0264
1722925274407, -5.85, 17.1, 0.8, -0.134, -0.014, -0.0272
1722925274454, -5.7, 17, 0.8, -0.136, -0.014, -0.0248
1722925274486, -5.8, 17.05, 0.75, -0.139, -0.015, -0.0296
1722925274517, -5.7, 17.1, 0.75, -0.13, -0.014, -0.0264
1722925274548, -5.75, 16.8, 0.85, -0.139, -0.014, -0.0296
1722925274564, -5.75, 17, 0.75, -0.136, -0.014, -0.0296
1722925274595, -5.75, 16.95, 0.9, -0.131, -0.013, -0.0248
1722925274626, -5.75, 17.05, 0.8, -0.14, -0.015, -0.028
1722925274657, -5.75, 16.9, 0.8, -0.138, -0.014, -0.028
1722925274689, -5.6, 16.85, 0.9, -0.131, -0.015, -0.0272
1722925274720, -5.75, 17.05, 0.85, -0.139, -0.015, -0.0256
1722925274751, -5.7, 17.05, 0.8, -0.132, -0.014, -0.0256
1722925274782, -5.65, 17, 0.85, -0.131, -0.014, -0.0264
1722925274814, -5.6, 16.95, 0.75, -0.14, -0.014, -0.0264
1722925274861, -5.75, 17.05, 0.75, -0.13, -0.014, -0.0232
1722925274892, -5.65, 17.1, 0.8, -0.14, -0.013, -0.0312
1722925274923, -5.75, 16.85, 0.75, -0.138, -0.014, -0.0272
1722925274954, -5.8, 16.9, 0.8, -0.133, -0.013, -0.0288
1722925275001, -5.55, 17.1, 0.85, -0.139, -0.014, -0.0264
1722925275048, -5.7, 16.95, 0.8, -0.132, -0.013, -0.0232
1722925275095, -5.8, 16.95, 0.85, -0.138, -0.015, -0.0256
1722925275126, -5.7, 16.9, 0.7, -0.13, -0.014, -0.024
1722925275157, -5.8, 17, 0.8, -0.137, -0.014, -0.028
1722925275189, -5.75, 17.1, 0.7, -0.135, -0.014, -0.0272
1722925275220, -5.8, 17.15, 0.85, -0.132, -0.015, -0.0272
1722925275251, -5.6, 16.95, 0.85, -0.139, -0.014, -0.0296
1722925275298, -5.85, 17.1, 0.9, -0.131, -0.015, -0.028
1722925275329, -5.75, 17.25, 0.85, -0.137, -0.014, -0.0288
1722925275392, -5.75, 17.1, 0.85, -0.13, -0.016, -0.0272
1722925275439, -5.7, 17.15, 0.75, -0.145, -0.012, -0.0088
1722925275470, -5.65, 17, 0.7, -0.133, -0.013, -0.0048
1722925275501, -5.7, 17.05, 0.7, -0.139, -0.014, -0.0544
1722925275532, -5.65, 17.05, 0.85, -0.138, -0.013, -0.0008
1722925275564, -5.7, 17, 0.8, -0.127, -0.015, -0.0152
1722925275626, -5.45, 17.05, 0.85, -0.135, -0.013, -0.004
1722925275673, -5.8, 17, 0.85, -0.138, -0.013, -0.0136
1722925275704, -5.85, 16.85, 0.75, -0.142, -0.014, -0.0408
1722925275736, -5.6, 16.9, 0.8, -0.13, -0.014, -0.0136
1722925275767, -5.75, 16.95, 0.85, -0.133, -0.014, -0.0296
1722925275798, -5.55, 16.9, 0.8, -0.14, -0.014, -0.0176
1722925275829, -5.7, 17.05, 0.85, -0.129, -0.014, -0.0272
1722925275861, -5.7, 16.8, 0.8, -0.137, -0.014, -0.032
1722925275907, -5.75, 16.85, 0.8, -0.132, -0.013, -0.024
1722925275939, -5.75, 17.05, 0.75, -0.138, -0.013, -0.0192
1722925275954, -5.85, 17.15, 0.8, -0.142, -0.015, -0.0304
1722925275986, -5.7, 17.05, 0.9, -0.131, -0.013, -0.0184
1722925276017, -5.55, 16.85, 0.8, -0.133, -0.015, -0.0384
1722925276048, -5.75, 17.05, 0.85, -0.14, -0.013, -0.0208
1722925276079, -5.75, 17.1, 0.7, -0.133, -0.014, -0.0304
1722925276158, -5.6, 16.95, 0.7, -0.14, -0.014, -0.0224
1722925276220, -5.65, 17, 0.8, -0.143, -0.014, -0.0312
1722925276267, -5.95, 16.9, 0.8, -0.13, -0.014, -0.0272
1722925276314, -5.65, 17.05, 0.8, -0.141, -0.015, -0.0232
1722925276361, -5.7, 17.05, 0.75, -0.129, -0.015, -0.0264
1722925276408, -5.6, 16.9, 0.85, -0.141, -0.014, -0.0248
1722925276439, -5.65, 17.1, 0.75, -0.13, -0.015, -0.0312
1722925276501, -5.6, 16.95, 0.75, -0.138, -0.013, -0.0288
1722925276533, -5.9, 17, 0.75, -0.131, -0.015, -0.0304
1722925276564, -5.7, 17, 0.9, -0.14, -0.014, -0.0248
1722925276595, -5.65, 17.05, 0.8, -0.135, -0.014, -0.024
1722925276626, -5.7, 17.05, 0.75, -0.131, -0.015, -0.0288
1722925276658, -5.75, 17.3, 0.8, -0.14, -0.014, -0.0256
1722925276689, -5.8, 16.85, 0.9, -0.132, -0.013, -0.0272
1722925276720, -5.75, 17.1, 0.85, -0.134, -0.013, -0.0288
1722925276767, -5.7, 16.9, 0.75, -0.136, -0.015, -0.024
1722925276829, -5.6, 17, 0.75, -0.139, -0.014, -0.0248
1722925276861, -5.7, 16.85, 0.8, -0.133, -0.014, -0.0288
1722925276908, -5.6, 16.85, 0.8, -0.138, -0.015, -0.0232
1722925276954, -5.6, 16.9, 0.75, -0.132, -0.014, -0.0312
1722925276986, -5.75, 17.1, 0.75, -0.134, -0.014, -0.0264
1722925277033, -5.75, 17.1, 0.75, -0.135, -0.014, -0.0256
1722925277079, -5.6, 16.95, 0.8, -0.133, -0.013, -0.028
1722925277111, -5.55, 17.1, 0.75, -0.137, -0.015, -0.0256
1722925277142, -5.85, 16.9, 0.85, -0.133, -0.014, -0.0296
1722925277173, -5.75, 16.95, 0.75, -0.137, -0.015, -0.0256
1722925277204, -5.6, 17.1, 0.8, -0.135, -0.014, -0.0256
1722925277236, -5.65, 17, 0.8, -0.132, -0.014, -0.0248
1722925277267, -5.8, 16.85, 0.8, -0.138, -0.015, -0.0256
1722925277298, -5.75, 17.05, 0.7, -0.137, -0.013, -0.028
1722925277329, -5.75, 16.9, 0.8, -0.135, -0.014, -0.0248
1722925277361, -5.75, 17.05, 0.8, -0.137, -0.014, -0.0264
1722925277392, -5.7, 16.95, 0.8, -0.134, -0.014, -0.0288
1722925277423, -5.7, 16.95, 0.8, -0.134, -0.015, -0.028
1722925277454, -5.7, 17.1, 0.85, -0.139, -0.015, -0.0264
1722925277486, -5.7, 16.95, 0.75, -0.134, -0.014, -0.0288
1722925277517, -5.75, 16.95, 0.8, -0.136, -0.014, -0.028
1722925277548, -5.8, 16.9, 0.8, -0.136, -0.014, -0.028
1722925277595, -5.75, 17, 0.8, -0.135, -0.015, -0.0248
1722925277642, -5.65, 17.1, 0.8, -0.138, -0.014, -0.028
1722925277673, -5.8, 17, 0.8, -0.133, -0.015, -0.0272
1722925277704, -5.65, 16.9, 0.8, -0.134, -0.013, -0.0272
1722925277736, -5.7, 16.9, 0.8, -0.135, -0.014, -0.0272
1722925277767, -5.8, 17.05, 0.8, -0.133, -0.015, -0.0272
1722925277798, -5.75, 16.95, 0.8, -0.138, -0.014, -0.0256
1722925277829, -5.75, 16.9, 0.85, -0.135, -0.014, -0.0288
1722925277861, -5.7, 16.95, 0.85, -0.135, -0.014, -0.028
1722925277892, -5.65, 16.9, 0.85, -0.136, -0.015, -0.0256
1722925277923, -5.7, 17, 0.8, -0.134, -0.014, -0.028
1722925277954, -5.6, 16.9, 0.75, -0.134, -0.014, -0.028
1722925277986, -5.7, 17, 0.9, -0.138, -0.014, -0.0248
1722925278017, -5.7, 17.1, 0.8, -0.135, -0.014, -0.0264
1722925278048, -5.75, 16.9, 0.8, -0.135, -0.015, -0.028
1722925278095, -5.7, 16.9, 0.75, -0.137, -0.015, -0.028
1722925278126, -5.6, 17, 0.85, -0.133, -0.013, -0.0296
1722925278158, -5.65, 16.95, 0.75, -0.139, -0.014, -0.0256
1722925278189, -5.65, 17.15, 0.85, -0.134, -0.015, -0.0288
1722925278220, -5.75, 16.8, 0.75, -0.135, -0.014, -0.0296
1722925278267, -5.7, 16.95, 0.9, -0.136, -0.014, -0.0296
1722925278298, -5.8, 16.9, 0.85, -0.132, -0.014, -0.0272
1722925278345, -5.75, 16.75, 0.85, -0.138, -0.014, -0.0288
1722925278392, -5.7, 16.75, 0.75, -0.133, -0.014, -0.0288
1722925278423, -5.85, 17, 0.85, -0.138, -0.015, -0.0272
1722925278454, -5.75, 17, 0.85, -0.134, -0.014, -0.0288
1722925278486, -5.7, 16.95, 0.85, -0.136, -0.014, -0.0304
1722925278517, -5.7, 16.95, 0.85, -0.137, -0.015, -0.028
1722925278548, -5.75, 16.95, 0.85, -0.134, -0.013, -0.0272
1722925278579, -5.85, 17.05, 0.8, -0.137, -0.014, -0.0272
1722925278611, -5.75, 16.95, 0.8, -0.137, -0.013, -0.028
1722925278642, -5.7, 16.8, 0.9, -0.134, -0.014, -0.024
1722925278673, -5.65, 16.95, 0.9, -0.137, -0.014, -0.0264
1722925278704, -5.85, 17.05, 0.8, -0.135, -0.014, -0.0256
1722925278736, -5.7, 16.9, 0.75, -0.132, -0.014, -0.0272
1722925278767, -5.7, 16.8, 0.8, -0.138, -0.013, -0.0288
1722925278845, -5.75, 17.1, 0.75, -0.134, -0.015, -0.0288
1722925278892, -5.7, 16.9, 0.75, -0.134, -0.013, -0.0288
1722925278939, -5.85, 17.05, 0.75, -0.135, -0.014, -0.0288
1722925278970, -5.7, 17.05, 0.85, -0.136, -0.014, -0.0296
1722925279001, -5.65, 17, 0.75, -0.132, -0.014, -0.0264
1722925279033, -5.75, 16.9, 0.8, -0.137, -0.014, -0.0288
1722925279064, -5.75, 16.9, 0.8, -0.136, -0.014, -0.0288
1722925279095, -5.65, 16.95, 0.8, -0.136, -0.015, -0.0296
1722925279126, -5.65, 16.95, 0.85, -0.139, -0.016, -0.024
1722925279158, -5.65, 16.7, 0.8, -0.136, -0.015, -0.028
1722925279189, -5.7, 17.1, 0.85, -0.133, -0.015, -0.0272
1722925279220, -5.6, 16.85, 0.85, -0.137, -0.014, -0.0216
1722925279251, -5.6, 17.05, 0.8, -0.134, -0.013, -0.0272
1722925279298, -5.65, 16.9, 0.75, -0.136, -0.014, -0.0264
1722925279345, -5.7, 17.15, 0.75, -0.133, -0.015, -0.0272
1722925279392, -5.65, 17.1, 0.8, -0.138, -0.014, -0.028
1722925279423, -5.7, 16.9, 0.8, -0.136, -0.014, -0.028
1722925279454, -5.65, 16.9, 0.7, -0.135, -0.014, -0.0264
1722925279486, -5.65, 16.9, 0.75, -0.137, -0.014, -0.0248
1722925279517, -5.7, 16.95, 0.8, -0.133, -0.014, -0.0264
1722925279548, -5.7, 16.9, 0.8, -0.133, -0.014, -0.0296
1722925279579, -5.7, 17.05, 0.75, -0.137, -0.015, -0.0312
1722925279611, -5.7, 17.05, 0.75, -0.133, -0.014, -0.0264
1722925279642, -5.7, 17.15, 0.8, -0.134, -0.014, -0.0264
1722925279673, -5.85, 16.85, 0.8, -0.137, -0.015, -0.0264
1722925279704, -5.7, 16.9, 0.75, -0.133, -0.014, -0.0264
1722925279736, -5.7, 17.05, 0.85, -0.136, -0.014, -0.0272
1722925279767, -5.55, 16.95, 0.85, -0.136, -0.013, -0.0296
1722925279798, -5.7, 17.1, 0.75, -0.135, -0.015, -0.0288
1722925279829, -5.75, 16.9, 0.7, -0.137, -0.014, -0.0304
1722925279861, -5.7, 17.1, 0.8, -0.135, -0.015, -0.0272
1722925279892, -5.6, 16.9, 0.8, -0.132, -0.014, -0.0256
1722925279923, -5.65, 16.95, 0.8, -0.136, -0.013, -0.0272
1722925279970, -5.7, 17.05, 0.85, -0.133, -0.013, -0.028
1722925280001, -5.7, 17.15, 0.75, -0.135, -0.014, -0.0272
1722925280033, -5.65, 17.05, 0.8, -0.137, -0.014, -0.0256
1722925280064, -5.6, 17, 0.75, -0.133, -0.014, -0.028
1722925280111, -5.85, 16.95, 0.8, -0.137, -0.013, -0.0304
1722925280158, -5.75, 16.95, 0.75, -0.132, -0.015, -0.024
1722925280204, -5.65, 17, 0.8, -0.139, -0.014, -0.0264
1722925280236, -5.8, 16.8, 0.8, -0.133, -0.015, -0.0304
1722925280267, -5.65, 17, 0.85, -0.137, -0.014, -0.0248
1722925280298, -5.7, 16.85, 0.8, -0.135, -0.014, -0.0256
1722925280329, -5.6, 17.05, 0.8, -0.133, -0.014, -0.0312
1722925280361, -5.8, 16.95, 0.8, -0.137, -0.014, -0.0264
1722925280392, -5.85, 16.95, 0.8, -0.135, -0.014, -0.028
1722925280423, -5.6, 17.05, 0.85, -0.134, -0.014, -0.0296
1722925280454, -5.75, 17.05, 0.8, -0.136, -0.015, -0.0296
1722925280486, -5.8, 17.15, 0.8, -0.135, -0.013, -0.0232
1722925280517, -5.8, 16.85, 0.8, -0.136, -0.014, -0.0232
1722925280548, -5.65, 16.9, 0.75, -0.138, -0.014, -0.0264
1722925280579, -5.6, 16.95, 0.75, -0.135, -0.014, -0.0264
1722925280611, -5.75, 17.15, 0.8, -0.136, -0.013, -0.0288
1722925280642, -5.75, 16.9, 0.8, -0.137, -0.015, -0.0264
1722925280673, -5.6, 17, 0.85, -0.134, -0.014, -0.0288
1722925280736, -5.8, 16.95, 0.8, -0.137, -0.015, -0.0272
1722925280783, -5.75, 16.95, 0.9, -0.134, -0.014, -0.024
1722925280814, -5.75, 17, 0.85, -0.136, -0.015, -0.028
1722925280845, -5.65, 16.85, 0.8, -0.135, -0.015, -0.0264
1722925280876, -5.75, 17.05, 0.75, -0.134, -0.014, -0.0264
1722925280908, -5.65, 16.85, 0.8, -0.138, -0.014, -0.0288
1722925280939, -5.8, 16.95, 0.75, -0.133, -0.015, -0.0272
1722925280970, -5.75, 17.05, 0.8, -0.135, -0.014, -0.0248
1722925281001, -5.7, 17, 0.8, -0.136, -0.013, -0.028
1722925281033, -5.7, 17.05, 0.75, -0.134, -0.013, -0.0248
1722925281064, -5.65, 16.95, 0.75, -0.14, -0.015, -0.028
1722925281095, -5.75, 17, 0.85, -0.135, -0.013, -0.028
1722925281126, -5.85, 17, 0.85, -0.136, -0.015, -0.0264
1722925281158, -5.6, 17.1, 0.8, -0.137, -0.013, -0.0232
1722925281189, -5.7, 17.1, 0.8, -0.133, -0.014, -0.0272
1722925281236, -5.75, 16.9, 0.75, -0.137, -0.014, -0.0248
1722925281298, -5.65, 16.9, 0.75, -0.133, -0.013, -0.0264
1722925281345, -5.65, 16.9, 0.8, -0.136, -0.014, -0.0248
1722925281392, -5.7, 17, 0.8, -0.135, -0.014, -0.0296
1722925281423, -5.75, 17.05, 0.8, -0.136, -0.014, -0.0264
1722925281454, -5.7, 16.8, 0.85, -0.134, -0.014, -0.0256
1722925281501, -5.75, 16.9, 0.8, -0.135, -0.014, -0.0264
1722925281533, -5.8, 16.9, 0.75, -0.133, -0.014, -0.0248
1722925281564, -5.8, 17.1, 0.8, -0.134, -0.014, -0.0296
1722925281595, -5.65, 17.05, 0.8, -0.136, -0.013, -0.028
1722925281626, -5.75, 16.95, 0.7, -0.135, -0.013, -0.0296
1722925281658, -5.8, 16.9, 0.8, -0.136, -0.015, -0.028
1722925281689, -5.6, 17.05, 0.85, -0.138, -0.014, -0.028
1722925281720, -5.7, 17, 0.8, -0.133, -0.015, -0.0272
1722925281751, -5.5, 17.05, 0.85, -0.137, -0.013, -0.024
1722925281783, -5.75, 17, 0.85, -0.136, -0.015, -0.0296
1722925281814, -5.75, 17.15, 0.75, -0.135, -0.014, -0.0264
1722925281845, -5.6, 16.95, 0.75, -0.138, -0.013, -0.0264
1722925281876, -5.7, 16.95, 0.8, -0.135, -0.014, -0.0272
1722925281908, -5.8, 16.95, 0.8, -0.132, -0.014, -0.028
1722925281939, -5.65, 17, 0.75, -0.137, -0.014, -0.0248
1722925282001, -5.6, 16.85, 0.8, -0.134, -0.014, -0.0248
1722925282033, -5.65, 16.95, 0.85, -0.138, -0.015, -0.028
1722925282064, -5.7, 16.9, 0.8, -0.135, -0.014, -0.028
1722925282095, -5.8, 17, 0.8, -0.134, -0.014, -0.0264
1722925282111, -5.7, 16.95, 0.75, -0.136, -0.015, -0.028
1722925282126, -5.75, 17.1, 0.9, -0.136, -0.014, -0.0272
1722925282158, -5.7, 16.9, 0.8, -0.134, -0.013, -0.0264
1722925282189, -5.7, 17.1, 0.85, -0.134, -0.014, -0.0248
1722925282220, -5.6, 16.95, 0.8, -0.137, -0.014, -0.0296
1722925282251, -5.65, 17.05, 0.8, -0.133, -0.013, -0.0256
1722925282283, -5.65, 16.9, 0.75, -0.136, -0.015, -0.028
1722925282314, -5.6, 17.1, 0.8, -0.135, -0.014, -0.0256
1722925282345, -5.7, 16.95, 0.75, -0.132, -0.014, -0.0272
1722925282376, -5.75, 16.95, 0.75, -0.138, -0.014, -0.028
1722925282408, -5.65, 17.1, 0.75, -0.137, -0.014, -0.0272
1722925282454, -5.7, 16.9, 0.85, -0.133, -0.015, -0.0272
1722925282486, -5.75, 16.9, 0.75, -0.14, -0.014, -0.0312
1722925282517, -5.8, 17, 0.75, -0.134, -0.014, -0.028
1722925282564, -5.75, 17.1, 0.8, -0.137, -0.014, -0.0272
1722925282611, -5.65, 16.85, 0.85, -0.133, -0.014, -0.0272
1722925282642, -5.7, 17, 0.85, -0.137, -0.014, -0.0248
1722925282689, -5.75, 17.15, 0.75, -0.133, -0.015, -0.0248
1722925282720, -5.6, 17.1, 0.75, -0.133, -0.014, -0.0288
1722925282751, -5.8, 17.05, 0.8, -0.135, -0.014, -0.0264
1722925282783, -5.7, 17.15, 0.85, -0.134, -0.015, -0.0296
1722925282814, -5.85, 17.05, 0.8, -0.137, -0.013, -0.0264
1722925282845, -5.75, 16.95, 0.85, -0.138, -0.014, -0.0288
1722925282876, -5.75, 17, 0.7, -0.132, -0.014, -0.0272
1722925282908, -5.75, 16.95, 0.8, -0.136, -0.013, -0.0272
1722925282939, -5.85, 16.9, 0.8, -0.137, -0.014, -0.0272
1722925282970, -5.6, 17, 0.8, -0.134, -0.013, -0.0272
1722925283001, -5.75, 17, 0.75, -0.139, -0.015, -0.028
1722925283033, -5.7, 17, 0.85, -0.136, -0.014, -0.028
1722925283064, -5.7, 16.95, 0.75, -0.132, -0.013, -0.0272
1722925283095, -5.55, 16.95, 0.8, -0.136, -0.014, -0.0272
1722925283126, -5.7, 16.95, 0.8, -0.137, -0.014, -0.028
1722925283158, -5.8, 16.9, 0.8, -0.135, -0.013, -0.028
1722925283220, -5.7, 16.95, 0.85, -0.134, -0.013, -0.028
1722925283267, -5.7, 17.05, 0.85, -0.137, -0.014, -0.028
1722925283298, -5.8, 16.95, 0.85, -0.134, -0.014, -0.0248
1722925283345, -5.75, 17.05, 0.8, -0.136, -0.014, -0.0264
1722925283392, -5.75, 16.95, 0.8, -0.134, -0.013, -0.024
1722925283423, -5.75, 17.05, 0.8, -0.135, -0.014, -0.0232
1722925283470, -5.65, 17.05, 0.8, -0.136, -0.014, -0.0272
1722925283501, -5.8, 17.1, 0.85, -0.134, -0.014, -0.028
1722925283533, -5.7, 17.1, 0.8, -0.137, -0.015, -0.0264
