UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722926887525, 15.75, -9.45, 10.8, -0.604, 0.213, -0.0464
1722926887557, 16.45, -11, 9.1, -0.822, 0.192, -0.0336
1722926887588, 16.2, -13, 8.15, -0.861, 0.206, 0.0416
1722926887619, 13.95, -13, 2.35, -0.73, 0.479, 0.0008
1722926887650, 13.2, -10.9, -5.1, -0.451, 0.647, -0.0088
1722926887682, 12.9, -5.7, -4.3, 0.176, 0.714, -0.044
1722926887713, 13.45, -1.85, 3.6, 0.459, 0.671, 0.0064
1722926887744, 13.15, -10.85, 0.25, -0.414, 0.647, -0.0248
1722926887775, 12.4, -12.1, 0.3, -0.627, 0.664, 0.0792
1722926887807, 12.4, -4.6, 7.8, 0.096, 0.879, 0.052
1722926887838, 12.45, -11.4, 8.25, -0.781, 0.841, 0.0168
1722926887869, 11.85, -11.45, 9.3, -0.913, 0.85, 0.112
1722926887900, 13.55, -5.85, 14.2, -0.413, 0.634, 0.0792
1722926887932, 15.45, -8.95, 13.15, -0.637, 0.353, -0.0208
1722926887963, 18.35, -4.55, 17.55, -0.126, -0.181, -0.1752
1722926887994, 19.75, -1.1, 20.2, 0.417, -0.181, -0.336
1722926888025, 17.55, -7.35, 16.6, -0.266, 0.137, -0.232
1722926888057, 15.5, -5.95, 15.2, 0.04, 0.161, -0.1416
1722926888088, 18.65, -8.05, 13.3, -0.162, -0.259, -0.0576
1722926888119, 17.75, -11.85, 11.8, -0.569, -0.274, 0.0008
1722926888150, 16.9, -13.35, 7.2, -0.572, 0.016, -0.072
1722926888182, 17.15, -12.6, 5.45, -0.437, 0.026, -0.056
1722926888213, 16.25, -9.95, 5.4, -0.372, -0.032, -0.0288
1722926888244, 15.8, -9.55, 8.55, -0.198, 0.032, -0.0784
1722926888275, 19.45, -7.65, 11.15, -0.092, -0.443, -0.0632
1722926888307, 18.95, -7.55, 15.15, -0.059, -0.286, -0.0688
1722926888354, 19, -19.85, 22.5, -0.861, -0.703, -0.1336
1722926888385, 24.65, -9.9, 9.65, -0.448, -0.896, -0.0768
1722926888416, 13.2, 1.3, 17.85, 0.518, 0.042, -0.1624
1722926888432, 14.7, -10.5, 16.7, -0.336, -0.268, -0.028
1722926888463, 14.45, -13.55, 11.4, -0.695, -0.009, -0.2192
1722926888494, 19.8, -2.6, 13.6, 0.526, -0.292, -0.2288
1722926888525, 24.55, -0.9, 12.7, 0.387, -0.712, -0.0888
1722926888557, 24.85, -1.5, 14, 0.459, -0.705, -0.1704
1722926888588, 23.9, -1.5, 12.05, 0.542, -0.504, 0.0392
1722926888619, 19.7, -9.6, 12.55, -0.156, -0.153, -0.0096
1722926888650, 10.45, -16.3, 12.2, -0.614, 0.664, -0.04
1722926888682, 5.5, -16.7, 12.05, -0.921, 0.912, -0.0848
1722926888713, 17.85, -14.05, 14.5, -0.505, -0.24, 0.0376
1722926888744, 19.8, -12.8, 11.7, -0.224, -0.378, -0.0368
1722926888775, 15.65, -13.2, 12.8, -0.59, 0.001, 0.0344
1722926888807, 16.9, -5.6, 13.1, 0.18, -0.082, -0.1512
1722926888838, 20.45, -5.8, 14, 0.024, -0.457, -0.0576
1722926888869, 16.85, -11.2, 14.15, -0.514, -0.194, -0.1344
1722926888900, 18.1, -9.9, 10.25, -0.336, -0.237, -0.1632
1722926888932, 19.35, -8.3, 15.4, -0.293, -0.453, -0.1504
1722926888963, 19.65, -8.85, 12.9, -0.501, -0.605, -0.3992
1722926888994, 20.55, -4.95, 12.3, 0.12, -0.682, -0.1936
1722926889025, 17.4, -6.55, 12.9, -0.035, -0.321, -0.1264
1722926889057, 19.6, -8.15, 7.45, -0.158, -0.467, -0.0976
1722926889088, 18.8, -7.1, 9.45, 0.016, -0.383, -0.1016
1722926889119, 19.8, -8.75, 6.1, -0.213, -0.349, -0.0464
1722926889150, 21.7, -7.2, 8.3, -0.06, -0.721, -0.088
1722926889166, 21.2, -7.35, 12.8, -0.175, -0.637, -0.0536
1722926889197, 17.95, -6.4, 9.95, 0.215, -0.329, -0.1128
1722926889229, 18.65, -8.6, 12.2, -0.17, -0.308, -0.1136
1722926889260, 18.65, -8.45, 17, -0.266, -0.27, -0.1208
1722926889291, 17.3, -8.6, 16.15, -0.228, -0.115, -0.0768
1722926889322, 17.85, -10.3, 15.65, -0.438, -0.21, -0.0744
1722926889354, 17.8, -8.4, 15.8, -0.193, -0.145, -0.048
1722926889385, 21.15, -8, 9.8, -0.14, -0.378, -0.088
1722926889416, 22.35, -8.25, 10.95, -0.201, -0.589, -0.0456
1722926889463, 14.75, -6.45, 11.6, 0.177, 0.006, -0.0816
1722926889494, 16.4, -10.15, 15.2, -0.398, -0.256, -0.0456
1722926889525, 15.45, -7.2, 13.7, -0.011, -0.149, -0.0576
1722926889572, 19.75, -7.8, 16.3, -0.157, -0.798, -0.0048
1722926889604, 20.35, -7.65, 16.45, -0.109, -0.815, -0.0872
1722926889635, 21.8, -8.1, 16.15, -0.133, -1.049, -0.096
1722926889697, 21.95, -6.5, 17.55, 0.167, -1.211, -0.0744
1722926889744, 23.35, -9.45, 17.95, -0.315, -1.313, -0.116
1722926889775, 21.35, -10.85, 16.1, -0.579, -1.161, -0.2176
1722926889807, 21.95, -9.05, 17.3, -0.354, -1.155, -0.2664
1722926889838, 22.7, -9.55, 17.4, -0.423, -1.214, -0.2184
1722926889869, 21.7, -8.5, 16.3, -0.252, -1.125, -0.192
1722926889900, 21.85, -7.7, 16.95, -0.074, -1.135, -0.0912
1722926889932, 22.2, -7.65, 16.45, 0.02, -1.16, 0.0016
1722926889947, 21.75, -6.95, 16.7, 0.042, -1.066, -0.0528
1722926889994, 22, -7.05, 16.75, 0.064, -1.101, -0.0072
1722926890041, 21.8, -6.95, 16.55, 0.095, -1.059, -0.0304
1722926890072, 21.5, -6.85, 16.65, 0.093, -1.076, -0.0216
1722926890088, 21.7, -6.85, 16.35, 0.09, -1.108, -0.0248
1722926890119, 21.85, -6.9, 16.3, 0.102, -1.085, -0.0312
1722926890150, 21.55, -6.95, 16.45, 0.08, -1.12, -0.0192
1722926890213, 21.35, -5.65, 15.8, 0.283, -1.133, 0.0624
1722926890260, 20, -3.95, 15.55, 0.566, -0.889, 0.088
1722926890307, 21.35, -6, 16.5, 0.34, -0.939, 0.0944
1722926890338, 21.55, -4.15, 15.5, 0.699, -0.958, 0.14
1722926890385, 22.4, -5.05, 16.1, 0.47, -1.03, 0.1584
1722926890416, 23.1, -6.15, 16.15, 0.41, -1.146, 0.1856
1722926890447, 21.15, -6.85, 18.2, 0.26, -0.942, 0.084
1722926890463, 19.5, -7.35, 19.2, 0.1, -0.771, 0.0048
1722926890494, 16.95, -8.75, 19.65, -0.198, -0.378, -0.0168
1722926890525, 19.2, -5.85, 15.6, 0.004, -0.628, -0.076
1722926890557, 23.05, -5.55, 12.4, 0.197, -0.818, -0.1064
1722926890588, 19.5, -9.1, 14.55, -0.313, -0.6, -0.1432
1722926890619, 18.4, -7.8, 15.95, -0.145, -0.449, -0.112
1722926890650, 20.4, -7.7, 14.6, -0.11, -0.618, -0.1152
1722926890682, 20.75, -8.15, 15.15, -0.171, -0.681, -0.1096
1722926890713, 19.2, -8.45, 15.3, -0.183, -0.528, -0.1144
1722926890744, 19.95, -8.35, 15.05, -0.191, -0.586, -0.1232
1722926890775, 20.6, -8, 14.85, -0.135, -0.645, -0.0944
1722926890807, 19.05, -8.35, 15.15, -0.183, -0.513, -0.1064
1722926890838, 20.9, -7.65, 14.8, -0.09, -0.652, -0.1208
1722926890885, 22.35, -7.7, 14.4, -0.067, -0.845, -0.0712
1722926890947, 22, -6.9, 16.15, 0.075, -1.021, -0.0616
1722926890979, 23.1, -7.5, 15, -0.013, -1.067, -0.0952
1722926891025, 23.15, -7.6, 15.05, -0.211, -0.89, -0.1152
1722926891072, 20.2, -8, 13.1, -0.081, -0.616, -0.1144
1722926891104, 18.85, -7.65, 13.8, -0.125, -0.519, -0.1
1722926891150, 20.55, -9, 12.4, -0.161, -0.678, -0.0472
1722926891197, 22.8, -8.1, 12.4, -0.15, -0.866, -0.0992
1722926891229, 23.35, -9.65, 13.25, -0.391, -0.946, -0.1744
1722926891260, 24.15, -8.2, 12.4, -0.293, -1.201, -0.232
1722926891291, 27.25, -10.5, 11.05, -0.547, -1.727, -0.2288
1722926891322, 30.1, -10.2, 11.8, -0.529, -2.129, -0.2592
1722926891354, 29.05, -10.85, 12.4, -0.714, -2.091, -0.4608
1722926891385, 28.6, -10.65, 13.1, -0.568, -2.062, -0.496
1722926891416, 27.7, -9.95, 12.85, -0.438, -1.824, -0.5024
1722926891447, 25.45, -9.35, 13.75, -0.268, -1.414, -0.2016
1722926891479, 23.3, -4.3, 13.65, 0.401, -1.056, 0.0632
1722926891510, 20.95, -5.8, 14.05, 0.244, -0.862, 0.0744
1722926891541, 22.9, -6.9, 11.9, 0.104, -1.037, 0.096
1722926891572, 24.1, -5.8, 13.7, 0.272, -1.119, 0.1752
1722926891604, 24.35, -7, 12.95, 0.104, -1.106, 0.1192
1722926891697, 35.5, -13.1, 11.75, -1.075, -3.021, -0.3424
1722926891729, 38.7, -13.05, 11.35, -1.046, -3.443, -0.4648
1722926891760, 37.8, -13.05, 11.85, -1.092, -3.353, -0.3592
1722926891791, 37.1, -12.75, 12.95, -0.982, -3.226, -0.3896
1722926891822, 38, -12.3, 11.85, -0.846, -3.362, -0.32
1722926891854, 37.45, -11.95, 12.05, -0.802, -3.319, -0.3576
1722926891885, 37.75, -11.9, 12.35, -0.821, -3.271, -0.2856
1722926891916, 37.75, -11.85, 12.05, -0.778, -3.341, -0.3904
1722926891947, 37.5, -11.65, 11.95, -0.782, -3.311, -0.2992
1722926891979, 37.5, -11.8, 12.25, -0.807, -3.285, -0.36
1722926892025, 37.65, -11.65, 12.35, -0.799, -3.312, -0.3672
1722926892057, 37.25, -11.65, 12.1, -0.768, -3.269, -0.2952
1722926892088, 37.95, -11.7, 12.25, -0.779, -3.313, -0.2488
1722926892135, 37.25, -11.8, 12.7, -0.79, -3.246, -0.3232
1722926892197, 37.35, -11.55, 12.25, -0.754, -3.294, -0.3504
1722926892229, 37.3, -11.6, 12.15, -0.724, -3.293, -0.3224
1722926892260, 35.7, -11.4, 12, -0.716, -3.151, -0.312
1722926892291, 21.4, -10.95, 14.1, -0.549, -1.292, -0.2544
1722926892338, 4.25, -8.95, 15.95, -0.196, 1.202, -0.0528
1722926892369, 20.75, -13.25, 14.15, -0.539, -0.442, 0.0072
1722926892385, 25.55, -13.25, 14.35, -0.619, -0.916, -0.0216
1722926892400, 20.65, -11, 14.2, -0.361, -0.398, -0.2848
1722926892463, 6.55, -12.05, 13.95, -0.906, 1.456, 0.2008
1722926892494, 29.5, -6.9, 9.75, 0.127, -1.401, -0.0896
1722926892525, 25.15, -4.25, 11.7, 0.193, -1.045, -0.288
1722926892557, 14.95, -6.35, 9.75, 0.097, 0.184, -0.068
1722926892588, 23.6, -7.35, 11.45, 0.024, -0.71, -0.1352
1722926892619, 12.1, -8.35, 13.7, -0.294, 0.374, -0.0536
1722926892650, -0.2, -8.9, 14.65, -0.211, 1.652, -0.0568
1722926892682, 11.35, -8.85, 13.55, -0.123, 0.549, -0.0072
1722926892713, 12.35, -7.25, 11.35, 0.02, 0.392, 0.0504
1722926892744, 7.15, -8.55, 15.3, -0.262, 0.894, -0.0376
1722926892775, 15.1, -8.5, 12, -0.201, 0.12, 0.0056
1722926892807, 16.85, -6.95, 11.75, -0.025, -0.121, -0.1872
1722926892838, 9.05, -7.5, 14, -0.119, 0.703, -0.0496
1722926892900, 16.15, -7.45, 14.9, -0.3, 0.024, -0.1368
1722926892947, 11.35, -10.2, 15.15, -0.756, 0.376, 0.1432
1722926892979, 14.85, -10.05, 10.15, -0.069, 0.143, -0.2104
1722926893010, 14.65, -9, 11.65, -0.201, 0.108, -0.1688
1722926893057, 12.55, -11.55, 12.05, -0.406, 0.369, -0.0872
1722926893088, 15.05, -9.7, 13.4, -0.316, 0.031, -0.1704
1722926893119, 12.45, -9.95, 11.2, -0.37, 0.347, -0.0984
1722926893150, 8.95, -8.15, 11.55, -0.154, 0.727, -0.16
1722926893182, 11.1, -7.75, 10.6, -0.133, 0.451, -0.0656
1722926893213, 11.25, -6.65, 11.1, 0.032, 0.448, -0.1128
1722926893229, 9.8, -6.05, 10.6, 0.079, 0.597, -0.076
1722926893275, 8.9, -6.55, 9.6, 0.076, 0.689, -0.1096
1722926893307, 10.65, -5.4, 10.4, 0.153, 0.5, -0.0888
1722926893338, 9.75, -5.7, 10.2, 0.249, 0.516, -0.0696
1722926893385, 9.5, -6.75, 10.3, -0.044, 0.646, -0.1504
1722926893463, 10.1, -7.1, 10.7, -0.059, 0.552, -0.0784
1722926893494, 10.1, -6.85, 11, -0.123, 0.565, -0.096
1722926893525, 10.3, -7.95, 11.15, -0.155, 0.526, -0.1056
1722926893557, 8.65, -6.15, 9.75, 0.104, 0.762, -0.0928
1722926893604, 10.4, -6.65, 10.35, -0.024, 0.595, -0.1368
1722926893635, 10.75, -7.85, 10.65, -0.202, 0.572, -0.1392
1722926893666, 9.25, -6.05, 10.55, 0.036, 0.651, -0.1216
1722926893697, 9.6, -6.35, 10.55, 0.008, 0.604, -0.076
1722926893744, 9.5, -6.05, 9.15, 0.159, 0.563, -0.096
1722926893760, 9.05, -7.15, 10.65, -0.152, 0.759, -0.132
1722926893791, 9.9, -7.75, 10.9, -0.193, 0.633, -0.1184
1722926893822, 9.8, -5.35, 10.5, 0.162, 0.594, -0.1056
1722926893854, 9.1, -6.1, 10.3, 0.082, 0.663, -0.084
1722926893885, 10, -6.25, 10.35, 0.035, 0.596, -0.0912
1722926893916, 9.8, -6.7, 10.05, 0.043, 0.598, -0.1048
1722926893947, 9.1, -6.2, 10.6, 0.034, 0.642, -0.072
1722926893979, 10.05, -6.45, 11.25, -0.01, 0.562, -0.0656
1722926894010, 10.05, -6.25, 11.45, -0.015, 0.53, -0.0616
1722926894057, 8.95, -6.15, 10.15, 0.051, 0.692, -0.0872
1722926894104, 7.1, -6.05, 13.9, 0.061, 1.182, -0.132
1722926894150, 9.95, -7.3, 8.85, -0.094, 0.561, -0.0696
1722926894197, 9.05, -5.6, 11.9, 0.121, 0.783, -0.0872
1722926894229, 8.4, -5.85, 10.95, 0.048, 0.776, -0.0752
1722926894260, 11.05, -5.85, 10.85, 0.214, 0.563, -0.0288
1722926894307, 7.95, -6.1, 11.15, 0.049, 0.809, -0.012
1722926894354, 8.35, -7.2, 12.2, -0.018, 0.762, -0.0744
1722926894385, 10.5, -6.45, 11.65, 0.005, 0.584, -0.1056
1722926894416, 8.25, -5.9, 11.45, 0.116, 0.789, -0.1296
1722926894447, 7.55, -6.55, 10.25, 0.099, 0.835, -0.0952
1722926894479, 10.3, -6.2, 11.45, 0.107, 0.519, -0.0544
1722926894510, 8.25, -6.95, 11.65, -0.035, 0.751, -0.0848
1722926894541, 9.55, -5.95, 11.1, 0.111, 0.559, -0.0904
1722926894572, 9.25, -6.55, 11.85, 0.018, 0.647, -0.1032
1722926894604, 10.05, -5.5, 11.55, 0.144, 0.545, -0.0904
1722926894635, 8.95, -6.4, 10.45, 0.004, 0.697, -0.14
1722926894650, 9.5, -5.4, 10.6, 0.207, 0.614, -0.0672
1722926894682, 9.85, -7.15, 10.5, -0.003, 0.588, -0.1264
1722926894713, 9.55, -5.75, 11.6, 0.064, 0.496, -0.036
1722926894744, 9.35, -6.75, 10.2, 0, 0.635, -0.0824
1722926894775, 10.55, -5.65, 10.7, 0.062, 0.515, -0.088
1722926894854, 10.1, -6.35, 10.8, 0.018, 0.541, -0.0624
1722926894885, 9.95, -5.9, 10.35, 0.103, 0.595, -0.0936
1722926894916, 10.55, -7, 10.5, -0.037, 0.568, -0.1024
1722926894947, 10.05, -6.4, 10.75, 0.016, 0.545, -0.0672
1722926894963, 8.9, -5.65, 9.35, 0.162, 0.693, -0.0984
1722926894994, 9.35, -6.3, 10.3, 0.01, 0.65, -0.072
1722926895025, 9.4, -6.2, 10.1, 0.179, 0.52, -0.0816
1722926895057, 10.65, -6.85, 11.15, -0.009, 0.504, -0.036
1722926895088, 9.55, -5.15, 10.3, 0.15, 0.587, -0.0688
1722926895119, 9.7, -6.15, 10.45, 0.081, 0.617, -0.032
1722926895150, 9.35, -6.65, 9.75, -0.039, 0.691, -0.1144
1722926895182, 8.75, -4.9, 11.15, 0.114, 0.766, -0.1176
1722926895213, 6.7, -7.2, 10.7, -0.051, 1.169, -0.1152
1722926895244, 7, -6.2, 10.8, 0.075, 1.094, -0.1352
1722926895275, 9.85, -6.65, 11, 0.023, 0.778, -0.136
1722926895338, 6.2, -4.1, 9.5, 0.37, 1.085, -0.1896
1722926895369, 8.6, -5.75, 8.8, 0.104, 0.841, -0.0912
1722926895400, 4.05, -5.1, -0.7, 0.372, 1.298, -0.1624
1722926895463, 9.4, -5.75, 12.9, 0.162, 0.805, -0.0744
1722926895510, 5.6, -8.85, 7.6, -0.25, 0.987, -0.0856
1722926895541, 11.4, -4.55, 12.6, 0.245, 0.436, -0.1048
1722926895588, 7.6, -6.5, 9.25, 0.064, 0.853, -0.0696
1722926895619, 7.1, -4.95, 11.45, 0.268, 0.861, -0.036
1722926895650, 10.75, -7.55, 10.9, -0.168, 0.645, -0.0952
1722926895666, 8, -6.25, 11.5, 0.065, 0.933, -0.0304
1722926895697, 5.1, -6.45, 11.1, 0.048, 1.404, -0.0848
1722926895713, 2.65, -6.85, 11.7, -0.034, 1.761, -0.0392
1722926895760, 1.75, -6.25, 10.55, 0.101, 1.871, -0.0824
1722926895791, 3.3, -6.6, 9.65, 0.109, 1.639, -0.1048
1722926895822, 3, -5.6, 10.15, 0.219, 1.68, -0.1296
1722926895854, 4.95, -6.4, 11.7, 0.035, 1.524, -0.076
1722926895869, 4.65, -6.1, 10.35, 0.061, 1.481, -0.0896
1722926895900, 4.6, -6.55, 11.8, -0.017, 1.553, -0.0632
1722926895932, 5.4, -5.45, 13, 0.129, 1.573, -0.1368
1722926895963, 5.15, -5.9, 14.35, 0.11, 1.62, -0.1144
1722926896010, 5.9, -5.45, 14.5, 0.073, 1.545, -0.096
1722926896088, 6.85, -5.65, 14.95, 0.134, 1.462, -0.136
1722926896135, 6.7, -5.55, 15.1, 0.065, 1.445, -0.116
1722926896166, 6.75, -6.05, 15.25, 0.056, 1.444, -0.1136
1722926896197, 6.85, -6.1, 15.7, 0.052, 1.465, -0.1016
1722926896229, 6.85, -6.1, 15.15, 0.064, 1.458, -0.112
1722926896260, 6.7, -5.6, 14.75, 0.091, 1.424, -0.1152
1722926896291, 6.75, -5.7, 14.9, 0.058, 1.418, -0.1176
1722926896307, 6.65, -5.55, 14.55, 0.091, 1.452, -0.1288
1722926896338, 6.9, -5.85, 14.35, 0.058, 1.358, -0.1152
1722926896385, 8.2, -6.3, 14.35, 0.102, 1.229, -0.12
1722926896416, 7.95, -7.1, 15.3, -0.157, 1.283, -0.0168
1722926896447, 8.55, -7.5, 14.6, -0.119, 1.181, -0.0352
1722926896479, 7.85, -7.75, 14.85, -0.246, 1.296, -0.048
1722926896510, 8.45, -8, 14.65, -0.194, 1.182, -0.0328
1722926896557, 8.3, -7.2, 14.75, -0.144, 1.11, -0.0232
1722926896604, 8.25, -5.6, 12.9, 0.056, 1.039, -0.0784
1722926896666, 9.4, -6.35, 11.95, 0.01, 0.892, -0.0744
1722926896697, 8.35, -6.35, 11.9, 0.036, 0.919, -0.0664
1722926896729, 9.45, -6.6, 12.5, -0.051, 0.852, -0.052
1722926896775, 8.05, -6.9, 11.6, -0.048, 0.988, -0.0688
1722926896822, 9.45, -6.7, 12.7, -0.023, 0.852, -0.0608
1722926896854, 8.5, -6.9, 11.8, -0.014, 0.947, -0.0792
1722926896885, 8.9, -6.35, 12.15, -0.015, 0.911, -0.0608
1722926896916, 9.2, -6.9, 12.25, -0.044, 0.86, -0.0456
1722926896947, 8.55, -6.6, 11.8, 0.013, 0.942, -0.0616
1722926896979, 8.9, -6.5, 11.75, -0.039, 0.906, -0.0456
1722926897010, 9.2, -6.7, 12.3, 0, 0.84, -0.0704
1722926897041, 8.85, -6.65, 11.95, 0.026, 0.833, -0.0648
1722926897072, 8.05, -7.2, 12, -0.109, 1.003, -0.016
1722926897119, 6.4, -7.4, 12.45, -0.114, 1.271, -0.0224
1722926897150, 6.35, -7.35, 12.45, -0.188, 1.307, -0.012
1722926897182, 6.4, -6.25, 11.3, -0.075, 1.328, -0.0232
1722926897213, 4.55, -5.75, 11.15, 0.009, 1.45, -0.0048
1722926897244, 6.2, -7.7, 9.7, -0.112, 1.195, 0.008
1722926897275, 4.35, -5, 8.1, 0.256, 1.459, -0.0568
1722926897322, 0.9, -8.7, 8.45, -0.185, 1.961, -0.0928
1722926897354, -1.05, -9.15, 8.2, -0.292, 2.05, -0.0736
1722926897385, -1.8, -8.9, 7.25, -0.245, 2.265, 0.0088
1722926897416, -2.45, -6.65, 8.15, -0.072, 2.568, 0.0024
1722926897463, -1.15, -5.35, 10.5, 0.187, 2.377, -0.0872
1722926897510, -0.6, -4, 10.5, 0.453, 2.329, -0.1904
1722926897541, -0.5, -3.6, 11.15, 0.531, 2.343, -0.1176
1722926897572, 0.95, -4.2, 10.85, 0.478, 2.171, -0.1136
1722926897604, 1.1, -4.4, 11.55, 0.452, 2.134, -0.0864
1722926897635, 0.3, -8.5, 12.35, -0.312, 2.272, 0.1512
1722926897666, -0.65, -9.75, 10.7, -0.413, 2.274, 0.024
1722926897697, 0.6, -9.05, 10.8, -0.496, 2.151, 0.0592
1722926897729, 0, -9.3, 10.9, -0.454, 2.248, 0.032
1722926897760, -0.7, -9.35, 9.7, -0.432, 2.366, -0.0384
1722926897791, -0.55, -8.95, 10, -0.448, 2.347, -0.028
1722926897822, -0.7, -9.4, 10.5, -0.386, 2.382, -0.028
1722926897854, -0.55, -9.35, 10, -0.377, 2.389, -0.0408
1722926897869, -0.35, -9.6, 11.1, -0.427, 2.371, -0.0256
1722926897900, -0.5, -9, 10.65, -0.36, 2.357, -0.0456
1722926897932, -0.7, -8.6, 10.9, -0.418, 2.343, -0.0328
1722926897994, -0.8, -8.4, 10.45, -0.377, 2.331, -0.0392
1722926898057, -0.1, -9, 10.95, -0.356, 2.335, -0.0352
1722926898088, -0.75, -8.15, 9.85, -0.321, 2.325, -0.0632
1722926898104, -0.8, -8.15, 9.25, -0.303, 2.346, -0.0976
1722926898135, -0.65, -8.5, 9.8, -0.279, 2.358, -0.0768
1722926898166, -0.2, -8.7, 11.3, -0.389, 2.33, -0.04
1722926898197, -0.55, -8.15, 10.7, -0.353, 2.319, -0.0536
1722926898229, -0.4, -8.35, 10.95, -0.375, 2.313, -0.044
