UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720600390385, -6.35, 15.15, -0.35, 0.071, -0.028, -0.032
1720600390448, -6.4, 15.25, 0.2, -0.117, -0.026, -0.0352
1720600390479, -6.25, 15.1, -0.3, 0.045, -0.028, -0.0304
1720600390510, -6.4, 15.25, 0.8, -0.289, -0.023, -0.0352
1720600390541, -6.35, 15.3, 0.3, -0.134, -0.026, -0.0344
1720600390573, -6.4, 15, -0.15, 0.032, -0.028, -0.0312
1720600390604, -6.4, 15.4, 0.9, -0.317, -0.024, -0.0344
1720600390620, -6.35, 15.2, 0.25, -0.127, -0.025, -0.0312
1720600390651, -6.35, 15.05, -0.3, 0.057, -0.027, -0.0312
1720600390698, -6.4, 15.4, 0.7, -0.275, -0.025, -0.0328
1720600390776, -6.4, 15.2, 0.85, -0.296, -0.023, -0.0312
