UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722846618803, 16.35, -9.4, 15.55, -0.193, 0.055, -0.1032
1722846618834, 16.9, -6.1, 14.55, 0.104, 0.096, -0.1064
1722846618866, 14.75, -2.1, 5.5, 0.607, 0.268, -0.0504
1722846618897, 14, 0.2, -3.75, 1.034, 0.582, -0.1464
1722846618928, 18.1, -9.05, 9, -0.268, -0.084, -0.184
1722846618959, 15.65, -8.75, 12.8, -0.267, 0.193, -0.1312
1722846619006, 12.1, -6, 11.05, -0.137, 0.525, -0.1784
1722846619053, 14.65, -11.9, 10.35, -0.731, 0.452, -0.2456
1722846619100, 14.7, -13.25, 11.25, -0.959, 0.352, -0.2064
1722846619147, 14.75, -13.3, 11.9, -1.008, 0.419, -0.1944
1722846619178, 14.65, -13.25, 11.85, -0.947, 0.351, -0.22
1722846619209, 14.65, -13.25, 11.8, -0.995, 0.427, -0.2136
1722846619241, 16.15, -16.45, 15.6, -1.366, 0.174, -0.1608
1722846619272, 16.05, -19.5, 14.85, -1.837, 0.123, -0.0536
1722846619303, 16.5, -20.85, 15.2, -1.89, 0.108, 0.0008
1722846619334, 13.25, -16.25, 4.55, -1.457, 0.7, -0.1088
1722846619366, 14.3, -10.8, 5.3, -0.593, 0.51, -0.1128
1722846619397, 16.95, -8.9, 10.1, -0.316, 0.253, -0.0952
1722846619428, 16.95, -13.05, 9.3, -0.894, 0.112, -0.0208
1722846619459, 15.1, -11.25, 11.7, -0.764, 0.205, -0.1232
1722846619491, 12.85, -7.65, 6.8, -0.36, 0.635, -0.1536
1722846619522, 14.75, -13.3, 8.2, -0.859, 0.432, -0.0144
1722846619553, 12.6, -15.25, 4.9, -1.021, 0.7, 0
1722846619584, 14.4, -13.15, 6.4, -0.96, 0.591, -0.0144
1722846619616, 13.05, -8.4, 5.2, -0.386, 0.702, -0.06
1722846619647, 13.3, -8.75, 6.25, -0.514, 0.699, 0.016
1722846619678, 12.9, -10.45, 6.9, -0.638, 0.768, 0.0056
1722846619709, 12.75, -14.5, 3.65, -1.036, 0.742, 0.064
1722846619741, 12.6, -11.3, 7.3, -0.765, 0.813, -0.0352
1722846619772, 11.9, -8.45, 11.15, -0.561, 0.812, 0.0976
1722846619803, 12.75, -12.9, 9.35, -1.149, 0.816, 0.1408
1722846619834, 13.15, -8.1, 10.9, -0.676, 0.744, 0.1096
1722846619881, 16.85, -7, 13.75, -0.331, 0.222, -0.0408
1722846619913, 18.35, -2.3, 18.15, 0.268, 0.037, -0.1904
1722846619944, 19.65, -2.75, 20.6, 0.205, -0.293, -0.352
1722846619975, 17.35, -6.5, 15.55, -0.015, 0.009, -0.24
1722846620006, 15.85, -6.2, 14.55, 0.105, 0.087, -0.224
1722846620038, 19.05, -9.9, 9.45, -0.28, -0.097, 0.0096
1722846620069, 17.15, -13.15, 7.5, -0.441, -0.006, -0.0824
1722846620116, 17.4, -12.7, 6.35, -0.588, -0.002, 0.048
1722846620147, 19.2, -13.5, 6.05, -0.473, -0.158, -0.0496
1722846620178, 17.1, -10.65, 9.2, -0.331, 0.012, -0.1008
1722846620209, 17.8, -9.8, 9.65, -0.235, -0.176, -0.0512
1722846620241, 18.95, -8.85, 11.95, -0.173, -0.324, -0.0664
1722846620272, 20.75, -8.2, 13.9, -0.112, -0.518, -0.0704
1722846620303, 0.35, -7, 13.35, -1.052, 1.97, -0.0144
1722846620334, 15.3, -6.6, 8.75, -0.086, 0.173, -0.028
1722846620366, 26.05, -8.15, 11.5, -0.192, -0.997, -0.0656
1722846620397, 17.8, -10.8, 18.1, -0.277, -0.002, 0.4472
1722846620428, 14.25, -12.7, 8.75, -0.523, 0.658, 0.0432
1722846620459, 21.6, -2.35, 13.65, 0.505, -0.435, -0.124
1722846620491, 27, -1.05, 12.85, 0.517, -0.905, -0.1144
1722846620522, 23.85, -2.15, 11.7, 0.395, -0.724, -0.1352
1722846620553, 24.75, -5.25, 14.9, 0.228, -0.523, 0.004
1722846620584, 20.95, -5.95, 12.95, 0.106, -0.519, -0.1144
1722846620616, 11.1, -15.3, 12.15, -1.126, 0.574, -0.1984
1722846620647, 5.15, -18, 12.8, -1.091, 1.014, -0.1088
1722846620694, 18.3, -13.55, 11.6, -0.677, -0.348, -0.0968
1722846620725, 20.55, -14.8, 12.85, -0.784, -0.604, -0.056
1722846620741, 16, -13.2, 11.3, -0.595, -0.028, -0.0272
1722846620772, 15.9, -3.7, 12, 0.368, -0.035, -0.028
1722846620803, 19.7, -5, 13.85, 0.111, -0.483, -0.1464
1722846620834, 18.3, -8.85, 13.3, -0.351, -0.265, -0.0824
1722846620866, 18.5, -10.2, 11.45, -0.435, -0.368, -0.184
1722846620897, 18.65, -8.75, 12.75, -0.169, -0.266, -0.2488
1722846620928, 19.85, -10.45, 13.45, -0.398, -0.495, -0.312
1722846620959, 20.15, -5.8, 10.85, -0.008, -0.621, -0.1976
1722846620991, 17.9, -6.1, 11.05, 0.104, -0.347, -0.136
1722846621022, 20.4, -9.35, 8.15, -0.184, -0.493, -0.092
1722846621053, 18.85, -8.5, 9.95, -0.156, -0.359, -0.0688
1722846621084, 19.1, -6.7, 3.25, 0.151, -0.219, -0.0576
1722846621116, 21.1, -9.35, 8.9, -0.246, -0.61, -0.0832
1722846621163, 18.75, -6.75, 11.55, 0.276, -0.32, -0.052
1722846621209, 18.2, -9.6, 14.75, -0.325, -0.229, -0.0608
1722846621241, 19.75, -9.05, 17.25, -0.185, -0.281, -0.0768
1722846621288, 17.8, -8.3, 15.15, -0.328, -0.214, -0.0584
1722846621303, 16.75, -8.1, 14.5, -0.089, -0.05, -0.0624
1722846621350, 21, -8.05, 13.1, -0.036, -0.462, -0.0752
1722846621381, 21.55, -8.7, 11.1, -0.004, -0.419, -0.064
1722846621413, 15.7, -7.5, 13.7, -0.09, 0.008, -0.08
1722846621459, 14, -8.05, 14, -0.091, 0.15, -0.0736
1722846621506, 18.2, -6.8, 14.4, 0.099, -0.494, -0.0472
1722846621553, 19.35, -5.65, 13.3, 0.094, -0.678, -0.0928
1722846621584, 19.55, -6.1, 12.5, 0.309, -0.689, -0.0888
1722846621616, 21.7, -6.95, 14.4, -0.084, -0.911, -0.0952
1722846621647, 21.5, -7.85, 15.8, -0.068, -0.995, -0.1032
1722846621678, 21.25, -9, 17.55, -0.053, -1.08, -0.0144
1722846621709, 22.3, -9.55, 16.9, -0.255, -1.131, -0.1736
1722846621741, 22.3, -10.6, 17.45, -0.421, -1.117, -0.2088
1722846621772, 21, -9.05, 17.45, -0.314, -1.019, -0.2024
1722846621788, 21.35, -8.55, 16, -0.325, -0.996, -0.236
1722846621834, 21.7, -8.45, 16.1, -0.176, -1.048, -0.1304
1722846621866, 20.6, -7.85, 17, -0.051, -0.929, -0.0848
1722846621897, 21.4, -8.25, 16.4, -0.025, -1.003, -0.0536
1722846621928, 20.9, -8.05, 16.9, -0.009, -0.94, -0.0456
1722846621975, 21.4, -7.6, 16.65, 0.016, -1.012, -0.0392
1722846622022, 20.9, -8, 16.85, 0.007, -0.944, -0.0304
1722846622069, 21.3, -7.9, 16.45, 0.028, -0.982, -0.0456
1722846622116, 20.55, -7.75, 16.65, -0.022, -0.919, -0.0696
1722846622163, 21.25, -7.55, 16.15, 0.026, -0.999, -0.0672
1722846622178, 21, -7.75, 16.1, 0.045, -0.974, -0.0568
1722846622225, 20.3, -6.95, 15.8, 0.132, -0.954, -0.0008
1722846622256, 20.7, -6.55, 15.4, 0.252, -0.959, 0.0824
1722846622288, 19.45, -5.85, 14.95, 0.339, -0.772, 0.0424
1722846622319, 19.3, -5.55, 15.6, 0.41, -0.685, 0.0984
1722846622350, 20.55, -5.25, 15.85, 0.385, -0.797, 0.0496
1722846622381, 21.65, -4.6, 16, 0.432, -0.898, 0.0608
1722846622413, 22.9, -7.6, 17.15, 0.022, -0.993, 0.02
1722846622444, 22.6, -6.7, 16.3, 0.243, -1.006, 0.0664
1722846622475, 22.85, -6.4, 16.95, 0.239, -1.008, 0.032
1722846622506, 20.8, -8.45, 17.95, -0.003, -0.9, 0
1722846622538, 18.8, -7.75, 19.05, -0.013, -0.693, -0.0384
1722846622569, 21.25, -7.05, 14.05, 0.042, -0.781, -0.0016
1722846622600, 22, -7.8, 14.15, -0.112, -0.808, -0.048
1722846622631, 21.15, -6.35, 14.05, 0.065, -0.712, -0.0888
1722846622694, 20.25, -8.1, 13.75, -0.121, -0.491, -0.104
1722846622741, 19.4, -8.5, 14.1, -0.157, -0.417, -0.0928
1722846622788, 19.6, -8.45, 13.65, -0.133, -0.437, -0.1
1722846622834, 19.2, -8.2, 13.65, -0.098, -0.407, -0.0904
1722846622881, 20, -8.3, 13.6, -0.106, -0.475, -0.1
1722846622928, 19.45, -8.3, 13.6, -0.131, -0.421, -0.0936
1722846622959, 20.9, -7.8, 13.65, -0.085, -0.531, -0.0952
1722846622991, 22.05, -7.7, 13.35, -0.041, -0.67, -0.0904
1722846623022, 20.15, -7.85, 14.25, -0.083, -0.572, -0.0816
1722846623053, 19.7, -8.25, 15.3, -0.067, -0.67, -0.0464
1722846623084, 21.1, -7.55, 14, 0.025, -0.83, -0.0008
1722846623116, 23.1, -6.95, 13.8, 0.078, -0.892, -0.0384
1722846623147, 23, -7.75, 12.7, -0.066, -0.881, -0.0944
1722846623178, 23.9, -7.95, 12.1, -0.102, -1.047, -0.0608
1722846623209, 22.25, -6.3, 12.1, 0.198, -0.987, 0.0776
1722846623256, 24.6, -6.25, 10.45, 0.209, -1.192, 0.1064
1722846623288, 27.55, -7.05, 10.65, 0.105, -1.477, 0.0856
1722846623319, 28.15, -7.95, 10.6, -0.06, -1.503, 0.0224
1722846623350, 27.9, -9.7, 9.95, -0.246, -1.595, -0.0656
1722846623413, 33.55, -10.3, 9.55, -0.459, -2.486, -0.2344
1722846623459, 34, -9.85, 9.35, -0.47, -2.832, -0.3496
1722846623491, 32.4, -10.8, 11.2, -0.608, -2.357, -0.3864
1722846623538, 27.65, -10.85, 13.55, -0.502, -1.787, -0.4576
1722846623584, 24.2, -5.15, 12.05, 0.358, -1.221, 0.0696
1722846623631, 24.55, -5.15, 13.05, 0.334, -1.36, 0.1776
1722846623678, 26.65, -6.1, 11.85, 0.256, -1.552, 0.352
1722846623709, 26.1, -5.7, 13, 0.298, -1.506, 0.248
1722846623741, 25.95, -6.6, 12.25, 0.19, -1.509, 0.3024
1722846623772, 26.45, -6.25, 12.7, 0.222, -1.526, 0.284
1722846623803, 25.95, -7.05, 12.5, 0.104, -1.423, 0.2104
1722846623850, 27.65, -14.45, 12.05, -0.971, -1.682, -0.1096
1722846623881, 31.05, -11.65, 12.05, -0.725, -2.237, -0.1408
1722846623913, 33.95, -11, 11.85, -0.658, -2.727, -0.364
1722846623944, 36.2, -12.35, 9.5, -0.797, -3.025, -0.3528
1722846623975, 34, -11, 11.5, -0.644, -2.786, -0.4648
1722846624006, 33.75, -11.05, 11.25, -0.588, -2.718, -0.3648
1722846624038, 33.75, -11.1, 11.9, -0.612, -2.664, -0.3704
1722846624069, 33.4, -10.7, 11.6, -0.543, -2.671, -0.3208
1722846624116, 33.65, -10.6, 11.8, -0.52, -2.7, -0.3112
1722846624194, 33.4, -10.55, 11.9, -0.533, -2.647, -0.3376
1722846624225, 33.65, -10.25, 11.8, -0.527, -2.691, -0.3176
1722846624256, 33.3, -10.5, 11.9, -0.528, -2.638, -0.3416
1722846624288, 33.5, -10.4, 11.55, -0.499, -2.683, -0.348
1722846624334, 33.45, -10.3, 11.85, -0.51, -2.653, -0.308
1722846624381, 33.4, -10.3, 11.85, -0.512, -2.648, -0.3248
1722846624413, 33.5, -10.05, 11.65, -0.481, -2.651, -0.3032
1722846624444, 33.35, -10.15, 12.1, -0.515, -2.659, -0.3184
1722846624475, 32.8, -10.3, 12, -0.487, -2.65, -0.3616
1722846624506, 23.4, -11.05, 13.55, -0.522, -1.443, -0.2776
1722846624538, 4.45, -7.6, 13.7, 0.007, 1.219, -0.1
1722846624600, 24.1, -16.4, 16.5, -0.884, -0.637, -0.0296
1722846624678, 16.05, -9.35, 11.15, -0.021, -0.058, 0.0176
1722846624756, 16.85, -5.55, 9.55, 0.166, 0.174, -0.0864
1722846624803, 22, -7.35, 13, -0.207, -0.532, -0.0864
1722846624850, -0.35, -10.6, 14.45, -0.253, 1.615, 0.068
1722846624881, 8.85, -9.15, 13.75, -0.167, 0.745, -0.0928
1722846624913, 14.85, -10.4, 12.45, -0.373, 0.218, -0.044
1722846624944, 8.15, -8.35, 12.95, -0.116, 0.76, -0.0592
1722846624975, 12.5, -10.15, 13.9, -0.459, 0.343, -0.0992
1722846625006, 18, -8.05, 10.25, -0.002, -0.087, -0.0304
1722846625053, 8.95, -8.35, 12.7, -0.08, 0.767, -0.2072
1722846625084, 14.5, -7.4, 9.3, -0.086, 0.19, -0.1104
1722846625116, 13.9, -8.1, 13.55, -0.106, 0.294, -0.1216
1722846625163, 13.25, -13.95, 16.1, -0.856, 0.278, -0.1504
1722846625194, 18.05, -11.5, 15.8, -0.65, -0.174, -0.06
1722846625225, 14.25, -9.7, 10.3, 0.085, 0.159, -0.0008
1722846625256, 13.15, -11.45, 11.85, -0.215, 0.334, -0.128
1722846625319, 15.35, -11.55, 12.5, -0.403, 0.024, -0.1432
1722846625366, 9.05, -8.05, 10.3, -0.114, 0.653, -0.048
1722846625413, 11.55, -6.5, 10.05, 0.073, 0.437, -0.0968
1722846625459, 8.65, -7, 10.15, -0.012, 0.714, -0.0528
1722846625506, 10.65, -7.2, 10.25, -0.009, 0.538, -0.0904
1722846625538, 9.35, -7.3, 10.75, -0.111, 0.739, -0.0792
1722846625584, 10, -8.9, 10.4, -0.253, 0.668, -0.1016
1722846625616, 9.95, -4.45, 9.3, 0.393, 0.563, -0.0824
1722846625647, 10, -4.1, 9.7, 0.315, 0.569, -0.0816
1722846625678, 9.95, -7.6, 10.35, -0.157, 0.563, -0.0624
1722846625725, 9.85, -6.6, 10.95, 0.056, 0.594, -0.0344
1722846625756, 9.5, -7.1, 10, 0.002, 0.668, -0.1168
1722846625788, 8.75, -6.25, 9.95, 0.054, 0.74, -0.0848
1722846625819, 10.05, -6.2, 10, 0.059, 0.634, -0.0824
1722846625850, 9.5, -4.3, 9.4, 0.291, 0.633, -0.0808
1722846625881, 9.7, -4.45, 9.5, 0.364, 0.541, -0.0144
1722846625913, 10.35, -7.3, 10.65, -0.023, 0.55, -0.06
1722846625944, 9.55, -6.05, 9.3, 0.19, 0.596, -0.0736
1722846625975, 9.9, -7.25, 10.5, -0.033, 0.649, -0.1104
1722846626022, 10.1, -5.85, 9.65, 0.158, 0.574, -0.1056
1722846626069, 10.3, -8, 10.45, -0.169, 0.556, -0.076
1722846626116, 10.1, -6.4, 10.45, 0.057, 0.594, -0.0904
1722846626147, 10, -6.6, 9.85, 0.07, 0.587, -0.072
1722846626194, 9.65, -6.25, 9.55, 0.09, 0.602, -0.0816
1722846626241, 10.3, -6.4, 10.15, 0.073, 0.551, -0.0728
1722846626272, 9.55, -6.8, 10, 0.06, 0.637, -0.1072
1722846626303, 10.3, -6.25, 9.5, 0.103, 0.568, -0.0752
1722846626334, 10, -6.95, 9.7, 0.019, 0.598, -0.0896
1722846626366, 10, -6.4, 10.9, 0.023, 0.577, -0.0504
1722846626397, 9.9, -6.25, 11.85, 0.005, 0.816, -0.1104
1722846626428, 7, -5.7, 11.85, 0.11, 1.022, -0.0712
1722846626459, 10.15, -6.4, 9.7, 0.089, 0.623, -0.0832
1722846626491, 11.4, -5.45, 11.25, 0.198, 0.486, -0.104
1722846626522, 8.2, -6.45, 11.35, -0.135, 0.802, -0.0504
1722846626553, 7.3, -6.6, 11.65, 0.119, 1.022, -0.0968
1722846626600, 8.3, -7.55, 9.55, -0.016, 0.77, -0.0928
1722846626647, 7.3, -4.55, 10, 0.272, 0.899, -0.148
1722846626678, 12.15, -6.4, 10.95, 0.174, 0.345, -0.084
1722846626709, 7.65, -6.1, 11.9, 0.153, 0.852, -0.0496
1722846626756, 8.85, -7.8, 10.4, -0.047, 0.71, -0.1016
1722846626866, 9.55, -6.95, 11.1, 0.007, 0.669, -0.0808
1722846626897, 9.7, -6.35, 10.55, 0.14, 0.701, -0.0768
1722846626928, 9.1, -7.15, 11.7, 0.015, 0.753, -0.076
1722846626959, 8.5, -6.55, 10.95, 0.085, 0.818, -0.0896
1722846626991, 9.2, -6.05, 11.15, 0.141, 0.778, -0.0856
1722846627022, 9.5, -6.5, 10.2, 0.044, 0.696, -0.088
1722846627053, 8.4, -6.2, 10.6, 0.113, 0.802, -0.0928
1722846627100, 9.95, -6.3, 10.6, 0.103, 0.649, -0.072
1722846627131, 8.6, -6.6, 11.35, 0.104, 0.813, -0.0672
1722846627163, 10.15, -6.75, 11.35, 0.003, 0.615, -0.0624
1722846627194, 9.95, -7.35, 11.1, -0.011, 0.623, -0.0664
1722846627225, 8.05, -5.2, 10.8, 0.091, 0.803, -0.0944
1722846627256, 9.25, -5.05, 9.45, 0.176, 0.791, -0.1064
1722846627303, 9.25, -6.5, 11.2, 0.039, 0.723, -0.2232
1722846627366, 9.1, -5.45, 9.05, 0.172, 0.684, -0.1048
1722846627413, 7.25, -6.65, 12.4, 0.013, 1.071, -0.0384
1722846627459, 6.9, -6.7, 11.1, 0.223, 1.071, -0.0592
1722846627491, 9, -5.15, 11.05, 0.342, 0.834, -0.1
1722846627538, 5.4, -3.85, 11.1, 0.545, 1.393, -0.2176
1722846627569, 5.5, -6.95, 10.5, 0.169, 1.32, -0.1968
1722846627616, 7.35, -5.85, 7.3, 0.238, 1, -0.1288
1722846627647, 1.8, -8.05, 4.8, -0.068, 1.29, -0.0384
1722846627678, 3.7, -7.5, 11.75, -0.045, 1.468, -0.0768
1722846627709, 8.1, -5.05, 9.7, 0.219, 0.954, -0.1104
1722846627741, 6.85, -7.9, 9.55, -0.109, 1.043, -0.0784
1722846627772, 11.3, -4.3, 11.55, 0.365, 0.513, -0.1176
1722846627803, 8.2, -8.55, 9.65, -0.199, 0.822, -0.0816
1722846627834, 7.55, -6.05, 12.05, 0.049, 0.945, -0.06
1722846627866, 9.4, -8.45, 12.1, -0.086, 0.771, 0.0192
1722846627897, 6.6, -6.25, 12.6, 0.128, 1.268, 0.0016
1722846627928, 2.55, -6.85, 10.85, 0.037, 1.881, -0.0704
1722846628006, 1.8, -6.55, 8.95, 0.062, 2.105, -0.0808
1722846628053, 0.65, -4.95, 10.6, 0.17, 2.117, -0.0968
1722846628100, 2.25, -6.7, 11.3, -0.056, 1.983, -0.1008
1722846628147, 2.25, -5.45, 13, 0.297, 2.124, -0.1656
1722846628178, 2.1, -5.9, 15.5, 0.076, 2.176, -0.1328
1722846628209, 3.55, -6.5, 14.95, 0.048, 2.035, -0.0872
1722846628241, 3.1, -5.7, 15.45, 0.13, 2.092, -0.1168
1722846628272, 3.1, -7.2, 15.2, -0.005, 2.034, -0.1264
1722846628303, 4.1, -6.4, 15.15, 0.098, 1.965, -0.116
1722846628334, 3.35, -6.35, 14.9, 0.133, 2.045, -0.1576
1722846628366, 3.55, -5.95, 14.35, 0.123, 1.961, -0.1208
1722846628413, 3.9, -7, 16, 0.055, 1.95, -0.0864
1722846628444, 3.8, -6.65, 15.25, 0.07, 1.96, -0.0976
1722846628475, 3.75, -6.4, 15.55, 0.079, 1.967, -0.0928
1722846628522, 4, -6.7, 15.45, 0.072, 1.955, -0.0944
1722846628553, 4.25, -6.9, 14.9, 0.049, 1.82, -0.0832
1722846628584, 6, -6, 14.5, 0.14, 1.622, -0.1112
1722846628616, 7.25, -6.5, 15, 0.069, 1.42, -0.0728
1722846628663, 7.7, -6.95, 15.6, 0.081, 1.257, -0.004
1722846628756, 7.45, -6.35, 14.65, 0.117, 1.293, -0.0496
1722846628819, 7.95, -5.8, 15.1, 0.177, 1.22, -0.0624
1722846628850, 7.8, -7, 13.85, 0.071, 1.229, -0.0312
1722846628897, 8.85, -7, 13.2, 0.026, 0.998, -0.0544
1722846628928, 8.95, -6.75, 12.8, 0.016, 0.963, -0.0552
1722846628959, 8, -6.15, 12, 0.092, 1.045, -0.0632
1722846628991, 8.75, -6.95, 12.85, 0, 0.97, -0.0464
1722846629022, 8.8, -6.05, 12.4, 0.046, 0.947, -0.0616
1722846629053, 8.15, -6.55, 12.1, 0.029, 1.01, -0.0624
1722846629084, 8.5, -6.45, 12.65, 0.052, 0.956, -0.0528
1722846629116, 8.85, -6.6, 12.65, 0.004, 0.932, -0.0504
1722846629147, 8.15, -6.25, 12, 0.064, 1.016, -0.056
1722846629178, 8.65, -6.65, 12.35, 0.058, 0.992, -0.0752
1722846629225, 8.45, -6.75, 13.3, 0.034, 1.018, -0.0352
1722846629272, 8.25, -7.1, 12.5, -0.026, 1.074, -0.0448
1722846629319, 5.2, -7.5, 12.95, -0.187, 1.588, 0.0728
1722846629350, 4.35, -7.05, 13.35, 0.004, 1.777, 0.0616
1722846629381, 4.35, -6.8, 13, -0.012, 1.71, 0.048
1722846629413, 3.65, -6.65, 12.65, 0.024, 1.806, -0.1032
1722846629444, 0.65, -5.7, 11.35, 0.217, 2.09, -0.2376
1722846629506, -7.35, -4.1, 7.05, 0.474, 2.932, -0.4976
1722846629538, -5.8, -6.8, 7.55, 0.2, 2.861, -0.536
1722846629569, -7.45, -7.85, 7.55, 0.124, 2.988, -0.4136
1722846629600, -6.1, -4.85, 5.55, 0.412, 2.974, -0.4288
1722846629631, -6.7, -6.05, 5.8, 0.268, 3.031, -0.376
1722846629663, -6.65, -3.35, 7.85, 0.511, 3.134, -0.4984
1722846629694, -5.1, -4.35, 8.25, 0.56, 2.893, -0.4824
1722846629725, -3.05, -3.6, 7.8, 0.618, 2.821, -0.4576
1722846629756, -3.8, -1.9, 10.75, 0.773, 2.852, -0.3192
1722846629788, -1.85, -4.05, 9.9, 0.472, 2.621, -0.2344
1722846629819, -1.25, -4.15, 10.5, 0.494, 2.553, -0.2016
1722846629850, -1.65, -4.2, 11.45, 0.412, 2.578, -0.1672
1722846629881, -2.1, -7.55, 11.45, -0.14, 2.66, -0.0416
1722846629928, -4.25, -9.75, 11.25, -0.429, 2.943, -0.0592
1722846629975, -5.1, -10.6, 10.45, -0.726, 3.112, -0.0272
1722846630006, -5.5, -10.65, 11.4, -0.587, 3.14, -0.0696
1722846630038, -5.25, -11.45, 12.1, -0.71, 3.129, -0.0344
1722846630084, -5.35, -10.1, 11.3, -0.618, 3.144, -0.0392
1722846630147, -5.2, -10.3, 11.65, -0.601, 3.139, -0.0512
1722846630194, -5.35, -9.8, 11.7, -0.57, 3.14, -0.0624
1722846630241, -5.35, -9.65, 10.65, -0.542, 3.132, -0.096
1722846630272, -5.4, -9.85, 9.8, -0.439, 3.131, -0.152
1722846630303, -5.1, -10.25, 10.7, -0.447, 3.128, -0.1216
1722846630350, -5.2, -10.3, 11.55, -0.519, 3.126, -0.0712
1722846630381, -5.25, -9.2, 10.8, -0.52, 3.109, -0.1048
1722846630428, -4.9, -10.1, 11.95, -0.528, 3.12, -0.0736
1722846630459, -4.95, -10.2, 11.45, -0.449, 3.117, -0.1
1722846630491, -5.25, -9.45, 11.25, -0.508, 3.105, -0.0896
1722846630522, -5.5, -9.15, 9.6, -0.385, 3.118, -0.1688
1722846630553, -4.9, -10.15, 11.35, -0.432, 3.104, -0.1144
1722846630600, -5.2, -9.15, 9.65, -0.37, 3.11, -0.1712
1722846630631, -5.35, -9.05, 10.35, -0.452, 3.093, -0.136
1722846630663, -5.25, -9.15, 11, -0.522, 3.088, -0.1048
1722846630694, -5.45, -8.9, 9.25, -0.324, 3.073, -0.18
1722846630803, 8.3, -6.3, 11.5, 0.168, 0.795, -0.016
1722846630834, 5.2, -5.6, 10.6, 0.183, 1.161, -0.0592
1722846630866, 10.9, -5.55, 9.95, 0.125, 0.559, -0.0864
1722846630897, 9.35, -5.95, 11.55, 0.138, 0.759, -0.1128
1722846630944, 7.45, -7.25, 11.05, -0.051, 0.969, -0.108
1722846630975, 11.1, -5.95, 10.35, 0.067, 0.484, -0.092
1722846631006, 7.75, -6.7, 11.5, 0.069, 0.825, -0.008
1722846631038, 8.9, -6, 9.85, 0.059, 0.761, -0.1704
