UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720525146925, 17.25, -14.9, 10.45, -0.502, -0.086, 0.128
1720525146956, 17.3, -11.2, 9.8, -0.143, -0.04, 0.0056
1720525146988, 20.85, -7.75, 13.65, 0.228, -0.467, -0.0656
1720525147019, 19.2, -10.35, 13.05, -0.227, -0.367, -0.112
1720525147050, 18.85, -11.5, 11.05, -0.135, -0.316, -0.0592
1720525147081, 19.85, -10.6, 11.75, -0.43, -0.365, -0.2512
1720525147113, 20.6, -9.55, 10.95, -0.546, -0.511, -0.324
1720525147175, 20.4, -6.95, 10.55, -0.007, -0.637, -0.1704
1720525147206, 20.45, -7.1, 9, 0.032, -0.609, -0.0984
1720525147238, 20.55, -9.75, 9.1, -0.318, -0.503, -0.0256
1720525147269, 19.95, -7.35, 4.7, 0.088, -0.366, -0.0416
1720525147316, 22.7, -10.4, 8, -0.318, -0.675, -0.0328
1720525147363, 19.05, -6.75, 10.95, 0.061, -0.279, -0.0408
1720525147394, 18.85, -8.85, 12.6, 0.094, -0.194, -0.0432
1720525147425, 19.7, -10.05, 16.8, -0.224, -0.398, -0.0496
1720525147456, 18.3, -6.9, 15.3, 0.007, -0.227, -0.0072
1720525147488, 17.6, -10.2, 14.5, -0.123, -0.06, -0.0864
1720525147519, 18.75, -7.15, 12.6, 0.149, -0.135, -0.016
1720525147566, 23.2, -9.5, 9.75, -0.141, -0.577, -0.0496
1720525147597, 21.25, -9.7, 12.75, -0.08, -0.476, -0.0728
1720525147628, 16.8, -9.5, 14.55, -0.157, -0.123, -0.0872
1720525147660, 15.9, -11.6, 13.95, -0.295, -0.058, -0.0816
1720525147691, 18.1, -10.5, 15.4, -0.264, -0.383, -0.0576
1720525147722, 20, -9.3, 14.95, -0.133, -0.586, -0.0136
1720525147769, 20.95, -9.3, 15.8, -0.171, -0.771, -0.0736
1720525147800, 22.6, -7.95, 14.2, 0.029, -1.01, -0.0504
1720525147831, 21.25, -9.5, 15.5, -0.095, -0.979, -0.0784
1720525147878, 22.5, -9.1, 17.75, 0.035, -1.191, -0.0168
1720525147941, 21.6, -11.05, 15.1, -0.52, -1.027, -0.252
1720525147972, 22.45, -12.05, 17.15, -0.606, -1.148, -0.2584
1720525148019, 21.75, -10.05, 15.7, -0.333, -0.987, -0.1752
1720525148050, 22.15, -10, 16.4, -0.206, -1.042, -0.104
1720525148081, 22.25, -8.75, 16.45, -0.059, -1.066, -0.0656
1720525148113, 21.5, -8.8, 16.5, -0.045, -1.031, -0.0584
1720525148144, 22.05, -9.05, 16.65, -0.081, -1.028, -0.0752
1720525148191, 21.75, -8.9, 16.7, -0.072, -1.02, -0.0592
1720525148222, 21.8, -9.05, 16.55, -0.104, -1.036, -0.0704
1720525148253, 22.1, -9.25, 16.65, -0.121, -1.038, -0.0448
1720525148285, 21.55, -9.4, 16.9, -0.155, -1.01, -0.0848
1720525148316, 21.6, -9.4, 16.8, -0.136, -1.018, -0.0688
1720525148347, 22.2, -8.95, 16.2, -0.046, -1.129, -0.0424
1720525148378, 20.85, -8.6, 16.15, 0.049, -0.979, 0.0104
1720525148425, 20.5, -7.65, 15.2, 0.218, -0.905, 0.0744
1720525148472, 20.45, -7.95, 15.4, 0.282, -0.802, 0.176
1720525148550, 23.1, -7.35, 15.9, 0.241, -0.994, 0.1352
1720525148613, 24.1, -9.25, 17, 0.024, -1.161, 0.0864
1720525148660, 20.95, -8.9, 19.55, -0.017, -0.873, -0.0312
1720525148706, 21, -10.5, 18, -0.262, -0.794, -0.0664
1720525148738, 22.8, -9.35, 12.55, -0.15, -0.639, -0.0376
1720525148769, 20.95, -8.5, 13.35, -0.055, -0.656, -0.024
1720525148800, 20.8, -9.3, 14.05, -0.137, -0.541, -0.0664
1720525148831, 20.9, -9.05, 13.4, -0.119, -0.494, -0.0424
1720525148863, 20.05, -9.4, 13.6, -0.134, -0.486, -0.0688
1720525148894, 20.3, -9.2, 13.8, -0.123, -0.471, -0.0688
1720525148925, 20.4, -9.45, 13.55, -0.174, -0.484, -0.0568
1720525148956, 20.4, -9.25, 13.7, -0.132, -0.477, -0.0576
1720525148988, 20, -9.35, 13.55, -0.133, -0.422, -0.0528
1720525149019, 21.95, -8.5, 13.05, -0.07, -0.558, -0.0736
1720525149050, 22.35, -8.7, 13.3, -0.056, -0.744, -0.056
1720525149081, 20.85, -9.7, 14.35, -0.167, -0.777, -0.0896
1720525149144, 23.85, -9.3, 14.2, -0.058, -1.02, -0.0616
1720525149206, 23.85, -7.35, 11.45, 0.188, -0.922, 0.0032
1720525149253, 27.5, -8.75, 11.4, -0.042, -1.488, 0.056
1720525149285, 26.05, -7.95, 12.15, 0.06, -1.372, 0.1552
1720525149316, 23.25, -6.55, 12, 0.261, -1.27, 0.1616
1720525149347, 25.35, -8.95, 11.5, 0.011, -1.156, 0.1328
1720525149378, 28.55, -8.8, 10.1, -0.062, -1.425, 0.0328
1720525149410, 29.55, -10.7, 10.15, -0.379, -1.701, -0.028
1720525149441, 31.1, -11.65, 9.95, -0.512, -2.002, -0.1328
1720525149472, 34.7, -11.2, 9.7, -0.518, -2.597, -0.1952
1720525149503, 35.45, -10.6, 9.05, -0.502, -2.773, -0.2488
1720525149535, 33.2, -12.6, 10.1, -0.696, -2.508, -0.3344
1720525149566, 32, -11.75, 11.8, -0.568, -2.301, -0.4136
1720525149597, 28.05, -11.45, 12.95, -0.488, -1.749, -0.3776
1720525149644, 25.3, -6, 12.55, 0.415, -1.331, 0.1176
1720525149675, 25.7, -5.55, 13.05, 0.451, -1.287, 0.3664
1720525149706, 27, -7.5, 11.75, 0.149, -1.524, 0.3336
1720525149769, 27.3, -8.05, 12.4, 0.07, -1.581, 0.2384
1720525149816, 27.3, -8, 12.15, 0.102, -1.605, 0.224
1720525149847, 27.1, -8.45, 12.25, 0.041, -1.548, 0.2304
1720525149878, 27.25, -8.65, 12.65, -0.058, -1.477, 0.1976
1720525149910, 29.4, -13.65, 11.3, -0.82, -1.96, -0.0784
1720525149941, 31.1, -13.4, 11.3, -0.81, -2.218, -0.1344
1720525149972, 34.95, -13.3, 12.05, -0.884, -2.747, -0.2408
1720525150003, 38.7, -14.25, 9.25, -0.895, -3.319, -0.3912
1720525150035, 40.2, -12.9, 10.35, -0.858, -3.515, -0.4664
1720525150066, 39.9, -12.95, 10.5, -0.798, -3.492, -0.44
1720525150097, 39.8, -12.7, 10.35, -0.746, -3.454, -0.4088
1720525150128, 37.7, -12.2, 10.7, -0.688, -3.204, -0.388
1720525150160, 37.4, -12.25, 11.25, -0.703, -3.13, -0.3888
1720525150191, 37.15, -12.25, 11, -0.65, -3.09, -0.36
1720525150222, 36.25, -12.15, 11.15, -0.662, -2.968, -0.3664
1720525150269, 36.35, -11.75, 11.15, -0.616, -2.993, -0.3536
1720525150300, 36, -11.8, 11.05, -0.612, -2.957, -0.316
1720525150378, 35.85, -11.6, 11.1, -0.566, -2.919, -0.3048
1720525150441, 35.85, -11.65, 11.4, -0.56, -2.898, -0.3056
1720525150488, 35.35, -11.65, 11.15, -0.567, -2.848, -0.3168
1720525150535, 35.35, -11.55, 11.35, -0.548, -2.852, -0.332
1720525150566, 35.1, -11.65, 11.3, -0.561, -2.824, -0.3264
1720525150597, 27.95, -11.25, 11.1, -0.472, -1.974, -0.2896
1720525150628, 16.95, -11.5, 13.35, -0.415, -0.625, -0.1096
1720525150660, 4.6, -7.85, 13.65, -0.051, 1.31, -0.1528
1720525150706, 27.95, -12.4, 11.75, -0.441, -1.079, 0.0256
1720525150738, 20.8, -11.4, 13.1, -0.287, -0.274, 0.008
1720525150769, 3.6, -12.1, 15.1, -0.271, 1.452, -0.068
1720525150785, 11.75, -14.6, 15.25, -0.688, 0.505, 0.0944
1720525150816, 26.8, -12.25, 14.55, -0.383, -1.099, -0.0888
1720525150847, 23.3, -5.4, 8.75, 0.144, -0.643, -0.2024
1720525150878, 20, -4.7, 8.5, 0.253, 0.003, 0.184
1720525150910, 27.25, -5.4, 10.55, 0.28, -0.952, -0.0104
1720525150941, 16.7, -9, 11.35, -0.085, 0.126, -0.0712
1720525150972, 5.95, -9.35, 13.1, -0.253, 1.122, -0.0304
1720525151003, 9.5, -10.75, 14, -0.157, 0.734, -0.0328
1720525151019, 10.75, -10.9, 13, -0.359, 0.697, -0.0872
1720525151050, 8.2, -10.2, 12.6, -0.267, 0.863, -0.132
1720525151081, 11.15, -10.5, 15.15, -0.245, 0.564, 0.0736
1720525151113, 17.35, -11.7, 11.85, -0.272, -0.067, -0.016
1720525151206, 15.45, -10.8, 11.45, -0.41, 0.165, -0.0608
1720525151253, 11.2, -9.65, 13.2, -0.414, 0.525, -0.1168
1720525151300, 15.05, -11.75, 9.9, -0.258, 0.068, -0.1896
1720525151331, 16, -12.55, 14.7, -0.838, 0.084, -0.2584
1720525151378, 14.2, -11.65, 10.95, -0.211, 0.243, -0.0152
1720525151410, 17.1, -12.65, 13.55, -0.483, 0.046, -0.0048
1720525151441, 13.95, -10.65, 11.7, -0.226, 0.277, -0.1896
1720525151472, 12.3, -11.55, 12.6, -0.271, 0.299, -0.0272
1720525151503, 11.65, -9.8, 10.5, -0.179, 0.57, -0.0712
1720525151535, 11.8, -9.1, 10.4, -0.13, 0.44, -0.0544
1720525151566, 10.05, -7.35, 9.6, 0.063, 0.598, -0.0384
1720525151597, 10.45, -7.5, 9.45, 0.058, 0.592, -0.0536
1720525151628, 11.1, -7.75, 9.6, 0.049, 0.529, -0.0504
1720525151675, 10.5, -7.6, 10.3, 0.021, 0.584, -0.0384
1720525151706, 10.15, -8.3, 10.55, -0.091, 0.66, -0.048
1720525151738, 10.35, -8.65, 10.2, -0.102, 0.617, -0.0216
1720525151800, 10.1, -9.65, 10.25, -0.271, 0.691, -0.0744
1720525151831, 10.75, -5.35, 9.05, 0.279, 0.581, -0.0728
1720525151863, 10.1, -5.25, 8.8, 0.348, 0.616, -0.0648
1720525151910, 11.4, -8.05, 10.15, -0.034, 0.484, -0.0328
1720525151941, 10.85, -6.8, 9.85, 0.082, 0.504, -0.0144
1720525151988, 10.05, -6.5, 9.6, 0.075, 0.681, -0.0608
1720525152019, 10.4, -7.15, 9.7, 0.044, 0.633, -0.0584
1720525152050, 9.75, -7, 9.3, 0.141, 0.743, -0.0848
1720525152081, 10.45, -4.85, 8.4, 0.448, 0.557, -0.1064
1720525152113, 10.85, -7.5, 10.7, 0.086, 0.512, 0.0336
1720525152160, 10.25, -8.15, 9.3, 0.007, 0.636, -0.0648
1720525152191, 10.4, -7.95, 9.75, -0.063, 0.68, -0.0688
1720525152222, 10.55, -6.05, 9.35, 0.291, 0.471, 0.0096
1720525152253, 11.4, -9.1, 10.15, -0.198, 0.506, -0.0376
1720525152300, 10.65, -7.85, 10.15, -0.002, 0.566, -0.0472
1720525152331, 10.75, -7.45, 9.45, 0.042, 0.578, -0.0472
1720525152378, 10.4, -7.4, 10.15, 0.016, 0.617, -0.0272
1720525152441, 10.9, -7.3, 9.95, 0.066, 0.548, -0.032
1720525152472, 10.35, -7.2, 9.4, 0.112, 0.596, -0.056
1720525152519, 9.65, -7.8, 10.15, 0.077, 0.675, -0.0496
1720525152566, 7.4, -7.35, 11.5, 0.077, 1.042, -0.0224
1720525152613, 11.85, -7.1, 9.15, 0.084, 0.462, -0.0632
1720525152660, 9.75, -7.15, 9.8, 0.065, 0.649, -0.04
1720525152706, 9.85, -6.95, 11.65, 0.162, 0.66, -0.0592
1720525152738, 5.85, -11, 9.35, -0.337, 1.057, 0.0496
1720525152769, 12.05, -8.5, 11.95, -0.128, 0.433, -0.0648
1720525152800, 12.45, -5.7, 10.95, 0.327, 0.44, -0.0616
1720525152831, 7.45, -6.35, 8.9, 0.185, 1.002, -0.08
1720525152863, 8.2, -7, 10.85, 0.063, 0.99, -0.0776
1720525152894, 11.95, -8.6, 11.05, -0.058, 0.547, -0.0656
1720525152925, 10.25, -7.25, 11.05, 0.034, 0.66, -0.0872
1720525152956, 7.8, -6.7, 10.2, 0.172, 0.976, -0.0544
1720525152988, 10.3, -7.5, 10.1, 0.098, 0.589, -0.048
1720525153019, 11.15, -7.95, 11.1, 0.046, 0.57, -0.056
1720525153050, 8.6, -7.6, 10.15, -0.02, 0.861, -0.0504
1720525153097, 11.45, -6.7, 11.35, 0.114, 0.503, -0.0528
1720525153128, 9.6, -8.05, 10.2, 0.086, 0.759, -0.0424
1720525153160, 8.6, -6.8, 10.6, 0.077, 0.864, -0.0648
1720525153222, 9.65, -7.8, 10.2, -0.003, 0.732, -0.0632
1720525153285, 10.05, -6.85, 9.6, 0.12, 0.691, -0.0728
1720525153316, 10, -6.85, 10.65, 0.141, 0.705, -0.0544
1720525153347, 9.6, -7.25, 9.9, 0.066, 0.738, -0.0624
1720525153378, 9.1, -7.75, 10.15, 0.011, 0.772, -0.0656
1720525153410, 10.5, -6.6, 10.55, 0.193, 0.643, -0.0768
1720525153441, 10.55, -7.35, 10.35, 0.049, 0.617, -0.0664
1720525153472, 9.45, -7.85, 10.8, -0.043, 0.781, -0.0976
1720525153503, 9.35, -8.25, 10.55, 0.014, 0.639, -0.0248
1720525153535, 10.25, -6.7, 10.7, 0.136, 0.626, 0.1008
1720525153566, 9.85, -8, 11.45, -0.022, 0.715, 0.0064
1720525153597, 9.95, -7.75, 10.5, 0.079, 0.671, -0.0168
1720525153628, 9.6, -7.55, 11.1, 0.035, 0.709, -0.024
1720525153675, 7.3, -7.85, 10.3, 0.057, 1.23, -0.1
1720525153722, 7.9, -7.45, 9.8, 0.139, 1.116, -0.1728
1720525153769, 8.7, -6, 11.4, 0.136, 1.059, -0.1664
1720525153816, 6.35, -3.8, 8.6, 0.696, 1.265, -0.2448
1720525153863, 6.45, -7.1, 7.5, 0.193, 1.18, -0.08
1720525153910, 0.5, -13, 2.7, -0.423, 1.706, -0.0872
1720525153941, 9.95, -7.15, 13.05, 0.093, 0.972, -0.0184
1720525153972, 6.2, -9.2, 7, -0.181, 1.326, -0.1376
1720525154003, 6.75, -10.45, 9.65, -0.267, 1.164, -0.0624
1720525154035, 14.15, -3.5, 12.1, 0.502, 0.284, -0.0928
1720525154066, 6.85, -9.15, 9.3, -0.183, 1.079, -0.04
1720525154097, 8.7, -5.85, 11.65, 0.224, 0.871, -0.0368
1720525154128, 11.3, -7.35, 10.6, 0.131, 0.564, 0
1720525154160, 7.45, -8.2, 11.85, -0.035, 1.039, 0.0024
1720525154191, 7.2, -5.65, 11.95, 0.268, 1.413, 0.0424
1720525154222, 3.55, -8.6, 10.65, -0.037, 1.781, 0.0056
1720525154253, 1.25, -6.1, 10.95, 0.345, 2.258, -0.1072
1720525154285, 1.45, -7.4, 9.3, -0.002, 2.28, -0.1384
1720525154316, 1.05, -6.95, 9.35, 0.002, 2.171, -0.144
1720525154347, 0.85, -6.25, 10.5, 0.199, 2.197, -0.0992
1720525154378, 2.6, -7.85, 11.3, 0.079, 2.011, -0.128
1720525154456, 2.6, -6.45, 14.25, 0.11, 2.208, -0.0832
1720525154503, 3.1, -7.35, 14.65, 0.034, 2.124, -0.1016
1720525154535, 3.25, -6.8, 15.3, 0.162, 2.165, -0.112
1720525154566, 3.55, -7.45, 15.65, 0.067, 2.062, -0.0592
1720525154597, 3.65, -7.35, 14.45, 0.054, 2.013, -0.0928
1720525154644, 4.05, -7.45, 15.25, 0.102, 1.998, -0.0728
1720525154675, 4.4, -6.95, 14.9, 0.075, 1.997, -0.0704
1720525154691, 3.95, -6.95, 14.1, 0.12, 1.978, -0.1176
1720525154722, 3.85, -6.7, 13.75, 0.127, 1.993, -0.1184
1720525154753, 4.4, -7.5, 15, 0.027, 1.937, -0.0592
1720525154785, 5.05, -7.35, 14.3, 0.105, 1.814, -0.0744
1720525154816, 6.65, -7.3, 14.25, 0.131, 1.516, -0.0896
1720525154847, 7.85, -7.8, 15.1, 0.023, 1.416, -0.0168
1720525154894, 7.6, -9.1, 15.25, -0.127, 1.459, -0.0632
1720525155003, 8.5, -7.65, 13.65, 0.113, 1.284, -0.0136
1720525155066, 7.55, -8.15, 13.35, 0.027, 1.349, -0.0248
1720525155097, 8.9, -8.3, 13.8, -0.021, 1.129, 0.0088
1720525155128, 9.25, -7.7, 13.3, 0.015, 1.03, 0.0208
1720525155191, 8.65, -7.55, 11.9, 0.064, 1.042, -0.0184
1720525155222, 9.35, -8.05, 12.4, 0.001, 0.977, 0
1720525155253, 8.85, -7.6, 12.25, -0.017, 1.028, 0
1720525155300, 8.85, -7.95, 12.4, -0.008, 1.039, -0.0208
1720525155331, 9.65, -7.85, 12.6, -0.013, 0.964, -0.0032
1720525155378, 8.45, -7.6, 12.3, 0.03, 1.061, -0.0112
1720525155410, 9.4, -8, 12.5, -0.023, 0.993, -0.0152
1720525155441, 8.9, -7.5, 12.55, -0.007, 1.005, -0.0104
1720525155488, 9.3, -7.75, 12.35, 0.022, 0.997, -0.0048
1720525155535, 9.05, -7.85, 12.45, 0.007, 1.05, 0.0024
1720525155566, 8.4, -7.75, 12.65, 0.03, 1.087, 0.0128
1720525155660, 5.55, -8.65, 12.75, -0.007, 1.631, 0.136
1720525155738, 4.55, -9.6, 12.95, -0.204, 1.857, 0.1072
1720525155785, 4.55, -9, 14.45, -0.159, 1.887, 0.1296
1720525155816, 4.25, -8.9, 13, -0.205, 1.866, 0.1304
1720525155847, 4.4, -8.7, 13.15, -0.024, 1.888, 0.092
1720525155878, 4.55, -7.8, 12.35, 0.034, 1.705, 0.012
1720525155910, 5, -7.1, 10.7, 0.156, 1.593, -0.1768
1720525155941, 4.2, -6.3, 8.95, 0.321, 1.602, -0.2344
1720525155972, -0.1, -5.95, 7.05, 0.357, 2.143, -0.1656
1720525156003, -1.05, -8.6, 7.45, -0.108, 2.34, -0.0416
1720525156035, -3.05, -8.85, 7.3, -0.176, 2.564, -0.0464
1720525156066, -4.75, -8.4, 6.8, -0.134, 2.883, 0.0064
1720525156097, -5.6, -9.3, 5.2, -0.172, 3.065, -0.0528
1720525156128, -5.2, -8.45, 7.05, -0.127, 3.033, 0.0416
1720525156160, -4.6, -7.25, 8.3, 0.03, 2.998, -0.0128
1720525156191, -3.85, -4.9, 10.05, 0.364, 2.813, -0.0136
1720525156222, -1.7, -5.2, 9.85, 0.477, 2.719, -0.1464
1720525156300, -1.2, -4.45, 11.05, 0.527, 2.67, -0.0568
1720525156331, -0.7, -4.7, 12.35, 0.562, 2.55, -0.0112
1720525156363, -1.15, -4.3, 11.55, 0.556, 2.661, -0.0576
1720525156394, -1.25, -4.25, 10.15, 0.618, 2.609, -0.0824
1720525156456, -0.8, -5.15, 11.7, 0.537, 2.57, -0.0456
1720525156503, -0.6, -4.6, 10.7, 0.505, 2.514, -0.0192
1720525156535, -0.75, -11.05, 11.8, -0.416, 2.635, 0.1848
1720525156581, -1.9, -9.95, 10.1, -0.396, 2.725, 0.0112
1720525156613, -2.9, -11.35, 10, -0.611, 2.928, 0.004
1720525156644, -3.75, -11.25, 10.6, -0.701, 2.998, 0.0496
1720525156675, -4.15, -11.85, 11.1, -0.747, 3.045, 0.0232
1720525156722, -3.95, -11.5, 11.4, -0.667, 3.031, 0
1720525156753, -4.1, -11, 10.75, -0.631, 3.035, -0.016
1720525156785, -3.9, -10.6, 10.35, -0.602, 3.031, -0.0416
1720525156816, -4, -11.35, 10.5, -0.537, 3.05, -0.0376
1720525156847, -3.7, -11.3, 11.25, -0.579, 3.029, -0.0096
1720525156878, -4.15, -10.35, 9.75, -0.522, 3.033, -0.0696
1720525156910, -3.85, -11.25, 11.3, -0.526, 3.033, -0.0192
1720525156956, -3.7, -11.1, 11.7, -0.554, 3.029, -0.02
1720525157003, -4.15, -10.45, 10.4, -0.523, 3.017, -0.0632
1720525157097, -3.9, -11, 11.05, -0.492, 3.031, -0.032
1720525157160, -3.7, -11, 11.4, -0.511, 3.029, -0.0208
1720525157191, -3.9, -10.2, 10.8, -0.526, 3.022, -0.0584
1720525157222, -4.05, -10.25, 9.4, -0.4, 3.028, -0.124
1720525157253, -3.95, -10.5, 11.05, -0.522, 3.013, -0.0488
1720525157285, -3.75, -10.8, 11.3, -0.474, 3.032, -0.0336
1720525157331, -2.5, -8.8, 9.05, -0.181, 2.66, -0.1752
1720525157378, 13.9, -7.25, 10.6, 0.038, 0.209, -0.04
1720525157425, 10.05, -7.55, 11, 0.027, 0.679, -0.0544
