UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722845967813, 12.1, -13.25, 1.8, -0.775, 0.736, 0.1184
1722845967844, 12.55, -8.95, 7.35, -0.456, 0.829, -0.0096
1722845967875, 13.55, -10.85, 10.35, -0.894, 0.638, 0.1248
1722845967907, 12.55, -12.55, 8.15, -1.005, 0.801, 0.156
1722845967938, 13.65, -6.6, 11.55, -0.488, 0.639, 0.0848
1722845967969, 15.6, -8.15, 10.6, -0.448, 0.403, -0.0208
1722845968000, 16.65, -4.7, 16.25, -0.015, 0.184, -0.1952
1722845968032, 18.15, -1.3, 19.4, 0.428, -0.03, -0.2872
1722845968063, 18.8, -5.5, 18.55, -0.041, -0.301, -0.26
1722845968094, 17.25, -7.65, 17.3, -0.134, -0.048, -0.2336
1722845968125, 17.7, -8.6, 11.45, 0.015, 0.012, -0.056
1722845968157, 18.1, -10.4, 9.8, -0.428, -0.216, -0.0368
1722845968188, 15.5, -12.7, 6.2, -0.4, 0.273, -0.0712
1722845968219, 16.85, -13.2, 5.65, -0.507, 0.006, -0.0176
1722845968250, 18.85, -12.1, 6, -0.484, -0.284, -0.0352
1722845968282, 17.3, -10.75, 7.55, -0.377, -0.088, -0.1272
1722845968313, 19, -10.1, 10, -0.303, -0.34, -0.0568
1722845968360, 47.85, -6, 16.95, -0.488, 3.123, -1.4456
1722845968391, 17.5, -20.15, 20.05, -1.234, 0.105, 0.1504
1722845968422, 23.65, -11.35, 8.25, -0.531, -0.777, -0.052
1722845968454, 17.4, -0.4, 8, 0.639, 1.305, -0.888
1722845968485, 11.7, -9.75, 7.7, -0.285, 0.897, -0.4168
1722845968516, 18.8, -10.35, 12.9, -0.429, -0.127, -0.08
1722845968547, 28.85, -0.05, 13.45, 0.633, -1.102, -0.1112
1722845968579, 26.9, -0.05, 11.8, 0.576, -0.972, -0.0104
1722845968610, 21.75, -3.5, 13, 0.336, -0.286, 0.0832
1722845968641, 21.15, -3.35, 14.15, 0.296, -0.46, -0.1232
1722845968672, 13.8, -13.15, 12.25, -0.292, 0.117, 0.0144
1722845968704, 5.05, -20, 13.35, -1.418, 1.17, 0.0088
1722845968735, 14.5, -13.35, 12.6, -0.408, 0.04, 0.0536
1722845968782, 23.3, -15.3, 13.7, -0.79, -0.85, 0.0736
1722845968813, 17.95, -13.2, 14.7, -0.614, -0.277, 0.0696
1722845968844, 16.6, -4.7, 11.35, 0.395, 0.191, -0.1184
1722845968891, 19.05, -8.65, 12.75, -0.304, -0.458, -0.08
1722845968938, 19.25, -11.75, 13.1, -0.526, -0.401, -0.164
1722845968969, 20, -9.15, 12.4, -0.488, -0.535, -0.248
1722845969000, 20.15, -8.85, 11.3, -0.457, -0.593, -0.2824
1722845969047, 18.85, -5.35, 13.15, 0.107, -0.423, -0.1456
1722845969063, 18.8, -7.3, 8.95, 0.014, -0.392, -0.1088
1722845969094, 19.3, -7.5, 7.8, 0.012, -0.424, -0.0768
1722845969125, 18.6, -5.95, 6.35, 0.245, -0.265, -0.0976
1722845969157, 18.7, -7.95, 3.85, -0.021, -0.172, -0.0576
1722845969204, 22.95, -8.25, 11.3, -0.128, -0.824, -0.076
1722845969219, 18.9, -7, 12.65, -0.061, -0.334, -0.052
1722845969266, 17.1, -7.75, 14.5, -0.12, -0.104, -0.1072
1722845969297, 19.7, -6.5, 15.3, 0.085, -0.28, -0.1272
1722845969329, 15.8, -7.15, 15.4, 0.037, 0.052, -0.068
1722845969360, 17.05, -7.1, 14.75, -0.036, -0.071, -0.0816
1722845969391, 18.3, -5.9, 11.4, 0.17, -0.064, -0.1336
1722845969438, 22.5, -9.95, 12, -0.213, -0.635, -0.0184
1722845969485, 16.95, -8.55, 13.4, -0.109, -0.151, -0.0976
1722845969516, 13.95, -10.25, 16.25, -0.342, -0.038, -0.1144
1722845969547, 16.3, -6.25, 14.35, 0.107, -0.145, -0.1272
1722845969594, 18.5, -9.45, 16.05, -0.295, -0.617, -0.156
1722845969625, 19.25, -8.35, 15.15, 0.025, -0.637, -0.0632
1722845969672, 22.7, -6.95, 14.65, 0.064, -0.988, -0.0976
1722845969704, 20.4, -7.8, 15.85, -0.051, -0.925, -0.0784
1722845969735, 22.4, -8.4, 17.55, 0.055, -1.211, 0.0424
1722845969766, 22.7, -8.75, 16.5, -0.129, -1.255, -0.068
1722845969797, 21.5, -11.15, 17.9, -0.493, -1.104, -0.1952
1722845969844, 21.95, -10.6, 17.55, -0.529, -1.083, -0.2264
1722845969875, 21.25, -9.75, 16.5, -0.351, -1.019, -0.1776
1722845969907, 21.25, -8.4, 16.8, -0.13, -1.019, -0.0968
1722845969954, 21.7, -7.35, 15.85, 0.061, -1.029, -0.0424
1722845969985, 21.15, -7, 16.35, 0.112, -0.95, -0.0128
1722845970016, 21.3, -6.8, 16.05, 0.162, -0.994, 0.0096
1722845970047, 21.5, -7.1, 16.4, 0.129, -0.993, 0.004
1722845970079, 20.8, -7.05, 16.35, 0.111, -0.941, -0.0208
1722845970110, 21.75, -7.05, 16.05, 0.141, -1.035, 0.004
1722845970141, 21.1, -7, 16.1, 0.113, -0.993, 0.0056
1722845970172, 20.9, -7.05, 15.95, 0.108, -0.963, -0.0312
1722845970204, 21.55, -6.95, 15.9, 0.141, -1.033, -0.0112
1722845970235, 20.95, -6.85, 15.8, 0.148, -1.002, 0
1722845970266, 20.1, -6.05, 15.55, 0.296, -0.905, 0.0272
1722845970297, 19.9, -5.65, 16.05, 0.297, -0.895, 0.004
1722845970329, 19.6, -5.3, 16.1, 0.427, -0.782, 0.0496
1722845970360, 20.3, -6.5, 16.7, 0.26, -0.816, 0.096
1722845970391, 21.65, -5.35, 16.05, 0.506, -0.944, 0.0816
1722845970422, 22.4, -7.35, 17, 0.179, -1.039, 0.1328
1722845970454, 22.5, -5.65, 16.9, 0.376, -1.043, 0.0496
1722845970469, 23.95, -5.85, 16.85, 0.33, -1.212, 0.072
1722845970500, 23.15, -6.7, 18.3, 0.303, -1.18, 0.0864
1722845970532, 20.4, -8.8, 19.9, -0.032, -0.916, 0.0104
1722845970563, 19.55, -8.15, 18.25, 0.043, -0.769, -0.0328
1722845970594, 20.85, -7.45, 14.5, -0.09, -0.811, -0.06
1722845970625, 21.6, -8.3, 14.05, -0.185, -0.742, -0.0568
1722845970657, 20.9, -7.1, 12.85, 0.013, -0.679, -0.0952
1722845970688, 19.85, -8.05, 13.5, -0.133, -0.484, -0.1048
1722845970735, 19.85, -8.65, 13.75, -0.182, -0.477, -0.0968
1722845970766, 19.3, -8.15, 13.75, -0.137, -0.401, -0.1288
1722845970813, 19.55, -8.8, 13.9, -0.19, -0.439, -0.108
1722845970844, 19.6, -8.35, 13.9, -0.144, -0.42, -0.1024
1722845970875, 20, -8.1, 13.95, -0.13, -0.492, -0.0952
1722845970907, 21.7, -8.25, 13.45, -0.117, -0.611, -0.1312
1722845970938, 20.9, -7.8, 13.8, -0.014, -0.599, -0.0848
1722845970969, 19.4, -8.1, 15.2, -0.061, -0.638, -0.084
1722845971000, 21.15, -7.2, 14.45, 0.072, -0.838, -0.0384
1722845971032, 23.1, -7.1, 13.3, 0.087, -0.929, -0.0376
1722845971063, 22.25, -7.3, 13.5, 0.096, -0.803, -0.0256
1722845971094, 25.35, -8.25, 12.75, -0.109, -1.121, -0.044
1722845971125, 24.4, -5.7, 11.5, 0.234, -1.065, 0.0248
1722845971157, 22.35, -6.3, 11.8, 0.143, -1.039, 0.0672
1722845971188, 24.65, -7.5, 10.55, 0.115, -1.076, 0.0672
1722845971219, 27.15, -8.05, 10.65, -0.061, -1.506, -0.0232
1722845971250, 28.7, -8.8, 10.15, -0.204, -1.543, -0.1248
1722845971282, 30.2, -9.7, 10, -0.385, -1.793, -0.2008
1722845971313, 32.35, -9.75, 10, -0.378, -2.261, -0.1896
1722845971344, 34, -11, 9.5, -0.589, -2.674, -0.3416
1722845971391, 34.45, -10.85, 10.1, -0.655, -2.829, -0.5464
1722845971422, 31.75, -11.65, 11.7, -0.688, -2.498, -0.5856
1722845971454, 28.65, -10.15, 12, -0.429, -1.983, -0.456
1722845971485, 26.5, -10.15, 13.15, -0.415, -1.636, -0.3712
1722845971516, 24.8, -5.9, 11.65, 0.302, -1.367, -0.0128
1722845971547, 24.05, -5.15, 13.65, 0.372, -1.215, 0.1408
1722845971579, 25, -7.05, 11.6, 0.16, -1.351, 0.2696
1722845971610, 26.55, -5.4, 12.85, 0.323, -1.467, 0.3184
1722845971641, 25.8, -5.65, 12.8, 0.276, -1.454, 0.2272
1722845971672, 26.25, -6.7, 13, 0.135, -1.44, 0.1872
1722845971704, 28.45, -10.6, 13.25, -0.565, -1.691, -0.1512
1722845971735, 28.35, -13.7, 10.8, -0.996, -1.835, -0.1536
1722845971766, 32.05, -11.05, 12.25, -0.661, -2.587, -0.384
1722845971797, 35.3, -12.2, 11.65, -0.797, -2.889, -0.456
1722845971829, 34.05, -13.5, 10.25, -0.932, -2.871, -0.4144
1722845971860, 34.95, -10.7, 12.2, -0.658, -2.922, -0.4416
1722845971907, 35.1, -11.05, 11.3, -0.641, -2.885, -0.4
1722845971938, 34.65, -10.6, 11.4, -0.585, -2.875, -0.3912
1722845971985, 35.35, -10.6, 11.3, -0.568, -2.912, -0.3904
1722845972032, 34.7, -10.6, 11.75, -0.59, -2.872, -0.4016
1722845972063, 34.9, -10.65, 11.45, -0.566, -2.899, -0.3904
1722845972125, 34.65, -10.45, 11.35, -0.557, -2.861, -0.3976
1722845972172, 35.15, -10.75, 11.45, -0.544, -2.924, -0.3792
1722845972219, 35.05, -10.6, 11.65, -0.547, -2.882, -0.3728
1722845972250, 35.2, -10.45, 11.65, -0.547, -2.902, -0.3648
1722845972282, 34.75, -10.65, 11.8, -0.566, -2.864, -0.4104
1722845972329, 33.4, -10.6, 11.65, -0.531, -2.806, -0.3904
1722845972360, 18.95, -10.15, 13.85, -0.389, -1.01, -0.2456
1722845972391, 4.1, -8.05, 14.45, -0.103, 1.361, -0.0552
1722845972422, 14.65, -10.25, 12.9, -0.355, 0.17, -0.128
1722845972454, 23.65, -12.1, 11.6, -0.516, -0.738, -0.2504
1722845972485, 10.2, -8.1, 11.65, 0.264, 0.623, -0.252
1722845972516, 8.2, -9.5, 11.75, -0.084, 0.999, -0.1824
1722845972547, 30.85, -7.75, 12.2, -0.425, -1.298, -0.0944
1722845972579, 29, -5.85, 12.85, 0.008, -1.305, -0.3424
1722845972610, 16.05, -7.3, 11.65, -0.021, 0.19, 0.0496
1722845972657, 22, -7.7, 10.6, -0.003, -0.422, -0.1432
1722845972704, 1.25, -8.65, 13.45, -0.136, 1.496, -0.0104
1722845972735, 10.5, -9.15, 13.35, -0.149, 0.568, -0.0056
1722845972782, 10.5, -7.95, 12.15, -0.114, 0.499, -0.0608
1722845972813, 10.9, -11.9, 14.55, -0.613, 0.415, -0.0296
1722845972829, 16.25, -9.2, 10.75, -0.151, 0.032, -0.0848
1722845972860, 16.05, -6.9, 9.5, 0.034, 0.191, -0.1888
1722845972891, 10.05, -7.55, 14.95, -0.26, 0.648, -0.1472
1722845972922, 11.2, -9.55, 10.15, -0.295, 0.539, -0.088
1722845972954, 15.95, -8.35, 9.2, 0.105, 0.063, -0.1424
1722845972985, 11.65, -7.4, 15.15, -0.396, 0.489, -0.0784
1722845973016, 12.5, -13.2, 12.65, -0.553, 0.541, -0.0744
1722845973047, 16.85, -10.35, 12, -0.222, -0.015, -0.2024
1722845973079, 14.1, -11.95, 13.5, -0.6, 0.189, -0.1824
1722845973110, 12.2, -13.25, 11.35, -0.542, 0.417, -0.1816
1722845973141, 14.5, -10.5, 11.7, -0.195, 0.196, 0.0656
1722845973172, 13.25, -9.8, 10.85, -0.333, 0.313, -0.0608
1722845973204, 9, -8.8, 10.55, -0.169, 0.697, -0.0768
1722845973235, 9.5, -7.35, 9.8, -0.026, 0.644, -0.112
1722845973266, 11.6, -6.4, 10.5, 0.12, 0.435, -0.0864
1722845973297, 8.95, -6.75, 10.1, 0.025, 0.731, -0.088
1722845973329, 9.3, -6.7, 10.5, -0.031, 0.656, -0.076
1722845973375, 10.5, -5.25, 9.1, 0.322, 0.465, -0.1032
1722845973407, 9.4, -7.75, 10.65, -0.18, 0.673, -0.1152
1722845973438, 9.9, -4.7, 9.2, 0.29, 0.525, -0.0608
1722845973469, 10.2, -6.65, 10.95, 0.065, 0.505, -0.0112
1722845973500, 10.35, -6.05, 9.9, 0.08, 0.509, -0.0728
1722845973563, 10.55, -6.8, 10.25, -0.006, 0.469, -0.0456
1722845973610, 9, -4.7, 9.3, 0.263, 0.71, -0.1272
1722845973641, 10.55, -6.45, 10.1, 0.086, 0.568, -0.0872
1722845973672, 10.15, -4.95, 9.7, 0.315, 0.488, -0.0512
1722845973704, 9.45, -5.5, 9.6, 0.089, 0.646, -0.1024
1722845973735, 9.85, -6.2, 10.3, 0.07, 0.561, -0.0368
1722845973750, 10.3, -5.75, 10.4, 0.08, 0.546, -0.0568
1722845973782, 9.25, -7.65, 9.55, -0.124, 0.738, -0.144
1722845973813, 10.1, -5.55, 9.55, 0.297, 0.463, -0.0736
1722845973844, 11.1, -8.25, 10.8, -0.147, 0.487, -0.0648
1722845973875, 9.6, -6.6, 9.7, 0.115, 0.594, -0.0672
1722845973907, 10, -7.05, 10.8, -0.033, 0.569, -0.06
1722845973938, 10.2, -6, 9.55, 0.109, 0.556, -0.1024
1722845973969, 9.7, -6.7, 10.25, 0.015, 0.619, -0.0792
1722845974000, 9.7, -6.85, 9.95, 0.016, 0.634, -0.068
1722845974032, 10.2, -6.35, 10.7, 0.057, 0.559, -0.0496
1722845974063, 9.55, -6.5, 9.75, 0.113, 0.607, -0.108
1722845974094, 9.2, -6.25, 11.5, 0.02, 0.868, -0.0904
1722845974125, 7.6, -6.85, 13.7, 0.009, 1.154, -0.084
1722845974157, 10.85, -4.75, 7.95, 0.44, 0.598, -0.1864
1722845974188, 10.75, -7.9, 11.65, -0.155, 0.485, -0.0656
1722845974219, 8.5, -6.5, 12.95, 0.1, 0.955, -0.1024
1722845974250, 10, -5.6, 8.3, 0.126, 0.599, -0.112
1722845974282, 11.1, -6.4, 11.3, 0.127, 0.514, -0.0416
1722845974313, 8.3, -5.55, 12.3, 0.2, 0.838, -0.0848
1722845974344, 3, -7.9, 9.65, -0.079, 1.16, -0.0664
1722845974375, 9.55, -2.15, 9.55, 0.537, 0.582, -0.1352
1722845974407, 11.2, -5.65, 11.4, 0.19, 0.52, -0.108
1722845974438, 8, -7.9, 10.9, -0.187, 0.858, -0.0896
1722845974469, 6.55, -6.85, 11.15, -0.004, 1.093, -0.1176
1722845974516, 11.05, -7.45, 11.45, -0.049, 0.466, -0.1072
1722845974547, 8.7, -6.15, 10.9, 0.157, 0.828, -0.0736
1722845974579, 8.75, -6.2, 10.55, 0.09, 0.825, -0.076
1722845974610, 9.9, -6.3, 11.2, 0.044, 0.607, -0.072
1722845974641, 8.75, -6.25, 10.8, 0.068, 0.736, -0.088
1722845974672, 8.15, -7, 10.95, -0.021, 0.817, -0.0744
1722845974704, 9.7, -6.15, 11.5, 0.102, 0.672, -0.0528
1722845974735, 10.65, -5.75, 10.9, 0.106, 0.552, -0.1
1722845974766, 8.05, -5.9, 10.3, 0.117, 0.746, -0.0472
1722845974797, 8, -7.1, 11.8, 0.017, 0.775, -0.0288
1722845974829, 10, -5.55, 9.85, 0.112, 0.639, -0.0688
1722845974860, 9.65, -7.15, 11.25, 0.055, 0.714, -0.0832
1722845974891, 8.2, -6.3, 9.85, 0.129, 0.828, -0.1616
1722845974922, 9.4, -6.15, 10.85, 0.063, 0.733, -0.0848
1722845974954, 8.05, -6.4, 10.65, 0.051, 1.093, -0.08
1722845974985, 5.9, -6, 10.9, 0.045, 1.224, -0.1392
1722845975016, 6.6, -7.85, 11.55, -0.058, 1.246, -0.1688
1722845975047, 9.45, -6.3, 11.7, 0.241, 0.81, -0.1304
1722845975079, 5.2, -6.1, 12.05, 0.176, 1.454, -0.2072
1722845975110, 5.2, -4.3, 9.85, 0.35, 1.278, -0.1576
1722845975141, 7.3, -5.55, 9, 0.244, 1.03, -0.1512
1722845975172, 5.3, -7.1, 5.55, 0.044, 1.186, -0.08
1722845975204, 3.8, -8.75, 6.8, -0.268, 1.78, -0.1064
1722845975235, 6.1, -6.5, 12.35, -0.053, 1.332, -0.136
1722845975282, 7.35, -9.25, 8.55, -0.249, 0.901, -0.0472
1722845975313, 9.55, -6.25, 12.9, 0.052, 0.703, -0.08
1722845975329, 9.95, -6.25, 10.45, 0.101, 0.669, -0.0824
1722845975360, 7, -6.8, 10.25, 0.046, 0.959, -0.0776
1722845975391, 8.1, -5.05, 11.25, 0.189, 0.94, -0.1136
1722845975422, 9.3, -8.35, 11.9, -0.047, 0.81, -0.0064
1722845975454, 7.35, -6, 11.95, 0.147, 1.132, -0.0392
1722845975485, 2.15, -6.9, 10.6, 0.088, 1.889, -0.0872
1722845975516, 1.5, -5.25, 10.8, 0.227, 2.084, -0.1048
1722845975547, 1.65, -7, 10.05, -0.008, 2.041, -0.0408
1722845975579, 1.85, -6.7, 9.85, 0.155, 1.953, -0.1048
1722845975610, 2.1, -5.7, 11.6, 0.19, 1.964, -0.1208
1722845975641, 3.85, -6.3, 11.1, 0.142, 1.759, -0.1408
1722845975672, 3.05, -7.1, 12.15, -0.054, 1.866, -0.0424
1722845975704, 3.55, -5.35, 13.9, 0.165, 1.928, -0.132
1722845975719, 2.5, -5.9, 14.2, 0.151, 2.025, -0.1168
1722845975750, 4.7, -5.75, 14.3, 0.093, 1.843, -0.12
1722845975782, 3.9, -6.6, 15.85, 0.077, 1.91, -0.068
1722845975813, 4.25, -6.3, 15.05, 0.115, 1.857, -0.1072
1722845975844, 4.7, -5.6, 14.8, 0.161, 1.825, -0.12
1722845975875, 4.6, -6.15, 15.5, 0.161, 1.835, -0.1112
1722845975907, 4.9, -6.15, 15.75, 0.128, 1.797, -0.0744
1722845975938, 4.45, -6.1, 14.25, 0.107, 1.822, -0.1296
1722845975969, 4.6, -5.75, 14.85, 0.142, 1.796, -0.1168
1722845976000, 4.5, -6, 14.1, 0.135, 1.811, -0.1344
1722845976032, 5.05, -6.35, 14.7, 0.082, 1.715, -0.0992
1722845976063, 6.1, -6.8, 15.15, 0.063, 1.583, -0.1064
1722845976094, 6.8, -6.05, 14.85, 0.178, 1.481, -0.0976
1722845976125, 7.7, -6.45, 15.45, 0.061, 1.319, -0.076
1722845976157, 7.65, -7.75, 15.45, -0.102, 1.379, -0.104
1722845976188, 7.8, -5.8, 15.45, 0.083, 1.338, -0.056
1722845976235, 7.45, -6.4, 14.5, 0.112, 1.303, -0.0824
1722845976266, 8.25, -6.2, 13.7, 0.157, 1.231, -0.0608
1722845976313, 7.85, -5.6, 14.75, 0.2, 1.223, -0.0632
1722845976344, 7.45, -6.85, 13.35, -0.021, 1.127, -0.0552
1722845976375, 9.1, -7.2, 13.8, 0.003, 1.027, -0.0408
1722845976407, 8.45, -6.7, 12.7, 0.044, 0.997, -0.0552
1722845976454, 8.7, -6.35, 12.65, 0.076, 1.011, -0.0624
1722845976485, 8.4, -6.95, 12.25, -0.004, 0.996, -0.0512
1722845976500, 8.4, -7.3, 12.8, 0, 1.024, -0.0544
1722845976532, 8.6, -6.55, 12.55, 0.072, 0.991, -0.0584
1722845976563, 8.45, -6.85, 12, 0.017, 1.032, -0.056
1722845976594, 8.65, -6.9, 13.2, 0.005, 0.955, -0.0456
1722845976625, 8.3, -6.8, 12.95, -0.022, 0.992, -0.0392
1722845976657, 8.5, -6.85, 12.6, 0.042, 1.037, -0.0568
1722845976688, 8.95, -7.1, 12.75, 0.005, 0.922, -0.0472
1722845976719, 8.25, -6.7, 12.65, -0.021, 1.052, -0.0032
1722845976750, 6.65, -7.15, 12.35, 0.014, 1.283, -0.0264
1722845976782, 5.75, -7.05, 12.75, -0.039, 1.477, -0.0056
1722845976813, 5, -7.3, 13.55, -0.048, 1.553, 0.04
1722845976844, 4.8, -5.9, 11.65, 0.118, 1.586, 0.0072
1722845976875, 4, -5.55, 12.4, 0.225, 1.685, -0.108
1722845976907, 2.8, -5.65, 9.95, 0.353, 1.797, -0.3368
1722845976938, 0.55, -4.25, 8.95, 0.369, 1.907, -0.2376
1722845976969, 0.4, -4.1, 8.6, 0.468, 2.097, -0.2744
1722845977000, -1.6, -8.25, 7.95, -0.012, 2.367, -0.2704
1722845977032, -3.25, -8.2, 9.1, -0.179, 2.466, -0.1168
1722845977063, -5.1, -4.8, 6.3, 0.33, 2.882, -0.2896
1722845977094, -5.75, -3.65, 8.95, 0.494, 2.938, -0.2864
1722845977141, -2.85, -3.55, 9.5, 0.543, 2.748, -0.336
1722845977172, -2.8, -3.45, 10.45, 0.564, 2.797, -0.196
1722845977204, -1.2, -3.55, 11, 0.603, 2.562, -0.1352
1722845977235, -0.65, -4.4, 12.35, 0.474, 2.499, -0.096
1722845977266, -1.75, -4.55, 11.2, 0.456, 2.622, -0.1128
1722845977297, -1.35, -4.7, 11.65, 0.236, 2.58, 0.028
1722845977344, -3.3, -9.35, 10.8, -0.492, 2.776, -0.0176
1722845977375, -3.5, -10.25, 11.1, -0.662, 2.9, 0.0024
1722845977407, -3.45, -9.95, 10.45, -0.542, 2.884, -0.0192
1722845977438, -4, -10.8, 10.4, -0.564, 2.947, -0.0328
1722845977469, -3.9, -11.05, 11.6, -0.629, 2.93, -0.0168
1722845977500, -4.2, -10.45, 11.45, -0.61, 2.929, -0.004
1722845977532, -3.95, -9.6, 10.35, -0.543, 2.899, -0.0488
1722845977579, -3.75, -10.25, 11, -0.505, 2.924, -0.0256
1722845977610, -3.8, -10.15, 11.6, -0.527, 2.924, -0.032
1722845977657, -3.8, -10.3, 11.25, -0.503, 2.917, -0.0328
1722845977688, -3.7, -10.15, 11.35, -0.493, 2.912, -0.0344
1722845977719, -4, -9.5, 9.9, -0.435, 2.899, -0.0984
1722845977750, -4.1, -9.55, 10.05, -0.409, 2.928, -0.096
1722845977782, -3.55, -10.2, 11.65, -0.512, 2.9, -0.0264
1722845977813, -4.1, -9.05, 10.15, -0.453, 2.886, -0.1
1722845977844, -3.95, -9.3, 9.6, -0.412, 2.896, -0.1016
1722845977875, -3.55, -9.9, 10.7, -0.407, 2.91, -0.068
1722845977907, -3.85, -9.3, 9.8, -0.389, 2.907, -0.1088
1722845977969, -3.9, -9.15, 10.25, -0.442, 2.877, -0.0936
1722845978000, -3.8, -9.6, 10.6, -0.397, 2.915, -0.08
1722845978032, -2.7, -8.45, 10.5, -0.285, 2.579, -0.0656
1722845978079, 11.45, -5.75, 10.55, 0.178, 0.503, -0.0864
