UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720598988099, -5.9, 15.3, -0.15, -0.059, -0.027, 0.0728
1720598988130, -6.1, 15.35, 0.3, -0.21, -0.027, 0.0984
1720598988146, -6.05, 15.3, 0.05, -0.122, -0.025, 0.0792
1720598988162, -6.55, 15.25, 0, -0.079, -0.032, -0.1184
1720598988193, -6.55, 15.55, 0, -0.095, -0.029, -0.0984
1720598988224, -5.9, 15.55, 0.4, -0.193, -0.018, 0.0944
1720598988271, -6, 15.15, -0.1, -0.11, -0.027, 0.0664
1720598988302, -6.35, 15.3, 0.35, -0.21, -0.024, -0.0504
1720598988333, -6.15, 15.15, -0.15, -0.047, -0.029, -0.0272
1720598988365, -6.35, 15.25, 0.15, -0.143, -0.028, -0.0528
1720598988396, -6, 15.4, 0.25, -0.188, -0.022, 0.056
1720598988427, -6.3, 15.15, -0.1, -0.058, -0.028, -0.0088
1720598988458, -6.2, 15.4, 0.25, -0.177, -0.023, -0.0304
1720598988474, -6.45, 15.4, 0.15, -0.177, -0.026, -0.0616
1720598988505, -6.35, 15.35, 0, -0.053, -0.027, -0.0832
1720598988537, -6.15, 15.35, -0.1, -0.148, -0.025, -0.0424
1720598988568, -6.35, 15.25, 0.3, -0.203, -0.027, -0.048
1720598988599, -6.4, 15.4, -0.1, -0.036, -0.027, -0.0776
1720598988646, -6.4, 15.4, 0.35, -0.162, -0.028, -0.0552
1720598988662, -6.2, 15.2, 0.05, -0.134, -0.025, 0.0208
1720598988693, -6.2, 15.25, -0.15, -0.057, -0.026, 0.0144
1720598988724, -6.4, 15.3, 0.15, -0.15, -0.029, -0.0712
1720598988755, -6.2, 15.2, -0.05, -0.127, -0.028, -0.0208
1720598988771, -6.25, 15.35, -0.15, -0.057, -0.028, -0.008
1720598988802, -6.3, 15.15, 0.1, -0.15, -0.027, -0.0128
1720598988818, -6.2, 15.5, 0.25, -0.165, -0.026, -0.0552
1720598988849, -6.35, 15.35, -0.05, -0.103, -0.031, -0.1256
1720598988880, -5.95, 15.35, 0.1, -0.137, -0.028, 0.0584
1720598988912, -6.55, 15.4, 0.25, -0.161, -0.03, -0.0928
1720598988943, -6.45, 15.2, -0.1, -0.063, -0.027, -0.0504
1720598988974, -6.3, 15.15, 0.2, -0.174, -0.026, -0.0608
1720598989005, -6.55, 15.4, 0.2, -0.168, -0.03, -0.0728
1720598989037, -6.5, 15.15, 0, -0.068, -0.03, -0.0816
1720598989068, -6.3, 15.35, 0.25, -0.178, -0.026, -0.0008
1720598989099, -6.2, 15.25, 0.15, -0.154, -0.026, 0.0184
1720598989130, -6.2, 15.5, 0, -0.087, -0.028, -0.0008
1720598989162, -6.3, 15.35, 0.25, -0.178, -0.025, -0.0272
1720598989193, -6.25, 15.35, 0.05, -0.121, -0.027, -0.0496
1720598989224, -6.3, 15.3, 0.05, -0.104, -0.026, -0.0176
1720598989255, -6.3, 15.3, 0.25, -0.176, -0.026, -0.0536
1720598989287, -6.3, 15.25, 0, -0.092, -0.027, -0.0152
1720598989318, -6.2, 15.2, 0.15, -0.154, -0.026, -0.0024
1720598989349, -6.25, 15.3, 0.15, -0.166, -0.026, -0.0176
1720598989380, -6.25, 15.35, 0, -0.092, -0.027, -0.0288
1720598989412, -6.15, 15.25, 0.2, -0.168, -0.027, -0.0248
1720598989458, -6.1, 15.65, 1.7, -0.664, 0.021, 0.0152
1720598989490, -6.95, 16.1, 3.25, -1.089, 0.06, -0.1624
1720598989521, -6.25, 15.35, -0.3, 0.018, 0.032, -0.0152
1720598989552, -6.3, 16.05, 2.4, -0.833, 0.003, 0.0488
1720598989583, -6.9, 15.95, 1.9, -0.613, 0.007, -0.1688
1720598989615, -6.5, 14.6, -0.1, -0.027, 0.043, -0.0912
1720598989646, -6.35, 15.95, 3.35, -1.124, 0.003, 0.0128
1720598989677, -5.85, 15.65, 1.7, -0.668, 0.036, 0.1664
1720598989708, -2.25, 15.3, 2.1, -0.738, -0.05, 1.24
1720598989740, -5.05, 17.3, 6.35, -2.065, -0.007, 0.4168
1720598989771, -5.3, 16.45, 3.75, -1.147, -0.091, 0.3728
1720598989802, -5.65, 15.7, 0.95, -0.39, -0.01, 0.1808
1720598989833, -6.7, 17.4, 4.75, -1.537, -0.051, -0.0528
1720598989865, -7, 17.9, 1.95, -0.462, -0.056, -0.1464
1720598989896, -7.05, 20, 2.45, -0.671, 0.003, -0.264
1720598989927, -6.85, 18.25, 5.4, -1.617, 0.018, -0.112
1720598989974, -6.1, 16.5, 0.35, 0.092, 0.013, -0.0208
1720598990005, -6.55, 17.3, 4.15, -1.266, -0.004, -0.02
1720598990037, -6.35, 14.8, -0.3, 0.021, -0.049, -0.064
1720598990068, -6.25, 15.1, 0.4, -0.206, -0.041, -0.0088
1720598990083, -6.45, 16.5, 3, -0.997, -0.041, -0.0328
1720598990115, -6.4, 15.35, 0, -0.109, 0.006, -0.0352
1720598990146, -6.2, 14.8, -1.65, 0.473, 0.005, -0.0128
1720598990177, -6.35, 15.85, 3.25, -1.074, -0.008, 0.004
1720598990208, -6.4, 14.65, 0.65, -0.213, -0.003, -0.064
1720598990240, -6.35, 15.2, 0.8, -0.174, -0.023, -0.0456
1720598990271, -6.2, 16.1, 4.4, -1.257, 0.005, 0.0552
1720598990302, -6.3, 14.9, 3.25, -0.811, -0.039, -0.0136
1720598990333, -6.4, 13.75, 3.95, -0.992, -0.031, 0.0088
1720598990365, -6.6, 13.6, 5.25, -1.419, 0.025, -0.0096
1720598990396, -6.45, 12, 3.4, -0.801, 0.001, -0.0272
1720598990427, -6.85, 11.85, 4.2, -1.129, -0.02, 0.0128
1720598990458, -8, 11.95, 5.85, -1.578, 0.033, -0.348
1720598990490, -6.4, 11, 4.1, -1.012, -0.028, 0.1192
1720598990521, -4.6, 11.55, 4.45, -1.138, -0.059, 0.4456
1720598990552, -4.55, 11.9, 5.85, -1.61, -0.085, 0.5032
1720598990583, -3.8, 11.85, 4.05, -1.091, -0.05, 0.7128
1720598990615, -5.7, 11.6, 4.3, -1.194, -0.041, 0.2576
1720598990646, -6.35, 12.2, 5.05, -1.37, 0.007, 0.0336
1720598990677, -7.65, 11.6, 3.55, -0.889, -0.026, -0.2896
1720598990724, -7.1, 12.1, 5.05, -1.366, 0.008, -0.1208
1720598990755, -7.3, 11.8, 4.35, -1.152, 0.002, -0.1696
1720598990787, -7.25, 11.6, 3.85, -1.018, 0, -0.1848
1720598990818, -7.35, 12.1, 4.75, -1.283, 0.009, -0.1888
1720598990849, -7.25, 11.8, 3.9, -1.026, 0, -0.1528
1720598990880, -7.2, 11.7, 3.8, -0.999, -0.001, -0.16
1720598990912, -7.1, 12, 4.7, -1.271, 0.008, -0.1504
1720598990943, -7.45, 11.85, 3.9, -0.997, 0.006, -0.2176
1720598990974, -7.75, 12.1, 5, -1.345, 0.011, -0.304
1720598991005, -8.1, 12.25, 5.5, -1.435, 0.015, -0.3688
1720598991037, -8.3, 12.4, 4.25, -1.059, 0.021, -0.3752
1720598991068, -8.75, 12.5, 4.2, -1.007, 0.031, -0.4392
1720598991099, -8.6, 12.55, 3.75, -0.938, 0.029, -0.4752
1720598991130, -8.6, 12, 2.8, -0.683, 0.02, -0.4784
1720598991162, -8.75, 11.6, 2.95, -0.79, 0.024, -0.4832
1720598991193, -8.8, 11.65, 2.6, -0.669, 0.034, -0.5384
1720598991224, -8.45, 11.3, 2.3, -0.608, 0.01, -0.3912
1720598991255, -7.85, 10.7, 2.25, -0.702, 0.019, -0.3064
1720598991287, -6, 11, 0.5, -0.238, -0.024, 0.0976
1720598991302, -6.65, 9.3, -0.05, -0.157, -0.024, -0.0688
1720598991333, -6.35, 12.1, 1.5, -0.561, 0, 0.0016
1720598991365, -6.35, 12.4, 0.85, -0.391, -0.022, -0.0536
1720598991396, -5.6, 12.6, -0.1, -0.104, -0.032, 0.1816
1720598991427, -5.95, 13.65, 1.35, -0.546, -0.022, 0.0552
1720598991490, -5.95, 13.25, 0, -0.094, -0.009, 0.0528
1720598991521, -6.1, 13.95, 1.4, -0.532, -0.034, 0.0128
1720598991568, -6.15, 13.75, 0.05, -0.104, -0.032, -0.0168
1720598991599, -6.45, 14, 1.6, -0.576, -0.011, -0.072
1720598991630, -6.25, 13.2, 1.3, -0.428, -0.022, 0.0328
1720598991662, -6.6, 12.55, 2.4, -0.717, -0.007, -0.032
1720598991708, -7.2, 12.55, 3.05, -0.923, -0.002, -0.196
1720598991740, -6.75, 13.25, 1.9, -0.521, -0.005, -0.036
1720598991771, -7.05, 14.55, 3.95, -1.046, -0.005, -0.1392
1720598991787, -6.9, 16.05, 5.65, -1.557, 0, -0.088
1720598991818, -6.8, 16.4, 4.35, -1.041, -0.05, -0.0624
1720598991849, -7.6, 18.75, 8, -2.169, -0.009, -0.2648
1720598991880, -7.7, 19.6, 10.1, -2.444, -0.003, -0.2168
1720598991927, -6.6, 19.65, 9.2, -2.135, -0.026, 0.0472
1720598991958, -6.45, 20.3, 12.85, -3.176, -0.033, 0.1184
1720598991990, -5.8, 20.5, 13.45, -3.237, -0.043, 0.3912
1720598992021, -5.35, 21.25, 16.95, -4.032, -0.005, 0.5184
1720598992052, -5.1, 21.8, 20.75, -5.032, 0.023, 0.6872
1720598992099, -3.95, 20.5, 18.6, -4.549, 0.11, 0.944
1720598992130, -3.85, 18.9, 15.4, -3.653, 0.115, 0.8712
1720598992162, -4.4, 17.4, 10.9, -2.636, 0.117, 0.6168
1720598992193, -6.7, 16.65, 8.35, -2.048, 0.072, 0.012
1720598992224, -9.35, 17.1, 8.15, -1.905, -0.129, -0.6544
1720598992255, -8.8, 17.05, 9.4, -2.395, -0.203, -0.4736
1720598992287, -9.1, 17.3, 7.5, -1.802, -0.188, -0.5808
1720598992318, -8.9, 17.15, 7.65, -1.829, -0.201, -0.548
1720598992349, -6.5, 17.05, 7.8, -1.973, -0.199, -0.0352
1720598992396, -3.7, 17.8, 10.25, -2.309, -0.246, 0.744
1720598992427, -3.9, 19.95, 16.7, -3.974, -0.116, 0.8976
1720598992474, -4.15, 20.75, 19, -4.361, -0.058, 0.808
1720598992521, -4.45, 22.15, 21.45, -5.099, 0.084, 0.8472
1720598992552, -4.6, 21.5, 20.15, -4.701, 0.066, 0.7832
1720598992599, -4.9, 21.55, 21.35, -5.035, 0.091, 0.7576
1720598992630, -5.2, 21.35, 20.25, -4.735, 0.056, 0.6256
1720598992662, -5.3, 21.3, 20.2, -4.702, 0.07, 0.6728
1720598992693, -5.3, 21.35, 20.95, -4.949, 0.067, 0.6336
1720598992740, -5.5, 21.4, 19.65, -4.601, 0.056, 0.5464
1720598992787, -5.55, 21.3, 20.9, -4.933, 0.073, 0.5608
1720598992818, -5.2, 21.15, 19.8, -4.611, 0.053, 0.58
1720598992865, -5.45, 21.2, 20.6, -4.865, 0.074, 0.6232
1720598992927, -5.15, 21.25, 19.8, -4.623, 0.054, 0.576
1720598992958, -5.55, 20.35, 19.95, -4.837, 0.1, 0.5936
1720598992990, -5.35, 15.6, 9.85, -2.44, 0.06, 0.3856
1720598993021, -6.1, 13.7, -2.45, 0.922, -0.037, 0.024
1720598993052, -6.05, 15.3, 0.5, -0.2, -0.042, 0.0944
1720598993083, -6.85, 16.5, 4.1, -1.327, -0.015, -0.18
1720598993115, -6.45, 14.05, -3.5, 1.158, -0.041, -0.1088
1720598993146, -5.95, 14.5, -1.1, 0.207, -0.023, 0.0488
1720598993177, -6.95, 16.95, 4.6, -1.583, -0.017, -0.1528
1720598993208, -5.8, 13.75, -5.05, 1.443, -0.035, 0.1064
1720598993240, -6, 15.3, 0.15, -0.213, -0.029, 0.0752
1720598993271, -6.05, 15.15, -0.1, -0.171, -0.02, -0.0192
1720598993302, -6.1, 14.05, -4.05, 1.29, -0.047, -0.0624
1720598993349, -6.55, 16.65, 4.8, -1.634, -0.026, -0.0112
1720598993380, -6.1, 14, -4.9, 1.327, -0.066, -0.0896
1720598993412, -6.3, 15.55, 0.8, -0.363, -0.004, -0.04
1720598993474, -6.2, 14.25, -4.45, 1.22, -0.034, -0.1144
1720598993537, -6.55, 16.25, 3.2, -1.113, -0.031, -0.0768
1720598993583, -6.3, 15, -0.6, 0.081, -0.023, -0.0312
1720598993615, -6.45, 15.9, 2.05, -0.718, -0.025, -0.0496
1720598993662, -6.15, 14.05, -3.8, 1.122, -0.023, -0.0744
1720598993708, -6.65, 16.15, 3.45, -1.168, -0.033, -0.108
1720598993740, -6.3, 14.1, -3.65, 1.098, -0.042, -0.0808
1720598993771, -6.25, 16, 3.05, -1.065, -0.01, -0.016
1720598993802, -6.3, 15.7, 1.2, -0.467, -0.028, -0.0024
1720598993833, -6.4, 14.25, -2.9, 0.831, -0.047, -0.0504
1720598993865, -6.5, 16.5, 4.15, -1.393, -0.023, -0.0456
1720598993896, -6.2, 15.05, -0.6, 0.097, -0.032, -0.0456
1720598993927, -6.15, 14.5, -2.4, 0.661, -0.041, -0.0296
1720598993958, -6.45, 16.4, 3.9, -1.331, -0.009, -0.0376
1720598993990, -5.95, 14.4, -3.1, 0.868, -0.026, -0.0024
1720598994021, -6.25, 15, -0.8, 0.156, -0.036, -0.048
1720598994068, -6.25, 15.2, -0.7, 0.099, -0.019, -0.0408
1720598994099, -6.25, 14.1, -3.35, 0.99, -0.032, -0.0504
1720598994130, -6.45, 16.15, 3.5, -1.223, -0.012, -0.0336
1720598994162, -6.15, 14.8, -1.1, 0.262, -0.029, -0.0208
1720598994193, -6.4, 14.75, -0.85, 0.178, -0.038, -0.0528
1720598994224, -6.45, 16.2, 3.45, -1.212, -0.012, -0.06
1720598994255, -6.05, 14.35, -3.05, 0.865, -0.028, -0.0368
1720598994287, -6.2, 15.5, 0.85, -0.386, -0.028, -0.0016
1720598994318, -6.4, 15.8, 2.2, -0.803, -0.024, -0.0576
1720598994349, -6.25, 14.25, -3.25, 0.914, -0.028, -0.0296
1720598994380, -6.2, 15.7, 2.2, -0.805, -0.024, 0.0008
1720598994412, -6.45, 15.7, 1.45, -0.588, -0.019, -0.0688
1720598994443, -6.3, 14.45, -2.45, 0.677, -0.028, -0.0704
1720598994458, -6.3, 15.5, 1, -0.403, -0.017, -0.0072
1720598994490, -6.5, 15.8, 2, -0.74, -0.029, -0.0608
1720598994521, -6.15, 14.3, -3, 0.846, -0.031, -0.0296
1720598994552, -6.35, 14.9, -0.95, 0.195, -0.028, -0.048
1720598994599, -6.3, 15.35, 0.45, -0.256, -0.032, -0.0312
1720598994630, -6.1, 15.1, -0.2, -0.025, -0.024, -0.032
1720598994662, -6.3, 16.1, 3.1, -1.071, -0.019, -0.0312
1720598994693, -6.25, 14.4, -2.65, 0.76, -0.035, -0.0232
1720598994724, -6.35, 15.05, -0.35, 0.037, -0.035, -0.0352
1720598994755, -6.5, 15.9, 2.45, -0.863, -0.023, -0.0608
1720598994787, -6.3, 14.4, -2.65, 0.746, -0.03, -0.0368
1720598994818, -6.2, 15.2, 0.4, -0.227, -0.029, -0.0328
1720598994849, -6.45, 15.7, 1.4, -0.521, -0.027, -0.0488
1720598994880, -6.15, 14.4, -2.75, 0.741, -0.033, -0.0384
1720598994912, -6.35, 15.8, 2.55, -0.908, -0.021, -0.008
1720598994943, -6.25, 15.15, -0.3, 0.033, -0.029, -0.0248
1720598994974, -6.15, 14.4, -2.2, 0.6, -0.033, -0.0416
1720598995005, -6.25, 15.9, 2.55, -0.923, -0.023, -0.0232
1720598995052, -6.3, 14.5, -2.2, 0.572, -0.035, -0.0296
1720598995083, -6.35, 15.85, 2.05, -0.756, -0.02, -0.0144
1720598995130, -6.15, 15.05, -0.95, 0.155, -0.028, -0.0216
1720598995162, -6.25, 15.05, -0.5, 0.079, -0.032, -0.0384
1720598995208, -6.35, 15.4, 0.4, -0.218, -0.024, -0.0464
1720598995255, -6.5, 15.4, 1.1, -0.467, -0.024, -0.0176
1720598995287, -6.25, 15.35, 0.5, -0.262, -0.029, -0.0392
1720598995333, -6.25, 14.55, -1.7, 0.446, -0.034, -0.0432
1720598995365, -6.4, 15.9, 2.4, -0.877, -0.021, -0.0176
1720598995412, -6.2, 14.7, -1.95, 0.545, -0.031, -0.0384
1720598995443, -6.3, 15.95, 2.35, -0.855, -0.019, -0.0192
1720598995474, -6.25, 14.8, -1.25, 0.313, -0.032, -0.0288
1720598995505, -6.15, 14.55, -1.8, 0.466, -0.034, -0.0392
1720598995537, -6.5, 15.7, 2.4, -0.839, -0.023, -0.0192
1720598995568, -6.1, 14.75, -1.35, 0.335, -0.031, -0.0272
1720598995599, -6.3, 15.05, -0.05, -0.075, -0.027, -0.0288
1720598995630, -6.4, 15.8, 1.85, -0.709, -0.024, -0.0384
1720598995677, -6.1, 14.7, -1.9, 0.518, -0.033, -0.036
1720598995708, -6.35, 15.8, 2.25, -0.794, -0.021, -0.0184
1720598995740, -6.2, 14.95, -0.3, 0.042, -0.027, -0.0344
1720598995787, -6.35, 15.35, 0.7, -0.32, -0.026, -0.036
1720598995818, -6.45, 15.4, 0.65, -0.304, -0.026, -0.0384
1720598995849, -6.35, 14.95, -1.35, 0.322, -0.031, -0.0384
1720598995896, -6.35, 15.85, 2.1, -0.75, -0.021, -0.0296
1720598995943, -6.2, 14.75, -1.35, 0.357, -0.031, -0.0344
1720598995974, -6.45, 15.85, 2.05, -0.75, -0.022, -0.0248
1720598996005, -6.25, 14.85, -1.05, 0.243, -0.03, -0.028
1720598996037, -6.3, 15.4, 0.65, -0.327, -0.025, -0.0272
1720598996068, -6.25, 15.45, 1.2, -0.47, -0.023, -0.0408
1720598996099, -6.2, 14.7, -1.75, 0.457, -0.033, -0.036
1720598996130, -6.35, 15.5, 1.35, -0.539, -0.023, -0.0296
1720598996162, -6.35, 15.2, 0.3, -0.195, -0.027, -0.0456
1720598996193, -6.3, 14.8, -1.6, 0.419, -0.032, -0.0368
1720598996224, -6.45, 15.65, 1.4, -0.561, -0.024, -0.0304
1720598996255, -6.35, 15.2, -0.1, -0.047, -0.027, -0.0256
1720598996287, -6.15, 14.65, -1.65, 0.432, -0.033, -0.0464
1720598996302, -6.4, 15.5, 1.45, -0.532, -0.024, -0.024
1720598996349, -6.3, 15.25, 0.35, -0.21, -0.026, -0.0336
1720598996380, -6.2, 14.75, -1.4, 0.361, -0.032, -0.0296
1720598996412, -6.35, 15.5, 1.85, -0.68, -0.022, -0.0256
1720598996443, -6.35, 14.95, -0.7, 0.092, -0.03, -0.04
1720598996474, -6.3, 15.3, 0.6, -0.277, -0.026, -0.0376
1720598996505, -6.3, 15.7, 1.65, -0.624, -0.023, -0.036
1720598996552, -6.2, 14.75, -1.45, 0.333, -0.031, -0.0368
1720598996583, -6.45, 15.75, 1.7, -0.636, -0.024, -0.0296
1720598996646, -6.2, 15.1, -0.5, 0.114, -0.029, -0.0328
1720598996677, -6.3, 15.65, 1.5, -0.582, -0.022, -0.0344
1720598996708, -6.2, 14.75, -1.45, 0.349, -0.032, -0.0352
1720598996740, -6.35, 15.1, 0.2, -0.17, -0.027, -0.036
1720598996771, -6.3, 15.3, 0.8, -0.339, -0.026, -0.0344
1720598996802, -6.25, 14.8, -1.55, 0.378, -0.032, -0.0416
1720598996833, -6.35, 15.35, 0.55, -0.268, -0.025, -0.0336
1720598996865, -6.35, 15.4, 0.35, -0.213, -0.026, -0.0328
1720598996896, -6.25, 14.8, -1.35, 0.339, -0.032, -0.0376
1720598996927, -6.25, 15.75, 1.6, -0.612, -0.024, -0.0288
1720598996958, -6.25, 15.05, -0.2, -0.026, -0.027, -0.0376
1720598996990, -6.25, 14.8, -0.95, 0.232, -0.031, -0.036
1720598997021, -6.35, 15.7, 1.7, -0.615, -0.023, -0.028
1720598997052, -6.15, 14.75, -1.3, 0.335, -0.032, -0.04
1720598997083, -6.25, 15.35, 0.15, -0.144, -0.027, -0.032
1720598997115, -6.4, 15.55, 1.3, -0.52, -0.024, -0.0272
1720598997146, -6.2, 14.9, -1.25, 0.304, -0.03, -0.0328
1720598997177, -6.45, 15.3, 0.7, -0.345, -0.026, -0.0272
1720598997208, -6.3, 15.35, 0.45, -0.228, -0.027, -0.0312
1720598997240, -6.2, 14.85, -1.3, 0.312, -0.03, -0.0392
1720598997287, -6.25, 15.45, 1.55, -0.594, -0.023, -0.0264
1720598997318, -6.3, 14.9, -1.35, 0.314, -0.03, -0.04
1720598997349, -6.3, 15.35, 0, -0.118, -0.027, -0.0344
1720598997380, -6.35, 15.6, 1.1, -0.466, -0.023, -0.0352
1720598997412, -6.25, 14.85, -1.1, 0.255, -0.031, -0.0352
1720598997443, -6.3, 15.25, 0.3, -0.206, -0.027, -0.0304
1720598997474, -6.4, 15.5, 1.05, -0.435, -0.024, -0.0296
1720598997505, -6.05, 14.75, -1.3, 0.298, -0.032, -0.0408
1720598997537, -6.25, 15.5, 0.95, -0.406, -0.025, -0.032
1720598997583, -6.2, 14.75, -1.15, 0.291, -0.03, -0.0336
1720598997615, -6.3, 15.2, 0.7, -0.321, -0.025, -0.0304
1720598997646, -6.35, 15.3, 0.45, -0.254, -0.026, -0.032
1720598997677, -6.2, 14.9, -1.2, 0.279, -0.03, -0.0376
1720598997708, -6.25, 15.65, 1.35, -0.527, -0.024, -0.0296
1720598997740, -6.4, 15.2, 0.1, -0.142, -0.027, -0.0328
1720598997787, -6.25, 15.15, -0.35, -0.011, -0.029, -0.0312
1720598997818, -6.3, 15.35, 0.9, -0.389, -0.025, -0.032
1720598997849, -6.25, 14.95, -1.15, 0.268, -0.031, -0.036
1720598997896, -6.35, 15.6, 1.35, -0.525, -0.024, -0.032
1720598997927, -6.25, 15.05, -1, 0.221, -0.03, -0.0376
1720598997958, -6.15, 15.35, 0.35, -0.224, -0.027, -0.0328
1720598997990, -6.2, 15.4, 0.8, -0.388, -0.025, -0.0264
1720598998021, -6.25, 14.7, -1.1, 0.264, -0.03, -0.0344
1720598998052, -6.35, 15.5, 0.85, -0.362, -0.024, -0.0336
1720598998083, -6.2, 15.15, -0.05, -0.062, -0.027, -0.0376
1720598998115, -6.25, 14.9, -1.05, 0.265, -0.031, -0.0376
1720598998146, -6.4, 15.6, 1.2, -0.484, -0.023, -0.032
1720598998177, -6.3, 14.9, -0.5, 0.076, -0.029, -0.032
1720598998208, -6.2, 15.1, -0.5, 0.088, -0.029, -0.0328
1720598998240, -6.3, 15.45, 1.15, -0.46, -0.024, -0.032
1720598998255, -6.3, 15.2, 0.1, -0.138, -0.027, -0.0376
1720598998302, -6.25, 14.95, -0.8, 0.149, -0.03, -0.036
1720598998333, -6.4, 15.45, 0.95, -0.395, -0.024, -0.0328
1720598998365, -6.2, 15, -1.05, 0.246, -0.03, -0.04
1720598998396, -6.25, 15.45, 0.75, -0.375, -0.026, -0.0368
1720598998427, -6.4, 15.4, 0.95, -0.415, -0.024, -0.02
1720598998458, -6.1, 15, -0.9, 0.205, -0.03, -0.0272
1720598998474, -6.35, 15.2, 0.25, -0.18, -0.026, -0.0448
1720598998521, -6.4, 15.15, 0.75, -0.339, -0.026, -0.0368
1720598998552, -6.2, 15.05, -0.55, 0.081, -0.029, -0.0416
1720598998599, -6.2, 15.5, 0.75, -0.364, -0.025, -0.0336
1720598998646, -6.3, 15.05, -0.75, 0.163, -0.029, -0.0312
1720598998677, -6.4, 15.4, 1.1, -0.472, -0.024, -0.0232
1720598998708, -6.15, 14.95, -0.85, 0.189, -0.029, -0.0408
1720598998740, -6.2, 15.15, -0.3, 0.006, -0.03, -0.0376
1720598998787, -6.25, 15.4, 0.65, -0.29, -0.026, -0.0384
1720598998818, -6.25, 14.85, -0.85, 0.209, -0.029, -0.0384
1720598998849, -6.4, 15.45, 1.1, -0.453, -0.024, -0.0304
1720598998896, -6.15, 14.85, -0.85, 0.196, -0.03, -0.0376
1720598998927, -6.3, 15.4, 1, -0.414, -0.025, -0.0344
1720598998974, -6.25, 14.85, -0.85, 0.156, -0.029, -0.0344
1720598999005, -6.35, 15.5, 0.7, -0.348, -0.025, -0.0264
1720598999037, -6.2, 15.4, 0.25, -0.203, -0.028, -0.0336
1720598999083, -6.25, 15.2, 0.05, -0.111, -0.027, -0.0288
1720598999130, -6.25, 15.35, 0.6, -0.287, -0.025, -0.0248
