UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722926366110, 9.95, -5.35, 10.65, 0.039, 0.661, -0.1272
1722926366141, 9.1, -4.7, 10.05, 0.248, 0.742, -0.0968
1722926366173, 8.4, -6.05, 10.7, 0.152, 0.822, -0.072
1722926366204, 8.45, -7.25, 10.75, -0.058, 0.852, -0.1512
1722926366235, 6.05, -6.2, 9.75, 0.028, 1.251, -0.2168
1722926366266, 5.05, -5.6, 11.7, 0.105, 1.453, -0.2184
1722926366329, 9.35, -6.45, 11.6, 0.092, 0.841, -0.1344
1722926366360, 4.75, -3, 10.8, 0.588, 1.401, -0.2144
1722926366391, 5.8, -6.95, 10.6, 0.035, 1.212, -0.1552
1722926366423, 8.2, -5.6, 8.7, 0.143, 0.88, -0.0872
1722926366485, 0.85, -6.75, 9.25, 0.076, 2.006, -0.1496
1722926366548, 7.05, -11.05, 9.25, -0.558, 0.952, -0.1168
1722926366610, 9.65, -4.85, 10.3, 0.272, 0.712, -0.1136
1722926366657, 7.4, -5.5, 10.95, 0.066, 0.992, -0.1312
1722926366688, 9.5, -7.25, 11.25, -0.007, 0.779, -0.0848
1722926366735, 5.65, -6.5, 11.05, -0.024, 1.329, -0.1112
1722926366766, 2.1, -6.9, 11.55, 0.043, 1.87, -0.108
1722926366798, 1.6, -6.25, 10.7, 0.181, 1.915, -0.0368
1722926366845, 2.9, -8, 11.85, -0.134, 1.838, -0.1832
1722926366876, 2.65, -5, 10.9, 0.217, 1.81, -0.1272
1722926366923, 4.5, -7.25, 12.7, -0.108, 1.571, -0.0328
1722926366954, 4.4, -6.1, 13.4, 0.081, 1.718, -0.1456
1722926367001, 3.7, -5.9, 14.4, 0.143, 1.801, -0.1296
1722926367032, 5.3, -6.25, 14.4, 0.135, 1.657, -0.1416
1722926367063, 5.1, -5.85, 15.5, 0.113, 1.681, -0.1184
1722926367095, 5.3, -6.75, 15.6, 0.008, 1.652, -0.0968
1722926367141, 5.5, -5.8, 14.85, 0.176, 1.638, -0.1296
1722926367220, 5.35, -6.1, 14.95, 0.128, 1.621, -0.12
1722926367251, 5.7, -6.15, 14.9, 0.102, 1.61, -0.0968
1722926367282, 5.35, -5.55, 14.65, 0.129, 1.598, -0.1032
1722926367313, 5.4, -6.25, 15.25, 0.113, 1.604, -0.1072
1722926367391, 5.5, -6.1, 14.95, 0.127, 1.617, -0.112
1722926367423, 5.65, -6, 14.35, 0.092, 1.54, -0.1056
1722926367470, 6.75, -5.7, 14.7, 0.159, 1.431, -0.1096
1722926367501, 7, -6.45, 15.15, 0.061, 1.397, -0.0856
1722926367532, 7.4, -5.35, 14.45, 0.192, 1.339, -0.0776
1722926367563, 7.05, -5.95, 14.05, 0.146, 1.252, -0.0888
1722926367610, 8.3, -6.6, 13.6, -0.016, 1.045, -0.068
1722926367641, 8.95, -6.75, 12.6, 0.04, 0.892, -0.0704
1722926367673, 8.7, -5.95, 11.65, 0.118, 0.904, -0.0896
1722926367720, 8.85, -6.3, 11.5, 0.074, 0.844, -0.1056
1722926367766, 8.3, -6.45, 11.7, 0.036, 0.887, -0.0872
1722926367798, 8.9, -6.2, 10.75, 0.066, 0.827, -0.1304
1722926367829, 9, -6.15, 11, 0.086, 0.8, -0.0968
1722926367860, 8.2, -6.2, 11.5, 0.041, 0.877, -0.0656
1722926367891, 9.3, -6.2, 11.4, 0.053, 0.731, -0.0728
1722926367985, 8.95, -5.95, 10.95, 0.097, 0.798, -0.108
1722926368016, 8.65, -6.2, 11, 0.081, 0.808, -0.108
1722926368048, 8.7, -6.3, 11.25, 0.084, 0.813, -0.0944
1722926368079, 8.8, -6.35, 11.05, 0.037, 0.807, -0.0856
1722926368110, 8.65, -6.55, 12.1, 0.062, 0.805, -0.072
1722926368141, 8.85, -6.9, 11.85, 0.029, 0.767, -0.0616
1722926368173, 9.05, -6.15, 11.75, 0.077, 0.767, -0.0632
1722926368204, 8.25, -6.65, 11.3, -0.032, 0.903, -0.0992
1722926368235, 7.8, -6.4, 12.15, 0.006, 1.033, -0.0472
1722926368266, 5.55, -5.65, 11.6, 0.114, 1.327, -0.044
1722926368298, 5.5, -6.2, 11.8, 0.054, 1.391, -0.0464
1722926368329, 5, -6.1, 11.95, 0.074, 1.5, -0.0872
1722926368360, 6.55, -5.75, 12.75, 0.117, 1.144, -0.0728
1722926368391, 8.85, -5.45, 10.65, 0.195, 0.988, -0.148
1722926368454, 5.8, -5.8, 10.35, 0.144, 1.477, -0.1856
1722926368516, 2.05, -5.95, 9.9, 0.029, 1.897, -0.056
1722926368563, 2.2, -8.2, 9.35, -0.216, 1.98, -0.0904
1722926368610, 1.35, -7.8, 10.4, -0.155, 2.083, -0.0568
1722926368657, 2.8, -6.75, 11.7, 0.067, 1.98, -0.1896
1722926368688, 3.9, -5, 13.55, 0.17, 1.817, -0.1208
1722926368735, 2.8, -4.9, 13.25, 0.29, 1.884, -0.1504
1722926368766, 2.2, -4.4, 13.6, 0.341, 1.977, -0.0912
1722926368798, 2.8, -4.75, 12.95, 0.405, 1.964, -0.1568
1722926368829, 2.25, -3.55, 12.9, 0.507, 1.953, -0.1216
1722926368860, 2.1, -4.4, 13.65, 0.289, 2.011, -0.0008
1722926368907, 2, -8.75, 11.5, -0.305, 2.022, 0.0832
1722926368938, 2.2, -8, 12.55, -0.281, 2.022, 0.0616
1722926368970, 0.55, -9.4, 12.8, -0.467, 2.218, 0.0088
1722926369048, -0.65, -9.1, 12.35, -0.442, 2.416, -0.0328
1722926369095, -0.55, -9.25, 12.85, -0.377, 2.446, -0.036
1722926369173, -0.5, -9.05, 12.9, -0.347, 2.434, -0.0408
1722926369235, -0.55, -8.45, 12.55, -0.348, 2.413, -0.0592
1722926369298, -0.5, -8.85, 12.7, -0.335, 2.427, -0.0544
1722926369360, -0.7, -8.45, 11.75, -0.287, 2.449, -0.0936
1722926369423, -0.9, -7.6, 11.25, -0.291, 2.416, -0.0952
1722926369501, -0.5, -8.5, 12.6, -0.315, 2.418, -0.0592
1722926369563, -0.8, -7.85, 11.4, -0.245, 2.412, -0.1
1722926369595, -0.4, -8.55, 12.75, -0.326, 2.413, -0.052
1722926369626, -0.45, -8.15, 11.75, -0.257, 2.418, -0.0968
1722926369657, -0.25, -8.8, 12.9, -0.315, 2.426, -0.0576
1722926369720, 2.5, -5.45, 10.4, 0.136, 1.744, -0.1296
1722926369782, 10.95, -6.2, 11.15, -0.034, 0.572, -0.1264
1722926369813, 7.15, -6.75, 12.05, -0.006, 0.995, -0.12
1722926369845, 9.8, -7.25, 11.25, 0.025, 0.591, 0
1722926369923, 8.25, -6.05, 10, 0.086, 0.791, -0.0912
1722926369954, 9.2, -5.9, 11.45, 0.036, 0.715, -0.0768
1722926370001, 9, -6.05, 10.5, 0.098, 0.726, -0.1
1722926370032, 9.75, -6.15, 12.15, 0.043, 0.636, -0.0704
1722926370063, 9.7, -6, 10.35, 0.108, 0.67, -0.1152
1722926370110, 8.95, -5.25, 11.8, 0.051, 0.81, -0.184
1722926370157, 9.3, -5.8, 11.25, 0.029, 0.661, -0.0424
1722926370188, 10, -6.55, 12.7, -0.026, 0.633, -0.1048
1722926370220, 9.5, -4.9, 9.7, 0.283, 0.662, -0.1736
1722926370251, 7.25, -5.95, 10.05, 0.134, 0.953, -0.1104
1722926370282, 10.85, -4.65, 9.95, 0.253, 0.515, -0.1528
1722926370313, 10.1, -7.45, 12.35, -0.128, 0.572, -0.0184
1722926370345, 8, -5.85, 10.2, 0.139, 0.895, -0.0784
1722926370376, 8.35, -4.15, 5.6, 0.644, 0.839, -0.1024
1722926370407, 12.65, -4.05, 10.8, 0.293, 0.42, -0.048
1722926370454, 11.75, -7.9, 11.35, -0.169, 0.592, -0.0424
1722926370501, 15.05, -5.15, 10.2, 0.185, 0.123, -0.0088
1722926370532, 10.15, -7.85, 7.8, -0.02, 0.818, 0.1184
1722926370563, 7.35, -6.95, 13.4, 0.013, 1.069, -0.0488
1722926370626, 9.6, -10.8, 9.35, -0.184, 0.75, 0.0168
1722926370688, 4.5, -5.4, 16.05, 0.11, 1.288, -0.0416
1722926370735, 10.85, -9.75, 10.8, -0.285, 0.497, -0.0648
1722926370782, 8.3, -6.4, 13.65, 0.005, 0.826, -0.1024
1722926370923, 10.3, -7.9, 11.6, -0.099, 0.614, -0.08
1722926370954, 11.45, -7.55, 12.35, -0.046, 0.415, -0.0856
1722926370985, 11.1, -7.45, 10.5, -0.079, 0.499, -0.092
1722926371032, 11.3, -8.9, 12.15, -0.168, 0.481, -0.0296
1722926371079, 16.15, -11.1, 11.45, -0.379, 0.06, -0.0864
1722926371110, 17, -14.8, 13.7, -0.687, -0.001, -0.0864
1722926371141, 18.45, -15.15, 13.2, -0.557, -0.121, -0.1632
1722926371173, 19.95, -14.7, 15.35, -0.7, -0.276, -0.0232
