UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722925188672, 10.35, -6.95, 18.15, -0.156, 0.026, -0.072
1722925188703, 7.6, -8.35, 19.65, -0.161, 0.504, 0.1544
1722925188765, 11.75, -9.15, 17.4, -0.226, 0.112, 0.0056
1722925188797, 11.45, -11.2, 19.05, -0.329, 0.094, -0.036
1722925188828, 12.1, -10.25, 18.05, -0.328, 0.062, -0.0432
1722925188859, 9.6, -11.9, 15, -0.408, 0.196, 0.044
1722925188906, 10.7, -16.75, 10.65, -0.797, 0.292, 0.0576
1722925188937, 14.85, -18.6, 3.4, -1.43, -0.058, -0.1712
1722925188984, 17.2, -8.25, 8.05, -0.037, -0.532, -0.0536
1722925189015, 18.05, -7.65, 18.3, 0.027, -0.049, -0.1768
1722925189031, 16.1, -8.4, 18.9, -0.029, -0.171, -0.3768
1722925189062, 10.35, -6.2, 29.1, 0.283, 0.412, -0.2912
1722925189093, 4.95, 3.8, 16.15, 1.406, 0.758, 0.1232
1722925189140, 3.1, 5.15, 17.95, 0.748, 0.88, 0.028
1722925189172, 5.7, 2.35, 15.45, 0.115, 0.525, 0.1384
1722925189218, 11.55, -1.25, 23.5, 0.528, 0.191, -0.0592
1722925189250, 9.9, -6.15, 17.85, -0.129, 0.134, -0.0392
1722925189281, 11.4, -5.5, 19.05, 0.046, 0.092, 0.0056
1722925189312, 11.25, -5.05, 20.2, 0.071, 0.112, 0.0344
1722925189359, 12.25, -4.7, 19.4, 0.14, 0.064, 0.0392
1722925189422, 11.85, -5.1, 19.9, 0.097, 0.082, 0.0176
1722925189484, 11.95, -6, 20.6, 0.058, 0.096, 0.0392
1722925189531, 11.45, -5.75, 19.9, 0.035, 0.097, 0.0344
1722925189562, 11.45, -5.85, 20.25, 0.073, 0.076, -0.0048
1722925189609, 11.75, -5.9, 20.05, 0.024, 0.059, -0.0088
1722925189656, 11.7, -5.2, 20.2, 0.092, 0.075, 0.0032
1722925189703, 12, -6, 19.7, -0.01, 0.048, -0.0112
1722925189734, 11.6, -5.2, 20.05, 0.085, 0.07, -0.0048
1722925189781, 11.8, -5.75, 19.95, 0.029, 0.058, 0.0008
1722925189828, 11.8, -5.85, 19.95, 0.032, 0.057, -0.0032
1722925189859, 11.7, -5.9, 20.05, 0.044, 0.065, -0.0056
1722925189906, 11.5, -5.7, 20.05, 0.055, 0.068, -0.0016
1722925189937, 11.9, -5.65, 19.8, 0.04, 0.056, -0.016
1722925189968, 11.6, -5.4, 19.95, 0.065, 0.054, -0.0152
1722925190000, 11.9, -6.3, 20.35, 0.005, 0.049, 0.0168
