UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722847103254, -5.7, 16.85, 0.75, -0.222, -0.019, -0.0248
1722847103301, -5.6, 16.45, 0.35, -0.058, -0.019, -0.0232
1722847103332, -5.45, 16.65, 0, 0.023, -0.02, -0.028
1722847103363, -5.75, 16.9, 1.35, -0.381, -0.016, -0.0256
1722847103410, -5.55, 16.5, -0.2, 0.112, -0.021, -0.0256
1722847103442, -5.65, 16.85, 1.2, -0.329, -0.017, -0.0272
1722847103504, -5.5, 16.5, -0.2, 0.101, -0.02, -0.0264
1722847103582, -5.55, 16.35, -0.2, 0.109, -0.02, -0.0272
1722847103613, -5.7, 16.65, 1, -0.289, -0.018, -0.0296
1722847103645, -5.7, 16.8, 0.5, -0.125, -0.018, -0.0304
1722847103676, -5.55, 16.6, 0.1, -0.003, -0.021, -0.0216
1722847103707, -5.8, 16.75, 1.3, -0.377, -0.017, -0.024
1722847103738, -5.65, 16.5, 0, 0.033, -0.019, -0.0256
1722847103785, -5.75, 16.8, 0.7, -0.205, -0.019, -0.0288
1722847103817, -5.7, 16.7, 0.8, -0.215, -0.018, -0.028
1722847103848, -5.55, 16.45, -0.1, 0.088, -0.02, -0.028
1722847103879, -5.65, 16.9, 1.1, -0.323, -0.018, -0.0264
1722847103910, -5.6, 16.55, 0.2, -0.043, -0.018, -0.0248
1722847103942, -5.6, 16.45, -0.15, 0.09, -0.02, -0.0256
1722847104020, -5.55, 16.5, -0.2, 0.099, -0.021, -0.0264
1722847104067, -5.6, 16.95, 1.25, -0.363, -0.016, -0.0272
1722847104098, -5.55, 16.6, 0, 0.047, -0.02, -0.0248
1722847104129, -5.55, 16.6, 0.75, -0.211, -0.018, -0.0248
1722847104176, -5.7, 16.6, 0.65, -0.176, -0.018, -0.0288
1722847104207, -5.5, 16.4, 0, 0.011, -0.019, -0.0264
1722847104238, -5.75, 17, 1.25, -0.354, -0.017, -0.0264
1722847104270, -5.65, 16.6, 0.6, -0.158, -0.019, -0.0272
1722847104301, -5.65, 16.5, 0, 0.032, -0.02, -0.0256
1722847104332, -5.7, 16.95, 1.3, -0.351, -0.016, -0.0288
