UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722924508733, 12.7, -7.95, 14.85, -0.025, 0.423, -0.1272
1722924508749, 15.3, -7.8, 12.9, -0.114, 0.154, -0.0728
1722924508780, 16.7, -6.8, 13.8, -0.024, 0, -0.1088
1722924508811, 15.7, -7.15, 10.9, -0.041, 0.101, -0.048
1722924508842, 15.8, -9.05, 9.2, -0.255, 0.058, -0.0872
1722924508874, 16.85, -6.95, 7.35, 0.046, 0.03, -0.0984
1722924508889, 17.4, -6.35, 12.4, 0.067, -0.05, -0.084
1722924508920, 16.5, -7.4, 12.6, -0.037, 0.025, -0.112
1722924508952, 15.85, -8.45, 13.7, -0.274, 0.011, -0.024
1722924508967, 17.45, -7.65, 16, -0.161, -0.038, -0.108
1722924508999, 16.4, -5, 13.8, 0.238, 0.12, -0.052
1722924509030, 14.35, -1.35, 0.75, 0.795, 0.349, -0.0448
1722924509061, 14.7, -1.95, -4.25, 0.566, 0.405, -0.1816
1722924509092, 16.6, -8.05, 7.2, -0.269, 0.018, -0.2384
1722924509124, 13.05, -7.2, 12.5, -0.113, 0.446, -0.1352
1722924509155, 14.4, -9.2, 16.45, -0.316, 0.287, -0.1984
1722924509217, 15, -9.45, 9.95, -0.515, 0.338, -0.292
1722924509264, 14.05, -9.8, 11.95, -0.573, 0.481, -0.2664
1722924509295, 14.6, -10.7, 12.45, -0.602, 0.483, -0.2384
1722924509327, 14.4, -10.55, 12.9, -0.546, 0.385, -0.2408
1722924509358, 15, -12.85, 14.9, -0.804, 0.384, -0.2384
1722924509389, 16.25, -18.1, 15.55, -1.572, 0.124, -0.1624
1722924509420, 15.65, -20.05, 12.9, -1.763, 0.202, -0.044
1722924509452, 13.65, -16, 8.95, -1.287, 0.634, -0.0328
1722924509483, 13.75, -9.85, 5.75, -0.597, 0.581, -0.116
1722924509514, 16.45, -8.05, 10.55, -0.309, 0.312, -0.0608
1722924509545, 16.8, -11.65, 10.35, -0.749, 0.09, -0.0176
1722924509577, 14.7, -10.45, 11.35, -0.728, 0.299, -0.0288
1722924509608, 14.05, -8.3, 10.7, -0.439, 0.504, -0.04
1722924509639, 14.55, -11.3, 10.75, -0.742, 0.472, -0.1184
1722924509670, 13.45, -16.6, 6.4, -1.23, 0.572, -0.0632
1722924509702, 13.5, -13.55, 6.95, -0.973, 0.611, 0.0144
1722924509733, 13.05, -8.85, 5, -0.487, 0.67, -0.0128
1722924509764, 12.85, -8.65, 7.45, -0.432, 0.726, 0.0032
1722924509795, 11.65, -8.65, 6.95, -0.477, 0.895, -0.0288
1722924509811, 11.7, -12.3, 4.65, -0.815, 0.877, 0.052
1722924509842, 10.9, -12.55, 4.05, -0.805, 0.904, 0.0128
1722924509874, 10.9, -7.5, 9, -0.343, 1.041, 0.0384
1722924509905, 12.95, -11, 11.2, -0.964, 0.744, 0.1856
1722924509936, 12.2, -11.65, 9.3, -0.985, 0.835, 0.1352
1722924509967, 12.95, -6.95, 13.15, -0.584, 0.729, 0.0728
1722924509999, 15.7, -8.2, 12.95, -0.47, 0.397, -0.0488
1722924510030, 17.05, -4.3, 18.2, -0.16, -0.055, -0.1672
1722924510061, 19.95, -2.15, 21, 0.125, -0.31, -0.3048
1722924510092, 17.25, -6.15, 15.85, 0.022, -0.083, -0.168
1722924510124, 15.6, -6.55, 16.4, -0.053, 0.046, -0.1696
1722924510155, 18.5, -8.7, 12.95, -0.208, -0.184, -0.1112
1722924510202, 16.9, -12.5, 6.1, -0.283, 0.116, -0.0736
1722924510233, 16.85, -12.35, 7.3, -0.613, 0.002, -0.0032
1722924510264, 16.35, -12.45, 5.65, -0.543, 0.021, -0.0624
1722924510280, 15.85, -10.2, 5.7, -0.272, 0.055, -0.1504
1722924510311, 16.45, -9.25, 8.55, -0.183, -0.053, -0.0632
1722924510342, 19.25, -8.15, 10.95, -0.14, -0.396, -0.0776
1722924510389, -10.6, 2.2, 8.05, 0.614, 2.988, -0.3592
1722924510420, 14.9, -6.5, 8.55, -0.031, 0.146, -0.0824
1722924510452, 23.75, -10.7, 8.65, -0.638, -0.779, -0.0752
1722924510483, 5.85, 0.05, 16.1, 1.132, 0.624, -0.996
1722924510530, 15.35, -14.2, 11.55, -1.04, -0.027, -0.2776
1722924510561, 27.2, 2.5, 14.45, 0.894, -0.955, -0.0048
1722924510592, 26.35, 0.75, 10.4, 0.591, -0.827, -0.0784
1722924510624, 21.6, -3.7, 13.45, 0.188, -0.326, 0.04
1722924510655, 18.95, -5.8, 14.4, 0.002, -0.428, -0.0608
1722924510686, 15, -13.45, 11.85, -0.49, 0.125, -0.1424
1722924510717, 5.55, -20.25, 16.25, -1.401, 0.982, -0.1656
1722924510749, 15.55, -13.4, 15.4, -0.497, -0.116, -0.0136
1722924510780, 20.15, -10, 12.65, -0.211, -0.391, 0.104
1722924510827, 14.35, -11.05, 11, -0.369, 0.142, -0.0488
1722924510889, 19.55, -2.6, 10.45, 0.392, -0.265, -0.156
1722924510920, 18.65, -11.1, 14.3, -0.446, -0.333, -0.1656
1722924510952, 17.6, -10.85, 11.9, -0.446, -0.3, -0.1552
1722924510999, 20.8, -7.4, 11.65, -0.471, -0.598, -0.292
1722924511030, 19.25, -4.8, 12.5, -0.02, -0.65, -0.1992
1722924511061, 17.35, -5.1, 11.7, 0.13, -0.348, -0.1488
1722924511092, 19.75, -7.6, 8.95, -0.15, -0.505, -0.1136
1722924511124, 19, -6.45, 8.15, -0.023, -0.392, -0.0936
1722924511155, 18.1, -6.2, 6.45, 0.097, -0.282, -0.0936
1722924511186, 19.45, -9.7, 5.15, -0.223, -0.389, -0.0632
1722924511217, 20.6, -7.95, 13.5, -0.283, -0.564, -0.04
1722924511264, 17.25, -8.75, 15.35, -0.272, -0.228, 0.0056
1722924511295, 18.5, -6.7, 16.45, 0.129, -0.217, -0.0928
1722924511327, 18.65, -8.1, 16.85, -0.165, -0.247, -0.0752
1722924511374, 17.1, -9.2, 16.35, -0.311, -0.112, -0.0832
1722924511405, 19.45, -7.1, 12.7, -0.027, -0.262, -0.1456
1722924511436, 21.6, -7.35, 10.65, -0.131, -0.419, -0.1192
1722924511467, 19.9, -9.25, 14.1, -0.419, -0.406, -0.0704
1722924511499, 15.5, -5.55, 12.6, 0.21, -0.033, -0.1008
1722924511530, 14.05, -7.35, 13.25, 0.09, 0.061, -0.1192
1722924511561, 15.35, -6.65, 13.65, 0, -0.13, -0.0968
1722924511608, 18.95, -9.15, 15.75, -0.142, -0.59, -0.1312
1722924511639, 19.5, -7.4, 14.75, 0.012, -0.767, -0.0728
1722924511670, 20.35, -9.95, 15.1, -0.305, -0.804, -0.064
1722924511702, 23.1, -9.6, 17.2, -0.193, -1.16, -0.0624
1722924511733, 21.4, -7.4, 16.65, -0.044, -1.069, -0.1048
1722924511764, 20.45, -8.5, 16.45, -0.079, -0.99, -0.0392
1722924511811, 22.25, -10, 17.95, -0.419, -1.111, -0.2088
1722924511842, 20.35, -8.15, 17.2, -0.246, -0.996, -0.2224
1722924511874, 21.55, -7.9, 16.3, -0.272, -1.042, -0.2328
1722924511920, 20.6, -9.05, 17.3, -0.246, -0.982, -0.1272
1722924511952, 20.85, -7.6, 16.55, -0.003, -0.986, -0.0696
1722924511999, 20.7, -7.5, 16.95, -0.021, -0.94, -0.0824
1722924512030, 20.55, -7.4, 16.8, 0, -0.939, -0.0592
1722924512061, 21.35, -7.1, 16.95, 0.021, -1.02, -0.0368
1722924512124, 20.45, -7.55, 17, -0.01, -0.931, -0.0576
1722924512155, 21.3, -7.4, 16.75, -0.005, -0.982, -0.0632
1722924512202, 20.65, -7.55, 16.85, -0.028, -0.945, -0.0688
1722924512249, 20.8, -6.35, 16.05, 0.097, -1.001, -0.0744
1722924512295, 19.15, -5.9, 15.5, 0.285, -0.837, 0.0272
1722924512327, 19.55, -4.8, 16.2, 0.373, -0.785, 0.0408
1722924512374, 20.4, -6.15, 15.8, 0.305, -0.786, 0.092
1722924512420, 22.3, -5.95, 16.8, 0.202, -0.939, 0.0328
1722924512483, 22.8, -5.05, 15.95, 0.411, -1.09, 0.076
1722924512530, 20.75, -8.65, 18.95, -0.067, -0.927, -0.0144
1722924512608, 20.6, -5.5, 14.65, 0.179, -0.679, -0.0496
1722924512670, 20.1, -8.15, 13.3, -0.18, -0.65, -0.1264
1722924512702, 19.8, -6.8, 14.35, -0.036, -0.502, -0.1072
1722924512764, 18.95, -8, 14.5, -0.132, -0.442, -0.1056
1722924512795, 19.25, -8, 14.05, -0.127, -0.461, -0.0944
1722924512827, 19.55, -7.7, 14.25, -0.11, -0.483, -0.0968
1722924512874, 18.95, -7.85, 14.35, -0.12, -0.434, -0.1024
1722924512920, 20.35, -7.55, 14.3, -0.104, -0.503, -0.1064
1722924512967, 21.4, -7.55, 14.25, -0.093, -0.633, -0.1
1722924513014, 19.55, -7.5, 15.45, -0.043, -0.673, -0.0736
1722924513045, 20.3, -6.8, 15.05, 0.07, -0.784, -0.032
1722924513077, 20.95, -7.45, 15.05, 0.011, -0.84, -0.028
1722924513108, 22.3, -6.7, 14.4, 0.091, -0.928, 0.0032
1722924513139, 22.5, -7.1, 13.7, 0.002, -0.819, -0.044
1722924513170, 23.9, -6.3, 12.85, 0.005, -1.102, -0.128
1722924513202, 23.05, -8.8, 13.45, -0.336, -0.864, -0.0712
1722924513233, 20.8, -7.05, 13.2, 0.046, -0.878, -0.0136
1722924513264, 24.05, -6.1, 12.1, 0.117, -1.135, 0.068
1722924513295, 25, -8, 10.8, -0.059, -1.225, 0.0008
1722924513327, 28.85, -7.5, 10.95, -0.089, -1.574, -0.092
1722924513358, 28.9, -9.1, 10.5, -0.291, -1.676, -0.1512
1722924513389, 31.2, -8.6, 10.75, -0.282, -2.116, -0.1856
1722924513420, 32.2, -9.65, 9.7, -0.458, -2.301, -0.2936
1722924513452, 32.5, -9.6, 10.4, -0.53, -2.443, -0.3688
1722924513499, 29.85, -10.55, 11.6, -0.634, -2.107, -0.4648
1722924513545, 26.9, -9.9, 12.85, -0.548, -1.75, -0.5952
1722924513577, 24.35, -9.15, 13.4, -0.331, -1.303, -0.332
1722924513624, 21.8, -5.75, 14.55, 0.21, -0.828, 0.0368
1722924513670, 21.65, -7.5, 11.85, -0.007, -0.832, 0.0736
1722924513717, 22.35, -6.2, 13.55, 0.137, -0.874, 0.1648
1722924513749, 21.6, -7.1, 12.7, 0.011, -0.858, 0.1248
1722924513780, 22.4, -6.6, 12.95, 0.097, -0.911, 0.0984
1722924513811, 22.55, -7.15, 12.95, -0.01, -0.864, 0.0872
1722924513842, 24.1, -9.8, 11.9, -0.476, -1.144, -0.1104
1722924513889, 27.9, -10.8, 12.7, -0.64, -1.67, -0.2752
1722924513920, 30.5, -10.2, 10.4, -0.584, -2.304, -0.5024
1722924513952, 33.1, -11.35, 10.15, -0.717, -2.749, -0.4096
1722924513999, 33.75, -10.25, 11.8, -0.62, -2.737, -0.4872
1722924514045, 34.4, -10.05, 11.55, -0.544, -2.787, -0.468
1722924514077, 33.85, -9.65, 11.3, -0.512, -2.721, -0.4576
1722924514139, 34.35, -9.95, 11.55, -0.502, -2.781, -0.4792
1722924514186, 34.15, -9.75, 11.5, -0.496, -2.766, -0.468
1722924514217, 34.25, -9.6, 11.55, -0.494, -2.773, -0.4232
1722924514280, 34.2, -9.6, 11.65, -0.493, -2.76, -0.4472
1722924514327, 33.9, -9.6, 11.5, -0.47, -2.752, -0.3704
1722924514358, 34.2, -9.65, 11.75, -0.502, -2.765, -0.3992
1722924514389, 34.3, -9.75, 11.55, -0.459, -2.769, -0.3824
1722924514436, 34, -9.65, 11.6, -0.503, -2.731, -0.4144
1722924514467, 34.05, -9.65, 11.5, -0.483, -2.777, -0.4824
1722924514499, 32.35, -9.7, 11.8, -0.483, -2.653, -0.4424
1722924514530, 23.9, -10.15, 14.05, -0.523, -1.58, -0.3896
1722924514561, 8.3, -7.2, 12, -0.042, 0.468, -0.164
1722924514592, 8.6, -10.35, 14.85, -0.308, 0.683, 0.0496
1722924514624, 25.15, -14.55, 14.05, -0.598, -0.847, -0.0616
1722924514655, 14.45, -9.35, 14.05, -0.255, 0.142, -0.204
1722924514686, 5.65, -12.15, 12.85, -0.278, 1.364, -0.1136
1722924514717, 23.9, -8.35, 10.95, -0.142, -0.698, -0.0576
1722924514780, 21.45, -2.6, 11.9, 0.301, -0.345, 0.0936
1722924514842, 20.45, -7.55, 13.5, -0.062, -0.405, -0.0304
1722924514889, 0.15, -10.55, 15.4, -0.339, 1.617, 0.0112
1722924514920, 7.95, -9.65, 13.15, -0.258, 0.823, -0.0072
1722924514967, 11.2, -7, 12.05, 0.051, 0.374, -0.088
1722924514999, 10.4, -6.65, 12.25, -0.139, 0.554, -0.1608
1722924515030, 17.6, -8.05, 9.5, -0.166, -0.105, -0.184
1722924515077, 10.75, -6.15, 13.35, 0.032, 0.633, -0.1608
1722924515108, 14.1, -9.4, 13.35, -0.459, 0.133, 0
1722924515139, 15.5, -6.95, 13.8, -0.206, 0.04, -0.1552
1722924515170, 10.4, -7.8, 10.6, -0.091, 0.609, -0.1328
1722924515202, 12.1, -9.3, 9.45, -0.25, 0.433, -0.0648
1722924515233, 16.9, -10.1, 13.55, -0.313, -0.103, -0.2104
1722924515264, 13.3, -9.35, 11.05, -0.037, 0.194, -0.0496
1722924515295, 12.6, -11.35, 12.35, -0.448, 0.325, -0.0856
1722924515327, 14.7, -9.65, 12.45, -0.151, 0.002, -0.0688
1722924515358, 12.85, -10, 12.1, -0.307, 0.218, -0.0832
1722924515405, 8.8, -8.15, 11.8, -0.182, 0.663, -0.1472
1722924515483, 9.65, -6.4, 10.9, -0.011, 0.594, -0.068
1722924515514, 8.95, -6.5, 9.8, 0.034, 0.658, -0.084
1722924515561, 10.2, -6.95, 11.5, -0.078, 0.578, -0.0712
1722924515608, 9.5, -8.25, 10.4, -0.286, 0.724, -0.148
1722924515639, 9.6, -5.25, 9.65, 0.191, 0.587, -0.0776
1722924515670, 10.5, -6.2, 10.95, 0.055, 0.446, -0.0504
1722924515702, 8.8, -6.1, 10.45, 0.022, 0.631, -0.064
1722924515733, 10.05, -5.65, 10.25, 0.047, 0.577, -0.0888
1722924515764, 8.85, -6.9, 10.5, -0.013, 0.7, -0.0904
1722924515811, 10.4, -7.5, 11.05, -0.213, 0.592, -0.1336
1722924515842, 9.7, -5.8, 9.9, 0.197, 0.56, -0.0592
1722924515874, 9.3, -5.45, 9.6, 0.137, 0.648, -0.0856
1722924515905, 9.7, -6.55, 11.35, -0.06, 0.617, -0.104
1722924515952, 9.1, -7.05, 10.1, -0.141, 0.744, -0.136
1722924515983, 9.55, -4.55, 9.6, 0.305, 0.588, -0.1
1722924516030, 9.5, -6.05, 9.9, 0.086, 0.581, -0.0856
1722924516061, 9.75, -6.05, 10.8, 0.011, 0.573, -0.064
1722924516092, 9.9, -5.9, 10, 0.086, 0.58, -0.0896
1722924516170, 10.1, -6.25, 10.2, 0.066, 0.568, -0.1104
1722924516233, 9.45, -6, 10.05, 0.086, 0.621, -0.0696
1722924516280, 8.4, -5.2, 12.9, 0.241, 1.112, -0.0976
1722924516311, 7.4, -5, 11.55, 0.197, 0.85, -0.1128
1722924516358, 11.1, -6.35, 10.75, 0.063, 0.476, -0.1064
1722924516405, 7.1, -7.9, 12.2, -0.146, 0.999, -0.1048
1722924516436, 11.6, -4.55, 11.15, 0.166, 0.427, -0.084
1722924516467, 14.2, -6.6, 12.1, -0.023, 1.182, -0.264
1722924516499, 5, -8.4, 12.05, -0.235, 1.18, -0.0944
1722924516530, 10.1, -8.15, 11.75, -0.162, 0.602, -0.0656
1722924516561, 11.55, -5.35, 11.15, 0.073, 0.472, -0.1408
1722924516592, 7.85, -5.05, 11.35, 0.212, 0.9, -0.1328
1722924516624, 8.05, -6.45, 10.8, 0.069, 0.78, -0.0704
1722924516655, 9.2, -6.1, 11.45, 0.025, 0.778, -0.1232
1722924516686, 9.35, -5.65, 11.1, 0.138, 0.624, -0.0624
1722924516717, 8, -5.95, 10.05, 0.038, 0.808, -0.088
1722924516749, 9.05, -4.8, 11.7, 0.156, 0.725, -0.1368
1722924516780, 11.1, -5.55, 11.35, 0.145, 0.51, -0.084
1722924516811, 7.8, -6.2, 10.95, 0.085, 0.851, -0.108
1722924516842, 8.45, -6.5, 11.45, 0.074, 0.742, -0.0904
1722924516874, 10.45, -5.95, 11.25, 0.034, 0.52, -0.0736
1722924516920, 7.45, -6.05, 11.4, 0.14, 0.925, -0.0944
1722924516967, 9.55, -6.2, 11.2, 0.077, 0.672, -0.0824
1722924516999, 8.6, -5.65, 11.65, 0.061, 0.768, -0.0688
1722924517030, 8.3, -6.85, 11.3, -0.089, 0.787, -0.06
1722924517061, 9.6, -5.8, 11.65, 0.044, 0.677, -0.0888
1722924517092, 9.7, -6.45, 11.5, 0.064, 0.613, -0.0856
1722924517124, 8.2, -5.05, 10.8, 0.133, 0.729, -0.0544
1722924517155, 8.2, -6.75, 12.25, -0.084, 0.835, -0.0944
1722924517186, 9.75, -6.7, 11.8, -0.027, 0.63, -0.1584
1722924517233, 9.4, -6.3, 12.6, 0.061, 0.704, -0.08
1722924517264, 9, -5.6, 10.25, 0.129, 0.684, -0.1136
1722924517295, 7.3, -6.5, 11.55, -0.007, 1.031, -0.1352
1722924517327, 5.4, -5.05, 9.7, 0.094, 1.285, -0.2216
1722924517358, 6.2, -4.85, 10.55, 0.211, 1.226, -0.2056
1722924517389, 8.4, -3.85, 12.1, 0.22, 1.02, -0.1496
1722924517436, 4.75, -4.95, 12.5, 0.249, 1.417, -0.1768
1722924517483, 5.45, -6.5, 10.4, 0.104, 1.276, -0.1704
1722924517530, 5.8, -6.8, 7.1, -0.037, 1.087, -0.0696
1722924517577, 2.1, -5.3, 9, 0.176, 1.683, -0.1168
1722924517608, 8.55, -4.1, 10.85, 0.198, 0.824, -0.0432
1722924517639, 6.95, -7.6, 10.1, -0.098, 0.982, -0.068
1722924517670, 10.25, -4.05, 11.95, 0.314, 0.611, -0.1192
1722924517702, 7.55, -7.9, 10.9, -0.163, 0.87, -0.0608
1722924517733, 7.3, -5.4, 11.85, 0.108, 0.945, -0.088
1722924517764, 8.5, -6.65, 11.35, -0.064, 0.974, -0.0888
1722924517795, 7.45, -7.1, 13.05, -0.082, 1.083, -0.0232
1722924517827, 4.1, -6.45, 12.05, -0.003, 1.591, -0.008
1722924517858, 1.35, -6.45, 12, 0.041, 2.021, -0.0184
1722924517889, 0.95, -6.85, 11.15, -0.071, 2.139, -0.084
1722924517936, 1, -5.9, 9.65, 0.141, 1.947, -0.0176
1722924517967, 2, -6.4, 12.6, 0.058, 1.834, -0.1288
1722924517999, 2.8, -6.6, 11.65, -0.009, 1.877, -0.1024
1722924518030, 2.3, -6.8, 12.8, -0.026, 1.931, -0.0992
1722924518061, 2.85, -4.7, 13.35, 0.232, 2.007, -0.1664
1722924518092, 3.75, -5.65, 15.95, 0.12, 1.969, -0.0872
1722924518155, 3.25, -5.5, 15.8, 0.146, 2.004, -0.12
1722924518186, 3.65, -5.45, 14.7, 0.141, 1.965, -0.1312
1722924518233, 3.95, -5.4, 15.3, 0.167, 1.908, -0.1408
1722924518280, 4.2, -6.3, 15.7, 0.042, 1.861, -0.0984
1722924518342, 4.05, -5.7, 15.05, 0.091, 1.855, -0.1192
1722924518374, 4.1, -5.45, 15.1, 0.13, 1.85, -0.1312
1722924518405, 3.95, -6.1, 14.95, 0.12, 1.876, -0.1224
1722924518420, 4.1, -5.8, 15.25, 0.1, 1.845, -0.1136
1722924518452, 3.9, -5.6, 14.8, 0.126, 1.858, -0.128
1722924518483, 4.1, -5.8, 15.2, 0.093, 1.832, -0.1104
1722924518514, 4.35, -5.7, 13.95, 0.126, 1.743, -0.1216
1722924518545, 5.25, -5.65, 14.2, 0.122, 1.644, -0.1264
1722924518577, 6.4, -5.75, 15.4, 0.176, 1.5, -0.1136
1722924518608, 7.7, -6.6, 15.65, 0.098, 1.305, -0.0896
1722924518639, 7.35, -7.05, 15.75, -0.065, 1.377, -0.1096
1722924518670, 7.85, -5.45, 15.1, 0.221, 1.287, -0.0568
1722924518702, 7.35, -5.8, 15, 0.11, 1.283, -0.0704
1722924518733, 7.6, -6.4, 15.05, 0.065, 1.255, -0.0336
1722924518764, 7.3, -5.9, 14.35, 0.129, 1.268, -0.076
1722924518795, 7.45, -6.45, 14.9, 0.061, 1.221, -0.0496
1722924518827, 7.3, -6.65, 13.8, -0.044, 1.147, -0.0624
1722924518874, 8.35, -6.05, 13, 0.057, 0.978, -0.076
1722924518905, 8.45, -6.45, 12.6, 0.026, 0.986, -0.08
1722924518983, 8.7, -6.4, 13.1, 0.005, 0.942, -0.068
1722924519014, 8.15, -6.35, 12.3, 0.061, 1.017, -0.0824
1722924519045, 7.9, -6.45, 13.05, 0.023, 1.013, -0.0744
1722924519077, 8.65, -6.05, 12.8, 0.058, 0.95, -0.0712
1722924519108, 8.3, -6.1, 12.4, 0.035, 0.945, -0.0616
1722924519139, 8.05, -6.35, 12.55, 0.047, 1.034, -0.0776
1722924519170, 8.85, -6.45, 13.35, 0.021, 0.946, -0.0488
1722924519202, 7.7, -6, 12.35, 0.066, 1.047, -0.0464
1722924519249, 6.6, -7, 13.15, -0.134, 1.277, 0.02
1722924519280, 4.55, -8.05, 13.1, -0.266, 1.627, 0.1048
1722924519311, 3.9, -7.95, 13.3, -0.248, 1.726, 0.064
1722924519342, 3.8, -6.7, 11.85, -0.005, 1.758, -0.0376
1722924519374, 0.5, -5, 11.4, 0.279, 2.104, -0.2344
1722924519405, -2.25, -3.6, 7.55, 0.554, 2.424, -0.4664
1722924519467, -7.15, -2.45, 6.65, 0.768, 2.947, -0.6552
1722924519514, -3.85, -4.1, 7.8, 0.402, 2.581, -0.36
1722924519561, -5.5, -7.3, 6.55, 0.099, 2.806, -0.3776
1722924519608, -5.5, -5.05, 7.6, 0.202, 2.879, -0.3504
1722924519639, -4.85, -0.7, 7.85, 0.825, 2.873, -0.4704
1722924519702, -2.15, -3.05, 10.1, 0.503, 2.567, -0.3416
1722924519733, -1.95, -3.2, 11.75, 0.563, 2.537, -0.2584
1722924519764, -0.2, -3.25, 10.7, 0.499, 2.34, -0.1512
1722924519811, -0.95, -6.65, 12.55, -0.128, 2.441, 0.0056
1722924519858, -3.7, -9, 10.7, -0.44, 2.826, -0.052
1722924519905, -4.15, -10.9, 11.8, -0.695, 2.936, -0.036
1722924519936, -5, -10.4, 11.55, -0.724, 3.02, -0.012
1722924519967, -4.5, -11.3, 11.55, -0.699, 3.005, -0.0352
1722924520014, -4.9, -10.1, 10.7, -0.56, 3.013, -0.0832
1722924520045, -4.75, -10.45, 11.3, -0.586, 2.993, -0.0496
1722924520077, -4.65, -9.95, 10.7, -0.549, 2.989, -0.0992
1722924520108, -5, -9.5, 10.1, -0.53, 3.001, -0.1072
1722924520170, -4.6, -10, 10.95, -0.508, 2.996, -0.0888
1722924520217, -4.7, -9.45, 11.85, -0.588, 2.979, -0.0504
1722924520264, -4.45, -9.85, 11.6, -0.528, 2.996, -0.0608
1722924520311, -4.35, -9.95, 12.25, -0.556, 2.97, -0.0424
1722924520342, -4.65, -9, 10.5, -0.468, 2.961, -0.1224
1722924520389, -4.5, -9.9, 11.85, -0.493, 2.963, -0.06
1722924520420, -4.6, -9.3, 10.25, -0.44, 2.972, -0.1208
1722924520452, -4.75, -9.45, 10.5, -0.427, 2.967, -0.1344
1722924520483, -4.6, -9.1, 10.6, -0.466, 2.96, -0.1232
1722924520514, -4.65, -9.25, 10.55, -0.434, 2.971, -0.1224
1722924520561, -4.2, -8.75, 11, -0.39, 2.73, -0.1032
1722924520608, 9.6, -5.35, 10.3, 0.186, 0.727, -0.144
1722924520655, 8.1, -5.85, 11.75, 0.164, 0.783, -0.0304
1722924520686, 7.15, -7.1, 11.75, -0.109, 0.974, -0.1288
1722924520733, 11.95, -6.15, 11.65, 0.05, 0.388, -0.1032
1722924520795, 7.1, -7.1, 11.45, -0.043, 0.95, -0.0952
1722924520827, 10.75, -6.05, 11, 0.039, 0.545, -0.0992
1722924520889, 8.95, -5.05, 10.8, 0.148, 0.714, -0.16
1722924520936, 9.55, -5.8, 12.6, 0.048, 0.64, -0.0344
1722924520983, 9.05, -7.05, 11.35, -0.003, 0.764, -0.0816
1722924521030, 7.35, -6.8, 12.1, -0.062, 0.902, -0.0248
1722924521077, 10.5, -7.3, 11.9, -0.086, 0.629, -0.0904
1722924521124, 7.6, -6.9, 11.65, 0.031, 0.93, -0.1016
1722924521170, 9.75, -4.35, 11.1, 0.201, 0.714, -0.0984
1722924521217, 8.5, -6.2, 9.8, 0.196, 0.774, -0.0928
1722924521249, 8.55, -6.4, 11.8, 0.027, 0.827, -0.088
