UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720524435920, 11.85, -3, 19.7, 0.248, 0.047, 0.0256
1720524435967, 11.45, -2.55, 19.5, 0.309, 0.082, 0.0608
1720524435998, 11.4, -2.2, 19.5, 0.312, 0.08, 0.0328
1720524436013, 11.2, -3.35, 19.85, 0.243, 0.103, 0.0632
1720524436060, 9.9, -3.7, 18.6, 0.143, 0.221, 0.112
1720524436092, 12.55, -2.5, 21, 0.372, 0.05, 0.0496
1720524436107, 10.95, -2.95, 18.8, 0.195, 0.131, 0.0416
1720524436138, 10.65, -3.35, 19.35, 0.241, 0.137, 0.0872
1720524436170, 11.3, -2.25, 19.4, 0.317, 0.117, 0.0816
1720524436201, 11.15, -2.8, 19.4, 0.282, 0.094, 0.076
1720524436232, 11, -2.3, 19.8, 0.331, 0.102, 0.056
1720524436263, 12.2, -3, 20.2, 0.294, 0.057, 0.0512
1720524436295, 11.85, -2.95, 19.9, 0.277, 0.043, 0.028
1720524436326, 11.6, -2.6, 19.45, 0.267, 0.059, 0.0232
1720524436357, 11.35, -2.95, 19.4, 0.256, 0.092, 0.0648
1720524436388, 11.2, -2.25, 19.75, 0.351, 0.114, 0.0968
1720524436420, 11.75, -1.85, 19.55, 0.33, 0.034, 0.024
1720524436451, 11.25, -2.45, 19.9, 0.31, 0.098, 0.056
1720524436482, 11.2, -2.15, 20.15, 0.316, 0.091, 0.0192
1720524436513, 11.9, -3.15, 19.4, 0.221, 0.045, 0.0112
1720524436545, 11.45, -2.35, 19.55, 0.308, 0.086, 0.0448
1720524436576, 11.6, -3, 19.7, 0.237, 0.085, 0.0272
1720524436638, 11.4, -2.9, 19.6, 0.273, 0.082, 0.044
1720524436670, 10.7, -2.9, 19.2, 0.27, 0.152, 0.0984
1720524436701, 12.4, -2.85, 20.05, 0.252, 0.009, 0.0192
1720524436732, 10.55, -3.2, 19.1, 0.203, 0.153, 0.076
1720524436763, 11.45, -3.1, 19.2, 0.218, 0.096, 0.08
1720524436795, 11.5, -3.05, 19.6, 0.236, 0.084, 0.044
1720524436826, 11.7, -1.6, 20.1, 0.402, 0.079, 0.0688
1720524436857, 11.8, -3.35, 19.5, 0.225, 0.063, 0.0368
1720524436888, 10.4, -2.7, 19.4, 0.276, 0.156, 0.0768
1720524436920, 11.3, -2.95, 19.6, 0.3, 0.088, 0.088
1720524436951, 10.75, -1.95, 19.3, 0.316, 0.141, 0.0872
1720524436982, 12.45, -3, 19.45, 0.21, 0.039, -0.0032
1720524437013, 11.3, -2.25, 19.85, 0.302, 0.087, 0.0536
1720524437045, 12.05, -2.85, 20.3, 0.302, 0.052, 0.024
1720524437076, 11.25, -2.85, 19.7, 0.261, 0.106, 0.032
1720524437107, 11.5, -2.7, 19.75, 0.298, 0.089, 0.0472
1720524437138, 11.85, -2.5, 19.8, 0.291, 0.047, -0.0008
1720524437170, 11.2, -3.35, 19.5, 0.223, 0.085, 0.0512
1720524437201, 11.5, -2.5, 19.75, 0.318, 0.087, 0.0672
1720524437232, 12.2, -2.55, 20.35, 0.328, 0.018, 0.0032
1720524437263, 11.75, -2.75, 19.5, 0.265, 0.053, 0.0344
1720524437295, 12.25, -2.8, 20.6, 0.335, -0.01, -0.0208
1720524437342, 10.7, -2.7, 19.65, 0.28, 0.186, 0.0824
1720524437373, 11.75, -2.8, 20, 0.296, 0.079, 0.0328
1720524437404, 11.1, -3.2, 19.75, 0.228, 0.112, 0.0392
1720524437435, 11.05, -3.3, 18.85, 0.169, 0.064, -0.0024
1720524437467, 11.05, -3, 19.3, 0.229, 0.129, 0.0856
1720524437498, 10.9, -2.8, 19.6, 0.277, 0.116, 0.0304
1720524437529, 11.4, -2.6, 19.3, 0.273, 0.069, 0.012
1720524437560, 11.9, -2.8, 19.3, 0.258, 0.036, -0.0064
1720524437592, 11.2, -2.95, 19.95, 0.258, 0.132, 0.0656
1720524437638, 11.55, -2.85, 19.5, 0.278, 0.103, 0.0496
1720524437670, 11.05, -2.5, 19.4, 0.286, 0.124, 0.0496
1720524437701, 12.65, -8.6, 17.75, -0.37, -0.069, -0.0976
1720524437732, 13.45, 0.75, 21.15, 0.541, -0.082, -0.172
1720524437763, 8.8, -6.8, 19.9, -0.099, 0.149, 0.0312
1720524437795, 9.4, -5, 19.9, 0.078, 0.207, 0.0992
1720524437826, 7.2, -1.3, 20.85, 0.167, 0.292, 0.2144
1720524437873, 2.45, -5.95, 17.45, -0.112, 0.869, 0.4424
1720524437904, 3.35, -4, 22.2, 0.151, 0.518, 0.4664
1720524437935, 4.15, -5.4, 19.3, 0.361, 0.497, 0.0768
1720524437982, 15.9, -3.25, 26.5, -0.145, -0.369, -0.084
1720524438013, 22, -2.95, 21, -0.01, -0.582, -0.0984
1720524438045, 21.8, -4.2, 14.95, 0.173, -0.245, -0.2312
1720524438076, 18.85, -9.55, 19.4, 0.22, -0.669, -0.2752
1720524438107, 17.45, -4.8, 12.5, -0.03, -0.353, -0.3696
1720524438138, 16.25, -7.55, 16.15, -0.343, -0.236, 0.264
1720524438185, 15.85, -5.35, 23.15, 0.345, -0.38, -0.1672
1720524438217, 15.05, -7.75, 25, 0.222, -0.1, -0.1152
1720524438248, 12.45, -8.1, 21.7, 0.006, -0.027, -0.0448
1720524438279, 13.35, -6.15, 19.35, -0.026, -0.091, -0.0608
1720524438310, 11.9, -7.65, 18.3, -0.002, 0.028, -0.0576
1720524438342, 13.45, -6.55, 17.25, -0.08, -0.099, -0.0328
1720524438373, 12.6, -6.15, 22, 0.159, 0.01, -0.0504
1720524438420, 9.85, -8.1, 26.3, 0.293, 0.152, 0.0432
1720524438451, 14, -5.25, 24, 0.381, -0.153, -0.0184
1720524438482, 15.05, -9.4, 21.4, 0.044, -0.27, -0.0624
1720524438513, 13.7, -12.4, 19.05, -0.439, -0.125, -0.0576
1720524438545, 13.95, -6.2, 21.65, 0.106, -0.126, -0.1752
1720524438576, 10.9, -7.8, 22.8, 0.146, 0.231, 0.1096
1720524438607, 14.05, -4.7, 31.4, 0.688, 0.022, -0.0312
1720524438638, 9.25, -3.5, 32.45, 0.723, 0.366, 0.2024
1720524438685, 9.45, -4.6, 27.3, 0.529, 0.423, 0.0976
1720524438717, 10.9, -13.2, 29.2, 0.535, 0.061, 0.14
1720524438748, 12.15, -10.05, 15.35, -0.342, -0.016, -0.0336
1720524438779, 15.3, -9.85, 16.05, -0.151, 0.039, 0.2432
1720524438810, 12.15, -13.45, 10.7, -0.607, 0.071, -0.04
1720524438842, 13.55, -11.1, 15.8, -0.582, -0.316, 0.1432
1720524438888, 7.7, -10.15, 17.4, -0.229, 0.483, 0.2224
1720524438920, 8.2, -10.6, 17.25, -0.313, 0.4, 0.1568
1720524438951, 6.7, -9.85, 18.85, -0.225, 0.5, 0.1472
1720524439060, 6.9, -9.25, 18.9, -0.145, 0.461, 0.16
1720524439092, 6.15, -8.95, 18.75, -0.128, 0.491, 0.1848
1720524439123, 6.65, -9.3, 19.55, -0.158, 0.513, 0.1992
1720524439170, 7.25, -10.35, 18.85, -0.241, 0.459, 0.1624
1720524439217, 7.05, -10.65, 19.35, -0.256, 0.464, 0.1704
1720524439263, 6.95, -9.6, 19.25, -0.167, 0.457, 0.1776
1720524439310, 7, -9.9, 18.9, -0.214, 0.477, 0.164
1720524439342, 7.05, -9.5, 19.35, -0.136, 0.486, 0.1672
1720524439373, 7, -9.6, 19.15, -0.182, 0.466, 0.1672
1720524439404, 7.25, -9.95, 19.1, -0.206, 0.446, 0.1576
1720524439435, 6.5, -9.95, 19.1, -0.202, 0.49, 0.1744
1720524439467, 7.1, -9.85, 19.05, -0.214, 0.437, 0.164
1720524439529, 6.5, -9.85, 18.9, -0.213, 0.496, 0.1496
1720524439560, 7.8, -9.3, 19.75, -0.124, 0.45, 0.196
1720524439607, 7.15, -10.05, 19, -0.219, 0.484, 0.2016
1720524439654, 7.8, -9.35, 19.65, -0.157, 0.424, 0.164
1720524439701, 6.85, -10, 19.6, -0.204, 0.39, 0.1472
1720524439732, 7.35, -9, 19.75, -0.108, 0.455, 0.1504
1720524439779, 5.9, -9.2, 18.75, -0.133, 0.541, 0.2232
1720524439826, 7.1, -9.2, 19.2, -0.152, 0.45, 0.1672
1720524439873, 6.9, -9.6, 18.9, -0.152, 0.434, 0.1808
1720524439920, 7.15, -9.5, 18.7, -0.174, 0.469, 0.1408
1720524439951, 7.05, -9.75, 19.05, -0.208, 0.472, 0.1824
1720524439982, 6.75, -9.75, 19.15, -0.215, 0.478, 0.1832
1720524440013, 6.9, -9.45, 18.9, -0.143, 0.493, 0.1776
1720524440045, 7.3, -10.15, 19.25, -0.252, 0.422, 0.1496
1720524440076, 6.75, -9.8, 19.3, -0.189, 0.501, 0.1824
1720524440107, 7, -9.35, 19.25, -0.165, 0.451, 0.1624
1720524440138, 6.85, -9.95, 19.3, -0.215, 0.464, 0.168
1720524440170, 7.5, -9.95, 19.25, -0.228, 0.426, 0.1488
1720524440201, 6.6, -9.7, 19.1, -0.196, 0.455, 0.152
1720524440248, 7.1, -9.8, 19.4, -0.189, 0.431, 0.1736
1720524440295, 7, -10.3, 18.9, -0.3, 0.401, 0.1416
1720524440342, 7.05, -10.05, 19.3, -0.19, 0.442, 0.164
1720524440388, 6.55, -9.7, 19.05, -0.188, 0.452, 0.1696
1720524440435, 7.75, -9, 19.35, -0.126, 0.405, 0.1424
1720524440482, 7.3, -8.9, 18.95, -0.115, 0.443, 0.1352
1720524440529, 7.25, -9.55, 19.7, -0.161, 0.451, 0.1712
1720524440576, 6.95, -9.85, 19.75, -0.183, 0.45, 0.1744
1720524440607, 6.95, -8.9, 19.35, -0.129, 0.434, 0.14
1720524440638, 7.4, -10.05, 19.7, -0.223, 0.411, 0.156
1720524440670, 6.95, -10, 19.55, -0.204, 0.481, 0.1904
1720524440701, 6.9, -9.15, 19.2, -0.147, 0.46, 0.1768
1720524440732, 7.05, -9.95, 19.35, -0.194, 0.445, 0.172
1720524440748, 7.1, -9.75, 19.1, -0.175, 0.45, 0.1608
1720524440779, 7.25, -9.45, 19.55, -0.171, 0.438, 0.1544
1720524440826, 6.9, -9.7, 19.1, -0.194, 0.456, 0.1568
1720524440857, 6.85, -9.85, 19.45, -0.191, 0.454, 0.1744
1720524440888, 7.25, -9.3, 19.55, -0.133, 0.456, 0.1696
1720524440920, 7.2, -9.45, 19.1, -0.164, 0.451, 0.1608
1720524440951, 7.3, -9.85, 19.6, -0.17, 0.435, 0.1512
1720524440982, 6.6, -10.7, 18.95, -0.262, 0.466, 0.18
1720524441060, 6.6, -9.25, 18.8, -0.171, 0.46, 0.1664
1720524441107, 6.35, -9.55, 18.85, -0.164, 0.5, 0.1968
1720524441154, 7.25, -9.85, 19.6, -0.195, 0.452, 0.1744
1720524441185, 7.25, -9.9, 19.2, -0.205, 0.437, 0.1584
1720524441217, 7.15, -9.85, 19.2, -0.172, 0.466, 0.1656
1720524441263, 7, -9.75, 19.2, -0.181, 0.478, 0.1568
1720524441295, 6.95, -9.8, 19.25, -0.211, 0.456, 0.1752
1720524441326, 7.1, -9.85, 19.5, -0.19, 0.45, 0.1688
1720524441373, 7.2, -9.75, 19.15, -0.198, 0.438, 0.168
1720524441404, 6.85, -9.75, 19.4, -0.187, 0.448, 0.1824
1720524441435, 6.85, -9.8, 19.45, -0.187, 0.468, 0.1856
1720524441467, 7.15, -9.65, 19.35, -0.174, 0.433, 0.1664
1720524441513, 6.95, -9.3, 19.45, -0.151, 0.466, 0.172
1720524441560, 6.8, -9.3, 19.05, -0.142, 0.489, 0.1712
1720524441623, 7.35, -11.4, 18.2, -0.339, 0.433, 0.136
1720524441670, 7, -8.2, 20.4, -0.067, 0.503, 0.1472
1720524441701, 7.1, -12.85, 19.2, -0.527, 0.431, 0.1104
1720524441748, 5.75, -9.55, 18.7, -0.104, 0.512, 0.1504
1720524441779, 5.35, -8.75, 18.45, -0.066, 0.625, 0.2232
1720524441826, 8, -11.2, 19.05, -0.352, 0.362, 0.1392
1720524441857, 6.3, -7.5, 20.2, 0.099, 0.497, 0.2024
1720524441888, 6.45, -10.8, 18.6, -0.309, 0.56, 0.1688
1720524441920, 8, -10.8, 19.55, -0.268, 0.444, 0.136
1720524441951, 7.45, -8.8, 19.4, -0.133, 0.398, 0.0864
1720524441982, 6.8, -9.8, 19.65, -0.172, 0.493, 0.1712
1720524442013, 7.6, -10.75, 19.8, -0.257, 0.43, 0.14
1720524442045, 6.95, -9.25, 18.7, -0.16, 0.435, 0.1216
1720524442076, 6.9, -10.2, 19.9, -0.233, 0.488, 0.1896
1720524442107, 7.6, -10.6, 18.75, -0.248, 0.464, 0.1648
1720524442138, 7.75, -8.55, 20.45, -0.047, 0.383, 0.2336
1720524442185, 6.3, -8.85, 17.75, -0.144, 0.547, 0.2144
1720524442217, 6.45, -9.55, 19.05, -0.269, 0.464, 0.1584
1720524442248, 7.6, -9.3, 20.7, -0.082, 0.352, 0.1736
1720524442326, 7, -9.95, 19.65, -0.208, 0.439, 0.1224
1720524442388, 6.7, -10.2, 18.55, -0.278, 0.469, 0.1408
1720524442435, 6.95, -9.85, 18.85, -0.29, 0.392, 0.1232
1720524442482, 7.05, -10.05, 19.2, -0.197, 0.448, 0.1584
1720524442529, 7.05, -9.6, 19.4, -0.172, 0.449, 0.1792
1720524442576, 7, -9.65, 19.1, -0.209, 0.471, 0.164
1720524442623, 7.2, -8.95, 20.25, -0.124, 0.415, 0.1632
1720524442670, 6.25, -6.65, 20.95, 0.045, 0.485, 0.1784
1720524442701, 7.2, -5.5, 21.5, 0.189, 0.388, 0.1976
1720524442732, 6.9, -5.45, 23.15, 0.287, 0.463, 0.2688
1720524442763, 7.35, -5.2, 22, 0.162, 0.596, 0.228
1720524442795, 7.15, -7.85, 18.75, 0.071, 0.7, 0.172
1720524442826, 11.7, -6.8, 19.55, 0.224, 0.234, 0.3952
1720524442857, 8.7, -8.2, 15.7, -0.105, 0.306, -0.0912
1720524442904, 9.55, -7.25, 10.65, -0.254, 0.257, -0.156
1720524442935, 14.05, -13.75, 22.65, -0.422, -0.063, 0.0776
1720524442967, 6.05, -16.1, 17.3, -0.998, 0.391, 0.0384
1720524442998, 5.95, -11, 21.3, -0.259, 0.519, 0.252
1720524443029, 4.45, -8.1, 17.8, -0.493, 0.477, 0.1856
1720524443092, 7.85, -15.3, 17.75, -0.509, 0.451, 0.2768
1720524443138, 10.25, -20.45, 23.7, -0.486, 0.305, 0.284
1720524443170, 6.4, -15.15, 14.3, -0.885, 0.608, 0.1
1720524443201, 8.65, -15.9, 18.7, -0.558, 0.325, 0.0408
1720524443232, 8.75, -14.3, 18.15, -0.565, 0.302, 0.0848
1720524443263, 7.65, -12.7, 18.85, -0.461, 0.398, 0.1592
1720524443295, 7.8, -12.4, 18.15, -0.472, 0.372, 0.14
1720524443310, 8.15, -12.4, 18.25, -0.521, 0.358, 0.1248
1720524443342, 7.2, -12.2, 18.8, -0.359, 0.452, 0.16
1720524443373, 8.35, -11.95, 18.65, -0.483, 0.348, 0.1272
1720524443404, 6.75, -13.05, 18.3, -0.438, 0.506, 0.1224
1720524443435, 8.4, -10.7, 21.1, -0.212, 0.277, 0.08
1720524443482, 8.15, -12.35, 16.55, -0.491, 0.322, 0.0696
1720524443529, 9.15, -11.15, 17.05, -0.316, 0.232, 0.0144
1720524443560, 6.15, -21.05, 16.5, -1.093, 0.476, 0.112
1720524443654, 6.45, -5.1, 10.4, -0.39, 0.418, 0.2152
1720524443701, 8.45, -8.15, 7.95, -0.393, 0.323, 0.1904
1720524443748, 4.75, -10, 5.85, -0.175, 0.539, 0.052
1720524443795, 7.2, -12.55, 14.15, -0.717, 0.32, -0.0304
1720524443842, 8.8, -5.95, 21.85, 0.174, 0.543, 0.1912
1720524443873, 14.45, -7.85, 30.45, 0.249, -0.208, -0.092
1720524443904, 10.55, -4.15, 28.5, 0.265, 0.12, 0.1048
1720524443935, 13.35, -7.15, 24.25, 0.051, -0.032, 0.0312
1720524443967, 9.35, -9.85, 21.85, -0.176, 0.224, 0.0192
1720524443982, 10.05, -7.15, 20.1, 0.025, 0.182, 0.1
1720524444013, 10.75, -8.8, 19.75, -0.148, 0.114, -0.0024
1720524444045, 9.45, -9.9, 19.5, -0.244, 0.243, 0.096
1720524444076, 9.9, -8.75, 19.65, -0.15, 0.193, 0.0632
1720524444107, 11.55, -8.55, 20.6, -0.178, 0.078, 0.0472
1720524444138, 14.45, -4.05, 21.5, 0.151, -0.032, -0.0496
1720524444170, 14.65, -3.65, 21.2, 0.125, -0.139, -0.1848
1720524444201, 8.15, -7.35, 20.7, -0.051, 0.31, 0.0232
1720524444232, 6.25, -8.75, 19.55, -0.185, 0.283, 0.072
1720524444279, 4.65, -8.9, 12.8, -0.261, 0.471, 0.0984
1720524444326, 2.85, -13.85, 15.5, -0.691, 1.043, 0.4504
1720524444357, 8.15, -13.75, 10.9, -0.854, 0.622, 0.1336
1720524444404, 12.35, -11.75, 19.6, -0.532, 0.114, -0.16
1720524444451, 19.45, -14.1, 19.95, -0.705, -0.429, -0.3072
1720524444482, 10.6, -12.2, 19.55, -0.511, 0.23, -0.0696
1720524444513, 13.1, -12, 20.25, -0.306, 0.091, 0.1008
1720524444545, 12.3, -13.2, 17.15, -0.564, 0.152, -0.1208
1720524444592, 10.8, -11.2, 24.8, -0.1, 0.27, 0.1064
1720524444638, 12.9, -10.2, 32.35, 0.345, 0.067, 0.2056
1720524444670, 7.2, -1.1, 27.6, 1.341, 0.631, 0.372
1720524444701, 11.65, -9.7, 18.8, 0.053, -0.013, 0.0744
1720524444732, 11.5, -11.95, 10.25, -0.698, 0.002, 0.1728
1720524444763, 9.3, -10.95, 10.35, -0.606, 0.298, 0.0344
1720524444795, 10.9, -12.6, 13.4, -0.48, 0.142, -0.012
1720524444826, 10.35, -11.55, 15.2, -0.321, 0.182, 0.056
1720524444857, 13.4, -12.05, 17.75, -0.155, -0.046, 0.108
1720524444888, 13.8, -11, 26.05, 0.098, 0.093, 0.2992
1720524444935, 9.7, -2.25, 20.6, 0.127, 0.153, -0.052
1720524444967, 12.5, -1.45, 19.1, 0.359, -0.117, -0.0792
1720524444998, 11.1, -1.9, 18.15, 0.526, 0.062, 0.032
1720524445029, 8.8, -2.2, 12.55, 0.397, 0.14, -0.0184
1720524445076, 11.3, -8.3, 18.5, 0.333, 0.04, 0.0864
1720524445138, 11.3, -6.1, 16.2, 0.26, 0.178, 0.1128
1720524445170, 11.55, -6.65, 14.05, 0.021, 0.116, -0.0048
1720524445201, 11.7, -7.3, 13.65, -0.148, 0.106, 0.008
1720524445232, 12.3, -6.95, 15.05, -0.119, 0.037, 0.0016
1720524445263, 12.15, -7.15, 14.15, -0.196, 0.09, 0.0264
1720524445310, 12.3, -7.85, 12.75, -0.376, 0.115, -0.016
1720524445342, 11.5, -7.2, 12.8, -0.288, 0.148, 0.0144
1720524445373, 12, -8.7, 13.2, -0.414, 0.099, -0.0296
1720524445404, 11.35, -7.4, 12.55, -0.295, 0.151, 0.0224
1720524445435, 11.75, -8.25, 12.9, -0.354, 0.131, 0.0088
1720524445467, 11.75, -7.8, 12.85, -0.317, 0.129, 0.0048
1720524445498, 11.4, -8.7, 12.9, -0.345, 0.139, 0.0072
1720524445529, 11.9, -9.45, 11.85, -0.512, 0.124, -0.0024
1720524445576, 10.3, -12.05, 12.35, -0.762, 0.224, 0.0704
1720524445638, 10.45, -7.65, 13.75, -0.371, 0.191, 0.0664
1720524445701, 10.2, -9.05, 15.45, -0.42, 0.265, 0.0624
1720524445748, 9.85, -8.95, 14.6, -0.49, 0.276, 0.0896
1720524445779, 10.95, -12.25, 16.6, -0.637, 0.16, 0.0384
1720524445810, 11.1, -11.3, 15.95, -0.549, 0.176, 0.1208
1720524445842, 11.6, -8.7, 16.5, -0.364, 0.123, -0.0072
1720524445888, 11.1, -9.1, 17.35, -0.315, 0.19, 0.0184
1720524445935, 10.8, -10.15, 16.7, -0.397, 0.181, 0.0488
1720524445967, 10.85, -10.05, 17.2, -0.379, 0.19, 0.0568
1720524446013, 10.85, -10.55, 16.6, -0.418, 0.182, 0.0528
1720524446045, 10.85, -10.15, 16.8, -0.391, 0.174, 0.0672
1720524446076, 11.05, -10.75, 17, -0.439, 0.168, 0.048
1720524446107, 10.85, -10.4, 17, -0.396, 0.177, 0.0616
1720524446138, 10.65, -9.5, 16.8, -0.336, 0.173, 0.0808
1720524446170, 10.45, -8.4, 17.5, -0.245, 0.233, 0.0112
1720524446201, 11.45, -8.35, 18.75, -0.188, 0.126, 0.056
1720524446232, 10.65, -11.05, 16.95, -0.433, 0.218, 0.0056
1720524446279, 9.5, -10.3, 14.55, -0.521, 0.284, 0.0648
1720524446342, 10.85, -6.8, 16.4, -0.106, 0.182, 0.0496
1720524446388, 11, -5.15, 20.35, 0.198, 0.154, 0.08
1720524446435, 10.05, -6.6, 18.25, 0.331, 0.085, 0.1408
1720524446482, 10.1, -3.55, 19.85, 0.791, 0.142, 0.152
1720524446529, 9.75, -1.9, 21.25, 1.031, 0.19, 0.2536
1720524446576, 9.7, 1.4, 21.15, 1.371, 0.16, 0.2968
1720524446607, 9.6, 1.2, 20.95, 1.382, 0.165, 0.2744
1720524446638, 9.75, 1.7, 20.15, 1.308, 0.126, 0.1392
1720524446670, 12.55, 0.2, 20.9, 1.162, -0.121, -0.1088
1720524446701, 16.6, -1.85, 19.9, 1.003, -0.418, -0.2904
1720524446732, 14.9, -1.6, 14.5, 0.569, -0.22, -0.3552
1720524446763, 12.6, -3.2, 18, 0.647, -0.146, -0.2968
1720524446779, 14.5, -2, 16.9, 0.725, -0.22, -0.2552
1720524446810, 12.85, -2.15, 16.5, 0.678, -0.084, -0.2584
1720524446842, 13.1, -2.15, 17.25, 0.639, -0.133, -0.236
1720524446873, 9.1, -2.95, 16.75, 0.638, 0.382, 0.1136
1720524446904, 8.25, -1.5, 18.25, 0.809, 0.389, 0.3296
1720524446935, 7.35, -1.05, 17.95, 0.907, 0.528, 0.5008
1720524446967, 8.15, -0.95, 18.5, 0.9, 0.502, 0.5704
1720524447014, 7.35, -0.15, 18.25, 0.961, 0.51, 0.5976
1720524447092, 8.3, -0.3, 18.55, 0.97, 0.381, 0.54
1720524447123, 8.35, -0.1, 18.45, 0.995, 0.401, 0.5368
1720524447154, 8.4, -0.6, 18.6, 0.967, 0.391, 0.5208
1720524447185, 8.45, -0.35, 18.45, 0.978, 0.367, 0.5256
1720524447217, 8.25, -0.25, 18.2, 0.989, 0.402, 0.5256
1720524447232, 8.6, -0.4, 18.4, 0.964, 0.371, 0.4968
1720524447279, 8.4, -0.25, 18.3, 0.956, 0.355, 0.5128
1720524447310, 8.85, -0.65, 18.65, 0.929, 0.354, 0.4848
1720524447357, 8.6, -0.4, 18.25, 0.984, 0.365, 0.4992
1720524447388, 8.6, -0.3, 18.15, 0.983, 0.381, 0.5008
1720524447420, 9.05, -0.7, 18.45, 0.923, 0.353, 0.4784
1720524447467, 8.65, -0.4, 18, 0.952, 0.353, 0.4824
1720524447498, 8.45, -0.3, 18.25, 0.949, 0.363, 0.4848
1720524447560, 8.5, -0.5, 18.2, 0.954, 0.365, 0.4936
1720524447607, 8.8, -0.5, 18.6, 0.933, 0.345, 0.4768
1720524447654, 9.05, -2, 18.75, 0.854, 0.354, 0.4208
1720524447701, 9.2, -16.65, 16.7, -0.772, 0.277, 0.0568
1720524447748, 12.85, -15.45, 22.8, -0.154, 0.092, 0.2256
1720524447810, 11.15, -6.15, 17.7, 0.056, 0.078, 0.0968
1720524447873, 13.9, -8.65, 18.45, -0.124, -0.077, -0.0616
1720524447904, 11.5, -11.75, 17.55, -0.302, 0.129, 0.0344
1720524447935, 13, -17.3, 13.15, -0.823, 0.087, -0.0136
1720524447982, 13, -20.75, 6.3, -1.604, -0.05, -0.128
1720524448013, 19.9, -20.55, 7.2, -1.508, -0.446, -0.2512
1720524448060, 20.25, -9.85, 13, -0.049, -0.566, -0.228
1720524448107, 21.7, -10.1, 32.1, -0.12, -0.244, -0.3072
1720524448138, 10.85, -4.3, 28.25, 0.195, 0.52, -0.1504
1720524448185, 7.2, 8.2, 22.8, 1.309, 0.217, 0.2816
1720524448217, 5.6, 0, 22.85, 0.881, 0.396, -0.0672
1720524448232, 5.45, -0.7, 16.35, 0.237, 0.29, 0.0056
1720524448279, 10.85, -1.2, 20.2, 0.471, 0.098, 0.0432
1720524448373, 11.9, -6.9, 19.85, -0.004, 0.104, 0.0104
