UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722926435812, 11.55, -2.05, 19.8, 0.279, 0.078, 0.0168
1722926435843, 11.6, -2.05, 19.45, 0.259, 0.087, 0.0024
1722926435874, 11.8, -1.45, 19.6, 0.366, 0.055, 0.0336
1722926435906, 10.35, -3.5, 19.05, 0.051, 0.096, 0.0136
1722926435937, 11.5, -7.5, 17.1, -0.32, 0.006, -0.0928
1722926435968, 12.2, 1.2, 20.55, 0.53, 0.011, -0.128
1722926435999, 11.25, -2, 19.55, 0.401, 0.17, 0.076
1722926436031, 11.55, -2.9, 18.85, 0.144, 0.094, -0.0368
1722926436062, 7.6, -3.15, 18.7, 0.13, 0.282, 0.1136
1722926436093, 8, -2.3, 19.65, 0.249, 0.266, 0.1496
1722926436124, 6.7, -2.45, 21.4, 0.268, 0.286, 0.2136
1722926436140, 4.8, -7.8, 23.35, -0.427, 0.438, 0.0568
1722926436187, 0.95, -3.2, 18.05, 0.274, 0.736, 0.3936
1722926436218, 6.2, -4.65, 18.95, 0.015, 0.384, 0.0512
1722926436249, 13.05, -4, 20.2, 0.348, 0.197, 0.1424
1722926436281, 13.2, -5.95, 20.2, 0.4, -0.002, 0.0024
1722926436312, 19.55, -6.35, 14.85, -0.009, -0.381, -0.5216
1722926436359, 21.35, -4.5, 16.9, -0.223, -0.393, -0.108
1722926436390, 17.95, -3.85, 15.8, 0.02, -0.063, -0.0024
1722926436437, 15.95, -6.75, 18.1, -0.18, -0.187, 0.0032
1722926436468, 11.2, -4.6, 22.95, 0.311, 0.064, 0.1376
1722926436499, 10.45, -7.15, 21.7, -0.068, 0.196, -0.0496
1722926436531, 9.85, -7.9, 21.15, 0.022, 0.152, -0.0536
1722926436562, 10.65, -7, 18.9, -0.106, 0.197, 0.0256
1722926436577, 10.5, -7.15, 19, -0.043, 0.156, 0.0408
1722926436609, 11.7, -6.75, 17.05, -0.113, 0.053, -0.0016
1722926436640, 11.45, -7, 17.9, -0.079, 0.101, -0.0024
1722926436656, 11.25, -6.6, 17.95, -0.022, 0.104, 0.0008
1722926436687, 11.95, -5.5, 20.4, 0.106, 0.04, -0.0696
1722926436718, 11.4, -6.7, 24.9, 0.136, 0.3, 0.1624
1722926436749, 12.45, -6.85, 23.4, 0.018, 0.143, 0.0888
1722926436781, 13.45, -6.5, 22.15, 0.135, 0.1, 0.06
1722926436812, 16.25, -7.1, 18.65, -0.015, -0.111, -0.0824
1722926436843, 14.3, -8.95, 17.25, -0.337, -0.15, -0.196
1722926436874, 11.45, -8.25, 20.5, -0.173, 0.18, -0.0544
1722926436906, 12.2, -5.15, 22.9, 0.226, 0.186, 0.1632
1722926436952, 8.95, -5.35, 28.55, 0.66, 0.168, -0.1848
1722926436984, 6.6, -3.3, 24.8, 0.174, 0.522, 0.1216
1722926437015, 11.25, -1.8, 17.7, 0.164, 0.284, 0.1752
1722926437062, 11.95, -10.05, 24.25, 0.121, -0.07, 0.1208
1722926437093, 12.4, -8.5, 13.65, -0.342, 0.118, 0.2504
1722926437124, 7.9, -11.85, 7.3, -0.854, 0.288, 0.1632
1722926437156, 9.7, -15.4, 11.9, -0.971, -0.027, 0.032
1722926437187, 7.9, -10.15, 10.6, -0.584, 0.365, 0.044
1722926437296, 6.75, -9.4, 19.5, -0.172, 0.461, 0.1312
1722926437327, 6.55, -8.7, 18.65, -0.176, 0.515, 0.1592
1722926437359, 6.9, -9.5, 19, -0.21, 0.479, 0.1744
1722926437390, 6.6, -8.7, 18.65, -0.167, 0.469, 0.1528
1722926437437, 5.95, -8.05, 18.5, -0.13, 0.518, 0.1712
1722926437468, 6.9, -10, 18.95, -0.257, 0.484, 0.1376
1722926437499, 7, -8.45, 18.7, -0.172, 0.449, 0.1312
1722926437531, 6.75, -9.4, 19.1, -0.219, 0.488, 0.1552
1722926437577, 6.65, -8.9, 19.15, -0.168, 0.483, 0.1608
1722926437609, 7, -9, 18.8, -0.2, 0.462, 0.1544
1722926437640, 6.75, -9.15, 19.1, -0.168, 0.463, 0.1496
1722926437671, 6.4, -8.85, 18.95, -0.152, 0.514, 0.168
1722926437702, 6.95, -9.2, 18.65, -0.204, 0.468, 0.152
1722926437749, 6.9, -9.1, 18.9, -0.177, 0.467, 0.1456
1722926437812, 6.4, -9.5, 18.5, -0.244, 0.485, 0.1696
1722926437843, 7.05, -9.35, 19.25, -0.185, 0.502, 0.156
1722926437890, 6.8, -9.4, 19.15, -0.215, 0.46, 0.1144
1722926437937, 6.5, -8.55, 18.75, -0.156, 0.458, 0.168
1722926437984, 6.6, -8.9, 19.7, -0.154, 0.429, 0.1216
1722926438015, 7.05, -9.45, 18.8, -0.261, 0.437, 0.144
1722926438046, 6.6, -8.75, 18.55, -0.166, 0.501, 0.1616
1722926438077, 6.45, -8.8, 19.15, -0.164, 0.511, 0.1704
1722926438109, 7.4, -8.65, 19.65, -0.13, 0.459, 0.1456
1722926438140, 6.6, -9.15, 19.1, -0.167, 0.502, 0.16
1722926438171, 6.8, -8.8, 18.8, -0.138, 0.458, 0.1616
1722926438202, 6.5, -9.2, 19.4, -0.202, 0.456, 0.164
1722926438234, 6.65, -9, 18.95, -0.206, 0.484, 0.1528
1722926438249, 6.95, -8.85, 18.8, -0.186, 0.468, 0.1656
1722926438296, 6.8, -8.75, 19.25, -0.164, 0.469, 0.1672
1722926438327, 6.45, -9.4, 19.05, -0.213, 0.476, 0.1656
1722926438359, 6.65, -8.85, 19.1, -0.158, 0.458, 0.1448
1722926438390, 6.65, -8.9, 18.85, -0.179, 0.463, 0.144
1722926438421, 6.8, -9.2, 18.65, -0.201, 0.477, 0.136
1722926438484, 6.65, -8.5, 18.65, -0.121, 0.492, 0.1592
1722926438546, 7.2, -8.8, 19.45, -0.156, 0.405, 0.1392
1722926438593, 6.95, -8.15, 19.8, -0.082, 0.419, 0.1496
1722926438624, 6.6, -9.15, 18.5, -0.215, 0.465, 0.1864
1722926438671, 6.65, -8, 19.05, -0.077, 0.511, 0.1352
1722926438702, 7.1, -9.3, 19.2, -0.242, 0.428, 0.1392
1722926438734, 7.15, -9.1, 19.2, -0.142, 0.463, 0.136
1722926438765, 6.5, -9.95, 18.4, -0.309, 0.465, 0.1472
1722926438796, 6.85, -8.8, 19.15, -0.155, 0.492, 0.1792
1722926438827, 6.85, -8.75, 19, -0.179, 0.434, 0.1376
1722926438859, 6.7, -9.6, 18.55, -0.222, 0.514, 0.1776
1722926438890, 6.5, -8.05, 18.95, -0.1, 0.465, 0.1456
1722926438921, 6.9, -9.4, 18.75, -0.217, 0.438, 0.1392
1722926438952, 6.3, -9.25, 19.05, -0.182, 0.529, 0.1656
1722926438984, 6.5, -8.4, 18.9, -0.131, 0.511, 0.1752
1722926439031, 6.7, -8.9, 19.05, -0.165, 0.466, 0.168
1722926439077, 6.6, -8.5, 18.5, -0.132, 0.509, 0.148
1722926439140, 6.65, -9.85, 18.9, -0.249, 0.468, 0.176
1722926439202, 7.5, -9.95, 19, -0.281, 0.431, 0.1192
1722926439249, 6.55, -9.35, 18.55, -0.207, 0.523, 0.176
1722926439327, 6.75, -8.6, 19.1, -0.155, 0.44, 0.1536
1722926439390, 6.65, -8.95, 19.35, -0.192, 0.47, 0.1416
1722926439437, 6.35, -8.55, 18.65, -0.164, 0.504, 0.168
1722926439468, 6.6, -8.95, 19.1, -0.167, 0.467, 0.1528
1722926439499, 6.8, -8.85, 18.65, -0.171, 0.51, 0.1568
1722926439531, 6.5, -8.8, 18.95, -0.153, 0.492, 0.1568
1722926439577, 6.75, -9.35, 19.15, -0.231, 0.456, 0.152
1722926439609, 6.7, -9.1, 18.85, -0.176, 0.47, 0.1576
1722926439640, 6.85, -8.75, 18.9, -0.177, 0.481, 0.1592
1722926439671, 6.5, -8.9, 18.8, -0.189, 0.488, 0.1576
1722926439702, 6.75, -8.85, 18.95, -0.173, 0.496, 0.164
1722926439749, 6.8, -9.15, 19.05, -0.208, 0.435, 0.1528
1722926439781, 6.75, -8.9, 18.9, -0.177, 0.493, 0.1576
1722926439812, 6.9, -8.5, 19.55, -0.169, 0.445, 0.1544
1722926439843, 6.65, -8.7, 18.7, -0.18, 0.46, 0.1512
1722926439890, 7.15, -10.05, 18.45, -0.317, 0.454, 0.1768
1722926439937, 7.05, -10.2, 18.8, -0.317, 0.39, 0.1304
1722926439984, 7.4, -9.1, 19.35, -0.151, 0.428, 0.1352
1722926440031, 6.05, -8.2, 17.75, -0.118, 0.496, 0.1024
1722926440077, 5.3, -8.3, 18.25, -0.145, 0.608, 0.2336
1722926440124, 7, -10.6, 18.05, -0.326, 0.413, 0.0984
1722926440156, 5.75, -7.15, 19.1, -0.03, 0.489, 0.1392
1722926440202, 6.15, -9.6, 18.4, -0.257, 0.558, 0.1944
1722926440234, 6.05, -8.25, 18.15, -0.138, 0.438, 0.1168
1722926440265, 6.65, -8.25, 19.55, -0.093, 0.532, 0.1808
1722926440296, 6.7, -9.45, 18.9, -0.21, 0.483, 0.152
1722926440327, 6.95, -8.85, 18.45, -0.235, 0.425, 0.104
1722926440359, 6.3, -8.55, 19.7, -0.122, 0.476, 0.1544
1722926440390, 6.8, -9.75, 18.4, -0.245, 0.481, 0.1496
1722926440421, 7.25, -9.4, 19.05, -0.264, 0.399, 0.1376
1722926440452, 6.1, -8.9, 19.1, -0.177, 0.524, 0.2104
1722926440484, 7.25, -9.75, 18.2, -0.31, 0.468, 0.1128
1722926440515, 7.4, -9, 19.1, -0.171, 0.493, 0.1072
1722926440546, 7.1, -8.75, 20.1, -0.184, 0.398, 0.1488
1722926440577, 7.1, -9.4, 19, -0.231, 0.422, 0.1552
1722926440609, 6.85, -9.2, 19.3, -0.193, 0.468, 0.1048
1722926440687, 6.1, -9.35, 18.1, -0.238, 0.555, 0.2176
1722926440734, 6.5, -9.1, 18.9, -0.247, 0.456, 0.1256
1722926440781, 6.7, -9.05, 18.55, -0.183, 0.468, 0.2008
1722926440812, 6.45, -9.45, 18.6, -0.239, 0.482, 0.1688
1722926440859, 6.75, -8.8, 18.95, -0.181, 0.46, 0.148
1722926440890, 5.85, -7.85, 19.05, -0.139, 0.488, 0.1288
1722926440937, 5.25, -5.1, 21.25, 0.2, 0.549, 0.2208
1722926440968, 4.85, -5, 20.55, 0.197, 0.648, 0.2696
1722926441015, 7.4, -4.8, 21.25, 0.416, 0.506, 0.344
1722926441046, 8.05, -8.5, 18.45, -0.172, 0.489, 0.1416
1722926441077, 5.4, -12.2, 14.85, -0.443, 0.548, 0.1304
1722926441109, 9.65, -10.3, 18.25, -0.346, 0.225, 0.0424
1722926441140, 9.8, -11.35, 19.75, -0.223, 0.237, 0.0888
1722926441218, 6.55, -4.95, 15.1, -0.096, 0.515, 0.148
1722926441265, 7.65, -12.55, 17.5, -0.421, 0.306, -0.076
1722926441327, 9.1, -9.4, 20.75, -0.129, 0.154, 0.0664
1722926441390, 5.05, -8.1, 17.65, -0.405, 0.386, -0.0464
1722926441421, 8.95, -9.9, 22.25, 0.127, 0.344, 0.3008
1722926441452, 4.95, -14.8, 15.35, -0.874, 0.494, 0.1056
1722926441499, 5.55, -19.6, 17.7, -0.885, 0.661, 0.2896
1722926441531, 6.1, -15.85, 15.8, -0.877, 0.376, 0.0536
1722926441562, 5.5, -13.5, 17.2, -0.664, 0.611, 0.2056
1722926441593, 7.4, -12.65, 17.95, -0.494, 0.435, 0.2416
1722926441624, 7.8, -11.85, 18.25, -0.445, 0.372, 0.116
1722926441702, 7.55, -11.35, 17.65, -0.474, 0.382, 0.1288
1722926441749, 6.75, -10.05, 17.85, -0.237, 0.474, 0.1792
1722926441765, 7.2, -11.85, 17.3, -0.644, 0.388, 0.1808
1722926441843, 8.2, -11.5, 17.2, -0.421, 0.297, 0.104
1722926441890, 8.55, -10.4, 17, -0.353, 0.281, 0.0568
1722926441937, 7.85, -11.2, 17.2, -0.42, 0.328, 0.1048
1722926441968, 6.25, -9.9, 20.2, -0.216, 0.418, 0.1176
1722926441999, 8.55, -11.5, 16.15, -0.478, 0.203, 0.0576
1722926442031, 3.55, -9.85, 16.25, -0.308, 0.692, 0.2776
1722926442077, 9.9, -17, 14.4, -0.939, 0.187, -0.0384
1722926442109, 5.8, -21.9, 17.75, -1.055, 0.471, 0.1648
1722926442140, 7.45, -13.75, 11.85, -0.933, 0.375, 0.1256
1722926442171, 7.6, -3.85, 11.95, -0.179, 0.434, 0.052
1722926442202, 7.05, -10.55, 13.4, -0.56, 0.198, 0.0104
1722926442234, 13.55, -10.2, 10.45, -0.675, -0.165, -0.0704
1722926442265, 11.1, -12.15, 12.35, -0.36, 0.168, -0.0264
1722926442312, 10.35, -10.5, 16.55, -0.395, 0.175, 0.0848
1722926442343, 7.8, -7, 21.3, 0.305, 0.343, -0.0512
1722926442390, 13.4, -5.15, 28.3, 0.07, -0.208, -0.1408
1722926442421, 14.65, -2.4, 22.25, 0.456, -0.119, -0.1064
1722926442452, 11.6, -5.8, 22.85, 0.141, 0.088, -0.0512
1722926442484, 11.55, -7.25, 19.95, -0.023, 0.049, -0.016
1722926442531, 9.35, -8.65, 19.4, -0.152, 0.241, 0.068
1722926442609, 9.25, -9.2, 19.2, -0.219, 0.211, 0.068
1722926442671, 9.2, -9.05, 19.15, -0.208, 0.237, 0.0616
1722926442718, 9.35, -8, 18.6, -0.138, 0.197, 0.0696
1722926442749, 9.5, -7.85, 19.45, -0.081, 0.199, 0.052
1722926442781, 10.3, -8.1, 19.2, -0.176, 0.205, 0.0592
1722926442812, 12.6, -1.45, 22.3, 0.326, -0.025, -0.0536
1722926442843, 15.8, -1.9, 20.9, 0.194, -0.196, -0.0616
1722926442874, 9.2, -4.35, 21.9, 0.188, 0.325, 0.1384
1722926442890, 6.7, -9.8, 22.2, -0.324, 0.165, -0.0448
1722926442921, 3.3, -8.9, 11.95, -0.256, 0.791, 0.1992
1722926442952, 0.95, -5.8, 10.35, -0.423, 0.746, 0.0608
1722926442999, 10.35, -9.4, 19.5, 0.126, -0.224, 0.0424
1722926443031, 13.45, -15.35, 21.9, -0.594, -0.334, -0.1184
1722926443062, 8.9, -9.25, 16.3, -0.395, 0.066, 0.1296
1722926443093, 13.45, -6.85, 13.05, -0.899, 0.199, -0.2896
1722926443124, 17.2, -8.9, 15.05, -0.775, -0.332, -0.0768
1722926443156, 17.3, -5.8, 21.6, 0.253, -0.426, 0.0912
1722926443187, 11.5, -10.55, 19.2, -0.411, 0.131, 0.0896
1722926443218, 12.85, -13.65, 20.35, -0.453, 0.11, -0.1224
1722926443249, 11.85, -10.5, 24.45, -0.078, 0.077, 0.1112
1722926443312, 10.45, 5.9, 31.85, 1.672, -0.106, 0.092
1722926443359, 13.2, -10.9, 12.05, -0.223, -0.305, -0.1984
1722926443390, 14.35, -8.45, 13.7, -0.246, 0.04, 0.0744
1722926443437, 11.55, -11.8, 11.15, -0.574, 0.124, -0.052
1722926443484, 12.35, -11.45, 13.25, -0.479, 0.036, -0.0448
1722926443515, 12.35, -12.3, 20.5, -0.149, 0.253, 0.1048
1722926443562, 13, -4.95, 23.45, 0.046, 0.01, 0.0536
1722926443593, 12.55, -3.45, 18.3, 0.104, 0.024, -0.0032
1722926443624, 10.65, -1.65, 18.35, 0.662, 0.081, 0.0376
1722926443656, 14.55, -5.65, 25.8, 0.959, -0.28, 0.0728
1722926443687, 10.05, -4.15, 15.35, 0.463, 0.124, 0.0264
1722926443734, 9.8, -5.6, 15.4, 0.211, 0.129, -0.0152
1722926443749, 10.15, -4.8, 16.1, 0.385, 0.209, 0.0864
1722926443781, 10.7, -5.65, 15.25, 0.197, 0.241, 0.1184
1722926443843, 11.45, -6.95, 14.55, -0.052, 0.136, 0.0632
1722926443874, 11.75, -5.9, 15.6, 0, 0.02, -0.0032
1722926443890, 10.45, -6.1, 14.65, -0.121, 0.178, 0.0336
1722926443921, 10.6, -6.35, 14.75, -0.061, 0.159, 0.0536
1722926443952, 11.6, -7.1, 14.15, -0.189, 0.101, -0.0192
1722926443999, 11.25, -6.65, 14, -0.194, 0.132, -0.0008
1722926444046, 10.65, -6.2, 13.65, -0.122, 0.181, 0.0392
1722926444093, 10.9, -6.6, 14.35, -0.127, 0.142, 0.0424
1722926444140, 11.1, -6.75, 14.3, -0.165, 0.13, 0.0192
1722926444187, 11.05, -7.55, 14.35, -0.195, 0.108, 0.0072
1722926444218, 11.2, -8.65, 13.25, -0.338, 0.15, 0.0176
1722926444249, 10.8, -9.9, 13.45, -0.441, 0.142, 0.0216
1722926444281, 10.75, -10.95, 13.5, -0.606, 0.2, 0.068
1722926444312, 11.95, -11.45, 14.75, -0.622, 0.072, 0.0504
1722926444327, 11.25, -7.8, 14.25, -0.37, 0.068, -0.052
1722926444359, 11.4, -9.4, 15.9, -0.487, 0.008, -0.0392
1722926444390, 11.8, -8.3, 16.55, -0.355, 0.086, 0.052
1722926444421, 11.2, -8.6, 16.15, -0.397, 0.09, 0
1722926444452, 11.15, -9.95, 15.7, -0.526, 0.063, -0.016
1722926444484, 10.3, -11.15, 16.05, -0.517, 0.206, -0.0272
1722926444499, 11.15, -11.4, 16.75, -0.581, 0.129, -0.076
1722926444515, 10.75, -8.7, 17.15, -0.292, 0.143, -0.0232
1722926444546, 11.5, -7.9, 18.05, -0.125, 0.129, 0.0248
1722926444577, 10.9, -7.6, 18.45, -0.14, 0.119, -0.0152
1722926444593, 10.9, -9.95, 18.2, -0.331, 0.135, -0.0024
1722926444624, 10.5, -9.55, 17.85, -0.285, 0.155, 0
1722926444656, 11.25, -9.3, 18.3, -0.241, 0.103, 0.0184
1722926444687, 10.45, -9.95, 17.95, -0.292, 0.161, 0.0192
1722926444734, 10.85, -9.8, 18.25, -0.266, 0.142, 0.0112
1722926444812, 11.05, -9, 18.6, -0.209, 0.102, 0.0424
1722926444859, 10.1, -9.65, 19.4, -0.317, 0.13, -0.0192
1722926444890, 10.9, -10.35, 17.7, -0.473, 0.069, -0.016
1722926444937, 12.45, -11.1, 17.95, -0.32, 0.043, -0.0064
1722926444984, 9.9, -6.35, 17.55, 0.057, 0.213, 0.0656
1722926445015, 10.85, -4.05, 16.8, 0.123, 0.097, 0.0368
1722926445046, 10.5, -4.2, 17.95, 0.054, 0.19, 0.0792
1722926445093, 11.15, -8.75, 16.3, -0.305, 0.063, 0.072
1722926445124, 12.6, -10.25, 16.7, -0.163, -0.026, -0.084
1722926445156, 10.7, -7.25, 18.9, 0.156, 0.145, 0.0432
1722926445187, 8.3, -6.35, 19.3, 0.52, 0.306, 0.152
1722926445202, 12.9, -4.15, 18.6, 0.507, -0.031, 0.0056
1722926445234, 11.2, -2.45, 18.75, 0.792, -0.038, 0.0296
1722926445265, 9.2, -3.4, 17.4, 0.465, 0.2, 0.0888
1722926445296, 12.85, -3.2, 15.25, 0.381, -0.088, -0.1408
1722926445327, 13.6, -5.15, 18.65, 0.497, -0.136, -0.1328
1722926445374, 13.45, -3.3, 15.7, 0.416, -0.124, -0.2872
1722926445390, 13.35, -2, 15.7, 0.469, -0.118, -0.284
1722926445421, 14, -2.35, 15.75, 0.477, -0.157, -0.2984
1722926445452, 9.35, -1.75, 15.9, 0.482, 0.156, 0.0472
1722926445484, 8.9, -2.55, 16.1, 0.501, 0.305, 0.1224
1722926445546, 8, -0.15, 16.8, 0.738, 0.443, 0.4712
1722926445593, 7.45, 0.9, 16.85, 0.898, 0.463, 0.5712
1722926445624, 7.75, 1.25, 16.95, 0.932, 0.479, 0.6112
1722926445656, 7.4, 1.65, 16.9, 1.002, 0.458, 0.6088
1722926445687, 7.65, 1.25, 16.85, 0.98, 0.475, 0.5824
1722926445734, 7.5, 1.45, 16.75, 0.966, 0.43, 0.5808
1722926445781, 7.95, 0.85, 17.1, 0.952, 0.433, 0.5584
1722926445827, 8, 1.15, 17.1, 0.923, 0.43, 0.5416
1722926445874, 8.2, 1.3, 16.9, 0.965, 0.419, 0.5432
1722926445906, 8, 1.1, 16.85, 0.973, 0.398, 0.5536
1722926445937, 8, 1, 16.65, 0.962, 0.419, 0.54
1722926445968, 8.2, 1.05, 17, 0.938, 0.392, 0.5376
1722926445999, 7.85, 1.2, 16.85, 0.955, 0.415, 0.5496
1722926446062, 8.1, 1.1, 16.95, 0.946, 0.383, 0.5416
1722926446109, 8.1, 1.1, 17.1, 0.938, 0.387, 0.5384
1722926446156, 8.1, 1, 17.1, 0.929, 0.383, 0.5336
1722926446171, 8.2, 1.1, 16.8, 0.927, 0.405, 0.5288
1722926446218, 8.05, 1.15, 16.8, 0.953, 0.404, 0.536
1722926446249, 8.35, 0.95, 17, 0.939, 0.399, 0.5176
1722926446281, 8.85, -0.4, 16.85, 0.885, 0.353, 0.5048
1722926446327, 12.45, -16.8, 18.25, -0.615, -0.015, -0.096
1722926446374, 11.85, -14.15, 20.7, -0.178, 0.152, 0.2096
