UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722924048837, 16.35, -8.2, 10.95, -0.026, -0.025, -0.1208
1722924048868, 19.45, -8.4, 12, -0.139, -0.438, -0.1392
1722924048899, 20.5, -10.75, 14.45, -0.681, -0.581, -0.3336
1722924048931, 18.9, -8.55, 11.95, -0.514, -0.496, -0.2872
1722924048962, 18, -4, 14, 0.172, -0.376, -0.1496
1722924048993, 19.5, -7.65, 11.7, -0.147, -0.501, -0.1192
1722924049024, 17.6, -5.9, 9.45, 0.086, -0.257, -0.0984
1722924049056, 17.95, -6.2, 10.9, 0.011, -0.279, -0.0648
1722924049087, 20.65, -8.8, 6.4, -0.265, -0.517, -0.0472
1722924049118, 20.2, -9.3, 13.55, -0.346, -0.515, -0.096
1722924049149, 18.45, -6.25, 12, 0.106, -0.306, -0.1392
1722924049181, 18.15, -8.35, 13.35, -0.353, -0.334, -0.0432
1722924049212, 17.05, -5, 15.95, 0.244, -0.127, -0.0608
1722924049243, 17.5, -7.4, 16.55, -0.21, -0.154, -0.064
1722924049274, 17.55, -7.85, 13.4, 0.024, -0.155, -0.1248
1722924049306, 17.1, -7.9, 14.55, -0.05, -0.086, -0.0744
1722924049352, 22.65, -7.3, 9.95, -0.002, -0.511, -0.1432
1722924049384, 19.05, -6.95, 12.5, -0.056, -0.322, -0.1328
1722924049415, 15.25, -9.25, 14.6, -0.166, -0.003, -0.0256
1722924049446, 15.35, -9.8, 15, -0.332, -0.092, 0.0568
1722924049493, 16, -8.05, 14.95, -0.088, -0.248, -0.0368
1722924049540, 18.8, -7.35, 15.45, -0.066, -0.621, -0.1312
1722924049602, 22.05, -6.5, 14.65, -0.107, -1.039, -0.12
1722924049649, 21.35, -7.15, 16.45, 0.007, -1.081, -0.0592
1722924049681, 21.4, -7.5, 16.15, 0.044, -1.074, 0.004
1722924049712, 22.35, -9.5, 17.85, -0.391, -1.16, -0.2088
1722924049743, 20.9, -9.75, 16.05, -0.55, -1.051, -0.2768
1722924049774, 21.75, -9.25, 17.45, -0.47, -1.072, -0.2704
1722924049806, 21.2, -8.85, 16.15, -0.299, -1.039, -0.1496
1722924049837, 20.5, -8.2, 17.55, -0.177, -0.948, -0.144
1722924049868, 21.8, -7.05, 16.6, 0.026, -1.098, -0.06
1722924049899, 21.2, -6.9, 16.8, 0.014, -1.011, -0.0544
1722924049931, 20.5, -7.2, 17.05, 0.013, -0.939, -0.0392
1722924049962, 21.6, -6.6, 16.6, 0.059, -1.053, -0.0104
1722924049993, 21, -7, 17.1, 0.026, -0.976, -0.0232
1722924050024, 20.8, -6.85, 16.75, 0.063, -1.002, -0.0264
1722924050087, 21.15, -6.85, 16.95, 0.033, -1.009, -0.0272
1722924050134, 21.25, -6.8, 16.5, 0.077, -1.012, -0.0088
1722924050165, 21.05, -6.5, 16.15, 0.129, -1.029, -0.0008
1722924050196, 20.1, -6, 16.4, 0.155, -0.938, -0.0296
1722924050227, 20.2, -6.05, 16.35, 0.182, -0.918, 0.02
1722924050274, 19.35, -5.05, 16.5, 0.312, -0.77, 0.0752
1722924050306, 19.85, -6.85, 16.2, 0.239, -0.8, 0.0752
1722924050337, 21.35, -3.85, 16, 0.444, -0.953, 0.0192
1722924050368, 22.25, -6.25, 16.6, 0.246, -1.04, 0.1336
1722924050415, 22.25, -5.65, 18.1, 0.353, -1.105, 0.0744
1722924050446, 23.05, -7.1, 18.3, 0.214, -1.152, 0.0696
1722924050493, 19.65, -6.45, 18.4, 0.23, -0.869, -0.0256
1722924050524, 19.35, -7.6, 17.15, -0.072, -0.791, -0.016
1722924050556, 21.15, -5, 15.1, 0.329, -0.69, -0.0952
1722924050587, 21.55, -7.3, 13.6, -0.14, -0.811, -0.1192
1722924050618, 19.65, -8, 13.6, -0.185, -0.504, -0.1304
1722924050665, 19.7, -8.15, 13.85, -0.193, -0.496, -0.1248
1722924050696, 19.15, -7.9, 14.6, -0.152, -0.437, -0.1152
1722924050727, 19, -8.3, 14.1, -0.189, -0.433, -0.1096
1722924050743, 19.4, -7.95, 14.1, -0.164, -0.484, -0.1144
1722924050806, 19.45, -7.8, 14.3, -0.154, -0.463, -0.0936
1722924050837, 21.15, -7.05, 14.3, -0.061, -0.606, -0.1032
1722924050868, 22.15, -7.9, 14.25, -0.103, -0.712, -0.068
1722924050899, 19.3, -7.85, 14.8, -0.109, -0.65, -0.048
1722924050931, 20.3, -8.1, 15.95, -0.162, -0.813, -0.0704
1722924050962, 21.4, -7.3, 14.5, -0.014, -0.854, -0.0392
1722924050993, 22.75, -7.6, 13.55, 0.007, -0.92, -0.0536
1722924051024, 24.25, -6.4, 13.1, -0.002, -1.107, -0.0952
1722924051056, 22.4, -6.35, 11.85, 0.036, -0.878, -0.0584
1722924051087, 20.9, -5.15, 11.55, 0.285, -0.837, 0.0224
1722924051118, 24.2, -6.95, 10, 0.12, -1.181, 0.1104
1722924051149, 27.45, -6.5, 10.75, 0.028, -1.463, -0.0712
1722924051181, 28.1, -8.1, 10.35, -0.119, -1.476, -0.0448
1722924051212, 28.25, -9.05, 10.45, -0.321, -1.668, -0.1112
1722924051243, 31.15, -8.75, 10.3, -0.381, -2.061, -0.268
1722924051290, 31.1, -10.8, 9.2, -0.6, -2.259, -0.296
1722924051337, 29.65, -10.5, 11.8, -0.613, -2.247, -0.3824
1722924051368, 27.8, -10, 12.35, -0.554, -1.953, -0.5152
1722924051415, 26.05, -9.7, 13.4, -0.362, -1.53, -0.4248
1722924051462, 21.3, -5.55, 13.95, 0.262, -0.834, 0.0272
1722924051509, 21.9, -7.2, 12.2, 0.01, -0.869, 0.0832
1722924051540, 23.6, -6.45, 12.95, 0.094, -1.068, 0.156
1722924051571, 23.55, -6.35, 13.25, 0.081, -1.062, 0.1216
1722924051602, 23.7, -7.1, 13.05, -0.005, -1.069, 0.1152
1722924051634, 25.55, -10, 13.4, -0.487, -1.204, -0.1688
1722924051665, 26.3, -11.55, 10.95, -0.658, -1.637, -0.1288
1722924051696, 30.85, -10.55, 12.55, -0.628, -2.458, -0.244
1722924051727, 34.05, -12.1, 11.65, -0.819, -2.684, -0.2776
1722924051759, 34.85, -11.85, 10.9, -0.806, -2.942, -0.4552
1722924051790, 35.85, -10.45, 11.8, -0.665, -3.05, -0.452
1722924051837, 36.7, -10.4, 11.25, -0.589, -3.108, -0.448
1722924051884, 35.8, -9.9, 11, -0.536, -3.069, -0.4696
1722924051915, 36.55, -9.95, 11.3, -0.534, -3.151, -0.4472
1722924051946, 35.65, -10, 11.65, -0.606, -2.983, -0.4472
1722924051993, 36.55, -9.95, 11.4, -0.55, -3.096, -0.4848
1722924052024, 36, -10.05, 11.35, -0.529, -3.069, -0.4288
1722924052071, 36.25, -9.85, 11.2, -0.51, -3.091, -0.3864
1722924052118, 35.65, -9.9, 11.6, -0.562, -3.003, -0.4656
1722924052181, 36.3, -9.9, 11.5, -0.536, -3.076, -0.4056
1722924052227, 35.95, -9.55, 11.45, -0.523, -3.02, -0.3696
1722924052259, 36.45, -9.75, 11.65, -0.522, -3.07, -0.388
1722924052290, 34.45, -10, 11.4, -0.499, -2.96, -0.4488
1722924052321, 24.55, -9.6, 12.95, -0.448, -1.71, -0.4
1722924052352, 14, -9.55, 13.65, -0.315, -0.201, -0.1096
1722924052384, 6.4, -9.7, 14.15, -0.167, 0.96, 0.016
1722924052415, 20.9, -13.65, 14.45, -0.514, -0.382, 0.0744
1722924052446, 19.15, -12.4, 13.9, -0.734, -0.262, -0.176
1722924052477, 5.45, -10.45, 14.85, -0.328, 1.058, 0.1312
1722924052509, 18.8, -11.35, 12.7, -0.239, -0.234, -0.1
1722924052540, 32.05, -3.95, 10.6, 0.219, -1.471, -0.1536
1722924052571, 22.6, -2.5, 13.25, 0.413, -0.623, 0.0424
1722924052602, 17.6, -4.95, 9.5, 0.224, 0.019, -0.0288
1722924052634, 22.35, -6.15, 12.15, 0.033, -0.557, -0.1792
1722924052665, 9.65, -8.8, 13.55, -0.204, 0.592, 0.0432
1722924052696, -0.6, -8.2, 14.85, -0.236, 1.695, -0.0848
1722924052759, 8.85, -8.35, 13, -0.169, 0.797, -0.0904
1722924052790, 7.85, -5.3, 11, 0.225, 0.902, -0.048
1722924052837, 18.65, -8.95, 10.95, -0.22, -0.217, -0.1208
1722924052868, 10.45, -5.95, 14.6, 0.066, 0.633, -0.0808
1722924052899, 11, -11.05, 11.35, -0.477, 0.558, -0.1456
1722924052931, 16.7, -9.1, 14.2, -0.43, -0.015, -0.0952
1722924052946, 12.15, -6.05, 11.85, 0.029, 0.495, -0.136
1722924052993, 12.4, -10.1, 10.9, -0.21, 0.429, -0.0088
1722924053024, 17.15, -11.25, 14.9, -0.73, -0.053, -0.2864
1722924053056, 15.1, -10, 12.9, -0.339, 0.017, -0.0456
1722924053087, 12.2, -11.65, 11.2, -0.414, 0.421, -0.044
1722924053118, 13.9, -9.95, 11.15, -0.151, 0.188, -0.1432
1722924053149, 15.1, -10.65, 13, -0.395, 0.131, -0.048
1722924053181, 10.1, -7.45, 11.1, 0.107, 0.535, -0.084
1722924053212, 9.25, -6.9, 10.5, 0.002, 0.658, -0.0672
1722924053274, 9.4, -6.4, 10.8, 0.005, 0.625, -0.0832
1722924053321, 9.45, -5.85, 10.1, 0.118, 0.628, -0.1176
1722924053368, 9.55, -7.6, 11, -0.069, 0.585, -0.1
1722924053399, 9.35, -7.7, 10.75, -0.258, 0.717, -0.1232
1722924053446, 9.8, -5.7, 10.5, 0.21, 0.534, -0.0896
1722924053477, 9.55, -7.3, 10.95, -0.176, 0.644, -0.0744
1722924053509, 9.5, -4, 10.05, 0.299, 0.595, -0.0504
1722924053540, 9.8, -5.55, 9.8, 0.139, 0.603, -0.124
1722924053571, 9.6, -5.8, 9.8, 0.128, 0.624, -0.1064
1722924053602, 9.2, -6.6, 10.6, -0.019, 0.695, -0.104
1722924053618, 8.65, -6.25, 10.25, -0.06, 0.737, -0.08
1722924053649, 10.5, -6.85, 10.4, -0.002, 0.475, -0.0888
1722924053681, 8.7, -5.9, 10.15, 0.022, 0.768, -0.088
1722924053712, 9.55, -6.95, 10.3, -0.121, 0.642, -0.1024
1722924053743, 9.85, -4.35, 10.45, 0.294, 0.508, -0.0056
1722924053774, 9.55, -6.5, 10.15, 0.011, 0.635, -0.0896
1722924053821, 8.85, -4.65, 9.2, 0.311, 0.621, -0.0968
1722924053852, 10, -6.45, 10.1, 0.014, 0.605, -0.1112
1722924053884, 9.75, -8.15, 11.2, -0.241, 0.63, -0.1072
1722924053899, 10.35, -7, 11.3, -0.113, 0.517, -0.0584
1722924053931, 9.5, -6.15, 9.75, 0.089, 0.593, -0.088
1722924053993, 9.7, -6, 9.75, 0.086, 0.596, -0.1256
1722924054040, 9.3, -6.25, 10.5, 0.026, 0.625, -0.0728
1722924054102, 9.5, -6.3, 11.35, -0.009, 0.667, -0.0944
1722924054134, 9.1, -5.1, 12.25, 0.222, 1.033, -0.1608
1722924054181, 8.9, -6, 10.55, 0.062, 0.726, -0.112
1722924054212, 11.4, -6.05, 10.8, 0.043, 0.453, -0.0776
1722924054274, 7.35, -7.15, 12.05, -0.033, 0.995, -0.088
1722924054306, 11.1, -2.95, 9.9, 0.475, 0.547, -0.1136
1722924054321, 8.1, -7.5, 10.6, -0.049, 0.779, -0.1096
1722924054352, 4.6, -6.85, 12.1, -0.043, 1.279, -0.0448
1722924054384, 9.5, -5.35, 10.2, 0.181, 0.719, -0.1104
1722924054415, 11.2, -4.65, 11.2, 0.226, 0.503, -0.1064
1722924054446, 7.15, -6, 11.5, 0.054, 0.917, -0.0992
1722924054477, 8.7, -4.9, 10.15, 0.083, 0.834, -0.1056
1722924054509, 11.1, -6.55, 12.2, 0.002, 0.578, -0.1384
1722924054540, 8.5, -6.5, 11.05, 0.007, 0.788, -0.0992
1722924054556, 7.65, -6.55, 10.55, 0.089, 0.81, -0.0728
1722924054571, 7.5, -5.2, 10.65, 0.184, 0.821, -0.0408
1722924054602, 9.4, -6.3, 11.6, 0.08, 0.649, -0.1144
1722924054634, 9.85, -5.65, 10.35, 0.055, 0.608, -0.1016
1722924054665, 7.6, -5.85, 11.8, 0.094, 0.915, -0.0552
1722924054696, 9.8, -5.35, 12.3, 0.131, 0.625, -0.0896
1722924054727, 9.85, -6.2, 11.35, 0.024, 0.655, -0.0616
1722924054759, 8.05, -6, 11.45, 0.027, 0.807, -0.1096
1722924054852, 8.85, -5.95, 11.1, 0.093, 0.753, -0.1168
1722924054884, 8.8, -6.25, 10.6, 0.006, 0.739, -0.0928
1722924054899, 8.5, -5.65, 11.15, 0.102, 0.76, -0.0864
1722924054915, 8.55, -6.35, 12.05, -0.016, 0.748, -0.0856
1722924054931, 9.15, -5.3, 10.75, 0.18, 0.681, -0.1
1722924054962, 9.95, -6.05, 10.8, 0.066, 0.666, -0.0792
1722924054993, 9.1, -7, 11.85, -0.02, 0.691, -0.1024
1722924055024, 8.1, -5.55, 10.9, 0.025, 0.786, -0.1416
1722924055056, 8.8, -5.65, 10.6, 0.139, 0.692, -0.096
1722924055087, 8.85, -6, 11.1, 0.041, 0.799, -0.1816
1722924055118, 9.45, -5.45, 10.6, 0.134, 0.614, -0.06
1722924055149, 8.7, -5.65, 10.45, 0.111, 0.736, -0.1064
1722924055181, 7.8, -6.3, 11.05, 0.088, 0.85, -0.084
1722924055196, 7, -4.35, 11.2, 0.136, 1.093, -0.1968
1722924055212, 6.85, -6.9, 11.8, 0.04, 1.159, -0.1144
1722924055243, 6.05, -5.05, 10.05, 0.151, 1.279, -0.2248
1722924055259, 6.55, -6.35, 12.65, 0.16, 1.213, -0.1064
1722924055290, 8.65, -5.85, 11.85, 0.146, 1.039, -0.204
1722924055352, 5.15, -3.3, 10.4, 0.415, 1.237, -0.1704
1722924055399, 7, -5.7, 8.2, 0.203, 0.985, -0.1016
1722924055446, 3.9, -9.05, 7.35, -0.395, 1.579, -0.1048
1722924055493, 9.2, -3.85, 9.95, 0.363, 0.807, -0.0928
1722924055524, 6.75, -7.25, 9.95, -0.106, 0.995, -0.0968
1722924055556, 10.25, -4.25, 12.65, 0.302, 0.585, -0.1064
1722924055587, 8.4, -8.15, 10.15, -0.148, 0.768, -0.0712
1722924055618, 7.4, -5.45, 11.8, 0.063, 0.932, -0.1152
1722924055649, 7.7, -6.4, 11.3, 0.086, 0.946, -0.0832
1722924055681, 8.1, -7.6, 13, -0.104, 0.996, -0.0768
1722924055712, 3.95, -6.15, 11.65, 0.006, 1.595, -0.06
1722924055743, 1.2, -5.7, 11.75, 0.147, 2.058, -0.1136
1722924055774, 1.55, -6.6, 10.6, -0.115, 2.058, -0.1544
1722924055806, 1.95, -6.25, 10.85, 0.199, 1.844, -0.008
1722924055837, 1.85, -4.9, 11.1, 0.163, 1.948, -0.0992
1722924055868, 3.6, -5.25, 11.45, 0.144, 1.711, -0.076
1722924055899, 3.7, -6.9, 12.35, -0.022, 1.661, -0.0432
1722924055931, 3.7, -5.7, 13.35, 0.059, 1.794, -0.0904
1722924055962, 3.5, -5.7, 15.2, 0.067, 1.868, -0.0752
1722924056009, 4.05, -5.65, 14.65, 0.096, 1.819, -0.1312
1722924056056, 4.7, -5.45, 15.25, 0.145, 1.725, -0.1248
1722924056087, 4.85, -5.35, 15.45, 0.163, 1.762, -0.1208
1722924056134, 4.8, -5.45, 15.75, 0.131, 1.722, -0.1296
1722924056196, 4.9, -5.25, 15.4, 0.144, 1.686, -0.1352
1722924056227, 4.85, -5.05, 14.65, 0.138, 1.696, -0.1408
1722924056259, 5.2, -5.45, 15.75, 0.144, 1.708, -0.1216
1722924056290, 4.9, -5.55, 15.2, 0.151, 1.711, -0.14
1722924056321, 5.1, -5.15, 15, 0.158, 1.681, -0.128
1722924056352, 4.75, -5.25, 15.15, 0.152, 1.67, -0.1456
1722924056384, 5.95, -5.2, 14.15, 0.127, 1.5, -0.1224
1722924056415, 6.55, -5.65, 15.6, 0.122, 1.442, -0.1064
1722924056446, 7.1, -5.8, 15.25, 0.131, 1.373, -0.0992
1722924056477, 7.6, -6.1, 15.35, 0.027, 1.347, -0.0872
1722924056524, 7.5, -6.55, 15.85, 0.054, 1.27, -0.0528
1722924056540, 8.3, -6.9, 15.35, 0.079, 1.237, -0.0712
1722924056587, 7.05, -5.9, 14.3, 0.079, 1.258, -0.056
1722924056602, 7.9, -6, 14.45, 0.071, 1.172, -0.0312
1722924056634, 7.9, -6.2, 14.85, 0.082, 1.177, -0.0656
1722924056665, 7.55, -6.45, 13, 0.048, 1.052, -0.0952
1722924056681, 8.55, -6.05, 13, 0.046, 0.934, -0.056
1722924056712, 8.65, -6.25, 12.8, 0.073, 0.969, -0.088
1722924056774, 8.85, -5.3, 11.8, 0.112, 0.8, -0.1056
1722924056821, 8.3, -6.4, 11.6, 0.016, 0.86, -0.0696
1722924056852, 9, -5.8, 11.7, 0.113, 0.777, -0.1
1722924056884, 8.25, -6, 10.8, 0.072, 0.85, -0.0952
1722924056915, 8.25, -5.95, 11.45, 0.093, 0.847, -0.0936
1722924056946, 8.8, -5.95, 11.15, 0.082, 0.789, -0.092
1722924056977, 8.55, -6.15, 11.35, 0.087, 0.819, -0.1
1722924057009, 8.35, -6.1, 12, 0.032, 0.826, -0.0632
1722924057040, 8.9, -5.95, 11.5, 0.085, 0.813, -0.0944
1722924057071, 8.5, -6.05, 11.45, 0.064, 0.859, -0.1096
1722924057103, 8.35, -6.1, 10.8, 0.073, 0.827, -0.0832
1722924057134, 8.75, -6.3, 11.3, 0.094, 0.819, -0.0984
1722924057165, 7.4, -4.7, 10.65, 0.161, 1.048, -0.1008
1722924057196, 5.45, -6.85, 11.7, -0.045, 1.365, -0.04
1722924057227, 4.1, -6.65, 12.8, -0.035, 1.544, -0.016
1722924057290, 5, -5.8, 13.9, 0.129, 1.413, -0.06
1722924057337, 9.05, -5.5, 10.85, 0.133, 0.91, -0.1248
1722924057384, 4.9, -6.15, 11.05, 0.038, 1.355, -0.064
1722924057415, 5.55, -4.95, 10.95, 0.116, 1.391, -0.0328
1722924057446, 2, -7.5, 11.05, -0.138, 1.835, -0.1024
1722924057478, 2.2, -8.25, 9.75, -0.248, 1.909, -0.1
1722924057524, 0.5, -7.95, 10.55, -0.226, 2.213, -0.0944
1722924057556, 0.9, -7.05, 10.4, -0.04, 2.114, -0.1952
1722924057587, 2.4, -3.65, 11.7, 0.399, 1.955, -0.2456
1722924057618, 3.35, -4.05, 12.7, 0.429, 1.879, -0.1336
1722924057649, 0.7, -3.25, 12.55, 0.52, 2.188, -0.1216
1722924057681, -0.05, -4.25, 12.75, 0.384, 2.258, -0.0816
1722924057712, 1, -4.2, 13.05, 0.427, 2.207, -0.1088
1722924057743, 0.55, -3.8, 12.7, 0.471, 2.188, -0.0984
1722924057774, 0.3, -4.25, 12.9, 0.424, 2.23, -0.0408
1722924057806, 0.6, -9.2, 12.8, -0.332, 2.32, 0.1544
1722924057837, 0.85, -8.2, 12.7, -0.241, 2.155, 0.1384
1722924057868, -0.3, -9, 12.1, -0.414, 2.41, 0.0112
1722924057884, -1.5, -8.75, 12.05, -0.473, 2.553, -0.0176
1722924057915, -2.55, -8.9, 12, -0.454, 2.67, -0.0328
1722924057962, -2.6, -9.15, 11.7, -0.479, 2.702, -0.0504
1722924058024, -2.45, -8.75, 12.05, -0.39, 2.706, -0.076
1722924058071, -2.05, -9, 12.75, -0.418, 2.695, -0.0536
1722924058103, -2.45, -8.6, 12.8, -0.39, 2.688, -0.0424
1722924058165, -2.45, -8.7, 12.25, -0.355, 2.711, -0.0816
1722924058228, -2.5, -8.35, 12.25, -0.371, 2.676, -0.0576
1722924058259, -2.5, -8.5, 11.85, -0.325, 2.688, -0.0936
1722924058290, -2.2, -8.6, 12.1, -0.323, 2.683, -0.0856
1722924058321, -2.25, -8.8, 12.8, -0.361, 2.697, -0.0504
