UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720526254211, 37, -12.15, 11.35, -0.698, -3.085, -0.3976
1720526254273, 37, -12.2, 11.55, -0.69, -3.092, -0.388
1720526254320, 36.7, -12.15, 11.4, -0.657, -3.099, -0.42
1720526254383, 36.5, -11.9, 11.4, -0.647, -3.096, -0.3624
1720526254429, 14.15, -8.65, 11.85, -0.083, -0.147, -0.0712
1720526254461, 6.4, -10.25, 15.65, -0.151, 1.07, -0.0696
1720526254492, 22.6, -13.8, 11.95, -0.585, -0.545, -0.0368
1720526254523, 22.4, -12.85, 15.3, -0.353, -0.436, 0.1088
1720526254554, 7, -10.65, 16.9, -0.263, 0.763, -0.164
1720526254586, 15, -12.95, 14.75, -0.458, 0.435, 0.1232
1720526254617, 32.1, -7.85, 13.55, -0.464, -1.333, -0.0528
1720526254648, 25.6, -6.5, 12.7, 0.015, -0.903, -0.1072
1720526254679, 16.45, -6.75, 9.85, 0.057, 0.155, -0.0992
1720526254711, 25.8, -7.45, 11.75, -0.13, -0.861, -0.1032
1720526254742, 15.05, -10.3, 13.05, -0.173, 0.187, -0.0392
1720526254789, 4.65, -10.45, 14.45, -0.133, 1.233, 0.0144
1720526254836, 12.85, -11.55, 12.15, -0.39, 0.418, -0.0728
1720526254867, 7.9, -9.4, 12.55, -0.022, 0.865, -0.0976
1720526254898, 13.35, -8.35, 10.15, 0.074, 0.295, 0.0112
1720526254945, 14.1, -7.05, 11.5, -0.001, 0.351, -0.1432
1720526255039, 14.45, -9.1, 12.15, -0.025, 0.195, -0.1216
1720526255086, 13.5, -11.45, 11.85, -0.292, 0.41, -0.2632
1720526255117, 16.35, -11.65, 11, -0.228, 0.178, 0.0496
1720526255148, 15.35, -10.95, 11.25, -0.088, 0.193, -0.1744
1720526255179, 13.9, -13.45, 9.9, -0.49, 0.298, -0.0856
1720526255211, 16.05, -11.3, 11, -0.187, 0.047, -0.0904
1720526255242, 13.6, -12.45, 11.75, -0.39, 0.264, -0.0112
1720526255273, 11.2, -10.15, 11.7, -0.267, 0.422, -0.0416
1720526255304, 11.95, -8.25, 10.85, -0.022, 0.403, -0.0456
1720526255336, 11.35, -8.3, 10.1, -0.036, 0.542, -0.0568
1720526255367, 9.9, -6.9, 9.4, 0.115, 0.648, -0.0304
1720526255398, 10.6, -7.85, 9.6, 0.044, 0.559, -0.0528
1720526255429, 10.8, -7.75, 9.45, 0.037, 0.568, -0.092
1720526255461, 10.7, -7.6, 10.55, 0.01, 0.576, -0.0432
1720526255492, 10.9, -8.55, 10.2, -0.015, 0.533, -0.0584
1720526255539, 10.5, -5.9, 9.1, 0.319, 0.509, -0.02
1720526255633, 9.75, -6.95, 9.4, 0.136, 0.69, -0.0672
1720526255679, 10.85, -7.1, 10.25, 0.101, 0.525, -0.0088
1720526255711, 10.8, -7, 9.8, 0.097, 0.543, -0.088
1720526255758, 10.5, -7.35, 9.7, 0.034, 0.575, -0.0472
1720526255804, 11.45, -9.25, 10.3, -0.118, 0.46, -0.0464
1720526255851, 10.4, -5.75, 9.45, 0.321, 0.503, 0.0256
1720526255883, 10.55, -7.5, 11, 0.057, 0.524, 0.0032
1720526255929, 10.35, -7.4, 10.15, 0.049, 0.531, 0.0344
1720526255976, 10.4, -6.55, 9.05, 0.251, 0.504, -0.0536
1720526256023, 10.4, -5.35, 9.55, 0.322, 0.545, -0.0184
1720526256039, 9.85, -7.2, 9.9, 0.037, 0.674, -0.068
1720526256086, 10.45, -6.9, 10.2, 0.058, 0.582, -0.0352
1720526256117, 10.65, -7.3, 9.5, 0.066, 0.536, -0.056
1720526256148, 10.25, -7.25, 9.35, 0.113, 0.61, -0.072
1720526256195, 10.65, -7.3, 10.1, 0.053, 0.56, -0.0328
1720526256273, 10.65, -7.3, 10.45, 0.065, 0.571, -0.0352
1720526256304, 10.25, -7.75, 10.45, -0.01, 0.612, -0.0256
1720526256367, 8.65, -7.45, 13.1, 0.054, 1.102, -0.0808
1720526256414, 11.2, -8.9, 9.45, -0.076, 0.541, -0.072
1720526256461, 9.35, -7.5, 11.6, 0.078, 0.774, -0.0736
1720526256508, 11.9, -7.6, 10.55, 0.088, 0.425, -0.0592
1720526256539, 6.4, -8.6, 10.45, -0.188, 1.079, -0.084
1720526256570, 11.3, -7.85, 10.8, 0.011, 0.536, -0.0112
1720526256601, 12.65, -7.05, 11.05, 0.057, 0.385, -0.0808
1720526256633, 7.5, -6.8, 9.95, 0.182, 0.984, -0.0568
1720526256664, 8.6, -6.7, 10.25, 0.18, 0.845, -0.0768
1720526256695, 10.65, -7.95, 11.05, -0.128, 0.617, -0.1112
1720526256742, 9.85, -7.15, 10.55, 0.069, 0.726, -0.0592
1720526256773, 9.05, -6.65, 9.95, 0.179, 0.825, -0.0528
1720526256804, 9.9, -8.05, 11.35, 0, 0.723, -0.0856
1720526256836, 10.3, -6.1, 10, 0.19, 0.663, -0.0752
1720526256867, 7.7, -7.75, 11.1, 0, 0.927, -0.0184
1720526256898, 10.95, -6.9, 12.25, 0.086, 0.537, -0.0456
1720526256929, 10.9, -8.75, 10.35, -0.053, 0.607, 0.0056
1720526256976, 9.15, -7.4, 10.8, 0.135, 0.774, -0.0368
1720526257008, 11.2, -7.2, 10.4, 0.078, 0.504, -0.048
1720526257039, 8.75, -7.6, 10.3, 0.054, 0.85, -0.0584
1720526257086, 10.15, -6.6, 10.7, 0.099, 0.669, -0.0456
1720526257133, 9.5, -7.25, 11.05, 0.095, 0.74, -0.0656
1720526257179, 10.05, -7.05, 10.3, 0.06, 0.672, -0.0432
1720526257226, 10.25, -7.5, 11, 0.08, 0.688, -0.0504
1720526257289, 10, -7.05, 11, 0.124, 0.694, -0.0664
1720526257320, 10.95, -7.75, 10.65, 0.034, 0.608, -0.0688
1720526257367, 8.7, -7.85, 10.65, 0.055, 0.829, -0.0136
1720526257398, 9.6, -8.05, 10.6, 0.024, 0.706, -0.0216
1720526257429, 9.45, -9.4, 12.2, -0.142, 0.689, -0.0032
1720526257461, 10.8, -6.75, 9.8, 0.095, 0.651, -0.1472
1720526257492, 9.85, -6.9, 10.7, 0.147, 0.668, -0.0912
1720526257523, 9.95, -7.35, 11.75, 0.051, 0.712, -0.068
1720526257554, 9.2, -6.95, 9.65, 0.198, 0.795, -0.0744
1720526257586, 7.85, -6, 9.9, 0.126, 1.126, -0.1784
1720526257617, 5.5, -7.1, 10.1, 0.125, 1.414, -0.0688
1720526257648, 6.9, -7.6, 11.55, -0.011, 1.267, -0.1664
1720526257679, 9.5, -7.2, 11.3, 0.074, 0.918, -0.1272
1720526257711, 4.5, -4.95, 10.7, 0.533, 1.552, -0.2064
1720526257742, 6.2, -6.55, 9.6, 0.242, 1.29, -0.192
1720526257773, 8.25, -6.5, 8.3, 0.196, 1, -0.092
1720526257867, 8.7, -6.55, 12.95, 0.138, 0.956, -0.048
1720526257898, 6.65, -11.2, 7.6, -0.33, 1.042, -0.056
1720526257945, 11.65, -5.35, 13.55, 0.296, 0.484, -0.028
1720526257976, 8.8, -9.5, 9.05, -0.163, 0.852, -0.0504
1720526258008, 7.8, -7.15, 11.7, 0.132, 0.904, -0.032
1720526258023, 8.9, -6.95, 11.75, 0.177, 0.854, 0.0352
1720526258054, 9.65, -8.55, 11.25, 0.002, 0.873, 0.0272
1720526258086, 6.4, -6.75, 11, 0.156, 1.345, -0.0088
1720526258117, 1.65, -7.2, 10.5, 0.098, 2.098, -0.0376
1720526258148, 1.35, -6.05, 11.7, 0.296, 2.123, -0.0328
1720526258211, 1.75, -9.05, 10.65, -0.227, 2.084, -0.1536
1720526258242, 3.5, -8.6, 13.1, -0.052, 1.831, -0.1048
1720526258289, 3.55, -7.2, 10.8, -0.009, 1.862, -0.0424
1720526258351, 3.15, -7.1, 14.85, 0.121, 2.027, -0.0664
1720526258383, 4.8, -7.45, 14.3, 0.147, 1.885, -0.1184
1720526258414, 4.9, -6.65, 15.4, 0.142, 1.895, -0.0848
1720526258445, 4.95, -7.8, 16, 0.04, 1.846, -0.0688
1720526258492, 5.65, -6.35, 15.25, 0.15, 1.79, -0.0976
1720526258523, 5.15, -6.6, 15.45, 0.177, 1.824, -0.0856
1720526258554, 5.7, -7.6, 15.5, 0.103, 1.814, -0.0712
1720526258586, 5.45, -7.05, 16.4, 0.134, 1.812, -0.0616
1720526258617, 5.45, -7.05, 15.25, 0.134, 1.822, -0.0832
1720526258648, 5.35, -6.4, 15.2, 0.17, 1.805, -0.0872
1720526258679, 5.4, -6.95, 15.4, 0.129, 1.8, -0.0912
1720526258711, 5.5, -7.05, 15.6, 0.15, 1.812, -0.0856
1720526258742, 5.5, -7.15, 15.15, 0.147, 1.814, -0.0928
1720526258773, 5.2, -6.3, 14.9, 0.175, 1.8, -0.096
1720526258804, 5.3, -6.65, 14.85, 0.159, 1.76, -0.0968
1720526258836, 6.45, -6.7, 14.25, 0.152, 1.608, -0.0944
1720526258867, 7.2, -6, 14.9, 0.196, 1.54, -0.0968
1720526258898, 7.55, -7.1, 15.45, 0.111, 1.5, -0.0792
1720526258929, 7.95, -6.45, 14.65, 0.18, 1.414, -0.0504
1720526258961, 8.4, -8, 16.05, 0.075, 1.34, -0.0192
1720526258992, 8.1, -7.7, 14.8, 0.036, 1.417, -0.0632
1720526259023, 8.05, -7.25, 15, 0.076, 1.334, -0.0128
1720526259086, 8.3, -7.05, 15.25, 0.144, 1.273, 0.02
1720526259148, 8.65, -7.8, 13.55, -0.051, 1.141, 0.0024
1720526259195, 9.25, -7.4, 11.85, -0.008, 0.976, -0.0008
1720526259242, 8.5, -7.3, 12.35, 0.072, 1.07, -0.0112
1720526259273, 9.4, -7.75, 12.25, -0.036, 0.962, -0.0056
1720526259304, 9.05, -7.35, 12.55, 0.028, 0.97, -0.004
1720526259336, 8.45, -7.85, 11.85, -0.013, 1.055, -0.0232
1720526259367, 9.25, -7.55, 12.55, 0.045, 1.015, -0.0288
1720526259398, 9.15, -7.85, 12.05, -0.005, 0.961, -0.0168
1720526259429, 8.25, -7.5, 12.7, 0.02, 1.053, -0.0136
1720526259461, 9.2, -7.5, 11.95, 0.013, 1.027, -0.0192
1720526259492, 8.6, -7.35, 12.9, -0.001, 1.031, 0.0144
1720526259539, 6.55, -8.5, 12.9, -0.094, 1.368, 0.052
1720526259601, 6.45, -8.35, 13.4, -0.059, 1.563, 0.0784
1720526259648, 4.95, -7.8, 11.15, 0.034, 1.657, 0.0168
1720526259695, 5.7, -6.4, 11.7, 0.162, 1.447, -0.084
1720526259742, 3.15, -5.6, 8.2, 0.291, 1.644, -0.0896
1720526259789, 0.15, -7.1, 7.9, 0.026, 2.074, -0.0368
1720526259820, -0.6, -4.75, 7.05, 0.404, 2.27, -0.0504
1720526259851, -3.6, -6.75, 6.1, 0.138, 2.753, -0.0688
1720526259883, -3.3, -8.7, 5.95, -0.118, 2.73, 0.004
1720526259914, -3.2, -6.85, 8, 0.118, 2.762, -0.0104
1720526259945, -3.25, -2.9, 8.7, 0.67, 2.722, -0.1264
1720526259976, -1.3, -3.7, 7.85, 0.657, 2.568, -0.116
1720526260008, -1.35, -4.8, 11.75, 0.471, 2.646, -0.1176
1720526260039, -1.35, -3.75, 10.85, 0.681, 2.643, -0.0848
1720526260070, 0.05, -5, 12.3, 0.538, 2.477, -0.0312
1720526260101, -0.35, -4.85, 12.15, 0.498, 2.553, -0.04
1720526260133, -0.65, -4.8, 12.45, 0.472, 2.553, -0.0008
1720526260164, 0.5, -8.45, 12.65, -0.058, 2.47, 0.1968
1720526260195, -0.65, -9.65, 10.5, -0.307, 2.573, 0.1648
1720526260242, -0.4, -10.2, 10.35, -0.345, 2.493, 0.0952
1720526260304, -2.4, -10.65, 10.2, -0.6, 2.769, 0.0288
1720526260367, -2.25, -10.65, 11, -0.574, 2.733, 0.0368
1720526260414, -2.6, -10.25, 9.7, -0.444, 2.734, -0.0272
1720526260508, -2.35, -10.4, 9.7, -0.378, 2.74, -0.0256
1720526260554, -2.3, -10.05, 9.45, -0.375, 2.744, -0.044
1720526260586, -1.85, -10.45, 11.55, -0.496, 2.712, 0.0264
1720526260617, -2.35, -9.95, 9.55, -0.391, 2.722, -0.06
1720526260648, -2.25, -9.8, 9.6, -0.375, 2.721, -0.0528
1720526260695, -2.25, -9.85, 9.95, -0.391, 2.709, -0.06
1720526260726, -2.15, -9.8, 10.2, -0.415, 2.694, -0.0352
1720526260758, -2, -9.9, 11, -0.442, 2.703, -0.0016
1720526260789, -2, -10.1, 10.35, -0.386, 2.72, -0.0136
1720526260836, -2.15, -9.85, 9.75, -0.348, 2.705, -0.0688
1720526260867, -1.9, -10.25, 10.95, -0.376, 2.733, 0.0096
1720526260898, -2.1, -9.6, 10.5, -0.419, 2.692, -0.0368
1720526260929, -1.95, -10, 11.4, -0.431, 2.704, 0
1720526260961, -2.15, -9.6, 9.95, -0.372, 2.691, -0.0632
1720526261039, 7.4, -7.6, 10.1, 0.025, 1.154, -0.0848
1720526261101, 7.5, -8.2, 11.3, -0.146, 0.998, -0.148
1720526261148, 8.8, -7.05, 10.3, 0.073, 0.834, -0.0632
1720526261179, 11.65, -7.7, 10.95, 0.06, 0.485, -0.0232
1720526261242, 8.95, -8.2, 10.75, -0.028, 0.839, -0.0432
1720526261304, 10.1, -6.25, 10.5, 0.16, 0.669, -0.0704
1720526261351, 9.35, -6.65, 9.85, 0.075, 0.821, -0.0664
1720526261383, 10, -6.6, 10.3, 0.128, 0.706, -0.1368
1720526261414, 9.35, -8.6, 11.05, -0.04, 0.783, -0.0624
1720526261445, 10.6, -5.85, 11, 0.259, 0.608, -0.0192
1720526261476, 9.25, -8.85, 10.95, -0.09, 0.805, -0.0224
