UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720525782740, 16.7, -14.3, 13.55, -0.73, -0.092, 0.0352
1720525782787, 17.85, -12.95, 10.15, -0.336, 0.04, -0.012
1720525782818, 19, -13.35, 14.4, -0.481, -0.105, -0.0336
1720525782865, 17.5, -9.85, 11.5, -0.12, 0.032, -0.0096
1720525782912, 17.2, -8.9, 12.3, -0.077, 0.038, -0.0544
1720525782974, 17.7, -8.85, 11.8, -0.083, 0, -0.0472
1720525783021, 17.25, -8.9, 11.55, -0.065, 0.033, -0.0512
1720525783053, 15.7, -5.15, 8.6, 0.362, 0.216, -0.052
1720525783099, 21.35, -8.8, 5.9, -0.063, -0.317, -0.0432
1720525783131, 15.75, -7.85, 15.75, 0.018, 0.273, 0.0216
1720525783178, 13.45, -7.85, 10.7, 0.149, 0.49, -0.1232
1720525783209, 16.75, -7.25, 12.35, 0.146, 0.141, -0.0576
1720525783240, 16.45, -7.95, 10.15, 0.053, 0.099, -0.028
1720525783271, 17.8, -10.25, 9.35, -0.288, -0.062, -0.0672
1720525783303, 17.65, -8.2, 7.75, 0.097, 0.022, -0.0184
1720525783334, 17.9, -8.55, 12.4, -0.076, -0.053, -0.0168
1720525783365, 17.05, -10.25, 13.45, -0.179, 0.038, -0.0952
1720525783396, 17.05, -8.9, 14.1, -0.097, 0.043, -0.0584
1720525783428, 17.65, -7, 14.35, 0.011, -0.009, -0.0144
1720525783459, 14.2, -0.85, -4.5, 1.152, 0.542, -0.0184
1720525783490, 13, -1.15, -9.8, 1.087, 0.773, -0.2416
1720525783521, 17.45, -13.25, 11.4, -0.662, 0.06, -0.0704
1720525783568, 17.5, -11.35, 18.7, -0.526, 0.015, -0.1824
1720525783599, 15.5, -10.25, 8.25, -0.313, 0.448, -0.2088
1720525783631, 15.1, -13.05, 10.45, -0.869, 0.41, -0.2856
1720525783662, 14.4, -13.65, 10.45, -0.883, 0.407, -0.268
1720525783709, 15.1, -14.75, 11.2, -1.054, 0.419, -0.2632
1720525783771, 15.05, -14.5, 11.35, -1.062, 0.428, -0.3
1720525783803, 14.95, -14.2, 11.3, -1.064, 0.461, -0.2712
1720525783834, 15.1, -14.75, 11.8, -1.006, 0.388, -0.2632
1720525783865, 15.9, -18.8, 14.15, -1.716, 0.285, -0.1752
1720525783896, 16.25, -22.4, 12.95, -2.017, 0.17, -0.0528
1720525783912, 16.6, -23.2, 10.6, -2.205, 0.21, -0.0992
1720525783943, 13.5, -19.3, 3.85, -1.648, 0.635, 0.0208
1720525783974, 14.75, -13.85, 6.5, -0.86, 0.401, -0.1328
1720525784006, 15.45, -7.4, 9.35, -0.184, 0.411, -0.1304
1720525784037, 17.2, -13.45, 9.15, -0.772, 0.155, -0.14
1720525784068, 14.6, -11.25, 7.9, -0.549, 0.384, -0.0136
1720525784099, 16.1, -11.55, 10.85, -0.64, 0.398, -0.0304
1720525784131, 15.2, -12.65, 7.6, -0.754, 0.407, 0.0272
1720525784162, 14.55, -15.35, 7, -0.964, 0.465, -0.0024
1720525784193, 13.4, -15, 4.25, -0.917, 0.699, 0.0312
1720525784224, 13, -11.85, -1.2, -0.66, 0.918, -0.0288
1720525784256, 13.35, -8.9, 3.4, -0.284, 0.779, 0.056
1720525784287, 13, -8.05, 5.5, -0.229, 0.789, 0.0208
1720525784318, 13.05, -16.55, 1.1, -1.067, 0.77, 0.0768
1720525784349, 13.3, -13.5, 4.1, -0.801, 0.825, 0.0936
1720525784381, 13.3, -10.15, 8.85, -0.701, 0.823, 0.1104
1720525784396, 12.95, -13.4, 9, -1.099, 0.832, 0.1152
1720525784428, 12.05, -13.95, 7.6, -1.099, 0.977, 0.1488
1720525784459, 14.6, -9.1, 11.9, -0.673, 0.665, 0.1696
1720525784490, 15.85, -8.65, 11.3, -0.481, 0.426, 0.0584
1720525784521, 16.6, -4.9, 16.15, -0.015, 0.153, -0.1568
1720525784553, 18.4, -1.9, 16.6, 0.5, -0.017, -0.276
1720525784584, 19.95, -7.65, 15.9, 0.02, -0.03, -0.1632
1720525784615, 16.2, -7.4, 14.95, 0.138, 0.09, -0.1032
1720525784646, 19.65, -10.1, 12.25, -0.288, -0.171, -0.0408
1720525784678, 19.1, -12.2, 7.55, -0.348, -0.271, -0.0032
1720525784709, 19.35, -15.45, 8.75, -0.77, -0.306, 0.0544
1720525784740, 16.45, -13.7, 3.25, -0.42, 0.098, 0.0536
1720525784771, 16.95, -10.8, 6.4, -0.296, 0.012, 0.0192
1720525784803, 17.5, -11.45, 7.9, -0.295, -0.065, 0.0216
1720525784834, 20.1, -10, 10.8, -0.222, -0.421, -0.0072
1720525784865, 20.95, -8.55, 12.15, -0.062, -0.466, -0.0496
1720525784896, -0.75, -9.15, 12.5, -0.703, 2.263, -0.008
1720525784928, 15.7, -7.6, 8.7, -0.067, 0.135, 0.0712
1720525784974, 18.85, 0.4, 15.35, 0.331, 1.023, -0.18
1720525785006, 10.55, -8.65, 10.9, 0.254, 0.258, -0.1552
1720525785037, 17.9, -10.55, 11.25, -0.299, -0.04, -0.1104
1720525785068, 20.85, -5.5, 12.6, 0.134, -0.296, -0.0544
1720525785099, 23.6, -4.4, 11.15, 0.405, -0.602, -0.008
1720525785131, 25.2, -0.65, 14, 0.603, -0.673, -0.196
1720525785162, 27.7, -0.45, 10.9, 0.573, -0.996, -0.1448
1720525785193, 17.15, -13.65, 14.1, -0.573, 0.018, 0.0008
1720525785224, 10.9, -15.5, 11.05, -0.64, 0.664, 0.0288
1720525785256, 9.6, -19.05, 11.45, -1.079, 0.672, 0.0336
1720525785287, 16.75, -15, 12.5, -0.464, -0.063, 0.1232
1720525785318, 18.75, -12.8, 12.85, -0.371, -0.221, 0.08
1720525785349, 18.8, -15.15, 11.5, -0.58, -0.252, 0.0456
1720525785381, 19.4, -10.75, 11.65, -0.288, -0.322, -0.0136
1720525785428, 19.5, -6.6, 13.2, 0.095, -0.373, -0.1456
1720525785459, 19.2, -11.25, 12.4, -0.323, -0.273, -0.1552
1720525785490, 20.05, -12.65, 11.85, -0.401, -0.425, -0.1176
1720525785521, 20.4, -10.95, 14.85, -0.414, -0.524, -0.1888
1720525785553, 19.85, -12.05, 12.45, -0.721, -0.574, -0.2552
1720525785584, 21.6, -6.3, 9.85, -0.031, -0.776, -0.2232
1720525785631, 21, -8.9, 11.15, -0.203, -0.632, -0.1032
1720525785646, 19.65, -8.8, 8.15, -0.166, -0.44, -0.052
1720525785678, 19.85, -7.65, 8.6, 0.014, -0.455, -0.0432
1720525785709, 20.95, -11.1, 4.15, -0.227, -0.387, -0.0288
1720525785740, 21.4, -7.3, 6.7, 0.116, -0.502, -0.1064
1720525785787, 19.75, -8.8, 9.95, 0.043, -0.268, -0.0392
1720525785834, 19, -8.6, 12.85, -0.04, -0.2, -0.0256
1720525785865, 18.6, -9.55, 15.8, -0.074, -0.196, -0.0624
1720525785896, 18.7, -9.25, 13.05, 0.084, -0.166, -0.0528
1720525785928, 18, -8.05, 11.95, 0.114, -0.092, -0.0144
1720525785959, 21.4, -8.6, 12, 0.053, -0.367, -0.012
1720525785990, 23.6, -8.3, 9.4, 0.011, -0.625, -0.1168
1720525786021, 18, -7.3, 11.6, 0.151, -0.088, -0.0888
1720525786053, 15, -8.5, 13.25, -0.137, 0.055, -0.0744
1720525786115, 18.05, -10.65, 15.05, -0.249, -0.315, -0.0456
1720525786178, 20.45, -10.25, 15.25, -0.265, -0.693, -0.0544
1720525786224, 23.7, -9.4, 14.35, -0.124, -1.156, -0.0464
1720525786256, 20.9, -9.05, 15.55, -0.08, -0.973, -0.1056
1720525786287, 22.75, -9.5, 17.75, -0.126, -1.179, -0.076
1720525786318, 23.85, -10.45, 16.8, -0.242, -1.318, -0.0768
1720525786349, 22.4, -11.55, 16.8, -0.457, -1.116, -0.2168
1720525786381, 23, -11.6, 16.8, -0.528, -1.186, -0.2448
1720525786412, 22.8, -10.95, 17.15, -0.423, -1.104, -0.252
1720525786443, 21.8, -10.8, 16.1, -0.363, -1.063, -0.176
1720525786490, 22.6, -9.6, 16.65, -0.147, -1.109, -0.0768
1720525786521, 21.85, -9.1, 17, -0.083, -1.027, -0.0672
1720525786568, 21.95, -8.65, 16.7, -0.027, -1.072, -0.0608
1720525786599, 22.15, -9.1, 16.95, -0.071, -1.05, -0.064
1720525786662, 22.2, -9.1, 16.75, -0.093, -1.074, -0.0432
1720525786709, 22.2, -9.4, 16.9, -0.088, -1.083, -0.0432
1720525786740, 22, -9.15, 16.9, -0.085, -1.061, -0.0632
1720525786787, 21.95, -8.9, 16.3, -0.049, -1.071, -0.0744
1720525786818, 21, -7.85, 16, 0.107, -1.012, 0.0008
1720525786849, 20.7, -7.15, 15.5, 0.239, -0.982, 0.0168
1720525786896, 20.4, -6.75, 15.85, 0.302, -0.889, 0.0952
1720525786928, 21.2, -6.65, 15.25, 0.382, -0.858, 0.0736
1720525786959, 23.05, -5.7, 16.45, 0.442, -0.993, 0.068
1720525786990, 23.3, -6.4, 15.15, 0.426, -1.031, 0.0664
1720525787021, 23.25, -6.95, 16.8, 0.384, -0.987, 0.1168
1720525787053, 23.75, -6.6, 15.85, 0.348, -1.162, 0.112
1720525787084, 21.55, -10.6, 19.85, -0.148, -0.918, 0.0088
1720525787131, 19.95, -10.45, 17.95, -0.241, -0.626, 0.0784
1720525787162, 21.55, -5.8, 13.9, 0.214, -0.789, -0.0744
1720525787193, 23.15, -9.2, 13.05, -0.096, -0.884, -0.0112
1720525787224, 20.85, -8.15, 13.35, -0.019, -0.583, -0.0576
1720525787256, 20.35, -8.85, 13.1, -0.109, -0.466, -0.0736
1720525787287, 21.15, -9.55, 13.45, -0.201, -0.565, -0.0808
1720525787318, 20.35, -9.25, 13.65, -0.133, -0.489, -0.0792
1720525787396, 22.7, -8.95, 13.6, -0.117, -0.632, -0.064
1720525787428, 21.7, -9.3, 14.1, -0.097, -0.743, -0.0336
1720525787459, 20.65, -9, 14.8, -0.067, -0.719, -0.0384
1720525787490, 22.2, -9.6, 14.35, -0.073, -0.975, -0.0112
1720525787521, 21.8, -8.95, 15.7, -0.072, -0.883, -0.04
1720525787553, 21.85, -8.65, 14.75, 0.002, -0.901, -0.0096
1720525787584, 23.9, -7.6, 13.85, 0.129, -0.983, -0.0056
1720525787615, 24.45, -8.85, 11.8, -0.022, -0.962, -0.0248
1720525787662, 25.4, -7.95, 10.8, 0.091, -1.157, -0.0792
1720525787693, 22.55, -9.25, 12.45, -0.094, -0.846, -0.0032
1720525787724, 23.65, -9.1, 10.3, -0.02, -1.018, 0.0152
1720525787756, 27, -8.85, 10.6, -0.067, -1.278, -0.0464
1720525787787, 28.9, -9.6, 10.35, -0.103, -1.534, 0.0272
1720525787834, 29.85, -10.8, 10.25, -0.374, -1.714, -0.1024
1720525787896, 33.9, -11.3, 8.75, -0.527, -2.605, -0.3048
1720525787959, 35.4, -12.35, 9.3, -0.697, -2.854, -0.4504
1720525788006, 32.2, -11.55, 11.55, -0.577, -2.402, -0.6168
1720525788053, 28.4, -11.1, 12.45, -0.418, -1.811, -0.2808
1720525788084, 25.8, -5.85, 13.15, 0.461, -1.397, 0.1072
1720525788131, 26.2, -8.4, 11.7, 0.11, -1.401, 0.2968
1720525788162, 27.65, -6.95, 12.6, 0.197, -1.636, 0.2496
1720525788193, 26.9, -7.6, 12.8, 0.169, -1.54, 0.2416
1720525788224, 26.55, -7.7, 12.25, 0.104, -1.495, 0.252
1720525788256, 27.3, -8.3, 12.25, 0.025, -1.458, 0.1816
1720525788303, 28.8, -13.8, 11.45, -0.844, -1.81, -0.1656
1720525788334, 31.4, -14.15, 11.95, -0.929, -2.314, -0.2208
1720525788365, 37.1, -13.25, 10.9, -0.859, -2.983, -0.4376
1720525788396, 39.4, -14.45, 9.65, -0.978, -3.493, -0.4584
1720525788428, 37.75, -13.05, 10.75, -0.86, -3.284, -0.5
1720525788459, 37.4, -12.65, 10.95, -0.739, -3.169, -0.4104
1720525788490, 37.1, -12.15, 11.05, -0.704, -3.11, -0.4064
1720525788553, 37.05, -12.15, 11.45, -0.667, -3.111, -0.3592
1720525788615, 36.8, -12, 11.45, -0.652, -3.11, -0.3664
1720525788662, 36.7, -11.9, 11.6, -0.633, -3.082, -0.3504
1720525788693, 36.7, -11.7, 11.3, -0.606, -3.074, -0.3312
1720525788724, 36.7, -11.85, 11.4, -0.598, -3.066, -0.3608
1720525788756, 36.5, -11.55, 11.15, -0.582, -3.068, -0.3464
1720525788787, 36.35, -11.65, 11.4, -0.589, -3.052, -0.3528
1720525788818, 36.4, -11.8, 11.3, -0.583, -3.049, -0.3632
1720525788849, 34.9, -11.75, 11.45, -0.578, -2.964, -0.3864
1720525788881, 18.85, -11.5, 13.7, -0.378, -0.944, -0.1488
1720525788912, 7.7, -6.9, 12.15, 0.184, 0.731, -0.0568
1720525788943, 14.85, -10.7, 11.8, -0.33, 0.2, -0.1384
1720525788974, 24.95, -15.5, 13, -0.813, -0.746, -0.0016
1720525789006, 15.9, -10.9, 14, -0.09, 0.095, 0.024
1720525789053, 9.6, -10.85, 10.7, -0.183, 0.944, -0.2016
1720525789099, 30.25, -4.45, 7.25, 0.499, -1.116, -0.148
1720525789146, 16.65, -6.6, 9.3, 0.141, 0.137, -0.0888
1720525789193, 20.4, -8.4, 11.1, -0.054, -0.314, -0.0328
1720525789240, 1.5, -9.6, 12.8, -0.197, 1.477, 0.0032
1720525789287, 14.3, -10.05, 12.25, -0.252, 0.272, -0.1696
1720525789334, 8.6, -9.6, 12.15, -0.201, 0.874, -0.0896
1720525789365, 17.1, -10.45, 11.05, -0.137, 0.047, -0.1584
1720525789396, 15.6, -9.6, 13.35, -0.17, 0.28, -0.156
1720525789428, 9.85, -6.9, 13.05, -0.013, 0.64, -0.1696
1720525789459, 15.45, -9.95, 11.15, -0.264, 0.034, -0.0488
1720525789490, 14.55, -6.3, 11.4, 0.317, 0.134, 0.06
1720525789521, 11.65, -11.55, 14.25, -0.584, 0.581, -0.0248
1720525789553, 14.75, -11.6, 8.85, -0.197, 0.197, -0.0504
1720525789584, 16.7, -10.9, 12.75, -0.207, -0.136, 0.1328
1720525789615, 13.6, -10.55, 10.4, -0.048, 0.213, -0.0112
1720525789646, 13.6, -12.75, 11.25, -0.463, 0.4, -0.0032
1720525789678, 16.1, -11.75, 14.3, -0.455, 0.09, -0.0696
1720525789724, 11.6, -9.15, 9.65, -0.064, 0.455, -0.076
1720525789756, 10.8, -8.5, 9.9, -0.049, 0.54, -0.0256
1720525789849, 10, -7.9, 9.7, -0.023, 0.675, -0.0672
1720525789896, 10.6, -6.9, 9.6, 0.103, 0.601, -0.068
1720525789928, 10.55, -8.7, 10.3, 0.037, 0.476, 0.0232
1720525789959, 10.15, -8.55, 9.8, -0.111, 0.689, -0.0432
1720525790006, 11.35, -7.1, 10.2, 0.1, 0.5, -0.0824
1720525790037, 9.8, -8.2, 9.8, -0.065, 0.698, -0.0656
1720525790084, 10.85, -6.5, 9.35, 0.212, 0.483, -0.0336
1720525790115, 11.15, -8.3, 10.15, -0.053, 0.515, -0.04
1720525790146, 11, -8.8, 10.35, -0.192, 0.585, -0.0912
1720525790178, 10.4, -7.4, 10.05, 0.002, 0.518, 0.0024
1720525790193, 9.9, -7, 9.8, 0.139, 0.597, 0.0256
1720525790224, 10.2, -7.3, 9.75, 0.091, 0.594, -0.0456
1720525790256, 11.15, -7.65, 8.9, 0.08, 0.538, -0.0552
1720525790287, 10.1, -6.65, 9.6, 0.135, 0.637, -0.068
1720525790334, 11.65, -8.1, 9.35, -0.003, 0.46, -0.092
1720525790381, 9.7, -7.15, 10.45, 0.041, 0.653, -0.0264
1720525790428, 10.95, -7.35, 9.55, 0.07, 0.519, -0.036
1720525790474, 10, -7.6, 10.1, 0.003, 0.622, -0.04
1720525790537, 10.35, -7.3, 9.65, 0.05, 0.578, -0.0392
1720525790568, 10.6, -7.4, 9.35, 0.079, 0.594, -0.048
1720525790599, 11.15, -7.5, 10.15, 0.024, 0.53, -0.0384
1720525790631, 8.85, -6.95, 9.5, 0.103, 0.711, -0.0376
1720525790662, 8.9, -7.6, 13.3, -0.02, 1.185, -0.0152
1720525790693, 9.1, -5.75, 9.25, 0.261, 0.624, -0.076
1720525790724, 12.2, -8.15, 10.6, 0.011, 0.445, -0.06
1720525790756, 10.1, -5.9, 9.95, 0.238, 0.665, -0.0736
1720525790787, 10.45, -8.25, 11.85, -0.09, 0.909, -0.096
1720525790818, 12.5, -9.85, 12.7, -0.249, 0.504, -0.0264
1720525790849, 5.85, -7.8, 9.15, 0.026, 1.099, -0.0392
1720525790881, 12.45, -8.6, 11.9, -0.214, 0.494, -0.0944
1720525790896, 13.6, -6.3, 10.9, 0.165, 0.32, -0.0584
1720525790928, 10.85, -7.45, 11.35, 0.06, 0.542, -0.0056
1720525790959, 7.45, -6.5, 9.6, 0.139, 1.055, -0.0888
1720525791006, 11.1, -8.15, 10.6, -0.025, 0.559, -0.0784
1720525791053, 9.3, -5.8, 10.5, 0.194, 0.737, -0.0352
1720525791099, 11.4, -6.35, 11.6, 0.221, 0.539, -0.0712
1720525791146, 9, -7.8, 10.35, 0.006, 0.793, -0.0536
1720525791193, 9.8, -7.65, 10.55, 0.026, 0.666, -0.0536
1720525791240, 9.7, -6.55, 10.5, 0.14, 0.708, -0.0376
1720525791287, 10.3, -6.8, 10.3, 0.117, 0.636, -0.052
1720525791318, 10, -7.15, 10.8, 0.047, 0.645, -0.0456
1720525791365, 9.45, -7.05, 10.2, 0.098, 0.757, -0.0712
1720525791396, 10.15, -7.55, 11, 0.023, 0.727, -0.0488
1720525791428, 9.9, -6.85, 10.95, 0.122, 0.671, -0.0544
1720525791459, 9.05, -6.5, 9.35, 0.141, 0.77, -0.064
1720525791490, 10.05, -6.9, 11.3, 0.086, 0.675, -0.0368
1720525791521, 11.25, -6.95, 10.8, 0.14, 0.541, -0.0248
1720525791568, 8.8, -6.2, 10.4, 0.22, 0.761, -0.0432
1720525791599, 9.25, -8.5, 11.2, -0.056, 0.742, 0.0112
1720525791631, 10.3, -7.5, 10.1, -0.013, 0.642, -0.1632
1720525791662, 9.8, -7, 10.75, 0.094, 0.717, -0.0712
1720525791693, 9.65, -7.05, 10.3, 0.008, 0.768, -0.0592
1720525791724, 9.2, -7.05, 9.95, 0.137, 0.73, 0.0192
1720525791756, 7.75, -7.75, 11.05, 0.099, 1.072, -0.0112
1720525791834, 9.65, -4.85, 10.7, 0.357, 0.851, -0.0656
1720525791881, 5.3, -6.7, 10.95, 0.19, 1.51, -0.22
1720525791912, 5.95, -4.6, 9.6, 0.463, 1.286, -0.18
1720525791943, 7.2, -6.45, 9.15, 0.2, 1.071, -0.0776
1720525791974, 6, -8, 5.25, 0.029, 1.153, -0.0536
1720525792006, 3.35, -9.05, 4, -0.313, 2.061, 0.1376
1720525792037, 8.25, -6.9, 13.25, 0.133, 1.087, -0.0344
1720525792084, 6.65, -11.05, 9.25, -0.48, 1.098, -0.0448
1720525792115, 12, -6.75, 14.3, 0.172, 0.478, -0.048
1720525792146, 8.35, -9.9, 8.9, -0.186, 0.893, -0.0376
1720525792162, 7.5, -7.05, 10.75, 0.11, 0.951, -0.032
1720525792193, 8.85, -6.1, 11.1, 0.136, 0.954, -0.0992
1720525792224, 10.15, -9.1, 11.5, -0.235, 0.922, -0.0496
1720525792256, 7.2, -7.1, 11.8, 0.127, 1.235, 0.0352
1720525792287, 1.55, -7.35, 10.25, 0.155, 2.118, -0.0448
1720525792318, 0.55, -6.15, 11.05, 0.309, 2.229, -0.0344
1720525792381, 1.1, -8.45, 9.4, -0.073, 2.14, -0.0296
1720525792428, 3.4, -6.65, 10.25, 0.224, 1.891, -0.1544
1720525792490, 2.95, -8.5, 13.2, -0.064, 2.027, -0.0496
1720525792537, 4.75, -6.45, 14.2, 0.136, 1.957, -0.096
1720525792599, 4.3, -5.8, 15.25, 0.251, 2.001, -0.1088
1720525792631, 4.3, -6.65, 14.2, 0.165, 1.985, -0.1104
1720525792662, 5.4, -7.1, 15.35, 0.105, 1.857, -0.076
1720525792693, 4.65, -7, 15.45, 0.155, 1.912, -0.0792
1720525792724, 4.85, -7, 14.5, 0.105, 1.894, -0.096
1720525792756, 4.7, -6.7, 14.7, 0.148, 1.897, -0.104
1720525792787, 4.8, -7.3, 15, 0.124, 1.895, -0.0832
1720525792818, 4.7, -6.7, 14.7, 0.161, 1.887, -0.1024
1720525792849, 5.2, -7.3, 14.6, 0.104, 1.82, -0.076
1720525792881, 6, -7.6, 14.85, 0.089, 1.696, -0.0776
1720525792912, 6.75, -6.8, 15.2, 0.199, 1.593, -0.0904
1720525792943, 8, -7.55, 15.45, 0.046, 1.432, -0.0144
1720525792974, 8.1, -8.65, 15.95, -0.01, 1.372, -0.0072
1720525793006, 8.15, -8.05, 15.65, 0.055, 1.35, -0.0288
1720525793037, 8, -7.05, 14.75, 0.139, 1.377, -0.016
1720525793084, 8.35, -8.25, 14.8, 0.051, 1.319, 0.0024
1720525793146, 8.25, -7.4, 14.05, 0.125, 1.307, -0.0312
1720525793178, 7.75, -7.8, 13.7, -0.059, 1.224, 0.0056
1720525793240, 9, -7.6, 12.2, 0.001, 1.019, -0.0064
1720525793287, 8.6, -7.5, 12, -0.027, 1.052, -0.0096
1720525793334, 9.25, -7.65, 12.6, 0.055, 0.983, -0.0176
1720525793381, 8.7, -7.8, 11.85, 0.019, 1.037, -0.0248
1720525793412, 9.65, -7.65, 12.5, 0.041, 0.96, -0.0328
1720525793443, 8.9, -7.7, 11.85, 0.022, 1.019, -0.0408
1720525793490, 9, -7.8, 12.85, 0.008, 0.994, -0.0056
1720525793537, 9, -7.5, 11.9, 0.059, 1.005, -0.032
1720525793584, 8.9, -7.75, 12.45, 0.048, 1.072, -0.0152
1720525793615, 8.55, -8.15, 12.9, -0.003, 1.07, 0.02
1720525793646, 7.95, -7.9, 11.85, -0.004, 1.225, -0.0048
1720525793678, 6.5, -8.7, 13.1, -0.127, 1.434, 0.0808
1720525793740, 4.65, -9.45, 12.9, -0.152, 1.789, 0.1584
1720525793771, 4.25, -8.8, 11.4, -0.036, 1.8, 0.0328
1720525793803, 3.3, -6.7, 11.25, 0.254, 1.817, -0.0784
1720525793881, -4.2, -6.1, 6.8, 0.493, 2.623, -0.4496
1720525793943, -2.05, -3.85, 6, 0.556, 2.436, -0.3064
1720525793990, -3.55, -8.5, 7.2, -0.088, 2.726, -0.1128
1720525794021, -4.5, -8.8, 6.85, -0.164, 2.951, -0.1464
1720525794053, -4.8, -8.2, 6.45, 0.033, 2.91, -0.1888
1720525794084, -4.25, -8.7, 7.35, -0.182, 2.89, -0.1112
1720525794115, -4.85, -7.7, 6, 0.021, 2.894, -0.2328
1720525794146, -3.6, -3.55, 8.2, 0.596, 2.828, -0.2848
1720525794178, -1.75, -4.35, 9.35, 0.541, 2.622, -0.2664
1720525794224, -1.2, -2.9, 10.75, 0.724, 2.591, -0.1624
1720525794256, -0.05, -5, 10.8, 0.531, 2.457, -0.112
1720525794287, -0.1, -4.4, 10.85, 0.544, 2.468, -0.0952
1720525794349, -2.15, -10.1, 10.6, -0.367, 2.764, 0.064
1720525794396, -2.6, -11.55, 10, -0.583, 2.862, 0.0256
1720525794443, -4.55, -12.1, 9.5, -0.651, 3.09, -0.0152
1720525794490, -3.85, -12.05, 11.4, -0.693, 3.007, 0.0272
1720525794537, -4.4, -10.75, 9.75, -0.595, 3.025, -0.0096
1720525794599, -3.9, -11.55, 10.55, -0.533, 3.001, -0.0312
1720525794631, -3.95, -11.4, 10.25, -0.494, 3.006, -0.0368
1720525794662, -3.95, -10.85, 10.95, -0.604, 2.995, 0.0008
1720525794709, -4.1, -10.55, 9.9, -0.54, 2.995, -0.0416
1720525794740, -3.9, -11.1, 10.9, -0.528, 2.998, -0.02
1720525794771, -3.9, -10.65, 10.7, -0.579, 2.994, -0.0232
1720525794803, -4.2, -10.15, 9.45, -0.475, 2.993, -0.076
1720525794834, -4.05, -10.8, 9.55, -0.454, 3.007, -0.0848
1720525794865, -3.8, -10.7, 11.4, -0.579, 2.995, 0.0024
1720525794896, -4.05, -10.05, 9.25, -0.458, 2.992, -0.0816
1720525794928, -4.05, -10.4, 9, -0.407, 3.006, -0.1056
1720525794959, -3.9, -10.85, 10.55, -0.455, 2.994, -0.0528
1720525794990, -3.8, -10.5, 10.95, -0.539, 2.967, -0.0136
1720525795053, -4.05, -10.05, 9.6, -0.464, 2.974, -0.0752
1720525795099, -3.55, -10.65, 10.2, -0.408, 2.902, -0.0696
1720525795146, 4, -7.4, 9.45, -0.038, 1.579, -0.016
1720525795193, 14.15, -6.9, 10.25, 0.035, 0.242, -0.108
1720525795271, 12.7, -6.8, 10.35, 0.154, 0.381, -0.0056
1720525795303, 12.2, -7.35, 10.5, 0.08, 0.422, -0.0192
1720525795381, 12.2, -5.9, 10.35, 0.22, 0.407, -0.032
1720525795428, 8.55, -6.85, 10.85, 0.131, 0.818, -0.0056
1720525795459, 10.2, -8.05, 9.9, -0.013, 0.634, 0.0112
1720525795490, 10.05, -6.2, 10.6, 0.214, 0.69, -0.0576
1720525795521, 9.7, -7.9, 10.65, 0.081, 0.733, -0.0528
1720525795568, 9.3, -6.8, 10, 0.159, 0.77, 0.0184
1720525795599, 10.1, -6.4, 11.35, 0.097, 0.705, -0.12
1720525795631, 11.2, -8.65, 11.65, -0.034, 0.608, -0.0408
1720525795678, 9, -7.45, 10.15, 0.068, 0.814, -0.104
1720525795709, 9.95, -7.85, 10.6, -0.037, 0.84, -0.092
