UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722842543363, -6.05, 16.2, 0.35, -0.203, -0.027, 0
1722842543410, -6.1, 16.35, 0.1, -0.069, -0.025, -0.0768
1722842543442, -6.25, 16.35, 0.55, -0.178, -0.027, -0.0872
1722842543473, -6.2, 16.2, 0.35, -0.134, -0.018, -0.0848
1722842543504, -6.2, 16.2, 0.25, -0.101, -0.026, -0.0048
1722842543535, -6.2, 16.5, 0.3, -0.174, -0.018, -0.084
1722842543582, -6, 16.2, 0.15, -0.081, -0.019, -0.0304
1722842543613, -6, 16.15, 0.35, -0.17, -0.02, -0.0208
1722842543645, -6.1, 16.3, 0.4, -0.138, -0.018, -0.048
1722842543676, -5.85, 16.1, 0.1, -0.09, -0.023, 0.0312
1722842543692, -6, 16.3, 0.3, -0.161, -0.014, -0.0336
1722842543723, -6.15, 16.2, 0.4, -0.163, -0.02, -0.0304
1722842543754, -5.85, 16.25, 0.15, -0.082, -0.018, 0.0064
1722842543785, -6.05, 16.25, 0.3, -0.154, -0.02, -0.048
1722842543817, -5.95, 16.2, 0.35, -0.149, -0.019, 0
1722842543848, -6.1, 16.2, 0.15, -0.088, -0.019, -0.0464
1722842543879, -5.95, 16.3, 0.4, -0.15, -0.017, -0.016
1722842543910, -6.05, 16.25, 0.3, -0.121, -0.019, -0.0312
1722842543942, -6.15, 16.2, 0.2, -0.104, -0.018, -0.0344
1722842543973, -5.85, 16.3, 0.4, -0.178, -0.021, -0.0216
1722842544004, -6.15, 16.3, 0.25, -0.097, -0.02, -0.0392
1722842544035, -5.9, 16.15, 0.2, -0.094, -0.021, -0.0192
1722842544067, -6.15, 16.3, 0.45, -0.175, -0.02, -0.0216
1722842544098, -6.05, 16.15, 0.15, -0.102, -0.018, -0.0456
1722842544129, -5.95, 16.2, 0.35, -0.136, -0.017, -0.0136
1722842544160, -5.95, 16.2, 0.35, -0.152, -0.017, -0.0088
1722842544192, -6, 16.2, 0.15, -0.102, -0.02, -0.0176
1722842544223, -6.15, 16.2, 0.35, -0.152, -0.018, -0.0312
1722842544254, -6, 16.3, 0.35, -0.143, -0.019, -0.0296
1722842544285, -6.1, 16.35, 0.2, -0.096, -0.02, -0.0064
1722842544317, -6.05, 16.2, 0.45, -0.173, -0.018, -0.0336
1722842544348, -6.1, 16.1, 0.3, -0.127, -0.02, -0.0136
1722842544379, -6.1, 16.35, 0.25, -0.116, -0.021, -0.036
1722842544410, -5.95, 16.3, 0.35, -0.162, -0.02, -0.028
1722842544442, -5.85, 16.2, 0.35, -0.128, -0.019, -0.0136
1722842544473, -6, 16.4, 0.35, -0.127, -0.021, -0.0176
1722842544504, -6.05, 16.25, 0.45, -0.174, -0.019, -0.0344
1722842544535, -5.9, 16.4, 0.25, -0.1, -0.018, 0.0232
1722842544567, -6.25, 16.15, 0.2, -0.134, -0.022, -0.0944
1722842544598, -6.05, 16.25, 0.5, -0.171, -0.021, -0.0288
1722842544629, -6.1, 16.15, 0.15, -0.064, -0.014, -0.008
1722842544660, -6.25, 16.4, 0.25, -0.169, -0.023, -0.0856
1722842544692, -6.25, 16.3, 0.45, -0.156, -0.017, -0.0808
1722842544723, -5.8, 16.3, 0.3, -0.077, -0.02, 0.0264
1722842544754, -6.35, 16.35, 0.4, -0.161, -0.019, -0.0952
1722842544785, -5.95, 16.25, 0.3, -0.129, -0.015, -0.0032
1722842544817, -5.8, 16.1, 0.2, -0.1, -0.019, 0.0168
1722842544848, -6.1, 16.25, 0.5, -0.187, -0.02, -0.0544
1722842544879, -5.85, 16.15, 0.25, -0.103, -0.015, 0.016
1722842544926, -5.95, 16.25, 0.3, -0.15, -0.018, -0.016
1722842544957, -6.25, 16.25, 0.3, -0.155, -0.018, -0.072
1722842544989, -5.95, 16.2, 0.2, -0.085, -0.02, -0.028
1722842545035, -6, 16.3, 0.35, -0.183, -0.017, -0.0176
1722842545067, -5.95, 16.45, 0.15, -0.072, -0.021, 0.0056
1722842545098, -6.25, 16.05, 0.3, -0.221, -0.019, -0.0888
1722842545129, -5.15, 16.4, 0.25, -0.079, -0.019, 0.252
1722842545160, -6.65, 16.4, 0.45, -0.089, -0.015, -0.2392
1722842545192, -5.7, 16.2, 0.4, -0.183, -0.025, 0.0624
1722842545223, -5.95, 16.45, 0.3, -0.13, -0.019, -0.0216
1722842545254, -6.4, 16.15, 0.1, -0.137, -0.022, -0.1288
1722842545285, -5.6, 16.1, 0.3, -0.149, -0.016, 0.1304
1722842545317, -6.1, 16.35, 0.4, -0.131, -0.018, -0.1056
1722842545348, -5.55, 16.3, 0, -0.106, -0.012, 0.144
1722842545379, -6.15, 16.15, 0.35, -0.157, -0.016, -0.0352
1722842545410, -5.4, 16.2, 0.5, -0.18, -0.01, 0.1264
1722842545442, -6.1, 16.2, 0.15, -0.091, -0.014, -0.0792
1722842545489, -6.05, 16.25, 0.4, -0.131, -0.018, -0.04
1722842545504, -5.95, 16.25, 0.25, -0.136, -0.02, 0.0216
1722842545535, -6.15, 16.25, 0.05, -0.105, -0.02, -0.0824
1722842545567, -5.85, 16.3, 0.5, -0.169, -0.017, 0.0376
1722842545598, -6.45, 16.3, 0.3, -0.114, -0.026, -0.1248
1722842545629, -5.8, 16.3, 0.15, -0.091, -0.015, 0.0328
1722842545660, -6, 16.3, 0.55, -0.171, -0.021, -0.0056
1722842545692, -5.85, 16.35, 0.2, -0.113, -0.021, -0.0496
1722842545723, -5.95, 16.3, 0.2, -0.115, -0.022, -0.0072
1722842545739, -5.9, 16.3, 0.35, -0.173, -0.019, -0.0784
1722842545770, -5.75, 16.25, 0.3, -0.119, -0.014, 0.0776
1722842545832, -5.85, 16.3, 0.5, -0.202, -0.014, -0.0008
1722842545864, -5.85, 16.2, 0.3, -0.12, -0.019, 0.044
1722842545895, -5.65, 16.4, 0.1, -0.064, -0.016, 0.044
1722842545926, -5.85, 16.25, 0.6, -0.185, -0.018, 0.0408
1722842545957, -6.25, 16.15, 0.25, -0.13, -0.023, -0.096
1722842545989, -6, 16.25, 0.35, -0.155, -0.022, -0.0816
1722842546035, -5.8, 15.95, 0.35, -0.191, -0.028, 0.0304
1722842546082, -5.8, 16.4, 0.3, -0.118, -0.015, -0.004
1722842546129, -6, 16.35, 0.35, -0.145, -0.024, -0.0408
1722842546160, -6.2, 16.15, 0.15, -0.093, -0.021, -0.0664
1722842546192, -6.1, 16.25, 0.5, -0.186, -0.02, 0.0048
1722842546223, -6.05, 16.1, 0.15, -0.114, -0.02, -0.0272
1722842546254, -6.05, 16.4, 0.25, -0.087, -0.019, -0.044
1722842546285, -6.05, 16.25, 0.4, -0.173, -0.021, -0.036
1722842546332, -5.95, 16, 0.2, -0.114, -0.017, 0.0088
1722842546379, -6, 16.4, 0.45, -0.178, -0.017, -0.0032
1722842546426, -6, 16.25, 0.1, -0.091, -0.02, -0.0216
1722842546489, -6, 16.25, 0.3, -0.122, -0.022, -0.0064
1722842546535, -5.9, 16.35, 0.45, -0.161, -0.016, 0.004
1722842546567, -6, 16.15, 0.3, -0.129, -0.017, -0.0152
1722842546598, -6.15, 16.3, 0.2, -0.12, -0.019, -0.0424
1722842546629, -5.95, 16.35, 0.45, -0.185, -0.022, -0.0056
1722842546660, -6, 16.1, 0.15, -0.099, -0.021, -0.0496
1722842546707, -6.2, 16.05, 0.35, -0.139, -0.018, -0.0344
1722842546739, -6.05, 16.4, 0.35, -0.156, -0.017, -0.0008
1722842546770, -5.8, 16.65, 2.3, -0.758, 0.054, 0.0736
1722842546801, -6.25, 16.65, 2.65, -0.849, 0.015, -0.0352
1722842546832, -5.7, 16.1, 0.3, -0.142, 0.022, 0.0848
1722842546864, -6.2, 17.05, 2.5, -0.818, 0.038, -0.116
1722842546895, -6.25, 16.6, 2.1, -0.642, 0.012, -0.0776
1722842546926, -5.6, 16.1, 0.05, -0.007, 0.064, 0.0352
1722842546957, -5.75, 16.95, 2.5, -0.78, -0.007, 0.0192
1722842547004, -3.75, 16.4, 0.7, -0.22, -0.028, 0.6936
1722842547082, -5.05, 17.2, 3.2, -0.969, -0.056, 0.312
1722842547114, -5.9, 17.2, 2.05, -0.611, 0.007, 0.0224
1722842547145, -6.3, 17.95, 4.3, -1.316, -0.065, 0.008
1722842547192, -6.1, 19.75, 1, -0.183, -0.059, 0.0264
1722842547223, -5.95, 19.65, 5.95, -1.71, -0.012, 0.1352
1722842547270, -5.9, 17.65, 0.15, 0.083, 0, 0.0656
1722842547301, -6.05, 17.9, 3.5, -1.047, 0.033, 0.0792
1722842547332, -5.8, 17.25, 2.9, -0.841, -0.007, 0.0416
1722842547364, -5.5, 16.05, -1.45, 0.444, 0.006, 0.0616
1722842547395, -5.9, 17, 2.35, -0.764, -0.062, 0.0288
1722842547426, -5.75, 16.3, 0.2, -0.049, -0.061, 0.0472
1722842547457, -5.85, 15.65, -1.7, 0.519, -0.052, 0.02
1722842547489, -5.95, 16.9, 3.55, -1.045, -0.028, 0.0224
1722842547520, -6, 15.95, 1, -0.256, -0.001, -0.0024
1722842547551, -6.15, 16.1, 1.5, -0.366, 0.003, 0.0048
1722842547582, -6.15, 17.1, 4.65, -1.262, -0.037, 0.0256
1722842547614, -6.1, 15.45, 2.35, -0.475, -0.029, 0.0008
1722842547645, -6, 14.5, 2.55, -0.583, -0.033, 0.0392
1722842547676, -6.2, 14.7, 4.9, -1.311, -0.016, 0.0272
1722842547707, -6.2, 13.35, 2.95, -0.654, 0.003, -0.0216
1722842547770, -6.15, 13, 5.45, -1.431, 0.01, 0.0912
1722842547817, -4.8, 12.05, 3.85, -0.957, -0.054, 0.3624
1722842547864, -3.65, 12.95, 4.7, -1.215, -0.038, 0.6416
1722842547895, -3.7, 12.5, 4.15, -1.107, -0.054, 0.6096
1722842547926, -4.75, 12.45, 3.7, -0.958, -0.029, 0.3992
1722842547973, -6.35, 13.25, 4.65, -1.199, 0.006, 0.008
1722842548004, -7, 13, 3.75, -0.956, 0.015, -0.1784
1722842548035, -7.6, 13.15, 4.5, -1.171, 0.007, -0.316
1722842548067, -7.25, 13.1, 4.05, -0.994, 0.014, -0.244
1722842548098, -7.45, 13.05, 3.7, -0.939, 0.01, -0.3032
1722842548129, -7.3, 13.25, 4.35, -1.149, 0.019, -0.26
1722842548160, -7.2, 13.1, 4.2, -1.047, 0.009, -0.2728
1722842548176, -7.35, 13.15, 3.85, -0.954, 0.007, -0.2728
1722842548207, -7.35, 13.25, 4.3, -1.108, 0.013, -0.3
1722842548239, -7.4, 13.1, 4.15, -1.052, 0.016, -0.2904
1722842548270, -7.35, 13.1, 4, -0.994, 0.008, -0.2856
1722842548301, -7.95, 13.55, 4.6, -1.191, 0.01, -0.3832
1722842548332, -7.95, 13.15, 3.45, -0.809, 0.009, -0.3808
1722842548364, -8.25, 13.35, 2.9, -0.731, -0.006, -0.4208
1722842548395, -8.4, 12.75, 2.65, -0.679, 0, -0.5152
1722842548426, -8.2, 12.7, 1.9, -0.447, 0.013, -0.412
1722842548489, -8, 12.2, 2.4, -0.629, 0.022, -0.3664
1722842548520, -8.15, 12.15, 2.25, -0.541, 0.009, -0.3888
1722842548551, -7.15, 11.8, 2.95, -0.76, -0.012, -0.1416
1722842548598, -7.15, 11.15, 1.05, -0.316, 0.005, -0.1968
1722842548645, -6.15, 13.4, 1.45, -0.49, -0.026, -0.016
1722842548692, -5.75, 13.65, 0.4, -0.145, -0.047, 0.0472
1722842548707, -5.9, 14.35, 1.05, -0.405, -0.008, 0.0616
1722842548739, -5.8, 14.8, 0.9, -0.343, -0.039, 0.044
1722842548770, -5.55, 14.45, 0.05, -0.044, -0.031, 0.1048
1722842548817, -5.85, 14.9, 1.55, -0.52, -0.005, 0.016
1722842548848, -5.75, 14.45, 0.2, -0.089, -0.018, 0.0496
1722842548879, -5.65, 14.7, 0.55, -0.207, -0.042, 0.0344
1722842548910, -5.65, 15.15, 1.5, -0.46, -0.034, 0.0424
1722842548942, -6, 14.65, 0.55, -0.183, -0.003, -0.0288
1722842548973, -6.2, 13.7, 1.85, -0.558, -0.032, 0.0072
1722842549004, -6.4, 14, 3.55, -1.025, 0.017, -0.0592
1722842549035, -6.7, 13.9, 2, -0.52, 0.022, -0.1256
1722842549067, -6.8, 15.1, 2.95, -0.763, -0.018, -0.1392
1722842549098, -6.65, 16.5, 5, -1.303, -0.008, -0.068
1722842549129, -6.45, 16.95, 5.3, -1.354, -0.019, -0.056
1722842549160, -7.05, 17.6, 5, -1.208, -0.035, -0.2232
1722842549192, -8.05, 20.25, 10.8, -2.645, -0.117, -0.36
1722842549254, -6.55, 20.1, 8.45, -1.826, -0.059, 0.0176
1722842549285, -5.65, 21.3, 12.25, -3.014, -0.054, 0.3328
1722842549317, -5.35, 21.05, 12.45, -2.852, -0.074, 0.38
1722842549348, -5.05, 22.35, 17.95, -4.338, -0.058, 0.624
1722842549379, -4.7, 22.85, 19.6, -4.74, -0.048, 0.7376
1722842549410, -4.15, 21.25, 17, -4.03, -0.016, 0.8048
1722842549442, -3.95, 19.95, 14.85, -3.545, 0.061, 0.7696
1722842549473, -4.4, 19, 12.25, -2.923, 0.089, 0.5536
1722842549504, -4.95, 17.3, 8.75, -2.057, 0.063, 0.42
1722842549535, -8.7, 17.7, 6.8, -1.55, -0.014, -0.5472
1722842549567, -8, 18.1, 8.35, -2.075, -0.184, -0.3936
1722842549598, -8.8, 18.35, 7.9, -1.944, -0.177, -0.572
1722842549629, -9.05, 18.75, 8.45, -1.945, -0.207, -0.648
1722842549660, -9.1, 18.45, 9.95, -2.446, -0.181, -0.5664
1722842549692, -7.6, 18.7, 8.25, -1.943, -0.184, -0.292
1722842549754, -4, 20.1, 13.8, -3.239, -0.208, 0.7048
1722842549801, -4.5, 21.45, 18.05, -4.284, -0.045, 0.6472
1722842549864, -3.7, 22.35, 19.4, -4.563, -0.051, 0.948
1722842549895, -4, 21.8, 17.75, -4.076, -0.016, 0.832
1722842549926, -4.6, 21.95, 18.8, -4.386, -0.027, 0.708
1722842549973, -4.7, 21.9, 18.5, -4.313, -0.04, 0.6504
1722842550004, -4.45, 21.75, 17.75, -4.116, -0.043, 0.6784
1722842550035, -4.75, 21.85, 18.7, -4.41, -0.052, 0.6624
1722842550067, -4.65, 21.5, 17.35, -3.995, -0.059, 0.592
1722842550098, -4.85, 21.8, 18.05, -4.206, -0.047, 0.6376
1722842550129, -5.2, 21.8, 18.45, -4.321, -0.05, 0.5616
1722842550176, -4.75, 21.6, 17.35, -3.972, -0.057, 0.5744
1722842550223, -4.9, 21.65, 18.3, -4.307, -0.043, 0.6112
1722842550254, -4.8, 21.55, 17.55, -4.008, -0.058, 0.5832
1722842550285, -5.1, 21.55, 18.2, -4.267, -0.042, 0.5408
1722842550317, -4.85, 21.65, 17.65, -4.095, -0.044, 0.5928
1722842550348, -5.25, 21.6, 17.45, -4.034, -0.049, 0.5232
1722842550379, -5.15, 21.15, 17.9, -4.267, -0.021, 0.6016
1722842550426, -6, 16.25, 3.1, -0.704, -0.004, 0.0128
1722842550457, -5.85, 14.7, -4.6, 1.453, -0.024, 0
1722842550489, -6.7, 17.85, 5.4, -1.68, -0.038, -0.1192
1722842550535, -5.75, 15.4, -2.85, 0.832, -0.052, 0.024
1722842550582, -6.3, 17.7, 5.1, -1.666, -0.007, -0.0216
1722842550629, -5.7, 14.95, -4, 1.214, -0.052, -0.0264
1722842550676, -6.3, 17.55, 4.55, -1.45, -0.002, -0.0328
1722842550707, -5.95, 15.15, -3.7, 1.14, -0.018, -0.0528
1722842550739, -5.9, 16.2, 0.25, -0.144, -0.02, -0.0232
1722842550770, -6.35, 18, 5.05, -1.619, -0.007, -0.0336
1722842550801, -5.75, 15.3, -2.9, 0.896, -0.039, -0.02
1722842550832, -5.95, 16.25, 0.5, -0.188, -0.037, -0.036
1722842550848, -6.3, 17.75, 5, -1.594, -0.021, -0.0368
1722842550895, -5.9, 15.05, -4.1, 1.284, -0.023, -0.0264
1722842550942, -6.15, 17.65, 4.75, -1.489, -0.024, -0.0128
1722842550973, -5.8, 15.45, -3.1, 0.948, -0.02, -0.0456
1722842551004, -5.95, 16.05, -0.25, 0.039, -0.025, -0.0184
1722842551035, -6.25, 17.75, 4.55, -1.493, 0.003, -0.0224
1722842551067, -6.05, 15.35, -3.1, 0.941, -0.022, -0.0312
1722842551098, -6.1, 16.25, 0.2, -0.098, -0.033, -0.0224
1722842551129, -6.15, 17.1, 2.6, -0.836, -0.025, -0.0232
1722842551176, -6, 15.55, -1.5, 0.435, -0.017, -0.0272
1722842551207, -6.35, 17.6, 4.4, -1.408, -0.014, -0.0272
1722842551239, -5.9, 15.95, -0.45, 0.098, -0.027, -0.0248
1722842551270, -5.95, 15.55, -1.95, 0.562, -0.035, -0.0232
1722842551301, -6.3, 17.6, 4.15, -1.354, -0.001, -0.0272
1722842551332, -5.95, 15.25, -3.4, 1.039, -0.024, -0.0264
1722842551364, -5.95, 15.95, -0.35, 0.092, -0.03, -0.0256
1722842551395, -6.25, 17.4, 3.55, -1.15, -0.006, -0.0304
1722842551426, -6.05, 15.6, -1.85, 0.565, -0.032, -0.0296
1722842551457, -6, 16.55, 1.5, -0.514, -0.025, -0.0256
1722842551489, -6.15, 16.9, 2.1, -0.687, -0.013, -0.0256
1722842551520, -6, 15.15, -3.25, 1, -0.034, -0.0208
1722842551551, -6.15, 17.25, 3.4, -1.099, -0.015, -0.0224
1722842551598, -5.9, 15.75, -1.7, 0.505, -0.028, -0.0288
1722842551629, -6.1, 16.1, -0.25, 0.039, -0.028, -0.0272
1722842551660, -6.2, 17.15, 3.2, -1.041, -0.01, -0.0288
1722842551707, -6, 15.8, -1.35, 0.397, -0.019, -0.024
1722842551754, -6.25, 17.3, 3.3, -1.08, -0.013, -0.028
1722842551801, -5.9, 16, -0.6, 0.16, -0.023, -0.0304
1722842551848, -6.15, 17, 2.4, -0.794, -0.015, -0.0352
1722842551879, -6.05, 15.65, -1.85, 0.565, -0.019, -0.0384
1722842551910, -6.05, 17.2, 3.45, -1.125, -0.013, -0.0208
1722842551942, -5.95, 16.05, -0.85, 0.265, -0.023, -0.0376
1722842551973, -5.9, 15.6, -1.7, 0.504, -0.024, -0.0112
1722842552004, -6.2, 17.25, 3.45, -1.097, -0.017, -0.0344
1722842552035, -5.95, 16, -0.55, 0.148, -0.021, -0.0208
1722842552067, -5.9, 15.8, -1.3, 0.397, -0.028, -0.0368
1722842552098, -6.3, 17.05, 2.85, -0.954, -0.018, -0.0312
1722842552129, -5.95, 15.75, -1.9, 0.59, -0.022, -0.0328
1722842552160, -6.1, 16.25, 0.5, -0.19, -0.022, -0.0272
1722842552192, -6.2, 17.1, 2.85, -0.93, -0.012, -0.032
1722842552223, -5.75, 15.5, -2.4, 0.723, -0.022, -0.0232
1722842552254, -6.1, 16.75, 1.8, -0.593, -0.017, -0.0232
1722842552285, -6.1, 16.65, 1.45, -0.487, -0.019, -0.0216
1722842552317, -5.85, 15.5, -2.45, 0.743, -0.025, -0.0184
1722842552348, -6.35, 16.75, 2, -0.669, -0.019, -0.024
1722842552410, -6, 15.55, -2.1, 0.635, -0.025, -0.0232
1722842552473, -6.05, 15.75, -0.85, 0.262, -0.026, -0.0248
1722842552520, -6, 16.25, 0.25, -0.101, -0.021, -0.0224
1722842552567, -6.05, 16.05, -0.7, 0.212, -0.02, -0.0224
1722842552614, -5.85, 16.5, 1.15, -0.389, -0.016, -0.0224
1722842552645, -5.9, 16.25, 0.25, -0.11, -0.022, -0.0224
1722842552676, -5.95, 15.7, -1.55, 0.464, -0.021, -0.024
1722842552707, -6.1, 16.85, 2.5, -0.788, -0.015, -0.0248
1722842552739, -6, 15.85, -0.75, 0.248, -0.024, -0.0264
1722842552770, -5.9, 15.85, -0.85, 0.229, -0.02, -0.0288
1722842552817, -6.1, 16.95, 2.25, -0.759, -0.012, -0.0264
1722842552832, -5.85, 15.75, -1.9, 0.565, -0.027, -0.0256
1722842552864, -5.9, 15.95, -0.25, 0.046, -0.021, -0.0272
1722842552895, -6.1, 16.95, 2.45, -0.807, -0.017, -0.0232
1722842552926, -5.8, 15.7, -1.95, 0.604, -0.027, -0.0248
1722842552957, -6, 16.2, 0.9, -0.312, -0.018, -0.0224
1722842552989, -6.1, 16.75, 1.4, -0.497, -0.018, -0.0256
1722842553020, -5.95, 15.65, -1.85, 0.573, -0.023, -0.0224
1722842553051, -6.1, 16.65, 1.9, -0.61, -0.012, -0.0224
1722842553098, -6, 16.1, -0.2, 0.048, -0.021, -0.0296
1722842553160, -6.1, 16.9, 2.55, -0.816, -0.014, -0.032
1722842553207, -5.8, 15.75, -1.65, 0.509, -0.025, -0.0192
1722842553254, -6, 16.9, 2.3, -0.747, -0.014, -0.0256
1722842553301, -5.95, 15.95, -0.8, 0.24, -0.023, -0.024
1722842553332, -6.35, 17, 2.3, -0.771, -0.015, -0.024
1722842553379, -5.95, 15.7, -1.75, 0.516, -0.026, -0.0208
1722842553410, -6.05, 16.35, 1.5, -0.474, -0.017, -0.0248
1722842553442, -5.95, 16.15, -0.6, 0.176, -0.024, -0.0312
1722842553473, -6.1, 16, -0.85, 0.236, -0.022, -0.024
1722842553504, -6.15, 16.9, 2.35, -0.758, -0.014, -0.0312
1722842553535, -6, 16.05, -0.55, 0.146, -0.024, -0.0264
1722842553567, -5.95, 16, -0.35, 0.088, -0.022, -0.032
1722842553598, -6.05, 16.75, 2.1, -0.707, -0.015, -0.0232
1722842553629, -5.8, 15.85, -1.3, 0.387, -0.024, -0.0232
1722842553660, -6.1, 16.3, 0.25, -0.138, -0.019, -0.0232
1722842553692, -6.05, 16.7, 1.55, -0.522, -0.017, -0.0232
1722842553723, -5.85, 15.7, -1.55, 0.459, -0.024, -0.0224
1722842553754, -6, 16.3, 0.1, -0.08, -0.021, -0.0248
1722842553801, -6, 16.05, 0.1, -0.043, -0.02, -0.028
1722842553864, -6, 16.7, 1.8, -0.609, -0.016, -0.0264
1722842553910, -5.9, 15.95, -1.5, 0.44, -0.025, -0.024
1722842553957, -6.15, 16.75, 1.95, -0.643, -0.016, -0.0288
1722842553989, -5.95, 15.8, -1.35, 0.408, -0.025, -0.0224
1722842554035, -6.15, 16.75, 2.1, -0.689, -0.016, -0.0264
1722842554067, -5.95, 15.85, -1.2, 0.363, -0.025, -0.0264
1722842554098, -5.95, 16.25, 0.3, -0.128, -0.019, -0.0232
1722842554129, -6.1, 16.85, 1.75, -0.579, -0.016, -0.0256
1722842554160, -5.85, 15.85, -1.35, 0.403, -0.024, -0.0256
1722842554192, -6.1, 16.3, 0.6, -0.235, -0.018, -0.028
1722842554223, -6.1, 16.65, 1.3, -0.45, -0.019, -0.0256
1722842554254, -5.95, 15.75, -1.3, 0.385, -0.026, -0.024
1722842554285, -6.05, 16.55, 1.55, -0.517, -0.015, -0.0224
1722842554317, -6.1, 16.15, 0.4, -0.141, -0.021, -0.028
1722842554348, -5.9, 15.85, -1.15, 0.339, -0.024, -0.0208
1722842554379, -6.05, 16.6, 1.8, -0.601, -0.016, -0.028
1722842554410, -5.95, 16.2, 0, -0.037, -0.021, -0.0224
1722842554442, -6, 16.05, -0.4, 0.118, -0.022, -0.0264
1722842554473, -6.15, 16.8, 1.9, -0.64, -0.016, -0.024
1722842554504, -5.95, 16, -0.75, 0.23, -0.024, -0.024
1722842554551, -6.1, 16.65, 1.6, -0.535, -0.017, -0.0248
1722842554614, -5.9, 15.85, -1.25, 0.359, -0.024, -0.0272
1722842554645, -5.95, 16.7, 1.7, -0.578, -0.015, -0.0224
1722842554692, -5.9, 15.9, -1.05, 0.32, -0.024, -0.0272
1722842554754, -6.25, 16.7, 1.55, -0.529, -0.017, -0.0264
1722842554785, -5.95, 16, -0.75, 0.219, -0.022, -0.0264
1722842554848, -6, 16.3, 0.5, -0.213, -0.02, -0.0256
1722842554879, -5.9, 15.9, -0.65, 0.184, -0.023, -0.0256
1722842554910, -6.3, 16.6, 1.7, -0.583, -0.016, -0.0256
1722842554942, -6.1, 16.15, -0.1, 0.016, -0.022, -0.024
1722842554973, -5.95, 16.05, -0.4, 0.104, -0.021, -0.0256
1722842555004, -6.05, 16.45, 1.55, -0.531, -0.017, -0.0264
1722842555035, -5.9, 16, -0.75, 0.217, -0.023, -0.0288
1722842555067, -5.95, 16.2, 0.1, -0.087, -0.021, -0.028
1722842555098, -6.05, 16.55, 1.45, -0.489, -0.016, -0.0256
