UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720600596599, 7.55, -13.35, 11.7, -0.374, 1.067, -0.0616
1720600596692, 9.05, -9.85, 12.7, -0.119, 0.852, -0.072
1720600596724, 11.1, -10.65, 12.05, -0.27, 0.565, -0.016
1720600596771, 9.65, -8.1, 12.5, 0.046, 0.698, -0.0432
1720600596802, 10.7, -9, 11.05, -0.076, 0.628, -0.0584
1720600596833, 11.25, -8.95, 11.95, -0.066, 0.568, -0.0464
1720600596864, 10.55, -8.25, 12.3, -0.067, 0.615, -0.0344
1720600596896, 9.95, -9.3, 10.8, -0.057, 0.684, -0.072
1720600596927, 11.45, -8.45, 11.35, -0.031, 0.482, -0.0552
1720600596958, 11.6, -8.9, 10.25, -0.078, 0.478, -0.0384
1720600597005, 10.95, -8.95, 10.7, -0.013, 0.507, -0.068
1720600597036, 11.85, -9.85, 10.95, -0.149, 0.422, -0.0896
1720600597083, 17, -14, 12.95, -0.47, 0.035, -0.0264
1720600597114, 16.7, -14.8, 14.7, -0.629, 0.06, -0.132
1720600597161, 19.1, -14.4, 12.45, -0.366, -0.137, -0.0744
1720600597192, 19.05, -15.85, 15.05, -0.679, -0.151, -0.0608
1720600597224, 15.75, -9.9, 11.75, -0.238, 0.12, -0.0896
