UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722924509124, 10.55, -1.3, 19.45, 0.314, 0.165, 0.0816
1722924509155, 11.5, -2.45, 18.6, 0.214, 0.084, 0.0424
1722924509202, 11.85, -2.1, 19.9, 0.277, 0.048, -0.0104
1722924509249, 11, -1.25, 19.15, 0.323, 0.118, 0.0664
1722924509280, 11.5, -2.15, 19.25, 0.231, 0.058, 0
1722924509295, 11.1, -1.75, 19.8, 0.279, 0.09, 0.0096
1722924509327, 11.65, -2.1, 19.3, 0.265, 0.062, -0.004
1722924509358, 11.4, -1.7, 19.5, 0.304, 0.081, 0.0112
1722924509389, 10.8, -2.35, 19.2, 0.226, 0.115, 0.0304
1722924509420, 11.25, -1.85, 19.85, 0.306, 0.098, 0.068
1722924509452, 12.2, -1.6, 19.65, 0.289, 0.024, -0.0248
1722924509483, 10.85, -2.35, 19.2, 0.284, 0.126, 0.1056
1722924509514, 10.85, -1.35, 19.25, 0.317, 0.142, 0.0864
1722924509545, 10.7, -1.9, 18.5, 0.254, 0.138, 0.0456
1722924509577, 11.85, -1.85, 19.7, 0.25, 0.049, -0.0192
1722924509608, 11.4, -2.2, 19.45, 0.258, 0.061, 0.036
1722924509639, 10.05, -2.5, 18.5, 0.173, 0.191, 0.052
1722924509670, 11.05, -2.7, 19, 0.218, 0.134, 0.0208
1722924509702, 11.1, -0.2, 19.75, 0.449, 0.07, 0.044
1722924509733, 12.15, -1.9, 19.4, 0.269, 0.004, 0.0008
1722924509764, 10.95, -1.15, 19.05, 0.31, 0.127, 0.0368
1722924509795, 11.3, -2, 19.45, 0.289, 0.082, 0.024
1722924509811, 10.9, -1.85, 19.3, 0.266, 0.114, 0.0216
1722924509842, 11.5, -2.5, 19.4, 0.217, 0.042, -0.0296
1722924509874, 10.3, -1.45, 19.35, 0.34, 0.14, 0.0728
1722924509905, 11.05, -1.55, 18.9, 0.283, 0.112, 0.0272
1722924509936, 11.75, -1.6, 19.9, 0.349, 0.034, -0.0144
1722924509967, 11.6, -1.7, 20, 0.295, 0.062, 0.0072
1722924509999, 10.65, -2.05, 18.8, 0.268, 0.142, 0.0592
1722924510030, 11.05, -1.95, 18.9, 0.233, 0.128, 0.0112
1722924510061, 12.25, -1.75, 19.9, 0.34, -0.001, -0.0304
1722924510092, 11.35, -1.65, 19.65, 0.308, 0.073, 0.0184
1722924510124, 11.75, -1.5, 19.3, 0.321, 0.061, 0.0096
1722924510155, 11, -1.9, 18.95, 0.246, 0.102, 0.0352
1722924510186, 11.4, -2.25, 19.8, 0.284, 0.081, 0.0512
1722924510217, 11, -1.65, 19.1, 0.301, 0.097, 0.0088
1722924510249, 10.25, -1.2, 18.9, 0.301, 0.139, 0.0264
1722924510280, 11.75, -1.5, 19.6, 0.331, 0.03, -0.0248
1722924510311, 11.3, -1.1, 19.55, 0.373, 0.117, 0.0752
1722924510358, 11.3, -1.35, 19.45, 0.336, 0.105, 0.0392
1722924510405, 10.15, -1.65, 18.75, 0.153, 0.159, 0.0584
1722924510436, 11.65, -7.5, 16.85, -0.371, -0.035, -0.1144
1722924510467, 12.3, 1.6, 20, 0.493, -0.035, -0.0904
1722924510499, 12.2, -0.55, 20.4, 0.518, 0.081, 0.0728
1722924510530, 10.8, -1.05, 20.05, 0.469, 0.148, 0.0992
1722924510561, 7.8, -1.55, 20.05, 0.375, 0.358, 0.2056
1722924510592, 5.3, -2.65, 19.3, 0.182, 0.536, 0.204
1722924510624, 0.85, -5.7, 22.25, 0.069, 0.637, 0.1328
1722924510655, 3.95, -6.05, 23, 0.034, 0.592, 0.1256
1722924510686, 6.55, -6.15, 26.6, -0.332, 0.06, -0.0752
1722924510717, 1.85, -5.4, 19.85, 0.04, 0.653, 0.232
1722924510749, 7.85, -4.55, 17.2, 0.39, 0.374, 0.0144
1722924510795, 15.85, -1.5, 20.65, 0.566, 0.117, -0.0136
1722924510827, 19.45, -5.9, 21.1, 0.548, -0.959, -0.3952
1722924510858, 19.75, -6.35, 14.6, -0.047, -0.337, -0.12
1722924510905, 14.75, -5.35, 15.35, -0.037, -0.138, -0.0984
1722924510936, 15.85, -6.8, 17.05, -0.041, -0.098, 0.1016
1722924510967, 12.85, -5.25, 18.35, -0.088, -0.038, 0.188
1722924510999, 9.1, -7.05, 23.7, 0.104, 0.311, 0.0672
1722924511030, 11.15, -7.95, 22.8, -0.061, 0.162, 0.0784
1722924511061, 10.8, -6.5, 18.9, -0.155, 0.198, 0.0456
1722924511092, 12.25, -7.75, 22.25, -0.107, -0.036, -0.0656
1722924511124, 13.85, -6.1, 25.05, 0.142, -0.124, -0.112
1722924511155, 9.9, -8.85, 24.65, -0.062, 0.256, -0.02
1722924511186, 10.75, -7.55, 23, 0.046, 0.056, 0.0056
1722924511217, 13.1, -7.3, 17.85, -0.315, 0.082, -0.016
1722924511264, 13.8, -9.45, 18.45, -0.326, -0.006, 0.092
1722924511280, 6.75, -8, 16.3, -0.176, 0.46, 0.096
1722924511311, 11.15, -7.05, 17.4, -0.023, 0.164, 0.0512
1722924511342, 12.65, -7.6, 20.1, -0.154, -0.009, 0.064
1722924511374, 9.7, -7.1, 22.6, 0.033, 0.251, 0.1128
1722924511420, 9.95, -4.95, 26.7, 0.301, 0.352, 0.1008
1722924511436, 7.35, -5, 26.9, 0.297, 0.556, 0.1096
1722924511467, 9.3, -2.95, 31.15, 1.008, 0.316, 0.3208
1722924511499, 8.5, -0.8, 21.35, -0.234, 0.393, -0.1912
1722924511530, 10.35, -7.15, 30.9, 0.846, 0.35, 0.3792
1722924511577, 14.2, -9.5, 20.85, -0.469, -0.594, -0.2032
1722924511624, 10.95, -11.1, 11.3, -0.786, 0.049, 0.0904
1722924511670, 11.2, -9.65, 10.65, -0.452, 0.212, 0.016
1722924511702, 8.25, -10.4, 16.6, -0.35, 0.369, 0.1744
1722924511733, 8.8, -9.7, 17.5, -0.343, 0.281, 0.0448
1722924511764, 7.2, -8.75, 18.5, -0.173, 0.471, 0.1048
1722924511811, 6.85, -9.25, 18.95, -0.217, 0.483, 0.1488
1722924511842, 6.5, -9.55, 19.55, -0.182, 0.515, 0.168
1722924511874, 6.8, -7.9, 18.25, -0.13, 0.46, 0.1552
1722924511920, 6.4, -8.4, 18.8, -0.175, 0.473, 0.1536
1722924511952, 6.7, -9.4, 18.7, -0.253, 0.499, 0.168
1722924511983, 6.7, -8.7, 18.75, -0.163, 0.46, 0.136
1722924512014, 6.2, -8.9, 19.05, -0.156, 0.529, 0.1624
1722924512030, 6.85, -9.15, 18.7, -0.216, 0.465, 0.1472
1722924512061, 6.6, -8.75, 19, -0.161, 0.511, 0.1584
1722924512124, 6.8, -9, 19.1, -0.194, 0.446, 0.1624
1722924512186, 6.75, -9.1, 18.75, -0.206, 0.448, 0.1456
1722924512249, 6.85, -8.6, 18.7, -0.157, 0.488, 0.1528
1722924512295, 6.85, -8.8, 18.6, -0.177, 0.452, 0.1448
1722924512342, 6.55, -8.35, 18.85, -0.145, 0.484, 0.1312
1722924512374, 5.8, -8.7, 18.2, -0.234, 0.552, 0.1392
1722924512405, 6.65, -8.95, 18.45, -0.225, 0.49, 0.1856
1722924512452, 6.2, -9.1, 18.35, -0.234, 0.479, 0.1576
1722924512483, 6.1, -8.85, 18.45, -0.187, 0.495, 0.1632
1722924512514, 7.2, -8.5, 19.5, -0.131, 0.441, 0.156
1722924512545, 6.85, -9.4, 18.6, -0.246, 0.46, 0.1344
1722924512577, 6.95, -8.85, 19.15, -0.222, 0.458, 0.1488
1722924512608, 6.6, -8.4, 18.7, -0.146, 0.486, 0.1624
1722924512639, 6.9, -9.25, 19.15, -0.253, 0.441, 0.1384
1722924512670, 7.5, -8.6, 19.7, -0.167, 0.406, 0.1256
1722924512702, 7, -9.2, 18.85, -0.246, 0.465, 0.1536
1722924512764, 7.2, -9.05, 19.4, -0.205, 0.417, 0.144
1722924512827, 6.55, -8.95, 19.05, -0.177, 0.492, 0.1584
1722924512874, 6.65, -9.1, 19, -0.21, 0.455, 0.128
1722924512920, 6.45, -8.7, 18.55, -0.186, 0.506, 0.164
1722924512967, 6.55, -8.75, 18.9, -0.162, 0.483, 0.1632
1722924512999, 6.85, -8.75, 19.2, -0.184, 0.438, 0.1672
1722924513030, 6.55, -9.3, 18.8, -0.244, 0.454, 0.1536
1722924513061, 6.45, -8.45, 18.95, -0.178, 0.498, 0.1632
1722924513092, 6.5, -8.85, 18.7, -0.197, 0.468, 0.1376
1722924513139, 7.2, -8.75, 19, -0.191, 0.465, 0.1352
1722924513170, 6.6, -9.05, 18.8, -0.211, 0.465, 0.1536
1722924513202, 5.95, -9.05, 18.05, -0.265, 0.519, 0.1632
1722924513233, 6.5, -8.6, 18.85, -0.145, 0.552, 0.184
1722924513264, 6.85, -8.85, 18.3, -0.17, 0.498, 0.184
1722924513295, 5.95, -8.65, 19.3, -0.127, 0.557, 0.16
1722924513327, 6.6, -9.15, 18.75, -0.246, 0.481, 0.1672
1722924513358, 6.25, -8.35, 19.1, -0.13, 0.472, 0.1464
1722924513389, 6.25, -8.65, 18.55, -0.145, 0.532, 0.1712
1722924513420, 6.95, -8.4, 19.2, -0.146, 0.434, 0.1168
1722924513452, 6.5, -8.45, 18.8, -0.142, 0.501, 0.1496
1722924513499, 6.4, -9.45, 18.2, -0.225, 0.552, 0.1848
1722924513561, 7, -9.15, 19.3, -0.207, 0.459, 0.1456
1722924513608, 6.3, -8.6, 19.2, -0.167, 0.483, 0.1552
1722924513639, 6.45, -8.9, 18.65, -0.18, 0.496, 0.1632
1722924513670, 7.2, -9.05, 19.4, -0.212, 0.423, 0.144
1722924513717, 6.6, -8.95, 18.85, -0.181, 0.47, 0.1624
1722924513749, 6.45, -9.1, 18.85, -0.211, 0.476, 0.1632
1722924513780, 6.45, -8.85, 19.05, -0.162, 0.497, 0.156
1722924513811, 6.75, -9.15, 18.8, -0.206, 0.441, 0.144
1722924513842, 5.9, -9, 18.85, -0.195, 0.51, 0.1648
1722924513889, 6.8, -9.3, 18.8, -0.217, 0.477, 0.16
1722924513920, 6.85, -8.55, 18.85, -0.129, 0.486, 0.1528
1722924513952, 6.95, -8.95, 19.2, -0.207, 0.462, 0.1576
1722924513983, 6.5, -8.3, 18.55, -0.145, 0.502, 0.1632
1722924514014, 6.35, -8.9, 18.9, -0.181, 0.489, 0.1704
1722924514045, 6.7, -8.5, 18.9, -0.162, 0.491, 0.1496
1722924514077, 6.85, -9.1, 19.05, -0.211, 0.449, 0.1384
1722924514108, 6.7, -8.9, 19.05, -0.188, 0.465, 0.16
1722924514139, 6.5, -8.8, 18.6, -0.175, 0.483, 0.1552
1722924514170, 6.6, -8.9, 18.95, -0.21, 0.452, 0.152
1722924514217, 6.8, -8.8, 19.05, -0.189, 0.441, 0.1432
1722924514295, 6.8, -8.75, 18.9, -0.181, 0.472, 0.152
1722924514342, 6.55, -8.65, 18.75, -0.168, 0.495, 0.164
1722924514389, 6.7, -8.75, 19.05, -0.18, 0.475, 0.1584
1722924514436, 6.6, -8.8, 18.65, -0.177, 0.503, 0.1472
1722924514467, 6.6, -8.85, 18.65, -0.188, 0.483, 0.1448
1722924514499, 6.65, -8.4, 19.1, -0.137, 0.486, 0.1416
1722924514530, 7, -9.4, 18.85, -0.257, 0.47, 0.1568
1722924514561, 6.8, -8.55, 19.5, -0.151, 0.479, 0.14
1722924514592, 7.05, -8.9, 18.55, -0.222, 0.405, 0.1184
1722924514624, 6.75, -8.6, 19.9, -0.173, 0.451, 0.1704
1722924514655, 6, -8.25, 19.25, -0.106, 0.557, 0.1344
1722924514702, 7.3, -11.5, 18.95, -0.45, 0.376, 0.1912
1722924514764, 5.6, -9.35, 18.1, -0.267, 0.559, 0.1336
1722924514811, 7.6, -9.75, 19.15, -0.305, 0.419, 0.1288
1722924514889, 6.65, -10.35, 18.35, -0.363, 0.449, 0.144
1722924514920, 7.35, -8.3, 19.15, -0.168, 0.379, 0.1144
1722924514967, 6.35, -8.15, 19.65, -0.123, 0.507, 0.1488
1722924514999, 7.25, -9.25, 18.6, -0.281, 0.461, 0.1536
1722924515030, 7.3, -7.2, 19.6, 0.024, 0.35, 0.1216
1722924515077, 7.4, -10.15, 19.9, -0.355, 0.41, 0.128
1722924515124, 5.9, -8.95, 18.65, -0.212, 0.545, 0.144
1722924515170, 6.5, -9.15, 17.8, -0.197, 0.477, 0.1192
1722924515217, 6.2, -7.7, 19.55, 0, 0.457, 0.1808
1722924515264, 7.75, -7.9, 19.5, -0.043, 0.373, 0.132
1722924515295, 6.5, -9.75, 18.35, -0.275, 0.502, 0.1744
1722924515327, 7.5, -7.75, 19.8, -0.027, 0.453, 0.1552
1722924515358, 6.8, -8.25, 19.15, -0.147, 0.444, 0.1456
1722924515405, 5.95, -8.95, 18.75, -0.243, 0.492, 0.1816
1722924515452, 4.8, -5, 21, 0.147, 0.561, 0.2264
1722924515483, 5.6, -5.15, 19.55, 0.101, 0.596, 0.172
1722924515514, 3.9, -5.15, 20.55, 0.114, 0.63, 0.1944
1722924515561, 6.5, -4.05, 21, 0.148, 0.578, 0.1576
1722924515608, 9.6, -7.75, 20.15, -0.13, 0.468, 0.324
1722924515639, 7.05, -5.85, 11, -0.221, 0.655, 0.1984
1722924515670, 8.05, -5.55, 11.15, 0.075, 0.396, 0.252
1722924515702, 8.05, -9.15, 10.1, -0.436, 0.393, -0.016
1722924515733, 10.4, -14.55, 19.1, -0.724, 0.054, 0.0952
1722924515764, 13.05, -10.85, 25.95, 0.17, 0.107, 0.1512
1722924515795, 9.45, -9.45, 24.45, 0.1, 0.368, 0.3104
1722924515827, 4, -10.65, 18.55, -0.555, 0.553, 0.2088
1722924515858, 4.5, -8.75, 11, -0.655, 0.633, -0.0912
1722924515905, 9.65, -18.25, 20.35, -0.762, 0.244, 0.2024
1722924515936, 5, -19.3, 15.6, -1.351, 0.544, 0.132
1722924515967, 7.95, -14.1, 19.55, -0.445, 0.384, 0.232
1722924515999, 6.05, -14.7, 17.4, -0.676, 0.545, 0.0376
1722924516030, 6.2, -11.7, 16.9, -0.544, 0.517, 0.192
1722924516077, 7.15, -10.95, 18.2, -0.382, 0.474, 0.1624
1722924516108, 7.8, -11.15, 17.4, -0.452, 0.387, 0.1232
1722924516170, 6.8, -10.95, 18.25, -0.315, 0.485, 0.1568
1722924516233, 8.1, -10.25, 17.25, -0.336, 0.341, 0.06
1722924516264, 7.4, -10.65, 17.3, -0.388, 0.33, 0.1112
1722924516311, 7.95, -10.25, 17.45, -0.367, 0.3, 0.08
1722924516358, 6.65, -10.55, 19.25, -0.31, 0.356, 0.0016
1722924516405, 8.5, -10.55, 17.55, -0.382, 0.264, 0.0112
1722924516436, 7.8, -10.35, 15.35, -0.426, 0.345, 0.0856
1722924516467, 8.3, -16.05, 15.85, -0.788, 0.308, 0.0536
1722924516499, 6.05, -20.25, 18.6, -0.917, 0.414, 0.1472
1722924516530, 9.3, -18.55, 15.35, -0.89, 0.179, -0.0224
1722924516561, 6.85, -8, 10.3, -0.894, 0.373, -0.0432
1722924516592, 5.65, -9.05, 8.95, -0.706, 0.437, 0.2304
1722924516624, 8.15, -9, 8.65, -0.525, 0.327, 0.0128
1722924516655, 4.3, -7.65, 9.5, -0.602, 0.624, 0.2128
1722924516686, 4.65, -10.95, 11.1, -0.465, 0.649, 0.1896
1722924516717, 6.05, -9.45, 16.8, -0.118, 0.462, 0.0728
1722924516749, 9.75, -3.3, 19.9, 0.414, 0.402, -0.1328
1722924516780, 12.15, -3.85, 25.85, 0.314, 0.135, 0.1
1722924516811, 11.9, -3, 21.7, 0.508, 0.192, -0.1208
1722924516842, 11.65, -6.15, 25.45, 0.162, 0.063, -0.0536
1722924516874, 11, -9.45, 21.6, -0.204, 0.207, 0.0288
1722924516920, 9.4, -7.55, 18.85, -0.097, 0.207, 0.0696
1722924516967, 9.65, -8.9, 19.5, -0.188, 0.213, 0.0544
1722924516999, 10.3, -8.5, 20, -0.164, 0.199, 0.0584
1722924517030, 13.2, -3.95, 20.2, 0.145, -0.015, -0.0592
1722924517061, 13.8, 0, 23.15, 0.508, 0.007, 0.0304
1722924517092, 10.15, -2.4, 19.35, 0.255, 0.148, 0.0952
1722924517124, 5.8, -6.65, 15.05, -0.001, 0.481, 0.1568
1722924517155, 1.8, -10.65, 14.65, -0.177, 0.804, 0.1784
1722924517186, 5.75, -7.15, 17.85, 0.208, 0.157, 0.1464
1722924517217, 8, -10.7, 17.5, -0.455, 0.121, 0.096
1722924517249, 8.15, -11.55, 17.35, -0.122, 0.014, 0.052
1722924517264, 14.9, -15.5, 21.25, -0.15, -0.379, 0.1928
1722924517295, 8.5, -10.1, 12.35, -0.814, 0.369, -0.1784
1722924517327, 13.9, -7.15, 13.15, -0.915, 0.129, -0.2712
1722924517358, 17.4, -8.95, 15.8, -0.745, -0.333, -0.1152
1722924517389, 10.8, -12.1, 18.95, -0.546, 0.235, -0.0968
1722924517436, 12.2, -10.3, 18.5, -0.316, -0.012, 0.0504
1722924517483, 9.5, -11.2, 27.15, -0.074, 0.126, 0.0008
1722924517530, 8.7, -9.25, 29.75, 0.519, 0.168, 0.012
1722924517592, 11.25, -8.5, 10.6, -0.323, 0.299, -0.0032
1722924517639, 14.65, -10.35, 13.45, -0.326, -0.024, 0.0624
1722924517670, 10.3, -11.2, 14.45, -0.394, 0.246, 0.0592
1722924517702, 11.6, -12.7, 14.65, -0.521, 0.07, -0.0432
1722924517733, 12, -10.15, 16.45, -0.174, 0.185, 0.0824
1722924517764, 14.15, -10.25, 26.85, 0.101, 0.061, 0.2832
1722924517795, 10.8, -2.95, 19.3, 0.078, 0.168, 0.0896
1722924517827, 12.5, -2.7, 17.7, 0.071, -0.016, -0.0592
1722924517858, 12.55, -3.45, 22.05, 0.664, -0.1, -0.0376
1722924517889, 13.3, -5.05, 22.8, 0.879, -0.11, 0.1128
1722924517920, 10.75, -4.4, 15.45, 0.548, 0.052, -0.0216
1722924517952, 10.3, -6.75, 15.75, 0.285, 0.229, 0.112
1722924517983, 12.5, -4.85, 18.1, 0.534, 0.095, 0.1664
1722924518014, 9.85, -4.95, 14.3, 0.164, 0.261, 0.096
1722924518061, 11.85, -5.85, 15.1, 0.062, 0.04, 0.0264
1722924518092, 10.55, -5.4, 15, 0.021, 0.139, 0.0512
1722924518139, 11, -6.1, 14.85, -0.069, 0.061, 0.0168
1722924518186, 11.05, -6.7, 13.9, -0.185, 0.121, -0.0056
1722924518233, 11.25, -6.55, 13.45, -0.201, 0.123, 0.0072
1722924518280, 11.15, -6.2, 13.55, -0.168, 0.108, 0.028
1722924518327, 10.9, -6.45, 13.8, -0.199, 0.119, 0.028
1722924518374, 10.75, -6.5, 13.7, -0.167, 0.15, 0.0264
1722924518420, 11.05, -6.8, 13.6, -0.194, 0.104, 0.02
1722924518452, 11.2, -6.8, 13.85, -0.173, 0.109, 0.0176
1722924518483, 10.7, -6.75, 13.9, -0.154, 0.16, 0.0296
1722924518514, 10.55, -7.85, 13.6, -0.298, 0.137, 0.0232
1722924518545, 10.65, -8.8, 12.65, -0.35, 0.151, 0.0032
1722924518577, 9.9, -10.95, 12.55, -0.617, 0.21, 0.0056
1722924518608, 10.65, -10.8, 13.35, -0.509, 0.124, -0.0152
1722924518639, 10.45, -10.75, 13.5, -0.615, 0.178, -0.0024
1722924518686, 10.6, -6.85, 14.95, -0.473, 0.083, 0.0152
1722924518717, 10.85, -8.35, 15.8, -0.475, 0.091, 0.0016
1722924518764, 10.7, -9.75, 15.7, -0.506, 0.111, -0.0264
1722924518795, 10.6, -11.4, 14.65, -0.682, 0.171, 0.0608
1722924518827, 10.7, -8.55, 16.3, -0.387, 0.163, 0
1722924518858, 10.75, -7.55, 16.55, -0.272, 0.148, 0.0184
1722924518905, 10.6, -8.75, 17.1, -0.349, 0.176, -0.0032
1722924518967, 10.8, -9.35, 17.05, -0.361, 0.137, 0.0128
1722924519014, 10.75, -10.1, 16.75, -0.428, 0.17, 0.02
1722924519045, 10.95, -9.65, 17.05, -0.389, 0.143, 0.0144
1722924519077, 10.85, -9.65, 17.1, -0.379, 0.13, 0.02
1722924519124, 9.8, -8.6, 16.6, -0.351, 0.201, 0.0096
1722924519170, 10.3, -7.55, 17.85, -0.217, 0.159, 0.0312
1722924519217, 10.5, -10.35, 16.8, -0.398, 0.239, 0.0008
1722924519249, 11.8, -10.2, 17.1, -0.264, 0.104, 0.0184
1722924519280, 10.65, -6.85, 15.85, -0.089, 0.238, 0.1648
1722924519311, 9.1, -6.85, 17.3, -0.009, 0.313, 0.1784
1722924519342, 11.65, -3.15, 17.15, 0.223, 0.019, 0.06
1722924519374, 11.95, -0.7, 21.45, 0.835, -0.052, 0.1432
1722924519405, 14.35, 0.15, 20.55, 0.966, -0.317, 0.1176
1722924519467, 12.15, 4.85, 21.15, 1.532, -0.212, 0.4072
1722924519514, 11.95, 2.9, 20.7, 1.42, -0.138, 0.132
1722924519561, 12.15, 3.05, 21.7, 1.566, -0.141, 0.2536
1722924519608, 11.65, 3.25, 21.25, 1.482, -0.063, 0.236
1722924519639, 11.3, 1.65, 22.2, 1.324, -0.13, 0.0256
1722924519670, 13.7, 1.4, 17.25, 0.962, -0.304, -0.1816
1722924519702, 14.8, -1, 17.3, 0.751, -0.291, -0.236
1722924519733, 13.55, -2.55, 18.85, 0.736, -0.136, -0.2408
1722924519780, 13.6, -1.95, 17.85, 0.682, -0.169, -0.2248
1722924519811, 9.45, -0.75, 17.15, 0.717, 0.245, 0.2376
1722924519842, 5.4, -0.75, 17.95, 0.811, 0.616, 0.5104
1722924519874, 6.3, 1.45, 17.4, 0.988, 0.546, 0.6576
1722924519905, 6.65, 2.1, 18.35, 1.069, 0.564, 0.8184
1722924519936, 6.7, 1.55, 17.9, 1.058, 0.504, 0.7512
1722924519967, 6.7, 2.5, 17.95, 1.098, 0.509, 0.7208
1722924519999, 7.25, 1.85, 18.3, 1.067, 0.506, 0.6688
1722924520030, 6.8, 1.7, 18.3, 1.075, 0.515, 0.7048
1722924520077, 7.1, 2.15, 18.1, 1.094, 0.503, 0.6808
1722924520124, 7.25, 1.95, 17.7, 1.082, 0.481, 0.6616
1722924520217, 7.45, 1.8, 17.75, 1.066, 0.473, 0.6432
1722924520264, 7.25, 2.25, 17.5, 1.081, 0.484, 0.64
1722924520311, 7.45, 1.65, 18.1, 1.031, 0.458, 0.6352
1722924520342, 7.35, 1.95, 17.75, 1.049, 0.469, 0.6384
1722924520389, 7.75, 1.85, 17.75, 1.068, 0.447, 0.6384
1722924520420, 7.75, 1.75, 18.2, 1.039, 0.426, 0.6288
1722924520452, 7.35, 1.6, 17.9, 1.034, 0.431, 0.6208
1722924520483, 7.45, 1.95, 17.4, 1.076, 0.433, 0.6456
1722924520514, 7.75, 1.75, 17.85, 1.057, 0.43, 0.624
1722924520545, 8.5, -0.85, 18.65, 0.885, 0.33, 0.4856
1722924520592, 11.85, -14.15, 18.2, -0.398, 0.009, -0.0488
1722924520624, 12.7, -17.8, 15.75, -0.974, 0.076, -0.0328
1722924520655, 11.7, -11.65, 21.65, 0.193, 0.305, 0.1248
1722924520686, 8.8, -5.05, 14.75, -0.152, 0.174, -0.0144
1722924520717, 11.7, -9.4, 19.1, -0.216, 0.208, 0.0352
