UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720601312605, -6.45, 15.35, 0.3, -0.149, -0.025, -0.0328
1720601312652, -6.3, 15.3, 0.25, -0.106, -0.026, -0.0336
1720601312699, -6.35, 15.4, 0.35, -0.153, -0.027, -0.036
1720601312746, -6.3, 15.2, 0.1, -0.105, -0.026, -0.0328
1720601312793, -6.25, 15.2, 0.3, -0.146, -0.027, -0.0336
1720601312839, -6.35, 15.3, 0.15, -0.108, -0.026, -0.0304
1720601312871, -6.45, 15.3, 0.3, -0.154, -0.025, -0.0312
1720601312902, -6.3, 15.25, 0.2, -0.11, -0.025, -0.036
1720601312933, -6.35, 15.35, 0.25, -0.119, -0.025, -0.04
1720601312964, -6.2, 15.25, 0.3, -0.149, -0.025, 0.0112
1720601312996, -7, 15.45, 0.35, -0.155, -0.03, -0.2088
1720601313027, -6.35, 15.2, 0, -0.055, -0.026, -0.02
1720601313058, -7.05, 15.45, 0.45, -0.16, -0.036, -0.1976
1720601313089, -7.3, 15.5, 0.05, -0.093, -0.031, -0.3112
1720601313121, -5.75, 15.45, 0, -0.066, -0.034, 0.0376
1720601313152, -8, 15.7, 0.5, -0.162, -0.051, -0.3472
1720601313183, -5.85, 15.1, 0.2, -0.086, -0.03, 0.076
1720601313214, -6.3, 15.25, 0.15, -0.122, -0.029, 0
1720601313230, -6.3, 15.35, 0.45, -0.172, -0.029, -0.0328
1720601313261, -6.75, 15.35, 0.35, -0.148, -0.027, -0.1344
1720601313293, -6.2, 15.1, 0.1, -0.073, -0.024, -0.0056
1720601313324, -6.75, 15.35, 0.3, -0.173, -0.028, -0.1216
1720601313371, -6.4, 15.3, 0.25, -0.096, -0.024, -0.0424
1720601313418, -5.9, 15.45, 0.3, -0.193, -0.021, 0.0872
1720601313449, -6, 15.25, 0.05, -0.026, -0.014, 0.0576
1720601313480, -6.2, 15.35, 0.3, -0.18, -0.022, -0.0584
1720601313511, -6.3, 15.55, 0.5, -0.188, -0.026, -0.0328
1720601313543, -6.55, 15.15, 0.05, -0.038, -0.026, -0.0832
1720601313574, -5.95, 15.35, 0.4, -0.177, -0.024, 0.068
1720601313605, -6.45, 15.3, 0.35, -0.162, -0.022, -0.0608
1720601313636, -6.2, 15.2, 0, -0.088, -0.028, -0.0072
1720601313667, -6.35, 15.4, 0.5, -0.202, -0.029, -0.0016
1720601313699, -6.65, 15.35, 0.2, -0.117, -0.024, -0.12
1720601313730, -6.15, 15.35, 0, -0.063, -0.027, 0.0224
1720601313761, -6.35, 15.3, 0.4, -0.194, -0.023, -0.0352
1720601313792, -6.2, 15.25, 0.2, -0.112, -0.028, -0.0352
1720601313824, -6.55, 15.2, 0.35, -0.148, -0.028, -0.0552
1720601313855, -6.65, 15.2, 0.55, -0.174, -0.029, -0.0928
1720601313886, -6.45, 15.15, 0.35, -0.09, -0.032, -0.0808
1720601313918, -6.5, 15.4, 0.25, -0.138, -0.031, -0.0752
1720601313949, -6.15, 15.4, 0.35, -0.147, -0.026, 0.0016
1720601313980, -6.3, 15.25, 0.2, -0.091, -0.023, -0.0192
1720601314011, -6.4, 15.3, 0.5, -0.189, -0.023, -0.016
1720601314043, -6.1, 15.25, 0.4, -0.123, -0.023, 0.016
1720601314074, -6.85, 15.3, 0, -0.07, -0.033, -0.1512
1720601314105, -6.2, 15.15, 0.15, -0.184, -0.027, 0.0416
1720601314136, -6.2, 15.4, 0.1, -0.135, -0.027, 0.0128
1720601314168, -6.5, 15.25, -0.05, -0.084, -0.026, -0.0816
1720601314199, -5.9, 15.4, 0.55, -0.193, -0.024, 0.0472
1720601314214, -6.45, 15.4, 0.25, -0.15, -0.028, -0.0552
1720601314246, -6.25, 15, 0.1, -0.056, -0.026, 0.0208
1720601314261, -6.35, 15.15, 0.3, -0.124, -0.025, -0.0264
1720601314308, -6.15, 15.4, 0.4, -0.185, -0.023, -0.0256
1720601314339, -6.25, 15.3, 0.05, -0.08, -0.025, -0.0016
1720601314355, -6.35, 15.4, 0.35, -0.154, -0.024, -0.056
1720601314386, -6.4, 15.35, 0.5, -0.182, -0.027, -0.0392
1720601314418, -6.35, 15.3, 0.15, -0.071, -0.025, -0.04
1720601314449, -6.3, 15.3, 0.4, -0.163, -0.025, -0.016
1720601314480, -6.5, 15.3, 0.4, -0.162, -0.026, -0.072
1720601314511, -6.4, 15.1, 0.1, -0.054, -0.026, -0.0176
1720601314543, -6.4, 15.3, 0.45, -0.175, -0.024, -0.0384
1720601314574, -6.45, 15.25, 0.35, -0.144, -0.026, -0.0376
1720601314605, -6.2, 15.25, 0.15, -0.077, -0.024, -0.0272
1720601314636, -6.3, 15.2, 0.45, -0.183, -0.026, -0.0504
1720601314668, -6.4, 15.05, 0.15, -0.096, -0.023, -0.0512
1720601314699, -6.1, 15.45, 1.8, -0.575, 0.025, 0.0848
1720601314730, -6.8, 15.95, 3.25, -1.024, 0.035, -0.1048
1720601314761, -6.45, 15.2, 0.25, -0.104, 0.01, -0.08
1720601314793, -6.2, 16.1, 2.7, -0.867, 0.01, 0.012
1720601314824, -6.95, 15.65, 1.2, -0.38, 0.017, -0.1904
1720601314855, -6.25, 14.9, -0.35, 0.08, 0.044, -0.06
1720601314902, -5.75, 16.05, 2.9, -0.929, 0.012, 0.2384
1720601314918, -4.55, 15.35, 0.55, -0.165, -0.021, 0.516
1720601314949, -3.35, 15.75, 3.2, -1.013, -0.074, 0.8952
1720601314980, -5.15, 17, 5.8, -1.86, -0.008, 0.3992
1720601315011, -4.85, 15.85, 1.85, -0.58, -0.007, 0.532
1720601315027, -5.2, 15.85, 1.05, -0.354, 0.026, 0.3856
1720601315058, -6.05, 16.95, 3.75, -1.221, 0.011, 0.2112
1720601315105, -6.35, 17.7, 2, -0.571, -0.056, 0.0416
1720601315136, -6.35, 18.75, 4.4, -1.241, -0.078, 0.108
1720601315168, -6.5, 17.65, 4.5, -1.205, -0.053, 0.0928
1720601315199, -6.05, 15.85, -0.2, 0.202, 0.014, 0.0656
1720601315230, -6.9, 16.55, 3.45, -1.005, -0.062, -0.1344
1720601315261, -6.25, 16.2, 2.5, -0.826, 0.038, 0.1368
1720601315293, -6.6, 15, -0.8, 0.351, 0.006, -0.1256
1720601315324, -6.35, 16.35, 2.35, -0.788, 0.021, 0.0072
1720601315355, -6.8, 15.25, 0.65, -0.231, 0.031, -0.148
1720601315386, -6.4, 14.7, -1.5, 0.474, -0.03, -0.1064
1720601315418, -6.45, 15.95, 2.85, -0.92, 0.02, 0.0184
1720601315449, -6.1, 14.85, 0.4, -0.106, 0.014, 0.0592
1720601315480, -6.45, 15.4, 2.25, -0.58, 0.022, 0.0088
1720601315496, -6.5, 15.95, 4.35, -1.164, -0.001, -0.028
1720601315527, -6.45, 15.65, 3.85, -0.95, -0.022, -0.0224
1720601315543, -6.9, 14, 1.9, -0.311, -0.04, -0.1248
1720601315589, -6.25, 13.85, 5.85, -1.553, -0.055, 0.132
1720601315621, -6.6, 12.35, 3.05, -0.748, -0.04, -0.1104
1720601315652, -6.65, 11.65, 2.05, -0.427, -0.048, -0.096
1720601315683, -6.6, 12.05, 6.75, -1.819, 0.024, 0.0632
1720601315714, -7.05, 11, 3.45, -0.884, 0, -0.084
1720601315808, -4.4, 11.55, 3.1, -0.786, -0.042, 0.5176
1720601315855, -5.05, 12, 4.55, -1.242, -0.046, 0.3928
1720601315886, -6.5, 11.8, 4.05, -1.059, -0.024, 0.0344
1720601315933, -7.15, 11.5, 3.15, -0.804, -0.017, -0.1848
1720601315949, -7.2, 11.75, 4.85, -1.301, 0.04, -0.1264
1720601315980, -6.85, 11.7, 4.05, -1.073, -0.001, -0.0608
1720601316011, -7.25, 11.5, 3.3, -0.834, 0.009, -0.1432
1720601316043, -6.75, 11.95, 4.55, -1.191, 0.011, -0.0456
1720601316074, -7.1, 11.7, 3.75, -0.987, -0.009, -0.1504
1720601316105, -6.75, 11.75, 3.25, -0.803, 0.014, -0.0592
1720601316136, -6.9, 11.95, 4.75, -1.261, 0.016, -0.1048
1720601316168, -7.3, 11.75, 3.7, -0.897, 0.01, -0.1992
1720601316199, -7.5, 11.8, 4.35, -1.126, 0.021, -0.2048
1720601316230, -7.9, 12.4, 4.65, -1.25, 0.031, -0.3192
1720601316277, -8.45, 12, 2.5, -0.598, 0.016, -0.4048
1720601316355, -8.4, 12.2, 1.8, -0.429, -0.005, -0.4536
1720601316402, -8.9, 11.7, 2.35, -0.679, 0.012, -0.5504
1720601316433, -8.85, 11.45, 2, -0.511, 0.006, -0.5208
1720601316449, -8.35, 11.05, 2.1, -0.561, 0.01, -0.3536
1720601316496, -7.55, 10.1, 1.85, -0.595, -0.023, -0.188
1720601316543, -6.85, 12.3, 1.2, -0.355, -0.049, -0.1184
1720601316574, -6.25, 13.05, 1.05, -0.403, -0.032, -0.044
1720601316605, -6, 12.6, 0.15, -0.113, -0.059, 0.0104
1720601316636, -6.55, 14.1, 1.45, -0.451, -0.05, -0.048
1720601316668, -6.05, 13.95, 0.3, -0.167, -0.026, 0.0144
1720601316699, -6, 13.95, 0.45, -0.183, 0.007, 0.0568
1720601316730, -6.4, 14.1, 1.45, -0.505, -0.052, -0.0096
1720601316777, -6.15, 13.75, 0, -0.045, -0.05, 0.0304
1720601316808, -6.3, 14.1, 0.85, -0.29, 0.002, -0.012
1720601316839, -6.25, 14.3, 1.2, -0.409, -0.013, 0.0088
1720601316855, -6.2, 14, 0.1, -0.074, -0.039, 0.012
1720601316886, -6.45, 14.25, 0.6, -0.228, -0.048, -0.0248
1720601316918, -6.5, 13.9, 1.35, -0.482, -0.024, -0.004
1720601316949, -6.7, 13, 1.8, -0.521, 0.024, -0.0992
1720601317027, -7, 13.9, 2.15, -0.568, -0.017, -0.156
1720601317089, -6.55, 16.05, 6.05, -1.602, -0.024, -0.008
1720601317121, -6.5, 15.95, 3.5, -0.737, -0.02, -0.0256
1720601317152, -7.6, 18.55, 7.85, -2.001, -0.01, -0.1872
1720601317183, -7.05, 19, 8.4, -1.934, -0.022, -0.1304
1720601317214, -7.15, 18.85, 7.05, -1.508, -0.028, -0.1584
1720601317246, -5.95, 20.1, 11.9, -2.922, 0.007, 0.2568
1720601317277, -5.8, 20.1, 12.3, -2.815, -0.04, 0.2936
1720601317308, -5.15, 20.95, 14.7, -3.493, -0.023, 0.5904
1720601317339, -5, 21.55, 18.7, -4.572, 0.02, 0.6216
1720601317371, -4.4, 21.2, 18.05, -4.231, 0.011, 0.8584
1720601317402, -3.55, 18.95, 14.5, -3.376, 0.15, 0.9744
1720601317433, -3.65, 18.15, 13.2, -3.161, 0.167, 0.8952
1720601317464, -4.35, 17.2, 10.35, -2.539, 0.14, 0.6288
1720601317527, -9.1, 17.05, 7.9, -1.91, -0.134, -0.548
1720601317589, -8.9, 17, 6.9, -1.575, -0.189, -0.6328
1720601317636, -8.35, 16.9, 8.4, -2.071, -0.178, -0.4048
1720601317683, -8.65, 16.75, 6.25, -1.434, -0.171, -0.4808
1720601317714, -8.15, 16.75, 8.05, -2.005, -0.17, -0.3632
1720601317761, -4.1, 16.15, 5.65, -1.254, -0.215, 0.5568
1720601317808, -4.1, 18.7, 11.95, -2.879, -0.172, 0.6624
1720601317855, -4.35, 21, 18.35, -4.35, 0.097, 0.7864
1720601317886, -3.3, 21.5, 19.8, -4.626, 0.044, 1.0856
1720601317918, -3.9, 21.45, 20.35, -4.812, -0.015, 0.9392
1720601317949, -3.8, 20.8, 17.95, -4.137, 0.039, 0.8944
1720601317980, -4.5, 20.55, 18.2, -4.18, -0.028, 0.7528
1720601318011, -4.6, 20.85, 19.05, -4.483, 0.008, 0.7384
1720601318043, -4.45, 20.5, 17.4, -3.97, 0.007, 0.6976
1720601318058, -4.7, 20.45, 17.95, -4.199, -0.014, 0.7432
1720601318089, -4.65, 20.7, 18.95, -4.471, 0.004, 0.7528
1720601318121, -4.55, 20.35, 17.3, -3.999, -0.021, 0.6624
1720601318152, -4.7, 20.4, 17.2, -3.965, -0.003, 0.688
1720601318183, -4.95, 20.45, 18.6, -4.401, -0.008, 0.6832
1720601318246, -4.95, 20.05, 17.55, -4.115, -0.006, 0.6592
1720601318308, -4.55, 20, 16.95, -3.889, -0.016, 0.632
1720601318355, -4.9, 20.3, 18.05, -4.254, -0.008, 0.6584
1720601318402, -4.65, 17.75, 14.25, -3.502, -0.01, 0.7072
1720601318464, -6.3, 13.8, -4.95, 1.462, -0.064, -0.112
1720601318511, -6.95, 16.95, 5.5, -1.716, 0.009, -0.0784
1720601318543, -6.4, 14.25, -3.75, 1.09, -0.01, -0.108
1720601318574, -6.25, 15.6, 2.1, -0.672, 0.003, 0.0016
1720601318605, -6.9, 16.65, 4.3, -1.404, -0.009, -0.1128
1720601318636, -5.95, 14, -4.3, 1.354, -0.013, 0.0464
1720601318668, -6.55, 15.9, 2.95, -0.922, -0.016, -0.0736
1720601318699, -6.4, 16.15, 2.55, -0.83, -0.027, 0.0304
1720601318730, -6.05, 14, -4.1, 1.271, -0.013, -0.0536
1720601318761, -6.6, 16.55, 4.05, -1.282, -0.016, -0.008
1720601318793, -6.3, 15.15, -0.45, 0.113, -0.047, -0.0296
1720601318839, -6.3, 14.8, -1.15, 0.357, -0.047, -0.0672
1720601318871, -6.5, 16.25, 3.05, -0.959, -0.035, -0.0624
1720601318902, -6.4, 14.4, -3.1, 0.937, -0.033, -0.0624
1720601318949, -6.55, 16.55, 3.95, -1.294, -0.014, -0.0352
1720601319011, -6.15, 14.55, -2.2, 0.686, -0.045, -0.0304
1720601319074, -6.1, 14.45, -2.95, 0.885, -0.028, -0.02
1720601319105, -6.35, 14.9, -0.35, 0.079, -0.033, -0.0408
1720601319152, -6.4, 15.5, 0.9, -0.341, -0.011, -0.0448
1720601319183, -6.3, 14.5, -2.25, 0.652, -0.019, -0.0288
1720601319214, -6.55, 16.5, 4.05, -1.306, -0.021, -0.036
1720601319261, -6.2, 14.2, -3.45, 1.029, -0.021, -0.024
1720601319293, -6.6, 16.2, 3.2, -1.05, -0.008, -0.0432
1720601319324, -6.35, 15.15, 0, -0.013, -0.035, -0.0248
1720601319355, -6.25, 14.3, -2.75, 0.829, -0.025, -0.036
1720601319386, -6.45, 16.45, 3.8, -1.218, -0.008, -0.0264
1720601319418, -6.25, 14.8, -1.5, 0.459, -0.038, -0.0376
1720601319449, -6.15, 14.7, -1.5, 0.44, -0.025, -0.0264
1720601319527, -6.2, 14.35, -3.05, 0.926, -0.026, -0.0312
1720601319589, -6.3, 16, 1.85, -0.623, -0.02, -0.032
1720601319636, -6.35, 15.3, 0.75, -0.283, -0.017, -0.0352
1720601319668, -6.6, 15.8, 2.05, -0.711, -0.018, -0.0352
1720601319714, -6.2, 14.75, -1.45, 0.443, -0.026, -0.036
1720601319746, -6.55, 16.25, 3.35, -1.081, -0.022, -0.0288
1720601319793, -6.2, 14.8, -1.8, 0.516, -0.031, -0.032
1720601319824, -6.5, 16.15, 3.15, -1.066, -0.022, -0.0352
1720601319855, -6.15, 14.95, -0.95, 0.281, -0.024, -0.0392
1720601319902, -6.4, 15.35, 0.55, -0.22, -0.019, -0.032
1720601319933, -6.4, 15.5, 1.15, -0.415, -0.02, -0.0312
1720601319964, -6.3, 14.6, -2.4, 0.738, -0.033, -0.0312
1720601319996, -6.45, 15.9, 1.95, -0.664, -0.018, -0.0312
1720601320027, -6.35, 15.1, -0.1, 0.015, -0.025, -0.0336
1720601320058, -6.25, 14.5, -2.4, 0.696, -0.036, -0.0272
1720601320089, -6.3, 16.05, 2.7, -0.892, -0.014, -0.0376
1720601320121, -6.3, 15.1, -0.55, 0.117, -0.025, -0.0336
1720601320152, -6.25, 14.8, -1.45, 0.396, -0.033, -0.0352
1720601320230, -6.2, 14.45, -2.35, 0.705, -0.035, -0.0336
1720601320308, -6.3, 14.65, -1.5, 0.445, -0.032, -0.0352
1720601320355, -6.45, 15.85, 1.65, -0.592, -0.02, -0.0344
1720601320386, -6.35, 15.15, -0.35, 0.073, -0.026, -0.0304
1720601320418, -6.25, 15, -0.55, 0.128, -0.027, -0.0328
1720601320449, -6.45, 16.1, 2.8, -0.915, -0.019, -0.036
1720601320480, -6.25, 15, -0.95, 0.287, -0.028, -0.036
1720601320511, -6.25, 15.1, -0.35, 0.067, -0.029, -0.036
1720601320558, -6.3, 15.75, 1.8, -0.604, -0.024, -0.0312
1720601320589, -6.35, 14.65, -1.8, 0.557, -0.032, -0.0272
1720601320621, -6.65, 16.05, 2.6, -0.877, -0.021, -0.0368
1720601320668, -6.3, 14.65, -2.05, 0.609, -0.03, -0.0376
1720601320699, -6.35, 15.65, 1.85, -0.611, -0.021, -0.0256
1720601320761, -6.1, 14.55, -2, 0.588, -0.033, -0.0264
1720601320824, -6.5, 15.6, 1.45, -0.508, -0.022, -0.0384
1720601320855, -6.3, 14.8, -0.95, 0.242, -0.027, -0.0296
1720601320918, -6.45, 15.5, 0.75, -0.264, -0.025, -0.0328
1720601320949, -6.35, 15.2, 0.1, -0.085, -0.025, -0.0416
1720601320980, -6.5, 16, 2.3, -0.759, -0.019, -0.036
1720601321011, -6.3, 14.95, -1.1, 0.312, -0.029, -0.0312
1720601321043, -6.4, 15, -0.6, 0.17, -0.03, -0.0376
1720601321074, -6.4, 15.7, 2.05, -0.683, -0.022, -0.0368
1720601321105, -6.25, 14.85, -1.25, 0.366, -0.03, -0.0336
1720601321136, -6.3, 15.15, 0, -0.032, -0.027, -0.0376
1720601321168, -6.45, 15.8, 1.95, -0.642, -0.02, -0.0312
1720601321199, -6.25, 14.75, -1.6, 0.481, -0.031, -0.028
1720601321230, -6.45, 15.6, 1.4, -0.482, -0.023, -0.032
1720601321261, -6.3, 15.55, 1.05, -0.386, -0.023, -0.0296
1720601321293, -6.5, 14.75, -1.6, 0.499, -0.031, -0.0344
1720601321324, -6.35, 15.85, 2, -0.661, -0.021, -0.0288
1720601321355, -6.1, 15.05, -0.65, 0.166, -0.027, -0.0296
1720601321386, -6.2, 14.45, -1.15, 0.308, -0.029, -0.0312
1720601321418, -6.55, 16, 2.2, -0.727, -0.021, -0.0368
1720601321464, -6.2, 14.95, -1.55, 0.465, -0.03, -0.032
1720601321527, -6.2, 15.35, 0.15, -0.093, -0.026, -0.0296
1720601321558, -6.35, 14.9, -0.8, 0.223, -0.029, -0.0352
1720601321605, -6.45, 15.65, 1.1, -0.381, -0.023, -0.0328
1720601321668, -6.4, 15.25, 0.15, -0.084, -0.026, -0.0336
1720601321714, -6.15, 15, -1.1, 0.312, -0.03, -0.036
1720601321761, -6.3, 15.55, 1.1, -0.393, -0.022, -0.0248
1720601321808, -6.3, 14.95, -1, 0.291, -0.029, -0.0304
1720601321839, -6.35, 15.5, 1.2, -0.425, -0.021, -0.0288
1720601321871, -6.45, 15.65, 1.35, -0.445, -0.023, -0.0352
1720601321902, -6.2, 14.7, -1.4, 0.415, -0.029, -0.0256
1720601321933, -6.3, 15.55, 1.35, -0.458, -0.021, -0.0336
1720601321964, -6.3, 15.15, 0.2, -0.092, -0.026, -0.0304
1720601322011, -6.25, 15.35, 0.4, -0.173, -0.025, -0.032
1720601322043, -6.55, 15.75, 1.9, -0.659, -0.022, -0.0384
1720601322074, -6.3, 14.9, -0.8, 0.227, -0.028, -0.0304
1720601322105, -6.4, 15.5, 0.9, -0.334, -0.023, -0.0336
1720601322136, -6.5, 15.7, 1.6, -0.57, -0.024, -0.0304
1720601322183, -6.35, 15, -0.65, 0.178, -0.026, -0.0352
1720601322214, -6.45, 15.7, 1.5, -0.517, -0.02, -0.0392
1720601322308, -6.35, 15.7, 1.55, -0.555, -0.023, -0.0328
1720601322355, -6.3, 15.05, -0.15, 0.009, -0.026, -0.0336
1720601322402, -6.25, 15.5, 0.7, -0.263, -0.024, -0.0312
1720601322433, -6.3, 15, -0.85, 0.238, -0.028, -0.0328
1720601322464, -6.35, 15.8, 1.85, -0.595, -0.022, -0.0328
1720601322496, -6.35, 15.2, 0.1, -0.076, -0.027, -0.0304
1720601322527, -6.3, 14.95, -1.1, 0.323, -0.028, -0.0312
1720601322574, -6.45, 15.55, 1.55, -0.543, -0.022, -0.0344
1720601322605, -6.15, 14.95, -1.1, 0.319, -0.029, -0.0328
1720601322636, -6.4, 15.55, 1.4, -0.488, -0.022, -0.0344
1720601322668, -6.35, 15.4, 0.55, -0.188, -0.024, -0.0304
1720601322699, -6.3, 14.95, -1.05, 0.287, -0.028, -0.0304
1720601322730, -6.35, 15.65, 1.7, -0.574, -0.023, -0.0352
1720601322824, -6.55, 15.8, 1.4, -0.521, -0.023, -0.032
1720601322871, -6.3, 14.95, -0.8, 0.232, -0.028, -0.0368
1720601322933, -6.25, 15.35, 0.4, -0.174, -0.024, -0.0336
1720601322980, -6.35, 15.2, -0.35, 0.057, -0.027, -0.032
1720601323011, -6.5, 15.4, 0.8, -0.31, -0.024, -0.0304
1720601323058, -6.2, 14.9, -1, 0.279, -0.029, -0.0336
1720601323089, -6.2, 15.6, 1.6, -0.558, -0.022, -0.036
1720601323121, -6.25, 15.15, -0.5, 0.117, -0.026, -0.0312
1720601323152, -6.25, 15.4, 0.45, -0.195, -0.025, -0.0352
1720601323183, -6.5, 15.65, 1.4, -0.489, -0.022, -0.0336
1720601323214, -6.35, 14.95, -0.95, 0.258, -0.029, -0.0336
1720601323246, -6.35, 15.35, 0.6, -0.231, -0.024, -0.0344
1720601323277, -6.25, 15.5, 0.85, -0.311, -0.024, -0.0344
1720601323308, -6.35, 14.85, -1, 0.27, -0.029, -0.032
1720601323339, -6.35, 15.3, 0.6, -0.244, -0.024, -0.0344
1720601323371, -6.45, 15.45, 0.85, -0.318, -0.022, -0.032
1720601323402, -6.35, 14.9, -0.9, 0.253, -0.029, -0.0328
1720601323433, -6.45, 15.7, 1.45, -0.513, -0.022, -0.0328
1720601323496, -6.4, 15, -0.85, 0.234, -0.029, -0.0328
1720601323543, -6.4, 15.4, 0.5, -0.176, -0.025, -0.032
1720601323574, -6.35, 15.05, -0.85, 0.242, -0.029, -0.0344
1720601323605, -6.25, 15.5, 1.45, -0.495, -0.022, -0.0312
1720601323652, -6.4, 15.1, -0.7, 0.203, -0.028, -0.032
1720601323699, -6.45, 15.65, 1.5, -0.512, -0.022, -0.0304
1720601323746, -6.35, 14.9, -0.9, 0.242, -0.029, -0.0336
1720601323777, -6.4, 15.45, 0.75, -0.27, -0.023, -0.032
1720601323824, -6.3, 15, -0.75, 0.196, -0.029, -0.032
1720601323855, -6.35, 15.2, 0.4, -0.171, -0.024, -0.0352
1720601323886, -6.45, 15.6, 1.45, -0.504, -0.023, -0.0312
1720601323918, -6.25, 15.05, -0.65, 0.185, -0.029, -0.0336
1720601323949, -6.35, 15.15, 0.1, -0.074, -0.026, -0.032
1720601323996, -6.25, 15.15, 0, -0.07, -0.026, -0.0336
1720601324027, -6.25, 15.1, -0.65, 0.179, -0.028, -0.036
1720601324074, -6.4, 15.5, 1.2, -0.421, -0.022, -0.0328
1720601324105, -6.2, 14.85, -0.65, 0.198, -0.028, -0.0352
1720601324136, -6.4, 15.6, 1.25, -0.457, -0.023, -0.0344
1720601324168, -6.35, 15.4, 0.45, -0.197, -0.025, -0.0336
1720601324199, -6.4, 15.05, -0.35, 0.065, -0.028, -0.0344
1720601324230, -6.35, 15.55, 1.1, -0.392, -0.023, -0.032
1720601324293, -6.35, 15.25, 0.05, -0.041, -0.026, -0.0312
1720601324371, -6.35, 15.05, -0.8, 0.187, -0.028, -0.0328
1720601324418, -6.45, 15.7, 1.35, -0.464, -0.024, -0.0336
1720601324449, -6.25, 15.05, -0.65, 0.202, -0.029, -0.0336
1720601324480, -6.2, 15.15, 0.4, -0.186, -0.024, -0.032
1720601324511, -6.2, 15.3, 0.5, -0.186, -0.026, -0.0352
1720601324543, -6.4, 15.1, -0.6, 0.167, -0.028, -0.0328
1720601324589, -6.4, 15.65, 1.25, -0.445, -0.023, -0.0336
1720601324621, -6.3, 15, -0.6, 0.164, -0.027, -0.032
1720601324652, -6.35, 15.35, 0.25, -0.13, -0.026, -0.0312
1720601324683, -6.35, 15.55, 1, -0.354, -0.023, -0.036
1720601324730, -6.3, 15.2, -0.45, 0.102, -0.027, -0.0336
1720601324824, -6.3, 15.25, -0.15, 0.012, -0.026, -0.032
1720601324933, -6.55, 15.5, 1, -0.357, -0.024, -0.0424
1720601324980, -6.45, 15.05, -0.7, 0.176, -0.028, -0.0344
1720601325027, -6.4, 15.55, 1.3, -0.436, -0.022, -0.0392
1720601325058, -6.3, 15.25, -0.65, 0.174, -0.028, -0.04
1720601325089, -6.3, 15.15, 0.45, -0.164, -0.025, -0.0312
1720601325105, -6.5, 15.65, 1.25, -0.434, -0.023, -0.0304
1720601325136, -6.35, 15, -0.15, 0.042, -0.028, -0.0352
1720601325168, -6.15, 15.1, -0.25, 0.06, -0.026, -0.036
1720601325199, -6.35, 16.2, 1.25, -0.412, -0.024, -0.0392
1720601325261, -6.3, 15.15, 0.4, -0.185, -0.025, -0.0352
1720601325293, -6.45, 15.45, 1.15, -0.395, -0.024, -0.028
1720601325339, -6.25, 15.1, -0.05, -0.007, -0.027, -0.0368
1720601325371, -6.3, 15.45, 1.05, -0.392, -0.023, -0.0328
1720601325402, -6.3, 15.2, -0.25, 0.048, -0.028, -0.04
1720601325464, -6.4, 15.4, 1.05, -0.366, -0.024, -0.028
1720601325527, -6.25, 15.35, 0.45, -0.196, -0.026, -0.0296
1720601325621, -6.35, 15.3, 0.45, -0.19, -0.024, -0.0288
1720601325683, -6.2, 15.1, -0.5, 0.137, -0.028, -0.0288
1720601325730, -6.45, 15.5, 1.15, -0.398, -0.022, -0.0336
1720601325761, -6.2, 15.05, -0.55, 0.132, -0.028, -0.0312
