UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722925992565, -5.7, 16.8, 0.45, -0.041, -0.016, -0.0264
1722925992611, -5.7, 17.1, 1.55, -0.373, -0.012, -0.028
1722925992643, -5.65, 16.95, 0.6, -0.077, -0.015, -0.028
1722925992674, -5.65, 16.65, -0.3, 0.203, -0.016, -0.028
1722925992721, -5.8, 17.45, 2.3, -0.619, -0.011, -0.028
1722925992783, -5.85, 17.05, 0.9, -0.185, -0.015, -0.0248
1722925992846, -5.65, 16.6, -0.6, 0.299, -0.017, -0.0224
1722925992908, -5.6, 16.85, 0.45, -0.031, -0.017, -0.0264
1722925992955, -5.7, 16.55, 0.15, 0.016, -0.017, -0.0272
1722925993002, -5.8, 17.15, 1.05, -0.232, -0.013, -0.024
1722925993033, -5.65, 16.55, -0.6, 0.305, -0.019, -0.024
1722925993065, -5.95, 17.3, 2.15, -0.593, -0.011, -0.0288
1722925993096, -5.7, 16.7, -0.2, 0.194, -0.018, -0.0272
1722925993127, -5.75, 16.65, -0.15, 0.135, -0.019, -0.0256
1722925993174, -5.8, 17.35, 1.6, -0.402, -0.013, -0.0272
1722925993205, -5.7, 16.65, -0.45, 0.223, -0.017, -0.024
1722925993236, -5.9, 17.25, 1.9, -0.487, -0.012, -0.0288
1722925993268, -5.7, 16.75, 0.05, 0.097, -0.017, -0.0296
1722925993299, -5.75, 16.95, 0.15, 0.054, -0.017, -0.0248
1722925993330, -5.8, 17.3, 2.05, -0.549, -0.012, -0.0328
1722925993361, -5.6, 16.6, -0.4, 0.244, -0.019, -0.0216
1722925993393, -5.8, 16.75, 0.7, -0.091, -0.014, -0.0352
1722925993424, -5.75, 17.25, 1.8, -0.46, -0.013, -0.0272
1722925993455, -5.8, 16.75, -0.15, 0.18, -0.017, -0.0296
1722925993502, -5.75, 17.25, 1.9, -0.492, -0.014, -0.0288
1722925993533, -5.65, 16.7, -0.1, 0.138, -0.019, -0.0264
1722925993565, -5.6, 16.9, 0.65, -0.092, -0.014, -0.0256
1722925993611, -5.85, 17.15, 1.4, -0.376, -0.013, -0.0312
1722925993643, -5.4, 16.65, -0.2, 0.158, -0.018, -0.0272
1722925993690, -5.75, 17.35, 1.55, -0.372, -0.012, -0.0208
1722925993721, -5.7, 16.55, -0.5, 0.255, -0.019, -0.0288
1722925993752, -5.75, 17.05, 1.45, -0.339, -0.013, -0.0248
1722925993783, -5.7, 17.2, 1.45, -0.348, -0.014, -0.0312
1722925993815, -5.65, 16.55, -0.4, 0.236, -0.019, -0.024
1722925993861, -5.65, 17.3, 1.7, -0.443, -0.011, -0.0312
1722925993908, -5.5, 16.55, -0.4, 0.224, -0.018, -0.0232
1722925993955, -5.65, 17.25, 1.95, -0.507, -0.012, -0.0304
1722925993986, -5.65, 16.65, -0.2, 0.181, -0.018, -0.0256
1722925994033, -5.75, 17.05, 1.75, -0.425, -0.013, -0.0256
1722925994065, -5.75, 16.75, 0.1, 0.072, -0.017, -0.0272
1722925994127, -5.8, 17.2, 1.85, -0.481, -0.013, -0.0248
1722925994158, -5.65, 16.65, -0.3, 0.202, -0.019, -0.0256
1722925994236, -5.65, 17.2, 0.9, -0.192, -0.015, -0.024
1722925994299, -5.8, 17.15, 1.9, -0.481, -0.012, -0.028
1722925994361, -5.55, 16.7, -0.05, 0.139, -0.016, -0.0272
1722925994408, -5.8, 17.15, 1.25, -0.319, -0.014, -0.0272
1722925994455, -5.7, 16.9, 0.4, -0.004, -0.015, -0.0256
1722925994502, -5.5, 16.95, 0.35, -0.015, -0.016, -0.024
1722925994549, -5.7, 16.9, 0.65, -0.103, -0.016, -0.0272
1722925994596, -5.75, 16.85, 0.4, -0.034, -0.017, -0.0272
1722925994643, -5.8, 17.1, 0.85, -0.198, -0.014, -0.0312
1722925994674, -5.7, 16.95, 0.8, -0.147, -0.015, -0.0264
1722925994705, -5.6, 16.65, -0.05, 0.128, -0.017, -0.024
1722925994736, -5.8, 17.25, 1.8, -0.447, -0.013, -0.0264
1722925994768, -5.7, 16.9, 0.45, -0.036, -0.016, -0.0256
1722925994830, -5.7, 17.1, 1.7, -0.433, -0.013, -0.0272
1722925994877, -5.75, 16.85, -0.15, 0.168, -0.017, -0.0256
1722925994908, -5.75, 17.15, 1.7, -0.424, -0.012, -0.0264
1722925994971, -5.65, 16.65, -0.05, 0.143, -0.017, -0.0264
1722925995002, -5.7, 17.25, 1.7, -0.428, -0.014, -0.0232
1722925995049, -5.65, 16.7, -0.1, 0.154, -0.018, -0.0232
1722925995080, -5.75, 17, 1.25, -0.293, -0.014, -0.0264
1722925995111, -5.65, 17.1, 1.15, -0.24, -0.015, -0.024
1722925995143, -5.7, 16.7, -0.15, 0.135, -0.016, -0.0272
1722925995174, -5.6, 17.15, 1.4, -0.34, -0.014, -0.0248
1722925995205, -5.6, 17, 0.8, -0.158, -0.016, -0.028
1722925995236, -5.65, 16.75, 0.2, 0.037, -0.017, -0.0288
1722925995268, -5.7, 17.25, 1.7, -0.411, -0.013, -0.0272
1722925995330, -5.5, 16.7, 0, 0.114, -0.017, -0.0304
1722925995361, -5.8, 17.15, 1.55, -0.39, -0.012, -0.0296
1722925995393, -5.7, 16.85, 0.25, 0.029, -0.016, -0.0248
1722925995424, -5.6, 16.95, 0.6, -0.103, -0.015, -0.0264
1722925995471, -5.7, 17.15, 1.2, -0.242, -0.015, -0.0256
1722925995533, -5.75, 17.2, 1.5, -0.384, -0.013, -0.0272
1722925995596, -5.65, 16.75, 0, 0.099, -0.016, -0.028
1722925995643, -5.75, 16.95, 0.85, -0.147, -0.016, -0.0288
1722925995690, -5.65, 16.85, 0.95, -0.196, -0.014, -0.028
1722925995721, -5.65, 17.3, 1.55, -0.374, -0.013, -0.028
1722925995752, -5.55, 16.7, 0, 0.115, -0.017, -0.0256
1722925995799, -5.9, 17.25, 1.4, -0.361, -0.012, -0.028
1722925995846, -5.7, 16.8, 0.05, 0.105, -0.017, -0.0248
1722925995877, -5.7, 17.1, 1.4, -0.337, -0.013, -0.0264
1722925995924, -5.65, 16.9, 0.6, -0.072, -0.014, -0.0272
1722925995955, -5.75, 16.95, 0.85, -0.183, -0.014, -0.0248
1722925995986, -5.9, 17.1, 1.45, -0.375, -0.013, -0.0288
1722925996033, -5.75, 16.65, 0, 0.097, -0.017, -0.0256
1722925996065, -5.8, 17.2, 1.5, -0.371, -0.014, -0.028
1722925996096, -5.7, 16.85, 0.2, 0.033, -0.016, -0.0248
1722925996127, -5.75, 16.95, 0.25, 0, -0.017, -0.0296
1722925996158, -5.85, 17.15, 1.45, -0.366, -0.013, -0.0264
1722925996221, -5.65, 16.95, 0.4, -0.015, -0.016, -0.0264
1722925996315, -5.6, 17.2, 1.15, -0.259, -0.015, -0.0248
1722925996346, -5.75, 16.9, 0.8, -0.164, -0.015, -0.0216
1722925996393, -5.6, 16.85, 0.3, 0, -0.015, -0.0288
1722925996440, -5.65, 16.85, 0.6, -0.082, -0.014, -0.0304
1722925996471, -5.7, 16.7, 0, 0.083, -0.016, -0.0288
1722925996502, -5.8, 16.9, 1.15, -0.268, -0.013, -0.0224
1722925996533, -5.75, 16.95, 0.8, -0.131, -0.015, -0.0296
1722925996580, -5.65, 16.9, 0.65, -0.112, -0.014, -0.0224
1722925996611, -5.7, 17.3, 0.95, -0.216, -0.016, -0.028
1722925996643, -5.75, 16.8, 0.1, 0.072, -0.018, -0.0296
1722925996674, -5.7, 17.2, 1.3, -0.321, -0.011, -0.028
1722925996705, -5.85, 16.95, 0.7, -0.143, -0.014, -0.0232
1722925996752, -5.7, 16.95, 1, -0.21, -0.015, -0.0296
1722925996799, -5.75, 16.8, 0.4, -0.049, -0.016, -0.0312
1722925996846, -5.7, 17.15, 1.25, -0.28, -0.014, -0.0208
1722925996893, -5.75, 16.85, 0.15, 0.024, -0.016, -0.0304
1722925996940, -5.8, 17.1, 1.15, -0.286, -0.013, -0.0336
1722925996971, -5.75, 16.95, 0.8, -0.14, -0.015, -0.0208
1722925997002, -5.65, 16.8, 0.2, 0.028, -0.017, -0.0288
1722925997033, -5.8, 17.05, 1.3, -0.307, -0.013, -0.0248
1722925997065, -5.55, 16.85, 0.3, -0.001, -0.015, -0.0288
1722925997096, -5.7, 16.75, 0.45, -0.037, -0.016, -0.0272
1722925997127, -5.8, 17.1, 1.35, -0.297, -0.014, -0.0296
1722925997174, -5.8, 16.75, 0.15, 0.052, -0.017, -0.028
1722925997205, -5.7, 17.05, 1.3, -0.315, -0.014, -0.0256
1722925997236, -5.6, 16.85, 0.6, -0.09, -0.015, -0.0248
1722925997283, -5.7, 16.9, 0.6, -0.082, -0.015, -0.0312
1722925997330, -5.65, 16.95, 0.85, -0.167, -0.015, -0.0264
1722925997361, -5.7, 16.9, 0.55, -0.073, -0.016, -0.0264
1722925997440, -5.55, 16.85, 0.15, 0.044, -0.017, -0.024
1722925997518, -5.7, 16.8, 0.35, -0.009, -0.016, -0.0272
1722925997549, -5.65, 16.95, 1, -0.21, -0.014, -0.0296
1722925997580, -5.7, 17.1, 1, -0.221, -0.014, -0.0264
1722925997611, -5.7, 16.75, 0.2, 0.033, -0.017, -0.0296
1722925997643, -5.7, 17.1, 1, -0.201, -0.013, -0.0264
1722925997674, -5.75, 17, 1, -0.217, -0.014, -0.028
1722925997705, -5.75, 16.85, 0.25, 0.032, -0.016, -0.0304
1722925997736, -5.65, 16.9, 1.25, -0.288, -0.014, -0.0312
1722925997768, -5.75, 17.05, 0.75, -0.138, -0.016, -0.028
