UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720601044439, 10.3, -7.05, 10.95, 0.134, 0.618, 0.0464
1720601044470, 7.8, -8.55, 11.5, -0.069, 0.86, -0.06
1720601044501, 9.8, -6.9, 11.25, 0.129, 0.686, -0.0792
1720601044533, 12.25, -7.05, 9.85, 0.07, 0.511, -0.06
1720601044564, 12.25, -8.5, 9.75, -0.148, 0.458, 0.0184
1720601044642, 15.65, -10.75, 5.4, -0.052, -0.108, -0.1424
1720601044705, 8.7, -6.1, 13.6, 0.314, 1.006, -0.0432
1720601044736, 9.6, -9.5, 9.45, 0.077, 0.583, -0.1824
1720601044767, 8.3, -11.75, 14.45, -0.427, 1.065, -0.2288
1720601044798, 6.45, -6.7, 16.15, 0.188, 1.22, -0.0008
1720601044830, 8.25, -10.2, 12.45, -0.133, 0.921, -0.096
1720601044861, 11.05, -9.1, 9.95, -0.14, 0.623, -0.036
1720601044892, 10.6, -8.25, 12.9, 0.037, 0.59, -0.0056
1720601044923, 9.3, -7.7, 12.25, 0.073, 0.754, -0.06
1720601044955, 11.3, -9.5, 11, -0.169, 0.566, -0.0544
1720601044986, 11.65, -8.4, 12.05, -0.058, 0.508, -0.0504
1720601045017, 9.5, -8.45, 11.3, -0.019, 0.721, -0.056
1720601045048, 10.25, -8.4, 11.1, -0.045, 0.656, -0.044
1720601045080, 11.2, -8.6, 11.65, -0.068, 0.489, -0.044
1720601045142, 11.3, -8.55, 10.5, -0.054, 0.509, -0.0448
1720601045189, 14.15, -13, 12, -0.424, 0.253, -0.0264
1720601045236, 17, -14.25, 14.1, -0.647, 0.021, -0.0528
1720601045283, 18.9, -15.7, 14.05, -0.702, -0.175, -0.152
1720601045330, 18.15, -13.9, 13.7, -0.676, -0.089, -0.1952
1720601045361, 16.65, -10.65, 10.2, -0.288, 0.098, -0.0544
1720601045408, 13.7, -9.45, 10.75, -0.398, 0.383, -0.0032
1720601045439, 15.35, -8.2, 12.9, -0.13, -0.002, 0.0656
1720601045470, 13.95, -9.55, 12.85, -0.21, 0.306, 0
1720601045501, 14.15, -11.85, 12, -0.663, 0.398, -0.0016
1720601045533, 9.25, -18.1, 12.5, -0.817, 0.563, 0.0792
