UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720599380834, 7.6, -12.75, 22.45, -0.25, 0.221, 0.0296
1720599380865, 5.75, -8.15, 28.95, 0.404, 0.573, 0.2536
1720599380896, 12.6, -11.9, 28.15, -0.054, -0.036, 0.0184
1720599380927, 12.5, -10.5, 22.25, -0.08, -0.121, -0.1472
1720599380959, 13, -11.05, 11.5, -0.4, 0.138, 0.0576
1720599381005, 10.35, -9.2, 12.5, -0.39, 0.156, -0.0016
1720599381052, 11.65, -11.05, 16.75, -0.119, 0.088, 0.0352
1720599381099, 12.5, -11.55, 16, -0.291, 0.152, 0.1016
1720599381146, 10.1, -7.6, 22.25, -0.295, 0.14, -0.0288
1720599381193, 14.05, -6.1, 21.9, 0.235, -0.074, 0
1720599381240, 12, -7.7, 21.55, 0.191, 0.012, 0.0768
1720599381271, 8.85, -7.55, 12.6, -0.147, 0.335, -0.0152
1720599381318, 10.1, -9.7, 15.8, -0.014, 0.265, 0.0632
1720599381349, 10.7, -8.1, 17, 0.005, 0.153, 0.0344
1720599381380, 9.7, -8.1, 15.3, -0.068, 0.284, 0.1032
1720599381412, 10.85, -8, 16, -0.073, 0.161, 0.0424
1720599381443, 11.75, -9.05, 16.35, -0.156, 0.057, -0.0184
1720599381474, 11.95, -8.3, 16.7, -0.183, 0.104, 0.0632
1720599381505, 11.8, -9.3, 15.15, -0.348, 0.097, -0.0416
1720599381537, 12.3, -10.05, 13.7, -0.538, 0.111, -0.052
1720599381584, 11.75, -9.5, 13.65, -0.485, 0.146, -0.0248
1720599381630, 10.75, -9.95, 13.4, -0.487, 0.214, 0.02
1720599381662, 11.4, -9.95, 13.55, -0.506, 0.167, 0.008
1720599381693, 11.2, -10.15, 13.55, -0.529, 0.177, -0.0008
1720599381787, 10.75, -12.15, 11.8, -0.715, 0.243, 0.0392
1720599381834, 10.5, -11.65, 14.1, -0.523, 0.181, -0.028
1720599381865, 9.8, -11.45, 11.65, -0.876, 0.293, 0.0376
1720599381896, 10.5, -8.85, 14.25, -0.339, 0.167, 0.084
1720599381927, 9.75, -8.95, 15.25, -0.422, 0.29, 0.0768
1720599381959, 10.15, -8.6, 14.9, -0.435, 0.221, 0.124
1720599381990, 10.05, -8.85, 14.7, -0.502, 0.253, 0.0808
1720599382021, 10.1, -11.8, 14.9, -0.72, 0.272, 0.0552
1720599382068, 10.25, -10.4, 14.55, -0.546, 0.261, 0.228
1720599382099, 10, -7.7, 17.65, -0.184, 0.278, 0.096
1720599382130, 10.05, -9.2, 17.3, -0.308, 0.252, 0.1312
1720599382162, 10.05, -10.25, 17.05, -0.347, 0.265, 0.128
1720599382193, 10.15, -10.2, 17.2, -0.349, 0.266, 0.116
1720599382334, 9.9, -9.9, 16.85, -0.339, 0.285, 0.12
1720599382396, 10, -10.05, 16.8, -0.337, 0.276, 0.1144
1720599382443, 10.05, -10.3, 17.35, -0.363, 0.267, 0.1096
1720599382474, 10.05, -10.15, 16.7, -0.347, 0.299, 0.1224
1720599382505, 9.95, -10.05, 17.15, -0.373, 0.293, 0.1088
1720599382537, 10.5, -9.7, 17.8, -0.336, 0.223, 0.1112
1720599382568, 9.95, -8.35, 17, -0.277, 0.313, 0.1184
1720599382599, 9.25, -9.45, 17.7, -0.355, 0.361, 0.096
1720599382630, 9.05, -9.3, 15.15, -0.422, 0.371, 0.1168
1720599382662, 10.05, -9.4, 13.1, -0.42, 0.35, 0.148
1720599382693, 8.3, -8.2, 14.45, -0.244, 0.471, 0.2856
1720599382724, 8.2, -9.15, 14.7, -0.404, 0.524, 0.252
1720599382755, 9.6, -6.95, 13.95, -0.307, 0.449, 0.228
1720599382787, 9.25, -6.9, 18.3, -0.012, 0.349, 0.1512
1720599382818, 11.2, -9, 17.45, -0.138, 0.159, 0.0768
1720599382849, 11.05, -9.6, 18.8, 0.085, 0.108, 0.1432
1720599382912, 12.95, -5, 18.8, 0.556, -0.146, 0.0104
1720599382959, 10.15, -4.9, 19.25, 0.611, 0.169, 0.14
1720599383005, 10.45, -3.9, 18.25, 0.44, 0.113, 0.0744
1720599383052, 13.25, -4.7, 18.45, 0.513, -0.084, 0.0056
1720599383084, 11.8, -5.35, 17.4, 0.351, 0.062, -0.0992
1720599383115, 12.4, -3.75, 16.4, 0.489, 0.028, -0.1616
1720599383146, 12.35, -3.85, 17.45, 0.471, -0.035, -0.18
1720599383193, 12.05, -4.15, 17.55, 0.515, -0.012, -0.2016
1720599383224, 9, -4.15, 16.7, 0.449, 0.412, -0.0528
1720599383255, 8.4, -4.3, 18, 0.467, 0.401, 0.232
1720599383287, 8.9, -3.75, 17.8, 0.55, 0.349, 0.3
1720599383318, 9.75, -3.45, 18.3, 0.582, 0.287, 0.3968
1720599383365, 9.35, -2.7, 18.05, 0.657, 0.302, 0.3864
1720599383412, 8.8, -2.25, 18.55, 0.705, 0.327, 0.4472
1720599383443, 8.75, -2.35, 17.9, 0.732, 0.357, 0.4536
1720599383490, 9.35, -2.45, 18.3, 0.689, 0.283, 0.4192
1720599383521, 9.15, -2.3, 18.2, 0.71, 0.337, 0.4248
1720599383584, 9.25, -2.35, 18.2, 0.719, 0.286, 0.4256
1720599383646, 9.3, -2.15, 18.2, 0.725, 0.288, 0.4176
1720599383709, 9.75, -2.8, 18.5, 0.657, 0.274, 0.3848
1720599383740, 9.45, -2.5, 18.35, 0.706, 0.275, 0.42
1720599383771, 9.45, -2.6, 18.1, 0.677, 0.279, 0.3952
1720599383818, 9.7, -2.5, 18.1, 0.688, 0.287, 0.3976
1720599383849, 9.4, -2.65, 18.25, 0.7, 0.266, 0.404
1720599383896, 9.55, -2.4, 17.8, 0.721, 0.283, 0.4072
1720599383927, 9.5, -2.65, 18.15, 0.703, 0.272, 0.4048
1720599383959, 9.7, -2.65, 18.2, 0.682, 0.301, 0.384
1720599384005, 11.55, -8.35, 20.6, 0.308, 0.037, 0.1368
1720599384037, 8.75, -17.45, 15.85, -0.819, 0.332, 0.0216
1720599384068, 11.8, -18.7, 15.95, -1.016, 0.138, -0.0384
1720599384115, 12.4, -9.1, 15.7, -0.367, 0.082, -0.0672
1720599384146, 11.15, -6.65, 17.4, -0.079, 0.123, 0.0952
1720599384193, 9.45, -7.65, 17.7, -0.222, 0.238, 0.0384
1720599384240, 10.6, -10.95, 17.95, -0.356, 0.171, 0.0464
1720599384287, 12.9, -16.65, 13.85, -0.818, 0.038, -0.0448
1720599384318, 14.55, -21.25, 8.55, -1.12, -0.113, -0.0424
1720599384396, 22.4, -13.75, 17.4, -0.48, -1.054, -0.1584
1720599384474, 11.5, -5.9, 21.9, 0.199, 0.648, -0.1616
1720599384521, 7.6, 1.95, 33.6, 1.255, -0.001, 0.0456
1720599384584, 7.5, -2.45, 18.95, 0.343, 0.377, 0.232
1720599384662, 12.8, -4.4, 20.85, 0.301, -0.026, 0.0088
1720599384709, 11.85, -7.4, 20.45, -0.036, 0.043, 0.0088
1720599384740, 11.8, -8.05, 19.45, -0.145, 0.034, -0.0056
1720599384771, 12.3, -6, 20.75, 0.087, 0.036, 0.0176
1720599384802, 11.7, -7.15, 20.55, 0.009, 0.066, 0.0048
1720599384834, 12.45, -6.5, 19.95, 0.036, 0.008, -0.0232
1720599384865, 12.15, -5.45, 20.45, 0.152, 0.116, 0.0016
1720599384896, 12.5, -6.2, 19.8, 0.008, -0.001, 0.0216
1720599384927, 11.75, -6.6, 20.5, 0.085, 0.094, 0.0248
1720599384959, 12.45, -6.3, 21.05, 0.098, -0.019, 0.0016
1720599384990, 12.25, -6.75, 19.8, -0.002, 0.044, -0.0056
1720599385021, 11.85, -7, 20.5, 0.066, 0.058, 0.0376
1720599385052, 11.25, -6.2, 19.5, 0.01, 0.096, 0.02
1720599385084, 12.55, -6.1, 20.6, 0.106, -0.005, -0.0016
1720599385115, 11.1, -6.55, 19.9, 0.012, 0.123, 0.0304
1720599385193, 12.25, -6.5, 20.1, 0.016, 0.034, 0.0352
1720599385255, 12.15, -6.5, 20.05, 0.046, 0.052, 0.0304
