UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722590417242, 10.7, -1.45, 18.8, 0.368, 0.083, 0.0056
1722590417273, 11.1, -2.45, 19.05, 0.277, 0.092, 0.004
1722590417305, 10.25, -2.45, 18.35, 0.234, 0.149, 0.044
1722590417336, 11.75, -2.75, 19.9, 0.279, 0.041, 0.0208
1722590417367, 12, -2.2, 20.05, 0.331, 0.021, 0.028
1722590417398, 11.1, -2.1, 19.1, 0.285, 0.093, 0.0344
1722590417430, 11.35, -2, 18.6, 0.319, 0.093, 0.0688
1722590417461, 10.1, -1.95, 18.75, 0.241, 0.213, 0.1336
1722590417492, 11.15, -5.05, 18.25, 0.015, 0.08, 0.0304
1722590417523, 11.6, 0.6, 18.7, 0.481, 0.029, -0.0288
1722590417555, 12.85, -2.3, 19.65, 0.263, 0.016, -0.0456
1722590417586, 11.9, -4.15, 19.9, 0.13, -0.015, -0.0152
1722590417617, 9.65, -2.35, 20.3, 0.325, 0.18, 0.0128
1722590417648, 7.3, -5, 21.4, 0.179, 0.15, -0.0096
1722590417680, 7.25, -1.9, 20.7, 0.14, 0.428, 0.3072
1722590417711, 1.15, -3.35, 17.95, 0.532, 0.848, 0.5
1722590417742, -1.2, -4.95, 15.85, 0.236, 1.206, 0.444
1722590417773, 4.85, -4.8, 19.45, 0.022, 0.493, 0.0224
1722590417789, 12.5, -4.35, 22.3, -0.061, 0.167, 0.0808
1722590417852, 18.45, -4.9, 25.25, -0.148, -0.166, -0.0248
1722590417898, 22.35, -3.75, 17.25, -0.166, -0.493, -0.2232
1722590417930, 20.15, -6.15, 16.75, -0.111, -0.478, -0.1784
1722590417961, 16.25, -5.3, 14.45, -0.035, -0.304, -0.112
1722590417992, 16.75, -7.5, 19.95, 0.008, -0.224, -0.0168
1722590418039, 8.35, -6.7, 20.9, 0.051, 0.324, 0.1864
1722590418070, 10.75, -7.5, 23.15, 0.135, 0.106, -0.0144
1722590418117, 12, -7.05, 20.2, 0.034, 0.004, 0.0808
1722590418148, 11.75, -7.7, 17.95, -0.089, 0.107, -0.0128
1722590418180, 12.8, -6.1, 19.6, 0.059, -0.064, -0.0648
1722590418211, 12.7, -5.45, 26.65, 0.51, 0, 0.076
1722590418242, 12.85, -8.1, 26.5, 0.186, 0.007, 0.0016
1722590418289, 10.65, -6.2, 19.9, 0.152, 0.188, -0.0992
1722590418320, 16.2, -7.55, 18.55, 0.108, -0.24, -0.1912
1722590418352, 15.7, -10.05, 20.3, -0.183, -0.105, -0.1008
1722590418398, 9.6, -7.85, 21.75, 0.138, 0.17, 0.0488
1722590418445, 15.15, -4.9, 30.7, 0.535, -0.007, 0.0456
1722590418477, 12.6, -3.5, 31.9, 0.584, 0.022, 0.1232
1722590418508, 7.4, -1.5, 20.9, 0.064, 0.489, 0.0056
1722590418555, 13.45, -2.4, 20.25, -0.632, -0.055, -0.0312
1722590418586, 8.55, -8.8, 14.85, -0.422, 0.171, 0.1712
1722590418617, 13.9, -8.9, 9, -0.535, 0.143, 0.028
1722590418695, 10.35, -10.2, 14.6, -0.374, 0.207, 0.1144
1722590418727, 7.25, -10.8, 16.35, -0.351, 0.511, 0.1768
1722590418758, 6.85, -9.4, 16.25, -0.29, 0.519, 0.1504
1722590418789, 6.15, -8.8, 18.2, -0.174, 0.519, 0.1992
1722590418820, 7.2, -10.2, 18.3, -0.275, 0.392, 0.1488
1722590418852, 6.9, -9.4, 19.95, -0.145, 0.46, 0.1736
1722590418883, 6.95, -8.9, 18.85, -0.129, 0.443, 0.1496
1722590418914, 7.35, -9.8, 19.25, -0.219, 0.443, 0.1512
1722590418945, 5.95, -8.25, 18.9, -0.092, 0.512, 0.1648
1722590418977, 6.5, -9.3, 18.9, -0.196, 0.474, 0.168
1722590419008, 7.1, -9.65, 18.95, -0.181, 0.429, 0.1464
1722590419039, 6.65, -9.1, 19.05, -0.169, 0.473, 0.164
1722590419070, 6.75, -9.25, 19.15, -0.184, 0.482, 0.1712
1722590419102, 7.1, -9.1, 19, -0.169, 0.447, 0.1576
1722590419180, 6.45, -9.5, 19.15, -0.162, 0.486, 0.1696
1722590419242, 7.1, -9.15, 18.65, -0.175, 0.461, 0.16
1722590419273, 6.8, -9.4, 18.95, -0.196, 0.467, 0.1576
1722590419320, 6.85, -9.3, 18.95, -0.196, 0.457, 0.1632
1722590419367, 6.65, -9.5, 19.25, -0.191, 0.457, 0.1672
1722590419398, 6.95, -9.3, 19.3, -0.187, 0.443, 0.1632
1722590419430, 6.85, -9.1, 18.95, -0.17, 0.451, 0.1704
1722590419461, 6.95, -9.85, 19.15, -0.229, 0.436, 0.1688
1722590419492, 6.6, -9.65, 18.35, -0.255, 0.449, 0.1192
1722590419523, 7.05, -9.45, 19, -0.199, 0.476, 0.2152
1722590419555, 6.3, -9.1, 18.3, -0.2, 0.49, 0.1584
1722590419586, 6.15, -9.35, 18.7, -0.167, 0.502, 0.1456
1722590419617, 6.75, -9.55, 18.6, -0.229, 0.466, 0.1704
1722590419664, 7.3, -8.85, 19.3, -0.133, 0.473, 0.1744
1722590419695, 6.5, -9.25, 18.6, -0.186, 0.501, 0.2088
1722590419727, 6.2, -9.3, 18.85, -0.154, 0.476, 0.1952
1722590419758, 6.9, -9, 18.35, -0.138, 0.486, 0.2
1722590419789, 7.25, -8.9, 19.6, -0.141, 0.431, 0.1448
1722590419820, 6.2, -9.8, 18.55, -0.251, 0.499, 0.22
1722590419898, 7.35, -9.25, 19.55, -0.205, 0.415, 0.1576
1722590419945, 7, -9.1, 19.05, -0.159, 0.452, 0.1504
1722590419992, 6.8, -9.35, 18.75, -0.185, 0.473, 0.1664
1722590420039, 7.15, -9.2, 18.75, -0.175, 0.456, 0.1672
1722590420086, 6.55, -9.25, 18.9, -0.189, 0.473, 0.1656
1722590420133, 6.85, -9.85, 18.6, -0.215, 0.447, 0.1456
1722590420180, 6.7, -9.5, 19.1, -0.191, 0.464, 0.172
1722590420211, 6.8, -9.7, 19.05, -0.202, 0.443, 0.1696
1722590420242, 7, -9.65, 18.7, -0.218, 0.446, 0.1632
1722590420273, 6.95, -9.2, 18.95, -0.168, 0.483, 0.1536
1722590420305, 6.7, -9.9, 18.65, -0.255, 0.451, 0.1512
1722590420336, 7.4, -8.95, 19.4, -0.105, 0.405, 0.1488
1722590420367, 7.45, -10.75, 18.45, -0.357, 0.446, 0.144
1722590420398, 6.25, -9.8, 19.05, -0.221, 0.531, 0.2128
1722590420430, 7.2, -8.7, 18.75, -0.162, 0.435, 0.1368
1722590420461, 6.7, -9.95, 19.05, -0.261, 0.461, 0.18
1722590420492, 6.75, -8.7, 19.75, -0.109, 0.476, 0.1544
1722590420523, 7.5, -9, 19.05, -0.145, 0.397, 0.128
1722590420555, 6.55, -9.15, 19.1, -0.11, 0.51, 0.1776
1722590420586, 6.75, -9.1, 18.55, -0.193, 0.464, 0.168
1722590420617, 7.05, -9.65, 19.15, -0.185, 0.434, 0.1472
1722590420727, 7.2, -9.7, 19.4, -0.194, 0.429, 0.1456
1722590420758, 6.65, -9.4, 19.05, -0.194, 0.462, 0.1664
1722590420805, 6.7, -9.7, 18.6, -0.212, 0.508, 0.1648
1722590420836, 6.6, -9.55, 18.9, -0.186, 0.491, 0.1632
1722590420867, 6.95, -9.35, 18.85, -0.208, 0.441, 0.1616
1722590420898, 7.15, -9.7, 18.8, -0.226, 0.469, 0.1696
1722590420930, 6.95, -9.2, 18.85, -0.155, 0.487, 0.1528
1722590420961, 7.05, -10.4, 18.75, -0.274, 0.455, 0.152
1722590420992, 6.65, -9.6, 18.4, -0.18, 0.493, 0.1672
1722590421023, 6.55, -8.85, 19.25, -0.149, 0.493, 0.164
1722590421070, 6.8, -9.4, 18.9, -0.205, 0.445, 0.1552
1722590421086, 6.85, -9.5, 19.45, -0.186, 0.441, 0.164
1722590421133, 6.3, -9, 18.7, -0.162, 0.476, 0.164
1722590421195, 6.8, -8.85, 18.8, -0.139, 0.458, 0.168
1722590421242, 6.85, -9.25, 18.7, -0.186, 0.452, 0.1632
1722590421305, 6.8, -9.4, 18.8, -0.186, 0.451, 0.1632
1722590421367, 6.7, -9.2, 18.65, -0.147, 0.499, 0.1704
1722590421414, 6.85, -9.5, 19.15, -0.21, 0.45, 0.1544
1722590421445, 6.8, -9.4, 18.9, -0.173, 0.47, 0.1688
1722590421477, 6.9, -9.1, 18.75, -0.153, 0.487, 0.1696
1722590421508, 6.9, -9.55, 18.95, -0.202, 0.452, 0.1616
1722590421555, 6.7, -9.2, 19, -0.16, 0.472, 0.164
1722590421586, 6.85, -9.35, 18.75, -0.183, 0.473, 0.1616
1722590421617, 6.75, -9.25, 19, -0.166, 0.455, 0.1728
1722590421648, 7.2, -9.25, 19.1, -0.195, 0.422, 0.1504
1722590421680, 7.45, -9.95, 19.25, -0.173, 0.419, 0.16
1722590421711, 6.4, -9.25, 18.6, -0.21, 0.453, 0.1664
1722590421742, 7.1, -9.1, 19.8, -0.155, 0.509, 0.1512
1722590421773, 7, -7.8, 20.7, 0.018, 0.412, 0.1664
1722590421805, 7.75, -11.35, 17.65, -0.395, 0.453, 0.1488
1722590421836, 7.05, -8.35, 19.75, -0.076, 0.435, 0.1168
1722590421883, 5.7, -7.9, 19.8, -0.044, 0.531, 0.1856
1722590421945, 6.7, -8.95, 18.9, -0.165, 0.468, 0.1672
1722590421977, 6.4, -9.05, 19.45, -0.124, 0.448, 0.1816
1722590422008, 7.7, -10.95, 18.05, -0.417, 0.411, 0.1256
1722590422055, 6.3, -8.05, 19.65, -0.032, 0.444, 0.1384
1722590422102, 7.25, -10.15, 18.9, -0.257, 0.453, 0.1792
1722590422148, 7.5, -7.75, 19, -0.02, 0.411, 0.1
1722590422195, 6.15, -10.05, 18.55, -0.195, 0.634, 0.1872
1722590422227, 6.75, -8.6, 18.2, -0.055, 0.487, 0.1448
1722590422258, 7.2, -9, 19.15, -0.132, 0.461, 0.2144
1722590422289, 5.8, -9.8, 18.75, -0.16, 0.521, 0.164
1722590422320, 7.05, -9.6, 19.95, -0.144, 0.477, 0.1712
1722590422367, 7.3, -8.85, 19.2, -0.156, 0.411, 0.1016
1722590422398, 6.6, -10.2, 18.35, -0.272, 0.496, 0.1848
1722590422430, 6, -9.8, 18.25, -0.257, 0.499, 0.1816
1722590422461, 6.5, -8.95, 19.35, -0.114, 0.426, 0.1704
1722590422492, 7.15, -9.75, 19.6, -0.235, 0.447, 0.1776
1722590422539, 6.7, -8.75, 19.35, -0.115, 0.485, 0.1512
1722590422570, 6.1, -6.1, 20.6, 0.078, 0.505, 0.192
1722590422602, 4.35, -5.5, 20.55, 0.213, 0.759, 0.2456
1722590422633, 4.9, -5.5, 21.3, 0.119, 0.626, 0.2416
1722590422664, 6.2, -7.25, 19.25, -0.065, 0.492, 0.2712
1722590422711, 7.25, -10.1, 20.55, -0.363, 0.405, 0.1768
1722590422773, 10.85, -9.4, 19.95, -0.061, 0.164, 0.1424
1722590422805, 8.45, -12, 18, -0.465, 0.553, 0.3192
1722590422836, 10.5, -5.6, 15.55, 0.047, 0.243, 0.156
1722590422883, 10.15, -2.85, 14.05, 0.129, 0.119, 0.0264
1722590422914, 6.3, -11.4, 16.25, -0.47, 0.495, 0.0544
1722590422930, 8.8, -12.9, 18.3, -0.379, 0.228, -0.028
1722590422977, 5.3, -12.85, 18.6, -0.599, 0.552, 0.2616
1722590423008, 6.95, -10.5, 19.8, -0.275, 0.562, 0.3
1722590423039, 8.05, -7.75, 23.95, 0.09, 0.47, 0.3416
1722590423070, 7.05, -8, 14.85, -0.441, 0.301, 0.0536
1722590423102, 5.9, -13.55, 19.1, -0.341, 0.608, 0.2392
1722590423133, 10.4, -16.6, 20.65, -0.504, 0.218, 0.256
1722590423180, 5.25, -18.65, 15.9, -0.963, 0.607, 0.1792
1722590423242, 7.95, -14.6, 17.2, -0.696, 0.4, 0.2112
1722590423320, 7.3, -11.3, 19.05, -0.333, 0.446, 0.172
1722590423383, 7.4, -11.35, 17.85, -0.401, 0.444, 0.1552
1722590423430, 7.65, -11.5, 17.7, -0.417, 0.42, 0.1408
1722590423477, 7.5, -11.6, 17.8, -0.405, 0.414, 0.1552
1722590423523, 7.35, -11.75, 18.15, -0.452, 0.418, 0.148
1722590423555, 7.2, -12, 18.1, -0.423, 0.496, 0.1784
1722590423586, 8, -10.4, 17.3, -0.316, 0.323, 0.1424
1722590423617, 7.85, -11.15, 17.15, -0.394, 0.336, 0.1376
1722590423648, 8.5, -11.05, 17.15, -0.357, 0.275, 0.0848
1722590423695, 6.7, -10.95, 20.75, -0.226, 0.443, 0.1728
1722590423742, 11.05, -11.65, 17.95, -0.398, 0.07, -0.0488
1722590423789, 6.75, -11.75, 15.4, -0.48, 0.443, 0.108
1722590423820, 5.2, -18.5, 15.2, -0.938, 0.574, 0.1896
1722590423852, 5.55, -20.15, 19.4, -0.761, 0.585, 0.2392
1722590423898, 13.7, -11.2, 18.15, -0.034, 0.008, 0.1096
1722590423977, 10.05, -12.6, 9.85, -0.758, 0.065, -0.0392
1722590424023, 8.75, -12.2, 7.35, -0.441, 0.576, 0.164
1722590424102, 9.1, -8.1, 18.25, -0.131, 0.385, 0.0312
1722590424148, 11.8, -5.3, 28.25, 0.299, 0.065, -0.036
1722590424195, 12.25, -5.3, 24.85, 0.255, 0.108, -0.0184
1722590424242, 11.95, -8.15, 21.55, -0.069, -0.032, -0.0368
1722590424273, 9.35, -7.6, 19.25, -0.034, 0.238, 0.0776
1722590424320, 9.95, -8.6, 19.25, -0.125, 0.194, 0.0664
1722590424414, 10.6, -8.45, 19.65, -0.119, 0.156, 0.0744
1722590424445, 13.4, -3.75, 20.85, 0.19, -0.027, -0.0312
1722590424492, 14.65, -2.9, 20.05, 0.207, -0.137, -0.204
1722590424523, 9.5, -11.75, 23.55, -0.614, 0.115, 0.1072
1722590424555, 4.25, -10.15, 14.55, -0.264, 0.69, 0.1744
1722590424586, 5.95, -9.45, 18.55, -0.093, 0.217, 0.0712
1722590424617, 5.7, -9.95, 16.2, -0.463, 0.518, 0.3936
1722590424648, 4.35, -15.1, 14.2, -0.943, 0.903, 0.1288
1722590424680, 13.15, -17.95, 22.2, -0.763, -0.154, -0.156
1722590424711, 9.85, -11.75, 14.85, -0.88, 0.353, -0.2024
1722590424805, 13.7, -12.65, 20.5, -0.56, -0.043, -0.0944
1722590424836, 8.8, -8.9, 18.25, -0.2, 0.31, 0.0768
1722590424867, 13.7, -14.05, 21.6, -0.452, -0.046, -0.0968
1722590424898, 11, -10.95, 23.85, -0.047, 0.127, 0.0184
1722590424930, 9.8, -7.9, 30.1, 0.536, 0.213, 0.2368
1722590424961, 7.7, 3.2, 25.8, 1.476, 0.347, 0.056
1722590424992, 12.85, -10.15, 12.65, -0.183, -0.206, -0.2016
1722590425023, 11.7, -9.75, 11.7, -0.255, 0.293, 0.104
1722590425055, 11.15, -10.15, 11.75, -0.301, 0.266, 0.0088
1722590425086, 9.2, -11.45, 14.05, -0.378, 0.286, 0.108
1722590425117, 10.1, -12.5, 13.6, -0.469, 0.283, 0.0992
1722590425148, 13.2, -10, 16.55, -0.118, 0.028, 0.1232
1722590425180, 14.25, -13.05, 28.35, 0.199, -0.033, 0.2536
1722590425211, 11.2, -2.55, 21.65, 0.325, 0.217, 0.2128
1722590425273, 10.2, -2.15, 19.2, 0.753, -0.008, 0.028
1722590425305, 8.65, -1.8, 12.25, 0.409, 0.185, -0.0128
1722590425336, 11.45, -4.2, 15.95, 0.512, -0.006, 0.0112
1722590425383, 11.35, -4.75, 16.95, 0.477, 0.09, 0.0296
1722590425430, 11, -6.05, 15.15, 0.201, 0.233, 0.116
1722590425477, 11.35, -7, 14.35, -0.022, 0.12, 0.0792
1722590425523, 11.95, -6.05, 15.25, -0.002, 0.096, 0.0264
1722590425555, 11.35, -6.35, 14.75, -0.092, 0.122, 0.0184
1722590425602, 11.4, -7.1, 13.75, -0.172, 0.065, 0.0168
1722590425648, 11.55, -7.6, 14.05, -0.251, 0.088, -0.0088
1722590425680, 11.15, -6.8, 13.55, -0.153, 0.119, 0.0352
1722590425711, 11.15, -6.9, 13.9, -0.193, 0.11, 0.028
1722590425742, 11.25, -7.15, 13.75, -0.183, 0.12, 0.0264
1722590425773, 10.7, -7.55, 14, -0.168, 0.124, 0.0552
1722590425805, 11.45, -8.8, 12.85, -0.314, 0.096, 0.0304
1722590425836, 10.35, -10.2, 12.8, -0.431, 0.136, -0.0024
1722590425867, 11.3, -10.8, 12.4, -0.545, 0.153, 0.0416
1722590425898, 10.55, -10.25, 12.5, -0.668, 0.165, 0.0096
1722590425945, 12.4, -8.65, 13.4, -0.632, 0.042, -0.0128
1722590426039, 11.15, -10.3, 15.6, -0.476, 0.119, 0.012
1722590426086, 11.6, -11.3, 17.1, -0.451, 0.143, 0.0384
1722590426117, 11.3, -8.8, 18, -0.214, 0.108, 0.0472
1722590426148, 11.55, -7.65, 19.2, -0.076, 0.041, -0.0376
1722590426180, 11.2, -9.9, 18.65, -0.189, 0.12, 0.0368
1722590426211, 11.1, -9.8, 18.1, -0.262, 0.127, 0.0152
1722590426242, 11.05, -9.5, 18.3, -0.225, 0.109, 0.0112
1722590426273, 11.15, -10.55, 18.1, -0.321, 0.13, 0.0144
1722590426305, 11.25, -10.1, 18.2, -0.269, 0.12, 0.0208
1722590426336, 11, -10.05, 18.3, -0.283, 0.108, 0.0264
1722590426367, 11.05, -10.15, 18.2, -0.285, 0.114, 0.0192
1722590426398, 10.95, -10.25, 18.15, -0.285, 0.133, 0.0168
1722590426430, 9.9, -8.85, 18.1, -0.233, 0.165, 0.052
1722590426461, 10.4, -8.2, 19.1, -0.144, 0.192, 0.044
1722590426508, 11.3, -10.3, 17.9, -0.266, 0.055, 0.008
1722590426555, 10.45, -11.4, 16.7, -0.369, 0.194, 0.028
1722590426586, 11.5, -7.65, 17.6, -0.032, 0.138, 0.072
1722590426633, 11.55, -5.55, 15.95, -0.116, 0.026, -0.068
1722590426695, 10.15, -8.6, 16.85, -0.197, 0.236, 0.0536
1722590426742, 12, -9.75, 16.45, -0.143, 0.04, -0.0112
1722590426773, 10.8, -7.8, 18.35, 0.122, 0.157, 0.0888
1722590426805, 8.85, -5.95, 18.1, 0.419, 0.272, 0.1352
1722590426836, 9.2, -6.35, 19.2, 0.633, 0.275, 0.3
1722590426867, 8.75, -2.45, 18.75, 0.858, 0.345, 0.3248
1722590426898, 10.25, -2.05, 19, 0.853, 0.215, 0.288
1722590426930, 11.85, -1.55, 18.35, 0.757, 0.083, 0.1296
1722590426961, 10.7, -3.25, 17, 0.442, 0.096, 0.0544
1722590427008, 14, -3.05, 16.15, 0.44, -0.28, -0.3288
1722590427039, 13.65, -4, 17.6, 0.496, -0.107, -0.2512
1722590427070, 13.2, -2.5, 15.55, 0.513, -0.097, -0.2328
1722590427102, 13.05, -2.7, 16.4, 0.475, -0.103, -0.2368
1722590427133, 10.35, -2.9, 16.4, 0.463, 0.198, 0.0784
1722590427180, 8.1, -3.75, 16.55, 0.439, 0.424, 0.1896
1722590427227, 8.9, -0.25, 16.5, 0.762, 0.416, 0.5304
1722590427258, 7.7, 0, 16.35, 0.858, 0.454, 0.532
1722590427305, 7.9, 0.85, 16.9, 0.95, 0.422, 0.5912
1722590427383, 8.1, 0.8, 16.65, 0.963, 0.424, 0.576
1722590427414, 8.35, 0.65, 16.6, 0.949, 0.416, 0.5552
1722590427492, 8.4, 0.7, 17.15, 0.921, 0.383, 0.5424
1722590427523, 8.65, 0.45, 16.8, 0.932, 0.383, 0.5336
1722590427555, 8.55, 0.8, 17, 0.927, 0.368, 0.5328
1722590427586, 8.4, 0.45, 16.95, 0.923, 0.39, 0.52
1722590427617, 8.55, 0.5, 16.7, 0.924, 0.355, 0.5256
1722590427648, 8.3, 0.5, 16.9, 0.917, 0.386, 0.528
1722590427695, 8.7, 0.4, 17, 0.908, 0.347, 0.5144
1722590427727, 8.55, 0.65, 16.75, 0.938, 0.395, 0.528
1722590427773, 8.5, 0.75, 16.6, 0.943, 0.375, 0.5272
1722590427805, 8.7, 0.2, 17.3, 0.9, 0.351, 0.5064
1722590427836, 8.55, 0.5, 16.85, 0.946, 0.37, 0.5256
1722590427867, 9.3, -0.5, 17.8, 0.929, 0.311, 0.4896
1722590427930, 9.85, -16.4, 15.7, -0.801, 0.231, 0.0904
1722590427961, 9.1, -16.1, 14.85, -1.085, 0.358, -0.1128
1722590427992, 13.3, -7.85, 16.5, -0.133, 0.063, 0.136
1722590428117, 9.2, -10.85, 18.2, -0.237, 0.306, 0.1136
1722590428164, 12.2, -10.9, 18.05, -0.326, 0.04, -0.0288
1722590428195, 12.1, -14.95, 13.55, -0.66, 0.065, 0.0272
1722590428242, 14.85, -21.15, 10.4, -1.154, -0.004, 0.0488
1722590428289, 17.65, -20.3, 5.4, -1.735, -0.277, -0.2768
