UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722923943409, 13.6, -7.75, 12.3, -0.626, 0.651, 0.0952
1722923943440, 15.65, -8.4, 14, -0.592, 0.397, 0.0368
1722923943471, 17.25, -6.35, 14.55, -0.292, 0.138, -0.0832
1722923943502, 17.55, -0.4, 19.5, 0.481, -0.019, -0.3416
1722923943534, 19.45, -3.05, 20.35, 0.101, -0.314, -0.2544
1722923943565, 17.6, -6.75, 17.25, -0.069, -0.102, -0.228
1722923943596, 17.5, -7.5, 14.7, -0.037, -0.094, -0.1208
1722923943643, 17, -10.25, 7.7, -0.27, 0.027, -0.0832
1722923943690, 17.05, -13.2, 7, -0.458, 0.042, -0.0832
1722923943721, 17.65, -12.1, 5.6, -0.51, -0.193, 0.0008
1722923943752, 16.7, -11.35, 8.75, -0.407, -0.033, 0.0248
1722923943784, 17.95, -9.9, 8.6, -0.292, -0.151, -0.044
1722923943815, 19.6, -8.2, 11.7, -0.13, -0.399, -0.0888
1722923943846, 19.6, -7.55, 14.75, -0.124, -0.427, -0.0936
1722923943877, 3.1, -12.75, 14.4, -0.1, 1.05, 0
1722923943909, 16.7, -6, 9.8, 0.151, -0.196, -0.1696
1722923943940, 25.35, -6.85, 12.35, -0.055, -1.004, -0.0208
1722923943971, 17.15, -11.2, 19, -0.446, -0.183, -0.0256
1722923943987, 12.5, -13.75, 9.6, -0.505, 0.417, -0.1432
1722923944018, 18.65, -8.15, 13.3, -0.212, -0.098, -0.1568
1722923944049, 18.05, -2.7, 13.6, 0.329, -0.13, -0.1808
1722923944081, 19.75, -6.6, 12.5, -0.025, -0.317, -0.084
1722923944112, 21.75, 0, 13.5, 0.571, -0.42, -0.1672
1722923944143, 27.7, 4.3, 10, 0.921, -1.029, -0.108
1722923944174, 23.5, -2.45, 11.35, 0.143, -0.373, 0.0136
1722923944206, 15, -13.2, 16.5, -0.55, -0.095, 0.012
1722923944237, 7.7, -14.85, 10.05, -0.87, 0.962, -0.0704
1722923944268, 10.55, -13.75, 14.2, -0.648, 0.424, -0.0424
1722923944315, 17.7, -13.2, 13.2, -0.522, -0.19, 0.0304
1722923944346, 18.75, -12.4, 13.7, -0.457, -0.304, 0.0112
1722923944377, 18.6, -8.45, 15.95, -0.361, -0.479, -0.016
1722923944409, 17.25, -6.85, 14.4, 0.121, -0.162, -0.0472
1722923944440, 18.7, -8.5, 11.75, -0.167, -0.21, -0.1336
1722923944471, 17.95, -8.6, 10, -0.282, -0.314, -0.0608
1722923944502, 19.25, -9.25, 12.85, -0.509, -0.391, -0.1704
1722923944549, 19.4, -9.15, 13.3, -0.416, -0.527, -0.3352
1722923944565, 19.3, -4.4, 10.8, 0.141, -0.467, -0.2008
1722923944596, 17.85, -5.25, 13.55, 0.074, -0.373, -0.1264
1722923944627, 18.7, -6.8, 8.5, -0.056, -0.41, -0.132
1722923944659, 18.6, -7.45, 10.85, -0.127, -0.352, -0.068
1722923944690, 19.45, -9, 6.95, -0.253, -0.335, -0.0472
1722923944721, 20.15, -7.8, 6.7, -0.023, -0.422, -0.1288
1722923944752, 19.9, -6.95, 9.35, 0.286, -0.484, -0.1104
1722923944784, 17.5, -8.1, 11.05, 0.024, -0.154, -0.1232
1722923944831, 17.75, -7.9, 14.35, -0.129, -0.194, -0.0928
1722923944862, 17.35, -8.85, 17.25, -0.231, -0.098, -0.092
1722923944893, 18, -9.05, 14.75, -0.118, -0.13, -0.1
1722923944924, 18, -8.15, 15.1, -0.095, -0.147, -0.104
1722923944956, 19.35, -9, 14.85, -0.277, -0.301, 0.0408
1722923945002, 21.95, -8.35, 12.55, -0.203, -0.601, -0.0552
1722923945065, 12.8, -7.1, 15.1, -0.054, 0.249, -0.0848
1722923945143, 17.5, -9.15, 15.8, -0.165, -0.471, -0.076
1722923945190, 19.1, -7.1, 15.3, -0.056, -0.573, -0.0808
1722923945221, 22.1, -7.25, 15.35, -0.078, -1.085, -0.0512
1722923945252, 20.25, -7.2, 15.7, -0.022, -0.91, -0.1008
1722923945284, 21.65, -7.3, 17.85, 0.133, -1.142, 0.004
1722923945315, 21.9, -7.95, 16.4, -0.107, -1.177, -0.0792
1722923945346, 21.4, -9.65, 18, -0.397, -1.053, -0.188
1722923945378, 21.65, -9.5, 17.95, -0.442, -1.128, -0.2264
1722923945409, 21.35, -8.2, 16.8, -0.365, -1.029, -0.2872
1722923945456, 21.15, -8.95, 16.75, -0.228, -1.003, -0.1184
1722923945487, 21.3, -7.1, 16.55, 0.019, -1.026, -0.0344
1722923945518, 20.9, -6.8, 17.1, 0.032, -0.932, -0.04
1722923945549, 20.8, -6.75, 16.75, 0.078, -0.964, -0.0016
1722923945565, 20.85, -6.6, 16.5, 0.114, -0.966, -0.0168
1722923945612, 20.9, -6.85, 16.85, 0.075, -0.94, -0.0072
1722923945659, 21, -6.75, 16.85, 0.07, -0.953, -0.0272
1722923945706, 20.95, -6.65, 16.75, 0.11, -0.98, 0.0032
1722923945753, 20.9, -6.5, 16.6, 0.116, -0.982, -0.0016
1722923945815, 20.65, -6.55, 16.3, 0.093, -0.981, -0.0224
1722923945846, 20.25, -5.8, 15.95, 0.205, -0.946, -0.0088
1722923945878, 19.9, -6.5, 16.15, 0.146, -0.954, 0.064
1722923945909, 19.45, -5.45, 15.8, 0.329, -0.84, 0.0568
1722923945940, 19.5, -5.85, 16.75, 0.213, -0.754, 0.0296
1722923945971, 20.4, -5.3, 15.95, 0.33, -0.855, 0.084
1722923946003, 21.5, -4.7, 17.45, 0.325, -0.982, 0.024
1722923946034, 23.25, -5.75, 17.3, 0.248, -1.15, -0.0088
1722923946065, 23.9, -6.35, 17.25, 0.265, -1.289, 0.0944
1722923946081, 22.75, -5.65, 18.3, 0.277, -1.115, 0.0184
1722923946112, 20.45, -8.7, 19.5, -0.064, -0.977, -0.0112
1722923946143, 19.6, -7.45, 20.2, 0.025, -0.841, 0.012
1722923946174, 20.35, -7.6, 17.7, 0.016, -0.857, -0.0448
1722923946206, 21.45, -7.75, 15.4, -0.226, -0.769, -0.08
1722923946237, 20.7, -8.05, 14.75, -0.127, -0.696, -0.0984
1722923946268, 18.95, -6.9, 13.4, -0.036, -0.4, -0.1032
1722923946315, 20.1, -8.25, 14.15, -0.2, -0.522, -0.1144
1722923946393, 19.2, -7.7, 14.1, -0.141, -0.447, -0.1024
1722923946440, 19.3, -8.15, 14.2, -0.173, -0.428, -0.1096
1722923946487, 19.3, -7.8, 14.35, -0.122, -0.448, -0.1104
1722923946534, 20.8, -7.45, 14.1, -0.082, -0.535, -0.1048
1722923946581, 21.05, -7.2, 14.8, -0.058, -0.697, -0.0888
1722923946612, 19.4, -7.8, 15.3, -0.06, -0.704, -0.0848
1722923946643, 20.6, -7.7, 15.45, -0.051, -0.844, -0.0288
1722923946674, 21.35, -7.5, 14.7, -0.042, -0.812, -0.064
1722923946706, 22.7, -6.6, 13.7, 0.065, -0.865, -0.0632
1722923946737, 25.15, -6.9, 12.5, 0.031, -1.212, -0.0152
1722923946768, 22.95, -7.55, 12.65, -0.029, -1.019, 0.0184
1722923946799, 21.4, -6.55, 13.05, -0.031, -0.953, 0.0792
1722923946831, 25.5, -5.7, 10.65, 0.226, -1.384, 0.156
1722923946862, 28.2, -6.6, 10.75, 0.038, -1.56, 0.036
1722923946893, 28.4, -7.1, 10.35, -0.016, -1.574, -0.0056
1722923946924, 29.2, -9.5, 10.55, -0.299, -1.723, -0.072
1722923946956, 31.7, -8.25, 9.95, -0.293, -2.212, -0.1688
1722923946987, 32.85, -9.7, 9.85, -0.52, -2.38, -0.2864
1722923947034, 33.55, -10.05, 10.15, -0.562, -2.707, -0.492
1722923947081, 29.25, -10.95, 12.65, -0.64, -2.151, -0.4072
1722923947128, 25.35, -9.1, 13.45, -0.355, -1.436, -0.3504
1722923947174, 22.7, -4.8, 13.15, 0.341, -1.023, 0.0608
1722923947206, 23.6, -5.75, 12.85, 0.221, -1.181, 0.1296
1722923947253, 25.95, -5.85, 11.95, 0.224, -1.415, 0.2776
1722923947284, 25.2, -5.5, 13.7, 0.224, -1.347, 0.212
1722923947315, 25.3, -6.35, 12.6, 0.152, -1.444, 0.2408
1722923947346, 25.65, -5.95, 13.05, 0.209, -1.419, 0.2216
1722923947378, 27.6, -9.75, 13.35, -0.496, -1.615, -0.0784
1722923947409, 25.95, -12.85, 10.85, -0.805, -1.621, -0.14
1722923947440, 28.85, -10.85, 11.85, -0.73, -1.866, -0.2656
1722923947487, 33.75, -11.35, 11.95, -0.807, -2.724, -0.44
1722923947518, 34.8, -12.3, 11.1, -0.912, -2.841, -0.4624
1722923947549, 35.25, -10.15, 11.75, -0.572, -2.936, -0.448
1722923947581, 35.55, -10.3, 11.5, -0.582, -2.991, -0.4496
1722923947612, 35.25, -10.1, 11.7, -0.565, -2.919, -0.4472
1722923947643, 35.4, -9.85, 11.6, -0.548, -2.934, -0.444
1722923947690, 35.45, -9.8, 11, -0.505, -2.964, -0.4528
1722923947721, 35.4, -9.9, 11.55, -0.531, -2.94, -0.4656
1722923947768, 35.6, -9.8, 11.35, -0.513, -2.958, -0.4168
1722923947846, 35.5, -9.7, 11.45, -0.512, -2.958, -0.432
1722923947878, 35.35, -9.6, 11.55, -0.517, -2.948, -0.4128
1722923947909, 35.35, -9.8, 11.35, -0.492, -2.95, -0.3976
1722923947940, 32.25, -9.45, 11.05, -0.46, -2.721, -0.4456
1722923947971, 19.15, -9.4, 13.6, -0.422, -1.026, -0.3216
1722923948003, 6.9, -6.15, 13.55, 0.077, 0.725, -0.06
1722923948034, 13.65, -8.8, 14.45, -0.302, 0.271, -0.1952
1722923948081, 27.8, -13.6, 14.9, -0.484, -1.082, 0.0088
1722923948128, 3.05, -10.3, 14.45, -0.332, 1.314, 0.0136
1722923948159, 22.45, -8.35, 13.2, -0.057, -0.707, -0.052
1722923948190, 26.35, -2.95, 10.65, 0.372, -0.813, -0.1992
1722923948221, 17, -3.05, 9.7, 0.2, -0.199, -0.32
1722923948268, 24.85, -5.25, 10.5, 0.033, -0.794, -0.1344
1722923948331, 0.95, -7.2, 13.55, -0.013, 1.474, 0.0424
1722923948378, 11.75, -8.45, 12, -0.11, 0.394, -0.1144
1722923948424, 7.35, -9.2, 15.65, -0.25, 0.852, -0.0952
1722923948487, 16.75, -8.8, 13.55, -0.209, -0.143, -0.036
1722923948534, 9.6, -7.3, 11.7, 0.009, 0.726, 0.0416
1722923948581, 14.5, -6.35, 10.1, -0.034, 0.112, -0.1528
1722923948628, 10.15, -7.3, 11.95, -0.215, 0.515, -0.1512
1722923948659, 13.95, -8.95, 9.8, -0.248, 0.109, -0.24
1722923948690, 16.65, -11.4, 15.05, -0.483, -0.036, -0.0328
1722923948737, 13.45, -10.3, 12.85, -0.35, 0.323, -0.0232
1722923948768, 15.3, -10.15, 12.85, -0.318, 0.028, -0.0784
1722923948815, 12.3, -10.6, 12.1, -0.342, 0.283, -0.0504
1722923948862, 9.6, -7.5, 10.8, -0.077, 0.541, -0.0696
1722923948893, 10.85, -6.25, 10.7, 0.043, 0.496, -0.0992
1722923948924, 8.7, -6, 10.2, 0.055, 0.706, -0.0824
1722923948987, 10.25, -6.15, 11, 0.008, 0.549, -0.0752
1722923949049, 9.35, -5.7, 9.6, 0.109, 0.605, -0.0952
1722923949096, 10.05, -7.15, 11.65, -0.111, 0.509, -0.0528
1722923949143, 8.7, -6.5, 10.4, -0.039, 0.712, -0.0872
1722923949190, 10.65, -6.45, 10.7, -0.053, 0.514, -0.1104
1722923949221, 9.05, -5.5, 10.15, 0.124, 0.659, -0.132
1722923949253, 10.05, -5.1, 10.35, 0.247, 0.518, -0.064
1722923949299, 10.4, -6, 10.9, 0.084, 0.432, -0.0632
1722923949331, 10.15, -6.05, 10.7, 0.142, 0.512, -0.0472
1722923949362, 9.2, -6.75, 10.45, -0.028, 0.621, -0.0416
1722923949409, 10.05, -6.4, 11.1, -0.045, 0.594, -0.1272
1722923949440, 9.3, -6.5, 9.75, -0.088, 0.703, -0.1
1722923949471, 8.6, -6.9, 9.75, -0.095, 0.754, -0.136
1722923949503, 10.75, -7.65, 10.6, -0.129, 0.469, -0.1024
1722923949534, 9.45, -6.05, 10.15, 0.109, 0.594, -0.0752
1722923949565, 9.3, -6.1, 9.95, 0.048, 0.642, -0.1
1722923949612, 10.15, -6.4, 11.05, 0.02, 0.58, -0.0864
1722923949659, 9.85, -5.85, 10.7, -0.008, 0.596, -0.0648
1722923949690, 9.15, -6.1, 11.4, 0.04, 0.618, -0.0624
1722923949737, 9.4, -5.65, 11.2, 0.103, 0.642, -0.1248
1722923949784, 6.95, -5.2, 12.3, 0.098, 1.008, -0.0576
1722923949831, 11.4, -5.55, 11.05, 0.086, 0.403, -0.0888
1722923949878, 7.85, -7.4, 12.5, -0.125, 0.872, -0.0808
1722923949909, 9.25, -5.6, 11.45, 0.201, 0.713, -0.0688
1722923949956, 10.35, -5.15, 12.85, 0.143, 0.731, -0.0784
1722923949987, 5.3, -8.7, 12, -0.272, 1.25, -0.0224
1722923950018, 9.5, -8.55, 10.95, -0.257, 0.733, -0.0928
1722923950049, 10.85, -5.35, 12.45, 0.167, 0.544, -0.1424
1722923950096, 8.05, -6.55, 10.75, -0.006, 0.83, -0.0712
1722923950128, 9.35, -6.2, 12.6, 0.076, 0.617, -0.04
1722923950159, 9.7, -6.95, 11, -0.056, 0.702, -0.12
1722923950190, 9.7, -6.25, 11.45, 0.093, 0.661, -0.072
1722923950221, 7.2, -6.5, 11.4, 0.058, 0.95, -0.084
1722923950253, 10.5, -5.95, 11.35, 0.082, 0.55, -0.0624
1722923950284, 10.2, -6.85, 12, -0.044, 0.585, -0.0344
1722923950315, 7.85, -5.95, 11.3, 0.114, 0.876, -0.0936
1722923950346, 9, -6.45, 12.15, -0.039, 0.758, -0.0928
1722923950424, 9.25, -5.35, 11.3, 0.179, 0.712, -0.1128
1722923950471, 9.2, -5.95, 10.45, 0.079, 0.734, -0.1088
1722923950503, 8.7, -6.3, 11.45, 0.066, 0.749, -0.0992
1722923950534, 9.05, -6.1, 10.85, 0.088, 0.735, -0.0944
1722923950581, 8.6, -6.15, 12.1, 0.037, 0.757, -0.0704
1722923950612, 10.1, -6.1, 11.7, 0.041, 0.604, -0.1168
1722923950643, 9.05, -6.85, 11.5, -0.018, 0.726, -0.0896
1722923950674, 8.4, -5.35, 11.2, 0.116, 0.679, -0.0912
1722923950706, 8.8, -4.85, 11.2, 0.268, 0.669, -0.0224
1722923950737, 9.35, -6.75, 11.55, 0.093, 0.667, 0
1722923950768, 9.05, -5.25, 10.65, 0.076, 0.687, -0.1248
1722923950799, 8.75, -6.4, 11.1, 0.081, 0.708, -0.1032
1722923950831, 7.75, -6.45, 12.5, -0.085, 0.985, -0.004
1722923950878, 6.15, -6.1, 11.45, 0.084, 1.227, -0.104
1722923950924, 8.8, -4.05, 11.2, 0.407, 0.818, -0.1048
1722923950971, 4.8, -4.45, 11.3, 0.401, 1.411, -0.2328
1722923951034, 7.15, -5.4, 8.7, 0.234, 1.005, -0.1488
1722923951096, 2.6, -5.6, 6.45, -0.055, 1.864, -0.16
1722923951143, 8.8, -4.45, 10.2, 0.273, 0.84, -0.068
1722923951159, 6.95, -8, 9.65, -0.208, 0.964, -0.0552
1722923951190, 7.75, -5.8, 12.45, 0.073, 0.901, -0.108
1722923951221, 10.45, -4, 11.7, 0.284, 0.606, -0.0944
1722923951253, 7.2, -5.6, 11.55, 0.098, 0.906, -0.0896
1722923951284, 7.4, -5.25, 11.9, 0.129, 0.968, -0.1264
1722923951331, 8.4, -7.1, 13.05, -0.066, 0.928, -0.056
1722923951362, 2.5, -6.1, 10.8, 0.149, 1.754, -0.1088
1722923951393, 1.8, -4.6, 11.25, 0.27, 1.983, -0.1216
1722923951424, 1.55, -7.35, 11.05, 0.052, 1.937, -0.032
1722923951456, 1.7, -6.3, 10.05, 0.225, 1.881, -0.0504
1722923951487, 2.55, -6.25, 13.05, 0.084, 1.764, -0.1552
1722923951518, 3.8, -5.5, 10.9, 0.156, 1.714, -0.1672
1722923951549, 3.55, -6.9, 12.75, -0.096, 1.771, -0.04
1722923951643, 4.65, -5.65, 14.45, 0.081, 1.77, -0.1024
1722923951690, 4.45, -4.95, 15.8, 0.178, 1.828, -0.1192
1722923951737, 4.9, -5.5, 15, 0.146, 1.759, -0.128
1722923951784, 4.5, -5.7, 15.7, 0.111, 1.758, -0.12
1722923951831, 4.85, -6.15, 15.85, 0.078, 1.718, -0.0928
1722923951862, 4.9, -5.85, 15.5, 0.106, 1.722, -0.112
1722923951893, 5, -5.9, 15.25, 0.117, 1.729, -0.1096
1722923951924, 4.8, -6, 15.5, 0.126, 1.729, -0.1088
1722923951956, 4.85, -5.35, 14.65, 0.143, 1.71, -0.128
1722923951987, 4.75, -5.5, 14.05, 0.12, 1.665, -0.1312
1722923952018, 6.45, -6.2, 15.3, 0.076, 1.514, -0.112
1722923952049, 6.8, -5.95, 16.2, 0.121, 1.45, -0.1216
1722923952081, 7.3, -5.45, 14.85, 0.161, 1.362, -0.0936
1722923952112, 7.5, -6.25, 15.35, 0.143, 1.258, -0.0408
1722923952143, 7.65, -6.7, 15.8, 0.015, 1.287, -0.0768
1722923952174, 7.65, -5.95, 15.35, 0.088, 1.297, -0.1056
1722923952206, 7.5, -5.9, 14.1, 0.112, 1.26, -0.0848
1722923952237, 7.55, -5.6, 13.6, 0.12, 1.192, -0.092
1722923952284, 7.4, -5.85, 12.9, 0.083, 1.07, -0.088
1722923952315, 8.25, -6.05, 13.35, 0.042, 1.016, -0.0688
1722923952393, 8.25, -6.05, 13.8, 0.03, 0.999, -0.0416
1722923952440, 7.85, -6.25, 12.8, 0.013, 1.061, -0.0656
1722923952487, 8.4, -5.9, 12.6, 0.069, 0.989, -0.0648
1722923952534, 7.8, -5.85, 12.95, 0.067, 1.06, -0.0688
1722923952565, 8.4, -6.05, 12.6, 0.046, 0.972, -0.0688
1722923952596, 7.9, -5.85, 12.6, 0.081, 1.06, -0.0664
1722923952643, 8.35, -6.25, 13, 0.026, 0.981, -0.068
1722923952690, 7.95, -5.75, 12.55, 0.064, 1.019, -0.0672
1722923952737, 8.1, -6.5, 13.3, -0.033, 1.077, -0.0712
1722923952768, 6.1, -6.25, 12.65, 0.024, 1.305, -0.0936
1722923952799, 5.7, -5.65, 13.4, 0.097, 1.517, -0.0584
1722923952831, 2.6, -5.7, 13.15, 0.04, 1.909, -0.0568
1722923952878, 1.05, -6.45, 12.55, -0.015, 2.288, -0.0984
1722923952909, -0.1, -6.45, 11.55, -0.1, 2.322, -0.0192
1722923952956, -4.85, -4.9, 10.4, 0.209, 2.882, -0.1112
1722923952987, -8.85, -5.2, 9.5, 0.091, 3.621, -0.0952
1722923953018, -9.8, -4.75, 9.3, 0.219, 3.767, -0.1072
1722923953049, -2, -5.1, 8.45, 0.225, 2.538, -0.1352
1722923953081, 3.65, -5.3, 10, 0.199, 1.859, -0.0856
1722923953112, 2.25, -5.55, 9.5, 0.239, 2.01, -0.1672
1722923953143, 1, -7.9, 11.7, -0.265, 2.047, -0.0312
1722923953174, 2.8, -7.3, 9.8, -0.171, 1.911, -0.0464
1722923953206, 1.3, -7.8, 10.55, -0.241, 2.03, -0.0072
1722923953237, 2.1, -6.35, 10.8, -0.011, 2.003, -0.0688
1722923953268, 3.25, -4.2, 12.4, 0.358, 1.836, -0.1512
1722923953315, 3.9, -3.35, 11.5, 0.497, 1.823, -0.2536
1722923953362, 2.9, -3.9, 13, 0.412, 1.908, -0.1944
1722923953409, 3.65, -4.65, 12.9, 0.389, 1.863, -0.1912
1722923953456, 3.35, -4.9, 13.45, 0.366, 1.919, -0.1688
1722923953503, 4.35, -7.95, 11.45, -0.263, 1.769, 0.0272
1722923953565, 2.2, -8.7, 12.6, -0.371, 2.093, 0.0504
1722923953628, 0.45, -7.7, 11.95, -0.324, 2.275, 0.0336
1722923953706, 0.3, -7.95, 11.55, -0.309, 2.328, 0.0048
1722923953753, 0.2, -8.05, 11.5, -0.28, 2.341, -0.0136
1722923953799, 0.5, -8.2, 12.6, -0.337, 2.357, 0.024
1722923953831, 0.4, -8.05, 12.25, -0.304, 2.35, 0.0096
1722923953862, 0, -7.4, 11.05, -0.257, 2.343, -0.0328
1722923953893, 0.35, -8.1, 12.15, -0.286, 2.349, 0.0152
1722923953924, 0.25, -7.95, 11.9, -0.266, 2.382, -0.0184
1722923953956, 0.45, -7.95, 12.1, -0.283, 2.368, 0.0064
1722923953987, 0.35, -7.85, 12.35, -0.277, 2.359, 0.004
1722923954034, 0.35, -8.3, 12.75, -0.31, 2.342, 0.0184
1722923954081, 0.25, -7.95, 12.55, -0.31, 2.34, 0.0064
1722923954128, 0.4, -7.65, 11.9, -0.257, 2.364, -0.0192
1722923954159, 0.2, -7.3, 11.1, -0.241, 2.326, -0.0368
1722923954190, 0.25, -7.75, 12.35, -0.297, 2.333, 0.008
1722923954268, 6.55, -6.1, 12.2, 0.03, 1.324, -0.0456
1722923954346, 10.55, -6.95, 11.8, -0.001, 0.56, -0.04
1722923954409, 7.95, -6.75, 11.8, 0.019, 0.833, -0.076
1722923954440, 10, -5.75, 10.9, 0.084, 0.588, -0.0872
1722923954487, 7.45, -6.4, 11.7, -0.012, 0.912, -0.0944
1722923954518, 10.8, -5.15, 11.55, 0.17, 0.527, -0.0824
1722923954565, 7.25, -6.65, 11.9, 0.071, 0.92, -0.0592
1722923954596, 9.1, -4.95, 9.7, 0.212, 0.68, -0.1368
1722923954628, 9.8, -5.75, 11.55, 0.055, 0.647, -0.1336
1722923954659, 9, -5.85, 11.75, -0.007, 0.692, -0.076
1722923954690, 9.65, -5.65, 10.9, 0.167, 0.63, -0.1
1722923954737, 7.5, -6.9, 11.35, 0.008, 0.993, -0.1088
1722923954768, 10.25, -6.55, 10.4, -0.012, 0.556, -0.1296
1722923954815, 10.05, -1.05, 9.15, 0.453, 0.709, -0.068
1722923954862, 9.6, -7.45, 9.75, -0.04, 0.87, -0.0008
1722923954909, 14, -4.85, 9.2, 0.138, 0.301, -0.064
1722923954971, 9.65, -12.3, 12.4, -0.297, 0.552, -0.0616
1722923955018, 6.4, -6.3, 16.4, -0.054, 1.126, -0.0528
1722923955049, 10.05, -9.65, 7.15, 0.001, 1.199, -0.0928
1722923955112, 6.5, -6.55, 17.65, 0.006, 0.914, -0.1192
