UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722589372083, -6.55, 15.05, 5.6, -1.511, 0.029, -0.0864
1722589372114, -6.5, 13.65, 3.25, -0.788, -0.046, -0.12
1722589372161, -6.25, 12.6, 4.05, -0.954, 0.006, -0.0848
1722589372192, -7.25, 12.6, 6.3, -1.64, 0.034, -0.1664
1722589372224, -6.9, 11.5, 2.85, -0.582, 0.022, -0.1936
1722589372255, -4.05, 12, 4.3, -1.081, -0.015, 0.5928
1722589372286, -3.55, 12.8, 5.15, -1.345, -0.037, 0.7056
1722589372317, -4.4, 12.4, 2.55, -0.599, -0.056, 0.3728
1722589372349, -5.05, 12.9, 5, -1.375, -0.012, 0.3624
1722589372380, -5.75, 13, 4.85, -1.266, 0.007, 0.1472
1722589372411, -7.1, 12.45, 2.95, -0.696, 0.022, -0.1736
1722589372442, -6.95, 13.15, 5, -1.303, 0.014, -0.232
1722589372505, -7.3, 12.65, 3.5, -0.851, 0.013, -0.3112
1722589372552, -7.1, 12.75, 4.35, -1.102, 0.013, -0.2304
1722589372599, -7.25, 12.55, 3.25, -0.786, 0.017, -0.264
1722589372646, -7.35, 13, 4.55, -1.158, 0.018, -0.2696
1722589372677, -7.75, 12.8, 3.75, -0.895, 0.012, -0.348
1722589372708, -8.15, 12.65, 4.05, -0.968, 0, -0.4176
1722589372739, -8.2, 12.9, 2.8, -0.746, -0.019, -0.4584
1722589372786, -8.15, 12.05, 2, -0.486, 0.011, -0.3872
1722589372817, -8.1, 12.75, 2.6, -0.69, -0.006, -0.452
1722589372864, -7.75, 11.85, 1.75, -0.431, -0.003, -0.304
1722589372896, -7.75, 11.95, 2.75, -0.705, 0.015, -0.3112
1722589372927, -8, 11.85, 2.65, -0.692, 0.026, -0.392
1722589372958, -6.7, 10.8, 1.6, -0.458, -0.004, -0.0856
1722589372989, -6, 10.35, 1.1, -0.35, -0.033, 0.0888
1722589373021, -6.65, 14.1, 0.45, -0.207, 0.012, -0.1736
1722589373052, -5.75, 13.85, 1.5, -0.433, -0.062, 0.0824
1722589373099, -5.4, 13.7, 0.75, -0.225, 0.002, 0.1208
1722589373146, -6.2, 15, 1.1, -0.404, -0.047, -0.1504
1722589373224, -5.8, 14.9, 1.65, -0.5, 0.001, 0.0048
1722589373286, -5.65, 14.6, 0.8, -0.266, -0.051, 0.0496
1722589373349, -5.55, 14.6, 0.25, -0.072, -0.026, 0.0856
1722589373380, -5.95, 15.3, 1.55, -0.524, 0.007, -0.036
1722589373411, -5.8, 14.85, 0.9, -0.267, -0.041, 0.0528
1722589373458, -6.3, 14.6, 3.3, -0.951, 0.027, -0.0424
1722589373489, -6.65, 14.1, 3, -0.844, 0.007, -0.1176
1722589373536, -7, 13.85, 3, -0.755, 0, -0.2248
1722589373583, -7.25, 14.35, 2.2, -0.559, -0.009, -0.3008
1722589373614, -6.55, 15.5, 2.65, -0.701, -0.007, -0.1
1722589373661, -7.05, 18.3, 8.6, -2.05, -0.112, -0.1024
1722589373708, -7.8, 18.65, 8, -1.953, -0.092, -0.2976
1722589373755, -8.05, 20.45, 11.2, -2.908, -0.02, -0.3344
1722589373786, -6.9, 19.7, 7.65, -1.585, -0.062, -0.16
1722589373817, -5.7, 20.7, 11, -2.468, -0.115, 0.2312
1722589373880, -4.6, 21.7, 14.5, -3.439, -0.074, 0.608
1722589373942, -3.95, 22.85, 20.1, -4.729, -0.018, 0.9352
1722589374005, -3.7, 18.45, 11.5, -2.676, 0.11, 0.7136
1722589374052, -7.1, 17.3, 6.9, -1.601, 0.045, -0.1584
1722589374067, -8.85, 17.05, 5.95, -1.196, 0.03, -0.656
1722589374114, -8.35, 18.05, 8.95, -2.248, -0.163, -0.5104
1722589374161, -8.4, 18.15, 7.65, -1.757, -0.225, -0.52
1722589374208, -8.85, 18.75, 10.15, -2.587, -0.192, -0.584
1722589374239, -8.2, 18.4, 7.95, -1.93, -0.177, -0.4856
1722589374271, -2.75, 17.55, 7.5, -1.737, -0.255, 0.8264
1722589374302, -3.5, 19.5, 12.35, -2.799, -0.223, 0.8008
1722589374333, -2.9, 21.4, 16.8, -3.812, -0.075, 1.0896
1722589374364, -3.9, 21.4, 18.4, -4.28, -0.053, 0.8192
1722589374396, -3.2, 22.3, 19.1, -4.392, -0.129, 1.0056
1722589374427, -4.3, 21.4, 17.7, -4.134, -0.045, 0.6984
1722589374458, -4.25, 21.3, 17.75, -3.988, 0.064, 0.748
1722589374489, -4.6, 21.95, 19.65, -4.619, 0.041, 0.6728
1722589374521, -4.4, 21.65, 18, -4.156, 0.037, 0.728
1722589374599, -4.8, 21.75, 18.95, -4.411, 0.051, 0.6208
1722589374661, -4.65, 21.7, 18.9, -4.431, 0.052, 0.6528
1722589374708, -4.95, 21.45, 17.7, -4.034, 0.052, 0.5392
1722589374771, -4.85, 21.7, 18.9, -4.409, 0.054, 0.5824
1722589374817, -4.9, 21.5, 18.5, -4.308, 0.053, 0.5392
1722589374864, -5, 21.55, 18.7, -4.359, 0.063, 0.5752
1722589374896, -5, 21.45, 18.05, -4.157, 0.053, 0.568
1722589374927, -5.05, 21.1, 18.55, -4.424, 0.093, 0.5656
1722589374958, -5.15, 17.2, 8.3, -2.147, 0.026, 0.3936
1722589375005, -5.45, 14.7, -4.1, 1.337, 0, 0.048
1722589375067, -6.25, 17.15, 3.1, -0.94, -0.012, -0.0608
1722589375099, -5.75, 15.4, -1.6, 0.444, -0.029, -0.0208
1722589375146, -6, 16.9, 2.05, -0.609, -0.037, 0.024
1722589375177, -5.5, 14.7, -4.4, 1.397, -0.037, 0.072
1722589375208, -6.15, 17.35, 4.35, -1.375, 0.002, 0.0064
1722589375239, -5.85, 17, 2.6, -0.821, -0.007, 0.0384
1722589375333, -5.9, 15.9, -0.65, 0.219, -0.041, 0.0024
1722589375411, -6.2, 17, 2.65, -0.84, -0.035, -0.0616
1722589375474, -5.95, 16.4, 1.75, -0.583, -0.036, -0.0224
1722589375552, -5.85, 15.85, -0.4, 0.116, -0.013, -0.008
1722589375599, -5.95, 15.85, -0.55, 0.174, -0.037, -0.0384
1722589375661, -6.4, 17.6, 4.6, -1.469, -0.002, -0.0424
1722589375708, -5.7, 15, -3.75, 1.18, -0.033, -0.0192
1722589375755, -6.2, 17.6, 4.4, -1.404, -0.02, -0.0328
1722589375802, -5.75, 15.05, -3.5, 1.105, -0.036, -0.02
1722589375833, -6.15, 17.4, 4.1, -1.32, 0, -0.0232
1722589375864, -5.9, 15.75, -0.45, 0.164, -0.033, -0.0232
1722589375911, -5.95, 15.8, -0.75, 0.225, -0.034, -0.0184
1722589375942, -6, 16.6, 1.5, -0.488, -0.012, -0.0184
1722589375958, -5.8, 15.25, -2.6, 0.834, -0.027, -0.0224
1722589376067, -5.7, 15.2, -3, 0.945, -0.027, -0.0152
1722589376146, -5.75, 15.25, -3.15, 0.988, -0.036, -0.0144
1722589376208, -6.2, 17.35, 3.9, -1.196, -0.008, -0.0248
1722589376255, -5.75, 15.2, -2.6, 0.8, -0.029, -0.0248
1722589376302, -6.1, 16.95, 2.75, -0.893, -0.015, -0.0272
1722589376349, -5.95, 15.85, -0.55, 0.145, -0.018, -0.028
1722589376396, -5.95, 16.5, 1, -0.345, -0.023, -0.0304
1722589376427, -5.75, 15.3, -2.45, 0.748, -0.024, -0.0192
1722589376458, -6.1, 17.1, 3.4, -1.073, -0.011, -0.024
1722589376489, -6, 15.75, -1.6, 0.492, -0.026, -0.032
1722589376536, -5.95, 16.4, 1.05, -0.33, -0.022, -0.0296
1722589376583, -5.75, 15.35, -2.55, 0.816, -0.025, -0.028
1722589376614, -5.8, 15.65, -1.25, 0.382, -0.023, -0.0248
1722589376646, -6.1, 16.9, 2.25, -0.727, -0.012, -0.032
1722589376677, -5.8, 15.5, -2.25, 0.704, -0.031, -0.0328
1722589376724, -6.1, 17.05, 3.35, -1.052, -0.01, -0.024
1722589376786, -5.9, 15.6, -2, 0.62, -0.024, -0.0192
1722589376833, -6.15, 16.3, 0.5, -0.15, -0.019, -0.0256
1722589376880, -5.95, 15.65, -0.9, 0.286, -0.021, -0.0248
1722589376942, -5.8, 15.5, -1.7, 0.533, -0.026, -0.0264
1722589376974, -6.1, 16.8, 2.4, -0.753, -0.018, -0.0232
1722589377021, -5.8, 16, -0.25, 0.059, -0.024, -0.0192
1722589377052, -5.85, 15.6, -1.3, 0.379, -0.023, -0.0264
1722589377083, -6.15, 17, 2.95, -0.93, -0.013, -0.028
1722589377114, -5.85, 15.65, -1.45, 0.475, -0.029, -0.0248
1722589377146, -6, 16.25, 1.45, -0.464, -0.02, -0.0248
1722589377177, -6.1, 16.8, 1.95, -0.613, -0.015, -0.024
1722589377208, -5.85, 15.45, -2.05, 0.655, -0.025, -0.0248
1722589377239, -5.9, 16.6, 2.15, -0.692, -0.017, -0.024
1722589377271, -5.95, 16.55, 1.25, -0.431, -0.016, -0.0256
1722589377302, -5.75, 15.55, -1.8, 0.56, -0.026, -0.0216
1722589377333, -6.1, 16.75, 2.3, -0.771, -0.018, -0.0264
1722589377364, -5.95, 16.2, 0.4, -0.151, -0.02, -0.0192
1722589377427, -6, 16.85, 2.75, -0.862, -0.014, -0.024
1722589377474, -5.8, 15.55, -1.75, 0.585, -0.026, -0.0184
1722589377536, -6.05, 16.6, 1.65, -0.538, -0.017, -0.0264
1722589377599, -6.05, 16.65, 1.85, -0.607, -0.016, -0.024
1722589377630, -6, 16.1, 0.3, -0.118, -0.019, -0.0256
1722589377661, -5.85, 15.7, -1.25, 0.377, -0.026, -0.0232
1722589377692, -6, 16.75, 2.25, -0.732, -0.015, -0.0256
1722589377724, -5.8, 16, -0.7, 0.24, -0.023, -0.028
1722589377755, -5.95, 16.05, 0.05, -0.038, -0.021, -0.028
1722589377786, -6.1, 16.8, 2.45, -0.789, -0.016, -0.0296
1722589377817, -6, 15.5, -1.6, 0.507, -0.027, -0.0232
1722589377849, -5.95, 16.2, 0.35, -0.131, -0.022, -0.0272
1722589377880, -5.9, 16.55, 1.8, -0.562, -0.018, -0.0248
1722589377911, -5.85, 15.7, -1.7, 0.506, -0.024, -0.0216
1722589377942, -5.8, 16.3, 0.75, -0.257, -0.02, -0.0248
1722589377974, -5.95, 16.65, 1.55, -0.512, -0.018, -0.0248
1722589378005, -5.9, 15.7, -1.6, 0.514, -0.025, -0.0256
1722589378036, -5.95, 16.65, 1.8, -0.596, -0.019, -0.024
1722589378067, -5.85, 16.3, 0.2, -0.064, -0.022, -0.0216
1722589378099, -5.95, 15.7, -1.1, 0.335, -0.024, -0.024
1722589378146, -6.05, 16.65, 1.95, -0.637, -0.017, -0.0248
1722589378208, -6, 16.7, 1.9, -0.613, -0.016, -0.028
1722589378255, -5.75, 15.65, -1.25, 0.391, -0.026, -0.024
1722589378333, -5.7, 15.95, -0.2, 0.067, -0.024, -0.0208
1722589378364, -5.95, 15.95, -0.6, 0.17, -0.023, -0.024
1722589378396, -6.1, 16.65, 1.85, -0.607, -0.017, -0.0224
1722589378427, -5.8, 15.9, -0.75, 0.225, -0.025, -0.0232
1722589378458, -5.75, 15.75, -1.25, 0.373, -0.026, -0.024
1722589378489, -6, 16.85, 2.2, -0.706, -0.015, -0.0192
1722589378521, -5.7, 15.95, -0.6, 0.172, -0.023, -0.0216
1722589378552, -6, 16.25, 0.7, -0.255, -0.018, -0.0232
1722589378583, -6, 16.55, 2.15, -0.684, -0.016, -0.024
1722589378630, -5.85, 15.9, -0.75, 0.23, -0.023, -0.0216
1722589378677, -5.95, 16.55, 1.35, -0.433, -0.02, -0.0288
1722589378692, -5.85, 15.8, -1.1, 0.319, -0.027, -0.0264
1722589378724, -5.7, 16.05, -0.1, 0.015, -0.02, -0.024
1722589378755, -6, 16.6, 2.1, -0.67, -0.019, -0.024
1722589378786, -5.85, 15.75, -1.05, 0.335, -0.027, -0.0224
1722589378817, -5.9, 15.95, -0.1, 0, -0.022, -0.024
1722589378896, -5.95, 15.7, -1.05, 0.327, -0.025, -0.024
1722589378974, -5.8, 15.85, -1.2, 0.355, -0.026, -0.0216
1722589379036, -5.9, 16.2, 0.4, -0.166, -0.02, -0.0248
1722589379067, -5.95, 15.7, -1.1, 0.339, -0.023, -0.0224
1722589379099, -6.15, 16.55, 2, -0.634, -0.015, -0.0248
1722589379130, -5.9, 16.05, -0.35, 0.078, -0.024, -0.0256
1722589379161, -5.9, 16, 0, -0.002, -0.023, -0.0224
1722589379208, -5.95, 16.3, 1.15, -0.365, -0.019, -0.02
1722589379239, -5.95, 15.8, -0.9, 0.282, -0.026, -0.024
1722589379271, -6, 16.55, 1.75, -0.58, -0.016, -0.028
1722589379302, -5.75, 16.1, 0.15, -0.068, -0.021, -0.0256
1722589379333, -5.95, 15.9, -0.6, 0.195, -0.024, -0.024
1722589379364, -6.1, 16.6, 1.8, -0.605, -0.016, -0.028
1722589379396, -5.85, 16, -0.3, 0.1, -0.024, -0.0232
1722589379427, -5.95, 16.25, 0.15, -0.071, -0.023, -0.0248
1722589379458, -6.1, 16.45, 1.55, -0.511, -0.017, -0.024
1722589379489, -5.95, 15.85, -0.65, 0.174, -0.024, -0.0232
1722589379536, -6.05, 16.3, 1.35, -0.441, -0.017, -0.0248
1722589379599, -5.95, 16, 0, 0.005, -0.021, -0.0248
1722589379661, -5.95, 16, -0.75, 0.219, -0.024, -0.0272
1722589379739, -6.05, 16.4, 1.25, -0.413, -0.019, -0.0216
1722589379786, -5.85, 16.3, 0.6, -0.202, -0.02, -0.024
1722589379817, -5.95, 16.5, 1.6, -0.501, -0.018, -0.0224
1722589379849, -5.9, 15.8, -0.95, 0.286, -0.026, -0.0264
1722589379880, -5.95, 16.4, 1.3, -0.453, -0.018, -0.024
1722589379911, -6, 16.3, 0.95, -0.318, -0.019, -0.0232
1722589379958, -5.85, 16.1, 0.15, -0.073, -0.021, -0.024
1722589379989, -5.9, 16.5, 1.55, -0.514, -0.018, -0.0264
1722589380021, -5.9, 15.75, -0.85, 0.273, -0.023, -0.0216
1722589380067, -6, 16.4, 1.6, -0.535, -0.019, -0.0216
1722589380099, -5.85, 16.15, 0.2, -0.073, -0.022, -0.0232
1722589380130, -5.95, 16.15, 0.3, -0.124, -0.02, -0.0224
1722589380161, -5.95, 16.5, 1.65, -0.533, -0.018, -0.024
1722589380192, -5.95, 15.8, -0.65, 0.167, -0.024, -0.024
1722589380224, -5.95, 16.05, 0.35, -0.134, -0.021, -0.0232
1722589380255, -5.95, 16.45, 1.45, -0.481, -0.017, -0.0264
1722589380286, -6.05, 15.85, -0.9, 0.267, -0.024, -0.0248
1722589380349, -5.9, 16.35, 0.75, -0.294, -0.02, -0.0296
1722589380411, -6.05, 16.2, 0.65, -0.229, -0.02, -0.024
1722589380458, -5.8, 15.85, -0.7, 0.223, -0.024, -0.0248
1722589380536, -5.9, 16, 0, 0, -0.022, -0.024
1722589380567, -5.9, 16.05, 0, -0.045, -0.022, -0.0224
1722589380599, -6, 16.6, 1.4, -0.469, -0.018, -0.028
1722589380630, -5.75, 15.9, -0.6, 0.168, -0.024, -0.0216
1722589380661, -5.9, 16.25, 0.6, -0.192, -0.021, -0.0256
1722589380692, -6.05, 16.35, 1.3, -0.423, -0.018, -0.0256
1722589380724, -5.95, 15.9, -0.65, 0.212, -0.023, -0.0272
1722589380755, -5.95, 16.4, 0.95, -0.34, -0.018, -0.024
1722589380786, -5.95, 16.35, 0.75, -0.248, -0.02, -0.024
1722589380817, -5.9, 15.85, -0.8, 0.231, -0.024, -0.0208
1722589380864, -5.9, 16.55, 1.45, -0.492, -0.019, -0.0248
1722589380896, -5.95, 15.95, -0.6, 0.193, -0.025, -0.0248
1722589380927, -5.85, 15.85, -0.3, 0.097, -0.021, -0.0232
1722589380958, -6, 16.4, 1.2, -0.402, -0.019, -0.0232
1722589380989, -5.85, 15.9, -0.75, 0.22, -0.023, -0.0232
1722589381083, -5.9, 15.85, -0.6, 0.186, -0.023, -0.0232
1722589381130, -5.9, 16.55, 1.45, -0.477, -0.018, -0.0232
1722589381177, -6, 15.95, -0.25, 0.077, -0.023, -0.024
1722589381239, -5.95, 16.1, 0, -0.009, -0.022, -0.0256
1722589381271, -5.9, 15.8, -0.55, 0.168, -0.025, -0.024
1722589381302, -6, 16.55, 1.45, -0.464, -0.018, -0.0256
1722589381364, -5.9, 15.95, -0.4, 0.113, -0.023, -0.0232
1722589381396, -6, 16.35, 1.2, -0.408, -0.019, -0.0248
1722589381442, -5.9, 15.8, -0.65, 0.174, -0.023, -0.0224
1722589381474, -6, 16.4, 1.35, -0.455, -0.018, -0.0256
1722589381505, -5.9, 16.1, 0, -0.021, -0.024, -0.0264
1722589381552, -5.9, 16.15, 0.35, -0.152, -0.02, -0.0208
1722589381599, -5.9, 16, -0.3, 0.08, -0.023, -0.028
1722589381630, -5.95, 16, 0, -0.016, -0.022, -0.0224
1722589381661, -6, 16.4, 0.9, -0.309, -0.019, -0.0216
1722589381708, -5.8, 15.9, -0.55, 0.146, -0.024, -0.0208
1722589381755, -5.9, 16.2, 0.55, -0.194, -0.02, -0.0192
1722589381849, -6.05, 16, 0.85, -0.271, -0.019, -0.02
1722589381927, -6, 16.05, 1.4, -0.43, -0.019, -0.0248
1722589381974, -5.9, 16.05, -0.3, 0.1, -0.024, -0.0224
1722589382005, -6, 16.4, 1.3, -0.427, -0.019, -0.0304
1722589382036, -5.95, 15.95, 0, -0.009, -0.023, -0.0224
1722589382067, -5.9, 16.2, 0.3, -0.104, -0.021, -0.0208
1722589382099, -5.95, 16.5, 1.2, -0.413, -0.02, -0.0208
1722589382146, -5.9, 15.8, -0.55, 0.156, -0.024, -0.0232
1722589382161, -5.8, 16.35, 0.85, -0.307, -0.022, -0.0248
1722589382192, -6, 16.3, 0.75, -0.26, -0.021, -0.0232
1722589382224, -5.8, 16, -0.45, 0.143, -0.023, -0.024
1722589382255, -5.9, 16.1, 0.35, -0.141, -0.022, -0.0272
1722589382286, -5.9, 16.4, 0.75, -0.277, -0.02, -0.0272
1722589382317, -5.8, 16, -0.35, 0.104, -0.023, -0.024
1722589382349, -6, 16.4, 1.25, -0.392, -0.019, -0.0224
1722589382380, -6, 16.15, 0.1, -0.045, -0.021, -0.0232
1722589382411, -5.9, 16, -0.35, 0.106, -0.023, -0.0208
1722589382442, -6.1, 16.3, 1.2, -0.39, -0.018, -0.0232
1722589382489, -5.95, 16, -0.45, 0.141, -0.023, -0.0248
1722589382552, -5.9, 16.2, 0.25, -0.106, -0.021, -0.0232
1722589382614, -5.85, 16.45, 1.1, -0.375, -0.019, -0.024
1722589382692, -6.1, 16.3, 0.75, -0.245, -0.02, -0.028
1722589382724, -6.05, 16.35, 0.85, -0.294, -0.019, -0.0256
1722589382755, -5.75, 15.95, -0.45, 0.126, -0.024, -0.0248
1722589382786, -5.9, 16.4, 1.15, -0.367, -0.018, -0.0216
1722589382817, -5.85, 16.15, 0.05, -0.036, -0.021, -0.0224
1722589382849, -5.9, 15.9, -0.25, 0.061, -0.022, -0.0232
1722589382880, -5.95, 16.25, 1, -0.316, -0.019, -0.0256
1722589382911, -5.9, 16.05, 0, -0.029, -0.022, -0.0224
1722589382974, -6, 16.35, 1.15, -0.368, -0.019, -0.0248
1722589383021, -5.8, 15.95, -0.4, 0.114, -0.023, -0.0264
1722589383052, -6, 16.4, 1.1, -0.378, -0.02, -0.0232
1722589383083, -6, 16.25, 0.65, -0.231, -0.021, -0.0232
1722589383114, -6, 15.95, -0.4, 0.094, -0.023, -0.024
