UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720599448451, -6.4, 15.25, 0.3, -0.155, -0.03, -0.0464
1720599448482, -6.5, 15.25, 0.2, -0.052, -0.029, -0.0592
1720599448513, -4.55, 15.35, 0.35, -0.141, -0.02, 0.5464
1720599448544, -5.35, 15.2, 0.65, -0.149, -0.014, 0.1528
1720599448576, -6.45, 16.15, -0.05, -0.033, -0.021, 0.1064
1720599448607, -7.25, 15, 0.5, -0.198, -0.03, -0.316
1720599448638, -6.4, 15.15, 0.2, -0.119, -0.017, -0.1736
1720599448669, -7.05, 15.2, 0, -0.043, -0.043, -0.3048
1720599448701, -6.35, 15.25, 0.35, -0.196, -0.023, -0.0808
1720599448763, -6.4, 15.25, 0, -0.062, -0.027, -0.0376
1720599448826, -6.85, 15.4, 0.15, -0.097, -0.034, -0.2736
1720599448857, -6.25, 15.35, 0.3, -0.158, -0.029, -0.0656
1720599448888, -5.5, 15.15, 0.2, -0.129, -0.015, 0.228
1720599448919, -6.2, 15.1, 0.05, -0.099, -0.037, 0.0136
1720599448951, -6.4, 15.3, 0.2, -0.165, -0.033, -0.0112
1720599448982, -6.35, 15.45, 0.05, -0.105, -0.025, -0.0544
1720599449013, -6.6, 15.3, 0.15, -0.107, -0.031, -0.2056
1720599449044, -5.8, 15.4, 0.3, -0.167, -0.024, 0.104
1720599449076, -6.15, 15.4, 0.2, -0.133, -0.03, 0.0312
1720599449107, -5.95, 15.25, 0.05, -0.11, -0.028, 0.072
1720599449138, -6.55, 15.35, 0.2, -0.175, -0.026, -0.1616
1720599449169, -6.1, 15.25, 0.05, -0.091, -0.024, 0.0728
1720599449201, -6.4, 15.35, 0.25, -0.131, -0.028, -0.1136
1720599449232, -6.05, 15.05, 0.25, -0.181, -0.021, 0.0336
1720599449263, -6.5, 15.2, -0.1, -0.082, -0.024, -0.1504
1720599449294, -6.15, 15.1, 0.25, -0.137, -0.028, -0.0064
1720599449326, -6.35, 15.15, 0.2, -0.161, -0.02, -0.0168
1720599449357, -6.3, 15.1, -0.05, -0.09, -0.032, -0.0792
1720599449388, -6.25, 15.35, 0.2, -0.151, -0.027, -0.0136
1720599449419, -6.45, 15.3, 0.1, -0.149, -0.025, -0.104
1720599449451, -6.4, 15.35, 0.15, -0.136, -0.026, -0.1384
1720599449482, -6.2, 15.35, 0.25, -0.146, -0.03, -0.0128
1720599449513, -6.3, 15.45, 0.1, -0.123, -0.024, 0.0056
1720599449560, -6.45, 15.3, 0.35, -0.16, -0.03, -0.1096
1720599449591, -6.1, 15.25, 0.2, -0.126, -0.024, 0.0056
1720599449622, -6.1, 15.35, 0, -0.094, -0.031, 0.0104
1720599449654, -6.2, 15.4, 0.3, -0.16, -0.029, -0.0096
1720599449685, -6.2, 15.3, 0.1, -0.105, -0.023, -0.0392
1720599449716, -6.15, 15.25, 0.2, -0.14, -0.027, -0.024
1720599449747, -6.3, 15.35, 0.3, -0.148, -0.031, -0.0432
1720599449779, -6.2, 15.25, 0.05, -0.103, -0.027, -0.0584
1720599449810, -6.05, 15.3, 0.2, -0.143, -0.028, 0.0096
1720599449857, -6.15, 15.35, 0.15, -0.124, -0.026, 0.0032
1720599449888, -6.3, 15.35, 0.15, -0.13, -0.025, -0.0296
1720599449919, -6.35, 15.45, 0.3, -0.156, -0.028, -0.0408
1720599449951, -6.35, 15.35, 0.1, -0.099, -0.024, -0.0728
1720599449982, -6.2, 15.45, 0.25, -0.135, -0.028, 0.0096
1720599450013, -6.4, 15.4, 0.25, -0.156, -0.024, -0.0696
1720599450044, -6.2, 15.25, 0.1, -0.095, -0.028, -0.0104
1720599450076, -6.3, 15.3, 0.3, -0.165, -0.026, -0.0408
1720599450107, -6.15, 15.2, 0.15, -0.134, -0.028, -0.0088
1720599450138, -6.25, 15.2, 0.05, -0.097, -0.025, -0.0504
1720599450169, -6.3, 15.45, 0.4, -0.165, -0.024, -0.0496
1720599450201, -5.8, 15.3, 1, -0.33, 0.045, 0.1536
1720599450232, -6.45, 16.25, 3.6, -1.182, 0.016, 0.0064
1720599450263, -6.05, 14.85, 0.35, -0.196, -0.012, 0.0696
1720599450294, -5.95, 15.05, -0.15, -0.002, -0.001, 0.04
1720599450326, -6.65, 16.5, 3.4, -1.138, 0.009, -0.0568
1720599450357, -6.75, 15.8, 0.7, -0.273, 0.049, -0.1552
1720599450388, -6.1, 15.7, 1.75, -0.596, 0.069, -0.0352
1720599450419, -6.6, 16.1, 3.45, -1.119, -0.023, -0.0608
1720599450451, -3.65, 15.25, 0.45, -0.148, -0.045, 0.8464
1720599450482, -2.45, 16.65, 5.55, -1.813, -0.128, 1.3904
1720599450513, -5.35, 16.85, 5.35, -1.673, -0.008, 0.352
1720599450560, -5.55, 15.85, 1.45, -0.427, -0.055, 0.2632
1720599450591, -5.8, 17.65, 5.1, -1.609, -0.038, 0.2936
1720599450622, -6.5, 17.65, 1.1, -0.298, -0.043, -0.1016
1720599450654, -6.1, 18.7, 4, -1.155, -0.046, 0.0568
1720599450685, -6.3, 18.45, 6.4, -1.868, 0.024, 0.0712
1720599450716, -5.9, 16.15, -0.6, 0.319, 0.009, 0.108
1720599450747, -6.55, 17.05, 3.9, -1.182, -0.054, -0.0672
1720599450779, -6.2, 16.2, 1.9, -0.604, -0.01, 0.016
1720599450810, -5.7, 15.2, -1.9, 0.651, -0.065, 0.1032
1720599450841, -6.75, 15.95, 2.5, -0.846, 0.012, -0.1368
1720599450872, -6.15, 16.05, 0.3, -0.184, 0.013, 0.052
1720599450904, -6.55, 14.85, -1.4, 0.453, -0.055, -0.1672
1720599450935, -6.25, 16.15, 3.45, -1.138, 0.015, 0.0296
1720599450966, -6.35, 14.45, 1.1, -0.297, -0.008, -0.1024
1720599450997, -6.25, 15.25, 1.85, -0.477, 0.003, -0.0056
1720599451029, -6.55, 16.6, 4.75, -1.326, -0.025, -0.0584
1720599451060, -6.55, 14.15, 1.4, -0.221, 0.01, -0.0776
1720599451107, -6.95, 13.95, 5.9, -1.635, -0.018, -0.1776
1720599451185, -6.45, 11.75, 6, -1.662, -0.017, 0.1352
1720599451216, -7.75, 11.4, 4.5, -1.14, 0, -0.316
1720599451247, -7.15, 10.65, 2.9, -0.679, -0.029, -0.1504
1720599451279, -4.65, 11.85, 5.65, -1.573, -0.056, 0.5152
1720599451310, -4.6, 12, 4.45, -1.157, -0.016, 0.4688
1720599451341, -4.45, 11.45, 3.25, -0.866, -0.041, 0.4744
1720599451388, -5.6, 12, 4.95, -1.324, 0.002, 0.2
1720599451419, -6.8, 11.5, 3.4, -0.848, -0.006, -0.0904
1720599451451, -6.95, 11.5, 4.2, -1.096, -0.002, -0.12
1720599451482, -7.1, 11.55, 4.5, -1.195, 0.008, -0.1288
1720599451513, -6.95, 11.35, 3.4, -0.842, -0.001, -0.14
1720599451544, -7.35, 11.35, 4.2, -1.135, 0.008, -0.144
1720599451576, -7.2, 11.65, 4.05, -1.081, 0, -0.224
1720599451622, -7.15, 11.6, 3.65, -0.956, 0, -0.2152
1720599451669, -7.25, 11.7, 4.4, -1.138, -0.005, -0.1664
1720599451716, -8.1, 11.9, 4.75, -1.224, 0.017, -0.328
1720599451763, -8.1, 11.95, 3.55, -0.858, 0.013, -0.36
1720599451810, -8.65, 11.6, 3, -0.765, 0.002, -0.4552
1720599451857, -8.8, 11.1, 2.35, -0.625, 0.013, -0.5216
1720599451888, -8.75, 10.7, 1.95, -0.529, 0.011, -0.5392
1720599451919, -8.65, 10.75, 2.6, -0.707, 0.025, -0.4704
1720599451951, -8.3, 10.7, 2.15, -0.635, 0.008, -0.3784
1720599451982, -7.25, 9.6, 1.25, -0.412, -0.034, -0.1752
1720599452013, -7.05, 10.35, 1, -0.37, -0.016, -0.1424
1720599452044, -6.7, 12.9, 1.4, -0.493, -0.015, -0.0808
1720599452091, -6.1, 13, 0.5, -0.184, -0.044, 0.0224
1720599452122, -5.8, 13.5, 1.4, -0.47, -0.031, 0.1008
1720599452154, -5.8, 13.65, 0.3, -0.166, -0.028, 0.0792
1720599452201, -6.05, 13.6, 0.85, -0.336, -0.031, 0.0144
1720599452232, -6.1, 14.15, 0.65, -0.305, -0.039, 0.0072
1720599452263, -5.9, 13.65, 0.15, -0.093, -0.015, 0.0888
1720599452310, -6.05, 14.2, 1.3, -0.474, -0.011, 0.0352
1720599452341, -6.5, 13.1, 1.05, -0.348, -0.018, -0.056
1720599452404, -7, 12.45, 3.15, -0.917, 0.013, -0.1088
1720599452435, -6.8, 13.15, 2.2, -0.619, 0, -0.1232
1720599452482, -6.95, 14.4, 3.75, -0.938, 0.012, -0.1016
1720599452529, -6.95, 16.5, 5.25, -1.327, -0.075, -0.1336
1720599452576, -7.6, 18.8, 8.5, -2.081, 0.026, -0.2
1720599452622, -6.9, 18.8, 7.9, -1.708, 0.02, -0.0976
1720599452654, -6.15, 19.9, 12.05, -2.912, 0.032, 0.2704
1720599452685, -5.75, 20.15, 12.75, -3.084, 0.011, 0.3272
1720599452716, -5.15, 20.2, 13.3, -3.084, 0.024, 0.5096
1720599452747, -4.75, 21.15, 18.65, -4.44, 0.097, 0.716
1720599452779, -5.15, 21.45, 19.05, -4.553, 0.103, 0.632
1720599452810, -4, 19.7, 16.7, -4.016, 0.16, 0.8512
1720599452841, -3.65, 18.5, 14.2, -3.392, 0.183, 0.8808
1720599452872, -4.25, 17.75, 11.95, -2.852, 0.144, 0.656
1720599452904, -5.3, 16.95, 9.4, -2.287, 0.122, 0.4208
1720599452919, -9.65, 17.15, 8.2, -1.963, 0.088, -0.7704
1720599452951, -8.8, 17.05, 8.8, -2.131, -0.146, -0.4384
1720599452982, -8.85, 16.85, 7.65, -1.893, -0.148, -0.5584
1720599453013, -8.75, 17.15, 5.95, -1.373, -0.197, -0.6224
1720599453044, -8.85, 16.85, 8, -2.035, -0.153, -0.5792
1720599453076, -7, 16.85, 6.65, -1.605, -0.169, -0.1576
1720599453122, -3.8, 17.55, 9.85, -2.301, -0.237, 0.7464
1720599453154, -3.6, 20.3, 16.3, -3.917, -0.1, 0.9152
1720599453232, -4.25, 21.4, 20.3, -4.827, 0.004, 0.7944
1720599453263, -4.1, 21.1, 19.2, -4.541, 0.024, 0.8936
1720599453294, -4.8, 20.75, 18.45, -4.233, -0.029, 0.6072
1720599453326, -4.65, 20.9, 20.3, -4.841, 0.014, 0.7504
1720599453357, -4.6, 20.7, 19.1, -4.439, -0.025, 0.7056
1720599453388, -4.5, 20.5, 18.35, -4.254, -0.017, 0.7384
1720599453419, -4.9, 20.9, 20, -4.76, -0.015, 0.6616
1720599453451, -4.85, 20.65, 18.4, -4.256, -0.019, 0.6512
1720599453482, -4.75, 20.6, 19.25, -4.502, -0.015, 0.7232
1720599453513, -5.05, 20.65, 19.8, -4.701, -0.005, 0.68
1720599453544, -4.65, 20.35, 18.25, -4.212, -0.018, 0.6728
1720599453560, -4.95, 20.55, 18.7, -4.362, -0.015, 0.6432
1720599453591, -5, 20.7, 19.55, -4.644, -0.012, 0.6664
1720599453622, -5.25, 20.6, 18.7, -4.328, -0.009, 0.608
1720599453654, -4.8, 20.7, 18.4, -4.284, -0.018, 0.6392
1720599453701, -4.95, 20.6, 18.9, -4.4, -0.015, 0.6296
1720599453747, -4.8, 20.5, 18.5, -4.319, -0.027, 0.6464
1720599453779, -5.25, 20.55, 19.4, -4.577, -0.017, 0.6008
1720599453810, -5.2, 20.35, 18.35, -4.27, -0.024, 0.5832
1720599453841, -5.35, 19.3, 18.15, -4.446, 0.047, 0.5648
1720599453888, -6.2, 14.7, -1.75, 0.405, -0.041, 0.0488
1720599453951, -6.9, 16.95, 5.15, -1.619, -0.033, -0.1888
1720599453997, -5.75, 13.75, -5.5, 1.697, -0.065, 0.0584
1720599454029, -5.65, 15.15, 0.35, -0.242, -0.044, 0.156
1720599454060, -6.9, 17.15, 4.8, -1.596, -0.01, -0.2088
1720599454091, -5.5, 13.6, -5.4, 1.638, -0.006, 0.1848
1720599454122, -6.4, 16.25, 3.25, -1.099, -0.019, -0.128
1720599454154, -6.4, 16.35, 3.5, -1.166, 0.004, -0.0088
1720599454185, -5.8, 13.5, -5.6, 1.521, -0.004, -0.0056
1720599454216, -6.3, 16, 3.4, -1.163, -0.05, -0.008
1720599454247, -6.35, 15.2, 0.1, -0.115, -0.041, -0.0328
1720599454279, -5.95, 14.05, -4.3, 1.213, -0.009, 0.0328
1720599454310, -6.7, 17, 5.15, -1.693, 0, -0.088
1720599454341, -6, 14.75, -2.45, 0.713, -0.056, 0.0592
1720599454372, -6.35, 14.9, -0.75, 0.139, -0.025, -0.1128
1720599454404, -6.65, 16.9, 5, -1.598, -0.025, 0
1720599454482, -6.6, 16.95, 4.8, -1.597, -0.017, -0.004
1720599454529, -6.05, 13.95, -4.4, 1.32, -0.053, -0.008
1720599454560, -6.35, 16.05, 2.6, -0.918, -0.001, -0.0632
1720599454591, -6.3, 15.45, 0.5, -0.232, -0.009, -0.0064
1720599454622, -6.2, 13.95, -4.25, 1.28, -0.035, -0.0512
1720599454654, -6.25, 16, 2.85, -0.985, -0.012, -0.0232
1720599454685, -6.45, 15.8, 1.95, -0.674, -0.029, 0
1720599454701, -6.1, 14.2, -4.2, 1.242, -0.031, -0.0544
1720599454732, -6.25, 14.75, -1.05, 0.243, -0.033, -0.0192
1720599454763, -6.5, 16.3, 3.45, -1.144, -0.03, -0.0512
1720599454794, -6.15, 14.1, -4, 1.191, -0.051, -0.0632
1720599454826, -6.45, 16.4, 3.8, -1.234, -0.021, 0.0328
1720599454857, -6.55, 16.2, 3.1, -1.028, -0.029, -0.0408
1720599454888, -6.15, 14.05, -3.45, 1.012, -0.048, -0.0632
1720599454919, -6.2, 15.9, 2.45, -0.862, -0.02, 0.0112
1720599454966, -6.2, 14.2, -3.65, 1.065, -0.026, -0.0648
1720599454997, -6.15, 16.2, 3.1, -1.08, -0.026, 0.032
1720599455044, -6.1, 14.5, -2.75, 0.817, -0.027, -0.0024
1720599455076, -6.35, 14.7, -1.2, 0.316, -0.033, -0.0496
1720599455122, -6.3, 15.45, 0.55, -0.275, -0.023, -0.052
1720599455169, -6.2, 15.4, 0.4, -0.209, -0.026, -0.0392
1720599455216, -6.1, 15, -0.95, 0.235, -0.029, -0.0048
1720599455247, -6.15, 14.35, -2.9, 0.834, -0.026, -0.04
1720599455294, -6.3, 15.6, 1.4, -0.504, -0.018, -0.0624
1720599455326, -6.15, 14.4, -2.85, 0.847, -0.036, -0.0328
1720599455357, -6.3, 16.1, 3.05, -1.064, -0.018, -0.0248
1720599455388, -6.25, 14.85, -1.35, 0.348, -0.026, -0.0136
1720599455404, -6.05, 14.3, -3.2, 0.928, -0.028, -0.0264
1720599455435, -6.25, 15.15, 0, -0.072, -0.021, -0.0264
1720599455466, -6.5, 16.15, 3.1, -1.067, -0.023, -0.0608
1720599455497, -6.1, 14.35, -3, 0.884, -0.039, -0.02
1720599455529, -6.2, 16.1, 2.9, -0.989, -0.024, -0.0064
1720599455560, -6.4, 15.8, 1.6, -0.584, -0.024, -0.0504
1720599455591, -6.2, 14.7, -2.2, 0.63, -0.032, -0.056
1720599455607, -6.3, 15.75, 1.85, -0.659, -0.019, -0.0096
1720599455638, -6.5, 16, 2.85, -0.936, -0.016, -0.0672
1720599455669, -6, 14.5, -2.8, 0.826, -0.028, -0.0392
1720599455747, -6.05, 14.6, -2.55, 0.754, -0.035, -0.0248
1720599455779, -6.45, 15.45, 0.7, -0.293, -0.024, -0.028
1720599455810, -6.6, 16, 2.45, -0.837, -0.025, -0.0544
1720599455841, -6.15, 14.45, -2.4, 0.681, -0.032, -0.0288
1720599455872, -6.3, 15.7, 1.7, -0.628, -0.021, -0.0032
1720599455904, -6.4, 16, 2, -0.711, -0.019, -0.0552
1720599455919, -6.25, 14.7, -2.1, 0.597, -0.035, -0.0288
1720599455951, -6.4, 14.75, -1.2, 0.341, -0.036, -0.0496
1720599455982, -6.45, 16.1, 2.75, -0.94, -0.023, -0.0488
1720599456013, -6.1, 15.05, -0.75, 0.174, -0.031, -0.02
1720599456044, -6.25, 15.45, 1.3, -0.496, -0.019, -0.012
1720599456076, -6.35, 15.7, 1.65, -0.61, -0.028, -0.0544
1720599456107, -6.2, 14.55, -2.4, 0.686, -0.031, -0.0408
1720599456138, -6.15, 15.25, 0, -0.044, -0.025, -0.0328
1720599456169, -6.35, 15.4, 0.5, -0.238, -0.029, -0.0376
1720599456201, -6.2, 14.55, -2.25, 0.673, -0.033, -0.0344
1720599456263, -6.15, 15.1, -0.45, 0.085, -0.029, -0.02
1720599456310, -6.2, 15.6, 1.15, -0.452, -0.022, -0.0184
1720599456357, -6.1, 15.25, -0.15, -0.014, -0.024, -0.0208
1720599456419, -6.4, 15.85, 2.35, -0.808, -0.023, -0.0424
1720599456451, -6.15, 14.8, -1.7, 0.465, -0.032, -0.0304
1720599456497, -6.15, 16, 2.45, -0.831, -0.021, -0.0192
1720599456529, -6.2, 14.95, -0.6, 0.141, -0.029, -0.0216
1720599456560, -6.15, 14.75, -1.65, 0.468, -0.032, -0.0424
1720599456591, -6.4, 15.85, 2.45, -0.831, -0.02, -0.0304
1720599456622, -6.25, 14.75, -1.3, 0.344, -0.03, -0.024
1720599456669, -6.3, 15.25, 0.65, -0.288, -0.024, -0.0344
1720599456701, -6.35, 15.75, 1.45, -0.51, -0.022, -0.0448
1720599456732, -6.2, 14.6, -2, 0.557, -0.033, -0.0408
1720599456763, -6.3, 15.8, 1.65, -0.605, -0.022, -0.016
1720599456794, -6.35, 15.4, 0.45, -0.237, -0.025, -0.0424
1720599456826, -6.3, 14.75, -1.7, 0.464, -0.032, -0.0376
1720599456841, -6.25, 15.85, 2.05, -0.712, -0.019, -0.028
1720599456872, -6.2, 15.35, 0.85, -0.349, -0.026, -0.0424
1720599456904, -6.2, 14.7, -1.65, 0.465, -0.031, -0.0368
1720599456997, -6.3, 14.75, -1.45, 0.394, -0.03, -0.0376
1720599457044, -6.25, 15.7, 2, -0.695, -0.021, -0.0352
1720599457076, -6.2, 14.95, -1.45, 0.381, -0.031, -0.04
1720599457107, -6.35, 15.45, 0.8, -0.309, -0.026, -0.0344
1720599457138, -6.25, 15.05, -0.3, 0.031, -0.027, -0.0344
1720599457169, -6.25, 14.85, -1.25, 0.346, -0.031, -0.0344
1720599457201, -6.2, 15.7, 2.1, -0.724, -0.019, -0.0224
1720599457232, -6.15, 14.95, -0.8, 0.192, -0.029, -0.0328
1720599457279, -6.35, 15.4, 0.6, -0.237, -0.026, -0.0312
1720599457326, -6.15, 14.95, -0.6, 0.126, -0.027, -0.0256
1720599457357, -6.25, 15.35, 0.25, -0.169, -0.026, -0.0312
1720599457388, -6.25, 15.75, 1.45, -0.535, -0.023, -0.0392
1720599457419, -6.25, 14.85, -1.5, 0.404, -0.032, -0.0336
1720599457466, -6.45, 15.75, 1.7, -0.639, -0.022, -0.028
1720599457513, -6.15, 14.85, -1.5, 0.414, -0.032, -0.0424
1720599457560, -6.35, 15.65, 1.9, -0.648, -0.022, -0.0264
1720599457607, -6.35, 15, -0.75, 0.184, -0.029, -0.04
1720599457654, -6.3, 15.4, 0.55, -0.25, -0.027, -0.0344
1720599457701, -6.05, 14.9, -1.1, 0.267, -0.031, -0.0416
1720599457747, -6.45, 15.45, 1.4, -0.487, -0.024, -0.0384
1720599457779, -6.2, 14.9, -1.25, 0.34, -0.031, -0.0392
1720599457810, -6.35, 15.6, 1.5, -0.568, -0.022, -0.028
1720599457841, -6.25, 15, -0.7, 0.169, -0.028, -0.0424
1720599457872, -6.25, 15, -0.9, 0.241, -0.029, -0.0352
1720599457904, -6.1, 15.7, 1.5, -0.56, -0.023, -0.0272
1720599457919, -6.25, 15.35, 0.05, -0.108, -0.027, -0.0328
1720599457951, -6.2, 14.85, -1.2, 0.337, -0.031, -0.0424
1720599457982, -6.35, 15.4, 0.8, -0.314, -0.024, -0.0352
1720599458013, -6.3, 15.25, 0, -0.071, -0.027, -0.0352
1720599458044, -6.25, 15.05, -0.65, 0.13, -0.028, -0.0336
1720599458076, -6.25, 15.5, 1.3, -0.483, -0.024, -0.028
1720599458107, -6.25, 15.2, 0.15, -0.125, -0.027, -0.0392
1720599458138, -6.25, 14.9, -0.85, 0.208, -0.029, -0.0312
1720599458185, -6.25, 15.15, -0.2, -0.006, -0.028, -0.0328
1720599458247, -6.25, 15.55, 1.4, -0.543, -0.023, -0.0296
1720599458310, -6.1, 15.15, -0.5, 0.075, -0.028, -0.032
1720599458357, -6.2, 15.4, 0.5, -0.239, -0.026, -0.0336
1720599458419, -6.4, 15.55, 1.1, -0.439, -0.024, -0.0328
1720599458466, -6.25, 14.95, -1.2, 0.314, -0.03, -0.0376
1720599458513, -6.25, 15.55, 1.35, -0.542, -0.022, -0.0304
1720599458544, -6.2, 15.05, -0.8, 0.185, -0.029, -0.0352
1720599458576, -6.2, 15, -0.8, 0.192, -0.029, -0.0368
1720599458607, -6.25, 15.45, 1.05, -0.402, -0.024, -0.0328
1720599458638, -6.2, 14.95, -1.05, 0.268, -0.031, -0.036
1720599458669, -6.2, 15.3, 0.55, -0.267, -0.025, -0.0312
1720599458701, -6.2, 15.45, 0.6, -0.279, -0.026, -0.0312
1720599458716, -6.3, 14.95, -0.9, 0.185, -0.03, -0.036
1720599458747, -6.25, 15.05, -0.25, 0.049, -0.028, -0.0344
1720599458779, -6.35, 15.5, 1.5, -0.518, -0.022, -0.0288
1720599458810, -6.25, 14.9, -0.8, 0.198, -0.03, -0.032
1720599458841, -6.15, 15.2, 0.15, -0.103, -0.026, -0.0328
1720599458872, -6.35, 15.75, 1.5, -0.54, -0.022, -0.0296
1720599458904, -6.15, 14.9, -1, 0.254, -0.03, -0.0352
1720599458935, -6.25, 15.4, 0.6, -0.279, -0.026, -0.0312
1720599459029, -6.3, 15.5, 1.25, -0.479, -0.024, -0.0296
1720599459076, -6.3, 15, -0.95, 0.238, -0.031, -0.0368
1720599459107, -6.35, 15.15, 0.15, -0.126, -0.027, -0.0312
1720599459138, -6.3, 15.5, 0.95, -0.377, -0.024, -0.0336
1720599459185, -6.25, 15, -0.7, 0.174, -0.03, -0.0352
1720599459216, -6.25, 15.6, 1.4, -0.501, -0.022, -0.0288
1720599459247, -6.15, 15, -0.2, 0, -0.029, -0.0352
1720599459279, -6.2, 15.25, 0.25, -0.187, -0.027, -0.032
1720599459310, -6.35, 15.55, 1.35, -0.504, -0.023, -0.028
1720599459357, -6.15, 14.85, -0.85, 0.217, -0.029, -0.0368
1720599459388, -6.15, 15.55, 1.35, -0.486, -0.023, -0.0288
1720599459419, -6.3, 14.95, -0.75, 0.18, -0.029, -0.0368
1720599459466, -6.3, 15.6, 1.15, -0.46, -0.024, -0.0328
1720599459513, -6.25, 14.95, -0.95, 0.238, -0.028, -0.0384
1720599459544, -6.15, 15.4, 0.6, -0.288, -0.026, -0.0328
1720599459576, -6.25, 15.3, 0.5, -0.215, -0.026, -0.0336
1720599459638, -6.35, 15.25, 0.3, -0.189, -0.026, -0.036
1720599459669, -6.2, 15.15, -0.15, -0.015, -0.028, -0.036
1720599459732, -6.4, 15.45, 1.2, -0.444, -0.024, -0.0304
1720599459763, -6.15, 15.1, -0.6, 0.126, -0.029, -0.0376
1720599459810, -6.35, 15.5, 1.2, -0.45, -0.024, -0.0304
1720599459857, -6.2, 15.15, -0.35, 0.048, -0.029, -0.0376
1720599459888, -6.25, 15.25, 0.45, -0.207, -0.026, -0.032
1720599459919, -6.4, 15.65, 1.2, -0.447, -0.023, -0.0328
1720599459951, -6.2, 14.9, -0.95, 0.202, -0.03, -0.0376
1720599459982, -6.35, 15.5, 0.65, -0.29, -0.026, -0.0296
1720599460013, -6.2, 15.3, 0.3, -0.194, -0.027, -0.0336
1720599460044, -6.25, 15.2, -0.6, 0.126, -0.029, -0.036
1720599460076, -6.4, 15.35, 0.7, -0.294, -0.024, -0.0336
1720599460138, -6.1, 15.1, -0.45, 0.09, -0.028, -0.0352
1720599460169, -6.35, 15.65, 1.2, -0.458, -0.023, -0.0272
1720599460201, -6.3, 15.2, 0.1, -0.12, -0.027, -0.036
1720599460294, -6.2, 15.25, -0.3, 0.033, -0.027, -0.0328
1720599460341, -6.3, 15.4, 1, -0.377, -0.024, -0.032
1720599460372, -6.15, 15.1, -0.35, 0.038, -0.028, -0.0376
1720599460404, -6.3, 15.1, -0.35, 0.08, -0.028, -0.0376
1720599460435, -6.25, 15.5, 1.05, -0.414, -0.023, -0.0352
1720599460466, -6.15, 15.1, -0.2, -0.045, -0.026, -0.0368
1720599460497, -6.25, 15.25, -0.05, -0.023, -0.027, -0.0352
1720599460529, -6.35, 15.15, 0.9, -0.363, -0.025, -0.0272
1720599460560, -6.15, 14.75, -0.65, 0.167, -0.029, -0.0384
1720599460591, -6.35, 15.25, 0.6, -0.229, -0.024, -0.0264
1720599460622, -6.25, 15.25, 0.7, -0.266, -0.025, -0.0288
