UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722588761821, 8.4, 0, 16.75, 0.856, 0.388, 0.5016
1722588761852, 8.55, 0, 16.6, 0.864, 0.366, 0.4984
1722588761946, 8.8, -0.05, 16.75, 0.84, 0.349, 0.4872
1722588761977, 8.6, 0.1, 17.05, 0.832, 0.367, 0.4768
1722588762008, 8.5, -0.2, 16.7, 0.824, 0.363, 0.4864
1722588762040, 8.65, -0.15, 17, 0.821, 0.341, 0.4784
1722588762071, 8.6, 0, 16.95, 0.824, 0.354, 0.4824
1722588762102, 8.75, 0, 17.3, 0.809, 0.338, 0.4768
1722588762133, 8.85, -0.1, 17.15, 0.826, 0.334, 0.472
1722588762165, 9.05, -0.4, 17.25, 0.845, 0.331, 0.4416
1722588762196, 10.1, -9.1, 18.75, 0.152, 0.133, 0.0896
1722588762243, 11.5, -18.35, 15.6, -0.971, 0.173, -0.0656
1722588762274, 9.3, -10.6, 15.85, -0.558, 0.185, -0.1088
1722588762305, 12.35, -8.9, 15.95, -0.433, 0.098, -0.1104
1722588762352, 9.6, -5.85, 18.3, -0.075, 0.114, 0.0688
1722588762415, 11.1, -16.8, 10.75, -0.961, 0.203, -0.024
1722588762462, 12.95, -20.6, 7.1, -1.279, -0.08, -0.0096
1722588762524, 16.2, -10.9, 7.35, -0.482, -0.319, -0.084
1722588762555, 22.1, -5.8, 17.3, 0.255, -0.704, -0.4184
1722588762602, 18.05, -6, 32.9, 0.124, -0.823, 0.0448
1722588762649, 8.3, 1.85, 31.1, 1.134, -0.008, -0.0376
1722588762680, 3.55, 3.7, 30.25, 0.927, 0.373, 0.212
1722588762727, 8.25, 0.85, 21.85, 0.67, 0.195, 0.1328
1722588762774, 9.4, -3.25, 19.7, 0.231, 0.152, 0.016
1722588762805, 11.45, -4.65, 19.4, 0.189, 0.108, 0.0432
1722588762837, 11.8, -5.3, 20.15, 0.115, 0.009, -0.0128
1722588762868, 12.25, -7.25, 19.4, -0.062, 0.062, -0.0328
1722588762899, 11.35, -6.05, 19.5, -0.02, 0.082, 0.0208
1722588762930, 11.75, -6.45, 19.55, -0.017, 0.078, 0
1722588762977, 12.3, -5.45, 20.75, 0.19, -0.043, -0.0896
1722588763024, 11.75, -5.45, 19.9, 0.021, 0.066, 0.0264
1722588763055, 11.65, -6.1, 20.1, 0.07, 0.066, 0.0192
1722588763087, 11.75, -6.35, 19.7, 0.018, 0.049, -0.0072
1722588763133, 12, -6.3, 20.7, 0.074, 0.017, -0.016
1722588763227, 11.5, -6.25, 19.6, 0.016, 0.112, 0.052
1722588763258, 12.05, -6.25, 20.1, 0.068, 0.056, 0.0152
1722588763274, 12, -5.65, 19.8, 0.061, 0.026, 0.0104
1722588763321, 12.2, -6, 19.95, 0.037, 0.047, 0.0088
1722588763352, 11.7, -6.35, 20.25, 0.028, 0.059, 0.008
1722588763399, 11.75, -5.8, 19.9, 0.072, 0.08, 0.0168
1722588763430, 11.85, -6.15, 19.8, 0.045, 0.07, 0.0224
1722588763477, 11.8, -6.2, 19.85, 0.023, 0.036, 0.0016
1722588763508, 12.05, -6.2, 19.9, 0.054, 0.051, -0.0024
1722588763555, 11.9, -5.85, 20, 0.082, 0.064, 0.0048
1722588763571, 11.65, -6.2, 19.95, 0.036, 0.067, 0.0208
1722588763602, 11.85, -6.15, 19.85, 0.033, 0.063, 0.0008
1722588763633, 11.85, -6, 19.8, 0.028, 0.05, 0.0144
1722588763712, 11.55, -6.2, 19.65, 0.018, 0.081, 0.0152
1722588763774, 12.45, -6.05, 19.9, 0.025, 0.036, 0.016
1722588763821, 12.4, -5.55, 19.35, 0.069, 0.063, 0.0352
1722588763868, 11.95, -6.15, 19.75, 0.064, 0.061, 0.0264
1722588763930, 11.6, -6.9, 18.8, 0.015, 0.177, 0.0176
1722588763993, 11.55, -6.25, 20.05, -0.036, 0.081, 0
