UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720526931904, 11.5, -6.35, 19.95, 0.02, 0.094, 0.0152
1720526931966, 12.65, -5.55, 20.05, 0.074, 0.039, -0.0128
1720526932013, 11.2, -6.15, 19.25, -0.024, 0.125, -0.0008
1720526932060, 12.1, -6.2, 20.55, 0.084, 0.03, 0.0296
1720526932107, 12.1, -6.3, 20.1, 0.055, 0.034, 0.0096
1720526932154, 11.9, -6.5, 20.05, 0.031, 0.053, 0.02
1720526932201, 11.8, -6.5, 20.15, 0.025, 0.081, 0.0152
1720526932248, 12.1, -6.6, 20.25, 0.004, 0.042, 0.0024
1720526932310, 12.2, -6.5, 20.35, 0.019, 0.042, 0.0144
1720526932341, 11.85, -6.15, 20.3, 0.033, 0.062, 0.0168
1720526932373, 12.3, -6.5, 20.5, 0.035, 0.036, 0.0016
1720526932419, 12.05, -6.55, 20.05, 0.033, 0.059, 0.02
1720526932451, 11.8, -6.35, 20.3, 0.029, 0.084, 0.0304
1720526932498, 12.1, -6, 20.5, 0.079, 0.052, 0.0048
