UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720601612400, -6.15, 15.05, -0.85, 0.221, -0.029, -0.0136
1720601612431, -6.5, 15.45, 0.2, -0.101, -0.026, -0.0536
1720601612462, -6.4, 15.7, 0.85, -0.314, -0.025, -0.0288
1720601612509, -6.05, 15.05, -0.5, 0.17, -0.028, 0.0008
1720601612540, -6.35, 15.4, 1.3, -0.424, -0.019, -0.0184
1720601612571, -6.45, 15.05, -0.35, 0.063, -0.029, -0.0512
1720601612603, -6.25, 15.15, 0.2, -0.129, -0.023, -0.0216
1720601612634, -6.4, 15.55, 0.85, -0.352, -0.023, -0.04
1720601612665, -6.25, 15, -0.65, 0.179, -0.03, -0.044
1720601612696, -6.35, 15.5, 0.75, -0.285, -0.023, -0.0096
1720601612743, -6.2, 15.1, -0.55, 0.131, -0.026, -0.0088
1720601612790, -6.35, 15.55, 1.05, -0.404, -0.025, -0.0368
1720601612837, -6.4, 15.35, 0.85, -0.306, -0.022, -0.0192
1720601612884, -6.35, 15.5, 1, -0.385, -0.021, 0.0072
1720601612946, -6.25, 15.1, -0.5, 0.137, -0.023, -0.032
1720601612978, -6.65, 15.55, 1.05, -0.389, -0.028, -0.0608
1720601613025, -6.2, 15, -0.35, 0.092, -0.024, -0.0096
1720601613071, -6.25, 15.5, 1.1, -0.416, -0.02, 0.0016
1720601613118, -6.25, 15.1, -0.45, 0.106, -0.027, -0.0008
1720601613150, -6.55, 15.4, 0.9, -0.344, -0.022, -0.0608
1720601613181, -6.15, 15.2, 0.2, -0.118, -0.025, -0.0128
1720601613212, -6.35, 15.1, -0.4, 0.102, -0.029, -0.0304
1720601613243, -6.5, 15.5, 1.15, -0.379, -0.025, -0.0528
1720601613275, -6.3, 15.05, 0, -0.029, -0.025, -0.0048
1720601613290, -6.35, 15.1, -0.3, 0.054, -0.027, -0.044
1720601613306, -6.35, 15.45, 0.45, -0.203, -0.024, -0.0272
1720601613322, -6.2, 15.5, 1.15, -0.392, -0.021, -0.0216
1720601613353, -6.55, 15.25, 0.55, -0.22, -0.025, -0.0576
1720601613384, -6.35, 15.05, -0.45, 0.114, -0.03, -0.0288
