UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720524813081, -5.85, 15.65, 1.85, -0.687, -0.019, 0.1104
1720524813113, -6.6, 15.95, 2.25, -0.752, -0.056, -0.1488
1720524813144, -5.7, 13.9, -4.7, 1.403, -0.011, 0.072
1720524813175, -6.7, 16.6, 4.4, -1.497, 0.012, -0.0968
1720524813206, -6.55, 15.75, 2.15, -0.758, -0.008, -0.0816
1720524813238, -6.3, 14.1, -3.5, 1.048, -0.015, -0.1432
1720524813316, -6.05, 13.85, -4.05, 1.215, -0.058, -0.0208
1720524813394, -6.2, 14.75, -1.4, 0.362, -0.009, -0.072
1720524813425, -6.3, 15.25, 0.95, -0.419, -0.023, -0.0576
1720524813456, -6.7, 16.1, 3, -1.015, -0.014, -0.0824
1720524813488, -6.15, 14.45, -2.3, 0.667, -0.019, -0.0368
1720524813519, -6.4, 15.5, 1.55, -0.547, -0.007, -0.0792
1720524813550, -6.4, 15.9, 2.4, -0.82, -0.039, -0.016
1720524813581, -6.2, 14.2, -3.7, 1.072, -0.048, -0.0816
1720524813613, -6.3, 16.3, 3.3, -1.151, -0.002, 0.0232
1720524813644, -6.3, 15.4, 0.2, -0.127, -0.04, -0.0776
1720524813675, -6.15, 14.2, -2.95, 0.833, -0.039, -0.0144
1720524813691, -6.15, 15.5, 1.75, -0.636, -0.027, -0.016
1720524813722, -6.35, 16.05, 2.75, -0.964, -0.024, -0.0072
1720524813753, -6.25, 14.15, -3.5, 1.019, -0.045, -0.0704
1720524813785, -6.3, 15.2, 0.45, -0.207, -0.035, -0.0472
1720524813831, -6.15, 14.5, -2.55, 0.733, -0.046, -0.0304
1720524813878, -6.05, 15.55, 1.75, -0.64, -0.032, -0.0032
1720524813910, -6.2, 14.95, -0.55, 0.094, -0.032, -0.0184
1720524813956, -6.3, 15, -0.6, 0.135, -0.034, -0.0408
1720524813988, -6.35, 15.95, 2.1, -0.756, -0.026, -0.0576
1720524814035, -6.1, 14.7, -1.9, 0.515, -0.022, -0.0528
1720524814081, -6.4, 15.8, 1.95, -0.682, -0.031, -0.052
1720524814113, -6.2, 14.5, -2.1, 0.619, -0.042, -0.044
1720524814144, -6.25, 15.65, 1.85, -0.678, -0.031, -0.0384
1720524814175, -6.35, 15.5, 1.25, -0.448, -0.022, -0.032
1720524814206, -6.15, 14.45, -2.6, 0.767, -0.029, -0.0528
1720524814238, -6.3, 16.05, 3.05, -1.035, -0.013, -0.0296
1720524814269, -6.1, 14.65, -2.5, 0.674, -0.032, -0.0368
1720524814300, -6.05, 14.8, -1.4, 0.343, -0.025, -0.0272
1720524814331, -6.3, 15.85, 1.9, -0.7, -0.02, -0.0296
1720524814347, -6.25, 14.95, -1.2, 0.318, -0.024, -0.044
1720524814394, -6.15, 15.2, -0.3, 0.017, -0.024, -0.0296
1720524814425, -6.35, 16.1, 2.65, -0.908, -0.026, -0.0248
1720524814456, -6.2, 14.3, -2.5, 0.727, -0.039, -0.0504
1720524814488, -6.2, 16, 2.75, -0.938, -0.025, -0.0216
1720524814519, -6.15, 14.95, -0.75, 0.173, -0.027, -0.036
1720524814613, -6.15, 14.85, -1.6, 0.425, -0.028, -0.0376
1720524814660, -6.1, 15.75, 2.1, -0.766, -0.024, -0.0232
1720524814706, -6.15, 14.95, -0.6, 0.135, -0.033, -0.032
1720524814738, -6.2, 15, -0.1, -0.043, -0.03, -0.0376
1720524814769, -6.25, 15.8, 1.85, -0.686, -0.019, -0.0272
1720524814800, -6.2, 14.5, -2.1, 0.609, -0.037, -0.0448
1720524814831, -6.1, 15.5, 1.35, -0.505, -0.026, -0.0272
1720524814863, -6.2, 15.65, 1, -0.392, -0.022, -0.032
1720524814894, -6.3, 14.6, -1.75, 0.501, -0.029, -0.0424
1720524814925, -6.45, 15.65, 1.85, -0.682, -0.02, -0.0256
1720524814972, -6.2, 14.8, -0.9, 0.227, -0.031, -0.0368
1720524815003, -6.4, 15.1, 0, -0.087, -0.026, -0.0312
1720524815050, -6.1, 14.7, -1.5, 0.398, -0.03, -0.0472
1720524815097, -6.1, 15.4, 0.85, -0.354, -0.022, -0.032
1720524815128, -6.2, 15.2, 0.4, -0.214, -0.023, -0.032
1720524815175, -6.2, 15.2, 0.1, -0.113, -0.029, -0.0376
1720524815206, -6.3, 15.8, 1.85, -0.686, -0.02, -0.0248
1720524815253, -6.25, 14.8, -0.75, 0.149, -0.029, -0.032
1720524815300, -6.3, 15.7, 2.05, -0.726, -0.024, -0.028
1720524815347, -6.2, 14.9, -1, 0.233, -0.031, -0.0384
1720524815378, -6.2, 15.85, 2.15, -0.761, -0.019, -0.028
1720524815410, -6.15, 14.6, -1.75, 0.472, -0.032, -0.0368
1720524815441, -6.2, 15.4, 0.8, -0.347, -0.028, -0.0336
1720524815472, -6.2, 15.4, 1.1, -0.44, -0.024, -0.0272
1720524815488, -6.2, 14.8, -1.45, 0.395, -0.033, -0.0432
1720524815519, -6, 15.1, -0.05, -0.06, -0.028, -0.028
1720524815550, -6.25, 15.7, 1.8, -0.638, -0.024, -0.0336
1720524815581, -6.2, 14.7, -1.4, 0.391, -0.031, -0.0328
1720524815613, -6.25, 15.35, 0.45, -0.223, -0.028, -0.0352
1720524815644, -6.35, 15.55, 1.6, -0.57, -0.022, -0.0248
1720524815675, -6.1, 14.8, -1.75, 0.467, -0.031, -0.044
1720524815706, -6.35, 15.3, 0.7, -0.308, -0.027, -0.0296
1720524815753, -6.1, 14.95, -1.05, 0.275, -0.03, -0.036
1720524815785, -6.2, 15.05, 0.1, -0.146, -0.028, -0.0384
1720524815816, -6.15, 15.7, 1.75, -0.596, -0.023, -0.0288
1720524815847, -6.2, 14.65, -1.65, 0.437, -0.032, -0.0392
1720524815894, -6.25, 15.55, 1.8, -0.653, -0.022, -0.0312
1720524815941, -6.2, 14.7, -1.55, 0.418, -0.031, -0.0408
1720524815988, -6.45, 15.65, 1.3, -0.483, -0.025, -0.0328
1720524816019, -6.15, 14.7, -1.35, 0.337, -0.031, -0.0392
1720524816066, -6.3, 15.4, 1.35, -0.53, -0.023, -0.0304
1720524816097, -6.1, 15, -0.7, 0.138, -0.029, -0.0376
1720524816128, -6.15, 15.15, -0.35, 0.04, -0.028, -0.0304
1720524816160, -6.2, 15.6, 1.55, -0.586, -0.023, -0.0336
1720524816191, -6.1, 14.8, -1.3, 0.354, -0.032, -0.0368
1720524816222, -6.2, 15.15, -0.4, 0.053, -0.029, -0.0416
1720524816253, -6.25, 15.6, 1.65, -0.61, -0.022, -0.0288
1720524816285, -6.15, 14.55, -1.25, 0.378, -0.031, -0.0344
1720524816316, -6.2, 15.4, 0.9, -0.374, -0.028, -0.0376
1720524816347, -6.15, 15.45, 0.8, -0.351, -0.025, -0.0352
1720524816378, -6.25, 14.9, -1.45, 0.34, -0.03, -0.044
1720524816410, -6.3, 15.6, 1.55, -0.576, -0.024, -0.0288
1720524816441, -6.25, 15.2, 0, -0.077, -0.028, -0.0408
1720524816472, -6.15, 14.8, -1.2, 0.334, -0.032, -0.028
1720524816550, -6.15, 14.8, -1.3, 0.342, -0.031, -0.0392
1720524816628, -6.25, 14.8, -0.8, 0.194, -0.03, -0.0328
1720524816660, -6.15, 15.35, 0.6, -0.256, -0.026, -0.0328
1720524816691, -6.35, 15.4, 0.95, -0.376, -0.025, -0.0304
1720524816706, -6.25, 14.85, -0.9, 0.246, -0.03, -0.0376
1720524816753, -6.25, 15.35, 0.95, -0.409, -0.025, -0.032
1720524816785, -6.1, 15.15, -0.2, -0.024, -0.029, -0.0328
1720524816816, -6.1, 15, -1.1, 0.276, -0.03, -0.0408
1720524816847, -6.3, 15.4, 1.15, -0.454, -0.024, -0.0248
1720524816878, -6.05, 15.1, -0.2, -0.011, -0.029, -0.0384
1720524816910, -6.25, 14.85, -1, 0.22, -0.03, -0.0376
1720524816941, -6.25, 15.45, 1.3, -0.502, -0.024, -0.0264
1720524816972, -6.2, 14.85, -1, 0.257, -0.031, -0.0432
1720524817003, -6.15, 15.15, 0.1, -0.128, -0.026, -0.0312
1720524817050, -6.15, 15.15, -0.15, -0.011, -0.027, -0.0312
1720524817113, -6.25, 15.4, 1.1, -0.474, -0.025, -0.0272
1720524817160, -6.1, 14.85, -0.85, 0.201, -0.031, -0.0312
1720524817191, -6.3, 15.4, 1.2, -0.488, -0.023, -0.0312
1720524817253, -6.25, 14.9, -0.85, 0.197, -0.029, -0.0384
1720524817300, -6.25, 15.4, 0.8, -0.337, -0.024, -0.032
1720524817331, -6, 14.95, -0.9, 0.208, -0.031, -0.036
1720524817363, -6.3, 15.45, 1.25, -0.462, -0.025, -0.0296
1720524817378, -6.2, 15.55, 1, -0.394, -0.025, -0.0312
1720524817425, -6.1, 15, -0.5, 0.102, -0.029, -0.0352
1720524817456, -6.2, 15.35, 0.9, -0.397, -0.025, -0.0296
1720524817488, -6.3, 15.25, -0.1, -0.019, -0.029, -0.032
1720524817519, -6.05, 14.85, -0.7, 0.151, -0.03, -0.0368
1720524817550, -6.35, 15.5, 1.25, -0.494, -0.023, -0.0304
1720524817581, -6, 14.8, -0.75, 0.164, -0.031, -0.0376
1720524817613, -6.3, 15.2, 0.15, -0.117, -0.027, -0.0344
1720524817644, -6.25, 15.45, 1, -0.408, -0.024, -0.0296
1720524817691, -6.25, 14.9, -0.85, 0.216, -0.03, -0.0408
1720524817706, -6.15, 15.4, 1.05, -0.421, -0.024, -0.0288
1720524817738, -6.25, 15.2, 0.15, -0.131, -0.027, -0.0336
1720524817785, -6.15, 15.05, 0.05, -0.101, -0.027, -0.0368
1720524817863, -6.2, 14.95, -0.85, 0.206, -0.029, -0.0368
1720524817894, -6.25, 15.4, 0.9, -0.387, -0.025, -0.0296
1720524817925, -6.1, 15.1, -0.75, 0.149, -0.03, -0.0368
1720524817956, -6.2, 14.9, -0.5, 0.107, -0.029, -0.0376
1720524817988, -6.4, 15.3, 0.8, -0.349, -0.025, -0.0336
1720524818019, -6.15, 15.2, -0.25, 0.021, -0.028, -0.0344
1720524818050, -6.15, 15.05, -0.25, -0.008, -0.029, -0.032
1720524818097, -6.15, 15.3, 0.4, -0.215, -0.027, -0.0288
1720524818128, -6.25, 15.05, -0.35, 0.029, -0.029, -0.0376
1720524818160, -6.35, 15.6, 1.25, -0.447, -0.025, -0.0272
1720524818191, -6.2, 15.1, -0.2, -0.012, -0.029, -0.036
1720524818222, -6.05, 15.3, 0.45, -0.224, -0.027, -0.036
1720524818253, -6.3, 15.55, 1.15, -0.436, -0.024, -0.0312
1720524818300, -6.1, 15.15, 0, -0.068, -0.028, -0.032
1720524818347, -6.2, 15.25, 0.15, -0.136, -0.027, -0.0312
1720524818410, -6.25, 15.45, 1.1, -0.418, -0.025, -0.028
1720524818441, -6.15, 15.15, -0.2, -0.002, -0.029, -0.036
1720524818472, -6.2, 15.05, -0.55, 0.113, -0.029, -0.036
1720524818503, -6.2, 15.4, 1.05, -0.397, -0.024, -0.0312
1720524818535, -6.1, 15.05, -0.6, 0.111, -0.029, -0.0376
1720524818581, -6.2, 15.35, 0.85, -0.367, -0.026, -0.0288
1720524818644, -6.25, 15.05, -0.75, 0.148, -0.029, -0.0392
1720524818675, -6.25, 15.45, 1.05, -0.411, -0.024, -0.028
1720524818706, -6.15, 15.1, -0.1, -0.039, -0.028, -0.0336
1720524818738, -6.15, 15.2, 0, -0.101, -0.026, -0.0312
1720524818769, -6.2, 15.5, 0.95, -0.372, -0.025, -0.0312
1720524818816, -6.1, 15.1, -0.7, 0.142, -0.03, -0.0392
1720524818863, -6.3, 15.4, 1, -0.398, -0.024, -0.0312
1720524818910, -6.15, 15.15, -0.5, 0.073, -0.029, -0.0352
1720524818941, -6.2, 15.55, 0.95, -0.393, -0.024, -0.0296
1720524818972, -6.2, 15.05, -0.5, 0.075, -0.029, -0.0384
1720524819003, -6.15, 15.25, 0.25, -0.152, -0.028, -0.0336
1720524819113, -6.2, 15.4, 0.85, -0.378, -0.026, -0.0312
1720524819160, -6.25, 15.05, -0.55, 0.125, -0.03, -0.0384
1720524819206, -6.2, 15.4, 0.9, -0.371, -0.026, -0.0248
1720524819238, -6.2, 14.9, -0.65, 0.118, -0.03, -0.0384
1720524819269, -6.2, 15.15, 0.15, -0.125, -0.026, -0.0328
1720524819316, -6.15, 15.2, 0.2, -0.134, -0.027, -0.0312
1720524819347, -6.2, 15.15, 0.1, -0.12, -0.027, -0.0328
1720524819378, -6.05, 15.35, 0.75, -0.326, -0.026, -0.0312
1720524819410, -6.2, 15.15, -0.3, 0.044, -0.029, -0.0368
1720524819456, -6.25, 15.25, 0.55, -0.278, -0.026, -0.0304
1720524819488, -6.25, 14.9, -0.4, 0.054, -0.029, -0.0336
1720524819519, -6.1, 15.2, -0.2, -0.006, -0.029, -0.04
1720524819581, -6.25, 15.05, -0.4, 0.058, -0.028, -0.0344
1720524819613, -6.3, 15.25, 0.3, -0.153, -0.027, -0.0328
1720524819660, -6.3, 15.1, 0.2, -0.163, -0.027, -0.0368
1720524819706, -6.15, 15.2, 0.25, -0.178, -0.026, -0.0264
1720524819753, -6.25, 15.1, -0.2, -0.022, -0.028, -0.0328
