UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720526294845, -6.3, 15.6, 1.4, -0.483, -0.023, -0.0304
1720526294892, -6.25, 14.9, -0.85, 0.233, -0.029, -0.0376
1720526294954, -6.2, 15.45, 0.45, -0.173, -0.025, -0.0352
1720526295032, -6.35, 15.65, 0.85, -0.307, -0.026, -0.0368
1720526295110, -6.3, 15.55, 1.35, -0.484, -0.023, -0.0296
1720526295142, -6.15, 15, -0.65, 0.155, -0.029, -0.036
1720526295173, -6.15, 15.25, 0.4, -0.178, -0.025, -0.0368
1720526295204, -6.2, 15.45, 1.2, -0.416, -0.024, -0.0216
1720526295235, -6.15, 15.05, -0.65, 0.177, -0.028, -0.04
1720526295267, -6.25, 15.15, 0.3, -0.163, -0.026, -0.0304
1720526295298, -6.25, 15.3, 0.5, -0.205, -0.025, -0.032
1720526295329, -6.3, 15.05, -0.65, 0.175, -0.028, -0.0416
1720526295360, -6.35, 15.45, 1.2, -0.441, -0.022, -0.0288
1720526295392, -6.2, 15.2, 0, -0.037, -0.027, -0.0328
1720526295423, -6.25, 14.75, -0.75, 0.202, -0.027, -0.0352
1720526295470, -6.3, 15.65, 1.3, -0.442, -0.023, -0.028
1720526295501, -6.2, 15, -0.75, 0.187, -0.029, -0.0328
1720526295610, -6.3, 15.25, 0.45, -0.186, -0.026, -0.028
1720526295642, -6.3, 15.65, 1.1, -0.4, -0.023, -0.0312
1720526295673, -6.3, 14.9, -0.7, 0.185, -0.028, -0.0328
1720526295704, -6.35, 15.4, 1, -0.388, -0.023, -0.0328
1720526295735, -6.35, 15.3, 0.45, -0.151, -0.026, -0.036
1720526295767, -6.3, 14.95, -0.55, 0.149, -0.027, -0.0384
1720526295798, -6.45, 15.55, 1.15, -0.406, -0.023, -0.0288
1720526295829, -6.35, 15.05, 0.1, -0.088, -0.027, -0.0288
1720526295860, -6.2, 15.1, -0.35, 0.079, -0.027, -0.0352
1720526295892, -6.2, 15.4, 1.15, -0.433, -0.022, -0.0536
1720526295923, -6.25, 14.8, 0.35, 0.1, -0.021, 0.0168
1720526295954, -6.45, 14.5, 1.4, -0.073, -0.024, -0.0328
1720526296001, -6.45, 14.85, 0.7, -0.035, -0.026, -0.0664
1720526296032, -6.3, 14.75, -0.1, 0.156, -0.029, -0.0224
1720526296079, -6.2, 15.65, 1.05, -0.399, -0.019, 0.0176
1720526296110, -6.25, 15.25, -0.6, 0.156, -0.024, -0.0272
1720526296157, -6.2, 15.6, 1.25, -0.42, -0.025, -0.032
1720526296188, -6.3, 14.85, -0.65, 0.15, -0.028, -0.0712
1720526296204, -6.35, 15, -0.35, 0.058, -0.025, -0.0664
1720526296220, -6.1, 15.1, 0.65, -0.237, -0.021, 0.008
1720526296235, -6.3, 15.5, 1.2, -0.418, -0.025, -0.0256
1720526296267, -6.4, 15.15, 0.4, -0.196, -0.026, -0.0616
1720526296282, -5.95, 15.15, -0.55, 0.143, -0.028, 0.004
1720526296329, -6.2, 15.45, 1.15, -0.417, -0.024, -0.0192
