UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722923731113, 11.05, -1.8, 19.15, 0.266, 0.106, 0.0232
1722923731144, 11.3, -1.25, 19.55, 0.315, 0.089, 0.0256
1722923731176, 11.65, -1.95, 19.5, 0.295, 0.06, 0.004
1722923731222, 11.15, -2.15, 19.3, 0.237, 0.095, 0.0256
1722923731269, 11.5, -1.85, 19.3, 0.28, 0.072, 0.0272
1722923731285, 10.95, -1.7, 19.15, 0.282, 0.096, 0.032
1722923731316, 10.35, -1.9, 18.1, 0.195, 0.185, 0.0576
1722923731347, 11.3, -2.15, 19.2, 0.227, 0.053, -0.004
1722923731379, 10.35, -1.95, 18.85, 0.211, 0.163, 0.048
1722923731410, 11.05, -1.55, 19.65, 0.286, 0.125, 0.02
1722923731441, 11.6, -2.15, 19.5, 0.255, 0.102, 0.024
1722923731472, 11.15, -1.5, 19.3, 0.346, 0.147, 0.132
1722923731504, 11.3, -1.6, 19.85, 0.35, 0.133, 0.1176
1722923731535, 11.35, -1.5, 19.4, 0.286, 0.038, -0.024
1722923731566, 10.55, -1.6, 19.2, 0.264, 0.15, 0.0304
1722923731629, 11.05, -1.75, 19, 0.284, 0.115, 0.0776
1722923731676, 10.45, -1.9, 18.7, 0.246, 0.164, 0.064
1722923731707, 10.85, -1.5, 19.55, 0.291, 0.113, 0.0168
1722923731738, 11.95, -1.7, 19.85, 0.29, 0.027, -0.0232
1722923731785, 11.1, -1, 19.4, 0.334, 0.115, 0.0312
1722923731816, 11.05, -1.65, 19.05, 0.282, 0.121, 0.06
1722923731847, 10.75, -1.1, 19.5, 0.348, 0.123, 0.0576
1722923731879, 11.55, -1.65, 19.7, 0.291, 0.063, 0
1722923731910, 11.1, -1.55, 19.35, 0.291, 0.093, 0.036
1722923731941, 11, -1.8, 19.3, 0.293, 0.104, 0.0208
1722923731972, 10.8, -1.25, 19, 0.301, 0.137, 0.0544
1722923732004, 11.7, -1.25, 19.65, 0.332, 0.067, 0.0256
1722923732035, 10.95, -2.05, 19.35, 0.264, 0.12, 0
1722923732082, 11.85, -0.75, 20.35, 0.405, 0.037, -0.012
1722923732113, 10.6, -1.3, 19.3, 0.316, 0.154, 0.0968
1722923732160, 11.4, -1.8, 19.9, 0.332, 0.083, 0.0136
1722923732207, 11.1, -2.55, 19.2, 0.201, 0.085, 0.0032
1722923732238, 9.9, -1.85, 18.65, 0.219, 0.218, 0.0832
1722923732269, 10.9, -2.5, 19, 0.236, 0.105, 0.0168
1722923732301, 10.75, -1.7, 18.65, 0.251, 0.163, 0.0096
1722923732332, 12.1, -1.5, 19.4, 0.285, -0.01, -0.004
1722923732363, 10.95, -1.65, 19.4, 0.286, 0.097, 0.052
1722923732410, 11.7, -1.75, 19.5, 0.324, 0.063, 0.0352
1722923732441, 11.7, -1.95, 19.5, 0.253, 0.044, -0.024
1722923732472, 10.85, -1.9, 19.35, 0.276, 0.133, 0.0376
1722923732504, 10.85, -1.5, 18.7, 0.275, 0.121, 0.056
1722923732535, 11.85, -1.25, 20.1, 0.368, 0.032, -0.0368
1722923732582, 11.25, -1.4, 19.15, 0.3, 0.098, 0.0312
1722923732629, 10.65, -1.65, 18.8, 0.279, 0.137, 0.06
1722923732660, 10.7, -1.65, 19.25, 0.269, 0.105, 0.036
1722923732722, 11.85, -1.3, 19.65, 0.321, 0.034, -0.0248
1722923732754, 10.5, -1.75, 19, 0.281, 0.113, 0.0208
1722923732801, 11.3, -0.25, 19.1, 0.424, 0.09, 0.0032
1722923732832, 11.45, -2.25, 19.9, 0.295, 0.091, 0.0656
1722923732863, 9.9, -1.9, 18.55, 0.184, 0.154, -0.0048
1722923732910, 11, -1.25, 19.2, 0.316, 0.132, 0.0576
1722923732957, 11.35, -2.1, 19.55, 0.249, 0.107, 0.024
1722923732988, 11.4, -1.45, 19.5, 0.336, 0.084, 0.0224
1722923733019, 11.15, -2, 19.65, 0.284, 0.092, 0.0176
1722923733051, 12.9, 2.25, 21.35, 0.876, 0.065, 0.0696
1722923733066, 8.55, -0.9, 20.4, 0.448, 0.384, 0.252
1722923733097, 10.55, 0.15, 18.55, 0.492, 0.2, 0.1032
1722923733129, 11.7, -0.1, 19.85, 0.51, 0.174, 0.0976
1722923733176, 9.55, -1.3, 19.95, 0.344, 0.222, 0.1032
1722923733207, 8.25, -3.2, 19.8, 0.108, 0.235, 0.016
1722923733238, 4.5, -5, 19.25, -0.049, 0.636, 0.16
1722923733285, 4.25, -4.15, 23.25, 0.15, 0.358, 0.188
1722923733316, 4.9, -5.05, 21.6, -0.14, 0.415, -0.068
1722923733363, 6.05, -5.25, 21.05, 0.176, 0.502, 0.2272
1722923733394, 14.75, -2.65, 29.9, 0.467, -0.336, 0.236
1722923733426, 13.95, -6.85, 25.9, 0.145, -0.205, -0.1544
1722923733457, 25.6, -1.1, 18.8, -0.141, -0.664, -0.2144
1722923733488, 21.3, -5, 18.8, -0.16, -0.542, -0.416
1722923733519, 21.95, -5.85, 19.2, 0.207, -0.81, -0.2632
1722923733566, 11.9, -8.65, 15.75, -0.287, 0.069, -0.1872
1722923733597, 16.5, -5.35, 18.75, -0.253, -0.096, -0.2968
1722923733629, 11.45, -6.95, 22.55, -0.061, 0.146, -0.02
1722923733676, 12.65, -6.95, 20.5, -0.097, -0.028, -0.124
1722923733707, 11.7, -6.45, 20.75, -0.056, 0.022, -0.0448
1722923733722, 10.15, -7.15, 20.35, -0.094, 0.145, 0.056
1722923733754, 11.85, -7, 19.4, -0.088, 0.086, 0.004
1722923733785, 11.15, -7, 20.1, -0.078, 0.153, 0.0456
1722923733816, 11.15, -6.35, 22.5, 0.061, 0.139, 0.0416
1722923733863, 9.95, -8.25, 27.35, 0.308, 0.198, 0.0248
1722923733894, 11, -5.7, 20.75, 0.003, 0.145, 0.0848
1722923733941, 16.1, -7.15, 19.3, -0.053, -0.091, -0.0784
1722923734019, 8.55, -4.4, 27.6, 0.492, 0.307, 0.0552
1722923734082, 11.8, -4.3, 32.95, 0.612, 0.337, 0.0008
1722923734113, 10.7, -4.7, 29.15, 0.466, 0.07, 0.1208
1722923734144, 12.45, -0.65, 14.45, 0.118, 0.573, 0.0384
1722923734207, 13.35, -10.95, 9.9, -0.944, -0.294, -0.3216
1722923734238, 8.85, -14.15, 13.3, -0.947, 0.001, 0.092
1722923734269, 9.45, -10.3, 15.05, -0.496, 0.091, 0.0056
1722923734285, 9.15, -9.4, 13.85, -0.39, 0.232, -0.0264
1722923734316, 8.4, -10.2, 17.4, -0.377, 0.386, 0.1576
1722923734363, 6.8, -8.35, 16.75, -0.257, 0.437, 0.1416
1722923734394, 6, -8.5, 19.1, -0.164, 0.518, 0.1632
1722923734426, 6.9, -9.1, 18.45, -0.244, 0.463, 0.1416
1722923734488, 6.85, -9.3, 19.35, -0.239, 0.421, 0.1416
1722923734535, 6.25, -7.95, 18.75, -0.096, 0.508, 0.1648
1722923734598, 6.7, -8.8, 18.75, -0.187, 0.479, 0.1416
1722923734644, 6.45, -9.05, 18.6, -0.214, 0.495, 0.1592
1722923734691, 6.7, -8.75, 19.05, -0.17, 0.455, 0.128
1722923734738, 6.6, -8.65, 18.85, -0.157, 0.502, 0.1512
1722923734785, 6.3, -8.25, 18.8, -0.162, 0.459, 0.1448
1722923734816, 6.8, -8.75, 18.9, -0.189, 0.492, 0.1568
1722923734847, 6.8, -8.65, 18.65, -0.176, 0.491, 0.1432
1722923734879, 6.7, -8.45, 18.7, -0.165, 0.506, 0.1568
1722923734926, 6.4, -8.5, 19, -0.155, 0.512, 0.1696
1722923734957, 6.6, -9, 18.9, -0.192, 0.476, 0.148
1722923735004, 6.75, -9.05, 19.4, -0.196, 0.464, 0.1432
1722923735051, 6.6, -8.2, 18.6, -0.131, 0.505, 0.1552
1722923735082, 6.5, -8.55, 18.8, -0.177, 0.498, 0.1576
1722923735129, 6.4, -8.9, 18.9, -0.21, 0.497, 0.1632
1722923735207, 6.4, -8.8, 18.4, -0.229, 0.497, 0.1536
1722923735269, 6.9, -8.35, 19.1, -0.115, 0.495, 0.1696
1722923735301, 6.2, -9.1, 18.45, -0.248, 0.473, 0.148
1722923735332, 6.45, -8.55, 18.75, -0.174, 0.479, 0.164
1722923735379, 6.55, -8.9, 18.45, -0.182, 0.467, 0.1624
1722923735410, 6.25, -8.25, 18.95, -0.11, 0.503, 0.1688
1722923735457, 6.05, -8.75, 18.85, -0.157, 0.529, 0.1824
1722923735504, 7.45, -7.9, 19.55, -0.136, 0.455, 0.1376
1722923735535, 6.9, -9.25, 18.75, -0.252, 0.479, 0.1616
1722923735582, 7.1, -8.95, 19.1, -0.212, 0.463, 0.1464
1722923735613, 6.55, -8.65, 18.6, -0.199, 0.501, 0.1488
1722923735644, 6.75, -9.05, 19.3, -0.214, 0.455, 0.1376
1722923735691, 6.6, -8.65, 18.5, -0.193, 0.507, 0.1592
1722923735723, 6.5, -8.65, 19.15, -0.165, 0.474, 0.1392
1722923735754, 6.45, -8.7, 19, -0.172, 0.467, 0.1536
1722923735785, 6.55, -9.1, 18.55, -0.214, 0.459, 0.1664
1722923735832, 6.55, -8.4, 18.95, -0.147, 0.488, 0.164
1722923735879, 7.05, -8.75, 18.8, -0.152, 0.493, 0.152
1722923735941, 6.6, -8.35, 19.95, -0.115, 0.425, 0.1552
1722923736004, 6.65, -8.9, 19.25, -0.214, 0.477, 0.1584
1722923736035, 6.35, -8.35, 18.6, -0.168, 0.489, 0.1688
1722923736066, 6.5, -8.25, 19.15, -0.136, 0.478, 0.1864
1722923736082, 6.95, -9.15, 19.25, -0.198, 0.437, 0.1552
1722923736113, 7, -7.95, 18.6, -0.124, 0.415, 0.1096
1722923736160, 6.65, -8.2, 19, -0.116, 0.496, 0.152
1722923736191, 6.65, -9.2, 19.1, -0.237, 0.502, 0.156
1722923736223, 6.55, -8.05, 18.75, -0.131, 0.508, 0.1688
1722923736254, 7.05, -9.8, 19, -0.287, 0.467, 0.1632
1722923736316, 6.95, -9.15, 19.4, -0.208, 0.444, 0.1464
1722923736379, 6.75, -8.7, 18.9, -0.196, 0.487, 0.172
1722923736410, 6.85, -8.3, 18.95, -0.144, 0.467, 0.1456
1722923736441, 6.45, -9.05, 18.95, -0.226, 0.473, 0.1424
1722923736473, 6.85, -8.45, 18.65, -0.161, 0.497, 0.1528
1722923736504, 6.8, -9.35, 18.65, -0.251, 0.447, 0.1416
1722923736535, 6.4, -8.55, 19.2, -0.167, 0.519, 0.1736
1722923736598, 6.35, -8.3, 18.95, -0.164, 0.491, 0.1552
1722923736644, 6.85, -8.05, 19.2, -0.121, 0.463, 0.1424
1722923736691, 6.65, -8.35, 18.75, -0.177, 0.438, 0.1272
1722923736738, 6.9, -8.7, 18.95, -0.2, 0.441, 0.1248
1722923736785, 6.9, -8.8, 19.05, -0.21, 0.459, 0.1512
1722923736816, 6.75, -8.9, 18.75, -0.187, 0.472, 0.14
1722923736848, 6.3, -8.7, 18.8, -0.191, 0.489, 0.1552
1722923736879, 6.7, -8.9, 18.65, -0.198, 0.467, 0.1352
1722923736910, 6.75, -8.7, 18.9, -0.188, 0.456, 0.1456
1722923736941, 6.45, -8.85, 18.8, -0.178, 0.496, 0.1528
1722923736973, 6.7, -8.65, 19.1, -0.195, 0.467, 0.1472
1722923737019, 6.8, -8.7, 18.7, -0.191, 0.474, 0.1576
1722923737051, 6.6, -8.6, 19, -0.189, 0.49, 0.148
1722923737082, 6.45, -8.95, 18.9, -0.205, 0.47, 0.1488
1722923737144, 6.55, -8.55, 18.75, -0.163, 0.494, 0.164
1722923737191, 6.45, -9, 18.95, -0.201, 0.479, 0.1464
1722923737238, 6.6, -8.4, 19.2, -0.188, 0.452, 0.128
1722923737285, 6.65, -10.45, 18.15, -0.336, 0.526, 0.1672
1722923737316, 5.8, -8.45, 17.6, -0.228, 0.519, 0.1528
1722923737348, 5.45, -7.55, 18.95, -0.152, 0.603, 0.1288
1722923737379, 8.15, -9.6, 19.5, -0.333, 0.393, 0.0488
1722923737410, 8.4, -10.25, 20.45, -0.349, 0.343, 0.124
1722923737441, 6.25, -8, 18.9, -0.133, 0.568, 0.1944
1722923737473, 7.3, -8.35, 18.9, -0.146, 0.538, 0.1904
1722923737504, 7.35, -10.55, 18.45, -0.412, 0.414, 0.12
1722923737535, 6.65, -7.65, 19.55, -0.061, 0.501, 0.1696
1722923737566, 6.15, -7.7, 19.65, 0.009, 0.541, 0.1816
1722923737598, 6.35, -10.35, 18.2, -0.405, 0.481, 0.152
1722923737629, 7.15, -8.4, 19.25, -0.101, 0.389, 0.1288
1722923737676, 7, -8.65, 19.95, -0.138, 0.428, 0.1296
1722923737707, 6.85, -9.5, 19.05, -0.277, 0.438, 0.1496
1722923737754, 5.8, -7.1, 18.85, -0.056, 0.444, 0.0904
1722923737801, 6.2, -9.2, 17.95, -0.189, 0.457, 0.1664
1722923737848, 6.75, -7.4, 19.25, 0.063, 0.437, 0.252
1722923737894, 7.15, -9.9, 19.55, -0.286, 0.458, 0.1344
1722923737941, 6.25, -9.05, 18.7, -0.231, 0.521, 0.1704
1722923737988, 6.95, -8.95, 19.5, -0.161, 0.473, 0.148
1722923738035, 6.4, -8.25, 18.85, -0.162, 0.468, 0.2072
1722923738066, 7.1, -8.8, 19.15, -0.146, 0.468, 0.1704
1722923738098, 5.9, -9.05, 18.2, -0.235, 0.481, 0.1816
1722923738129, 6.85, -8.55, 19.3, -0.16, 0.418, 0.1248
1722923738176, 6.55, -8.95, 18.6, -0.227, 0.487, 0.1624
1722923738207, 6.55, -8.55, 19.45, -0.162, 0.466, 0.1632
1722923738238, 6.95, -6.95, 20.45, -0.024, 0.444, 0.1776
1722923738285, 6.65, -5.55, 21.15, 0.133, 0.474, 0.1544
1722923738316, 3.4, -5.25, 20.6, 0.077, 0.688, 0.1968
1722923738348, 5.9, -5.35, 21.15, 0.253, 0.405, 0.1488
1722923738394, 7.5, -7.85, 19.05, -0.447, 0.262, -0.0576
1722923738426, 6.45, -8.55, 12.4, 0.067, 0.952, 0.2704
1722923738457, 6.35, -7.55, 12.65, -0.345, 0.322, -0.0984
1722923738488, 8.65, -7.8, 11.1, -0.288, 0.488, 0.0952
1722923738519, 9.65, -11.1, 15.8, -0.576, 0.16, 0.1472
1722923738582, 8.95, -12.5, 21.85, -0.481, 0.296, 0.2784
1722923738629, 8.35, -7.15, 21.15, -0.145, 0.235, 0.1984
1722923738676, 7.4, -9.55, 16.4, -0.37, 0.361, 0
1722923738754, 10.9, -18.95, 23.3, -0.697, 0.272, 0.1768
1722923738801, 5.25, -16.6, 17, -0.774, 0.455, 0.0824
1722923738848, 5.4, -14.35, 17.15, -0.705, 0.558, 0.0736
1722923738894, 7.45, -11.25, 17.95, -0.423, 0.423, 0.1136
1722923738926, 7.15, -11.4, 17.45, -0.486, 0.417, 0.14
1722923738957, 7.5, -11.05, 17.55, -0.45, 0.383, 0.1208
1722923739004, 7, -10.2, 17.4, -0.339, 0.486, 0.1568
1722923739035, 7.9, -11.85, 16.8, -0.479, 0.36, 0.1008
1722923739066, 8.6, -10.2, 17, -0.359, 0.298, 0.0736
1722923739082, 9, -11.2, 18.45, -0.384, 0.218, 0.0488
1722923739113, 5.85, -10.25, 20.05, -0.284, 0.444, 0.1552
1722923739144, 7.6, -10.25, 16.6, -0.343, 0.414, 0.084
1722923739176, 6.5, -10.9, 15.8, -0.486, 0.45, 0.1216
1722923739207, 10.8, -15.8, 16.55, -0.716, 0.057, -0.036
1722923739238, 4.9, -19.5, 16.55, -1.014, 0.642, 0.116
1722923739301, 9.05, -7.85, 16.8, -0.418, 0.192, 0.0296
1722923739332, 6.1, -8.8, 13.65, -0.378, 0.509, 0.3696
1722923739363, 5.85, -9, 11.1, -0.448, 0.406, 0.1488
1722923739394, 8.9, -9.65, 11.8, -0.568, 0.302, 0.0568
1722923739441, 10.85, -12.9, 15.25, -0.561, 0.091, 0.06
1722923739473, 4.85, -7.8, 16.35, -0.007, 0.531, 0.0264
1722923739519, 14.75, -6.6, 31.25, 0.286, -0.06, 0.04
1722923739566, 12.3, -4.2, 27.8, -0.035, -0.044, -0.2336
1722923739613, 10.1, -7.8, 22.05, -0.077, 0.227, 0.1024
1722923739644, 9.9, -6.65, 20.05, -0.045, 0.21, 0.0432
1722923739707, 8.7, -8.35, 19.15, -0.168, 0.28, 0.0968
1722923739785, 14.65, -0.25, 20.75, 0.409, -0.174, -0.0592
1722923739832, 5.85, -9.65, 13.4, -0.192, 0.559, 0.0744
1722923739879, 3.1, -14.7, 18.35, -0.693, 0.592, 0.28
1722923739926, 0.05, -7.4, 14.45, -0.301, 0.831, 0.2736
1722923739973, 5.3, -2.95, 13.6, -0.015, 0.559, 0.2896
1722923740035, 10.25, -11.95, 23.85, -0.016, -0.017, 0.1016
1722923740098, 13.2, -7.6, 13.5, -0.942, -0.094, -0.1328
1722923740144, 16.25, -6.15, 18.6, 0.257, -0.441, -0.2296
1722923740176, 10.65, -11.55, 17.3, -0.378, 0.203, 0.1288
1722923740223, 11.9, -10.6, 17.35, -0.392, -0.006, -0.024
1722923740269, 13, -11.4, 17.1, -0.612, 0.024, -0.2064
1722923740316, 12.25, -8.55, 17.4, -0.254, 0.067, -0.0856
1722923740348, 10.3, -8.95, 21.7, -0.153, 0.131, -0.0432
1722923740410, 9.05, -10.2, 29.8, 0.508, 0.097, 0.0448
1722923740473, 13.9, -10.35, 13.7, -0.241, -0.149, -0.1528
1722923740535, 10.2, -10, 11.6, -0.366, 0.309, -0.0256
1722923740582, 10.55, -11.3, 16, -0.468, 0.142, 0.0056
1722923740629, 11.25, -9.5, 17.05, -0.249, 0.077, -0.0344
1722923740660, 11.05, -9.95, 14.85, -0.261, 0.064, 0.0224
1722923740691, 11.3, -10.85, 16.15, -0.572, 0.012, -0.076
1722923740723, 10.75, -5.9, 18.4, -0.012, 0.223, 0.1744
1722923740769, 12.25, -2.7, 20.95, 0.278, -0.008, -0.0272
1722923740832, 8.65, -6.05, 18.45, 0.223, 0.247, -0.0128
1722923740879, 13.5, -9.55, 22.6, 0.552, -0.129, 0.0472
1722923740926, 10.45, -5.1, 16.25, 0.297, 0.178, 0.008
1722923740973, 9.55, -5.9, 14.6, 0.103, 0.311, 0.1144
1722923741035, 10.5, -7.25, 13.85, -0.206, 0.215, 0.0304
1722923741098, 10, -5.9, 14.15, -0.189, 0.214, 0.044
1722923741238, 11.15, -7.3, 13.5, -0.279, 0.098, -0.004
1722923741301, 11.1, -7.65, 13.65, -0.323, 0.113, -0.0048
1722923741348, 11.05, -7.6, 14.15, -0.294, 0.097, 0.0056
1722923741410, 11.25, -7.55, 14.1, -0.295, 0.117, -0.0096
1722923741457, 11.05, -7.35, 13.85, -0.284, 0.119, -0.0064
1722923741519, 11, -8.05, 14.15, -0.283, 0.111, -0.0112
1722923741551, 10.7, -9.9, 12.7, -0.494, 0.175, -0.0128
1722923741582, 9.35, -11.3, 12.3, -0.663, 0.259, -0.0056
1722923741613, 11.75, -9.2, 13.35, -0.578, 0.076, 0.0152
1722923741644, 13.05, -8.8, 15.55, -0.446, 0.001, -0.036
1722923741707, 9.75, -7.45, 16, -0.37, 0.199, 0.0088
1722923741785, 10.6, -10, 14.8, -0.561, 0.169, 0.024
1722923741848, 10.7, -8.55, 16.6, -0.388, 0.138, -0.0184
1722923741910, 10.6, -8.6, 17.35, -0.325, 0.118, 0.0104
1722923741973, 10.75, -8.75, 17.25, -0.341, 0.166, 0.024
1722923742019, 11, -10.1, 17, -0.439, 0.159, 0.016
1722923742051, 11, -9.5, 17.1, -0.39, 0.147, 0.0168
1722923742113, 10.65, -9.55, 16.65, -0.389, 0.172, 0.0256
1722923742160, 10.8, -9.7, 17.1, -0.386, 0.155, 0.008
1722923742207, 10.5, -9.4, 17.1, -0.385, 0.143, 0.036
1722923742238, 10.8, -9.65, 17.2, -0.385, 0.152, 0.0056
1722923742285, 9.7, -8.45, 17.25, -0.302, 0.23, 0.0848
1722923742348, 11.1, -7.8, 18.3, -0.174, 0.136, 0.064
1722923742379, 10.15, -9.25, 15.8, -0.348, 0.221, -0.004
1722923742426, 9.2, -8.45, 15.85, -0.242, 0.323, 0.1008
1722923742519, 10.4, -3.65, 19.3, 0.313, 0.119, 0.0336
1722923742598, 13.95, -6.2, 17.35, 0.444, -0.207, -0.088
1722923742629, 12.15, -3.2, 20.15, 0.671, -0.063, 0.0016
1722923742691, 11.25, -0.75, 20.6, 0.992, 0.082, 0.236
1722923742723, 9.4, -0.6, 19.7, 1.062, 0.269, 0.28
1722923742754, 10.75, 0.65, 20.75, 1.21, 0.048, 0.184
1722923742801, 8.5, 1.1, 20.7, 1.285, 0.316, 0.3608
1722923742848, 8.95, 1.9, 20.65, 1.338, 0.298, 0.3496
1722923742879, 8.75, 1.55, 20.55, 1.292, 0.275, 0.3344
1722923742926, 10.6, 2.2, 18.45, 1.098, 0.156, 0.1808
1722923742973, 12.95, 0.3, 15.95, 0.755, -0.209, -0.3264
1722923743004, 13.8, -3.1, 18.05, 0.658, -0.191, -0.2696
1722923743035, 13.85, -3.2, 17.4, 0.563, -0.055, -0.1536
1722923743066, 12.25, -2.35, 17.05, 0.62, -0.055, -0.236
1722923743129, 8.9, -1.8, 16.9, 0.533, 0.232, 0.044
1722923743191, 8.4, -1.6, 18.5, 0.749, 0.354, 0.2696
1722923743254, 7.7, -0.35, 18.2, 0.868, 0.433, 0.5368
1722923743301, 7.85, 0.25, 18.15, 0.907, 0.436, 0.5272
1722923743348, 7.7, 0.25, 17.9, 0.937, 0.408, 0.5512
1722923743394, 7.55, 0.55, 18, 0.939, 0.454, 0.5424
1722923743441, 8.15, 0.45, 18, 0.944, 0.396, 0.5232
1722923743504, 8.25, 0.45, 18.1, 0.912, 0.381, 0.52
1722923743551, 8, 0.35, 17.9, 0.927, 0.394, 0.5104
1722923743598, 8.25, 0.3, 18.3, 0.927, 0.409, 0.4968
1722923743629, 8.2, 0.1, 17.9, 0.902, 0.374, 0.4968
1722923743676, 8.35, 0.25, 17.8, 0.919, 0.372, 0.4912
1722923743707, 8.3, 0.15, 17.95, 0.905, 0.359, 0.4992
1722923743769, 8.35, 0.1, 18.4, 0.883, 0.378, 0.4864
1722923743801, 8.35, 0, 18.2, 0.897, 0.356, 0.4864
1722923743863, 8.3, 0.1, 18, 0.894, 0.372, 0.4792
1722923743910, 10.65, -4.45, 19.6, 0.593, 0.172, 0.2584
1722923743973, 9.65, -17.55, 16.6, -0.853, 0.16, -0.0928
1722923744035, 11.85, -7.95, 16.6, -0.339, -0.107, -0.2816
1722923744066, 8.85, -8.15, 15.45, -0.396, 0.274, -0.152
1722923744129, 12.4, -7.3, 18.45, -0.098, 0, -0.0352
1722923744176, 12.2, -16.25, 13.5, -0.694, 0.099, 0.0296
1722923744238, 20.75, -17.85, 5.75, -0.813, -0.49, -0.3216
1722923744285, 21.6, -16.4, 17.5, -1.033, -0.413, -0.5328
1722923744316, 22.5, -8.05, 25.05, -0.032, -0.714, -0.3744
1722923744363, 11.75, -2.7, 29.15, 0.385, 0.027, -0.0704
1722923744410, 5.25, 6.35, 23.3, 0.823, 0.523, 0.164
1722923744441, 6.95, 6.6, 21.1, 0.595, 0.3, 0.2208
1722923744488, 7.45, -1.3, 18.5, 0.15, 0.382, 0.1192
1722923744535, 11.9, -5.15, 18.85, 0.056, 0.064, 0.0064
1722923744613, 11.25, -6.5, 19.9, -0.015, 0.075, -0.0144
1722923744660, 10.75, -6.1, 19.8, -0.015, 0.096, 0.0032
1722923744723, 11.8, -5.1, 19.6, 0.094, 0.079, -0.0208
1722923744785, 11.55, -4.55, 19.75, 0.166, -0.017, -0.0728
1722923744832, 11.8, -5.6, 19.8, 0.062, 0.063, 0.0032
1722923744863, 11.7, -6.05, 20.15, 0.005, 0.068, 0.016
1722923744894, 11.9, -5.75, 19.55, 0.011, 0.044, -0.0048
1722923744926, 11.3, -5.5, 19.1, 0.016, 0.133, 0.0448
1722923744957, 11.35, -5.2, 20, 0.07, 0.087, 0.02
1722923744988, 11.6, -6, 20.1, -0.002, 0.06, 0.0064
1722923745035, 11.95, -4.85, 20.2, 0.101, 0.042, -0.008
1722923745066, 11.95, -5.9, 20, 0.03, 0.04, -0.0232
1722923745176, 11.65, -5.7, 19.9, 0.019, 0.058, -0.0032
1722923745254, 11.65, -5.35, 20, 0.061, 0.067, 0
1722923745348, 11.65, -5.7, 20.1, 0.037, 0.076, 0.0008
1722923745504, 11.75, -5.25, 19.95, 0.038, 0.066, -0.0016
1722923745613, 10.85, -5.7, 19.75, -0.033, 0.089, -0.0192
1722923745707, 11.35, -5.4, 20.1, 0.019, 0.09, 0.04
