UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720600657402, 6.85, 7.3, 26.95, 1.166, 0.116, 0.3552
1720600657433, 5, 0, 17.8, 0.342, 0.323, 0.0712
1720600657464, 8.9, -4.4, 19.4, 0.025, 0.295, 0.1136
1720600657495, 9.95, -6.9, 19.2, -0.082, 0.093, 0.1016
1720600657542, 11.95, -4.4, 19.65, 0.23, 0.134, 0.024
1720600657574, 11.6, -6.75, 20.05, -0.024, 0.05, -0.024
1720600657605, 12.35, -7, 20.25, -0.048, 0.033, -0.004
1720600657636, 11.1, -6.1, 20.8, 0.056, 0.043, 0.064
1720600657683, 12.6, -5.95, 21.4, 0.112, 0.025, 0.0376
1720600657730, 12.35, -5.85, 21.5, 0.201, 0.02, 0.032
1720600657792, 12.55, -6.25, 20.65, 0.101, 0.036, 0.0392
1720600657839, 12.15, -6.2, 20.5, 0.066, 0.029, -0.0152
1720600657886, 11.2, -6.65, 20.35, 0.034, 0.108, 0.0488
1720600657949, 11.8, -6.2, 20.1, 0.05, 0.059, 0.0264
1720600657980, 12.05, -6.4, 20.45, 0.04, 0.024, 0.0008
1720600658042, 11.9, -5.65, 20.25, 0.095, 0.076, 0.0176
1720600658089, 12.05, -6.15, 20.25, 0.069, 0.064, 0.0152
1720600658136, 12.15, -6.6, 19.9, 0.002, 0.058, 0.0104
1720600658167, 12, -6.2, 20.25, 0.056, 0.058, 0.0168
1720600658199, 12.2, -6.6, 20.3, 0.039, 0.044, 0.0104
1720600658230, 12.1, -6.65, 20.4, 0.033, 0.047, 0.0136
1720600658261, 12.1, -6.4, 20.35, 0.057, 0.031, -0.0008
1720600658292, 11.85, -6.25, 20.55, 0.052, 0.065, 0.0232
1720600658355, 12.2, -6.7, 19.5, -0.022, 0.093, 0.0576
