UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720511690811, -6.15, 15.5, 1.2, -0.317, -0.083, 0.028
1720511690827, -6.25, 15.9, 3.1, -0.937, -0.071, -0.0104
1720511690842, -6.65, 16.1, 2.85, -0.806, -0.009, -0.1096
1720511690905, -6.5, 14.8, 1.35, -0.363, -0.011, -0.076
1720511690936, -6.85, 15.8, 3.95, -1.029, 0.049, -0.1128
1720511690983, -6.4, 13.8, 3.55, -0.75, -0.053, -0.0216
1720511691014, -6.8, 13.9, 5.35, -1.4, 0.005, -0.0664
1720511691045, -6.95, 12.9, 4.4, -1.088, -0.048, -0.084
1720511691077, -6.85, 11, 2.85, -0.693, 0.017, -0.1208
1720511691155, -6.05, 10.6, 3.45, -0.788, -0.046, 0.0616
1720511691186, -4.4, 11, 5.8, -1.539, -0.042, 0.5992
1720511691217, -3.9, 11.2, 4.9, -1.26, -0.058, 0.6256
1720511691249, -4.05, 11.35, 3.7, -0.864, -0.052, 0.544
1720511691280, -5.9, 11.4, 5.3, -1.364, 0, 0.1416
1720511691311, -6.3, 11.45, 5.1, -1.358, 0.01, 0.0448
1720511691342, -6.9, 11.05, 3.8, -0.899, 0.014, -0.0744
1720511691374, -7.3, 11.45, 5.05, -1.305, 0.029, -0.1448
1720511691405, -7.45, 11.2, 4.25, -1.067, 0.012, -0.2248
1720511691436, -7.4, 11.15, 4.05, -1.033, 0.008, -0.1984
1720511691467, -7.1, 11.55, 4.9, -1.284, 0.023, -0.1472
1720511691499, -7.1, 11.15, 4.05, -1.037, 0.007, -0.1872
1720511691530, -7.15, 11.3, 4.05, -1.016, 0.013, -0.1744
1720511691561, -7.25, 11.35, 5.25, -1.345, 0.013, -0.1888
1720511691592, -7.9, 11.7, 5.05, -1.252, 0.014, -0.296
1720511691670, -8.15, 11.7, 4.1, -1.032, 0.013, -0.3488
1720511691717, -8.6, 11.25, 2.65, -0.632, -0.001, -0.4568
1720511691749, -8.45, 11.55, 3.1, -0.762, -0.002, -0.4144
1720511691780, -8.8, 10.55, 1.95, -0.446, 0.011, -0.5376
1720511691811, -8.25, 10.8, 2.05, -0.505, 0.018, -0.3848
1720511691842, -8.75, 10.55, 2.75, -0.733, 0.01, -0.4728
1720511691874, -7.1, 9.3, 1.6, -0.442, -0.009, -0.1088
1720511691920, -7.15, 8.8, 0.7, -0.252, -0.023, -0.14
1720511691952, -6.25, 11.9, 1.65, -0.551, -0.023, 0.0128
1720511691983, -5.95, 13, 0.45, -0.204, -0.029, 0.0344
1720511692014, -5.8, 13.45, 1.4, -0.39, -0.037, 0.0744
1720511692045, -5.75, 13.15, 1.25, -0.363, -0.024, 0.1192
1720511692077, -5.55, 13.45, 0.45, -0.113, -0.028, 0.096
1720511692108, -5.8, 13.9, 1.55, -0.482, -0.034, 0.1192
1720511692139, -5.5, 13.75, 1.35, -0.382, -0.02, 0.1464
1720511692170, -5.6, 13.5, 0.65, -0.17, -0.019, 0.1216
1720511692202, -6.05, 14.15, 1.45, -0.482, -0.035, 0.0664
1720511692233, -5.85, 14.05, 0.9, -0.248, -0.025, 0.0832
1720511692264, -6.45, 13.2, 1.4, -0.379, -0.019, -0.0552
1720511692295, -6.3, 12.75, 3.65, -1.002, -0.009, 0.0464
1720511692327, -6.95, 12.6, 2.85, -0.774, 0.02, -0.1624
1720511692389, -7.15, 14.2, 4, -1.004, -0.012, -0.2424
1720511692467, -6.45, 16.4, 5, -1.182, -0.006, 0.0032
1720511692514, -7.25, 19.7, 10.25, -2.57, -0.01, -0.06
1720511692545, -7, 19.05, 8.35, -1.797, -0.006, -0.1232
1720511692577, -6.55, 20.05, 11.8, -2.801, -0.074, 0.1272
1720511692608, -5.8, 20.35, 13.25, -3.145, -0.045, 0.3872
1720511692639, -5.15, 20.3, 13.25, -3.017, -0.054, 0.4784
1720511692670, -5.35, 21.4, 18.7, -4.399, -0.001, 0.5864
1720511692702, -4.9, 21.65, 18.85, -4.453, 0.006, 0.6696
1720511692733, -4.2, 19.3, 16.1, -3.757, 0.084, 0.7608
1720511692764, -4.1, 18.1, 13.65, -3.201, 0.066, 0.7696
1720511692795, -4.6, 16.95, 10.5, -2.437, 0.092, 0.5352
1720511692827, -5.8, 16.3, 8.15, -1.954, 0.037, 0.2832
1720511692874, -8.55, 17.25, 7.45, -1.798, -0.178, -0.472
1720511692905, -9.1, 17, 8.8, -2.058, -0.15, -0.5464
1720511692983, -8.2, 17.3, 8.85, -2.099, -0.17, -0.3608
1720511693030, -8.3, 16.7, 7.3, -1.609, -0.18, -0.4088
1720511693077, -7.85, 16.9, 7.95, -1.889, -0.156, -0.2856
1720511693108, -8.05, 16.85, 6.8, -1.582, -0.176, -0.3856
1720511693139, -4.75, 16.75, 7, -1.635, -0.206, 0.528
1720511693170, -4.5, 18, 9.85, -2.301, -0.23, 0.572
1720511693202, -3.45, 19.5, 14.55, -3.479, -0.131, 0.9248
1720511693233, -4.45, 20.5, 18.55, -4.476, 0.028, 0.7808
1720511693264, -3.7, 20.85, 19.7, -4.539, -0.121, 0.9192
1720511693295, -4.5, 20.85, 20.3, -4.67, -0.063, 0.804
1720511693342, -4.9, 20.95, 19.7, -4.522, -0.046, 0.7272
1720511693374, -4.75, 20.75, 20.2, -4.668, -0.047, 0.736
1720511693405, -5, 21.1, 20.1, -4.633, -0.039, 0.6496
1720511693436, -4.95, 20.6, 19.95, -4.578, -0.047, 0.6568
1720511693467, -5.2, 20.85, 20.25, -4.682, -0.037, 0.616
1720511693514, -5.25, 20.75, 19.95, -4.595, -0.049, 0.6264
1720511693561, -5.25, 20.8, 20.25, -4.673, -0.042, 0.656
1720511693624, -5.1, 20.75, 19.95, -4.615, -0.051, 0.6256
1720511693686, -5.35, 20.8, 20, -4.597, -0.045, 0.6016
1720511693749, -5.15, 20.75, 20.05, -4.644, -0.037, 0.6072
1720511693780, -5.2, 20.65, 19.9, -4.591, -0.046, 0.584
1720511693827, -5.55, 19.45, 18.8, -4.597, 0.037, 0.492
1720511693858, -6.45, 15.45, 4.9, -1.245, 0.006, -0.056
1720511693889, -6.1, 13.3, -6.45, 1.929, -0.082, -0.044
1720511693936, -7.1, 17.4, 6.3, -2.105, 0.009, -0.1256
1720511693983, -5.85, 13.55, -5.85, 1.771, -0.079, 0.0264
1720511694030, -6.75, 17.4, 6.4, -2.034, 0.006, -0.0272
1720511694061, -6.05, 13.55, -5.4, 1.717, -0.024, -0.0304
1720511694108, -6.6, 17.1, 5.2, -1.702, 0.024, 0.0008
1720511694139, -6.25, 14.35, -3.05, 0.931, -0.009, -0.0208
1720511694186, -6.2, 15.9, 2.2, -0.703, -0.017, -0.0336
1720511694217, -6.45, 15.75, 1.65, -0.503, -0.005, -0.0712
1720511694264, -6.05, 14.35, -2.05, 0.654, -0.045, -0.0568
1720511694295, -6.65, 16.8, 4.9, -1.53, -0.016, -0.0304
1720511694327, -6.1, 13.8, -4.7, 1.473, -0.016, -0.0144
1720511694374, -6.5, 16.8, 5.15, -1.632, -0.024, -0.0288
1720511694436, -6.15, 14.35, -2.3, 0.687, -0.04, -0.0144
1720511694514, -6.05, 13.95, -3.95, 1.275, -0.021, -0.0304
1720511694561, -6.6, 16.75, 5, -1.576, 0.007, -0.0512
1720511694592, -6.15, 14, -4.15, 1.276, -0.026, -0.0368
1720511694639, -6.55, 16.4, 3.75, -1.191, -0.001, -0.0376
1720511694670, -6.4, 15.5, 0.8, -0.275, -0.024, -0.0352
1720511694702, -6.15, 14.2, -3.35, 1.065, -0.047, -0.0176
1720511694749, -6.5, 16, 2.8, -0.884, -0.003, -0.0416
1720511694780, -6, 14.15, -3.45, 1.07, -0.018, -0.0312
1720511694811, -6.5, 16.65, 4.4, -1.393, -0.005, -0.0272
1720511694842, -6.25, 15.35, 0.05, -0.021, -0.027, -0.0384
1720511694874, -6.15, 14.4, -2.55, 0.788, -0.019, -0.028
1720511694905, -6.55, 16.6, 4.15, -1.318, -0.028, -0.032
1720511694983, -6.45, 15.95, 2.7, -0.863, -0.022, -0.0296
1720511695061, -6.3, 14.6, -1.75, 0.601, -0.04, -0.0336
1720511695092, -6.4, 16.3, 3, -0.955, -0.022, -0.0392
1720511695139, -6.15, 14.35, -3.2, 1.014, -0.044, -0.0176
1720511695186, -6.5, 16.15, 2.7, -0.844, -0.028, -0.0352
1720511695233, -6.15, 14.75, -1.95, 0.577, -0.029, -0.0328
1720511695264, -6.55, 16.45, 3.85, -1.216, -0.025, -0.0384
1720511695295, -6.15, 14.65, -2, 0.622, -0.029, -0.0304
1720511695327, -6.4, 15.35, 0.6, -0.196, -0.014, -0.0432
1720511695358, -6.4, 16.15, 3, -0.946, -0.021, -0.0328
1720511695389, -6.1, 14.4, -2.9, 0.903, -0.04, -0.0296
1720511695436, -6.4, 16.35, 3.6, -1.149, -0.011, -0.0304
1720511695467, -6.3, 15.4, 0.6, -0.202, -0.017, -0.0224
1720511695514, -6.2, 15.35, 0.6, -0.234, -0.031, -0.0344
1720511695545, -6.3, 15.25, 0.3, -0.09, -0.026, -0.0376
1720511695592, -6.15, 14.85, -1.15, 0.377, -0.033, -0.0296
1720511695639, -6.35, 15.65, 1.3, -0.427, -0.019, -0.0384
1720511695686, -6.3, 15.6, 1.35, -0.437, -0.016, -0.032
1720511695717, -6.25, 15.45, 1.1, -0.369, -0.018, -0.0296
1720511695764, -6.4, 15.05, -0.7, 0.206, -0.023, -0.0344
1720511695811, -6.3, 15.95, 2.55, -0.809, -0.016, -0.0376
1720511695842, -6.25, 14.65, -1.75, 0.539, -0.034, -0.0312
1720511695889, -6.45, 16.15, 2.8, -0.907, -0.022, -0.0376
1720511695936, -6.3, 14.65, -1.9, 0.582, -0.027, -0.0296
1720511695967, -6.55, 16.05, 3.1, -0.97, -0.016, -0.0368
1720511695999, -6.15, 14.9, -1.25, 0.365, -0.033, -0.0344
1720511696045, -6.3, 15.3, 0.65, -0.211, -0.027, -0.032
1720511696077, -6.25, 15.7, 0.9, -0.292, -0.027, -0.032
1720511696108, -6.3, 14.55, -1.95, 0.591, -0.03, -0.0288
1720511696139, -6.4, 16.1, 2.65, -0.851, -0.015, -0.0352
1720511696186, -6.25, 14.9, -1.3, 0.413, -0.025, -0.04
1720511696233, -6.4, 15.95, 2.8, -0.91, -0.015, -0.0304
1720511696280, -6.25, 14.7, -1.8, 0.565, -0.027, -0.032
1720511696311, -6.45, 15.85, 2.15, -0.69, -0.017, -0.028
1720511696342, -6.3, 15.7, 1.75, -0.558, -0.022, -0.0344
1720511696405, -6.25, 15.8, 1.95, -0.618, -0.021, -0.036
1720511696467, -6.15, 15, -0.25, 0.078, -0.028, -0.032
1720511696514, -6.4, 15.85, 2.45, -0.781, -0.02, -0.0376
1720511696545, -6.2, 14.7, -1.75, 0.557, -0.033, -0.0288
1720511696577, -6.4, 15.7, 1.65, -0.537, -0.019, -0.0328
1720511696608, -6.25, 15.1, -0.25, 0.088, -0.025, -0.0352
1720511696639, -6.15, 14.8, -1.55, 0.492, -0.03, -0.0304
1720511696670, -6.35, 15.8, 2.4, -0.763, -0.017, -0.032
1720511696702, -6.15, 15.3, -0.35, 0.128, -0.027, -0.0352
1720511696733, -6.2, 14.8, -1.15, 0.354, -0.028, -0.0304
1720511696764, -6.45, 15.95, 2.5, -0.787, -0.019, -0.0336
1720511696795, -6.15, 14.85, -1.05, 0.296, -0.028, -0.0344
1720511696827, -6.35, 15.25, 0.25, -0.086, -0.028, -0.0336
1720511696858, -6.35, 15.95, 2.05, -0.642, -0.018, -0.0384
1720511696905, -6.2, 14.9, -1.1, 0.319, -0.031, -0.0288
1720511696967, -6.25, 15.35, 0.35, -0.124, -0.026, -0.0312
1720511697014, -6.35, 15.55, 1.45, -0.463, -0.02, -0.0368
1720511697061, -6.3, 15.6, 1.15, -0.367, -0.022, -0.0312
1720511697092, -6.3, 15.4, 0.6, -0.188, -0.026, -0.036
1720511697139, -6.2, 15.4, 0.95, -0.284, -0.024, -0.0304
1720511697186, -6.3, 15.35, 0.25, -0.092, -0.023, -0.036
1720511697249, -5.95, 14.95, -1.25, 0.394, -0.028, -0.0328
1720511697280, -6.5, 15.7, 1.9, -0.631, -0.021, -0.0312
1720511697311, -6.25, 15.55, 1.05, -0.357, -0.022, -0.0328
1720511697342, -6.15, 14.7, -1.35, 0.425, -0.03, -0.0272
1720511697374, -6.45, 15.9, 2.25, -0.707, -0.021, -0.0352
1720511697405, -6.1, 15.1, -0.25, 0.056, -0.025, -0.0312
1720511697452, -6.2, 15.6, 1.05, -0.353, -0.024, -0.0312
1720511697483, -6.45, 15.85, 2.05, -0.653, -0.022, -0.0392
1720511697514, -6.15, 14.85, -1.1, 0.357, -0.029, -0.032
1720511697561, -6.3, 15.75, 2.15, -0.682, -0.018, -0.0352
1720511697670, -6.25, 14.95, -0.6, 0.184, -0.027, -0.0368
1720511697717, -6.25, 15.2, 0.25, -0.09, -0.023, -0.0344
1720511697749, -6.35, 15.7, 1.65, -0.526, -0.021, -0.032
1720511697795, -6.2, 14.9, -0.85, 0.275, -0.028, -0.0304
1720511697827, -6.3, 15.75, 1.85, -0.584, -0.02, -0.0376
1720511697858, -6.2, 14.85, -1.2, 0.338, -0.027, -0.0304
1720511697889, -6.35, 15.25, 0.55, -0.172, -0.025, -0.0336
1720511697920, -6.4, 15.4, 1.3, -0.401, -0.022, -0.0352
1720511697952, -6.3, 14.85, -1.15, 0.372, -0.029, -0.0336
1720511697983, -6.3, 15.65, 1.2, -0.403, -0.023, -0.0328
1720511698014, -6.2, 15.5, 0.75, -0.252, -0.023, -0.0352
1720511698045, -6.15, 14.8, -1.1, 0.339, -0.027, -0.0304
1720511698077, -6.3, 15.75, 1.75, -0.598, -0.021, -0.0336
1720511698139, -6.25, 15.1, -0.5, 0.178, -0.026, -0.0328
1720511698170, -6.35, 15.85, 1.85, -0.589, -0.02, -0.0344
1720511698217, -6.3, 14.7, -1, 0.331, -0.028, -0.0344
1720511698280, -6.3, 15.5, 1.05, -0.322, -0.023, -0.0328
1720511698327, -6.25, 15.35, 0.25, -0.079, -0.026, -0.0376
1720511698374, -6.35, 15.15, -0.25, 0.064, -0.027, -0.036
1720511698405, -6.25, 15.15, -0.35, 0.113, -0.026, -0.036
1720511698436, -6.25, 15.75, 1.8, -0.567, -0.021, -0.0344
1720511698467, -6.25, 14.95, -0.65, 0.218, -0.029, -0.0352
1720511698499, -6.2, 15.2, 0.1, -0.049, -0.025, -0.032
1720511698530, -6.35, 15.7, 1.85, -0.578, -0.022, -0.0384
1720511698561, -6.2, 15.05, -0.6, 0.163, -0.026, -0.032
1720511698592, -6.3, 15.25, 0.4, -0.166, -0.024, -0.0352
1720511698624, -6.45, 15.6, 1.3, -0.428, -0.023, -0.0352
1720511698655, -6.1, 14.85, -0.95, 0.296, -0.029, -0.0328
1720511698686, -6.15, 15.35, 0.35, -0.126, -0.025, -0.036
1720511698717, -6.3, 15.55, 0.8, -0.304, -0.023, -0.0312
1720511698749, -6.2, 15, -0.9, 0.29, -0.028, -0.0304
1720511698780, -6.35, 15.4, 1.35, -0.435, -0.022, -0.0312
1720511698811, -6.1, 15.4, 0.25, -0.095, -0.027, -0.0344
1720511698874, -6.3, 15.75, 1.75, -0.548, -0.021, -0.0352
1720511698920, -6.3, 14.9, -0.65, 0.19, -0.027, -0.036
1720511698983, -6.4, 15.65, 1.3, -0.429, -0.022, -0.0352
1720511699045, -6.35, 15.55, 1.55, -0.517, -0.021, -0.036
1720511699108, -6.2, 15, -0.2, 0.074, -0.027, -0.0376
1720511699139, -6.3, 15.6, 1.6, -0.513, -0.022, -0.0344
1720511699186, -6.4, 15.05, -0.6, 0.191, -0.027, -0.0352
1720511699217, -6.35, 15.65, 1.05, -0.357, -0.023, -0.0344
1720511699249, -6.3, 15.3, 0.5, -0.164, -0.024, -0.032
1720511699295, -6.25, 15, -0.35, 0.089, -0.027, -0.0304
1720511699327, -6.25, 15.45, 0.8, -0.287, -0.024, -0.0328
1720511699374, -6.2, 15.05, -0.7, 0.202, -0.027, -0.032
1720511699420, -6.3, 15.45, 0.7, -0.23, -0.023, -0.0328
1720511699467, -6.2, 15.1, -0.4, 0.12, -0.026, -0.032
1720511699499, -6.3, 15.6, 1.25, -0.391, -0.022, -0.0352
1720511699530, -6.2, 14.95, -0.75, 0.235, -0.028, -0.0328
1720511699561, -6.25, 15.35, 0.6, -0.201, -0.024, -0.0344
1720511699624, -6, 15, -0.7, 0.232, -0.028, -0.0304
1720511699686, -6.25, 15.4, 0.7, -0.24, -0.023, -0.0336
1720511699717, -6.35, 15.05, -0.55, 0.192, -0.028, -0.0344
1720511699749, -6.25, 15.55, 1.4, -0.454, -0.022, -0.0344
1720511699780, -6.3, 15.25, -0.05, 0, -0.026, -0.0328
1720511699811, -6.4, 14.9, -0.2, 0.074, -0.026, -0.0368
1720511699842, -6.3, 15.55, 1.3, -0.423, -0.02, -0.0336
1720511699874, -6.25, 15.25, 0.15, -0.051, -0.024, -0.0304
1720511699920, -6.15, 15.35, 0.65, -0.233, -0.024, -0.0328
1720511699952, -6.35, 15.5, 0.95, -0.335, -0.022, -0.0368
1720511699983, -6.2, 15.05, -0.5, 0.152, -0.027, -0.032
1720511700014, -6.45, 15.55, 1.45, -0.463, -0.023, -0.0344
1720511700077, -6.25, 15.1, -0.1, 0.024, -0.025, -0.032
1720511700155, -6.25, 14.8, -0.6, 0.196, -0.028, -0.036
1720511700233, -6.2, 14.9, -0.55, 0.188, -0.027, -0.0328
1720511700311, -6.35, 15.3, 0.15, -0.068, -0.025, -0.0384
1720511700358, -6.25, 15.45, 0.95, -0.318, -0.024, -0.0296
1720511700389, -6.3, 15.3, 0.2, -0.116, -0.025, -0.0384
1720511700436, -6.2, 15.1, -0.25, 0.077, -0.025, -0.032
1720511700483, -6.35, 15.6, 0.9, -0.287, -0.023, -0.0368
1720511700514, -6.15, 15, -0.05, 0.021, -0.026, -0.0304
1720511700545, -6.35, 15.5, 1.3, -0.428, -0.022, -0.0352
1720511700577, -6.25, 15.25, -0.2, 0.069, -0.027, -0.0344
1720511700608, -6.25, 15.2, 0.1, -0.077, -0.026, -0.0312
1720511700639, -6.35, 15.5, 1.35, -0.43, -0.022, -0.0376
1720511700670, -6.25, 15.1, -0.55, 0.152, -0.026, -0.0304
1720511700702, -6.25, 15.45, 0.65, -0.21, -0.023, -0.0344
1720511700749, -6.35, 15.45, 0.75, -0.239, -0.024, -0.036
1720511700827, -6.2, 15.45, 0.65, -0.23, -0.025, -0.0344
1720511700889, -6.25, 15.5, 1.05, -0.343, -0.023, -0.0368
1720511700936, -6.35, 15.1, 0, -0.031, -0.026, -0.0344
1720511700983, -6.35, 15.5, 0.9, -0.308, -0.024, -0.0344
1720511701030, -6.25, 15.1, -0.45, 0.155, -0.027, -0.036
1720511701061, -6.15, 15.4, 0.9, -0.299, -0.024, -0.0352
1720511701092, -6.25, 15.35, 0.4, -0.132, -0.024, -0.0352
1720511701170, -6.25, 15.6, 1.15, -0.388, -0.023, -0.0328
1720511701217, -6.2, 15.05, -0.45, 0.13, -0.027, -0.0352
1720511701264, -6.4, 15.35, 1, -0.326, -0.023, -0.0344
1720511701311, -6.25, 15.2, 0.05, -0.036, -0.027, -0.0336
1720511701358, -6.35, 15.4, 1, -0.339, -0.022, -0.0328
1720511701405, -6.3, 15.15, 0, -0.029, -0.025, -0.0328
1720511701452, -6.2, 15.2, 0.05, -0.01, -0.026, -0.0312
1720511701514, -6.3, 15.55, 1.3, -0.396, -0.022, -0.036
1720511701561, -6.25, 15.05, -0.3, 0.095, -0.025, -0.036
1720511701639, -6.2, 15.15, -0.1, 0.026, -0.026, -0.0352
1720511701686, -6.3, 15.55, 1.05, -0.353, -0.023, -0.0328
