UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722926317509, -5.6, 16.75, 1.1, -0.154, -0.014, -0.0472
1722926317524, -5.6, 16.8, 0.95, -0.151, -0.006, 0.0368
1722926317556, -5.7, 16.9, 0.65, -0.098, -0.012, 0.0184
1722926317587, -6.15, 17, 0.75, -0.152, -0.016, -0.1296
1722926317618, -5.55, 16.9, 0.8, -0.146, -0.017, 0.0416
1722926317649, -5.85, 16.85, 0.65, -0.101, -0.012, -0.0696
1722926317681, -5.65, 16.8, 0.7, -0.137, -0.021, -0.0112
1722926317712, -5.85, 16.95, 0.8, -0.131, -0.019, -0.0512
1722926317759, -5.75, 16.75, 0.65, -0.145, -0.009, -0.0176
1722926317774, -5.65, 17.05, 0.8, -0.166, -0.012, -0.004
1722926317806, -6.05, 16.75, 0.65, -0.127, -0.023, -0.0952
1722926317837, -5.5, 16.75, 0.7, -0.108, -0.012, 0.0352
1722926317868, -5.7, 17, 0.85, -0.169, -0.01, -0.0072
1722926317915, -5.9, 16.85, 0.65, -0.078, -0.011, -0.0544
1722926317946, -5.6, 16.95, 0.85, -0.153, -0.016, 0.0392
1722926317977, -5.8, 16.85, 0.75, -0.116, -0.014, -0.008
1722926318009, -5.85, 16.8, 0.65, -0.113, -0.022, -0.0616
1722926318040, -5.65, 17.1, 0.8, -0.185, -0.012, 0
1722926318071, -5.9, 16.8, 0.65, -0.104, -0.014, -0.0704
1722926318118, -5.7, 16.85, 0.7, -0.153, -0.012, -0.0456
1722926318149, -5.6, 17.15, 0.65, -0.129, -0.01, -0.0144
1722926318181, -5.65, 17.15, 0.6, -0.094, -0.012, -0.0448
1722926318212, -5.7, 17.15, 0.9, -0.156, -0.017, -0.0256
1722926318243, -5.7, 16.85, 0.75, -0.125, -0.012, -0.0272
1722926318274, -5.75, 16.8, 0.55, -0.107, -0.018, -0.016
1722926318306, -5.75, 16.95, 0.85, -0.175, -0.011, -0.0208
1722926318337, -5.75, 17.05, 0.65, -0.119, -0.02, -0.02
1722926318368, -5.6, 16.85, 0.65, -0.11, -0.012, -0.024
1722926318399, -5.7, 16.95, 0.85, -0.172, -0.011, -0.0224
1722926318446, -5.8, 16.9, 0.65, -0.099, -0.016, -0.0352
1722926318477, -5.65, 16.8, 0.75, -0.16, -0.016, -0.032
1722926318509, -5.55, 17.7, 3.15, -0.856, 0.041, 0.1048
1722926318540, -6.05, 17.1, 1.8, -0.467, 0.048, -0.1416
1722926318571, -5.8, 16.65, 0.5, -0.032, 0.01, -0.0504
1722926318602, -6.05, 18.05, 3.25, -0.893, 0.024, -0.104
1722926318618, -6, 17.65, 1.85, -0.473, 0.023, -0.0832
1722926318665, -5.1, 17.25, 1, -0.214, -0.011, 0.2272
1722926318696, -6, 17.85, 3.35, -0.929, 0.046, -0.0864
1722926318727, -3.4, 17.05, 1.1, -0.23, -0.019, 0.7464
1722926318759, -2.9, 17.35, 3.7, -1.026, -0.093, 0.9008
1722926318790, -4.9, 18.45, 5.65, -1.663, -0.022, 0.424
1722926318821, -5.4, 16.75, 0.9, -0.162, -0.105, 0.0432
1722926318852, -5.45, 18.45, 3.7, -1.032, -0.018, 0.156
1722926318868, -6, 18.55, 4.5, -1.239, -0.063, -0.0424
1722926318899, -6.05, 18.8, 1.55, -0.305, -0.043, -0.0848
1722926318931, -6.05, 21.15, 3.2, -0.675, -0.005, -0.06
1722926318962, -6, 19.95, 6.45, -1.758, 0.053, 0.0272
1722926318993, -5.9, 18.65, 1.35, -0.114, -0.064, -0.0848
1722926319009, -5.55, 18.65, 1.9, -0.351, 0.048, 0.056
1722926319040, -5.75, 18.25, 4.7, -1.332, -0.02, 0.0024
1722926319071, -5.7, 17.15, -0.65, 0.367, 0.031, 0.0088
1722926319102, -5.9, 16.65, 1.8, -0.377, -0.001, -0.0944
1722926319134, -6.05, 18.4, 4.2, -1.131, 0.043, -0.0592
1722926319165, -5.75, 16.2, -1.35, 0.625, 0.033, -0.0664
1722926319196, -5.8, 17.1, 0.95, -0.187, -0.046, -0.0608
1722926319227, -5.8, 17.65, 3.7, -1.055, 0.044, 0.0144
1722926319259, -5.4, 15.95, -0.1, 0.171, 0, 0.0368
1722926319290, -5.85, 17.75, 4.4, -1.143, -0.015, -0.0328
1722926319321, -6.2, 17.3, 4.3, -0.982, -0.009, -0.0576
1722926319384, -5.95, 16, 5.8, -1.405, -0.043, 0.02
1722926319431, -5.65, 13.85, 2.2, -0.389, 0.008, 0.0864
1722926319493, -6.4, 13.9, 7.3, -1.855, 0.023, -0.0128
1722926319524, -5.85, 12.6, 2.95, -0.517, 0.004, 0.0352
1722926319556, -4.05, 13.25, 5.6, -1.454, -0.029, 0.5472
1722926319587, -3.9, 13.45, 5.15, -1.248, -0.029, 0.5272
1722926319618, -3.75, 12.95, 3.15, -0.693, -0.03, 0.4808
1722926319649, -5.4, 13.1, 4.6, -1.145, -0.009, 0.088
1722926319681, -6.25, 13.95, 4.35, -1.024, -0.002, -0.0864
1722926319712, -7.1, 13.55, 3.55, -0.749, 0.004, -0.3152
1722926319759, -7.1, 14.45, 5.05, -1.225, 0.03, -0.3096
1722926319790, -7.65, 13.9, 3.55, -0.762, 0.015, -0.4328
1722926319821, -7.65, 14, 4.3, -1.021, 0.012, -0.4024
1722926319899, -7.3, 13.9, 3.75, -0.796, 0.018, -0.3872
1722926319931, -7.55, 13.95, 4.9, -1.165, 0.01, -0.3456
1722926319977, -7.4, 14, 3.65, -0.81, 0.005, -0.3688
1722926320024, -7.45, 14.2, 4.95, -1.187, 0.024, -0.3656
1722926320056, -7.25, 14, 4.25, -0.96, 0.009, -0.264
1722926320102, -7.6, 13.75, 3.75, -0.826, 0.02, -0.3536
1722926320134, -8, 13.95, 3.15, -0.684, 0.005, -0.5288
1722926320165, -8.05, 13.8, 1.95, -0.384, -0.02, -0.4952
1722926320196, -7.55, 14.05, 2.2, -0.458, 0.012, -0.3464
1722926320228, -8.35, 13.75, 2.25, -0.507, 0.018, -0.5848
1722926320274, -8.35, 13.05, 1.7, -0.319, 0.01, -0.5424
1722926320306, -8.25, 13.3, 2.3, -0.528, -0.012, -0.4952
1722926320352, -6.35, 11.75, 1, -0.231, -0.021, -0.0616
1722926320399, -5.9, 13.3, 0.55, -0.194, -0.086, -0.0312
1722926320446, -5.25, 13.8, 1.7, -0.344, 0.049, 0.1112
1722926320478, -5, 14.15, 1.5, -0.274, 0.011, 0.1576
1722926320493, -5.3, 14.75, 2.95, -0.744, 0, 0.1032
1722926320524, -5.35, 15.55, 2, -0.616, 0.039, 0.0584
1722926320602, -5.4, 15.4, 2.6, -0.69, -0.068, 0.0856
1722926320649, -5.4, 14.85, 0.75, -0.175, -0.02, 0.0976
1722926320696, -5.25, 15.2, 2.3, -0.624, -0.029, 0.124
1722926320743, -5.75, 15.25, 1.05, -0.218, -0.028, -0.0168
1722926320774, -5.8, 15.2, 2.85, -0.742, -0.025, -0.0264
1722926320821, -5.85, 13.9, 2.3, -0.493, -0.017, -0.0376
1722926320852, -6.55, 14.5, 4.25, -1.137, 0.023, -0.136
1722926320884, -5.9, 13.75, 3.8, -0.936, 0.013, 0.0064
1722926320915, -6, 14.5, 3.6, -0.885, 0.002, -0.0272
1722926320946, -5.85, 15.1, 3.5, -0.901, 0.007, -0.008
1722926320993, -5.5, 15.5, 3, -0.715, -0.005, 0.1056
1722926321024, -5.65, 16.4, 3.25, -0.733, -0.01, -0.0152
1722926321040, -5.45, 17.3, 3.95, -0.862, -0.029, 0.0912
1722926321071, -5.75, 17.85, 4.25, -0.912, -0.028, 0.0544
1722926321102, -5.5, 17.85, 4.2, -0.876, -0.027, 0.1112
1722926321134, -5.55, 17.8, 4.05, -0.807, -0.003, 0.0336
1722926321165, -5.05, 18.2, 5.05, -1.126, -0.01, 0.2048
1722926321196, -5, 18.25, 5.45, -1.137, -0.004, 0.224
1722926321228, -4.7, 19.4, 8.9, -2.012, -0.02, 0.3504
1722926321290, -4.25, 18.55, 10.9, -2.489, 0.067, 0.516
1722926321353, -3.8, 18.35, 8.3, -1.95, 0.134, 0.5824
1722926321415, -7.5, 17, 3.25, -0.661, 0.028, -0.5312
1722926321478, -7.25, 17.7, 3.65, -0.82, -0.009, -0.4368
1722926321509, -6.5, 17.6, 3.8, -0.839, -0.088, -0.1488
1722926321571, -6.95, 17.6, 4.65, -1.018, -0.078, -0.3056
1722926321618, -3.7, 17.55, 6.5, -1.34, -0.142, 0.5968
1722926321649, -3.9, 20.05, 12.9, -3.057, -0.225, 0.6048
1722926321696, -2.65, 21.05, 17.95, -4.183, -0.111, 1.068
1722926321728, -2.75, 21.85, 19.5, -4.519, -0.103, 1.0072
1722926321743, -2.7, 21.85, 19.6, -4.503, -0.106, 1.0936
1722926321774, -3.3, 21.7, 18.75, -4.329, -0.084, 0.9136
1722926321806, -3.4, 21.9, 18.9, -4.31, -0.065, 0.8808
1722926321853, -3.65, 21.7, 19.05, -4.393, -0.071, 0.86
1722926321884, -3.4, 21.65, 19, -4.34, -0.077, 0.9008
1722926321915, -3.75, 21.8, 19.05, -4.393, -0.066, 0.8408
1722926321962, -3.85, 21.65, 18.9, -4.337, -0.069, 0.8048
1722926322040, -3.95, 21.85, 18.75, -4.347, -0.071, 0.804
1722926322087, -3.9, 21.75, 18.9, -4.363, -0.072, 0.8032
1722926322149, -3.85, 21.7, 18.85, -4.346, -0.069, 0.7672
1722926322181, -3.95, 21.9, 18.95, -4.355, -0.068, 0.7784
1722926322212, -3.8, 21.7, 18.85, -4.334, -0.072, 0.8048
1722926322259, -3.8, 21.65, 18.9, -4.341, -0.07, 0.7616
1722926322321, -4.25, 17.75, 12.45, -2.997, 0, 0.4768
1722926322353, -5.75, 15, -4.9, 1.612, -0.071, -0.0624
1722926322399, -6.7, 18.75, 6.1, -1.811, -0.053, -0.22
1722926322431, -5.35, 16.1, -1.05, 0.461, -0.028, 0.072
1722926322462, -6.05, 16.25, -1.5, 0.607, 0.027, -0.1776
1722926322493, -5.95, 18.8, 6.05, -1.785, -0.042, 0.0424
1722926322524, -5.8, 16.6, -1.35, 0.494, 0.024, -0.064
1722926322571, -5.9, 17.7, 3.15, -0.867, -0.049, -0.0784
1722926322603, -5.75, 16.55, -1.4, 0.532, -0.017, -0.068
1722926322634, -5.7, 15.6, -3.8, 1.275, 0.008, -0.0744
1722926322681, -6.2, 18.45, 5.3, -1.547, 0.01, -0.0832
1722926322759, -6.15, 18.45, 5.3, -1.56, -0.018, -0.0448
1722926322821, -5.65, 17.2, 1.75, -0.477, -0.035, 0.0016
1722926322899, -5.6, 16.1, -2.75, 0.971, -0.007, -0.0336
1722926322931, -5.85, 18.1, 4.05, -1.17, -0.032, -0.0328
1722926322978, -5.6, 16, -2.85, 0.982, 0.003, -0.0312
1722926323040, -5.85, 18.25, 4.2, -1.211, 0.007, -0.048
1722926323087, -5.75, 16.8, 0.65, -0.127, -0.019, -0.032
1722926323134, -5.7, 17.3, 2, -0.512, -0.028, -0.0232
1722926323165, -5.5, 16.25, -1.7, 0.672, -0.038, -0.0072
1722926323196, -5.85, 17.65, 3, -0.849, -0.029, -0.0136
1722926323228, -5.6, 16.6, -0.7, 0.312, -0.033, -0.0136
1722926323243, -5.55, 15.95, -2.85, 0.999, -0.043, -0.0144
1722926323274, -5.95, 17.7, 3.25, -0.936, -0.009, -0.0352
1722926323306, -5.9, 17.4, 2.05, -0.564, -0.016, -0.0296
1722926323337, -5.45, 15.9, -2.55, 0.92, -0.036, -0.0184
1722926323368, -5.8, 17.8, 3.15, -0.923, 0.008, -0.0376
1722926323415, -5.7, 16.45, -0.5, 0.267, -0.003, -0.0336
1722926323509, -5.5, 16.05, -2.45, 0.87, -0.036, -0.0224
1722926323556, -6.1, 17.9, 3.85, -1.118, -0.005, -0.0296
1722926323603, -5.6, 16.1, -2.3, 0.83, -0.014, -0.0232
1722926323618, -5.8, 16.75, 0.4, -0.038, -0.024, -0.028
1722926323665, -5.8, 16.95, 0.55, -0.075, -0.011, -0.0272
1722926323712, -5.6, 16.35, -1.4, 0.526, -0.031, -0.0224
1722926323743, -5.85, 17.8, 3.3, -0.927, -0.013, -0.0272
1722926323774, -5.5, 16.2, -2.1, 0.776, -0.032, -0.0224
1722926323806, -5.75, 17.4, 2.25, -0.611, -0.011, -0.0312
1722926323837, -5.85, 17.3, 2.1, -0.579, -0.01, -0.0264
1722926323868, -5.55, 16.15, -2, 0.75, -0.026, -0.028
1722926323899, -5.85, 17.6, 2.65, -0.742, -0.002, -0.0264
1722926323931, -5.7, 16.9, 0.75, -0.147, -0.011, -0.0336
1722926323962, -5.7, 16.2, -1.75, 0.663, -0.023, -0.0176
1722926323993, -5.9, 17.6, 3.25, -0.925, -0.002, -0.0376
1722926324024, -5.65, 17.15, 1.05, -0.212, -0.023, -0.02
1722926324056, -5.6, 16.5, -0.7, 0.315, -0.024, -0.0272
1722926324103, -5.85, 17.35, 2.15, -0.584, -0.01, -0.0288
1722926324149, -5.65, 16.65, -0.1, 0.146, -0.019, -0.0264
1722926324212, -5.75, 16.65, -0.2, 0.169, -0.015, -0.0272
1722926324243, -5.8, 17, 1.15, -0.296, -0.019, -0.0232
1722926324290, -5.6, 16.85, 0.45, -0.023, -0.02, -0.0248
1722926324337, -5.65, 16.85, 0.35, -0.015, -0.014, -0.028
1722926324368, -5.8, 17.35, 2, -0.542, -0.01, -0.0312
1722926324399, -5.6, 16.3, -1.35, 0.527, -0.021, -0.024
1722926324431, -5.85, 17.3, 2.1, -0.577, -0.007, -0.0304
1722926324478, -5.7, 16.95, 0.25, 0.032, -0.013, -0.028
1722926324509, -5.65, 16.75, 0.45, -0.043, -0.013, -0.0264
1722926324540, -5.7, 17.3, 2.1, -0.568, -0.008, -0.0264
1722926324571, -5.6, 16.4, -1.45, 0.557, -0.021, -0.028
1722926324603, -5.7, 17.1, 1.5, -0.359, -0.012, -0.024
1722926324649, -5.65, 16.45, -0.55, 0.257, -0.018, -0.0256
1722926324681, -5.75, 16.5, -0.2, 0.157, -0.019, -0.0248
1722926324728, -5.8, 17.3, 2.5, -0.709, -0.008, -0.0248
1722926324759, -5.65, 16.4, -1, 0.413, -0.023, -0.024
1722926324790, -5.8, 17.4, 2.6, -0.704, -0.008, -0.0296
1722926324915, -5.8, 17.3, 2.2, -0.598, -0.013, -0.0272
1722926324962, -5.75, 17.2, 1.55, -0.378, -0.011, -0.024
1722926324993, -5.65, 16.75, 0.45, -0.068, -0.014, -0.0224
1722926325024, -5.6, 16.3, -1.15, 0.466, -0.019, -0.024
1722926325056, -5.85, 17.55, 2.5, -0.718, -0.012, -0.028
1722926325087, -5.65, 16.7, 0.2, 0.026, -0.014, -0.0288
1722926325118, -5.7, 16.6, -0.9, 0.387, -0.02, -0.024
1722926325149, -5.7, 17.25, 2.4, -0.67, -0.008, -0.028
1722926325181, -5.7, 16.95, 0.8, -0.15, -0.016, -0.028
1722926325212, -5.8, 16.6, 0.15, 0.047, -0.018, -0.0264
1722926325243, -5.75, 17.65, 2.5, -0.679, -0.008, -0.032
1722926325274, -5.8, 16.55, -0.85, 0.345, -0.02, -0.0264
1722926325321, -5.75, 17.25, 1.5, -0.372, -0.014, -0.028
1722926325415, -5.8, 17.4, 2.35, -0.641, -0.01, -0.0264
1722926325462, -5.55, 16.4, -0.9, 0.396, -0.021, -0.0272
1722926325493, -5.75, 17.2, 1.6, -0.437, -0.013, -0.0312
1722926325524, -5.75, 16.8, 0.4, -0.036, -0.015, -0.024
1722926325571, -5.65, 16.7, 0.3, 0.009, -0.015, -0.024
1722926325603, -5.65, 17.25, 2.2, -0.619, -0.01, -0.028
1722926325634, -5.7, 16.65, -0.4, 0.244, -0.02, -0.024
1722926325665, -5.85, 17.3, 1.8, -0.467, -0.012, -0.0264
1722926325696, -5.8, 17.05, 1.05, -0.249, -0.014, -0.028
1722926325743, -5.55, 16.6, -0.7, 0.299, -0.018, -0.0272
1722926325774, -5.75, 17.35, 1.8, -0.495, -0.013, -0.0216
1722926325821, -5.65, 16.5, -0.8, 0.337, -0.019, -0.0304
1722926325853, -5.85, 17.1, 1.85, -0.495, -0.01, -0.0264
1722926325884, -5.6, 16.75, 0, 0.085, -0.017, -0.0264
1722926325915, -5.65, 16.8, 0.05, 0.077, -0.016, -0.0256
1722926325993, -5.6, 16.6, -0.8, 0.325, -0.02, -0.0264
1722926326071, -5.8, 16.45, -0.55, 0.264, -0.018, -0.0272
1722926326103, -5.7, 17, 0.85, -0.164, -0.016, -0.0288
1722926326134, -5.6, 17, 1.4, -0.341, -0.015, -0.024
1722926326196, -5.7, 16.85, 0.5, -0.056, -0.015, -0.0288
1722926326228, -5.75, 17.2, 1.7, -0.44, -0.013, -0.0264
1722926326274, -5.75, 16.8, -0.25, 0.201, -0.018, -0.028
1722926326337, -5.5, 16.5, -0.4, 0.239, -0.018, -0.0232
1722926326384, -5.7, 17.2, 1.8, -0.463, -0.013, -0.024
1722926326415, -5.6, 16.6, 0, 0.121, -0.018, -0.024
1722926326446, -5.6, 16.55, -0.3, 0.215, -0.018, -0.0248
1722926326478, -5.8, 17.15, 2.1, -0.545, -0.012, -0.0272
1722926326509, -5.65, 16.85, 0.25, 0.033, -0.016, -0.0296
1722926326571, -5.85, 17.35, 1.95, -0.54, -0.011, -0.028
1722926326665, -5.75, 17.15, 1.8, -0.454, -0.014, -0.0304
1722926326728, -5.8, 17.2, 1.5, -0.393, -0.012, -0.0272
1722926326759, -5.7, 17.05, 0.85, -0.197, -0.014, -0.0264
1722926326806, -5.65, 16.8, 0.5, -0.072, -0.016, -0.0264
1722926326837, -5.8, 17.15, 1.8, -0.453, -0.013, -0.0264
1722926326868, -5.6, 16.55, -0.45, 0.224, -0.018, -0.0256
1722926326915, -5.8, 17.3, 1.75, -0.441, -0.013, -0.0264
1722926326946, -5.75, 17.15, 1, -0.215, -0.015, -0.0296
1722926326978, -5.7, 16.7, 0, 0.099, -0.017, -0.0248
1722926327009, -5.75, 17.25, 1.9, -0.495, -0.012, -0.0288
1722926327071, -5.65, 16.75, 0.25, 0.021, -0.017, -0.028
1722926327103, -5.8, 17.25, 1.65, -0.407, -0.013, -0.0312
1722926327149, -5.75, 16.95, 0.05, 0.054, -0.017, -0.028
1722926327196, -5.65, 17.1, 1.15, -0.245, -0.015, -0.024
1722926327274, -5.7, 17.1, 1.7, -0.431, -0.012, -0.0232
1722926327321, -5.65, 16.6, -0.25, 0.197, -0.019, -0.0224
1722926327399, -5.55, 16.65, 0.2, 0.047, -0.017, -0.0288
1722926327431, -5.75, 17.15, 1.35, -0.332, -0.013, -0.0288
1722926327478, -5.85, 16.8, 0.25, 0.029, -0.017, -0.028
1722926327509, -5.7, 16.85, 0.2, 0.019, -0.016, -0.0288
1722926327540, -5.7, 17.1, 1.65, -0.436, -0.012, -0.0256
1722926327571, -5.55, 16.95, 0.4, -0.043, -0.015, -0.0248
1722926327603, -5.75, 17, 1, -0.228, -0.014, -0.0272
1722926327634, -5.8, 17.05, 1.45, -0.344, -0.014, -0.028
1722926327665, -5.7, 16.8, -0.2, 0.179, -0.017, -0.0272
1722926327696, -5.6, 17.1, 1.4, -0.354, -0.013, -0.028
1722926327743, -5.75, 16.85, 0.75, -0.135, -0.015, -0.0272
1722926327774, -5.65, 16.65, 0, 0.116, -0.017, -0.0232
1722926327806, -5.6, 17.1, 1.55, -0.382, -0.013, -0.0288
1722926327884, -5.9, 17.3, 1.6, -0.409, -0.013, -0.0272
1722926327962, -5.75, 16.9, 0.6, -0.105, -0.015, -0.024
1722926327993, -5.85, 17.05, 1.1, -0.246, -0.014, -0.0264
1722926328024, -5.65, 16.7, -0.05, 0.131, -0.017, -0.028
1722926328071, -5.65, 17.2, 1.55, -0.417, -0.012, -0.0248
1722926328103, -5.55, 16.65, 0, 0.114, -0.018, -0.028
1722926328134, -5.75, 17.05, 0.8, -0.145, -0.015, -0.0328
1722926328165, -5.7, 17.2, 1.5, -0.388, -0.015, -0.0288
1722926328196, -5.65, 16.6, -0.1, 0.137, -0.018, -0.0272
1722926328243, -5.8, 17.2, 1.55, -0.399, -0.014, -0.0264
1722926328290, -5.6, 16.7, -0.15, 0.137, -0.019, -0.0256
1722926328321, -5.75, 16.9, 1, -0.243, -0.014, -0.028
1722926328353, -5.7, 16.85, 0.55, -0.073, -0.014, -0.028
1722926328384, -5.55, 16.65, 0, 0.094, -0.019, -0.0272
1722926328415, -5.75, 17.2, 1.6, -0.398, -0.013, -0.0264
1722926328446, -5.75, 17.05, 0.7, -0.137, -0.016, -0.0256
1722926328509, -5.7, 17.15, 1.55, -0.387, -0.013, -0.0248
1722926328556, -5.75, 16.8, -0.1, 0.121, -0.018, -0.0256
1722926328587, -5.65, 17, 1.5, -0.363, -0.013, -0.028
1722926328634, -5.7, 16.8, 0.3, 0.012, -0.016, -0.0264
1722926328681, -5.75, 17.2, 1.45, -0.36, -0.013, -0.0272
1722926328743, -5.75, 16.95, 0.05, 0.091, -0.016, -0.0272
1722926328774, -5.75, 17.2, 1.45, -0.364, -0.014, -0.0288
1722926328821, -5.7, 16.7, 0, 0.106, -0.017, -0.0288
1722926328868, -5.9, 17, 1.45, -0.381, -0.015, -0.0272
1722926328915, -5.55, 16.85, 0.05, 0.086, -0.017, -0.0248
1722926328946, -5.6, 17, 1.5, -0.374, -0.013, -0.0296
1722926328978, -5.7, 16.85, 0.3, -0.017, -0.017, -0.0264
1722926329009, -5.7, 17.1, 0.55, -0.104, -0.015, -0.0264
1722926329040, -5.75, 17.1, 1.6, -0.37, -0.012, -0.024
1722926329071, -5.75, 16.95, 0.35, -0.003, -0.017, -0.0288
1722926329103, -5.7, 16.95, 0.9, -0.176, -0.015, -0.0256
1722926329134, -5.75, 17, 1.1, -0.276, -0.015, -0.0296
1722926329196, -5.7, 16.95, 0.95, -0.217, -0.016, -0.0296
1722926329228, -5.85, 17.1, 1.45, -0.34, -0.013, -0.0296
1722926329290, -5.6, 17, 0.85, -0.177, -0.014, -0.028
1722926329337, -5.6, 16.75, 0.2, 0.056, -0.017, -0.0288
1722926329384, -5.65, 17.05, 1.35, -0.332, -0.014, -0.0256
1722926329415, -5.65, 16.65, 0.4, -0.019, -0.016, -0.0256
1722926329446, -5.6, 16.75, 0, 0.076, -0.017, -0.0296
1722926329478, -5.8, 16.85, 1.45, -0.352, -0.012, -0.0288
1722926329509, -5.7, 16.95, 0.35, -0.007, -0.017, -0.0272
1722926329540, -5.65, 16.8, 0.65, -0.118, -0.017, -0.0232
1722926329571, -5.75, 17.4, 1.25, -0.317, -0.013, -0.032
1722926329603, -5.6, 16.45, 0.05, 0.05, -0.017, -0.0216
1722926329634, -5.75, 17, 0.9, -0.181, -0.013, -0.0312
1722926329665, -5.7, 17.1, 1.35, -0.34, -0.013, -0.0256
1722926329696, -5.65, 16.75, 0.25, 0.025, -0.016, -0.024
1722926329728, -5.65, 17, 0.8, -0.148, -0.015, -0.0272
1722926329759, -5.75, 17.1, 0.9, -0.205, -0.015, -0.0296
1722926329837, -5.8, 17.05, 1.35, -0.329, -0.013, -0.0272
1722926329884, -5.6, 16.85, 0.3, 0.002, -0.015, -0.0264
1722926329931, -5.85, 17.2, 1.15, -0.279, -0.015, -0.0248
